username, date, retweets, text, id, permalink
CareeResourceIn,11/23/16 17:12,0,. @amyschumer has dropped a #mustread : The Girl with the Lower Back Tattoo #CareerAdvice #HR http://www. refinery29.com/2016/08/120799 /amy-schumer-new-book-career-advice â€_ pic.twitter.com/Tug6gBpjzW,8.01549E+17,https://twitter.com/CareeResourceIn/status/801548930550886401
AJFrost,11/23/16 17:07,0,"53% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/113622205 â€_",8.01548E+17,https://twitter.com/AJFrost/status/801547781949292544
DanysAvdentures,11/23/16 16:56,0,The Girl With the Lower Back Tattoo #MakeAMiserableMovie,8.01545E+17,https://twitter.com/DanysAvdentures/status/801544903910002688
JeffStem,11/23/16 16:35,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/18 19869276 â€_,8.0154E+17,https://twitter.com/JeffStem/status/801539657171423236
emmapinetree,11/23/16 13:08,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/18 19722739 â€_,8.01488E+17,https://twitter.com/emmapinetree/status/801487637932605444
Zooey82,11/23/16 12:58,0,"On page 138 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/113605687 â€_",8.01485E+17,https://twitter.com/Zooey82/status/801485121761247233
k2harvey,11/23/16 11:07,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 58227261 â€_,8.01457E+17,https://twitter.com/k2harvey/status/801457049557204993
pvdAthTechServ,11/23/16 4:27,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,8.01357E+17,https://twitter.com/pvdAthTechServ/status/801356591773712384
KiaraBatten,11/22/16 21:50,1,The Girl with the Lower Back Tattoo by Amy Schumer review (/fan rave. Loveeee it.) https:// youtu.be/0R2y4yU9HGo #bookreview #kbbc #books,8.01257E+17,https://twitter.com/KiaraBatten/status/801256631044448256
GoodBooksG,11/22/16 16:14,0,The Girl with the Lower Back Tattoo http://www. buybooks2day.info/US/landing-sta tic/twitter25/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337920654&item=122238314964&vectorid=229466&lgeo=1 â€_ pic.twitter.com/CeF35wIIju,8.01172E+17,https://twitter.com/GoodBooksG/status/801171938118864897
pvdAthTechServ,11/22/16 12:52,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,8.01121E+17,https://twitter.com/pvdAthTechServ/status/801121289586888704
TheBarsenal,11/22/16 10:09,0,@krtanev The girl with the lower back tattoo and chainsaw.,8.0108E+17,https://twitter.com/TheBarsenal/status/801080151140405248
npeliroja89,11/22/16 8:41,0,"On page 165 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/113509933 â€_",8.01058E+17,https://twitter.com/npeliroja89/status/801058136488636417
__Reference,11/22/16 6:28,0,#8: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ https:// goo.gl/fb/6bvq3U #Reference,8.01025E+17,https://twitter.com/__Reference/status/801024522145017856
pvdAthTechServ,11/22/16 5:12,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,8.01006E+17,https://twitter.com/pvdAthTechServ/status/801005530558959616
flexiebooks,11/22/16 1:47,0,"The Girl with the Lower Back Tattoo - No. 9 in Amazon Audible week of Aug 20, 2016 https:// goo.gl/ADkVsH",8.00954E+17,https://twitter.com/flexiebooks/status/800953753423794176
Biographies__Me,11/21/16 22:40,0,#5: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ https:// goo.gl/fb/y1Tyn7 #Biographies,8.00907E+17,https://twitter.com/Biographies__Me/status/800906725603889152
iLuvLibraries,11/21/16 21:54,0,"I'm listening to  The Girl with the Lower Back Tattoo "" by Amy Schumer. Her stepdad was Persian! #cool http://www. overdrive.com""",8.00895E+17,https://twitter.com/iLuvLibraries/status/800895185857064961
passionjuddie,11/21/16 21:45,0,The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer https:// appleoo.com/the-girl-with- the-lower-back-tattoo-unabridged-amy-schumer/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost â€_,8.00893E+17,https://twitter.com/passionjuddie/status/800893042127343616
Biographies__Me,11/21/16 19:33,0,#6: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ https:// goo.gl/fb/IGrzIv #Biographies,8.0086E+17,https://twitter.com/Biographies__Me/status/800859753119354880
LVSpiritualHeal,11/21/16 19:04,0,Check out The Girl with the Lower Back Tattoo Hardcover by Amy Schumer http://www. ebay.com/itm/The-Girl-w ith-the-Lower-Back-Tattoo-Hardcover-by-Amy-Schumer-/131907859851?roken=cUgayN&soutkn=29VIcO â€_ via @eBay,8.00852E+17,https://twitter.com/LVSpiritualHeal/status/800852419852660737
windycitybooks,11/21/16 17:32,0,"On page 40 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/113461982 â€_",8.00829E+17,https://twitter.com/windycitybooks/status/800829358713683969
GlobalAmazon,11/21/16 12:37,0,#10: The Girl with the Lower Back Tattoo http:// dlvr.it/MjbNQz,8.00755E+17,https://twitter.com/GlobalAmazon/status/800755038448558080
FreeEbooksaz,11/21/16 12:10,0,#10: The Girl with the Lower Back Tattoo http:// xcalifor.com / #ebook #freeebooks,8.00748E+17,https://twitter.com/FreeEbooksaz/status/800748172108828672
eralon,11/21/16 10:41,0,The Girl with the Lower Back Tattoo by Amy Schumer My rating: 4 of 5 stars Different than what I expected. She hasâ€_ http:// dlvr.it/MjYLx5,8.00726E+17,https://twitter.com/eralon/status/800725934844166145
shannonrdk,11/20/16 22:47,0,"88% through  The Girl with the Lower Back Tattoo "": http://www. goodreads.com/user_status/sh ow/113397097 â€_""",8.00546E+17,https://twitter.com/shannonrdk/status/800546181210193920
pvdAthTechServ,11/20/16 22:27,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,8.00541E+17,https://twitter.com/pvdAthTechServ/status/800541217461334020
jMochSays,11/20/16 20:05,0,"Reading The Girl With the Lower Back Tattoo in the bath, with a glass of wine; desperately wishing @amyschumer & I were friends.",8.00505E+17,https://twitter.com/jMochSays/status/800505457345462272
__Reference,11/20/16 19:45,0,#10: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ https:// goo.gl/fb/G46Jjk #Reference,8.005E+17,https://twitter.com/__Reference/status/800500439712223233
_Books__,11/20/16 19:39,0,"The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schusterâ€_ https:// goo.gl/fb/LP83pS",8.00499E+17,https://twitter.com/_Books__/status/800498860875517953
BJungck,11/20/16 17:33,0,Read my review on The Girl with the Lower Back Tattoo by @amyschumer This book was what my heart needed right now. https://www. goodreads.com/book/show/2940 5093?source=ebfg_tw â€_,8.00467E+17,https://twitter.com/BJungck/status/800467208249995264
mesica26,11/20/16 14:34,0,"On page 175 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/113360664 â€_",8.00422E+17,https://twitter.com/mesica26/status/800422082395992064
livresaddicted,11/20/16 14:32,0,5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1735065078 â€_,8.00422E+17,https://twitter.com/livresaddicted/status/800421656795680768
jessicarwalter,11/20/16 7:44,0,The Girl with the Lower Back Tattoo : Amy Schumer's Autobiography http:// allthingsmoviesbookslife.blogspot.com/2016/11/the-gi rl-with-lower-back-tattoo-amy.html â€_,8.00319E+17,https://twitter.com/jessicarwalter/status/800318859806961666
_Books__,11/20/16 7:34,0,"The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schusterâ€_ https:// goo.gl/fb/yHylrB",8.00316E+17,https://twitter.com/_Books__/status/800316337423863808
pvdAthTechServ,11/20/16 4:07,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,8.00264E+17,https://twitter.com/pvdAthTechServ/status/800264395586551809
bluefenix,11/20/16 3:39,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1816708011 â€_,8.00257E+17,https://twitter.com/bluefenix/status/800257249172144128
AudioBub,11/20/16 2:20,0,The Girl with the Lower Back Tattoo https:// is.gd/EDBJaq #amyschumer #bestseller #biography #humor #memoir #readbytheauthor,8.00237E+17,https://twitter.com/AudioBub/status/800237315964731392
__Reference,11/20/16 1:57,0,#9: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ https:// goo.gl/fb/S65qoY #Reference,8.00232E+17,https://twitter.com/__Reference/status/800231595982483456
_Books__,11/20/16 1:51,0,"The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schusterâ€_ https:// goo.gl/fb/A6x4HZ",8.0023E+17,https://twitter.com/_Books__/status/800229994538467328
__Reference,11/19/16 22:48,0,#8: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ https:// goo.gl/fb/s5KzXj #Reference,8.00184E+17,https://twitter.com/__Reference/status/800184117010767872
_Books__,11/19/16 22:43,0,"The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schusterâ€_ https:// goo.gl/fb/HbjuJf",8.00183E+17,https://twitter.com/_Books__/status/800182687759822856
pvdAthTechServ,11/19/16 21:52,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,8.0017E+17,https://twitter.com/pvdAthTechServ/status/800170024023552000
112Bab,11/19/16 15:19,0,The Girl with the Lower Back Tattoo By Amy Schumer https:// shar.es/1ISRZ4 via @SimonSchuster,8.00071E+17,https://twitter.com/112Bab/status/800070937693552640
UCPL_Librarians,11/19/16 15:03,0,"Staff is reading  The girl with the lower back tattoo "" @amyschumer http:// ucplbookchallenge.blogspot.com/2016/10/the-gi rl-with-lower-back-tattoo.html â€_ pic.twitter.com/tJDOGucWFN""",8.00067E+17,https://twitter.com/UCPL_Librarians/status/800066872427315201
carlosrincon93,11/19/16 14:38,0,' The girl with the lower back tattoo ' de Amy Schumer no es tan gracioso como esperÃ©.,8.00061E+17,https://twitter.com/carlosrincon93/status/800060775356334081
akseabird,11/19/16 10:13,0,"On page 300 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/113270580 â€_",7.99994E+17,https://twitter.com/akseabird/status/799994020000886785
briangatwood,11/19/16 9:01,0,"SzÃ_val The Girl with the Lower Back Tattoo : arra tÃ¶kÃ©letes, hogy emberibbÃ© (szimpatikusabbÃ¡) tegye Schumert, de humor nem nagyon volt benne.",7.99976E+17,https://twitter.com/briangatwood/status/799975851211231232
passionjuddie,11/19/16 3:39,0,The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer https:// appleoo.com/the-girl-with- the-lower-back-tattoo-unabridged-amy-schumer/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost â€_,7.99895E+17,https://twitter.com/passionjuddie/status/799894779974877184
iLuvLibraries,11/19/16 2:57,0,"25% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/113254366 â€_",7.99884E+17,https://twitter.com/iLuvLibraries/status/799884179626455040
pvdAthTechServ,11/19/16 1:42,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,7.99866E+17,https://twitter.com/pvdAthTechServ/status/799865514042523648
mrtiesi,11/19/16 1:24,0,"100% through  The Girl with the Lower Back Tattoo "": loved this book! http://www. goodreads.com/user_status/sh ow/113251228 â€_""",7.99861E+17,https://twitter.com/mrtiesi/status/799860950316806148
bishy3,11/18/16 21:20,0,"The Nest, Shopaholic series, Liane Moriarty, Storied Life of A.J. Fikry, The Pink Suit, The Girl with the Lower Back Tattoo",7.99799E+17,https://twitter.com/bishy3/status/799799374528315392
bigtickHK,11/18/16 20:57,1,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.99794E+17,https://twitter.com/bigtickHK/status/799793782468198400
agriculturalpdt,11/18/16 20:10,0,#OPL The Girl with the Lower Back Tattoo by Amy Schumer --- Adult Non-Fiction Book Review. Read Blog: http:// owler.us/abRlhV,7.99782E+17,https://twitter.com/agriculturalpdt/status/799781837925011457
Katechampsroden,11/18/16 18:15,0,5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 75841590 â€_,7.99753E+17,https://twitter.com/Katechampsroden/status/799753015892803584
MaherPROFUK,11/18/16 17:34,0,The Girl with the Lower Back Tattoo http:// ift.tt/2goFmdN,7.99743E+17,https://twitter.com/MaherPROFUK/status/799742653189541888
MaherPROFUK,11/18/16 17:34,0,The Girl with the Lower Back Tattoo http:// ift.tt/2goFmdN pic.twitter.com/0bc6CcM8hM,7.99743E+17,https://twitter.com/MaherPROFUK/status/799742564811280384
abook4you,11/18/16 14:31,0,A self-help book recommendation: The Girl with the Lower Back Tattoo by Amy Schumer pic.twitter.com/FAdzbD7y1N,7.99697E+17,https://twitter.com/abook4you/status/799696674700558336
dlenarcicbiss,11/18/16 14:05,0,"fave book I read this year was  the glass castle."" But fave released this year was "" the girl with the lower back tattoo ""!""",7.9969E+17,https://twitter.com/dlenarcicbiss/status/799690010375032832
pvdAthTechServ,11/18/16 13:22,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,7.99679E+17,https://twitter.com/pvdAthTechServ/status/799679288052170752
TurninThePages,11/18/16 12:03,0,Five Things I Loved About - Girl with the Lower Back Tattoo by Amy Schumer http:// girlaboutlibrary.blogspot.com/2016/11/five-t hings-i-loved-about-girl-with.html â€_ via @girlabtlibrary,7.99659E+17,https://twitter.com/TurninThePages/status/799659228264706048
bookappisodes,11/18/16 11:20,0,Available Now! http:// amzn.to/2fUN8aT This week's #StaffPick : The Girl With The Lower Back Tattoo by #Amy #Schumer pic.twitter.com/CcH2VgAJdd,7.99648E+17,https://twitter.com/bookappisodes/status/799648494881423361
SofijaDarka,11/18/16 5:16,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1736889970 â€_,7.99557E+17,https://twitter.com/SofijaDarka/status/799556926371692544
pvdAthTechServ,11/18/16 0:12,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,7.9948E+17,https://twitter.com/pvdAthTechServ/status/799480478600310788
abook4you,11/17/16 21:02,0,A parenting-relationships book recommendation: The Girl with the Lower Back Tattoo by Amy Schumer pic.twitter.com/jZsYNF32Xh,7.99433E+17,https://twitter.com/abook4you/status/799432519229853696
DGephartWrites,11/17/16 20:44,0,"Thanks, @amyschumer . GIRL WITH THE LOWER BACK TATTOO got me thru #Postelection misery this week. Terrific, emotionally true & funny.",7.99428E+17,https://twitter.com/DGephartWrites/status/799428032796696578
eBookBargainDls,11/17/16 20:36,0,The Girl with the Lower Back Tattoo - http:// ebookbargaindeals.com/product/the-gi rl-with-the-lower-back-tattoo/ â€_ #ebooks #ActorsActresses #SpecificGroups #Satire #LiteratureFiction #Memoirs,7.99426E+17,https://twitter.com/eBookBargainDls/status/799426010181763073
