username, date, retweets, text, id, permalink
EllieDaubney,1/15/17 17:36,2," The Girl with the Lower Back Tattoo "" by @amyschumer - definitely a #goodread http:// amzn.to/2jmpv07 pic.twitter.com/ifln9rHTnr""",8.20762E+17,https://twitter.com/EllieDaubney/status/820761625133076480
SARosenPhoto,1/15/17 13:54,0,Just finished @amyschumer The Girl with the Lower Back Tattoo . Read it. She's a mensch.,8.20706E+17,https://twitter.com/SARosenPhoto/status/820705778285871104
hailey_sampson_,1/15/17 12:59,0,the girl with the lower back tattoo by Amy shoumer,8.20692E+17,https://twitter.com/hailey_sampson_/status/820691905965080577
LloydBooks,1/15/17 12:34,0,The Girl With The Lower Back Tattoo Amy Schumer On Ibooks â€_ : http://www. thebingbing.com/read/3833123 .,8.20686E+17,https://twitter.com/LloydBooks/status/820685546259415040
Siwe_Lapi,1/15/17 10:56,0,@amyschumer the girl with the lower back tattoo https:// twitter.com/goodreads/stat us/820653832619380736 â€_,8.20661E+17,https://twitter.com/Siwe_Lapi/status/820661015285235714
maheralshemali,1/15/17 7:39,0,"The Girl With The Lower Back Tattoo Amy Schumer On Ibooks â€_ : http:// ln.is/XFL33 ., by #sofia_lawson5 via @c0nvey",8.20611E+17,https://twitter.com/maheralshemali/status/820611288988524544
pvdAthTechServ,1/15/17 7:32,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,8.2061E+17,https://twitter.com/pvdAthTechServ/status/820609702581178368
hannahwilson555,1/15/17 7:08,0,Amy Schumer girl with the lower back tattoo,8.20604E+17,https://twitter.com/hannahwilson555/status/820603646798770181
Misterprickly,1/15/17 7:03,0,"Couldn't be worst than  the girl with the lower back tattoo ""! pic.twitter.com/49k6dXZyKB""",8.20602E+17,https://twitter.com/Misterprickly/status/820602251605590016
OhSoJini,1/15/17 0:58,0,#currentlyreading Check out this book on Goodreads: The Girl with the Lower Back Tattoo https://www. goodreads.com/book/show/2940 5093-the-girl-with-the-lower-back-tattoo â€_,8.20511E+17,https://twitter.com/OhSoJini/status/820510527134830593
lostfrk,1/15/17 0:14,0,Just finished The Girl With The Lower Back Tattoo by the fantastic @amyschumer Highly recommend.,8.20499E+17,https://twitter.com/lostfrk/status/820499307581280256
harmoniousdoug2,1/14/17 23:12,0,Amy Schumer REAL hand SIGNED Girl With The Lower Back Tattoo Hardcover Book COA by Loa_Autographs https://www. bittopper.com/item/amy-schum er-real-hand-signed-girl-with-the-lower-back/ â€_,8.20484E+17,https://twitter.com/harmoniousdoug2/status/820483811414863873
_CalebBuzzard,1/14/17 21:34,0,The book of choice was The Girl With The Lower Back Tattoo by @amyschumer and it was AMAZING. Absolutely hilarious comedian!,8.20459E+17,https://twitter.com/_CalebBuzzard/status/820459125394042881
LloydBooks,1/14/17 20:51,0,"The Girl With The Lower Back Tattoo Amy Schumer On Ibooks â€_ : http://www. thebingbing.com/read/3833123 .,,,",8.20448E+17,https://twitter.com/LloydBooks/status/820448273525862400
theABrodrigue,1/14/17 20:19,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1878589475 â€_,8.2044E+17,https://twitter.com/theABrodrigue/status/820440334421397510
Jewxiety,1/14/17 19:49,0,"@amyschumer is my kindred spirit. I love her book  The Girl With the Lower Back Tattoo "" & highly recommend it! I'm reading it to my children pic.twitter.com/MlOpJydDV0""",8.20433E+17,https://twitter.com/Jewxiety/status/820432637550465025
mefrenette,1/14/17 18:42,0,"On page 45 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/118540824 â€_",8.20416E+17,https://twitter.com/mefrenette/status/820415719540162561
LloydBooks,1/14/17 17:01,1,"The Girl With The Lower Back Tattoo Amy Schumer On Ibooks â€_ : http://www. thebingbing.com/read/3833123 .,",8.20391E+17,https://twitter.com/LloydBooks/status/820390505456553984
RyanHen192,1/14/17 15:12,1,"@amyschumer The girl with the lower back tattoo is by far my favorite book to date. A funny read, and plenty of moments that made me cry.",8.20363E+17,https://twitter.com/RyanHen192/status/820362932139728897
MykPilgrim,1/14/17 14:50,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1869792980 â€_,8.20357E+17,https://twitter.com/MykPilgrim/status/820357376381513728
Gniw_EmMaWi,1/14/17 13:36,0,"In many states in the US getting a gun is easier than getting birth control"" - @amyschumer the girl with the lower back tattoo""",8.20339E+17,https://twitter.com/Gniw_EmMaWi/status/820338701893042176
Sonics_Crew,1/14/17 11:55,0,Check out this Amazon deal: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/2irBXay via @amazon,8.20314E+17,https://twitter.com/Sonics_Crew/status/820313520487206912
AimersFace,1/14/17 10:57,0,"Thank you, @amyschumer for the chapter on Mayci And Jillian in The Girl with the Lower Back Tattoo !! Please keep educating and fighting!",8.20299E+17,https://twitter.com/AimersFace/status/820298751948505089
LloydBooks,1/14/17 10:55,0,The Girl With The Lower Back Tattoo Amy Schumer On Ibooks â€_ : http://www. thebingbing.com/read/3833123 ...,8.20298E+17,https://twitter.com/LloydBooks/status/820298282060681216
FreeEBooks2017,1/14/17 7:01,0,The Girl with the Lower BackÂ Tattoo http:// free-ebooks.byethost8.com/the-girl-with- the-lower-back-tattoo/ â€_ pic.twitter.com/8w6e0oWIK7,8.20239E+17,https://twitter.com/FreeEBooks2017/status/820239499217305601
LloydBooks,1/14/17 4:45,0,"The Girl With The Lower Back Tattoo Amy Schumer On Ibooks â€_ : http://www. thebingbing.com/read/3833123 ,,,",8.20205E+17,https://twitter.com/LloydBooks/status/820205062576283648
Biographies__Me,1/14/17 4:20,0,#9: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ https:// goo.gl/fb/RE5Wck #Biographies,8.20199E+17,https://twitter.com/Biographies__Me/status/820198814883737602
SarahRyck,1/14/17 2:47,0,"Finished with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/118466953 â€_",8.20176E+17,https://twitter.com/SarahRyck/status/820175561653911552
LeslieBelle,1/13/17 23:49,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/18 78567721 â€_,8.20131E+17,https://twitter.com/LeslieBelle/status/820130574765527040
pvdAthTechServ,1/13/17 23:22,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,8.20124E+17,https://twitter.com/pvdAthTechServ/status/820124001649496064
TabithaDial,1/13/17 20:01,0,"On page 71 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/118437533 â€_",8.20073E+17,https://twitter.com/TabithaDial/status/820073247114989572
m_clarkson78,1/13/17 18:25,0,@amyschumer Finished The Girl With the Lower Back Tattoo . Giving it to my daughter. Keep up the great work. You are doing a great thing.,8.20049E+17,https://twitter.com/m_clarkson78/status/820049275010871296
kaleighrcortez,1/13/17 16:33,3,"if anyone cares to read, this is the best paragraph i've come across in quite some time (from amy schumer's girl with the lower back tattoo ) pic.twitter.com/ZKNKnBGNnn",8.20021E+17,https://twitter.com/kaleighrcortez/status/820021059789484032
cgince,1/13/17 14:54,0,finished The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/2dbktyG,8.19996E+17,https://twitter.com/cgince/status/819995963142053888
PopCultRainman,1/13/17 14:02,0,Finally reading @amyschumer 's hilarious Girl with the Lower Back Tattoo & can't believe how much she resembled James Corden as a baby. pic.twitter.com/HvHEkidLEF,8.19983E+17,https://twitter.com/PopCultRainman/status/819982870710251522
LloydBooks,1/13/17 11:57,0,"The Girl With The Lower Back Tattoo Amy Schumer On Ibooks â€_ : http://www. thebingbing.com/read/3833123 ,",8.19952E+17,https://twitter.com/LloydBooks/status/819951565209567233
sarokaal,1/13/17 11:44,0,The Girl with the Lower Back Tattoo - could do with a laugh!,8.19948E+17,https://twitter.com/sarokaal/status/819948226555973632
shelb_lynnn,1/13/17 8:20,0,"anyone have a copy of  Girl With The Lower Back Tattoo "" that i could borrow?""",8.19897E+17,https://twitter.com/shelb_lynnn/status/819896782146650112
MatthewRWBarker,1/13/17 7:45,0,reading The Girl with the Lower Back Tattoo,8.19888E+17,https://twitter.com/MatthewRWBarker/status/819888007775944704
JustoJazzz,1/13/17 4:58,0,"24% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/118364647 â€_",8.19846E+17,https://twitter.com/JustoJazzz/status/819846172974137345
pvdAthTechServ,1/13/17 3:47,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÃ_um members as an eBook! #athEbooks,8.19828E+17,https://twitter.com/pvdAthTechServ/status/819828304060551168
Nik_4steR,1/13/17 0:36,0,"If you like to read, I suggest you pick up @amyschumer book  The Girl With the Lower Back Tattoo "" pic.twitter.com/ErU1mu4127""",8.1978E+17,https://twitter.com/Nik_4steR/status/819780197478055941
GetChuSumBusta,1/12/17 20:35,0," The girl with the lower back tattoo "" by Amy Schumer is one of the best ""non-memoirs"" I've ever read. It seriously makes me laugh out loud""",8.19719E+17,https://twitter.com/GetChuSumBusta/status/819719416908804096
