username, date, retweets, text, id, permalink
catherineatb,11/4/16 2:54,0,The Girl with the Lower Back Tattoo http:// amzn.to/2eEXKKA #amazon #Reference #Book,7.94433E+17,https://twitter.com/catherineatb/status/794432500240093189
passionjuddie,11/4/16 0:55,0,The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer https:// appleoo.com/the-girl-with- the-lower-back-tattoo-unabridged-amy-schumer/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost ‰Û_,7.94403E+17,https://twitter.com/passionjuddie/status/794402731318505473
pauliepaulverse,11/3/16 23:51,0,#AmySchumer #girlwith Phace Books - The Girl With the Lower Back Tattoo - Amy Shcumer - Phacemag NOVEMBER http://www. phacemag.com/phace-books--- the-girl-with-the-lower-back-tattoo---amy-shcumer-974565039.html ‰Û_,7.94387E+17,https://twitter.com/pauliepaulverse/status/794386609709940736
kayg013,11/3/16 22:18,0,"I want to read Amy Schumer's book,  Girl with the Lower Back Tattoo """"",7.94363E+17,https://twitter.com/kayg013/status/794363179577044992
Biographies__Me,11/3/16 21:16,0,#3: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ https:// goo.gl/fb/0PBSrY #Biographies,7.94348E+17,https://twitter.com/Biographies__Me/status/794347517823557632
TroyStremming,11/3/16 21:00,1,Ready to spend the evening with a girl with a lower back tattoo . #amyschumer pic.twitter.com/hDqCG4IYN9,7.94344E+17,https://twitter.com/TroyStremming/status/794343605402030080
mlreinert24,11/3/16 19:15,0,the girl with the lower back tattoo if you haven't already read it it's @amyschumer,7.94317E+17,https://twitter.com/mlreinert24/status/794317085354520576
Shayzac,11/3/16 18:51,0,"50% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/112039345 ‰Û_",7.94311E+17,https://twitter.com/Shayzac/status/794311113349484545
BookishBatz,11/3/16 18:29,0,"93% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/112037691 ‰Û_",7.94306E+17,https://twitter.com/BookishBatz/status/794305595209904128
GothamCityAU,11/3/16 17:20,1,Review of The Girl with the Lower Back Tattoo by Amy Schumer. http:// gothamcitytimes.com/2016/11/04/the -girl-with-the-lower-back-tattoo/ ‰Û_,7.94288E+17,https://twitter.com/GothamCityAU/status/794288038847213568
Biographies__Me,11/3/16 16:31,0,#4: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ https:// goo.gl/fb/gjeYqU #Biographies,7.94276E+17,https://twitter.com/Biographies__Me/status/794275855744831488
Biographies__Me,11/3/16 15:58,0,#3: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ https:// goo.gl/fb/jLYRQF #Biographies,7.94268E+17,https://twitter.com/Biographies__Me/status/794267569964412928
pvdAthTechServ,11/3/16 15:22,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÌ_um members as an eBook! #athEbooks,7.94259E+17,https://twitter.com/pvdAthTechServ/status/794258575044419584
meaganleche,11/3/16 14:23,0,Just started @amyschumer book Girl With The Lower Back Tattoo on @audible_com . Such an insightful & hilarious book. Definitely recommend it,7.94244E+17,https://twitter.com/meaganleche/status/794243645150994432
madhumachi,11/3/16 13:39,0,LOVED @amyschumer 's Girl with the Lower Back Tattoo . Not just a comedian tell all with vag jokes thrown in. The book has soul!,7.94233E+17,https://twitter.com/madhumachi/status/794232541523738624
saidjessdotcom,11/3/16 13:10,0,I highly recommend Girl With The Lower Back Tattoo by Amy Schumer - http:// wp.me/p78dfa-f7 #aussieblogs #bookblog #hilarious #comedy #amy,7.94225E+17,https://twitter.com/saidjessdotcom/status/794225273852088320
tiggertiffin87,11/3/16 12:51,0,5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1798628022 ‰Û_,7.94221E+17,https://twitter.com/tiggertiffin87/status/794220526004740096
__Nonfiction_,11/3/16 10:32,0,#4: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ https:// goo.gl/fb/sUDVbY #Nonfiction,7.94185E+17,https://twitter.com/__Nonfiction_/status/794185417763520512
bigtickHK,11/3/16 8:38,2,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.94157E+17,https://twitter.com/bigtickHK/status/794156756037287937
D3J08,11/3/16 6:24,0,Ich habe kÌ_rzlich gekauft: ' The Girl with the Lower Back Tattoo ' von Amy Schumer Ì_ber @amazon https://www. amazon.de/dp/1501153056/ ref=cm_sw_r_tw_asp_H.l4M.Y8ENA0Y ‰Û_,7.94123E+17,https://twitter.com/D3J08/status/794123175827271684
pvdAthTechServ,11/3/16 2:17,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÌ_um members as an eBook! #athEbooks,7.94061E+17,https://twitter.com/pvdAthTechServ/status/794061019739889664
RidhoIrahman,11/3/16 0:16,0,Reading The Girl with the Lower Back Tattoo by Amy Schumer ‰ÛÓ https:// path.com/p/3JxCpX,7.9403E+17,https://twitter.com/RidhoIrahman/status/794030448519376896
is_curr,11/2/16 22:24,0,blank space by taylor swift : the girl with the lower back tattoo by schumer :: missing something : ex libris https:// twitter.com/CuntryCounselo r/status/638535784300212224 ‰Û_,7.94002E+17,https://twitter.com/is_curr/status/794002208304099328
Pocket_Books,11/2/16 19:15,0,Vote for THE GIRL WITH THE LOWER BACK TATTOO and NAVEL GAZING in the 2016 @goodreads choice awards humor category! http:// ow.ly/ws61305NhII,7.93955E+17,https://twitter.com/Pocket_Books/status/793954637787398145
GalleryBooks,11/2/16 19:15,2,Vote for THE GIRL WITH THE LOWER BACK TATTOO and NAVEL GAZING in the 2016 @goodreads choice awards humor category! http:// ow.ly/ws61305NhII,7.93955E+17,https://twitter.com/GalleryBooks/status/793954637678346240
pvdAthTechServ,11/2/16 18:37,0,THE GIRL WITH THE LOWER BACK TATTOO by Amy Schumer available to Providence AthenÌ_um members as an eBook! #athEbooks,7.93945E+17,https://twitter.com/pvdAthTechServ/status/793945253535485952
TweeterBham,11/2/16 18:27,0,JaclynnPowers : I've been reading the girl with the lower back tattoo at work for the past hour and a half and no ‰Û_ https:// twitter.com/JaclynnPowers/ status/793942413467217920 ‰Û_ ),7.93943E+17,https://twitter.com/TweeterBham/status/793942601414148098
JaclynnPowers,11/2/16 18:26,0,I've been reading the girl with the lower back tattoo at work for the past hour and a half and no one has noticed... thanks @amyschumer,7.93942E+17,https://twitter.com/JaclynnPowers/status/793942413467217920
bawdyben,11/2/16 14:54,0,#Blog post is also on #Niume ! The Girl with the Lower Back Tattoo #review . #amyschumer #literature https:// niume.com/pages/post/?po stID=147854 ‰Û_,7.93889E+17,https://twitter.com/bawdyben/status/793889106954637312
bawdyben,11/2/16 14:51,1,New #blog post! The Girl with the Lower Back Tattoo #review . #amyschumer #literature http:// bawdyben.blogspot.com/2016/11/amy-sc humers-girl-with-lower-back.html ‰Û_,7.93888E+17,https://twitter.com/bawdyben/status/793888185071783937
BookishBatz,11/2/16 14:24,0,"48% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/111936763 ‰Û_",7.93881E+17,https://twitter.com/BookishBatz/status/793881470133829633
DJTHEJOKERVIP,11/2/16 13:38,0,Now starting listening to the #Audiobook of The Girl with the Lower Back Tattoo from @amyschumer #TGWLBT,7.9387E+17,https://twitter.com/DJTHEJOKERVIP/status/793870026659008512
passionjuddie,11/2/16 13:12,0,The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer http:// fb.me/1O0kbTkoY,7.93863E+17,https://twitter.com/passionjuddie/status/793863436979539968
CorinaMesenger,11/2/16 9:48,0,"I don‰Ûªt even want to know someone who isn‰Ûªt barely hanging on by a thread."" - Amy Schumer Girl with the Lower Back Tattoo #whatimreading""",7.93812E+17,https://twitter.com/CorinaMesenger/status/793812014921580548
readsthings,11/2/16 9:43,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/18 00954364 ‰Û_,7.93811E+17,https://twitter.com/readsthings/status/793810761881706497
__Nonfiction_,11/2/16 8:04,0,#2: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ https:// goo.gl/fb/4q3WLu #Audiobooks,7.93786E+17,https://twitter.com/__Nonfiction_/status/793785827054776321
LthienNmeness,11/2/16 1:35,0,"Voted for  The Girl with the Lower Back Tattoo "" by @amyschumer #GoodreadsChoice Awards 2016 https://www. goodreads.com/choiceawards/b est-humor-books-2016?utm_campaign=gca2016&utm_content=vote&utm_medium=social&utm_source=twitter.com ‰Û_ vÌ_a @goodreads""",7.93688E+17,https://twitter.com/LthienNmeness/status/793688053676068864
AliceLoves2Read,11/2/16 0:59,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/18 00686951 ‰Û_,7.93679E+17,https://twitter.com/AliceLoves2Read/status/793678880683024384
passionjuddie,11/2/16 0:06,0,The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer https:// appleoo.com/the-girl-with- the-lower-back-tattoo-unabridged-amy-schumer/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost ‰Û_,7.93665E+17,https://twitter.com/passionjuddie/status/793665445580726272
KirstieRD,11/2/16 0:00,0,"Just finished #AmySchumer  The Girl With the Lower Back Tattoo "" and WOW #amazing #win @amyschumer""",7.93664E+17,https://twitter.com/KirstieRD/status/793664011040546817
MissJenShrader,11/1/16 22:54,0,Listen to THE GIRL WITH THE LOWER BACK TATTOO - Officially a Woman by Simon & Schuster Audio #np on #SoundCloud https:// soundcloud.com/simonschuster/ the-girl-with-the-lower-back-tattoo-officially-a-woman ‰Û_,7.93647E+17,https://twitter.com/MissJenShrader/status/793647327630266368
BookishBatz,11/1/16 22:41,0,"33% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/111886831 ‰Û_",7.93644E+17,https://twitter.com/BookishBatz/status/793644146632294400
passionjuddie,11/1/16 22:26,0,The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer http:// fb.me/WVcX1oQ2,7.9364E+17,https://twitter.com/passionjuddie/status/793640393283932160
yellowdaisychik,11/1/16 22:04,0,I read The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1731153933 ‰Û_,7.93635E+17,https://twitter.com/yellowdaisychik/status/793634763965882368
onipadaudiobook,11/1/16 21:18,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.93623E+17,https://twitter.com/onipadaudiobook/status/793623347229696000
marthabode,11/1/16 20:11,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1782825844 ‰Û_,7.93606E+17,https://twitter.com/marthabode/status/793606377243570176
