username, date, retweets, text, id, permalink
BrodartPulse,8/10/16 11:30,0,' The Girl with the Lower Back Tattoo ' and other top titlesâ€”explore these top Simon & Schuster selections today: http:// bit.ly/2bfKGNV,7.63397E+17,https://twitter.com/BrodartPulse/status/763397115196342272
UnionSquareNY,8/10/16 11:30,0,Meet The Girl with the Lower Back Tattoo @amyschumer 6PM Aug 16 @BNUnionSquareNY #USQEvents http:// bit.ly/USQEvents pic.twitter.com/WWC1EYIpvN,7.63397E+17,https://twitter.com/UnionSquareNY/status/763397003552264193
TheCoopAu,8/10/16 0:37,0,Amy Schumerâ€™s book â€˜ The Girl with the Lower Back Tattoo â€™ is out 16 August. Pre-order your copy from the Co-op today! http:// ow.ly/d2Rc3035wjG,7.63233E+17,https://twitter.com/TheCoopAu/status/763232711775584256
AuthorEvents,8/10/16 0:15,0,Coming Soon: 08/17/16: Amy Schumer The Girl With the Lower Back Tattoo - Parkway Central Librar... http:// bit.ly/2bdBnMk @AuthorEvents,7.63227E+17,https://twitter.com/AuthorEvents/status/763227193384116224
funsanity,8/9/16 22:44,0,Humor: #2: The Girl with the Lower Back Tattoo http:// amzn.to/2becofb #comedy,7.63204E+17,https://twitter.com/funsanity/status/763204367797198849
justbooks101,8/9/16 19:02,0,"#Biographies The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Sch... http:// amzn.to/2aE9ASX #Audio #Books",7.63148E+17,https://twitter.com/justbooks101/status/763148431414005760
onairtoday,8/9/16 12:12,0,"Laugh-Out-Loud Reads by Hollywood's Funny Ladies: Amy Schumer's new book, The Girl with the Lower Back Tattoo ... http:// bit.ly/2aPhTyF",7.63045E+17,https://twitter.com/onairtoday/status/763045298860023809
CurrentSocials,8/9/16 12:12,0,"Laugh-Out-Loud Reads by Hollywood's Funny Ladies: Amy Schumer's new book, The Girl with the Lower Back Tattoo ... http:// bit.ly/2aDavD4",7.63045E+17,https://twitter.com/CurrentSocials/status/763045296364396544
AP_Planner,8/9/16 8:59,0,A week today: â€˜ The Girl with the Lower Back Tattoo ' by @amyschumer published (16 Aug),7.62997E+17,https://twitter.com/AP_Planner/status/762996760155459584
bookusbot,8/9/16 8:08,0,The Girl with the Lower Back Tattoo ~ Amy Schumer https:// goo.gl/W34Vxu Humor & Entertainment,7.62984E+17,https://twitter.com/bookusbot/status/762983768172793856
_Books__,8/9/16 7:40,0,"The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schusterâ€_ http:// goo.gl/fb/1Azr3h",7.62977E+17,https://twitter.com/_Books__/status/762976964269531136
ReadLearnPlay,8/9/16 1:10,2,"#LateNightReading  The Girl With the Lower Back Tattoo "" by @amyschumer #ReadFVRL http:// ow.ly/7IpL302Y6dV""",7.62879E+17,https://twitter.com/ReadLearnPlay/status/762878618850643970
boykatie_,8/9/16 0:57,0,Excerpt: Amy Schumer's The Girl with the Lower Back Tattoo https://www. goodreads.com/interviews/sho w/1157.Amy_Schumer â€_ via @goodreads,7.62875E+17,https://twitter.com/boykatie_/status/762875414784028672
NewBooksCenter,8/8/16 22:23,0,#BestBuy #New #Books #4: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo b... http:// amzn.to/2aNv7Mr #Shopping,7.62837E+17,https://twitter.com/NewBooksCenter/status/762836765354754049
DavidRLoney,8/8/16 21:58,0,Audiobook Excerpt: THE GIRL WITH THE LOWER BACK TATTOO http:// bit.ly/2bacVNI #writingtips #books,7.6283E+17,https://twitter.com/DavidRLoney/status/762830275713699840
IndieClubNYC,8/8/16 21:58,0,Audiobook Excerpt: THE GIRL WITH THE LOWER BACK TATTOO http:// bit.ly/2bacVNI #writingtips #books,7.6283E+17,https://twitter.com/IndieClubNYC/status/762830267585171456
Indie_Success,8/8/16 21:57,3,Audiobook Excerpt: THE GIRL WITH THE LOWER BACK TATTOO http:// bit.ly/2bacVNI #writingtips #books,7.6283E+17,https://twitter.com/Indie_Success/status/762830249436426244
Author_Promo,8/8/16 21:49,6,Audiobook Excerpt: THE GIRL WITH THE LOWER BACK TATTOO http:// bit.ly/2bacVNI #writingtips #books,7.62828E+17,https://twitter.com/Author_Promo/status/762828001620791296
BooksPromotion,8/8/16 21:48,10,Audiobook Excerpt: THE GIRL WITH THE LOWER BACK TATTOO http:// bit.ly/2bacVNI #writingtips #books,7.62828E+17,https://twitter.com/BooksPromotion/status/762827975909703680
_Books__,8/8/16 20:28,0,"The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schusterâ€_ http:// goo.gl/fb/yfWK8Q",7.62808E+17,https://twitter.com/_Books__/status/762807810853920768
TrendStyleDaily,8/8/16 20:09,0,"#10: The Girl with the Lower Back Tattoo The Girl with the Lower Back Tattooby Amy Schumer (Author, Narrator), Simon & Schuster Audio (Pubâ€_",7.62803E+17,https://twitter.com/TrendStyleDaily/status/762802844399468544
TreasuresByBren,8/8/16 19:11,0,ON #BOOKS â†’ Audiobook Excerpt: THE GIRL WITH THE LOWER BACK TATTOO http:// bit.ly/2aMyJ0Y @Bookriot #Bookriot,7.62788E+17,https://twitter.com/TreasuresByBren/status/762788459165560836
NewBooksCenter,8/8/16 19:04,0,#BestBuy #New #Books #5: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo b... http:// amzn.to/2aN72oZ #Shopping,7.62787E+17,https://twitter.com/NewBooksCenter/status/762786702205128704
Madrid_Cultural,8/8/16 15:08,0,Audiobook Excerpt: THE GIRL WITH THE LOWER BACK TATTOO : Amy Schumerâ€™s The Girl with the Lower Back ... http:// bit.ly/2aMyJ0Y @BookRiot,7.62727E+17,https://twitter.com/Madrid_Cultural/status/762727158003273728
CalifColdblood,8/8/16 13:50,0,From BookRiot: Audiobook Excerpt: THE GIRL WITH THE LOWER BACK TATTOO : Amy Schumerâ€™s The Girl with the Lower ... http:// bit.ly/2b8qRsU,7.62708E+17,https://twitter.com/CalifColdblood/status/762707538261397504
funsanity,8/8/16 7:50,0,Humor: #1: The Girl with the Lower Back Tattoo http:// amzn.to/2b7eAoz #comedy,7.62617E+17,https://twitter.com/funsanity/status/762616965030555650
_ItsElsy,8/8/16 2:36,0,The Girl with the lower Back Tattoo,7.62538E+17,https://twitter.com/_ItsElsy/status/762538056339554304
bigtickHK,8/7/16 21:42,1,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.62464E+17,https://twitter.com/bigtickHK/status/762464067617366018
EmilyWarrenxoxo,8/7/16 21:33,0,"Can't wait for Amy Schumer's book to come out, The Girl With The Lower Back Tattoo",7.62462E+17,https://twitter.com/EmilyWarrenxoxo/status/762461789070045184
KdlAzUK,8/7/16 14:58,0,New Releases in Humour #10: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/1Wz80au #Kindle pic.twitter.com/hTkS4TOqeb,7.62362E+17,https://twitter.com/KdlAzUK/status/762362198442115072
NewBooksForYou,8/7/16 13:01,0,#New #Humor #Books #1: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tatto... http:// amzn.to/2aS5ffQ #Entertainment,7.62333E+17,https://twitter.com/NewBooksForYou/status/762332851014553606
todays_books,8/7/16 7:31,0,"#Hot #Gifts The Girl with the Lower Back Tattoo Amy Schumer (Author) Release Date: August 16, 2016Buy ... http:// amzn.to/2b3GmSR #books",7.6225E+17,https://twitter.com/todays_books/status/762249926847836160
McKinneyArts,8/7/16 3:59,0,Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ' http:// yhoo.it/2b3SyC5,7.62196E+17,https://twitter.com/McKinneyArts/status/762196427233644544
tattoo_dp,8/7/16 0:33,0,Countdown to the release of Amy Schumer?s memoir ? The Girl With the Lower Back Tattoo ? #lower https:// dragplus.com/post/id/372433 73 â€_,7.62145E+17,https://twitter.com/tattoo_dp/status/762144504375873536
CuteTattooGirl,8/6/16 23:49,0,Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ': ' The Girl with the Lo... http:// bit.ly/2b2Ps2q,7.62134E+17,https://twitter.com/CuteTattooGirl/status/762133554360791040
SANewsTodayNow,8/6/16 23:38,0,Countdown to the release of Amy Schumerâ€™s memoir â€˜ The Girl With the Lower BackÂ Tattoo â€™ http://www. southafricanewstoday.co.za/entertainment/ 2016/08/countdown-to-the-release-of-amy-schumers-memoir-the-girl-with-the-lower-back-tattoo/ â€_,7.62131E+17,https://twitter.com/SANewsTodayNow/status/762130847268941824
The_New_Age,8/6/16 23:05,0,Countdown to the release of Amy Schumerâ€™s memoir â€˜ The Girl With the Lower Back Tattoo â€™| http://www. thenewage.co.za/countdown-to-t he-release-of-amy-schumers-memoir-the-girl-with-the-lower-back-tattoo/ â€_ pic.twitter.com/1Y9bj59MB7,7.62123E+17,https://twitter.com/The_New_Age/status/762122582791483392
tat2designs,8/6/16 22:46,0,Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ': ' The Girl wit... http:// bit.ly/2b3U8E5 #tattoo,7.62118E+17,https://twitter.com/tat2designs/status/762117756116357120
berserk_news,8/6/16 22:40,0,#books Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ': Publishe... http:// tinyurl.com/jx5ch9l #news,7.62116E+17,https://twitter.com/berserk_news/status/762116159181361152
KittsNews,8/6/16 22:32,0,#books Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ': Publishe... http:// tinyurl.com/jx5ch9l #news,7.62114E+17,https://twitter.com/KittsNews/status/762114217340264448
MemoirBookBlog,8/6/16 22:29,0,Memoir Book News:: Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ': 'T... http:// bit.ly/2b2G1ji,7.62113E+17,https://twitter.com/MemoirBookBlog/status/762113448964599809
MemoirBook,8/6/16 22:23,0,Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ': ' The Girl with the Lo... http:// bit.ly/2b2FHkB,7.62112E+17,https://twitter.com/MemoirBook/status/762111969990021124
bookdodo,8/6/16 22:21,0,Latest: Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ' http:// dlvr.it/LzF9qB #BookNews,7.62111E+17,https://twitter.com/bookdodo/status/762111441822294017
MemoirBook,8/6/16 21:46,0,Memoir News: Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ' http:// ow.ly/4vlU503cYy0,7.62103E+17,https://twitter.com/MemoirBook/status/762102533993160704
AziziOthmanMY,8/6/16 21:30,0,Countdown to the release of Amy Schumerâ€™s memoir â€˜ The Girl With the Lower Back Tattoo â€™ http:// bit.ly/2avqbIm,7.62099E+17,https://twitter.com/AziziOthmanMY/status/762098563341955074
_ATOMbot,8/6/16 21:30,0,"Countdown to the release of Amy Schumerâ€™s memoir â€˜ The Girl With the Lower Back Tattoo â€™: NEW YORK, Aug 7 â€” Pub... http:// bit.ly/2avo0Vd",7.62099E+17,https://twitter.com/_ATOMbot/status/762098555834146816
leslielau,8/6/16 21:30,0,"Countdown to the release of Amy Schumerâ€™s memoir â€˜ The Girl With the Lower Back Tattoo â€™: NEW YORK, Aug 7 â€” Pub... http:// bit.ly/2avqbIm",7.62099E+17,https://twitter.com/leslielau/status/762098545058914304
mrsjoananderson,8/6/16 17:44,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 20891653 â€_,7.62042E+17,https://twitter.com/mrsjoananderson/status/762041628936790016
bigtickHK,8/6/16 13:09,0,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.61972E+17,https://twitter.com/bigtickHK/status/761972437705564160
BooksandBooks,8/6/16 12:10,0,". @amyschumer refreshingly candid  The Girl with the Lower Back Tattoo "" is out 8/16 Pre-order http:// bit.ly/2aGMNbE pic.twitter.com/rQihANRbfW""",7.61958E+17,https://twitter.com/BooksandBooks/status/761957573440471040
KdlAzUK,8/6/16 11:21,0,New Releases in Parenting & Families #5: The Girl with the Lower Back Tattoo http:// amzn.to/1Wz80au #Kindle pic.twitter.com/xwDzZ5u9Ia,7.61945E+17,https://twitter.com/KdlAzUK/status/761945382481866752
ilyml,8/6/16 10:35,0,6 Hilarious Reads by Funny Women to Gear You Up for Amy Schumerâ€™s The Girl with the Lower Back Tattoo http:// fb.me/7ZQCGqyM2,7.61934E+17,https://twitter.com/ilyml/status/761933792579719168
todays_books,8/6/16 8:45,0,"#Hot #Gifts The Girl with the Lower Back Tattoo Amy Schumer (Author) Release Date: August 16, 2016Buy ... http:// amzn.to/2au1j3L #books",7.61906E+17,https://twitter.com/todays_books/status/761906076140699648
