username, date, retweets, text, id, permalink
taragillstudios,8/28/16 2:31,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 41060796 ‰Û_,7.69784E+17,https://twitter.com/taragillstudios/status/769784443808677888
CountessEire,8/28/16 1:42,0,The Girl with the Lower Back Tattoo Gallery Books https://www. amazon.com/dp/1501139886/ ref=cm_sw_r_tw_awdo_x_3KNWxbW7DS934 ‰Û_ via @amazon,7.69772E+17,https://twitter.com/CountessEire/status/769772039120916480
onipadaudiobook,8/28/16 1:11,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.69764E+17,https://twitter.com/onipadaudiobook/status/769764290714742784
joaniegail,8/28/16 0:34,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 41001292 ‰Û_,7.69755E+17,https://twitter.com/joaniegail/status/769754964742795264
HardcoverHearts,8/27/16 23:03,0,"39% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106300868 ‰Û_",7.69732E+17,https://twitter.com/HardcoverHearts/status/769732139822751744
SMShoppersClub,8/27/16 21:55,0,"The 14 best quotes from Amy Schumer‰Ûªs new book, The Girl With the Lower Back Tattoo Th http:// bit.ly/2bMpWeO ... pic.twitter.com/GHTaNtpJLE",7.69715E+17,https://twitter.com/SMShoppersClub/status/769714879544565760
shaanaanne,8/27/16 21:08,0,Still having to wait for another week untill i get my hands on @amyschumer girl with the lower back tattoo . What is this 2003 #postman,7.69703E+17,https://twitter.com/shaanaanne/status/769703115729739776
Naestopaz,8/27/16 21:06,0,I highly recommend The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/book/show/2940 5093?source=ebfg_tw ‰Û_,7.69703E+17,https://twitter.com/Naestopaz/status/769702717736398849
uhBakerr,8/27/16 20:35,0,I liked a @YouTube video http:// youtu.be/0nmNcnBybAE?a Amy Schumer Talks ' The Girl With the Lower Back Tattoo ',7.69695E+17,https://twitter.com/uhBakerr/status/769694944537808896
Unrealbluegrass,8/27/16 20:10,0," The Girl With The Lower Back Tattoo "" is well...it's brilliant funnyfrankperceptivequick(not easy to convey in writing) @amyschumer""",7.69688E+17,https://twitter.com/Unrealbluegrass/status/769688486727315456
carrie_chicken,8/27/16 19:19,0,"Used my dyslexic person ears to swallow The girl with the lower back tattoo , read in all its glory by @amyschumer . pic.twitter.com/csci3oj4F1",7.69676E+17,https://twitter.com/carrie_chicken/status/769675623119917056
HallyGolightly,8/27/16 18:34,0,The Girl With The Lower Back Tattoo was a great read by the way. I love when I only stop reading to eat and make a brew,7.69664E+17,https://twitter.com/HallyGolightly/status/769664398407467008
ibooks4u,8/27/16 18:01,0,The Girl with the Lower Back Tattoo http:// amzn.to/2blAoKB Retweet #reading #kindle #bestseller #books,7.69656E+17,https://twitter.com/ibooks4u/status/769656002685698048
Jessica072014,8/27/16 16:53,0,The Girl with the Lower Back Tattoo - http://www. darrenblogs.com/2016/08/the-gi rl-with-the-lower-back-tattoo-2/ ‰Û_,7.69639E+17,https://twitter.com/Jessica072014/status/769639080921407488
DarrenBlogs,8/27/16 16:53,0,The Girl with the Lower Back Tattoo - http://www. darrenblogs.com/2016/08/the-gi rl-with-the-lower-back-tattoo-2/ ‰Û_,7.69639E+17,https://twitter.com/DarrenBlogs/status/769639080015474688
Arabella2015,8/27/16 16:53,0,The Girl with the Lower Back Tattoo - http://www. darrenblogs.com/2016/08/the-gi rl-with-the-lower-back-tattoo-2/ ‰Û_,7.69639E+17,https://twitter.com/Arabella2015/status/769639078685843456
AhsleyGomes,8/27/16 16:53,0,The Girl with the Lower Back Tattoo - http://www. darrenblogs.com/2016/08/the-gi rl-with-the-lower-back-tattoo-2/ ‰Û_ pic.twitter.com/nCpDAYgLTh,7.69639E+17,https://twitter.com/AhsleyGomes/status/769639077096284160
mousiestbob,8/27/16 14:36,0,The Girl with the Lower Back Tattoo http:// bookshop.theguardian.com/girl-with-the- lower-back-tattoo.html ‰Û_ via @Guardian_Bkshop,7.69604E+17,https://twitter.com/mousiestbob/status/769604420866863105
BookPal_US,8/27/16 14:30,0,The Girl with the Lower Back Tattoo : http:// ow.ly/hEym303B8IX Amy Schumer bares her soul via @NPR #AmySchumer #memoir,7.69603E+17,https://twitter.com/BookPal_US/status/769603068543533056
a_bookworm,8/27/16 14:29,0,#5: The Girl with the Lower Back Tattoo http:// amzn.to/2bGTcF2,7.69603E+17,https://twitter.com/a_bookworm/status/769602681837019136
books_2_read,8/27/16 14:29,0,#5: The Girl with the Lower Back Tattoo http:// amzn.to/2bGTcF2,7.69603E+17,https://twitter.com/books_2_read/status/769602673536446467
HumorEntertainm,8/27/16 14:19,0,#5: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer (Author‰Û_ http:// goo.gl/fb/4EGvLC #Humor #Books,7.696E+17,https://twitter.com/HumorEntertainm/status/769600245818851328
adultishbooks,8/27/16 13:50,0,"55% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106264308 ‰Û_",7.69593E+17,https://twitter.com/adultishbooks/status/769592820646678528
popcultdeejah,8/27/16 12:41,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1732957115 ‰Û_,7.69576E+17,https://twitter.com/popcultdeejah/status/769575679910416384
BlueEyedBiblio,8/27/16 12:16,0,"On page 212 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106257999 ‰Û_",7.69569E+17,https://twitter.com/BlueEyedBiblio/status/769569319424589825
SarahHynes97,8/27/16 12:11,0,@amyschumer was hilarious in Dublin last night! ' The Girl with the Lower Back Tattoo ' is such a funny read aswell #AmySchumer #Dublin,7.69568E+17,https://twitter.com/SarahHynes97/status/769567901049315328
LiteraryGossip,8/27/16 11:40,0,I finished the audiobook of The Girl with the Lower Back Tattoo by Amy Schumer a couple of days ago and WOW.. it... http:// fb.me/8cJDrnZ7O,7.6956E+17,https://twitter.com/LiteraryGossip/status/769560159894908928
chaptersindigo,8/27/16 11:15,1,The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/DZlU303CGSP pic.twitter.com/jMsrRJempE,7.69554E+17,https://twitter.com/chaptersindigo/status/769553911229345792
FRANCHISE167,8/27/16 10:52,0,I'm listening to The Girl with the Lower Back Tattoo on my Audible app. Try Audible and get it here: https://www. audible.com/pd?asin=B01CPR 8N5Y&source_code=ASSORAP0511160006 ‰Û_,7.69548E+17,https://twitter.com/FRANCHISE167/status/769548259908091904
IbrahimBesh,8/27/16 10:13,0,Check out this book on Goodreads: The Girl with the Lower Back Tattoo http://www. goodreads.com/book/show/2940 5093-the-girl-with-the-lower-back-tattoo ‰Û_,7.69538E+17,https://twitter.com/IbrahimBesh/status/769538343981948928
florenttsarafid,8/27/16 10:02,0,The Girl with the Lower Back Tattoo http:// pinterest.com/pin/4605634993 76209994/ ‰Û_,7.69536E+17,https://twitter.com/florenttsarafid/status/769535552081235968
broadstreview,8/27/16 9:55,1,"Reading @amyschumer 's ' The Girl With the Lower Back Tattoo ' this weekend @StephenSilver talks about Schumer's work. http:// bit.ly/2bLpMn1""",7.69534E+17,https://twitter.com/broadstreview/status/769533744025837568
WaterstonesPicc,8/27/16 8:36,4,"Amy Schumer's proves to be a fearless, original, entertaining storyteller with ' The Girl with the Lower Back Tattoo ' pic.twitter.com/9nGJlUIXZ2",7.69514E+17,https://twitter.com/WaterstonesPicc/status/769513957367410688
BookMusicCanada,8/27/16 8:02,0,Book Canada: #2: The Girl with the Lower Back Tattoo http:// amzn.to/2bY6aMp #book #canada,7.69505E+17,https://twitter.com/BookMusicCanada/status/769505395014455296
videobookinfo,8/27/16 8:02,0,The Girl with the Lower Back Tattoo : http:// youtu.be/UqJg6lu70jI?a via @YouTube,7.69505E+17,https://twitter.com/videobookinfo/status/769505340908048384
