username, date, retweets, text, id, permalink
lucyfarago,8/3/16 8:59,1,Excerpt: Amy Schumer's The Girl with the Lower Back Tattoo https://www. goodreads.com/interviews/sho w/1157.Amy_Schumer ‰Û_ via @goodreads,7.60822E+17,https://twitter.com/lucyfarago/status/760822470794510336
pigtailsflying,8/3/16 8:21,0,An excerpt from Amy Schumer's new book The Girl with the Lower Back Tattoo . Can't wait for this one! https://www. goodreads.com/interviews/sho w/1157.Amy_Schumer ‰Û_ via @goodreads,7.60813E+17,https://twitter.com/pigtailsflying/status/760812892287631360
AnnCha_,8/3/16 7:46,0,"I need to get this book  The Girl with the Lower Back Tattoo "" by @amyschumer ! Damn you're so cool Amy! See you in Oslo! Yeeeeah!""",7.60804E+17,https://twitter.com/AnnCha_/status/760804065236451328
bigtickHK,8/3/16 6:59,2,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.60792E+17,https://twitter.com/bigtickHK/status/760792274108157952
ERN_Malleyscrub,8/3/16 4:32,0,"Excerpt: Amy Schumer's The Girl with the Lower Back Tattoo https://www. goodreads.com/interviews/sho w/1157.Amy_Schumer ‰Û_ via @goodreads Warning - it's Amy, so you know...",7.60755E+17,https://twitter.com/ERN_Malleyscrub/status/760755177557110784
BklynSquint,8/3/16 1:45,0,Just pre-ordered @amyschumer 's The Girl with the Lower Back Tattoo . Doing ab exercises now so I'm not too sore from all the LOLing to come.,7.60713E+17,https://twitter.com/BklynSquint/status/760713165231497216
spitfire123,8/3/16 0:43,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 17351387 ‰Û_,7.60698E+17,https://twitter.com/spitfire123/status/760697575578148864
austinworkshop,8/2/16 22:54,0,"Ladies and gents, the amazing Amy Schumer, writer extraordinaire Excerpt: The Girl with the Lower Back Tattoo https://www. goodreads.com/interviews/sho w/1157.Amy_Schumer ‰Û_",7.6067E+17,https://twitter.com/austinworkshop/status/760670214249783296
ronseybold,8/2/16 22:54,0,"Ladies and gents, the amazing Amy Schumer, writer extraordinaire Excerpt: The Girl with the Lower Back Tattoo https://www. goodreads.com/interviews/sho w/1157.Amy_Schumer ‰Û_",7.6067E+17,https://twitter.com/ronseybold/status/760670214232997889
MirandaScribble,8/2/16 22:32,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 17240850 ‰Û_,7.60665E+17,https://twitter.com/MirandaScribble/status/760664550437978112
wrestlerkw7,8/2/16 20:22,0,The Girl with the Lower Back Tattoo By Amy Schumer https:// shar.es/1ZYPaF via @SimonSchuster,7.60632E+17,https://twitter.com/wrestlerkw7/status/760631917158871041
BooksandBooks,8/2/16 10:55,0,Award-winning @amyschumer book THE GIRL WITH THE LOWER BACK TATTOO is available now to pre-order! http:// ow.ly/Mg4Q302OcN8,7.60489E+17,https://twitter.com/BooksandBooks/status/760489142325219328
yalebookstore,8/2/16 10:16,0,Call or visit the Bookstore to Pre-Order your copy of The Girl with the Lower Back Tattoo by Amy Schumer. On... http:// fb.me/5wsDXTr74,7.60479E+17,https://twitter.com/yalebookstore/status/760479268967215104
roygrills2,8/2/16 8:36,0,The Girl with the Lower Back Tattoo By Amy Schumer https:// shar.es/1ZCxPT via @SimonSchuster@,7.60454E+17,https://twitter.com/roygrills2/status/760454265764712448
bigtickHK,8/2/16 7:56,1,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.60444E+17,https://twitter.com/bigtickHK/status/760444042177974274
CultureStUK,8/2/16 6:51,0,Everything you need to know about The Girl With The Lower Back Tattoo . http:// buff.ly/2aLehzH pic.twitter.com/t0qhEyRIwH,7.60428E+17,https://twitter.com/CultureStUK/status/760427724104163328
Miriam_Reads,8/1/16 22:27,0,The Girl with the Lower Back Tattoo by Amy Schumer out 8/16/16 http:// ift.tt/2avv6cX #goodreads,7.60301E+17,https://twitter.com/Miriam_Reads/status/760301078768476160
ZyzzyxBookClub,8/1/16 22:13,0,The Girl with the Lower Back Tattoo by Amy Schumer out 8/16/16 #BookClub Read More: http://www. goodreads.com/book/show/2940 5093-the-girl-with-the-lower-back-tattoo ‰Û_,7.60297E+17,https://twitter.com/ZyzzyxBookClub/status/760297328330715136
CultureStAus,8/1/16 21:52,0,Everything you need to know about The Girl With The Lower Back Tattoo . http:// buff.ly/2aLesuP pic.twitter.com/5o4cmxR539,7.60292E+17,https://twitter.com/CultureStAus/status/760292051292413952
anthonygeorge,8/1/16 16:28,1,I just bought: ' The Girl with the Lower Back Tattoo ' by Amy Schumer via @amazonkindle https://www. amazon.ca/dp/B01CIM1L0U/ ref=cm_sw_r_tw_ask_s0vbL.TPVS29P ‰Û_,7.60211E+17,https://twitter.com/anthonygeorge/status/760210538223763456
LIBHQ,8/1/16 15:55,0,"Meet @amyschumer @BookRevueLI 8/4 she will be signing copies of her new book, The Girl With The Lower Back Tattoo . pic.twitter.com/oBQXTagllk",7.60202E+17,https://twitter.com/LIBHQ/status/760202220323340288
bookusbot,8/1/16 14:07,0,The Girl with the Lower Back Tattoo ~ by Amy Schumer http:// goo.gl/qQZ8lx Humor & Entertainment,7.60175E+17,https://twitter.com/bookusbot/status/760175244115968000
morrisdavid209,8/1/16 13:25,0,The Girl with the Lower Back Tattoo By Amy Schumer https:// shar.es/1Zh9UY via @SimonSchuster,7.60165E+17,https://twitter.com/morrisdavid209/status/760164616286539776
bigtickHK,8/1/16 12:06,1,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.60145E+17,https://twitter.com/bigtickHK/status/760144612711288832
GalleryBooks,8/1/16 11:05,1,"If you were to pre-order one book, make it THE GIRL WITH THE LOWER BACK TATTOO . Trust us on this one. http:// ow.ly/S1uF302vzdK @amyschumer",7.60129E+17,https://twitter.com/GalleryBooks/status/760129328415989760
BOOTSCO,7/31/16 20:50,0,INCOMING: The Girl With Lower Back Tattoo http:// ow.ly/tkmR502Yrdb,7.59914E+17,https://twitter.com/BOOTSCO/status/759914062637518848
KdlAzUS,7/31/16 16:50,0,New Releases in Biog & Memoirs #7: The Girl with the Lower Back Tattoo http:// amzn.to/1U7067Q #Kindle pic.twitter.com/oPLfqrbaOs,7.59854E+17,https://twitter.com/KdlAzUS/status/759853797904568324
Withky_gaby,7/31/16 11:51,0,The Girl with the Lower Back Tattoo by Amy Schumer https:// itun.es/us/Jvp-ab.l,7.59779E+17,https://twitter.com/Withky_gaby/status/759778617916215296
_Books__,7/31/16 7:15,0,"The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schuster‰Û_ http:// goo.gl/fb/0545KI",7.59709E+17,https://twitter.com/_Books__/status/759708976292528128
chuaballs,7/30/16 23:13,0,The Girl with the Lower Back Tattoo .,7.59588E+17,https://twitter.com/chuaballs/status/759587879186071553
bookusbot,7/30/16 22:37,0,The Girl with the Lower Back Tattoo ~ by Amy Schumer http:// goo.gl/jmhFdn Biographies & Memoirs,7.59579E+17,https://twitter.com/bookusbot/status/759578804855541760
bigtickHK,7/30/16 19:58,1,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.59539E+17,https://twitter.com/bigtickHK/status/759538759788474368
KdlAzUK,7/30/16 15:15,0,New Releases in Arts & Photo #6: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/1Wz80au #Kindle pic.twitter.com/r7KMf0nBHR,7.59467E+17,https://twitter.com/KdlAzUK/status/759467490678235137
coliflor,7/30/16 12:48,0,The Girl with the Lower Back Tattoo - #iBooks playboys small richard small https:// itun.es/us/Jvp-ab.l,7.5943E+17,https://twitter.com/coliflor/status/759430433599737856
bigtickHK,7/30/16 8:44,0,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.59369E+17,https://twitter.com/bigtickHK/status/759369139316137984
aestheticeph,7/30/16 6:18,0,The Girl with the Lower Back Tattoo by Amy Schumer - $17 - Quirky Gift Ideas - http:// amzn.to/2anVY19 pic.twitter.com/Vjy6WEazm0,7.59332E+17,https://twitter.com/aestheticeph/status/759332401436880896
bigtickHK,7/29/16 19:42,0,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/1oCVbrwRHV,7.59172E+17,https://twitter.com/bigtickHK/status/759172371131445248
GalleryBooks,7/29/16 12:10,2,In less than a month THE GIRL WITH THE LOWER BACK TATTOO will be gracing nightstands everywhere! @amyschumer http:// ow.ly/pDB8302cOBG,7.59059E+17,https://twitter.com/GalleryBooks/status/759058600442552324
bigtickHK,7/29/16 8:45,3,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/1oCVbrwRHV,7.59007E+17,https://twitter.com/bigtickHK/status/759006979452841985
