username, date, retweets, text, id, permalink
HumorEntertainm,10/13/16 16:15,0,#3: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ http:// goo.gl/fb/0tfYWt #Humor #Books,7.86662E+17,https://twitter.com/HumorEntertainm/status/786661737021988864
Biographies_Me,10/13/16 16:05,0,#4: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer‰Û_ http:// goo.gl/fb/hULBxf #Biographies #Memoir,7.86659E+17,https://twitter.com/Biographies_Me/status/786659126164201476
HumorEntertainm,10/13/16 15:40,0,#5: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ http:// goo.gl/fb/wI648W #Humor #Books,7.86653E+17,https://twitter.com/HumorEntertainm/status/786652738281148417
AJPeace,10/13/16 15:20,0,Read my review of The Girl With The Lower Back Tattoo by @amyschumer https://www. bloglovin.com/blogs/peace-18 270277/girl-with-lower-back-tattoo-5199206841 ‰Û_ @thebloggershub_ via @bloglovin,7.86648E+17,https://twitter.com/AJPeace/status/786647838658813953
CareeResourceIn,10/13/16 14:34,0,. @amyschumer has dropped a #mustread : The Girl with the Lower Back Tattoo #CareerAdvice #HR http://www. refinery29.com/2016/08/120799 /amy-schumer-new-book-career-advice ‰Û_ pic.twitter.com/sLUIYzuWNt,7.86636E+17,https://twitter.com/CareeResourceIn/status/786636319766216704
bookhoardobsess,10/13/16 13:36,0,"On page 173 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110301244 ‰Û_",7.86622E+17,https://twitter.com/bookhoardobsess/status/786621571616104448
Tayferb,10/13/16 13:27,0,"Buying @amyschumer 's audio book  Girl with the lower back tattoo "" was the best decision I ever made. #desklife""",7.86619E+17,https://twitter.com/Tayferb/status/786619363914686464
AudioBub,10/13/16 12:34,0,The Girl with the Lower Back Tattoo https:// is.gd/UcJgKF #amyschumer #bestseller #biography #humor #memoir #readbytheauthor,7.86606E+17,https://twitter.com/AudioBub/status/786605988438745088
matt_stokoe,10/13/16 11:09,2,"Christ, I love @amyschumer .  The Girl With The Lower-Back Tattoo "" is a literary thing of beauty.""",7.86585E+17,https://twitter.com/matt_stokoe/status/786584587870801920
NicCatBurglar,10/13/16 9:10,0,Amy Schumer's book ' Girl with the Lower Back Tattoo ' is fantastic. Read it and laugh. I think she's my new crush.,7.86555E+17,https://twitter.com/NicCatBurglar/status/786554639944671232
Samanthaa91,10/13/16 8:44,0,"Just finished The Girl With The Lower Back Tattoo . Such an amazing read, what an inspiration @amyschumer",7.86548E+17,https://twitter.com/Samanthaa91/status/786548273448378368
Biographies_Me,10/13/16 7:54,0,#6: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer‰Û_ http:// goo.gl/fb/balojE #Biographies #Memoir,7.86536E+17,https://twitter.com/Biographies_Me/status/786535542020333568
Devan47729266,10/13/16 7:34,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 83320095 ‰Û_,7.8653E+17,https://twitter.com/Devan47729266/status/786530483006046208
WatElgin,10/13/16 4:52,0,@HarperInsider thank you so much for my copy of ' The Girl With The Lower Back Tattoo ' I LOVED it! :),7.8649E+17,https://twitter.com/WatElgin/status/786489866108309504
saidjessdotcom,10/13/16 3:30,0,"Girl With The Lower Back Tattoo by Amy Schumer, my review here: http:// wp.me/p78dfa-f7 check my review #aussieblogs #bookblog #goodreads",7.86469E+17,https://twitter.com/saidjessdotcom/status/786469205189201920
a_bookworm,10/13/16 2:47,0,#4: The Girl with the Lower Back Tattoo http:// amzn.to/2eistBH,7.86458E+17,https://twitter.com/a_bookworm/status/786458319950974976
books_2_read,10/13/16 2:47,0,#4: The Girl with the Lower Back Tattoo http:// amzn.to/2eistBH,7.86458E+17,https://twitter.com/books_2_read/status/786458312938106880
ZinnGale,10/13/16 2:36,0,The Girl with The Lower Back Tattoo Epub FREE | @scoopit http:// sco.lt/7as7of,7.86456E+17,https://twitter.com/ZinnGale/status/786455583645962240
HumorEntertainm,10/13/16 2:23,0,#4: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ http:// goo.gl/fb/ajPB1h #Humor #Books,7.86452E+17,https://twitter.com/HumorEntertainm/status/786452276097474560
bookusbot,10/13/16 1:37,0,The Girl with the Lower Back Tattoo ~ by Amy Schumer https:// goo.gl/Z4uguJ Reference,7.86441E+17,https://twitter.com/bookusbot/status/786440816633884672
MayaTCo,10/13/16 1:18,0," The Girl with the Lower Back Tattoo "" - Amy Schumer ""Being an introvert doesn‰Ûªt mean you‰Ûªre shy. It means you ... http:// amzn.com/k/KQe60_5SSA2a SqEH64E8Ig ‰Û_""",7.86436E+17,https://twitter.com/MayaTCo/status/786436002248265728
Airbetweenears,10/13/16 0:15,0,I hope @amyschumer publishes a new book in the next 2 days - or immediately after I finish ' The Girl With the Lower Back Tattoo .',7.8642E+17,https://twitter.com/Airbetweenears/status/786420184701546496
caiti_bugg_,10/12/16 22:55,0,The Girl with the Lower Back Tattoo by Amy Schumer Good read. Fun read.,7.864E+17,https://twitter.com/caiti_bugg_/status/786399833741328384
knitpurlmama,10/12/16 22:39,0,"Book #18: I just read  The Girl with the Lower Back Tattoo by Amy Schumer"" for the #50BookPledge http://www. 50bookpledge.ca/user/44647312r /r/2016/1501139886-book ‰Û_ via @savvyreader""",7.86396E+17,https://twitter.com/knitpurlmama/status/786395822162219008
christasbooks,10/12/16 20:34,0,"42% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110245480 ‰Û_",7.86365E+17,https://twitter.com/christasbooks/status/786364517697613824
ZombieNinjaSP,10/12/16 19:47,0,"Whoa. @amyschumer  The Girl with the Lower Back Tattoo "" on audio - compelling and honest and funny and personal and so so good""",7.86353E+17,https://twitter.com/ZombieNinjaSP/status/786352573057863680
cierraskywalker,10/12/16 18:35,0,"Amy Schumer's THE GIRL WITH THE LOWER BACK TATTOO was amazing! So well-written, heart-wrenching, and hilarious. I can't recommend it enough.",7.86335E+17,https://twitter.com/cierraskywalker/status/786334538708287488
CovetLiving,10/12/16 17:01,0,"BOOK OF THE WEEK: Finally finished Amy Schumer's autobiography  The Girl With the Lower Back Tattoo "" and thought... http:// fb.me/KBPefVUB""",7.86311E+17,https://twitter.com/CovetLiving/status/786310942229356544
AJPeace,10/12/16 16:54,0,"LOVING @amyschumer 's  Girl With The Lower Back Tattoo "".""",7.86309E+17,https://twitter.com/AJPeace/status/786309149185363968
Anela_89,10/12/16 15:43,0,"87% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110224256 ‰Û_",7.86291E+17,https://twitter.com/Anela_89/status/786291277432250368
Conellbloof,10/12/16 15:30,0,"Okay @amyschumer 's Spotify ad for  the girl with the lower back tattoo "" was VERY funny xD""",7.86288E+17,https://twitter.com/Conellbloof/status/786288041602256896
AJFrost,10/12/16 15:03,0,"25% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110221263 ‰Û_",7.86281E+17,https://twitter.com/AJFrost/status/786281238223003648
Anela_89,10/12/16 13:03,0,"35% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110212355 ‰Û_",7.86251E+17,https://twitter.com/Anela_89/status/786250927963537408
ActinUpJoli,10/12/16 12:49,0,"20% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110211155 ‰Û_",7.86247E+17,https://twitter.com/ActinUpJoli/status/786247408808329221
lamonah,10/12/16 12:36,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 82593701 ‰Û_,7.86244E+17,https://twitter.com/lamonah/status/786244238170320897
wccls,10/12/16 11:28,1,' The Girl with the Lower Back Tattoo ' by @amyschumer recommended by a @CedarMillLib patron! http:// reads.wccls.org/post/151445085 887/the-girl-with-the-lower-back-tattoo ‰Û_ pic.twitter.com/eoFH95u7ma,7.86227E+17,https://twitter.com/wccls/status/786226924641218561
IamWatters,10/12/16 11:25,0,@amyschumer 's the girl with the lower back tattoo is the new bible #praise,7.86226E+17,https://twitter.com/IamWatters/status/786226332887879681
onipadaudiobook,10/12/16 8:08,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.86177E+17,https://twitter.com/onipadaudiobook/status/786176703617871872
Literature_Fic,10/12/16 7:52,0,#9: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer‰Û_ http:// goo.gl/fb/9jhtTz #Literature #Fiction,7.86173E+17,https://twitter.com/Literature_Fic/status/786172626385379328
bookhoardobsess,10/12/16 3:35,0,"On page 130 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110180802 ‰Û_",7.86108E+17,https://twitter.com/bookhoardobsess/status/786107980962009088
tattoos4women,10/12/16 2:25,0,[PDF] The Girl with the Lower Back Tattoo FullåÊOnline http:// tattoosandwomen.com/uncategorized/ pdf-girl-lower-back-tattoo-full-online/ ‰Û_,7.8609E+17,https://twitter.com/tattoos4women/status/786090275827511296
tattoos4women,10/12/16 2:24,0,[PDF] The Girl with the Lower Back Tattoo Full Online - http:// tattoosandwomen.com/uncategorized/ pdf-girl-lower-back-tattoo-full-online/?utm_source=TW&utm_medium=tattoos4women&utm_campaign=SNAP%2Bfrom%2B%www.tattoosandwomen.com ‰Û_ %,7.8609E+17,https://twitter.com/tattoos4women/status/786090252016447488
Ahaas15,10/11/16 22:40,0,I am seriously loving ' The girl with the lower back tattoo ' @amyschumer,7.86034E+17,https://twitter.com/Ahaas15/status/786033857078431744
AGeekBrarian,10/11/16 20:58,0,Book Review ‰ÛÒ The Girl with the Lower Back Tattoo by AmyåÊSchumer https:// geekbrarian.wordpress.com/2016/10/11/boo k-review-the-girl-with-the-lower-back-tattoo-by-amy-schumer ‰Û_,7.86008E+17,https://twitter.com/AGeekBrarian/status/786008146573598720
GEEKBURGER12,10/11/16 19:40,0,"I just entered to win a signed copy of Amy Schumer's book, The Girl With The Lower Back Tattoo ! http:// ln.is/ulink.tv/u8LZS",7.85989E+17,https://twitter.com/GEEKBURGER12/status/785988500286038016
1067Litefm,10/11/16 19:39,1,"You can be the winner of a signed copy of Amy Schumer's first book, ' The Girl With The Lower Back Tattoo '. Enter... http:// fb.me/PDKthBiu",7.85988E+17,https://twitter.com/1067Litefm/status/785988116326735872
mollyseaschell,10/11/16 18:39,0,Highly recommend The Girl with the Lower Back Tattoo by Amy Schumer. Freaking hilarious,7.85973E+17,https://twitter.com/mollyseaschell/status/785973198424641539
AGeekBrarian,10/11/16 18:00,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1758005687 ‰Û_,7.85963E+17,https://twitter.com/AGeekBrarian/status/785963187048972288
sherig12,10/11/16 16:41,0,5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1731885263 ‰Û_,7.85943E+17,https://twitter.com/sherig12/status/785943415691378688
anikaee,10/11/16 15:20,0,@amyschumer 's the girl with the lower back tattoo made me cry and laugh out loud (often at the same time),7.85923E+17,https://twitter.com/anikaee/status/785923065821618176
OULibraries,10/11/16 14:39,0,"Looking for a new book to love? Check out  The Girl with the Lower Back Tattoo "" by Amy Schumer ! pic.twitter.com/no9TfEq3NF""",7.85913E+17,https://twitter.com/OULibraries/status/785912781828685824
Q1053,10/11/16 12:55,0,"WIN Amy Schumer's 1st book  The Girl With The Lower Back Tattoo ""! GRAND PRIZE: signed copy & audio book http:// bit.ly/2dac10j pic.twitter.com/cfSeOcZ96E""",7.85887E+17,https://twitter.com/Q1053/status/785886552413106176
MyBookJacket,10/11/16 10:40,2,I recently read The Girl With The Lower Back Tattoo and I'm thoroughly blown away by it. @HarperCollinsIN,7.85853E+17,https://twitter.com/MyBookJacket/status/785852574507397121
KCarmen25,10/11/16 8:37,0,Finished listening to The Girl with the Lower Back Tattoo (Unabridged) by Amy Schumer. Try #Audible and get it free: https://www. audible.com/pd?asin=B01CPR 8N5Y&source_code=AFAORWS04241590G4 ‰Û_,7.85822E+17,https://twitter.com/KCarmen25/status/785821748059054080
onipadaudiobook,10/11/16 7:42,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.85808E+17,https://twitter.com/onipadaudiobook/status/785807791575277568
MyraVu,10/10/16 21:10,0,I have the girl with the lower back tattoo by amy schumer if you would like to borrow it!,7.85649E+17,https://twitter.com/MyraVu/status/785648733035827200
beau_angelnz,10/10/16 19:47,0,2 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 81052902 ‰Û_,7.85628E+17,https://twitter.com/beau_angelnz/status/785627851559149568
knitzwithcatz,10/10/16 19:14,0,"35% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110062661 ‰Û_",7.8562E+17,https://twitter.com/knitzwithcatz/status/785619661194948608
thimone,10/10/16 19:02,0,@amyschumer am loving The Girl With the Lower Back Tattoo . Please continue talking about your vagina.,7.85616E+17,https://twitter.com/thimone/status/785616437276618753
bookhoardobsess,10/10/16 18:15,0,"On page 109 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110058693 ‰Û_",7.85605E+17,https://twitter.com/bookhoardobsess/status/785604721352605696
farnerbocken,10/10/16 18:10,1,the girl with the uncle kracker lower back tattoo,7.85603E+17,https://twitter.com/farnerbocken/status/785603453049409536
SaraAllenT,10/10/16 15:41,0,"Listening to books read by the author on audible is the best. Next up, @amyschumer 's the girl with the lower back tattoo . #getyourreadongurl",7.85566E+17,https://twitter.com/SaraAllenT/status/785565873142657024
1067Litefm,10/10/16 11:30,0,"Enter to win a signed copy of actress and comedian Amy Schumer's first book, ' The Girl With The Lower Back Tattoo '! http:// fb.me/5C6bowh93",7.85503E+17,https://twitter.com/1067Litefm/status/785502669515264001
thewordschange,10/10/16 10:19,0,Review of The Girl with the Lower Back Tattoo by Amy Schumer ‰Û_ http://da nburypubliclibrarybookblog.weebly.com/1/post/2016/09 /review-of-the-girl-with-the-lower-back-tattoo-by-amy-schumer.html ‰Û_ via @weebly,7.85485E+17,https://twitter.com/thewordschange/status/785484938921451521
bookhoardobsess,10/10/16 7:49,0,"On page 60 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110013878 ‰Û_",7.85447E+17,https://twitter.com/bookhoardobsess/status/785447059885260800
onipadaudiobook,10/10/16 7:06,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.85436E+17,https://twitter.com/onipadaudiobook/status/785436431728582657
bookusbot,10/10/16 4:08,0,The Girl with the Lower Back Tattoo ~ by Amy Schumer https:// goo.gl/MVee2v Biographies & Memoirs,7.85391E+17,https://twitter.com/bookusbot/status/785391433339457536
saidjessdotcom,10/10/16 4:01,0,"Girl With The Lower Back Tattoo by Amy Schumer, funny book - http:// wp.me/p78dfa-f7 check my review #aussieblogs #bookblog #goodreads",7.8539E+17,https://twitter.com/saidjessdotcom/status/785389878515302400
furrzah,10/10/16 1:43,0,Bath bomb. Rain sounds. Girl with the Lower Back Tattoo .,7.85355E+17,https://twitter.com/furrzah/status/785355098759192577
msamysteele,10/10/16 1:33,0,"On page 147 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/110000386 ‰Û_",7.85353E+17,https://twitter.com/msamysteele/status/785352532117913600
NikkoUsagi,10/9/16 23:44,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.85325E+17,https://twitter.com/NikkoUsagi/status/785324990023409665
HumorEntertainm,10/9/16 21:10,0,#2: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ http:// goo.gl/fb/GCF891 #Humor #Books,7.85286E+17,https://twitter.com/HumorEntertainm/status/785286299485863936
MikeHockjr,10/9/16 19:26,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.8526E+17,https://twitter.com/MikeHockjr/status/785260296952700929
Leviathon92,10/9/16 18:50,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.85251E+17,https://twitter.com/Leviathon92/status/785251049091108864
ahmadmerhebi,10/9/16 17:47,1,"I just turned thirty-five so I have a long way to go until I am memoir-worthy."" ‰ÛÓAmy Schumer THE GIRL WITH THE LOWER BACK TATTOO .""",7.85235E+17,https://twitter.com/ahmadmerhebi/status/785235361215684609
camnjamn99,10/9/16 17:05,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1728442095 ‰Û_,7.85225E+17,https://twitter.com/camnjamn99/status/785224772527460352
skholar19,10/9/16 17:00,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.85223E+17,https://twitter.com/skholar19/status/785223366345056256
eBooksKeeper,10/9/16 15:52,0,The Girl with the Lower Back Tattoo - http:// ebookskeeper.com/2016/10/the-gi rl-with-the-lower-back-tattoo-2/ ‰Û_,7.85206E+17,https://twitter.com/eBooksKeeper/status/785206202238169088
camnjamn99,10/9/16 15:40,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 28442095 ‰Û_,7.85203E+17,https://twitter.com/camnjamn99/status/785203196100739072
Biographies_Me,10/9/16 15:23,0,#6: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer‰Û_ http:// goo.gl/fb/KkuB08 #Biographies #Memoir,7.85199E+17,https://twitter.com/Biographies_Me/status/785198948717891584
dorkstitch,10/9/16 14:31,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.85186E+17,https://twitter.com/dorkstitch/status/785186039501430784
Biographies_Me,10/9/16 14:21,0,#5: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer‰Û_ http:// goo.gl/fb/s1DKr1 #Biographies #Memoir,7.85183E+17,https://twitter.com/Biographies_Me/status/785183439888711680
Keb0629,10/9/16 13:56,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.85177E+17,https://twitter.com/Keb0629/status/785177221728116737
__Reference,10/9/16 13:51,0,#4: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Author‰Û_ http:// goo.gl/fb/cwCngj #Reference,7.85176E+17,https://twitter.com/__Reference/status/785175940485775360
_Books__,10/9/16 13:47,0,"The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schuster‰Û_ http:// goo.gl/fb/tilspf",7.85175E+17,https://twitter.com/_Books__/status/785174947006210048
slk3874,10/9/16 13:44,1,"My #bookreview of Amy Schumer's Memoir, The Girl with the Lower Back Tattoo http:// wp.me/p7IZSm-if #AmySchumer pic.twitter.com/exHb6neWVe",7.85174E+17,https://twitter.com/slk3874/status/785174090097172480
dragon17fire,10/9/16 10:54,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.85131E+17,https://twitter.com/dragon17fire/status/785131285589078017
donnarwalker,10/9/16 10:27,0,Amy Schumer's The Girl with the Lower Back Tattoo is a fitting counterpoint to the macro aggression of this weekend's locker room banter,7.85125E+17,https://twitter.com/donnarwalker/status/785124550849630208
