username, date, retweets, text, id, permalink
nodmas3,8/20/16 17:57,0,Amy Schumer‰Ûªs ‰Û÷ Girl with the Lower Back Tattoo ‰Ûª review http:// ift.tt/2br1TSN,7.67118E+17,https://twitter.com/nodmas3/status/767118399302426624
JenJennTL20,8/20/16 17:55,0,The Girl With the Lower Back Tattoo is hilarious,7.67118E+17,https://twitter.com/JenJennTL20/status/767117872577458176
musicopenn,8/20/16 17:44,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/74246 #online #boeken,7.67115E+17,https://twitter.com/musicopenn/status/767115200604450816
Womenissuesshow,8/20/16 17:32,0,Reading Amy Schumer: The powerful missed message in ‰ÛÏ The Girl With the Lower Back Tattoo ‰Û - Salon http:// dlvr.it/M4gxg4,7.67112E+17,https://twitter.com/Womenissuesshow/status/767112005870157824
cgnetwork,8/20/16 17:24,0,Reading Amy Schumer: The powerful missed message in ‰ÛÏ The Girl With the Lower Back Tattoo ‰Û_ http:// goo.gl/fb/FOK217,7.6711E+17,https://twitter.com/cgnetwork/status/767110119632932864
GonewsgoCom,8/20/16 17:20,0,Reading Amy Schumer: The powerful missed message in ‰ÛÏ The Girl With the Lower BackåÊTattoo ‰Û http:// gonewsgo.com/2016/08/20/rea ding-amy-schumer-the-powerful-missed-message-in-the-girl-with-the-lower-back-tattoo/ ‰Û_ pic.twitter.com/gYjZo41P7f,7.67109E+17,https://twitter.com/GonewsgoCom/status/767109150434136064
RachlColl,8/20/16 17:12,0,Amy Schumer Bares Her Soul In ' The Girl With The Lower Back Tattoo ' https:// getpocket.com/@922TcA59gd9em p9136d9b51d8ap7ge1f550Cz6Ndh2K4f0I7d172aD3bw91mS186/share/1021141 ‰Û_,7.67107E+17,https://twitter.com/RachlColl/status/767106950849032192
kitimientertai1,8/20/16 17:02,0,Schumer keeps it real in ‰Û÷ Girl with the Lower Back Tattoo ‰Ûª ‰ÛÒ Sioux City Journal http:// ow.ly/cOsm503G2dZ,7.67104E+17,https://twitter.com/kitimientertai1/status/767104467674230784
kitimientertai1,8/20/16 17:02,0,Reading Amy Schumer: The powerful missed message in ‰ÛÏ The Girl With the Lower Back Tattoo ‰Û ‰ÛÒ Salon http:// ow.ly/4hw4503G2dX,7.67104E+17,https://twitter.com/kitimientertai1/status/767104449236131845
excellence_tell,8/20/16 16:49,0,Reading Amy Schumer: The powerful missed the message of ‰ÛÏ The Girl With the lower back tattoo ‰Û_ http:// goo.gl/fb/QGRjbe,7.67101E+17,https://twitter.com/excellence_tell/status/767101304963420160
SilberWorldNews,8/20/16 16:47,0,Salon - Reading Amy Schumer: The powerful missed message in ‰ÛÏ The Girl With the Lower Back Tattoo ‰Û http:// dlvr.it/M4gVPX,7.67101E+17,https://twitter.com/SilberWorldNews/status/767100707853901824
MidkidCarrill,8/20/16 16:44,0,You could say I'm a fan of @amyschumer . Loving The Girl With The Lower Back Tattoo ! pic.twitter.com/Qlr5GBF5kh,7.671E+17,https://twitter.com/MidkidCarrill/status/767099989776531456
BenStillerTweet,8/20/16 16:42,0,Reading Amy Schumer: The powerful missed message in ‰ÛÏ The Girl With the Lower Back Tattoo ‰Û - Salon http:// dlvr.it/M4gRhl,7.67099E+17,https://twitter.com/BenStillerTweet/status/767099417593720832
Salon,8/20/16 16:35,6,Reading @amyschumer : The powerful missed message in ‰ÛÏ The Girl With the Lower Back Tattoo ‰Û http:// slnm.us/SDOJGVY,7.67098E+17,https://twitter.com/Salon/status/767097647635267584
rdmoot,8/20/16 16:26,0,Check out this Amazon deal: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/2b8CUUz via @amazon,7.67095E+17,https://twitter.com/rdmoot/status/767095405788205056
rdmoot,8/20/16 16:26,0,Check out this Amazon deal: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/2b8CVrJ via @amazon,7.67095E+17,https://twitter.com/rdmoot/status/767095380395888640
KUNC,8/20/16 16:11,0,Amy Schumer Bares Her Soul In ' The Girl With The Lower Back Tattoo ' http:// kun.cr/2b6DCil,7.67092E+17,https://twitter.com/KUNC/status/767091604083449856
musicopenn,8/20/16 15:27,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/894p4 #online #boeken,7.67081E+17,https://twitter.com/musicopenn/status/767080579971948545
wellwhatevz,8/20/16 15:21,0,Must-have: Amy Schumer's The Girl with the Lower Back Tattoo .,7.67079E+17,https://twitter.com/wellwhatevz/status/767079144672727040
jackaylove,8/20/16 14:33,0,The Girl with the Lower Back Tattoo came in the mail today and I can't wait to read it. So much love for @amyschumer,7.67067E+17,https://twitter.com/jackaylove/status/767067132148482048
AprilHatcher34,8/20/16 14:31,0,Listening to The Girl With the Lower Back Tattoo by @amyschumer on Audible.,7.67067E+17,https://twitter.com/AprilHatcher34/status/767066658083004416
NICOLEROCKS514,8/20/16 14:29,0,"Currently #reading : @amyschumer 's  The Girl With The Lower Back Tattoo """"",7.67066E+17,https://twitter.com/NICOLEROCKS514/status/767066078308667394
BlossomTweetMe,8/20/16 13:38,1,"The Girl with the Lower Back Tattoo  by #AmySchumer ‰÷É‰÷É‰÷É‰÷É‰÷É: http://www. amazon.com/gp/product/150 1139886?ie=UTF8&linkCode=shr&tag=kindletreats-20 ‰Û_ pic.twitter.com/kixj3k835c""",7.67053E+17,https://twitter.com/BlossomTweetMe/status/767053156039610368
__aiw,8/20/16 13:35,0,Started reading @amyschumer 's The Girl with the Lower Back Tattoo . In love with book jacket!,7.67052E+17,https://twitter.com/__aiw/status/767052334379651072
musicopenn,8/20/16 13:18,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/op421 #online #boeken,7.67048E+17,https://twitter.com/musicopenn/status/767048281411039232
SandBookWich,8/20/16 12:47,0,I'm #reading The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 30085806 ‰Û_,7.6704E+17,https://twitter.com/SandBookWich/status/767040438863822848
MandaPandaPeace,8/20/16 12:41,0,#Love - I thought of you when I read this quote from ‰ÛÏ The Girl with the Lower Back Tattoo ‰Û by Amy Schumer... https:// tmblr.co/ZZ6hKy2A_g7Du,7.67039E+17,https://twitter.com/MandaPandaPeace/status/767038961709703169
IndigoTeen,8/20/16 11:35,0,@amyschumer 's new book The Girl With The Lower Back Tattoo is here! Prepare for laughs. http:// indig.ca/tc2f303hWEd pic.twitter.com/mMgVyeVMnA,7.67022E+17,https://twitter.com/IndigoTeen/status/767022183591870464
bartcoleman,8/20/16 11:21,0,Via @nprbooks : @AmySchumer Bares Her Soul In ' The Girl With The Lower Back Tattoo ' http:// n.pr/2b1Agx2,7.67019E+17,https://twitter.com/bartcoleman/status/767018648145829888
hernanderson,8/20/16 11:12,0,"Soft and disturbing which is how I would describe myself."" ‰ÛÓ reading The Girl with the Lower Back Tattoo""",7.67016E+17,https://twitter.com/hernanderson/status/767016472673746944
RebelRoosey,8/20/16 9:59,0,I liked a @YouTube video http:// youtu.be/0nmNcnBybAE?a Amy Schumer Talks ' The Girl With the Lower Back Tattoo ',7.66998E+17,https://twitter.com/RebelRoosey/status/766998188674912257
musicopenn,8/20/16 9:40,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/5717o #online #boeken,7.66993E+17,https://twitter.com/musicopenn/status/766993350192795648
DailyDealFeeds,8/20/16 9:33,0,The Girl with the Lower Back Tattoo http:// good-deals-today.com/product/the-gi rl-with-the-lower-back-tattoo/?utm_source=dlvr.it&utm_medium=twitter ‰Û_ #amazon pic.twitter.com/xRNh20VQfr,7.66992E+17,https://twitter.com/DailyDealFeeds/status/766991645254361088
MeloniFulvio,8/20/16 9:16,0,#Biographies #Memoirs #Books #1: The Girl with the Lower Back Tattoo http:// ow.ly/bOcA503FuBG,7.66987E+17,https://twitter.com/MeloniFulvio/status/766987321308811264
Phacemag,8/20/16 9:14,1,Phace Books - The Girl With the Lower Back Tattoo - Amy Shcumer - Phacemag August #AmySchumer http://www. phacemag.com/phace-books--- the-girl-with-the-lower-back-tattoo---amy-shcumer-974565039.html ‰Û_,7.66987E+17,https://twitter.com/Phacemag/status/766986668037603329
IndigoBTown,8/20/16 8:57,0,"Our 3 bestsellers this week were @jk_rowling 's The Cursed Child, @amyschumer 's Girl With The Lower Back Tattoo &@CynthiaDSweeney's The Nest!",7.66983E+17,https://twitter.com/IndigoBTown/status/766982501126529024
ted_oi,8/20/16 8:30,2,"Amy Schumer doesn't hold back on stage and things are no different with her new memoir  The Girl With the Lower Back Tattoo .""""",7.66976E+17,https://twitter.com/ted_oi/status/766975595486015488
bbdr1524,8/20/16 8:05,0,Interesting Girl ~Via @nprbooks : Amy Schumer Bares Her Soul In ' The Girl With The Lower Back Tattoo ' http:// n.pr/2b1Agx2,7.66969E+17,https://twitter.com/bbdr1524/status/766969397550297088
FashionCanada,8/20/16 8:01,3,"The 14 best quotes from Amy Schumer‰Ûªs new book, The Girl With the Lower Back Tattoo http:// stjo.es/2b6LyAb pic.twitter.com/j2bTvj8sem",7.66968E+17,https://twitter.com/FashionCanada/status/766968313087922178
musicopenn,8/20/16 7:17,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/e748p #online #boeken,7.66957E+17,https://twitter.com/musicopenn/status/766957299285962753
MiamiBestOf,8/20/16 7:13,0,"Amy Schumer makes you laugh in print, too: In ‰ÛÏ The Girl With the Lower Back Tattoo ,‰Û Amy‰Û_ http://www. miamiherald.com/entertainment/ books/article96306997.html?utm_source=dlvr.it&utm_medium=twitter#storylink=rss ‰Û_ pic.twitter.com/LIZo8f7Rk5",7.66956E+17,https://twitter.com/MiamiBestOf/status/766956391797919744
ShoutMGB,8/20/16 5:28,0,Review: Amy Schumer has her own ‰Û÷Back‰Ûª in funny new book: ‰ÛÏ The Girl With the Lower Back Tattoo ‰Û by Amy Schume... http:// bit.ly/2bkQ55m,7.6693E+17,https://twitter.com/ShoutMGB/status/766929987039481856
nodmas3,8/20/16 5:22,0,Amy Schumer‰Ûªs ‰Û÷ Girl with the Lower Back Tattoo ‰Ûª review http:// ift.tt/2bS0Kqp,7.66928E+17,https://twitter.com/nodmas3/status/766928376422694913
nodmas3,8/20/16 5:22,0,Amy Schumer‰Ûªs ‰Û÷ Girl with the Lower Back Tattoo ‰Ûª review http:// ift.tt/2bEMmPf,7.66928E+17,https://twitter.com/nodmas3/status/766928374967177216
nodmas3,8/20/16 5:22,0,Amy Schumer‰Ûªs ‰Û÷ Girl with the Lower Back Tattoo ‰Ûª review http:// ift.tt/2bELoCv,7.66928E+17,https://twitter.com/nodmas3/status/766928370953322496
nodmas3,8/20/16 5:22,0,Amy Schumer‰Ûªs ‰Û÷ Girl with the Lower Back Tattoo ‰Ûª review http:// ift.tt/2bS1EDv,7.66928E+17,https://twitter.com/nodmas3/status/766928369111932928
musicopenn,8/20/16 5:18,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/9n182 #online #boeken,7.66927E+17,https://twitter.com/musicopenn/status/766927315460759552
nodmas3,8/20/16 4:42,0,Amy Schumer‰Ûªs ‰Û÷ Girl with the Lower Back Tattoo ‰Ûª review http:// ift.tt/2bBi9Pw,7.66918E+17,https://twitter.com/nodmas3/status/766918351348203521
nodmas3,8/20/16 4:42,0,Amy Schumer‰Ûªs ‰Û÷ Girl with the Lower Back Tattoo ‰Ûª review http:// ift.tt/2bBgUQH,7.66918E+17,https://twitter.com/nodmas3/status/766918348173086721
funsanity,8/20/16 4:35,0,Humor: #2: The Girl with the Lower Back Tattoo http:// amzn.to/2b75gLX #comedy,7.66917E+17,https://twitter.com/funsanity/status/766916544433487872
musicopenn,8/20/16 3:31,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/p728e #online #boeken,7.669E+17,https://twitter.com/musicopenn/status/766900485840179201
Shopping__agent,8/20/16 3:08,0,The Girl with the Lower Back Tattoo #publisher https:// dragplus.com/post/id/374163 01 ‰Û_,7.66895E+17,https://twitter.com/Shopping__agent/status/766894545002983424
petranieuwsnl,8/20/16 2:28,0,Leestip voor het weekend: Amy Schumers ' The Girl With The Lower Back Tattoo ' http://www. vogue.nl/artikel/leesti p-voor-het-weekend-amy-schumers-the-girl-with-the-lower-back-tattoo?utm_source=site-vogue&utm_content=share ‰Û_ via @nlvogue,7.66885E+17,https://twitter.com/petranieuwsnl/status/766884596688556032
News2Products,8/20/16 1:46,0,#shopsmart Your ex with all the Lower Back Tattoo ‰Û_Amy Schumer Talks ‰Û÷ The Girl Using The back Tattoo‰Ûª often it r... http:// owl.li/8Yrn503F4uf,7.66874E+17,https://twitter.com/News2Products/status/766873991852195840
HAPPENINGS1NOW,8/20/16 1:45,0,#shopsmart #amazon #shopping #fashion #fit Your ex with all the Lower Back Tattoo ‰Û_Amy Schumer Talks ‰Û÷ The Girl U... http:// owl.li/ywnt503F4oh,7.66874E+17,https://twitter.com/HAPPENINGS1NOW/status/766873874353053696
data_insight,8/20/16 1:33,0,#shopsmart #amazon #shopping #fashion #fit Your ex with all the Lower Back Tattoo ‰Û_Amy Schumer Talks ‰Û÷ The Girl U... http:// owl.li/7fyK503F4a9,7.66871E+17,https://twitter.com/data_insight/status/766870740419444736
musicopenn,8/20/16 1:32,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/7n1no #online #boeken,7.66871E+17,https://twitter.com/musicopenn/status/766870521916948480
LightSpeed552,8/20/16 1:32,0,#shopsmart #amazon #shopping #fashion #fit Your ex with all the Lower Back Tattoo ‰Û_Amy Schumer Talks ‰Û÷ The Girl U... http:// htl.li/HyyH503F3YY,7.6687E+17,https://twitter.com/LightSpeed552/status/766870382028656640
newsnewsdata,8/20/16 1:31,0,#shopsmart Your ex with all the Lower Back Tattoo ‰Û_Amy Schumer Talks ‰Û÷ The Girl Using The back Tattoo‰Ûª often it r... http:// ht.ly/xRpU503F3Qa,7.6687E+17,https://twitter.com/newsnewsdata/status/766870323186794496
knowledge_is_it,8/20/16 1:31,0,#shopsmart #amazon #shopping #fashion #fit Your ex with all the Lower Back Tattoo ‰Û_Amy Schumer Talks ‰Û÷ The Girl U... http:// htl.li/1vvU503F3P5,7.6687E+17,https://twitter.com/knowledge_is_it/status/766870195763830784
CELEBRITY_BIG,8/20/16 1:16,0,#shopsmart #amazon #shopping #fashion #fit Your ex with all the Lower Back Tattoo ‰Û_Amy Schumer Talks ‰Û÷ The Girl U... http:// ow.ly/Bk5v503F3n6,7.66866E+17,https://twitter.com/CELEBRITY_BIG/status/766866387360944128
ClaytonSantillo,8/20/16 0:51,0,"If you haven't indulged in @amyschumer 's ' The Girl With The Lower Back Tattoo ,' you are missing out (big time!!!!)",7.6686E+17,https://twitter.com/ClaytonSantillo/status/766860282429792256
musicopenn,8/19/16 23:36,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/8p242 #online #boeken,7.66841E+17,https://twitter.com/musicopenn/status/766841385903206402
thelaughbutton,8/19/16 23:30,0,. #CoolThingToBuy this week: @amyschumer 's ‰ÛÏ The Girl with the Lower Back Tattoo ‰Û - http:// bit.ly/2bCI9uD pic.twitter.com/IhtrduOIJj,7.6684E+17,https://twitter.com/thelaughbutton/status/766839875274289152
EINBookNews,8/19/16 23:30,0,Review: Amy Schumer keeps it real in ' Girl With the Lower Back Tattoo ' http:// s.einnews.com/y0CpV-SWjP,7.6684E+17,https://twitter.com/EINBookNews/status/766839774422466560
jilldruschke,8/19/16 23:12,0,When you owe 3 RFPs but you want to curl up with @amyschumer 's The Girl With the Lower Back Tattoo & a mug of rosÌ©. #Startup #fridayhustle,7.66835E+17,https://twitter.com/jilldruschke/status/766835340892004352
Mystertim,8/19/16 22:55,0,"@amyschumer @BNBuzz So psyched! Received my autographed copy of  The Girl with the Lower Back Tattoo ."" Three chapters in pure awesome!""",7.66831E+17,https://twitter.com/Mystertim/status/766831018309357569
gertrude_alice,8/19/16 22:09,0,"My weekend will be spent reading the new Amy Schumer book - The Girl with the Lower Back Tattoo "" drinking hot... http:// fb.me/1q7UuBso7""",7.66819E+17,https://twitter.com/gertrude_alice/status/766819497336381442
Mystertim,8/19/16 21:57,0,"@amyschumer @BNBuzz So psyched! Received my autographed copy of  The Girl with the Lower Back Tattoo !"" Three chapters in and pure awesome!""",7.66816E+17,https://twitter.com/Mystertim/status/766816356809355264
musicopenn,8/19/16 21:41,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/139o1 #online #boeken,7.66812E+17,https://twitter.com/musicopenn/status/766812382635040769
YayItsDanielle3,8/19/16 21:33,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 33315933 ‰Û_,7.6681E+17,https://twitter.com/YayItsDanielle3/status/766810326755082240
witfnews,8/19/16 21:30,1,book Chat: Amy Schumer bares her soul in ' The Girl With The Lower Back Tattoo ' http:// go.witf.org/oD9q303o8oG @NPR pic.twitter.com/VHRXLkg9HX,7.6681E+17,https://twitter.com/witfnews/status/766809592642830336
danny_torres,8/19/16 21:23,0,. @amyschumer You‰Ûªre my favorite comic! Amy Schumer Bares Her Soul In ‰Û÷ The Girl With The Lower Back Tattoo ‰Ûª http:// ow.ly/H9ee303pKdS,7.66808E+17,https://twitter.com/danny_torres/status/766807825775484928
AlexHart1999,8/19/16 21:02,0,im going to buy a book called the girl with the lower back tattoo by @amyschumer so excited to read it and im not even sure what its about.,7.66803E+17,https://twitter.com/AlexHart1999/status/766802549160550401
bigtickHK,8/19/16 20:32,0,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.66795E+17,https://twitter.com/bigtickHK/status/766795005159669760
musicopenn,8/19/16 19:53,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/83e61 #online #boeken,7.66785E+17,https://twitter.com/musicopenn/status/766785226315923456
sale_ebook,8/19/16 19:45,0,"The Girl with the Lower Back Tattoo : Amy Schumer: •À´1,704 ‰ Õ •À´1,000 (50%OFF) Biographies & Memoirs ¾Ð¡Û3Š_ http:// amzn.to/2byGZAk",7.66783E+17,https://twitter.com/sale_ebook/status/766783072226320384
nickrene814,8/19/16 19:26,0,Me while reading ' The Girl With The Lower Back Tattoo '. pic.twitter.com/KwtYtsTQH0,7.66778E+17,https://twitter.com/nickrene814/status/766778491555590144
onipadaudiobook,8/19/16 19:19,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.66777E+17,https://twitter.com/onipadaudiobook/status/766776541611040768
musicopenn,8/19/16 18:02,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/42e45 #online #boeken,7.66757E+17,https://twitter.com/musicopenn/status/766757145085743104
KQED,8/19/16 18:00,0,INTERVIEW: Amy Schumer Bares Her Soul In ' The Girl With The Lower Back Tattoo ' http:// n.pr/2b1Agx2 pic.twitter.com/CtE3FFSXty,7.66757E+17,https://twitter.com/KQED/status/766756753765703680
mrsbeatz930,8/19/16 17:51,0,Audiobook of Girl With The Lower Back Tattoo by Amy Schumer is so great,7.66755E+17,https://twitter.com/mrsbeatz930/status/766754518801330176
KdlAzUS,8/19/16 17:29,0,New Releases in Nonfiction #1: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/1U7067Q #Kindle pic.twitter.com/4N1E4JmOrH,7.66749E+17,https://twitter.com/KdlAzUS/status/766748824962412545
LocatorDude,8/19/16 17:03,0,The Girl With The Lower Back Tattoo has been released in Canada https:// goo.gl/jn3DHA,7.66742E+17,https://twitter.com/LocatorDude/status/766742388656119808
AliceaRWatts,8/19/16 17:02,0,The Girl with the Lower BackåÊTattoo http:// writingandreviews.com/the-girl-with- the-lower-back-tattoo/ ‰Û_ pic.twitter.com/YF9TLgYZOj,7.66742E+17,https://twitter.com/AliceaRWatts/status/766742037907464192
NanciArvizu,8/19/16 17:01,1,The Girl with the Lower BackåÊTattoo http:// writingandreviews.com/the-girl-with- the-lower-back-tattoo/ ‰Û_ pic.twitter.com/n0RBzclEz5,7.66742E+17,https://twitter.com/NanciArvizu/status/766741979862474752
KateVZee,8/19/16 16:59,0,Will someone buy me The Girl With The Lower Back Tattoo please?,7.66741E+17,https://twitter.com/KateVZee/status/766741420589711360
kamiscompany,8/19/16 16:58,0,http://www. kamisco.com/search/the-gir l-with-the-lower-back-tattoo/ ‰Û_ Girl With The Lower Back Tattoo #TheGirlWithTheLowerBackTattoo #AmySchumer #Humor #Kamisco pic.twitter.com/ekdVyg1fhI,7.66741E+17,https://twitter.com/kamiscompany/status/766741245234409472
slinkywhat,8/19/16 16:50,0,#NowPlaying : The Girl with the Lower Back Tattoo by @amyschumer,7.66739E+17,https://twitter.com/slinkywhat/status/766739244391858176
dejouerltd,8/19/16 16:35,0,"10 Most Surprising Reveals From Amy Schumer's New Memoir, The Girl With the Lower Back Tattoo http:// ow.ly/SGow503xZQT",7.66735E+17,https://twitter.com/dejouerltd/status/766735340547833857
cohibarobusto66,8/19/16 16:25,0,Entertainment Weekly News: ' The Girl With the Lower Back Tattoo ' by Amy Schumer: EW Review. http:// google.com/newsstand/s/CB Iw89DUlC0 ‰Û_,7.66733E+17,https://twitter.com/cohibarobusto66/status/766732863584690176
musicopenn,8/19/16 15:59,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: ‰ÛÏAmy‰Ûªs got your back. She‰Ûª... http:// openn.eu/9713o #online #boeken,7.66726E+17,https://twitter.com/musicopenn/status/766726379505266688
Status1Media,8/19/16 15:47,0,Amy Schumer is not afraid in ' Girl With the Lower Back Tattoo ' https://www. mhb.io/e/1w1cj/g8 #smm #smallbiz via @masheable pic.twitter.com/clXETy8B4x,7.66723E+17,https://twitter.com/Status1Media/status/766723260323102720
renedipeach,8/19/16 15:45,0,"The Dad"" chapter of "" Girl With THe Lower Back Tattoo "" has me crying laughing from both sadness & humor. Holy mixed emotions. @amyschumer""",7.66723E+17,https://twitter.com/renedipeach/status/766722762513670144
youngurban,8/19/16 15:42,0,#4: The Girl with the Lower Back Tattoo http:// amzn.to/2b3Kx0o #books,7.66722E+17,https://twitter.com/youngurban/status/766722064581394432
queenkv,8/19/16 15:32,0,So true... Via @nprbooks : @amyschumer Bares Her Soul In The Girl With The Lower Back Tattoo http:// n.pr/2b1Agx2 pic.twitter.com/3GWv46qUj3,7.66719E+17,https://twitter.com/queenkv/status/766719420349591553
DCbladerunner,8/19/16 15:26,0,"GRACIE9492 posted a review on The Girl with the Lower Back Tattoo by Amy Schumer, NOOK Book (eBook) | Barnes & Noble http:// fw.to/0o514GI",7.66718E+17,https://twitter.com/DCbladerunner/status/766718076742017024
DCbladerunner,8/19/16 15:26,0,"Ruby_Red_Occasions posted a review on The Girl with the Lower Back Tattoo by Amy Schumer, NOOK | Barnes & Noble http:// fw.to/0o514GI",7.66718E+17,https://twitter.com/DCbladerunner/status/766717917580763140
