username, date, retweets, text, id, permalink
dpattison0824,2012-01-07 03:30,0,"I 'm reading Stories I Only Tell My Friends : An Autobiography http:// bit.ly/sdhY0Q @GetGlue #StoriesIOnlyTellMyFriends","155567090902908928",https://twitter.com/dpattison0824/status/155567090902908928
todays_books,2012-01-07 01:34,0,"yes!! fun Stories I Only Tell My Friends : An Autobiography Rob Lowe (Author) 231 days in the top 100 (64... http:// amzn.to/z52eDt #books","155537673241640960",https://twitter.com/todays_books/status/155537673241640960
_hairstyle_,2012-01-07 01:22,0,"#Entertainment > 10: Stories I Only Tell My Friends : An Autobiography http:// dlvr.it/13x5hT","155534642865385472",https://twitter.com/_hairstyle_/status/155534642865385472
techshoponline,2012-01-07 01:22,0,"#Entertainment > 10: Stories I Only Tell My Friends : An Autobiography http:// dlvr.it/13x5hS","155534642697609216",https://twitter.com/techshoponline/status/155534642697609216
robinsbooks,2012-01-06 22:05,0,"aswinn: If you like a well-written celeb bio, try Rob Lowe's STORIES I ONLY TELL MY FRIENDS (proves has a good-and good lookin'!-head) 1/2","155485072403873792",https://twitter.com/robinsbooks/status/155485072403873792
AlisonWanderlnd,2012-01-06 21:35,0,"Today was volunteer stint at the Casino. Thankfully, I brought " Stories I Only Tell My Friends " with me. Read the whole thing. #recommendit","155477662029197312",https://twitter.com/AlisonWanderlnd/status/155477662029197312
bibliosue,2012-01-06 15:43,0,"I just found @RobLowe on Twitter. His memoir STORIES I ONLY TELL MY FRIENDS is awesome on audio -- he narrates! Reignited my teenage crush","155389058938445824",https://twitter.com/bibliosue/status/155389058938445824
BK_Buzz,2012-01-06 14:46,0,"#fridayreads is STORIES I ONLY TELL MY FRIENDS , by Rob Lowe. So interesting how he got his start in the ... http:// bit.ly/ww2okB","155374691639504896",https://twitter.com/BK_Buzz/status/155374691639504896
ruthalemath,2012-01-06 10:31,0,"I 'm reading Stories I Only Tell My Friends : An Autobiography http:// bit.ly/nCjsJr @GetGlue #StoriesIOnlyTellMyFriends","155310449628430337",https://twitter.com/ruthalemath/status/155310449628430337
DragonflyeDream,2012-01-06 09:33,0,"I just bought: ' Stories I Only Tell My Friends : An Autobiography' by Rob Lowe via @amazonkindle http://www. amazon.com/dp/B004OA62VS/ ref=cm_sw_r_tw_ask_jKk.D.101DZ9N …","155295978457534464",https://twitter.com/DragonflyeDream/status/155295978457534464
chucklove79,2012-01-06 08:13,0,"@LiveKelly @RobLowe I 'll be watching! Almost finished with " Stories I Only Tell My Friends " btw Awesome freeking book!!! Chuck from MA","155275822104711168",https://twitter.com/chucklove79/status/155275822104711168
noodeeh,2012-01-06 07:11,0,"Stories I Only Tell My Friends : An Autobiography: http:// bit.ly/zZdiwx","155260263485026304",https://twitter.com/noodeeh/status/155260263485026304
thewhizzerandi,2012-01-05 22:41,0,"Instead of watching #JerseyShore I 'm going to read my new book Stories I Only Tell My Friends by @RobLowe <3 yay! pic.twitter.com/QZxZYMbZ","155131760722714624",https://twitter.com/thewhizzerandi/status/155131760722714624
CatrinaKirkland,2012-01-05 22:36,0,"@RobLowe Just got home from Christmas in US to find Stories I Only Tell My Friends under my tree.Little bros are great!Can't wait to read.","155130492000272385",https://twitter.com/CatrinaKirkland/status/155130492000272385
hmcdani2,2012-01-05 20:23,0,"Has anyone read Rob Lowe's " Stories I Only Tell My Friends "??","155097119538163713",https://twitter.com/hmcdani2/status/155097119538163713
brigymary,2012-01-05 16:16,0,"@RobLowe my book clubs next book is Stories I Only Tell My Friends . Can't wait to start reading it!","155034948842172416",https://twitter.com/brigymary/status/155034948842172416
LiezlK,2012-01-05 16:02,0,"Finished reading " Stories I only tell my friends " by @RobLowe - it's amazing! Loved every line! Thanks for sharing your stories Rob!","155031511660367874",https://twitter.com/LiezlK/status/155031511660367874
KevKelleyWR,2012-01-05 13:58,0,"@RobLowe just finished your Audiobook " Stories I Only Tell My Friends ". FANTASTIC! Great impressions. Wonderful stories .","155000127805857792",https://twitter.com/KevKelleyWR/status/155000127805857792
chucklove79,2012-01-05 13:52,0,"@RobLowe I 'm on page 198 of your book, " Stories I Only Tell My Friends ." ( I 'm a slow reader...lol)","154998696860332032",https://twitter.com/chucklove79/status/154998696860332032
MacmillanAudio,2012-01-05 13:30,1,"Who saw @RobLowe on Live! With Kelly today? We loved hearing he found narrating the Stories I Only Tell My Friends audiobook fun to do!","154993299457982464",https://twitter.com/MacmillanAudio/status/154993299457982464
claytoncollins,2012-01-05 06:33,0,"Going to continue my reading of Rob Lowe's book, " Stories I Only Tell My Friends " on the plane. I LITERALLY can't put it down.","154888165176524800",https://twitter.com/claytoncollins/status/154888165176524800
deanm29,2012-01-05 01:03,0,"finished Stories I Only Tell My Friends : An Autobiography by Rob Lowe http:// amzn.to/ikFsU8 #Kindle","154805154259017728",https://twitter.com/deanm29/status/154805154259017728
ladyzalinski,2012-01-05 00:28,0,"finished Stories I Only Tell My Friends : An Autobiography by Rob Lowe and gave it 3 stars http:// amzn.to/ikFsU8 #Kindle","154796514743549952",https://twitter.com/ladyzalinski/status/154796514743549952
brooklynjaye,2012-01-05 00:04,0,"Flipping loved @roblowe new book " stories I only tell my friends " #mustread","154790342158331904",https://twitter.com/brooklynjaye/status/154790342158331904
LaurieBrescia,2012-01-04 23:36,0,"finished Stories I Only Tell My Friends : An Autobiography by Rob Lowe http:// amzn.to/ikFsU8 #Kindle","154783268141662208",https://twitter.com/LaurieBrescia/status/154783268141662208
cliffordhawkin,2012-01-04 18:49,0,"Also look for Kim Edwards' 'The Lake of Dreams,' Rob Lowe's ' Stories I Only Tell My Friends ,' James Kaplan's 'Fr... http:// usat.ly/yS9hwf","154711104197640192",https://twitter.com/cliffordhawkin/status/154711104197640192
loosefat,2012-01-04 18:49,0,"Also look for Kim Edwards' 'The Lake of Dreams,' Rob Lowe's ' Stories I Only Tell My Friends ,' James Kaplan's 'Fr... http:// usat.ly/zYs8dv","154711102457004033",https://twitter.com/loosefat/status/154711102457004033
DhrubRaaj,2012-01-04 18:46,0,"Also look for Kim Edwards' 'The Lake of Dreams,' Rob Lowe's ' Stories I Only Tell My Friends ,' James Kaplan's 'Fr... http:// usat.ly/xgrEBJ","154710276695011328",https://twitter.com/DhrubRaaj/status/154710276695011328
mwsivon,2012-01-04 18:09,0,"Stories I Only Tell My Friends by @RobLowe is back on the e-book best sellers list!","154701082910666752",https://twitter.com/mwsivon/status/154701082910666752
RebeccaMDarling,2012-01-04 09:52,0,"Just finished @RobLowe Stories I Only Tell My Friends - SO GOOD - Now need 2 rewatch Outsiders, @Last Night, & first 5 season of West Wing!","154575995133894657",https://twitter.com/RebeccaMDarling/status/154575995133894657
Kathryn17,2012-01-04 08:57,0,"OMGOMGOMG! @RobLowe IS working on a 2nd book! YAY! I really enjoyed " Stories I Only Tell My Friends " (:","154562149077893121",https://twitter.com/Kathryn17/status/154562149077893121
lozitics,2012-01-04 05:49,0,"@leighsales You recall correctly! He's wonderful. Have you read Stories I Only Tell My Friends ?","154514848309448705",https://twitter.com/lozitics/status/154514848309448705
007wiibrat,2012-01-04 00:27,0,"I 'm reading Stories I Only Tell My Friends : An Autobiography http:// bit.ly/mT4rah @GetGlue #StoriesIOnlyTellMyFriends","154433810690342913",https://twitter.com/007wiibrat/status/154433810690342913
karintome,2012-01-03 22:44,0,"Just finished " Stories I only tell my Friends " by the one and only Sam Seaborn, er, Rob Lowe. He was one serious wild child.","154407848837791745",https://twitter.com/karintome/status/154407848837791745
LarraineMorales,2012-01-03 21:03,0,"@RobLowe just finished " Stories I Only Tell My Friends " so good you have an amazing story it inspires my new found clarity ... Thank you","154382518920032256",https://twitter.com/LarraineMorales/status/154382518920032256
justlife4me,2012-01-03 20:49,0,"Rob Lowe’s Book: The Stories I Only Tell My Friends http:// is.gd/1UEYac #entertainment #celebrities #scandals","154378884450750465",https://twitter.com/justlife4me/status/154378884450750465
donaldrwinslow,2012-01-03 16:07,0,"@RobLowe Downloaded " Stories I Only Tell My Friends " for my new Kindle. Love it! Thanks for the great book and for coming to Austin.","154307862292729857",https://twitter.com/donaldrwinslow/status/154307862292729857
chickihit,2012-01-03 13:06,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition): Stories I Only Tell My Friends :... http:// bit.ly/wm5zTx","154262323467534336",https://twitter.com/chickihit/status/154262323467534336
schan1709,2012-01-03 13:06,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition): Stories I Only Tell My Friends :... http:// bit.ly/wm5zTx","154262321626230784",https://twitter.com/schan1709/status/154262321626230784
petLoveDNA,2012-01-03 13:06,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition): Stories I Only Tell My Friends :... http:// bit.ly/wm5zTx","154262320858673153",https://twitter.com/petLoveDNA/status/154262320858673153
rastone0,2012-01-03 10:28,0,"New kindle releases: Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kin... http:// amzn.to/tlo2jN #kindle","154222646706450432",https://twitter.com/rastone0/status/154222646706450432
din_audio,2012-01-03 10:13,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition)By Rob Lowe Buy new: $12.9... http:// amzn.to/sKwCf6","154218876094255104",https://twitter.com/din_audio/status/154218876094255104
din_audio,2012-01-03 10:13,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/sKwCf6","154218875255406592",https://twitter.com/din_audio/status/154218875255406592
birukupersibku,2012-01-03 10:08,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/t3cBhF","154217497766264833",https://twitter.com/birukupersibku/status/154217497766264833
news_ever,2012-01-03 10:05,0,"kindle fire Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": ... http:// amzn.to/tqOfUR","154216855882567680",https://twitter.com/news_ever/status/154216855882567680
andrei_shaguna,2012-01-03 09:46,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle" http:// amzn.to/sCkawu","154212129761792000",https://twitter.com/andrei_shaguna/status/154212129761792000
Dslr_id,2012-01-03 09:46,0,"#Wow Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": ... http:// amzn.to/t55OUY #Great","154212022341472257",https://twitter.com/Dslr_id/status/154212022341472257
DigitalLoads,2012-01-03 09:44,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/sw5PDn","154211465954459649",https://twitter.com/DigitalLoads/status/154211465954459649
Kindle2DXbooks,2012-01-03 09:44,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle" http:// ff.im/-OEYbf","154211460359274497",https://twitter.com/Kindle2DXbooks/status/154211460359274497
watch_iR,2012-01-03 09:39,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/sRPuxW","154210337883815938",https://twitter.com/watch_iR/status/154210337883815938
online_st0re,2012-01-03 09:37,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/uojrKR","154209739197263872",https://twitter.com/online_st0re/status/154209739197263872
efreebooks_org,2012-01-03 09:36,0,"Tagged: Stories I Only Tell My Friends : An Autobiography Kindle book: Stories I Only Tell My Friends : An Autobio... http:// amzn.to/vUfYEr","154209454135590912",https://twitter.com/efreebooks_org/status/154209454135590912
Jmorocks,2012-01-03 09:35,0,"#kindle Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kin... http:// amzn.to/v9ffHk http:// bit.ly/kLdQGL","154209335818461185",https://twitter.com/Jmorocks/status/154209335818461185
multiplytraffic,2012-01-03 09:35,0,"#kindle Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kin... http:// amzn.to/tdafKu http:// bit.ly/kLdQGL","154209334790864896",https://twitter.com/multiplytraffic/status/154209334790864896
FransiscaSn,2012-01-03 09:33,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged \"kindle\": Stories ... http:// amzn.to/u3yMKI","154208842593472512",https://twitter.com/FransiscaSn/status/154208842593472512
sofyana41,2012-01-03 09:33,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/u3yMKI","154208837845524481",https://twitter.com/sofyana41/status/154208837845524481
anastasia8519,2012-01-03 09:33,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/sTHH50","154208808103706625",https://twitter.com/anastasia8519/status/154208808103706625
gracia_jendri,2012-01-03 09:33,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/sTHH50","154208808086929408",https://twitter.com/gracia_jendri/status/154208808086929408
GolekRepez,2012-01-03 09:32,0,"Kindle Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged \"kindle\": ... http:// amzn.to/sR9Ggb","154208580273311745",https://twitter.com/GolekRepez/status/154208580273311745
siplengeh,2012-01-03 09:32,0,"Kindle Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": St... http:// amzn.to/unx3jz","154208577630912513",https://twitter.com/siplengeh/status/154208577630912513
pjrhrj,2012-01-03 09:32,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle" http:// dlvr.it/13L2wy","154208539563397120",https://twitter.com/pjrhrj/status/154208539563397120
coangcoet,2012-01-03 09:32,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/sKSwka","154208537168445441",https://twitter.com/coangcoet/status/154208537168445441
zeuspalsu,2012-01-03 09:31,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/uMVxuF","154208168510099456",https://twitter.com/zeuspalsu/status/154208168510099456
joanz224,2012-01-03 09:31,0,"Best 4 U..>> Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle" http:// dlvr.it/13L2M7 Amazon store","154208161228787714",https://twitter.com/joanz224/status/154208161228787714
CellularGalaxy,2012-01-03 09:29,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/rOd9DL","154207810039709696",https://twitter.com/CellularGalaxy/status/154207810039709696
clothshops,2012-01-03 09:29,0,"#amazon #gadget Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged... http:// amzn.to/sY8sti #tech #technology","154207664623194113",https://twitter.com/clothshops/status/154207664623194113
loyanggadgets,2012-01-03 09:28,0,"newest product Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle" http:// dlvr.it/13L1Wy #loyanggadgets","154207419965255681",https://twitter.com/loyanggadgets/status/154207419965255681
iklan_baris,2012-01-03 09:27,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/uBlP2P","154207370875121665",https://twitter.com/iklan_baris/status/154207370875121665
Media_promosi,2012-01-03 09:27,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/uBlP2P","154207368731828224",https://twitter.com/Media_promosi/status/154207368731828224
MathewRickNow,2012-01-03 09:25,0,"New Kindle Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle" http:// dlvr.it/13L0PS","154206661010137088",https://twitter.com/MathewRickNow/status/154206661010137088
Pnetwork,2012-01-03 09:22,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/rqjN9F","154206057206525952",https://twitter.com/Pnetwork/status/154206057206525952
kindlestuff,2012-01-03 09:22,0,"KINDLESTUFF Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": ... http:// amzn.to/vb6v4f","154205897500004352",https://twitter.com/kindlestuff/status/154205897500004352
999Amazon,2012-01-03 09:21,0,"see: Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stor... http:// amzn.to/uzmpY0","154205843615784961",https://twitter.com/999Amazon/status/154205843615784961
DealsFinder1,2012-01-03 09:21,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) http:// dlvr.it/13Kz2b #kindle","154205641601318912",https://twitter.com/DealsFinder1/status/154205641601318912
tips_android,2012-01-03 09:20,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle": Stories I ... http:// amzn.to/uX3D0z","154205586567860224",https://twitter.com/tips_android/status/154205586567860224
BookInfo1,2012-01-03 09:18,0,"Stories I Only Tell My Friends : An Autobiography (Kindle Edition) newly tagged "kindle" http:// dlvr.it/13KxmJ","154204882616860673",https://twitter.com/BookInfo1/status/154204882616860673
tramsdell91,2012-01-02 22:34,0,"@RobLowe got stories I only tell my friends audiobook recently. You sir, have the most soothing voice I have ever heard :) great book!","154043026652676096",https://twitter.com/tramsdell91/status/154043026652676096
MMPeters125,2012-01-02 22:28,0,"Sadly weekend of @BethHart is over. Thankful for @RobLowe reading stories I only tell my friends on audible app. Awesome memoir!","154041536781365248",https://twitter.com/MMPeters125/status/154041536781365248
kasmendo,2012-01-02 21:54,0,"#todayiappreciate Rob Lowe's book Stories I Only Tell My Friends then movie: St. Elmo's Fire. Sigh, vacation over. Back to work.","154032877422657536",https://twitter.com/kasmendo/status/154032877422657536
diablukrys,2012-01-02 21:46,0,"I 'm #reading Stories I Only Tell My Friends by Rob Lowe http:// bit.ly/vtvj1o","154030833768992768",https://twitter.com/diablukrys/status/154030833768992768
MissVeronicaV,2012-01-02 21:07,0,"So I bought Rob Lowes book, Stories I Only Tell My Friends &it turns out he's kind of hilarious. We must be friends now.","154021088492400643",https://twitter.com/MissVeronicaV/status/154021088492400643
Calleja,2012-01-02 19:23,0,"4 of 5 stars to Stories I Only Tell My Friends by Rob Lowe http:// bit.ly/sVmOIU","153994737072869376",https://twitter.com/Calleja/status/153994737072869376
Calleja,2012-01-02 17:56,0,"84% done with Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/vWIsYx","153973021017772033",https://twitter.com/Calleja/status/153973021017772033
LSUViking,2012-01-02 15:49,0,"Thinking of buying Stories I Only tell my Friends by #RobLowe","153941120261423104",https://twitter.com/LSUViking/status/153941120261423104
Calleja,2012-01-02 00:08,0,"69% done with Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/vmDVj4","153704146397171712",https://twitter.com/Calleja/status/153704146397171712
AsianPoshie90,2012-01-01 23:11,0,"@RobLowe Loved ur book Stories I only Tell My Friends . So glad ur sober and with your Sheryl n boys. Wishing u many happy days ahead. #OHIO","153689857779187712",https://twitter.com/AsianPoshie90/status/153689857779187712
gillianbcn,2012-01-01 21:32,0,"finished reading Rob Lowe's " Stories I Only Tell My Friends ." LOVED IT. Great read - and awesome LA references","153664953184829441",https://twitter.com/gillianbcn/status/153664953184829441
xoxo__breann,2012-01-01 20:12,0,"50% done with Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/uA4n9X","153644834006110208",https://twitter.com/xoxo__breann/status/153644834006110208
Calleja,2012-01-01 17:07,0,"55% done with Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/vTA24s","153598246135136257",https://twitter.com/Calleja/status/153598246135136257
Calleja,2012-01-01 13:57,0,"42% done with Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/uu5zFA","153550504008486913",https://twitter.com/Calleja/status/153550504008486913
EmilyFWebber,2012-01-01 11:52,0,"Stories I Only Tell My Friends by @RobLowe . Do it. Seriously so good. Also, Happy New Year!","153518884866113537",https://twitter.com/EmilyFWebber/status/153518884866113537
bestsellbooks,2012-01-01 06:40,0,"Beyond the book titles: And Rob Lowe's storytelling chops made " Stories I Only Tell My Friends '' a best seller a... http:// bit.ly/vdvNLo","153440426324529153",https://twitter.com/bestsellbooks/status/153440426324529153
Stacys_Place,2012-01-01 06:18,0,"Beyond the book titles: And Rob Lowe's storytelling chops made " Stories I Only Tell My Friends '' a best seller a... http:// bit.ly/trjVCh","153435033334579200",https://twitter.com/Stacys_Place/status/153435033334579200
ShelbyTait,2012-01-01 06:18,0,"Beyond the book titles: And Rob Lowe's storytelling chops made " Stories I Only Tell My Friends '' a best seller a... http:// bit.ly/trjVCh","153435032428617728",https://twitter.com/ShelbyTait/status/153435032428617728
