username, date, retweets, text, id, permalink
envme2020,2012-02-08 06:46,0,"Socs and Greasers: Behind The Scenes of The Outsiders from Rob Lowe's Stories I Only Tell My Friends Kindle ... http:// tinyurl.com/7f8ccxm","167212728480575488",https://twitter.com/envme2020/status/167212728480575488
jskell911,2012-02-08 06:46,0,"Socs and Greasers: Behind The Scenes of The Outsiders from Rob Lowe's Stories I Only Tell My Friends Kindle ... http:// tinyurl.com/7f8ccxm","167212667331821568",https://twitter.com/jskell911/status/167212667331821568
surfergirl1978,2012-02-08 06:46,0,"Socs and Greasers: Behind The Scenes of The Outsiders from Rob Lowe's Stories I Only Tell My Friends Kindle ... http:// tinyurl.com/7f8ccxm","167212621093810176",https://twitter.com/surfergirl1978/status/167212621093810176
sexycristal78,2012-02-08 06:46,0,"Socs and Greasers: Behind The Scenes of The Outsiders from Rob Lowe's Stories I Only Tell My Friends Kindle ... http:// tinyurl.com/7f8ccxm","167212619625807872",https://twitter.com/sexycristal78/status/167212619625807872
jamillia19,2012-02-08 06:46,0,"Socs and Greasers: Behind The Scenes of The Outsiders from Rob Lowe's Stories I Only Tell My Friends Kindle ... http:// tinyurl.com/7f8ccxm","167212583802253314",https://twitter.com/jamillia19/status/167212583802253314
JuliaSayrie,2012-02-08 06:45,0,"Socs and Greasers: Behind The Scenes of The Outsiders from Rob Lowe's Stories I Only Tell My Friends Kindle ... http:// tinyurl.com/7sozzve","167212562579070976",https://twitter.com/JuliaSayrie/status/167212562579070976
Mommy34567,2012-02-08 06:45,0,"Socs and Greasers: Behind The Scenes of The Outsiders from Rob Lowe's Stories I Only Tell My Friends Kindle ... http:// tinyurl.com/7sozzve","167212527103647745",https://twitter.com/Mommy34567/status/167212527103647745
angieboo46,2012-02-08 06:45,0,"Socs and Greasers: Behind The Scenes of The Outsiders from Rob Lowe's Stories I Only Tell My Friends Kindle ... http:// tinyurl.com/7sozzve","167212444337442817",https://twitter.com/angieboo46/status/167212444337442817
mjhubatch,2012-02-07 22:21,0,"Full moon tonight, not too crazy today, listening to " stories I only tell my friends " by rob Lowe, what a star studded life, read and writtn","167085688884445184",https://twitter.com/mjhubatch/status/167085688884445184
tuke18,2012-02-07 21:21,0,"I 'm reading Stories I Only Tell My Friends : An Autobiography http:// bit.ly/u339mc @GetGlue #StoriesIOnlyTellMyFriends","167070424700698624",https://twitter.com/tuke18/status/167070424700698624
kappenaesh8,2012-02-07 15:26,0,"Today is my 1st day of not carrying round RobLowe in my ears!! Loved stories i only tell my friends ,BJh","166981302283796480",https://twitter.com/kappenaesh8/status/166981302283796480
biblio_phile,2012-02-07 12:44,0,"Newest Audio Commute Joy: @RobLowe 's " Stories I Only Tell my Friends ." Fantastic opening chapter.","166940504435593216",https://twitter.com/biblio_phile/status/166940504435593216
michaelhenryk,2012-02-07 05:20,0,"BEST SELLER PRODUCT >> Stories I Only Tell My Friends : An Autobiography http:// bit.ly/A0Wwxn","166828643874643968",https://twitter.com/michaelhenryk/status/166828643874643968
CindiMorrell,2012-02-06 20:21,0,"Just finished one of the best autobiographies I 've ever read. Stories I Only Tell My Friends by @RobLowe","166693086397857794",https://twitter.com/CindiMorrell/status/166693086397857794
HannahLoy,2012-02-06 12:01,0,"#IHateMondays ! Wish I was reading @RobLowe " Stories I Only Tell My Friends " Maybe I 'm so tired b/c I stayed up late reading it last night.","166567309702467584",https://twitter.com/HannahLoy/status/166567309702467584
aoifeoconnor,2012-02-06 09:07,0,"Finished reading @RobLowe ' Stories I Only Tell My Friends ' in a ridiculously short time amount of time #couldntputitdown","166523324678152194",https://twitter.com/aoifeoconnor/status/166523324678152194
lisabagg,2012-02-06 07:33,0,"4 of 5 stars to Stories I Only Tell My Friends by Rob Lowe http:// bit.ly/xvmLfM","166499660440154114",https://twitter.com/lisabagg/status/166499660440154114
bradyladysur,2012-02-06 03:06,0,"Just finished @roblowe Stories I only tell my friends Amazingly fascinating story couldn't put it down! #defwortharead","166432472723243008",https://twitter.com/bradyladysur/status/166432472723243008
AnitaBae,2012-02-05 23:12,0,"When is the last time I 've been drunk? All my friends wanna call me an alcoholic like it happens often. You guys only have 2 stories to tell","166373654622507009",https://twitter.com/AnitaBae/status/166373654622507009
knoxsmk,2012-02-05 21:19,0,"" Stories I Only Tell My Friends ". Fantastic book, so boss, if I 'm late into work tomorrow.... (ok its now today), @RobLowe is to blame ;)","166345216624828416",https://twitter.com/knoxsmk/status/166345216624828416
DarrinBent,2012-02-05 17:07,0,"@ChantalleLH Rob Lowe's book is excellent - Stories I Only Tell My Friends","166281803936710657",https://twitter.com/DarrinBent/status/166281803936710657
berminghambooks,2012-02-05 15:30,0,"'The best part is not the biggest, it's the one that's most memorable' - Rob Lowe, Stories I Only Tell My Friends","166257337403838465",https://twitter.com/berminghambooks/status/166257337403838465
Gilchey,2012-02-05 04:58,0,"Couple of pages left in ' Stories I Only Tell My Friends ' by @RobLowe - already can't wait for the follow up. A genuine + fascinating read.","166098467217883136",https://twitter.com/Gilchey/status/166098467217883136
capercrowe,2012-02-04 19:09,0,"finished Stories I Only Tell My Friends : An Autobiography by Rob Lowe http:// amzn.to/ikFsU8 #Kindle","165950211347320832",https://twitter.com/capercrowe/status/165950211347320832
Michelle798,2012-02-04 14:37,0,"Socs&Greasers:Behind The Scenes of The Outsiders from Rob Lowe's Stories I Only Tell My Friends 2 * http:// amzn.to/tyJBxy #Kindle","165881627346604032",https://twitter.com/Michelle798/status/165881627346604032
cindymitchell,2012-02-04 07:54,0,"finished Stories I Only Tell My Friends : An Autobiography by Rob Lowe http:// amzn.to/ikFsU8 #Kindle","165780183092166656",https://twitter.com/cindymitchell/status/165780183092166656
PayLoadzStore,2012-02-04 01:37,0,"Rob Lowe - Stories I Only Tell My Friends : http:// store.payloadz.com/go/?id=993747","165685413682495488",https://twitter.com/PayLoadzStore/status/165685413682495488
kiwicanada09,2012-02-03 22:39,0,"I have 4 books and not enough eyeballs: Stories I Only Tell My Friends , The Sisters Brothers, Catching Fire and Primetime. Where to start?","165640510554382336",https://twitter.com/kiwicanada09/status/165640510554382336
wrightallison,2012-02-03 09:43,0,"#fridaylistens Finished @roblowe 's STORIES I ONLY TELL MY FRIENDS . Best Christopher Walken impersonation.","165445188922249216",https://twitter.com/wrightallison/status/165445188922249216
Bohonik1026rece,2012-02-03 02:05,0,"Socs and Greasers: Behind The Scenes of The Outsiders from Rob Lowe’s Stories I Only Tell My Friends : Socs and G... http:// bit.ly/x5HUE5","165330156641202176",https://twitter.com/Bohonik1026rece/status/165330156641202176
JoshMalina,2012-02-02 14:32,4,"Reading and loving @roblowe 's Stories I Only Tell My Friends . I told you he and I were friends !","165155537061806080",https://twitter.com/JoshMalina/status/165155537061806080
GetNatured,2012-02-02 12:49,0,"Just started listening to " Stories I Only Tell My Friends " by @RobLowe on audiobook and I 'm already loving it!","165129794902700034",https://twitter.com/GetNatured/status/165129794902700034
high_lo_piccolo,2012-02-01 21:49,0,"@RobLowe so....because i read ' stories i only tell my friends ' in the beginning of summer....we must be pretty good friends by now","164903193971662848",https://twitter.com/high_lo_piccolo/status/164903193971662848
mybookandcouch,2012-02-01 21:12,0,"4 of 5 stars to Stories I Only Tell My Friends by Rob Lowe http:// bit.ly/wgeYUq","164893900505493505",https://twitter.com/mybookandcouch/status/164893900505493505
RockForTrouble,2012-02-01 20:12,0,"I 'm excited about starting @RobLowe 's biography " Stories I Only Tell My Friends " ... ThankYou @target for having it in PAPER BACK!!! =)","164878732711043072",https://twitter.com/RockForTrouble/status/164878732711043072
Mark_Cochran,2012-02-01 20:09,0,"I 'm reading Stories I Only Tell My Friends : An Autobiography http:// bit.ly/Avrm5Z @GetGlue #StoriesIOnlyTellMyFriends","164878075534909445",https://twitter.com/Mark_Cochran/status/164878075534909445
karhod21,2012-02-01 19:23,0,"@RobLowe just finished your audiobook Stories I Only Tell My Friends , which was absolutely riveting!","164866586392526848",https://twitter.com/karhod21/status/164866586392526848
