username, date, retweets, text, id, permalink
chandlerbakerYA,2015-09-09 12:55,0,"5 of 5 stars to Dad Is Fat by Jim Gaffigan https://www. goodreads.com/review/show?id =1387532992 …","641656248346255360",https://twitter.com/chandlerbakerYA/status/641656248346255360
Ivy_Pepper,2015-09-09 12:46,0,""Help! A fat douche killed my dad ! Oh wait. There he is ." https:// twitter.com/StabbyBabs/sta tus/641651385218396164 …","641653926731771904",https://twitter.com/Ivy_Pepper/status/641653926731771904
shyne_princess,2015-09-09 12:41,0,"Tasias dad is dope asf all he does is roll fat joints all damn day","641652613486899200",https://twitter.com/shyne_princess/status/641652613486899200
thomasjolliffe,2015-09-09 11:46,0,"If I was In a freak show at a circus I'd be billed as "the bearded lazy" @JimGaffigan @mrdavehill #tastefulnudes #dadisfat","641638769100238848",https://twitter.com/thomasjolliffe/status/641638769100238848
CyndiRubino,2015-09-09 11:40,0,"@JimGaffigan thanks for Dad is Fat . Listening to audiobook got me through root canal this AM. Felt bad for dentist for laughing out loud!","641637314163253248",https://twitter.com/CyndiRubino/status/641637314163253248
fat_anagirl_,2015-09-09 06:52,0,"I just woke up and my dad is drinking again he is drinking the whole day i never see him sober","641564758420910080",https://twitter.com/fat_anagirl_/status/641564758420910080
iamnursecamila,2015-09-09 05:48,0,"RT https:// twitter.com/nicolebixg/sta tus/641548175401070592 … "your brother is reading a textbook about obesity for nursing, but he's the one who's fat . How ironic" - Dad ni…","641548695306113025",https://twitter.com/iamnursecamila/status/641548695306113025
DonaldHermann,2015-09-09 02:17,0,"When I was driving back from the game I saw a license plate on a van said Fat Dad , Either his IDGAF is off the charts or his wife is cruel","641495551536533504",https://twitter.com/DonaldHermann/status/641495551536533504
ThomasJaycie,2015-09-09 00:14,0,"seriously one thing you don't do is bring my dad into shit and don't call me fat .","641464705614151680",https://twitter.com/ThomasJaycie/status/641464705614151680
BeerWineNews,2015-09-08 23:03,0,"Dad Bod is big fat fad, says Ronny Terry http:// ift.tt/1g8xmbP","641446896272285696",https://twitter.com/BeerWineNews/status/641446896272285696
jmnorberto,2015-09-08 22:59,0,"yo mama ugly yo dad is fat , thats why you look like that","641445809528160259",https://twitter.com/jmnorberto/status/641445809528160259
aIicia_,2015-09-08 22:28,0,"Me: " Dad is it called a scale?" Dad : "It's called a fat people checker."","641437889541201920",https://twitter.com/aIicia_/status/641437889541201920
XanderJL,2015-09-08 22:24,0,"Urg. Terrible ride home and getting home. Pulled a neck muscle, my dad always forgetting how fat he is , walks while ramming and (1/3)","641437035677421568",https://twitter.com/XanderJL/status/641437035677421568
AwenScott,2015-09-08 22:03,0,"Rents Enjoying there 1 week vacay in Houston. Sweet Mama looking pretty and dad is being fat ! pic.twitter.com/ghJpXlYSjd","641431601902063616",https://twitter.com/AwenScott/status/641431601902063616
_MaxxPower,2015-09-08 21:44,0,"Dad Bod is big fat fad, says Ronny Terry http:// bit.ly/1OwJJKD","641426933893304320",https://twitter.com/_MaxxPower/status/641426933893304320
bigfoamyhead,2015-09-08 21:44,0,"Dad Bod is big fat fad, says Ronny Terry: MEN of the world, breathe a sigh of relief and, as you do so, don't ... http:// bit.ly/1XIPMSs","641426931750035458",https://twitter.com/bigfoamyhead/status/641426931750035458
BBQHog7000,2015-09-08 21:37,0,"Dad Bod is big fat fad, says Ronny Terry MEN of the world, breathe a sigh of relief and, as you do so, don't feel… http:// ift.tt/1Nh0f2x","641425134432223232",https://twitter.com/BBQHog7000/status/641425134432223232
DashingCripple,2015-09-08 21:01,1,"whenever my dad makes a fat joke at my expense, or mocks the way i talk i like to remind him keanu reeves is a year older than he is","641416104393474048",https://twitter.com/DashingCripple/status/641416104393474048
alyssathepickle,2015-09-08 20:27,0,"me to my dad : fat free milk is water lying about who it is to get attention my dad : you're not wrong","641407525515075585",https://twitter.com/alyssathepickle/status/641407525515075585
mayitaaax,2015-09-08 20:25,0,"my dad said there was chicken in the fridge. so i walk my happy little fat ass over there, find the box and open it and there is","641407137780903936",https://twitter.com/mayitaaax/status/641407137780903936
petrichor24,2015-09-08 19:33,1,"My dad is agreeing with the fat shaming video help","641393862062305281",https://twitter.com/petrichor24/status/641393862062305281
peterconnr,2015-09-08 18:55,0,"This haze is mad I'm stoned out me head haha fat Barry on American dad is funny","641384297111396352",https://twitter.com/peterconnr/status/641384297111396352
jesselandolfi,2015-09-08 18:07,0,"Dad : "My diet is really hurting my stomach" Me: "What are you on a diet from" Dad : "From being fat "","641372192077402112",https://twitter.com/jesselandolfi/status/641372192077402112
courtlizcamp,2015-09-08 17:34,0,"@johnathancraig My dad is so excited, he lost weight to be able to wear the Cubs shirt I bought for him years ago that he got too fat for","641364129513496576",https://twitter.com/courtlizcamp/status/641364129513496576
daverinker,2015-09-08 16:29,0,"' Dad is fat ' http://www. thedailybeast.com/articles/2015/ 09/07/everything-you-need-to-know-about-parenting-in-12-jim-gaffigan-quotes.html?via=mobile&source=twitter …","641347544191111170",https://twitter.com/daverinker/status/641347544191111170
alexx17lee,2015-09-08 15:59,0,"My dad said maybe chicken fries will help my foot, because they're cheaper than the doctor. This is why I'm fat .","641340212686139392",https://twitter.com/alexx17lee/status/641340212686139392
ThisIsBlanco,2015-09-08 14:35,0,"When Fat Trel is your Dad pic.twitter.com/XAN24kpKbx","641318981811466241",https://twitter.com/ThisIsBlanco/status/641318981811466241
ccaguuilar,2015-09-08 13:02,0,"My dad is buying me a membership at the gym so I don't get fat bless you father","641295680007376898",https://twitter.com/ccaguuilar/status/641295680007376898
swindonadver,2015-09-08 12:47,0,"[FAMILY] Dad Bod is big fat fad, says Ronny Terry - MEN of the world, breathe a sigh of relief and, as you do so, ... http:// ow.ly/33QfPn","641291769846607872",https://twitter.com/swindonadver/status/641291769846607872
swindonadver,2015-09-08 10:22,0,"[Swindon News] Dad Bod is big fat fad, says Ronny Terry: MEN of the world, breathe a sigh of relief and, as yo... http:// bit.ly/1XGi683","641255412277186561",https://twitter.com/swindonadver/status/641255412277186561
tappytori,2015-09-08 00:38,0,"my dad wonders why my dog is fat yet he's the one spoon-feeding him ice cream","641108323828285440",https://twitter.com/tappytori/status/641108323828285440
KenziZee,2015-09-07 21:59,0,""There's a lot of woman hanging from those tits!!" Nathans dad is killing me here... All over a fat girl with a big rack. Awesome","641068261212225537",https://twitter.com/KenziZee/status/641068261212225537
CarsynWiley,2015-09-07 21:38,0,"I really want some green tea ice cream but my dad is making cookies I guess I'll get fat that way","641063019045220352",https://twitter.com/CarsynWiley/status/641063019045220352
_vllxxxxcvll,2015-09-07 21:14,0,"wonder where my dad & his fat ass girlfriend is at better not be doing anything that got to do with food cause","641057024952958976",https://twitter.com/_vllxxxxcvll/status/641057024952958976
Empress_MGD,2015-09-07 21:13,0,"My dad is trying to get me fat , talking about eat more cheesecake uh no bruh I'm good","641056646312128513",https://twitter.com/Empress_MGD/status/641056646312128513
TrippyAlienBoi,2015-09-07 20:44,0,"My dad is a fat drunkard who drinks to forget his problems","641049349070430208",https://twitter.com/TrippyAlienBoi/status/641049349070430208
LaurenLoudermil,2015-09-07 18:57,0,"When me and my mom are talking about someone my dad comes into the convo guns a blazing " is that the big fat one?!"","641022476089081856",https://twitter.com/LaurenLoudermil/status/641022476089081856
ViralOBJs,2015-09-07 18:39,0,"@Ace_FPS when is the last time I did that like I don't think me calling u fat or a Mexican adds up to you saying stuff about my dad","641017905455464448",https://twitter.com/ViralOBJs/status/641017905455464448
Sharikaa_14,2015-09-07 17:43,0,"*Watching My big fat fabulous life* Dad : Who are those fat moms? Zander: Molly is a few years.","641003799000125440",https://twitter.com/Sharikaa_14/status/641003799000125440
xWellyWoox,2015-09-07 17:18,0,"Dad decided the reason I don't feel well is because I'm fat . The man who only eats burgers and pies then told me I don't eat well enough.","640997678487367680",https://twitter.com/xWellyWoox/status/640997678487367680
pergyption,2015-09-07 17:14,0,"@TheEllenShow @Caitlyn_Jenner so much easier to be a man in any society, Even when they get a fat belly it is called " " Dad 's" Bod!","640996657753030657",https://twitter.com/pergyption/status/640996657753030657
mcsi__,2015-09-07 17:00,0,"Plus when my dad is calling me fat & shit","640993181232857090",https://twitter.com/mcsi__/status/640993181232857090
girlgh0ul,2015-09-07 16:53,0,"my dad is watching the 'my big fat fabulous life' show and trying to feel good about himself through watching someone bigger than him","640991228281032704",https://twitter.com/girlgh0ul/status/640991228281032704
AriellWright,2015-09-07 16:00,0,"My dad 's ringtone for my mom on his phone is the fat bottom girls anthem","640978039157841920",https://twitter.com/AriellWright/status/640978039157841920
TheoHydro,2015-09-07 15:59,0,"LMFAOOO my dad is subbing me with his DPs on whatsapp, he says im gonna get fat and bald and he'll be there to watch me... Hahahaha","640977626190979072",https://twitter.com/TheoHydro/status/640977626190979072
LmaoMario,2015-09-07 15:43,0,"@PaE_Esports @SebbyEGM @CxlebEGM_ well lad my dad isnt fat neither is my duo but i still love u","640973668747747328",https://twitter.com/LmaoMario/status/640973668747747328
stephaccorsi,2015-09-07 15:15,1,"I walk inside and my dad is watching my big fat fabulous life.","640966622761512960",https://twitter.com/stephaccorsi/status/640966622761512960
GGlifeGoods,2015-09-07 15:14,0,"Dad Is Fat [Kindle Edition] [View In Amazon]-> http:// bit.ly/12x1dfD https://twitter.com/GGlifeGoods/status/350966423373357056/photo/1 pic.twitter.com/wsWAyMYigC","640966376060915712",https://twitter.com/GGlifeGoods/status/640966376060915712
ohitsley,2015-09-07 13:35,0,"when your step dad is using you as an example of being fat because you eat & sleep well sorry I'm human need those things to survive :))))))","640941413996236800",https://twitter.com/ohitsley/status/640941413996236800
John_Horne77,2015-09-07 13:05,0,"Dad : It's so pretty outside today! Me: Yaa, pretty damn hot... Dad : this is why you're fat . Thanks dad #FeelTheLove","640933942309339136",https://twitter.com/John_Horne77/status/640933942309339136
CruzJackson,2015-09-07 12:56,0,"@209stk @HarryBolzonya @Fat _Daddy_Doobs @jblackstarr39 it's actually funny as fuck. That dad hate inside u is strong.","640931691012354050",https://twitter.com/CruzJackson/status/640931691012354050
AyeYo_Slim,2015-09-07 11:49,0,"Mason so guy darn fat !! His head is the biggest thing on his body .. he definitely inherited his dad 's head Jesus!!","640914880716013569",https://twitter.com/AyeYo_Slim/status/640914880716013569
jayna_clarke,2015-09-07 11:17,0,""Being fat , drunk, and stupid is not the way to go with your life Jayna Helene." ok Dad","640906803841118208",https://twitter.com/jayna_clarke/status/640906803841118208
LlanOldDog,2015-09-07 10:14,0,"OH "I don't want to see you just eating chips & ketchup: eat some pizza." Hey Dad , that pizza is just tomato ketchup on carbs with fat .","640890971429961729",https://twitter.com/LlanOldDog/status/640890971429961729
TheMonaOgg,2015-09-07 08:37,0,"For the Brits, it's tea; for the dad in My Big Fat Greek Wedding, it's Windex, for me, it ought to be chicken soup but actually it is water.","640866455391571969",https://twitter.com/TheMonaOgg/status/640866455391571969
catherineatb,2015-09-07 06:39,0,"[Parenting & Relationships] Dad Is Fat http:// amzn.to/1IvTGTe #amazon #IFollowAll","640836666652028929",https://twitter.com/catherineatb/status/640836666652028929
Shazbat666,2015-09-07 04:51,0,"@Miff_flaps666 the reason I'm so fat is that every time I bum your dad he gives me a biscuit","640809478703681536",https://twitter.com/Shazbat666/status/640809478703681536
alex__lightning,2015-09-07 02:53,0,"@_kdubbz @SUNGLASFACEMOJI ok i see my dad . Tio juanchi and my cousin Miguel idk who the fat bitch getting her tits sucked is","640779850769301504",https://twitter.com/alex__lightning/status/640779850769301504
Twerk_King1,2015-09-07 01:40,0,"Why does my dad look like a black Mr.Clean and why is my step moms ass so fat pic.twitter.com/wu6boNCcAO","640761593710579712",https://twitter.com/Twerk_King1/status/640761593710579712
vickerjhon,2015-09-07 01:13,0,"Dad Is Fat (Miniature Edition): *** Dad Is Fat (Miniature Edition) *** Product Features Dad Is Fat (Miniature ... http:// bit.ly/1hPauzj","640754848770584576",https://twitter.com/vickerjhon/status/640754848770584576
jackie_ludwick,2015-09-06 23:36,0,"Me: Mom what is a Buddhist? Mom: They're fat men that sit Me: No that's a Buddha Mom: Like Dad *laughs at her joke*","640730412273156096",https://twitter.com/jackie_ludwick/status/640730412273156096
whitneyciongoli,2015-09-06 22:30,0,""Hey dad !" "Did you bring me food?" "No..." "Don't talk to me." My dad is the reason I am fat . #FoodIsLove #FoodIsLife","640713826397122560",https://twitter.com/whitneyciongoli/status/640713826397122560
Cheryl_Arkison,2015-09-06 21:05,0,"Simmering on the stove is my dad 's famous salsa that @hollowlegs11 and I made. Here's hoping we do justice to the fat bastard.","640692223521091584",https://twitter.com/Cheryl_Arkison/status/640692223521091584
aaliyahduzit,2015-09-06 20:44,0,"My dad is so fat now","640686928552005632",https://twitter.com/aaliyahduzit/status/640686928552005632
_chnandler_bong,2015-09-06 20:43,0,"My dad is legit so mad that they don't have creme brûlée","640686740760625152",https://twitter.com/_chnandler_bong/status/640686740760625152
Mazter_minded,2015-09-06 19:19,0,"Dad : I'm bout to roll up a fat ass blunt Me: sharing is caring right pops Dad : I think there's 2 roaches in the ash tray","640665607143325696",https://twitter.com/Mazter_minded/status/640665607143325696
chl0gang,2015-09-06 19:05,0,"awwww why is my dad watching a "i hate fat people" rant ... don't watch that shit dad :-'(","640662176714375168",https://twitter.com/chl0gang/status/640662176714375168
linkshund,2015-09-06 18:30,1,"My dad is watching an old 1950's Billy Bunter TV programme and they keep calling the kid a " fat ass" like it's South Park.","640653423835267072",https://twitter.com/linkshund/status/640653423835267072
saragth4,2015-09-06 17:44,0,"So my dad is trying to make me fat before travling for uni and am doing the exact oppist.","640641693847453696",https://twitter.com/saragth4/status/640641693847453696
_ohgirlno,2015-09-06 17:38,0,"My mother is nosy and talks too much. Same with my dad . Love them both but living with them is a big fat nawl.","640640186754269184",https://twitter.com/_ohgirlno/status/640640186754269184
miranda_w3778,2015-09-06 16:10,0,"Dad : Miranda this mirror is so bad I look soooo fat .","640618212254547968",https://twitter.com/miranda_w3778/status/640618212254547968
jenihead,2015-09-06 15:20,0,"@YakovPettersson my first result is from the Fat Dad & Talking Dog show so I will not show it.","640605551798452225",https://twitter.com/jenihead/status/640605551798452225
Mr_Friend_Zone,2015-09-06 14:55,70,"When I was out running errands 4the Boss I saw this license plate on a van Fat Dad Either his IDGAF is off the charts or his wife is cruel","640599178511536128",https://twitter.com/Mr_Friend_Zone/status/640599178511536128
LilMark_,2015-09-06 12:51,0,"@Hooplife_1 yea his fat ass sleep wassup doe","640568002841214977",https://twitter.com/LilMark_/status/640568002841214977
HOWBIGxHOWBLUE,2015-09-06 12:38,0,"My dad is always judging fat women. He says "she's fat , she can't dance, she can't wear that, she can't do anything because of her weight"","640564632806141953",https://twitter.com/HOWBIGxHOWBLUE/status/640564632806141953
kidlitSarah,2015-09-06 12:08,0,"@ajvan Ooh! The joy of swimming like a fat iguana! Your seven-year-old is a wordsmith, like his dad . : )","640557084858294272",https://twitter.com/kidlitSarah/status/640557084858294272
FAT_MAGGOT,2015-09-06 08:21,0,"I'm also taking the fam to dinner for dad 's retirement. Gotta get gifts for my friends days....Mai waletto is brokoro my poor kokoro.","640500017556533248",https://twitter.com/FAT_MAGGOT/status/640500017556533248
ciara_westwell,2015-09-06 08:19,0,"Fat chance my step dad will let me drive his Lexus IS to Bury #carless #bored","640499654149435392",https://twitter.com/ciara_westwell/status/640499654149435392
Bilb0Swagginss,2015-09-06 05:58,0,"if a guy calls you fat all you gotta do is seduce their dad and become their new step mom .","640464149592473601",https://twitter.com/Bilb0Swagginss/status/640464149592473601
alaishaseely,2015-09-06 03:18,0,"@LeneBruun Steve is getting fat and happy as can be. Dad still has a nasty cough from the operation. Dr had him go have x-ray & ultra sound","640423929970974720",https://twitter.com/alaishaseely/status/640423929970974720
jazmineeselenaa,2015-09-06 02:15,0,"Amairani dad is on the mission to get me fat","640407945830727680",https://twitter.com/jazmineeselenaa/status/640407945830727680
Gela_Bee,2015-09-06 01:57,0,"My favourite part of having breakfast with my folks is where my dad tells me how fat I look & then moans when I order a "diet" option.","640403548170227712",https://twitter.com/Gela_Bee/status/640403548170227712
sus_dad,2015-09-06 00:25,0,"Tinder is filled with fat cunts","640380303102623744",https://twitter.com/sus_dad/status/640380303102623744
lyndajlc,2015-09-05 23:17,0,"4 of 5 stars to Dad Is Fat by Jim Gaffigan http:// goodreads.com/review/show/13 84277165 …","640363135795359744",https://twitter.com/lyndajlc/status/640363135795359744
PooveyGillette,2015-09-05 22:07,0,"My dad is really fat","640345535069622273",https://twitter.com/PooveyGillette/status/640345535069622273
steviebee_,2015-09-05 21:41,0,"My dad walks downstairs holding a bottle of Bacardi and says "this is why I'm fat "","640339079150878720",https://twitter.com/steviebee_/status/640339079150878720
flaka3_,2015-09-05 21:34,0,"me & my dad in the city on a bench, making fun on ppl as they walk by like "look at their shoes" "___ is fat af" "___ looks like a thot"","640337257573023744",https://twitter.com/flaka3_/status/640337257573023744
kyndallnoel,2015-09-05 20:58,0,"*asks dad for milkshake* pastor:"how are you not extremely fat ? all you eat is junk food"","640328202754199552",https://twitter.com/kyndallnoel/status/640328202754199552
TrevinoTracy,2015-09-05 20:19,0,"My dad just called me fat .. Wow. This is why I don't ever fucking eat.","640318434086027264",https://twitter.com/TrevinoTracy/status/640318434086027264
cynttiacastillo,2015-09-05 19:15,0,"All I want is a big, fat , juicy, greasy, cheesy burger with bacon and my dad is telling me to come downstairs and have a fruit","640302368022728704",https://twitter.com/cynttiacastillo/status/640302368022728704
rebekka_ingrid,2015-09-05 18:40,0,""Half the fat is a quarter of the fun" - Dad about ice cream","640293344699023360",https://twitter.com/rebekka_ingrid/status/640293344699023360
maroyasha,2015-09-05 18:02,0,"Grandpa: "Who is Kanye West married to?" Dad : "Kim Kardashian." Grandpa: "The one with the fat ass?" Conversations with my grandpa.","640283786475905025",https://twitter.com/maroyasha/status/640283786475905025
TheGeeScott,2015-09-05 17:55,0,"My Dad would always say, "Son, some folks don't believe Fat meat is Greasy." #TeaTime","640282210755457024",https://twitter.com/TheGeeScott/status/640282210755457024
eeianbeale,2015-09-05 16:17,0,"@Dotty_c0tton wait you aint killing my dad and he's so fat is hard to do","640257417889095680",https://twitter.com/eeianbeale/status/640257417889095680
sabineinabag,2015-09-05 14:25,0,"Dad : That dog is too fat ! Me: ... it's a corgi. It's supposed to look like that o_o","640229321240670208",https://twitter.com/sabineinabag/status/640229321240670208
ToriSermersheim,2015-09-05 14:04,1,"* dad is making fun of mom for not knowing any fball positions Luke plays* She looks@him&says"listen here you short, red headed, fat fucker"","640224024656609280",https://twitter.com/ToriSermersheim/status/640224024656609280
kassiii__,2015-09-05 13:45,0,"*someone knows on the door* Claud's dad : hi come in Claud: is he hot? *walks out to see* nope, fat and bald.","640219249802350592",https://twitter.com/kassiii__/status/640219249802350592
elizabethhh94,2015-09-05 13:06,0,"Things you hear from dad 's at football games: "Pad up boys" "You don't want no fat kid steppin on your pinky toe" "TACKLE IS ASS"","640209369213308930",https://twitter.com/elizabethhh94/status/640209369213308930
maggierecca,2015-09-05 13:02,1,""Sweat is fat crying" the daily motivation from my dad","640208408398794752",https://twitter.com/maggierecca/status/640208408398794752
J_CUELLAR27,2015-09-05 11:40,0,"I had my shirt off and my dad asked me when's the gun show and started laughing I said idk fat boy when is it. He didn't like that very much","640187701229039616",https://twitter.com/J_CUELLAR27/status/640187701229039616
smalls31100,2015-09-05 11:17,0,"we go to the donut shop and this is how you know I'm fat Austin: one bag dad :two bags me: donut holes dr.p and a cinnamon roll","640181971197427713",https://twitter.com/smalls31100/status/640181971197427713
lyssygirl1228,2015-09-05 11:09,2,""My new slogan is going to be where the fat asses eat" - @lucymk8 's dad","640179871130484737",https://twitter.com/lyssygirl1228/status/640179871130484737
victorialovee99,2015-09-05 11:00,0,"dad : where are you going? me:to run dad : is it bc you're fat ?","640177580574838785",https://twitter.com/victorialovee99/status/640177580574838785
cavoncroom,2015-09-05 10:29,0,"@K_Chaneyy @mark_ is _ DAD nigga you wanna see how fat my ankle is ?","640169869971955712",https://twitter.com/cavoncroom/status/640169869971955712
RhamesRomeo,2015-09-05 08:34,0,"When u know u soo fat , then your dad is like ooh, u lol amazing I just died","640140823003328512",https://twitter.com/RhamesRomeo/status/640140823003328512
Deekaylookgood,2015-09-05 06:50,0,"The dad said he is getting fat .. So he allowed him to be in the adult class.... #strongboy #courage … https:// instagram.com/p/7PwXobOrDM/","640114789851770880",https://twitter.com/Deekaylookgood/status/640114789851770880
Freakshowney,2015-09-05 05:42,0,"I swear my dad is trying to make me fat pic.twitter.com/RDWb1jajob","640097559407538177",https://twitter.com/Freakshowney/status/640097559407538177
Cuevas80Jun,2015-09-04 23:47,0,"My dad bought little Ceasars before they closed and got long john silver's now dominoes is on the way wtf they trying to get me fat","640008364869730304",https://twitter.com/Cuevas80Jun/status/640008364869730304
__luccia,2015-09-04 22:50,0,"My dad funny talking bout your stomach getting kinda fat is that food , so i said "yeah" he talking bout that's all it better be","639994085516935170",https://twitter.com/__luccia/status/639994085516935170
Dad_Soda,2015-09-04 22:00,3,"I hope people look at me and wonder " is he really strong or kinda fat ?"","639981285209980929",https://twitter.com/Dad_Soda/status/639981285209980929
David_Venhuizen,2015-09-04 21:53,0,"My favorite look is fat dad who just got really into bicycling.","639979596834697218",https://twitter.com/David_Venhuizen/status/639979596834697218
_Bobbielove,2015-09-04 20:34,1,"Yea she doesn't get a period because her body fat is low Dad : "yea that's why I don't get a period"","639959725468094464",https://twitter.com/_Bobbielove/status/639959725468094464
SipandSocialize,2015-09-04 20:12,0,"Dad Is Fat http:// order.sale/Jhx pic.twitter.com/QkpRUCQ3Cc","639954200479137792",https://twitter.com/SipandSocialize/status/639954200479137792
Madoxane,2015-09-04 19:27,0,"5 of 5 stars to Dad Is Fat by Jim Gaffigan https://www. goodreads.com/review/show/13 82195367 …","639942877322301440",https://twitter.com/Madoxane/status/639942877322301440
cal_hoey,2015-09-04 19:21,0,"Advice from my dad : " fat , drunk, and stupid is no way to go through life" .. Thnx dad I'll keep that in mind","639941350184648704",https://twitter.com/cal_hoey/status/639941350184648704
Livier92,2015-09-04 18:56,0,"My dad is the kind of dad who would call you fat , but brings pizza for dinner","639935173698691072",https://twitter.com/Livier92/status/639935173698691072
localcelebrity,2015-09-04 18:44,0,"@Arnieisback hahaha. You’re like a lame insult generator. Why don’t you tell me how fat my mom is next? Or how ugly I am? Call my dad gay?","639932018512502789",https://twitter.com/localcelebrity/status/639932018512502789
wilnerrylie,2015-09-04 18:23,0,"@RiaBia12 "I'm uncomfortable in these pants and this shirt" why? "because I'm fat " my dad is such a girl","639926857685696512",https://twitter.com/wilnerrylie/status/639926857685696512
shannen_lynn,2015-09-04 17:14,0,"asking my dad if I look fat is so much different than asking my mom.","639909389395226624",https://twitter.com/shannen_lynn/status/639909389395226624
ReadingInWinter,2015-09-04 16:34,0,"50% done with Dad Is Fat , by Jim Gaffigan http:// goodreads.com/user_status/sh ow/75216132 …","639899248146956290",https://twitter.com/ReadingInWinter/status/639899248146956290
wittymendes,2015-09-04 14:15,0,"my dad is so fat trying to tell my mum shawn called him","639864495729471488",https://twitter.com/wittymendes/status/639864495729471488
bethyboo_977,2015-09-04 13:52,0,"Your like a dad to me and you have been for the past 10 years of my life and now is the time you start calling me a thick bitch and fat gd 1","639858478069215232",https://twitter.com/bethyboo_977/status/639858478069215232
Charleesmith12,2015-09-04 13:40,0,"So the new fad is a dad bod!!! And we been calling it fat all these years!!! #moretolove #cheeseburgerinparadise #nothingfakehere","639855496866975744",https://twitter.com/Charleesmith12/status/639855496866975744
ErinMaePlatt,2015-09-04 10:42,0,"My dad is such a fat paul hollywood look a like wanker","639810745262342144",https://twitter.com/ErinMaePlatt/status/639810745262342144
Bijoux_Silver,2015-09-04 09:30,0,"When mum, dad and Brent tell me my dog is looking a little fat !!!! It's like a knife through the heart 󾬎 poor... http:// fb.me/6Pq88bmoS","639792760757846016",https://twitter.com/Bijoux_Silver/status/639792760757846016
abduguid,2015-09-04 06:23,0,"Mum and Dad have a very fat mare a home who is due to pop any day now! So exciting.","639745603103125504",https://twitter.com/abduguid/status/639745603103125504
Cfishies34,2015-09-04 02:48,0,"Austin is throwing a bitch fit because he's a fat dad bod","639691420811546624",https://twitter.com/Cfishies34/status/639691420811546624
NicBoddington,2015-09-04 00:09,0,"@JimGaffigan listening to the audio version of Dad Is Fat , in hysterics. Love it.","639651489904898048",https://twitter.com/NicBoddington/status/639651489904898048
basedfckinbooty,2015-09-04 00:08,0,"whole bunch of computer crap like my dad and he is fat too so ever","639651222564302848",https://twitter.com/basedfckinbooty/status/639651222564302848
BigJim618,2015-09-03 23:45,0,"Is Ryan Sheckler's dad a fat Scott Vogel","639645518633656320",https://twitter.com/BigJim618/status/639645518633656320
HannaLawrence31,2015-09-03 23:20,1,"My dad just told me he won't go out in public with me because my lip is so fat","639639072756080640",https://twitter.com/HannaLawrence31/status/639639072756080640
dianapulcini,2015-09-03 22:17,0,"I got a job at an Italian restaurant and the first thing my dad said to me is to not get fat by eating pasta everyday","639623391184420864",https://twitter.com/dianapulcini/status/639623391184420864
TheGmunay,2015-09-03 20:54,0,"@spyrohh @yknoC my dad is a fat slob so we are doing it together","639602495262584832",https://twitter.com/TheGmunay/status/639602495262584832
bitchassmfhoe,2015-09-03 20:34,1,"my mom is always telling me i'm fat & i'm always tellin her my dad is gonna leave her flat chested 34AA ass i have a great family dynamic","639597368049070085",https://twitter.com/bitchassmfhoe/status/639597368049070085
porcelainpoop,2015-09-03 20:06,0,"I swear my dad is a 5 year old trapped in a fat old man's body.","639590222272065536",https://twitter.com/porcelainpoop/status/639590222272065536
