username, date, retweets, text, id, permalink
EmilySturge,2015-12-26 16:10,0,"Just started watching big fat quiz. Brilliant line-up,but Dad 's abandoned ship already. Sigh. Much Laughing. Claudia-David combo is amazing.","680858262892331008",https://twitter.com/EmilySturge/status/680858262892331008
NotQuiteBrogan,2015-12-26 16:02,0,"Want to watch Big Fat Quiz but dad is too engrossed in Despicable Me","680856357541703681",https://twitter.com/NotQuiteBrogan/status/680856357541703681
LoriMarie18,2015-12-26 15:49,0,"My dad is getting really in to Fat Guys in the Woods","680853010797490176",https://twitter.com/LoriMarie18/status/680853010797490176
ThyAlpha,2015-12-26 15:32,0,"was thinkning about dressing up for my dad party but the fat is getting to me, maybe a change shall come into my life and i hope so soon.","680848692073639936",https://twitter.com/ThyAlpha/status/680848692073639936
caitlinfarrier,2015-12-26 14:42,0,"Whoever's dad /grandad is fat with grey hair and works for go north east, tell him he's a wanker x","680836211812990976",https://twitter.com/caitlinfarrier/status/680836211812990976
_robbbs,2015-12-26 13:59,0,"Playing don't say it with the kids is so funny Auryn "this is what me&ryah are" Dad "idiots?" Auryn "you're an idiot. And fat "","680825218449936385",https://twitter.com/_robbbs/status/680825218449936385
dredbeveridge,2015-12-26 11:36,0,"Me: 'Are those potatoes is goose fat ?'...Mother in Law: 'I can't stand goose fat . Reminds me of my Dad '. Me: 'Why, was he a goose?' #oops","680789377052729345",https://twitter.com/dredbeveridge/status/680789377052729345
KiloNoBricks,2015-12-26 11:29,0,"When you go to see your dad 's side of the family and all they do is tell you how fat you've gotten","680787436423745536",https://twitter.com/KiloNoBricks/status/680787436423745536
niaaparry,2015-12-26 09:20,0,"Asked my 9 year old cousin what she got off Santa and she proceeded to tell me that Santa wasn't real and her dad is a big fat liar","680755004874059776",https://twitter.com/niaaparry/status/680755004874059776
Ethan_Regal,2015-12-26 06:15,5,"I was eating healthy & avoiding carbs and fatty stuff and dad was like, "Christmas is all about getting fat . You're ruining Christmas"","680708401614176257",https://twitter.com/Ethan_Regal/status/680708401614176257
mxrilynxnne,2015-12-26 05:21,0,"the one time I actually am hungry and want food is the time my dad decides to tell me I'm fat and I need to lose weight","680695014654144512",https://twitter.com/mxrilynxnne/status/680695014654144512
wjhvisual,2015-12-26 01:05,0,"my dad said I can borrow the car. this is why my dads skinny and sexy and my moms fat and ugly","680630599497826306",https://twitter.com/wjhvisual/status/680630599497826306
laughygirlmaris,2015-12-26 00:33,0,"my dad : I don't know how you're so skinny. you eating so much is gonna catch up to you and you're gonna get fat .","680622551265980416",https://twitter.com/laughygirlmaris/status/680622551265980416
AskAboutBRE,2015-12-26 00:25,0,"My dad told my uncle he's obesity is a problem and he should get like him and be 3 1/2 percent body fat","680620402943619073",https://twitter.com/AskAboutBRE/status/680620402943619073
emdigggy,2015-12-25 23:18,0,"Playing taboo and the word is "dumbbell" Me: you pick these up and they are heavy Dad : a fat prostitute","680603678152200192",https://twitter.com/emdigggy/status/680603678152200192
Peep_The_Cee,2015-12-25 23:08,0,"My dad 's fiance is up in this bit eating something called "back fat " bitch im finna vomit","680600925417943041",https://twitter.com/Peep_The_Cee/status/680600925417943041
