username, date, retweets, text, id, permalink
TheStarLi,2016-03-10 19:12,0,"Dad lent me his printer box but my printer is too fat . I guess it's easier to carry this way, though. pic.twitter.com/1OSHpMGQjB","708083252855083009",https://twitter.com/TheStarLi/status/708083252855083009
joemedler,2016-03-10 18:13,0,"#TBT is a Lifeline for this Fat Dad http:// developingdad.com/2015/02/22/tbt -is-a-lifeline-for-this-fat-dad … pic.twitter.com/ehHEjatusV","708068309053218817",https://twitter.com/joemedler/status/708068309053218817
BethDanyelle,2016-03-10 18:07,0,"My dad just called Sadie two ton tilly because of how fat she is","708066701200498691",https://twitter.com/BethDanyelle/status/708066701200498691
Sport_for_u,2016-03-10 17:52,0,"Murray Returns As First-Time Dad : He is the latest member of the Top 4 in the Emirates ATP Rankings to add fat ... http:// bit.ly/223XVWj","708063106602127360",https://twitter.com/Sport_for_u/status/708063106602127360
TennisTypster,2016-03-10 17:52,0,"Murray Returns As First-Time Dad : He is the latest member of the Top 4 in the Emirates ATP Rankings to add fat ... http:// bit.ly/223XVWj","708063104639180800",https://twitter.com/TennisTypster/status/708063104639180800
BeeyongSison,2016-03-10 17:52,0,"Murray Returns As First-Time Dad : He is the latest member of the Top 4 in the Emirates ATP Rankings to add fat ... http:// bit.ly/223XVWj","708063099056578564",https://twitter.com/BeeyongSison/status/708063099056578564
ssavine2014,2016-03-10 15:09,0,"When you get a card for your bday from your Dad and inside the card is a FAT check... #winning #thankful #rightOnTime","708021981371883520",https://twitter.com/ssavine2014/status/708021981371883520
AdsByFlaherty,2016-03-10 13:22,0,"@Philosopher_ Dad But I care about you, ur child & the ppl who cling to the excuse that being fat is healthy so they don't have change 2 live","707995074009960454",https://twitter.com/AdsByFlaherty/status/707995074009960454
AdsByFlaherty,2016-03-10 13:16,0,"@Philosopher_ Dad & I've got thousands of pages saying your 40 pages is bullshit. Do you tell your doctor he/she is wrong wen says ur fat ?","707993620385820672",https://twitter.com/AdsByFlaherty/status/707993620385820672
Philosopher_Dad,2016-03-10 13:08,0,"@KilljoyFX @Auragasmic I'm sorry to hear you feel so shitty. I'd recommend being fat as a solution to that, it is actually awesome.","707991505663819776",https://twitter.com/Philosopher_Dad/status/707991505663819776
sabrinahoff,2016-03-10 12:43,0,""Does this look like muscle to you or is this fat ?" All day questions to my dad after gaining 5 lbs.","707985149523156993",https://twitter.com/sabrinahoff/status/707985149523156993
ibfine2,2016-03-10 12:39,0,"Funny! @LouieAnderson (looks like Mom) 'Everybody who looks like my mom in our family is fat . Everybody who looks like my dad is drunk'","707984209265238016",https://twitter.com/ibfine2/status/707984209265238016
tinychurro,2016-03-10 11:51,0,"my dad is making pollo guisado later omg I'm gonna be so fat","707972173059780608",https://twitter.com/tinychurro/status/707972173059780608
robbb____,2016-03-10 11:02,0,"I can officially say I've gone from being fat into dad bod territory. Life is good.","707959915847942144",https://twitter.com/robbb____/status/707959915847942144
perempt,2016-03-10 10:46,0,"@flurry345 i interpreted this as "ask sharmila the lazy fat pig to run cause she needs it" hahahahhah I WILL FOREVER THINK YOUR DAD IS SNAPE","707955895171309568",https://twitter.com/perempt/status/707955895171309568
morphine300mg,2016-03-10 10:09,0,"2016 Reading: Dad is Fat https:// tmblr.co/Z-9XKw238RF_Q","707946585796288512",https://twitter.com/morphine300mg/status/707946585796288512
dannyd1976,2016-03-10 09:27,0,"@Dad _Loop I like it too. But a round ribeye roast is easier to cook evenly. And some peeps I cook for don't like the fat in the cap.","707936019543302144",https://twitter.com/dannyd1976/status/707936019543302144
tristinc1,2016-03-10 04:03,1,"i've been tryna get my dad to get a gym membership with me this entire year.. can't wait till this lazy nigga goes & sees how fat he is","707854255411965952",https://twitter.com/tristinc1/status/707854255411965952
kelly_ebooks,2016-03-10 03:31,0,"My dad sent me a fat bitch is just going to be in bed but one more thing.","707846280152817664",https://twitter.com/kelly_ebooks/status/707846280152817664
the197who,2016-03-10 02:03,0,"I cant belive that the person who most calls me fat is my dad","707824245871669249",https://twitter.com/the197who/status/707824245871669249
anissajs7,2016-03-10 00:13,0,"My dad is listening to fat nick.......","707796380274847745",https://twitter.com/anissajs7/status/707796380274847745
Vina_W,2016-03-09 22:46,0,"Stop feeding chips to your dog, look how fat he is He is in puberty dad","707774501744816128",https://twitter.com/Vina_W/status/707774501744816128
pgibs48,2016-03-09 21:44,3,"@BarbMuenchen @wolverines_ dad @myGianLuca @FDougal @nochangeplease Hillary is so phony! Notice when she smiles first a big fat lie is coming","707759071588458496",https://twitter.com/pgibs48/status/707759071588458496
Siani__siani,2016-03-09 20:42,0,"Karen that's why your dad is in jail eating cheese with his rat ass and you a fat ass rat too bitch https:// twitter.com/KarenGravanoVH 1/status/707742483250352128 …","707743433553797120",https://twitter.com/Siani__siani/status/707743433553797120
singhkong25,2016-03-09 20:03,0,"Watching a cooking show and my dad yells at me and says this is why you're fat ...","707733482441605120",https://twitter.com/singhkong25/status/707733482441605120
illuminatiAHJ,2016-03-09 20:01,1,"This girl posted her dad died last week & today she is at Fat Tuesday smh literally","707733161636139009",https://twitter.com/illuminatiAHJ/status/707733161636139009
ADHartley18,2016-03-09 19:15,1,"I was trying to roast my dad about him being old and fat and he starts laughing and quickly responds "THIS IS YOUR FUTURE"","707721489437605889",https://twitter.com/ADHartley18/status/707721489437605889
MrMacEachern,2016-03-09 19:12,0,"@danklein_ is _ fat hi dad","707720754515845120",https://twitter.com/MrMacEachern/status/707720754515845120
supjanelle,2016-03-09 18:48,0,"My dad is roasting Rayan about how fat he is LMAO","707714723391868929",https://twitter.com/supjanelle/status/707714723391868929
KFrizzell3,2016-03-09 17:56,0,"Step dad is at about 38% body fat and makes the statement: "was gonna try your thermogenic samples I just don't wanna look anorexic."","707701737034014720",https://twitter.com/KFrizzell3/status/707701737034014720
goodchancemuck,2016-03-09 17:37,0,"Answered mi dads phone earlier, "hi it's Mr max" orate its Noah not Neil " is your dad there" nope, click, sinabit ya boring fat polish cunt","707696768968843264",https://twitter.com/goodchancemuck/status/707696768968843264
ArielleJoyx,2016-03-09 17:08,0,"I swear Manong AJ & Dad is gonna get fat with all the food mom packed in these boxes.","707689620423593984",https://twitter.com/ArielleJoyx/status/707689620423593984
niiikkis,2016-03-09 16:53,1,"Fat Trel is my dad","707685845764067328",https://twitter.com/niiikkis/status/707685845764067328
Mr_Dusky,2016-03-09 14:10,0,"According to my dad , Anything wrong with me is caused by fat . Even Headache, Sneezing, itching etc","707644729660477440",https://twitter.com/Mr_Dusky/status/707644729660477440
Turkomexican,2016-03-09 13:12,0,"@Bill_Michaels Ted Thompson is the dad who made you eat spinach before cake. Other franchises get fat off cake while we see playoff every yr","707630046362656768",https://twitter.com/Turkomexican/status/707630046362656768
AmericanSnipa,2016-03-09 06:21,0,"@Bungeye699 <3 this community is fucked bro. Bunch of sad fat cunts that have absolutely no fucking life. Ily though dad <3","707526813170343936",https://twitter.com/AmericanSnipa/status/707526813170343936
degithapricilia,2016-03-09 04:20,0,"Just had to let u know, dad . Im not fat ! My stomach is 3D! Thats it. Thank u so very much @justinbieber","707496368621748225",https://twitter.com/degithapricilia/status/707496368621748225
_QueenBeeBitch,2016-03-08 23:09,0,"When I'm old I'm pretty sure I'm gonna be short and fat asb every female on my dad side is except my grandma","707417952669274112",https://twitter.com/_QueenBeeBitch/status/707417952669274112
sarahjalaine,2016-03-08 22:30,0,"Every time the my big fat Greek wedding 2 commercial comes on my dad says"have you seen the first one? Cause THAT is definitely this family"","707408092464603136",https://twitter.com/sarahjalaine/status/707408092464603136
madison_kay18,2016-03-08 22:11,0,"@AlyssaHoffman12 @CamerynTedesco my dad said I look fat in my dress so my goal is to not :-)","707403452633190406",https://twitter.com/madison_kay18/status/707403452633190406
JameaMeaa,2016-03-08 21:27,0,"Allison's dad is getting fat","707392386121515008",https://twitter.com/JameaMeaa/status/707392386121515008
pestritto_lexi,2016-03-08 19:57,0,"my dad is really calling my dog Squishy because she's fat","707369763211755520",https://twitter.com/pestritto_lexi/status/707369763211755520
EmilyySteen,2016-03-08 17:00,0,"my dad is bringing my fat ass to wendys","707325083556179968",https://twitter.com/EmilyySteen/status/707325083556179968
prettyvisitxrs,2016-03-08 16:34,0,"my dad still genuinely thinks that by telling me 'you're nowhere near as fat as you used to be' is a compliment","707318686743470080",https://twitter.com/prettyvisitxrs/status/707318686743470080
ClydeMandelin,2016-03-08 15:08,1,"@laurentheflute well Minch means mincemeat, the dad 's japanese name is about grease/ fat , and the mom's name is lardna","707297048131870720",https://twitter.com/ClydeMandelin/status/707297048131870720
lialtherak,2016-03-08 14:53,0,"My fat baby is cruising around with no pants on! His freakn dad took em off cus he said he's hot! Lol.","707293122930278401",https://twitter.com/lialtherak/status/707293122930278401
xjo2693,2016-03-08 12:48,0,"Living without my mum and dad to cook my dinner is going to make me fat . #tooclosetothechinese","707261847699849217",https://twitter.com/xjo2693/status/707261847699849217
rkf1215,2016-03-08 12:05,1,"meagan McCain is a fat ass fox puppet! she is so biased cause of comments about her dad who is a open boarders neocon warmonger NWO PINKO!","707250885924155392",https://twitter.com/rkf1215/status/707250885924155392
ShannonHalllll,2016-03-08 10:39,0,"my dad calls me fat like 4654 times a day this is uncalled for this is abuse","707229288630771712",https://twitter.com/ShannonHalllll/status/707229288630771712
_bellero_,2016-03-08 07:40,1,"gaysleepy: i’m laughing sooo hard @my dad ’s denial of how fat our dog is lmao https:// tmblr.co/Zu8FEs231R8dA","707184205655101440",https://twitter.com/_bellero_/status/707184205655101440
Ema_Leia,2016-03-08 06:17,0,"My Big Fat Greek Wedding is on. Toula Portokalos: "Ma, Dad is so stubborn What he says goes. "Ah, the man is the head of the house!"","707163372605693952",https://twitter.com/Ema_Leia/status/707163372605693952
woahkate,2016-03-08 05:15,0,"my big fat greek wedding is on everyone watch to see what my dad went through in order to marry my mum","707147650936606720",https://twitter.com/woahkate/status/707147650936606720
snarkyseme,2016-03-08 01:36,0,"Dad is low key telling me I'm fat again. No I done need dinner I guess.","707092556685774848",https://twitter.com/snarkyseme/status/707092556685774848
AucklandNewsNow,2016-03-08 00:34,0,"On a communication level I feel like we are doing better. But my dad is still calling me fat . https:// twitter.com/aden_shillito/ status/707073960794456064 …","707077059537817600",https://twitter.com/AucklandNewsNow/status/707077059537817600
72Griffin,2016-03-07 20:36,0,"@WWE #ShaneMcMahon I am so happy he is back but his dad is being a fat idiot why and how could he do that to his own son .","707016994172903424",https://twitter.com/72Griffin/status/707016994172903424
drockcooptown,2016-03-07 19:55,0,"Yep. Going to actually become more fat due to the gym planet fitness is this what you wanted look what you've done dad bod dad bod","707006728781451264",https://twitter.com/drockcooptown/status/707006728781451264
tessagr1,2016-03-07 17:38,0,"My dad is never satisfied with how I look, I'm either too fat or too skinny, now I'm too small for him lol, like where did I get my genes?","706972269340336130",https://twitter.com/tessagr1/status/706972269340336130
BradRing87,2016-03-07 13:55,0,"Light reading before our match tonight. @JimGaffigan is a funny man #DadIsFat Recommended for those with kids. pic.twitter.com/EMeIpzjSoj","706916118338740225",https://twitter.com/BradRing87/status/706916118338740225
AkylaDenise,2016-03-07 13:44,0,"My face is getting fat my dad said my head look like a gumdrop k","706913520005226497",https://twitter.com/AkylaDenise/status/706913520005226497
jesscurrrr,2016-03-07 12:17,0,"all i hear is my dad in the other room yelling at my dog "THIS IS WHY YOU CANT JUMP ON THE COUCH BECAUSE YOU FAT "","706891607564427265",https://twitter.com/jesscurrrr/status/706891607564427265
based_grace,2016-03-07 01:02,0,"It's 10 at night and my dad is in the kitchen cooking a fat ass meal being loud af. Calm down and eat some toast of some quiet shit please","706721619108966400",https://twitter.com/based_grace/status/706721619108966400
_WonTonSoup_,2016-03-06 23:58,0,"Dad : " the style now is so ugly, fat dudes with big beards and dudes growing out their hair. They all look like bums" He's getting old","706705623178555392",https://twitter.com/_WonTonSoup_/status/706705623178555392
kost_emily,2016-03-06 23:51,0,"Me: Daaaaaadd carry me up to my room!!!! Dad :(laughs) Me: IS THAT A FAT JOKE?!?!?!?!","706703748890951681",https://twitter.com/kost_emily/status/706703748890951681
penguinsrock722,2016-03-06 22:42,0,"@shaycarl @katilette I bought Fat Dad Fat Kid. It is so good. I am only on chapter 4 I think. I would send a pic but I can't. Love ya","706686418567847936",https://twitter.com/penguinsrock722/status/706686418567847936
Leviathan413,2016-03-06 22:14,0,"@Smuckeroos dad is in front, my big fat one, daughter is the one in the middle and the mix is buried in the back pic.twitter.com/BPncFu7K00","706679308991856640",https://twitter.com/Leviathan413/status/706679308991856640
rachfalcone,2016-03-06 22:09,0,""Mom, dad : this is fat China"- @hanbadg","706678055645933568",https://twitter.com/rachfalcone/status/706678055645933568
adamtreysmiley,2016-03-06 19:03,1,"@powerknapp19 's dad is fat shaming me","706631218297573376",https://twitter.com/adamtreysmiley/status/706631218297573376
decorate101,2016-03-06 17:53,0,"Froyo Convo Dad : this is so fattening for me. Me: dad , it's low fat","706613805808103424",https://twitter.com/decorate101/status/706613805808103424
RingerLibrary,2016-03-06 17:35,0,"Weekend #StaffReads 2: The Ultimate US Roadtrip Atlas - @NatGeo The English Spy - @danielsilvabook Dad is Fat - @JimGaffigan","706609158158569475",https://twitter.com/RingerLibrary/status/706609158158569475
theverdictcomes,2016-03-06 17:33,0,"@swiftreus it's miley's dad 's tweet bringing up britney would be random miley's discography is relevant to the tweet go to bed delete it fat","706608615583383552",https://twitter.com/theverdictcomes/status/706608615583383552
buchananpapi,2016-03-06 16:46,0,"When that ass is fat but her dad 's the Commander in Chief pic.twitter.com/YeadAP80Rj","706596721665687553",https://twitter.com/buchananpapi/status/706596721665687553
ksdykwell,2016-03-06 16:29,0,"Working on a Sunday goes faster when you have a #jimgaffigan audio book to listen to. #dadisfat","706592514913013760",https://twitter.com/ksdykwell/status/706592514913013760
crazyrocky2420,2016-03-06 16:01,0,"I haven't seen my dad in a few days and the first thing he tells me is "you are fat , you are never going to lose weight" nice to see you too","706585611071787008",https://twitter.com/crazyrocky2420/status/706585611071787008
seIfloveclub,2016-03-06 14:33,0,"@angeIcorpse also he looks like my dad but my dad is more fat and orange and his lips are like the size of two chopsticks","706563266147971073",https://twitter.com/seIfloveclub/status/706563266147971073
mhornback97,2016-03-06 13:13,0,"My dad to my mom: "man those leggings make your fat legs look skinny" This my friends is how you stay married for 44 years #goals","706543361499357184",https://twitter.com/mhornback97/status/706543361499357184
lily_spain,2016-03-06 12:21,0,"my dad just told me that I reminded him of mama bear? is that a fat joke dad ????","706530255838687232",https://twitter.com/lily_spain/status/706530255838687232
sdadsatg,2016-03-06 06:08,0,"dad : so where is daniel now krik krik krik krik krik krik fat sis: krik krik krik","706436341412663296",https://twitter.com/sdadsatg/status/706436341412663296
Gary_Ballantyne,2016-03-06 05:38,0,"My dad is a fat fat cunt and I'm gonna make sure he knows every day until he does something about it cause it's disgusting","706428645234118656",https://twitter.com/Gary_Ballantyne/status/706428645234118656
Mister_Burnham,2016-03-06 02:01,0,"Dad bod is bullshit. I don't even have kids and I'm still fat .","706374036805148672",https://twitter.com/Mister_Burnham/status/706374036805148672
IzaharRamirez,2016-03-06 01:25,0,"Damn all u hear in the night is my brothers fat ass snoring and my dad too.","706365023824715776",https://twitter.com/IzaharRamirez/status/706365023824715776
rewrite_batty,2016-03-05 23:36,0,"my dad is getting mcdonalds, see you guys at fat camp","706337710143774720",https://twitter.com/rewrite_batty/status/706337710143774720
gee_theflea7,2016-03-05 21:57,0,"My dad just called me a fat potato so that's how my night is going","706312774134136832",https://twitter.com/gee_theflea7/status/706312774134136832
thummprints,2016-03-05 21:04,0,"... IS THAT THE DAD FROM "MY BIG FAT GREEK WEDDING" ... where's his Windex?","706299283608219649",https://twitter.com/thummprints/status/706299283608219649
bryantemily16,2016-03-05 19:13,0,"My dad said I looked fat in my uniform and then he asks me what my problem is like it's obviously you....","706271450274078721",https://twitter.com/bryantemily16/status/706271450274078721
BulgarianBatman,2016-03-05 18:08,0,"is @Nudah a fat , gay or dad ?","706255088352935937",https://twitter.com/BulgarianBatman/status/706255088352935937
redstinker,2016-03-05 17:08,0,"@zSenzah fuck off you fat cunt prick the reason you like my tweets is because it's how you cope that you're dad jimmied you're jimmies","706240110182993920",https://twitter.com/redstinker/status/706240110182993920
kenda1ljacobson,2016-03-05 16:58,0,"my dad is crying laughing bc of his fat joke towards Miranda","706237414117765120",https://twitter.com/kenda1ljacobson/status/706237414117765120
idcdarlenee,2016-03-05 16:53,0,"So my dad is yelling at me calling me a fat bitch saying he's kicking me out when I'm 18. I haven't done anything at all. How fun.","706236262848577536",https://twitter.com/idcdarlenee/status/706236262848577536
tropicaldirt,2016-03-05 16:33,0,"WHY IS MY DAD GIVING ME SO MUCH FOOD IS HE MAKING ME FAT","706231061861306368",https://twitter.com/tropicaldirt/status/706231061861306368
undofinn,2016-03-05 14:20,0,"my dad is making me go to the store... I don't have makeup on, my hair is dirty af, i feel grossly fat , omg pls","706197689122181120",https://twitter.com/undofinn/status/706197689122181120
_jderrick,2016-03-05 13:58,1,"My dad is so fat","706192132575510528",https://twitter.com/_jderrick/status/706192132575510528
sarahshimamoto,2016-03-05 13:57,0,"@haleyxkay "non fat , half cream mocho coco please. Oh no I got foam in my beard" Yes dad that is a hipster","706191942980411393",https://twitter.com/sarahshimamoto/status/706191942980411393
Mel_Donnally,2016-03-05 13:47,0,"My dad talking about the lady on the tv: she's showing all us fat ppl how to make cake when her stick figure self is gonna eat her sesame","706189322249175040",https://twitter.com/Mel_Donnally/status/706189322249175040
Yahairaag_,2016-03-05 13:40,0,"Savila is to my aunt what windex is to the dad from My Big, Fat Greek Wedding https:// twitter.com/badgyalco/stat us/706163037280014336 …","706187693357551616",https://twitter.com/Yahairaag_/status/706187693357551616
ConManAmit,2016-03-05 09:15,0,"When my fat friend tells me that he is more fat than his dad . pic.twitter.com/c9ENRiZVVg","706120838773223426",https://twitter.com/ConManAmit/status/706120838773223426
bhrisxo,2016-03-05 08:22,0,"I dont hate fat people, my dad is fat .","706107701479260160",https://twitter.com/bhrisxo/status/706107701479260160
Y0MAMAS0FAT,2016-03-05 02:50,1,"Yo mama is so fat that when she climbed onto a diving board at the beach, the lifeguard told your dad "sorry, you can't park here".","706024166659657728",https://twitter.com/Y0MAMAS0FAT/status/706024166659657728
honeys_baby,2016-03-05 02:37,0,"Dad is leaving and no more "We don't have money but my pocket is like a fat man"","706020768921100288",https://twitter.com/honeys_baby/status/706020768921100288
kyleeannshields,2016-03-05 00:20,0,"Me:"I always eat fat food" Faith:"yeah your dad is always telling me about it" Thx dad","705986446075650048",https://twitter.com/kyleeannshields/status/705986446075650048
jadejiron_,2016-03-04 23:12,0,"my dad is so mean, like let me eat, if i wanna get fat let me get fat .","705969106739027968",https://twitter.com/jadejiron_/status/705969106739027968
destinylisette,2016-03-04 22:29,0,"My dad is soo funny calling me fat","705958341701345280",https://twitter.com/destinylisette/status/705958341701345280
Alanaaidkk,2016-03-04 22:25,0,"Lol my parents just talked to me about my eating habits. Sorry i lost my dad , sorry that food is my comfort zone, sorry for being a fat ass","705957375656591360",https://twitter.com/Alanaaidkk/status/705957375656591360
DILZMAN,2016-03-04 21:46,0,"Carinas dad is making chips with "extra gluten" on the lable to "piss people off" and keep fat people@from eating his chips #oldschool","705947554224214016",https://twitter.com/DILZMAN/status/705947554224214016
ErrantParent,2016-03-04 21:46,4,"Me: *to toddler* "Aww, isn't your dad so handsome?" Toddler: *grabs his dad 's face and looks him square in the eye* "Daddy is so fat ."","705947482354802690",https://twitter.com/ErrantParent/status/705947482354802690
DakodaHoward,2016-03-04 20:32,0,"My dad taught me what waffle stomping is ... It's when fat people shit in the shower and hit it down the drain.. #TheMoreYouKnow","705929020207198208",https://twitter.com/DakodaHoward/status/705929020207198208
bootchgyal,2016-03-04 19:51,0,"Me, my mom and my sister are so fucking fat . My dad bought chips candy &cookies, he goes takes a nap wakes up everything is gone. Poor guy","705918562897108992",https://twitter.com/bootchgyal/status/705918562897108992
