username, date, retweets, text, id, permalink
chedj,2016-03-02 04:45,0,"Asked the kids to share something about their family: "My dad is very fat and he drinks beer all day." - R, age 4.","704965921601777664",https://twitter.com/chedj/status/704965921601777664
vickbartolomei,2016-03-02 04:13,0,"Haven't had a conversation with my dad for days and the first things he says is "you're getting fat huh"","704957884996689920",https://twitter.com/vickbartolomei/status/704957884996689920
mass_appeal_,2016-03-02 01:18,0,"my dad just made me explain to him what a fat transfer is","704913729863983104",https://twitter.com/mass_appeal_/status/704913729863983104
torync,2016-03-02 00:06,0,"I love listening to @scottlepage1987 talk to his dad on the phone... " Fat head" is my favorite term of endearment so far...","704895558759145474",https://twitter.com/torync/status/704895558759145474
jerissannx,2016-03-01 23:30,0,"Dad : your so skinny doesn't your bf ever feed you? Me: what r u talking bout .. Dad : if your not fat then your bf is starving you","704886601520979968",https://twitter.com/jerissannx/status/704886601520979968
Lovely_Kelssey,2016-03-01 22:22,0,"I've finally accepted the fact that my face will always be fat it's in my DNA. My dad is grown asf and his cheeks are fat just like mine","704869429348159488",https://twitter.com/Lovely_Kelssey/status/704869429348159488
RoseTwete,2016-03-01 21:48,0,"1. Books rated 5 star: Thomas Murphy by Roger Rosenblatt, When Breath Becomes Air by Dr Paul Kalanithi, Dad is Fat by Jim Gaffigan","704860966010224641",https://twitter.com/RoseTwete/status/704860966010224641
Jasminecruz2699,2016-03-01 21:47,0,"My dad was cooking steak and I told him if can have some and this is his response "your too fat why don't you get a granola bar"","704860728226770944",https://twitter.com/Jasminecruz2699/status/704860728226770944
dad_artist_blk,2016-03-01 16:47,0,"Lol cause my fat head is blocking those sweet moves of Jessica @msjaeroman ;-) #bts #photosbyphelps #photoshoot ... http:// fb.me/4RXCMYjJ3","704785069366444032",https://twitter.com/dad_artist_blk/status/704785069366444032
dad_artist_blk,2016-03-01 16:46,0,"Lol cause my fat head is blocking those sweet moves of Jessica @jessicaroman321 ;-) #bts … https://www. instagram.com/p/BCbQ9ySrk9N/","704784978320740353",https://twitter.com/dad_artist_blk/status/704784978320740353
sickgrimes,2016-03-01 15:35,0,"@musegrimes BOO WHY DONT U RUN OFF AND GO FIX THAT CONTOUR AND GO FIND UR DAD ATLEAST I KNOW WHERE MINE IS YOU FAT HOE","704767088401977344",https://twitter.com/sickgrimes/status/704767088401977344
brookenicole68,2016-03-01 14:27,0,""Today is my dads birthday." "It's fat mans birthday?" "No not that dad ."","704749993224056832",https://twitter.com/brookenicole68/status/704749993224056832
RamliSyaza,2016-03-01 09:29,0,"He would open the gate for me He would hold my hands He don't even care if I'm fat , he said he is happy to see that I'm happy Love u dad","704674823817994242",https://twitter.com/RamliSyaza/status/704674823817994242
Y0MAMA_J0KES,2016-03-01 09:07,1,"Yo mama is so fat that when she climbed onto a diving board at the beach, the lifeguard told your dad "sorry, you can't park here".","704669408409559040",https://twitter.com/Y0MAMA_J0KES/status/704669408409559040
gabs_ebot,2016-03-01 08:58,0,"i'm not to get a dad , he's a cat, he is also pretty fat !","704667170295439360",https://twitter.com/gabs_ebot/status/704667170295439360
McrsArgo,2016-03-01 03:17,0,"@TheMormonModel more fat , so more problems with their insulin.) I had my dad try the exact opposite diet, and in two weeks he is down to","704581284362743808",https://twitter.com/McrsArgo/status/704581284362743808
Cerberuswaltz,2016-03-01 01:45,0,"gaysleepy: i’m laughing sooo hard @my dad ’s denial of how fat our dog is lmao https:// tmblr.co/ZlZ0_v22eCmKv","704558249610252288",https://twitter.com/Cerberuswaltz/status/704558249610252288
taa_tee,2016-03-01 00:08,0,"My dad talking about Amber from Teen Mom " Is that the crazy bitch that would fuck up her fat BF?"","704533719294484481",https://twitter.com/taa_tee/status/704533719294484481
sillysol_,2016-02-29 23:44,0,"My dad came in my room to show me that he bought chocolate ice cream this is why I was fat","704527774690619392",https://twitter.com/sillysol_/status/704527774690619392
victoriasecco,2016-02-29 22:53,0,"My fav part in my big fat Greek wedding is when the dad goes "whyyyyy you want to leave meeee"","704514879411978241",https://twitter.com/victoriasecco/status/704514879411978241
ArmaniMyearwood,2016-02-29 22:51,1,"haven't talked to u in a fat min, your dad 's house is FAT . You gotta have sommmething there the moment the opportunity presents itself","704514441363107840",https://twitter.com/ArmaniMyearwood/status/704514441363107840
YOMAMAC0MEDY,2016-02-29 22:51,1,"Yo mama is so fat that when she climbed onto a diving board at the beach, the lifeguard told your dad "sorry, you can't park here".","704514411893948417",https://twitter.com/YOMAMAC0MEDY/status/704514411893948417
hylophiliia_,2016-02-29 22:38,0,"my dad keeps telling David he is fat so he has been doing 200 sit ups a night and it's sad. he's only 13. let him live. he's not even fat .","704511206804082689",https://twitter.com/hylophiliia_/status/704511206804082689
Dann32123,2016-02-29 20:15,0,"My dad is so fat . He has drank 15 cans of Pepsi since yesterday. I have had 1.","704474992294109184",https://twitter.com/Dann32123/status/704474992294109184
Greivable,2016-02-29 20:05,0,"@MLGDisarM @Yiggity_YomP AHHAHAHAAH your dad is LITERALLY on disability because he's a fat greasy retard that can't get off his ass","704472563817254912",https://twitter.com/Greivable/status/704472563817254912
honey_child,2016-02-29 16:34,0,"So @EverSickStefan getting jelly cause I could jig him under the table. My dad is a fat man and can jig like a monster. I GOT HIS FEET","704419377484046336",https://twitter.com/honey_child/status/704419377484046336
_shannonhogarth,2016-02-29 16:10,0,"Sat eating a Chinese and I've just gave my step dad some money to go get me a McDonalds the fat life is serious","704413520838959104",https://twitter.com/_shannonhogarth/status/704413520838959104
stephrose___,2016-02-29 16:07,0,"My dad called me a fat ass and said all I do is eat :-(","704412706649055232",https://twitter.com/stephrose___/status/704412706649055232
sacaitlin,2016-02-29 15:05,0,"@SocksMahoney my PS2 is my original old fat PS2 that my dad got me so I have much sentimental attachment.","704397024402219013",https://twitter.com/sacaitlin/status/704397024402219013
trevor_prather,2016-02-29 13:58,0,"My dad is commenting on Rachel Ray's fat ass","704380182606516224",https://twitter.com/trevor_prather/status/704380182606516224
chemicalltimeho,2016-02-29 13:18,0,"gaysleepy: i’m laughing sooo hard @my dad ’s denial of how fat our dog is lmao https:// tmblr.co/ZuvaJq22bzTZI","704370180936364032",https://twitter.com/chemicalltimeho/status/704370180936364032
Samzen_,2016-02-29 12:33,9,"me: I think dad is becoming fat . we'll have to budget for more food mum: You can't talk to yo dad like that. me: https:// twitter.com/kanyewest/stat us/702568190698725376 …","704358788728557568",https://twitter.com/Samzen_/status/704358788728557568
MyLifeIsKimK,2016-02-29 10:44,0,"@kardashian_miss @whykhloek my mom well my dad is fat like not fat fat but he is a big man haha and they asked me if I drink a lot of water","704331337105330176",https://twitter.com/MyLifeIsKimK/status/704331337105330176
AuntieQs,2016-02-29 09:17,0,"@JimGaffigan ...listening to Dad is Fat !! Hilarious (i haven't been abducted by aliens yet)","704309486048178176",https://twitter.com/AuntieQs/status/704309486048178176
danamgrasso,2016-02-29 08:28,0,"@GloriaFallon123 he and his sister need something going for them. Their dad is crazy and broke, and their mom, well. She's gonna get fat .","704297303687868416",https://twitter.com/danamgrasso/status/704297303687868416
AndreaS48087115,2016-02-29 05:52,0,"@LordCthulhu2 this character is my uncle Jim, Myers based it on his dad , waaaaay funnier than Fat Bastard https:// m.youtube.com/watch?v=-e1dYI Wu2ME …","704257929147330560",https://twitter.com/AndreaS48087115/status/704257929147330560
OleguerHoms,2016-02-29 01:54,0,"Most underrated @LeoDiCaprio achievement is getting the world to buy the whole " Dad Bod" crap when he got fat . That's when I became a fan!","704198137427046402",https://twitter.com/OleguerHoms/status/704198137427046402
jrhar400,2016-02-29 00:37,0,"@JimGaffigan Started reading this book called " Dad is Fat " and that author is plagiarizing ALL your on-stage material!!","704178629173850112",https://twitter.com/jrhar400/status/704178629173850112
RosasZavier,2016-02-28 23:50,0,"Dad :that fat cat is in the dog food bag Me:yup fucking Thomas","704166890642354177",https://twitter.com/RosasZavier/status/704166890642354177
Reload________N,2016-02-28 22:33,1,"@HeyItsPollo @StrainBreh listen my dad is dead you fat fuck mention my dad again bet you in IRL I would whoop you're ass you're just mad","704147561649741824",https://twitter.com/Reload________N/status/704147561649741824
fashobrittany,2016-02-28 21:51,0,"my dad is talking to his girlfriend and they're talking about eating a pie & he said "you better not get fat , I don't like fat chicks"","704136909501562880",https://twitter.com/fashobrittany/status/704136909501562880
saintscouture,2016-02-28 20:39,0,"my dad is going through a midlife crisis where he thinks he's fat and the whole family has to eat super healthy pic.twitter.com/I1BQfcnTSE","704118870404038656",https://twitter.com/saintscouture/status/704118870404038656
TheMattKeyser,2016-02-28 19:04,0,"When my mom is in pain my dad always makes us good food. I’m gonna get fat again.","704094923386032129",https://twitter.com/TheMattKeyser/status/704094923386032129
MabynPerez,2016-02-28 18:51,0,"my dad just told me that his role model is fat amy","704091607390412800",https://twitter.com/MabynPerez/status/704091607390412800
brookie103_,2016-02-28 18:44,0,""I'm hoping my dad is gonna drop some fat stacks in my bank account tonight"","704089927890378752",https://twitter.com/brookie103_/status/704089927890378752
bay_reads990,2016-02-28 18:39,0,"@JimGaffigan Just finished listening to your book Dad is Fat . I loved it!","704088555031760896",https://twitter.com/bay_reads990/status/704088555031760896
blancareyesXx,2016-02-28 16:01,0,"Fat nick is my dad","704048862067961856",https://twitter.com/blancareyesXx/status/704048862067961856
mar24go,2016-02-28 13:46,0,"I heard someone call me fat today pity the person that called me it is obese and clearly doesn't own a mirror.....oh and was my own dad","704014775706099713",https://twitter.com/mar24go/status/704014775706099713
AlwynFJH,2016-02-28 11:31,0,"Chugging Lucozade because am still sick. You know the Dad in MY BIG FAT GREEK WEDDING and his Windex? This is mine. pic.twitter.com/tXPkMiQyiP","703980887780802561",https://twitter.com/AlwynFJH/status/703980887780802561
SGBeautyWellnes,2016-02-28 11:07,0,"Rae: "Wow the dad is old and fat , but uncle Jesse hasn't changed!" LOL 󾌳 — watching Fuller House","703974770409222144",https://twitter.com/SGBeautyWellnes/status/703974770409222144
fat_chickkkk,2016-02-28 11:04,0,"Incase u wanna know how weird my dad is . We drove 3 extra hours just so we could go to a mustard museum pic.twitter.com/DgWezVH6HY","703974080865660928",https://twitter.com/fat_chickkkk/status/703974080865660928
eveyeveeve,2016-02-28 05:10,0,"living with my dad who says fat shaming comments like it's carbon dioxide is very hard. sigh","703884912416305152",https://twitter.com/eveyeveeve/status/703884912416305152
savannahjboster,2016-02-28 01:08,0,"My dad thinks Fat Amy is the funniest human being alive.","703824072308760576",https://twitter.com/savannahjboster/status/703824072308760576
RisleyNichole,2016-02-28 00:53,0,"I hate when my dad judges me for making food at 1am. Like "yes your daughter is a fat food hoe. Please get over it and let me be me"","703820350027489280",https://twitter.com/RisleyNichole/status/703820350027489280
SHYKAPONE,2016-02-28 00:18,0,"My dad gf ass fat as hell.. She drinking with me.. She spanish.. She cute.. and again.. That ass is faaaaaaaaaat!","703811482153254912",https://twitter.com/SHYKAPONE/status/703811482153254912
d_reid3,2016-02-28 00:17,1,"just because you're a frat daddy does NOT mean the dad bod is hot, get your fat ass off of me","703811206063128576",https://twitter.com/d_reid3/status/703811206063128576
Iredseptember,2016-02-27 22:57,0,"So I found a great read @JimGaffigan #dadisfat #momisfat #parentlife pic.twitter.com/AIsHxckyLe","703791133042851840",https://twitter.com/Iredseptember/status/703791133042851840
Skins4eva_n_eva,2016-02-27 22:38,0,"@hedley_lover_19 @TWlSTHEKNlFE yo I got this book report and my book is fat dad fat kid can u plz help me out with a summary lol plzz","703786373925441536",https://twitter.com/Skins4eva_n_eva/status/703786373925441536
jeffzwarren,2016-02-27 22:30,0,". @LucioFulciFan Fat , dumb dad Out of his league, nagging wife Teenage son who wants the car Middle child who is smart Lovable lil kid...","703784345404723200",https://twitter.com/jeffzwarren/status/703784345404723200
OwenBurger2,2016-02-27 20:44,0,"@JimGaffigan DAD IS FAT ,in any language is completely hilarious.Like when white people ask for, NACHOS BELL GRANDE'!","703757650954092544",https://twitter.com/OwenBurger2/status/703757650954092544
_cool__dad,2016-02-27 20:44,0,""That horse is blowin a fat load" - @BrownGuyTSL","703757547203727361",https://twitter.com/_cool__dad/status/703757547203727361
AllyyMelbyy,2016-02-27 20:30,0,"My dad was saying how fat he is so I told him he isn't that fat . I then sliced my finger with a knife. If that isn't karma idk what is .","703754051377172480",https://twitter.com/AllyyMelbyy/status/703754051377172480
christiinaac,2016-02-27 19:33,0,"my dad just called to tell me he's coming home with a fat ass carne asada burrito just for me. I've never been happier. this is love.","703739805864222721",https://twitter.com/christiinaac/status/703739805864222721
MarkRhinockey,2016-02-27 19:28,0,"@JimGaffigan I feel you....you're kind of squishy. #dadisfat . #gaffiganshow","703738422943485952",https://twitter.com/MarkRhinockey/status/703738422943485952
UnofficialAlai,2016-02-27 19:27,16,"If you have a fat ass but your mom's is flat does that mean you got it from your dad","703738276381904897",https://twitter.com/UnofficialAlai/status/703738276381904897
HeartOfJetBlack,2016-02-27 19:10,0,"IM FAT AND UGLY AND I LOOK LIKE A FUCKING FREAK OMFG NO WAY IN HELL IS MY DAD GOING TO FORCE ME TO GET PICS DONE","703734084544143362",https://twitter.com/HeartOfJetBlack/status/703734084544143362
tori_piper,2016-02-27 19:03,0,"Me: "mom is trying to make me fat " Dad : "-er" Thx","703732213590859777",https://twitter.com/tori_piper/status/703732213590859777
Hannah_Paige26,2016-02-27 18:43,0,"my dad has wanted kfc for months now and he is making me get it cause he feels too fat getting it for himself...","703727107357204480",https://twitter.com/Hannah_Paige26/status/703727107357204480
_hkittyfanatic,2016-02-27 18:26,0,"Dad is gonna get me fat . Seriously every time I come over, we go out to eat.","703722885118976000",https://twitter.com/_hkittyfanatic/status/703722885118976000
rumpfshaker,2016-02-27 16:55,9,". @MrJoshPerry @maggieNYT To be fair, Trump is correct to the extent that Rubio's dad couldn't write a big fat check like Trump's dad did.","703699889058779136",https://twitter.com/rumpfshaker/status/703699889058779136
HottelHottel,2016-02-27 16:45,1,"* Dad sees a ref that is fat and looks like he is about to have a heart attack at bball* Says, "I wonder if that whistle has oxygen in it."","703697389052243969",https://twitter.com/HottelHottel/status/703697389052243969
KatGabrielle12,2016-02-27 16:15,0,"Why is my dad singing songs by fat pat and Paul wall","703689879851433985",https://twitter.com/KatGabrielle12/status/703689879851433985
antanidka_b,2016-02-27 13:34,0,"Nephew: "How old is your dad ?" Me: "53" Nephew: "Wow. So he's fat AND old." Hahaha yup","703649507326603264",https://twitter.com/antanidka_b/status/703649507326603264
Twario14,2016-02-27 13:14,0,"Watching the first ep of #FullerHouse and OMG the dad is so FAT gurl needs to hit a gym TBH","703644384701472768",https://twitter.com/Twario14/status/703644384701472768
maisielaing_,2016-02-27 08:57,0,"ma dad is such a fat riot he ate aw the chinky and 3 yum yums, nd am fucking starving as well","703579814574333952",https://twitter.com/maisielaing_/status/703579814574333952
rachbradleyx,2016-02-27 08:57,0,"all I've heard today is my dad giving me shit about the fat spot on my nose, thanks dad","703579743048884225",https://twitter.com/rachbradleyx/status/703579743048884225
guccishs,2016-02-27 06:57,0,"Leo is on my tv and my dad walked in like "why do you like him though, he's not young anymore, he's fat and 40" can you leave","703549463965650946",https://twitter.com/guccishs/status/703549463965650946
AsaAstroz,2016-02-27 05:21,0,"Mom says back fat is in the family lol. Dad says to mom "ndikuthanda naloBack fat nono".Their love is so cute maani but andifuni back fat :(","703525428544331778",https://twitter.com/AsaAstroz/status/703525428544331778
Leela4444,2016-02-27 01:38,0,"@audreyassad @jimgaffigan dad is fat","703469281133129732",https://twitter.com/Leela4444/status/703469281133129732
eagledoci,2016-02-27 00:45,0,"If you have a fat ass but your mom's is flat does that mean you got it from your dad","703455798647717889",https://twitter.com/eagledoci/status/703455798647717889
DanilaKendalo,2016-02-26 23:19,1,"If you're wondering how I got my ass the secret is my dad got a fat ass. But squats work too.","703434182861533184",https://twitter.com/DanilaKendalo/status/703434182861533184
august_v,2016-02-26 23:17,2,"heidi: "Marco Rubio is coming to Jenks High School" lauren: "wait what movie is he in?" dad : "do they have enough room " lauren: " is he fat "","703433786638209025",https://twitter.com/august_v/status/703433786638209025
WhirlingPervish,2016-02-26 23:15,0,"@JimGaffigan are you hocking fried chicken now?? #DadIsFat","703433344760020996",https://twitter.com/WhirlingPervish/status/703433344760020996
StevenMDarling,2016-02-26 22:17,0,"@JimGaffigan #DadIsFat https:// twitter.com/audreyassad/st atus/703392416393367552 …","703418718953451521",https://twitter.com/StevenMDarling/status/703418718953451521
palmarino777,2016-02-26 22:16,0,"@seanhannity ...Sorry, but my son says, "Sean is looking old, dad ...and fat too". LOL. I answer, "that happens when u ride the fence"","703418452200001536",https://twitter.com/palmarino777/status/703418452200001536
carolyn_pirtle,2016-02-26 22:07,0,"@audreyassad @JimGaffigan has a great book called " Dad is Fat ." #Catholichumor","703416215239319552",https://twitter.com/carolyn_pirtle/status/703416215239319552
CantareAmantis,2016-02-26 20:42,0,"@audreyassad " Dad Is Fat " by Jim Gaffigan. Couldn't put it down, finished it in two days.","703394656072105993",https://twitter.com/CantareAmantis/status/703394656072105993
StinaPalillo,2016-02-26 18:48,1,"My mom :"Why is Christie supporting Trump?" My dad : "Cause he's a fat back stabbing slob"","703366007323230208",https://twitter.com/StinaPalillo/status/703366007323230208
richard030894,2016-02-26 18:11,0,"Dad is a fat Asian man. pic.twitter.com/O4swquXUe9","703356666679595010",https://twitter.com/richard030894/status/703356666679595010
RiahHiggins,2016-02-26 17:22,0,"My dad said I look like Fat Amy, so that's how my day is going..","703344402547261444",https://twitter.com/RiahHiggins/status/703344402547261444
Arleneeee__,2016-02-26 16:17,0,"My dad trying to talk me out of being a fat ass if only he knew this is regular","703328027053195264",https://twitter.com/Arleneeee__/status/703328027053195264
MareesaGee,2016-02-26 15:53,0,"While my fat man is spoiled my his grandma and grandpa on his dad side lol","703322129433886720",https://twitter.com/MareesaGee/status/703322129433886720
AlexForte29,2016-02-26 15:18,0,"@Kso23 @jrob_213 nah but your dad is fat and your dumb","703313254366519297",https://twitter.com/AlexForte29/status/703313254366519297
Pre_Dynasty,2016-02-26 14:19,0,"@JimGaffigan how do you not show excitement when you secretly know your wife got you gaffigan tickets for indy on your birthday. #dadisfat","703298271087894528",https://twitter.com/Pre_Dynasty/status/703298271087894528
echampion_,2016-02-26 12:57,0,"My dad trying to avoid my moms question of has she gotten fat is priceless","703277647762219013",https://twitter.com/echampion_/status/703277647762219013
kelseyr713,2016-02-26 12:22,0,". @readingrainbow Going to finish Dad is Fat by @JimGaffigan , then start All The Bright Places by @jenniferniven ! #FridayReads #WeekendReads","703268947848613888",https://twitter.com/kelseyr713/status/703268947848613888
TessaMaskeny,2016-02-26 10:02,0,"Mrs. Douglas is reading a book right now called " Dad is Fat "","703233799371386881",https://twitter.com/TessaMaskeny/status/703233799371386881
hztao_s,2016-02-26 09:54,0,"a near death experience aka a big fat lizard in my mom's room and my dad is not here to catch it","703231744506376192",https://twitter.com/hztao_s/status/703231744506376192
BohlanderMarcus,2016-02-26 07:50,0,"And when my dad is Hitler who is the son of this fat fighter ace?","703200410320838656",https://twitter.com/BohlanderMarcus/status/703200410320838656
ConnorCurtis99,2016-02-26 05:22,0,"Why and how is my fat dad wearing one of my Northy t-shirts the cheeky twat","703163125764198400",https://twitter.com/ConnorCurtis99/status/703163125764198400
aIternateflash,2016-02-26 02:51,0,"why is my dad such a fat faced cunt","703125321734705152",https://twitter.com/aIternateflash/status/703125321734705152
MILoft91,2016-02-26 02:39,0,"Dad as soon as Donald Trump appeared on TV: "Oh fuck off you fat cunt". Is it any wonder I am the way I am?","703122101742366720",https://twitter.com/MILoft91/status/703122101742366720
sizzleshawty,2016-02-25 23:30,0,"I asked my dad if I could get a bike and he said my head is too fat that I might fall over in traffic and get hit","703074650142732289",https://twitter.com/sizzleshawty/status/703074650142732289
njjcole,2016-02-25 22:43,0,"so i guess fat nick is everyone's dad , LMAO","703062709387001856",https://twitter.com/njjcole/status/703062709387001856
kryyptiic,2016-02-25 22:18,0,"@kryyptiic I'm not fat or anthing k. Neither is my dad lmao. Its just a shit made in china bed lmao","703056437690261504",https://twitter.com/kryyptiic/status/703056437690261504
BeckzLove,2016-02-25 19:42,0,"Lmao I tell my dad he has a fat ass and he's like "really? Me? Hmph! Look who is talking." Okay.","703017366674919424",https://twitter.com/BeckzLove/status/703017366674919424
