username, date, retweets, text, id, permalink
eveehunt,2015-08-31 02:34,5,"Dad Is Fat (Unabridged) - Jim Gaffigan | Comedy |645791410 #audiobook #Comedy #|645791410 ... http:// top-audiobooks.try-before-you-buy.com/2015/07/dad-is -fat-unabridged-jim-gaffigan.html …","638238307739021312",https://twitter.com/eveehunt/status/638238307739021312
GagFire2015,2015-08-31 01:56,0,"RT: GlendaTwenty: RT GelatoMessina: What dad really wants is a box of fat ones. We're talking gelato cigars of cou… http:// goo.gl/MZPc1M","638228773087879168",https://twitter.com/GagFire2015/status/638228773087879168
Slutty_Dad,2015-08-31 01:41,0,"KIM K IS FUCKING PREGNANT PEOPLE! Get your judgmental heads out your fucking asses already. People calling her fat need to shut the fuck up.","638225008733458433",https://twitter.com/Slutty_Dad/status/638225008733458433
beaves_dad,2015-08-31 00:45,0,"@JulieBorowski - When a fat man quits his diet, is he then "free"?","638210965033631745",https://twitter.com/beaves_dad/status/638210965033631745
laurenfrancis27,2015-08-30 23:51,0,"My hips make me look fat in every single fucking picture even though my stomach is flat I'm so pissed thx dad for these genes and not moms","638197355020468224",https://twitter.com/laurenfrancis27/status/638197355020468224
raqooq5,2015-08-30 23:41,0,"RT: GelatoMessina: What dad really wants is a box of fat ones. We're talking gelato cigars of course http:// bit.ly/1UgAK7c #FathersDay …","638194844251373568",https://twitter.com/raqooq5/status/638194844251373568
GelatoMessina,2015-08-30 23:33,2,"What dad really wants is a box of fat ones. We're talking gelato cigars of course http:// bit.ly/1UgAK7c #FathersDay pic.twitter.com/xLQH3QtI5l","638192887797125120",https://twitter.com/GelatoMessina/status/638192887797125120
mendessmilez,2015-08-30 23:02,0,"The condom commercial my dad is screaming at the tv calling her a fat fuck","638185014023294976",https://twitter.com/mendessmilez/status/638185014023294976
GordanBrandt,2015-08-30 22:36,0,"Dad - "damn that girl is fat " Me- " dad , she's pregnant"","638178576290836480",https://twitter.com/GordanBrandt/status/638178576290836480
ZtotheOandE,2015-08-30 22:36,0,"My dad : Kim is fat","638178423924523008",https://twitter.com/ZtotheOandE/status/638178423924523008
AllTimeLouis91,2015-08-30 22:32,0,"How am I ever supposed to feel good about my body if my dad is constantly calling me fat ?","638177579715813376",https://twitter.com/AllTimeLouis91/status/638177579715813376
AyeCharnae,2015-08-30 22:24,0,"Kylie is like that white girl in middle school that wore cornrows, baby fat and dated black guys to make her dad pay attention to her.","638175470626959360",https://twitter.com/AyeCharnae/status/638175470626959360
anobrainkim,2015-08-30 22:14,0,"my dad is so fucking judgmental he just fat shamed demi why does he think that is okay","638173004313292800",https://twitter.com/anobrainkim/status/638173004313292800
GamerGirlBLU,2015-08-30 22:03,0,"Fat woman suddenly has a nice body since the last time I saw dad *dramatically takes off glasses* What is this witchery?","638170230452187136",https://twitter.com/GamerGirlBLU/status/638170230452187136
plaidpretzel,2015-08-30 22:02,0,"Dad : "Tobias is a pizza face fat kid who cares if he dies" #FearTheWalkingDead","638170023907995648",https://twitter.com/plaidpretzel/status/638170023907995648
Bougie_thedon,2015-08-30 21:55,1,"My dad said "Demi Lavato is fat ". That's why you're 42 and single and get no pussy cuhz","638168134776520706",https://twitter.com/Bougie_thedon/status/638168134776520706
t_caito97,2015-08-30 21:49,0,"Tried to go to mcdonalds to get some food before bed because I'm fat like that and my cars battery is dead and had to wake my dad for help","638166612567326720",https://twitter.com/t_caito97/status/638166612567326720
HaleyAsselin,2015-08-30 21:34,0,"Nicki Minaj comes on & my dad goes "look how fat her ass is "","638162899907670017",https://twitter.com/HaleyAsselin/status/638162899907670017
ClaireNowinski,2015-08-30 21:34,0,"My dad is literally in awe at how fat Nicki Minaj's ass is","638162800372658177",https://twitter.com/ClaireNowinski/status/638162800372658177
Baileyturner05,2015-08-30 21:31,0,"Um fat amy is on and my dad comes by the tv and says "what the hell is that"","638162076066693120",https://twitter.com/Baileyturner05/status/638162076066693120
Ryan_Coope,2015-08-30 21:28,0,"Is it just me or did Kanye just look like a fat drunk dad dancing when Sweet Caroline comes on at a baseball game #VMAs2015 #VMA","638161460405760001",https://twitter.com/Ryan_Coope/status/638161460405760001
saxy_lexi,2015-08-30 21:18,0,"AND SHE CALLED HER FAT WTF YOURE 11 YOURE TOO YOURE TO BE THAT RUDE I DONT CARE IF YOUR DAD IS DYING YOURE A BITCH","638158826521292800",https://twitter.com/saxy_lexi/status/638158826521292800
eveehunt,2015-08-30 20:58,5,"Dad Is Fat (Unabridged) - Jim Gaffigan | Comedy |645791410 #audiobook #Comedy #|645791410 free ... http:// top-audiobooks.try-before-you-buy.com/2015/07/dad-is -fat-unabridged-jim-gaffigan.html …","638153747844067329",https://twitter.com/eveehunt/status/638153747844067329
MiraJnda,2015-08-30 20:43,0,"Now reading '' Dad is fat '' by Jim Gaffigan. I really like it so far. XD Much better than a lot of the other best sellers I've read recently.","638150145339736064",https://twitter.com/MiraJnda/status/638150145339736064
VEGAS_702,2015-08-30 20:30,0,"My dad can live off of Frito's & Snicker bars then tells me how fat he is at 137 pounds.","638146908179992576",https://twitter.com/VEGAS_702/status/638146908179992576
baileyskye,2015-08-30 19:59,0,"Changing channels dad : "oooooo is that fat guys in the woods" Me:wtf do you watch","638139049320910848",https://twitter.com/baileyskye/status/638139049320910848
CRYlNGWOLF,2015-08-30 19:41,0,"my dad was talking about chocolate making single people feel better about themselves then my grandma said "that's why your dad is fat ."","638134382369353730",https://twitter.com/CRYlNGWOLF/status/638134382369353730
missshelbzz,2015-08-30 18:50,0,"I was all " dad hand me my birth control" and then I was like "lol jk this fat cast on my leg is all the birth control I need."","638121663176011776",https://twitter.com/missshelbzz/status/638121663176011776
truthwatcher,2015-08-30 18:37,0,"#AlisonAndAdam Alison's dad is clueless as 2 what regs r in place & STILL wouldnt stop her murder,Change AWDA ( fat chance) re:mental illnes","638118332995121152",https://twitter.com/truthwatcher/status/638118332995121152
bfcmoose,2015-08-30 18:20,0,"" Dad , you're not fat . Your tummy is fat but not your head" Thanks Emelia!","638113997724610560",https://twitter.com/bfcmoose/status/638113997724610560
iconodule,2015-08-30 18:17,0,"brownies with brownie batter oreos baked in them. #dadisfat","638113319170232320",https://twitter.com/iconodule/status/638113319170232320
CameranDepper,2015-08-30 17:21,1,"@dmoney2565 @T8Cartmill bro your moms fat and so is your sister. Your step dad looks like Joe Dirt with down syndrome. Fuck outta here","638099243723554816",https://twitter.com/CameranDepper/status/638099243723554816
stuz212,2015-08-30 17:20,0,"My dad thinks his body fat is only 28%. Literally have only stopped laughing.","638098987451592708",https://twitter.com/stuz212/status/638098987451592708
StylesxNutella,2015-08-30 16:16,0,"Want Taco Bell but my dad is like "no, you're getting fat " Gee, thanks dad . This is why I love spending time with you guys #ShesKindaHotVMA","638082977625427969",https://twitter.com/StylesxNutella/status/638082977625427969
allymackenzieee,2015-08-30 15:44,0,"Oh just at cabelas and an old fat creepy guy grabbed my ass. Pretty sure my dad is going to kill him& find him. He ran off when I said wtf","638074910334521344",https://twitter.com/allymackenzieee/status/638074910334521344
kylegolden24,2015-08-30 15:30,0,""The only thing fat is your poop and your mouth." - dad","638071396573167616",https://twitter.com/kylegolden24/status/638071396573167616
I_keep_secrets,2015-08-30 15:14,0,"Think my dad knows cooking is my therapy ... Made me leave to go cook... Unless he just being fat","638067158933733376",https://twitter.com/I_keep_secrets/status/638067158933733376
blinco_dannii,2015-08-30 14:23,0,"My dad is bullying how fat I was as a child #fuckoff","638054327324680192",https://twitter.com/blinco_dannii/status/638054327324680192
irumpus,2015-08-30 14:03,0,"Dad tells potential son-in-law he is 'too fat ' to marry his daughter and insists he loses nine stone http:// news360.com/article/309542 398 …","638049515434409984",https://twitter.com/irumpus/status/638049515434409984
17shiba,2015-08-30 13:54,0,"dad : what size me: large dad : large is too large try medium me: i know how fat i am ok","638047071673561089",https://twitter.com/17shiba/status/638047071673561089
jessicuhh_8,2015-08-30 13:40,0,"dad : I want a hamburger me: wtf? hamburgers for breakfast? dad : yeah me: this is why we fucken fat ! but fuck it I'll still go","638043591001051137",https://twitter.com/jessicuhh_8/status/638043591001051137
Carynbooks,2015-08-30 13:19,0,"From my favorite comedian @JimGaffigan , his hilarious Dad is Fat book is now only $1.99 on Kindle http:// amzn.to/1JEX8Ap","638038306610151424",https://twitter.com/Carynbooks/status/638038306610151424
SamLaConte,2015-08-30 13:15,0,"My dad is like a fat kid in a candy store right now at Bass Pro","638037382537834496",https://twitter.com/SamLaConte/status/638037382537834496
collinmalaney,2015-08-30 13:07,0,"If you loved ' Dad Is Fat ' and 'Food' by @JimGaffigan , you'll love this! pic.twitter.com/jwK9IlqRAU","638035396618678272",https://twitter.com/collinmalaney/status/638035396618678272
livversrocks,2015-08-30 11:59,0,"Get on google and show me a fat Haitian. Lol like my dad is severely under weight. It's not our faults. It's called a Fast metabolism hunnty","638018187553079296",https://twitter.com/livversrocks/status/638018187553079296
hollabackbuoy,2015-08-30 09:31,0,"Dad called Louis fat so I'm not talking to him for the rest of the day. My dog is emotionally traumatized.","637981057204273152",https://twitter.com/hollabackbuoy/status/637981057204273152
_chnandler_bong,2015-08-30 08:47,0,"And just like country fest my dad is wearing the worlds most embarrassing shirt to move me in to school","637969809943195648",https://twitter.com/_chnandler_bong/status/637969809943195648
TheSaudiTimes,2015-08-30 08:05,0,"#Saudi dad tells potential husband he is 'too fat ' to marry his daughter http:// ppr.li/r?trail=&url=h ttp%3A%2F%2Fwww.mirror.co.uk%2Fnews%2Fworld-news%2Fdad-tells-potential-son-law-6344917&urlhash=10c4f548&src=paperli.share …","637959254016684032",https://twitter.com/TheSaudiTimes/status/637959254016684032
docyeager,2015-08-30 07:42,0,"Fat Dad Transformed. Get ready Babe a new me is coming Forth! https://www. youtube.com/watch?v=NiXseE 8g5jA … http:// fb.me/6Vsc4VsvR","637953622219849732",https://twitter.com/docyeager/status/637953622219849732
lxce_b,2015-08-30 07:02,0,"How tf can my dad eat a whole block of pure fat is beyond me","637943591592161280",https://twitter.com/lxce_b/status/637943591592161280
ideas4thefuture,2015-08-30 01:11,0,"Dad tells potential son-in-law he is 'too fat ' to marry his daughter and insists he loses nine stone http://www. mirror.co.uk/news/world-new s/dad-tells-potential-son-law-6344917 …","637855095569432576",https://twitter.com/ideas4thefuture/status/637855095569432576
annaqque,2015-08-29 22:11,1,"" Fat , drunk, and stupid is no way to go through life" - me at my dad 's intervention","637809735144722432",https://twitter.com/annaqque/status/637809735144722432
monicaaarivasss,2015-08-29 21:36,0,"My dad just said "your toes are so long just like your moms but your foot is so fat like my side of the family" ok... Thanks","637801024296775680",https://twitter.com/monicaaarivasss/status/637801024296775680
NateHandrahan,2015-08-29 20:13,0,"Me to Mara "Stop poking me in my fat " Mara "You've been fatter but not right now". I feel shame lol #dadisfat","637780238416658432",https://twitter.com/NateHandrahan/status/637780238416658432
dad_patrol,2015-08-29 20:10,0,"@skipppyjonjones your dog is fat","637779393494958080",https://twitter.com/dad_patrol/status/637779393494958080
MissyKrissy92,2015-08-29 20:09,0,"@Kathrynn28 dude yes!! And the fat that my parents said I can come visit you is great!! My dad actually used to go to college down there.","637779016921952256",https://twitter.com/MissyKrissy92/status/637779016921952256
alexxiss234,2015-08-29 19:38,0,"my dad is laughing so hard at pictures of fat squirrels","637771325306744833",https://twitter.com/alexxiss234/status/637771325306744833
AddELevings,2015-08-29 19:12,0,"@itschupi seriously he is such a fat ass. In his defense my dad shouldn't have put them on the floor","637764778568486912",https://twitter.com/AddELevings/status/637764778568486912
DangDiddlyDarn,2015-08-29 18:57,0,"My dad is so fat and old i love him","637761044534939648",https://twitter.com/DangDiddlyDarn/status/637761044534939648
Chl0eBec,2015-08-29 18:38,0,"My step dad is actually far far more of a parent that you and I love him so shut your big fat fuckin face","637756360415952897",https://twitter.com/Chl0eBec/status/637756360415952897
charreillyy,2015-08-29 17:44,0,"my dad : " fat , drunk, and stupid is no way to go through college"","637742519950909440",https://twitter.com/charreillyy/status/637742519950909440
flomatthews_,2015-08-29 16:35,0,"Dad bought me and Vieve pizza, onion rings, eclairs and sweets...I celebrated and then remembered this is why I am fat","637725202059788288",https://twitter.com/flomatthews_/status/637725202059788288
ReaderGalore,2015-08-29 16:30,0,"OyMeGosh, showed my dad his photo on iPod & pointed2his neck & asked what is that? And I replied that's your Chicken Fat LoL #teamexhusted","637724107669303297",https://twitter.com/ReaderGalore/status/637724107669303297
KdlAzUS,2015-08-29 14:41,0,"Best Sellers in Humor & Entertainment #3: Dad Is Fat by Jim Gaffigan http:// amzn.to/1hLSq8w #Kindle pic.twitter.com/sCwbnZyJhf","637696556146147328",https://twitter.com/KdlAzUS/status/637696556146147328
davidtaylorng,2015-08-29 14:37,0,"Dad insists daughter's suitor is too fat and must shed weight to marry his daughter http:// ift.tt/1NO4NOo","637695608434900992",https://twitter.com/davidtaylorng/status/637695608434900992
DawnLerman,2015-08-29 14:14,1,""My Fat Dad " will be released September 29th. Pre- order is hugely appreciated. Thanks -Dawn pic.twitter.com/1mUcxSDO09","637689843993063424",https://twitter.com/DawnLerman/status/637689843993063424
sw_sire,2015-08-29 13:56,0,"@PeteStevens15 @SKITHEG my dad is fat as hell. i love him. also, i tell him he needs to be healthier ALL the time!!","637685313888874496",https://twitter.com/sw_sire/status/637685313888874496
LexiStansPTV,2015-08-29 11:59,0,"I have a feeling my dad is the reason why I feel fat now... As a child, every weekend. All he would feed me was Mac n cheese and junk food..","637655867198939136",https://twitter.com/LexiStansPTV/status/637655867198939136
mexy2k,2015-08-29 11:58,0,"Dad tells potential husband he is 'too fat ' to marry his daughter http://www. mirror.co.uk/news/world-new s/dad-tells-potential-son-law-6344917#ICID=sharebar_twitter … pic.twitter.com/gmOzmnezM9 "","637655621807046656",https://twitter.com/mexy2k/status/637655621807046656
NewsInTweetsCom,2015-08-29 11:57,0,"Daily Mirror: Dad tells potential husband he is 'too fat ' to marry his ... - http:// newsintweets.com/daily-mirror-d ad-tells-potential-husband-he-is-too-fat-to-marry-his-daughter-httpt-coyumo3wougk-httpt-colpb0swac6b/ … #NewsInTweets pic.twitter.com/NZThC47htT","637655382849032192",https://twitter.com/NewsInTweetsCom/status/637655382849032192
mattheston,2015-08-29 11:56,0,"Dad Is Fat http:// dlvr.it/C0d1mY","637655048105803776",https://twitter.com/mattheston/status/637655048105803776
thedogdiet,2015-08-29 11:56,0,"Dad Is Fat http:// dlvr.it/C0d1kZ","637654976580354048",https://twitter.com/thedogdiet/status/637654976580354048
DailyMirror,2015-08-29 11:52,11,"Dad tells potential husband he is 'too fat ' to marry his daughter http://www. mirror.co.uk/news/world-new s/dad-tells-potential-son-law-6344917#ICID=sharebar_twitter … pic.twitter.com/LpB0SWaC6b","637653987626459136",https://twitter.com/DailyMirror/status/637653987626459136
manolhs,2015-08-29 11:40,0,"Dad tells potential son-in-law he is 'too fat ' to marry his daughter and insists he loses nine stone http:// ift.tt/1Ud1RA2","637650972211286016",https://twitter.com/manolhs/status/637650972211286016
K_Baby0108,2015-08-29 11:02,0,"Dude i hate Jacobs new little step dad or whatever he is . Bitch don't throw dog treats on us while we're sleeping and have your fat","637641385286332418",https://twitter.com/K_Baby0108/status/637641385286332418
jiajunt_,2015-08-29 11:01,0,"my dad is tall n my mum is fat https:// twitter.com/engrossingfact s/status/636561300127027201 …","637641259440443392",https://twitter.com/jiajunt_/status/637641259440443392
hatedbieber,2015-08-29 10:11,0,"can fat face not comment on anything my dad is doing i dont care if its good just dont plz and thank","637628581095583744",https://twitter.com/hatedbieber/status/637628581095583744
teamlilbritain,2015-08-29 03:10,0,"me: is finally comfortable with my body and the way i look dad : wow ur getting fat arent u? :))))??!","637522692959137792",https://twitter.com/teamlilbritain/status/637522692959137792
loriedden,2015-08-29 03:05,0,"Dad Is Fat - Jim Gaffigan | Humor |578120261 #ebook #Humor #|578120261 ebook bestseller … http://best selling-ebooks.try-before-you-buy.com/2015/08/dad-is -fat-jim-gaffigan-humor-578120261.html …","637521408759754752",https://twitter.com/loriedden/status/637521408759754752
lexirayann,2015-08-29 02:51,0,"I actually don't eat like 3 days a week cuz my dad doesn't buy food but lmao still fat ¿ where is the science?¿","637517916548673536",https://twitter.com/lexirayann/status/637517916548673536
badbbritt,2015-08-29 02:40,0,"trying to explain to my dad that I wanna leave the house to go get food is so hard like ¿??? I'm really just tryna go be fat man","637515223813853184",https://twitter.com/badbbritt/status/637515223813853184
MerriamAbigail_,2015-08-29 02:11,0,"My dad is trying to get me to drive to SC - sorry dad that's a big fat no.","637507864848936960",https://twitter.com/MerriamAbigail_/status/637507864848936960
DamnTeonna,2015-08-29 01:01,0,"I keep getting fat over my dad house, all he do is feed me restaurant food lol","637490155029430274",https://twitter.com/DamnTeonna/status/637490155029430274
sahm411,2015-08-28 23:41,0,"Dad Is Fat http:// dlvr.it/C0MqbH #parenting","637470050845196288",https://twitter.com/sahm411/status/637470050845196288
_hairstyle_,2015-08-28 23:34,0,"#Relationships > 10: Dad Is Fat http:// dlvr.it/C0Mk3y","637468223860965377",https://twitter.com/_hairstyle_/status/637468223860965377
socialeeawkward,2015-08-28 22:09,1,"My dad is over here acting as a nutritionist like DAD LET ME BE FAT OKAY ILL HIT THE GYM SEPTEMBER","637446860173635584",https://twitter.com/socialeeawkward/status/637446860173635584
THEJPOFP2,2015-08-28 21:53,0,"@CharlesAHewitt Hibernation season #dadisfat","637443025480716288",https://twitter.com/THEJPOFP2/status/637443025480716288
kimmaayybadj,2015-08-28 21:26,0,"These shorts make me feel fat .. "You're fat " my dad is soooooo rude","637436248068485120",https://twitter.com/kimmaayybadj/status/637436248068485120
ZionGreen5,2015-08-28 21:17,0,"@my_ dad _ is _lorde you're a fat hippy","637433961552023553",https://twitter.com/ZionGreen5/status/637433961552023553
GGlifeGoods,2015-08-28 21:06,0,"Dad Is Fat [Kindle Edition] [View In Amazon]-> http:// bit.ly/12x1dfD https://twitter.com/GGlifeGoods/status/350966423373357056/photo/1 pic.twitter.com/wsWAyMYigC","637431120015982596",https://twitter.com/GGlifeGoods/status/637431120015982596
Syrus_Draco,2015-08-28 20:49,0,"@weedshibe shhhhhiiiiiiiiiii bbbbbbbbeeeeee you are fucking wreckinggggg mmmmeeeee aahhhh hahah Valoo is my fat dragon dad crushhhhhh","637426811731750913",https://twitter.com/Syrus_Draco/status/637426811731750913
briii_saucedo,2015-08-28 20:22,0,""I don't know Bri, all I know is that I'm going to smoke me a fat blunt before the evening is over." - my dad .","637420107132596224",https://twitter.com/briii_saucedo/status/637420107132596224
cakeacademygo,2015-08-28 18:57,0,"RT RobDiesel1017: this is how my dad has been eating his birthday cake lmao what a fat ass pic.twitter.com/67Hrgk1XLZ","637398629611798528",https://twitter.com/cakeacademygo/status/637398629611798528
Genny_Adele,2015-08-28 18:56,0,"I hate how my dad is a pervert and my mom is too fat too walk or run outside ,she hates bugs.I have no one.I like the sky I like the breeze","637398335960121344",https://twitter.com/Genny_Adele/status/637398335960121344
RobDiesel1017,2015-08-28 18:56,0,"this is how my dad has been eating his birthday cake lmao what a fat ass pic.twitter.com/iEl1j45PC8","637398307426340865",https://twitter.com/RobDiesel1017/status/637398307426340865
gabs_ebot,2015-08-28 18:41,0,"no more soft dad just called me because he is also pretty fat !","637394618456363008",https://twitter.com/gabs_ebot/status/637394618456363008
Gabriellechloee,2015-08-28 18:21,1,"Kylie's dad : Nikki Minaj is fat Kylie: no she's not?!? Kylie's dad : her butt is","637389612541865984",https://twitter.com/Gabriellechloee/status/637389612541865984
cutthoseshapes,2015-08-28 17:32,0,"@idfwu____x your dad is black brudda....my dad is just an olive skinned Turk so don't try gain props off my fat flat batty init","637377277702090752",https://twitter.com/cutthoseshapes/status/637377277702090752
evannnthomas,2015-08-28 16:08,0,"My dad brought this home and it's all goldfish why is he trying to make me fat pic.twitter.com/pDn0rnluz6","637356014615048192",https://twitter.com/evannnthomas/status/637356014615048192
ADelicious1,2015-08-28 15:03,0,"Neighbours 14th birthday party. Dad 's DJing, doesn't know what treble is . Inappropriately dressed fat kids twerking to r&b. I'm outta here.","637339668443480072",https://twitter.com/ADelicious1/status/637339668443480072
Chana9MUFC,2015-08-28 14:33,2,"Me an my sister called my dad a fat paki an this is what they call it. Media for you!!! https:// twitter.com/BBCSport/statu s/637325591616835588 …","637332258639216640",https://twitter.com/Chana9MUFC/status/637332258639216640
FAT_MAGGOT,2015-08-28 14:27,0,"Almost cried at my dad 's retirement, didn't know is get an award too XD (for being tough when he went out to sea)","637330622843891713",https://twitter.com/FAT_MAGGOT/status/637330622843891713
Paulinkles,2015-08-28 14:26,0,"made a tart to set for tonight then my dad comes home with pizza lol fam is having a fat friday","637330338235183105",https://twitter.com/Paulinkles/status/637330338235183105
HannaBennett1,2015-08-28 12:27,0,"Pretty sure rompers make me look fat but like this one is cute and my dad got it for me so Imma love it and embrace it","637300525315174400",https://twitter.com/HannaBennett1/status/637300525315174400
CrazyJInMyWorld,2015-08-28 12:26,0,"I swear my dad is on a mission to get me fat","637300147769184256",https://twitter.com/CrazyJInMyWorld/status/637300147769184256
roxannestclaire,2015-08-28 12:24,0,"@mfrisiello I know! Nothing changes here. Ginger has storm-shakes, Pepper is fat , Dad is Hank, & I'm on deadline. (D-man is good, too) xo","637299614287298560",https://twitter.com/roxannestclaire/status/637299614287298560
eWordNews,2015-08-28 12:06,0,"More books for my @AmazonKindle (4/8): Jim Gaffigan's " DAD IS FAT "(Will sure laugh hard with this one) http:// amzn.to/1JBP4Aq $1.99 USD","637295170266886145",https://twitter.com/eWordNews/status/637295170266886145
joshshields240,2015-08-28 11:55,0,"@GMane97 after about 6'1 thats the way it is in 240s unless its just that way because my dad is kinda fat","637292442706771968",https://twitter.com/joshshields240/status/637292442706771968
acozzo22,2015-08-28 11:41,0,"Dad : "You better watch you your ass is getting too fat stop going to Wendy's in the middle of the night"","637288860897165312",https://twitter.com/acozzo22/status/637288860897165312
JoeShabadu,2015-08-28 10:55,1,"as you sit quaffing your fat cat wine in London fields a man in hull just found out his dad is actually his uncle. No right to moan","637277373008900097",https://twitter.com/JoeShabadu/status/637277373008900097
michaelothfc,2015-08-28 10:45,0,"Swear to god the bloke I work with is an absolute raving fat knob, can't wait to be with my dad next week that's saying something, cunt","637274688834641920",https://twitter.com/michaelothfc/status/637274688834641920
FAT_MAGGOT,2015-08-28 10:24,0,"@sweetlolixo my dad is retiring so they're having a luncheon^^","637269567115538432",https://twitter.com/FAT_MAGGOT/status/637269567115538432
