username, date, retweets, text, id, permalink
odie_chodyy,2015-10-10 00:59,0,"The only time my dad ever talks to me is to tell me that I'm getting fat and I should watch what I eat","652709987026800641",https://twitter.com/odie_chodyy/status/652709987026800641
michelle29222,2015-10-09 22:31,0,"Oh hey instead of my mom calling me fat my dad is !! Horray lets celebrate","652672679619731456",https://twitter.com/michelle29222/status/652672679619731456
sarah_campos113,2015-10-09 21:50,0,"You know college is making you fat when you finish your burger before your dad finishes his #freshman15isreal","652662365188714496",https://twitter.com/sarah_campos113/status/652662365188714496
Fat_Mans_Cafe,2015-10-09 21:24,0,"Our awesome Facilities Manager, Robert Wilson, being the awesome Dad he is . So cool! http:// fb.me/LRWG6pVF","652655933894590464",https://twitter.com/Fat_Mans_Cafe/status/652655933894590464
BDA99X0X,2015-10-09 20:34,0,"@_Henry_The_Dog @RiotHausHotPunx @BegsAlix__x @C4K3N3S @0h0h7 @thedagsbollox my dad is fat my mum is dead , what now ?","652643206211981313",https://twitter.com/BDA99X0X/status/652643206211981313
sbsalvia,2015-10-09 20:30,0,"Saw my dad for the first time in 3 weeks and the first thing he says is , "You aren't fat anymore", thanks pops","652642230755168256",https://twitter.com/sbsalvia/status/652642230755168256
lisawil,2015-10-09 18:54,0,"Dad 's thoughts on Rebel Wilson: "Why is there a fat Australian advertising BT?"","652618177050996736",https://twitter.com/lisawil/status/652618177050996736
JaynaPavlinArt,2015-10-09 18:47,0,"organizing all my blendshapes before hooking them all up to character rig i am working on; jim gaffigan's ' dad is fat ' keeping me company","652616403682365440",https://twitter.com/JaynaPavlinArt/status/652616403682365440
jkcarlisle,2015-10-09 18:33,0,"Another round of beef. Aging these is aged beef fat . Thanks Dad . @Ardent https:// instagram.com/p/8ojzlwCU-2/","652612800263659525",https://twitter.com/jkcarlisle/status/652612800263659525
carlay_kolojay,2015-10-09 17:42,0,"*A dad walking with his little girl* Girl - "C'mon dad we have to run!" Dad - " is that a fat joke?"","652600003983245312",https://twitter.com/carlay_kolojay/status/652600003983245312
GalaickXIV,2015-10-09 17:00,0,"My mom is worried that my dad will break the couch because he's so fat","652589397473366016",https://twitter.com/GalaickXIV/status/652589397473366016
livamazo,2015-10-09 15:29,0,"The reason is my dad 's skinny and I'm fat cause he likes a drink and a like to eat","652566582686781440",https://twitter.com/livamazo/status/652566582686781440
ZerothForm,2015-10-09 13:53,0,"@CoreJazz_ @Adjustmentt @SawReturn i cannot Whos fat dad is that","652542484309016576",https://twitter.com/ZerothForm/status/652542484309016576
mikesamonek,2015-10-09 13:47,0,"@baweissguy Dad fat is hip if you're 25 and have an epic beard!","652540910387920896",https://twitter.com/mikesamonek/status/652540910387920896
baweissguy,2015-10-09 13:44,0,"@mikesamonek Dad fat is hip. (You're not fat , don't punch me)","652540037796507648",https://twitter.com/baweissguy/status/652540037796507648
_childofjesus,2015-10-09 12:42,0,""He is a sweetheart cause he eats a lot of sweets he a fat MF" swear love my dad","652524508180533248",https://twitter.com/_childofjesus/status/652524508180533248
wusuo_qi,2015-10-09 12:18,0,"The only guy feed u with many foods, but wont say u are fat ... is dad . pic.twitter.com/NWWxulSRYR","652518416931094529",https://twitter.com/wusuo_qi/status/652518416931094529
JohnSouter14,2015-10-09 12:04,0,"Meh mum and dad pure leave is on meh ane all the time fucking fat minks","652514993045381120",https://twitter.com/JohnSouter14/status/652514993045381120
SoSoDeezy,2015-10-09 06:05,0,"If you're fat and don't like it, do something about it. Go to the gym, go on a diet. Losing weight is not easy but not hard, finding my dad","652424526194610176",https://twitter.com/SoSoDeezy/status/652424526194610176
_FAT_TONY,2015-10-09 03:53,0,"@fordltd72 say man @luvEviee just told me you bout to be a dad ! Is she for real??","652391394808459266",https://twitter.com/_FAT_TONY/status/652391394808459266
daveccher,2015-10-09 03:14,0,"@IngridElkner Your dad is so fat I hope he knows there is no such thing as ' fat but fit' and that waist ratio can predict heart attacks.","652381507466719232",https://twitter.com/daveccher/status/652381507466719232
heartsalexis_xo,2015-10-09 01:07,0,"my dad is bringing mcdonalds rn bc im fat","652349556877750272",https://twitter.com/heartsalexis_xo/status/652349556877750272
CynicalFlipOff,2015-10-08 23:58,0,"@KyleZingzi soon chuckled. "You know, my dad is kind of fat . I think that's why I don't have to worry about my parents doing too much."","652332359761690624",https://twitter.com/CynicalFlipOff/status/652332359761690624
aaron_sanchezzz,2015-10-08 23:34,0,"The first thing that comes to mind when I think of my dad is Fake annoying fat idiot. Can't stand him !!","652326193669103616",https://twitter.com/aaron_sanchezzz/status/652326193669103616
maddiebeth99,2015-10-08 23:30,0,"I told my dad I was in a bad mood and he came back with cookies... "This is the first step to being fat . Comfort eating." nice !!","652325291793125376",https://twitter.com/maddiebeth99/status/652325291793125376
michaelaquest,2015-10-08 22:01,0,"My cell bio professor is literally the dad in my big fat Greek wedding pic.twitter.com/yAQ2cvBN2k","652302877369704448",https://twitter.com/michaelaquest/status/652302877369704448
ErinPiera,2015-10-08 22:01,0,"Me: "I'm only drinking water now" dad : " is it because you're fat ?"","652302829927927810",https://twitter.com/ErinPiera/status/652302829927927810
GGlifeGoods,2015-10-08 21:19,0,"Dad Is Fat [Kindle Edition] [View In Amazon]==> http:// bit.ly/12x1dfD pic.twitter.com/M0R8G8PLaj","652292156795842560",https://twitter.com/GGlifeGoods/status/652292156795842560
KinzieNPHS,2015-10-08 20:29,0,"Best part of the night was standing on the sideline while Brodie tells the players "my dad is too fat to do cartwheels."","652279664510013440",https://twitter.com/KinzieNPHS/status/652279664510013440
TimothyKnight16,2015-10-08 18:17,0,"@KathiWolever only thing holding me back is I'm a single dad without a fat bank account lol. For now I'll live vicariously through you","652246445014315008",https://twitter.com/TimothyKnight16/status/652246445014315008
seliaachen,2015-10-08 17:58,0,"We get it dad , Molly is fat pic.twitter.com/B4GaiC9TD6","652241727445725184",https://twitter.com/seliaachen/status/652241727445725184
devvott,2015-10-08 17:43,0,"[ dad ]: you gotta go outside more lol Me: no Dad : i cant believe is ur gonna get fat and shit Me:im wanna go outside Dad : NO!!! YOU CANT!","652237840722456576",https://twitter.com/devvott/status/652237840722456576
jamielynn217,2015-10-08 17:36,0,"Actually said by my dad in the car: "What the hell is a stanky leg?" "Now he's duffin'?" " Is it his designated ugly fat friend?"","652236187592204288",https://twitter.com/jamielynn217/status/652236187592204288
Ryannnnn99,2015-10-08 16:02,0,"Ma dad is fat . fucking fat cunt","652212534552981504",https://twitter.com/Ryannnnn99/status/652212534552981504
swiftingbiebers,2015-10-08 15:47,0,"justins dick is fat yas dad","652208770496471041",https://twitter.com/swiftingbiebers/status/652208770496471041
02MegaDivo,2015-10-08 14:05,0,"#lmswageer Girl's 911 Call Helps Mom Get Job Back: 'Get off my mother!' Girl's 911 call as dad is fat ... http:// abcn.ws/1jRaL68 #SIGUEME","652183121530523648",https://twitter.com/02MegaDivo/status/652183121530523648
suzan189,2015-10-08 12:21,0,"@TheTalkCBS Why is it when men get heavy it's a dad bod? Women are called fat . What about a mom bod? #EverybodyTalks","652156848938717184",https://twitter.com/suzan189/status/652156848938717184
celestialjimin,2015-10-08 08:21,1,"Shoutout to the Seventeen stan who called GOT7 a flop, said Jaebum is ugly, Bambam is fat , but called Jackson dad . What's good @mingyusbf ?","652096508821508100",https://twitter.com/celestialjimin/status/652096508821508100
KatieMaree_88,2015-10-08 06:47,0,"Between her dad screaming in her face & her family indicating they think she is fat , Holly is going to have a bunch of issues #GoggleboxAU","652072789457793024",https://twitter.com/KatieMaree_88/status/652072789457793024
Adonis_bexy,2015-10-08 05:57,0,""@AyoStunner: Loool everyday make fat jokes, whilst your mum is struggling to breathe as she ties her wrapper but has your dad left though?"","652060212237615104",https://twitter.com/Adonis_bexy/status/652060212237615104
llcoolk8_,2015-10-08 00:57,0,"Remember that time I came home to visit and my dad told me I looked fat aka every single time life is grand","651984865349398528",https://twitter.com/llcoolk8_/status/651984865349398528
brown9070,2015-10-07 21:15,0,"Sour patch kids .. Now lollipops.. Pretty sure my dad is trying to make me fat , but oh well((: pic.twitter.com/ASkgL7Jkmk","651928971140009984",https://twitter.com/brown9070/status/651928971140009984
skylarchin,2015-10-07 20:51,0,"My dad 's new favorite show is "My Big Fat Fabulous Life" and I can't even concentrate on my work because he's laughing so hard","651922731223678977",https://twitter.com/skylarchin/status/651922731223678977
skyjeonghan,2015-10-07 20:43,0,"my dad :* is fat * my dad :"being fat is so unhealthy you dont want to end up like your mom,,, do you? god some people need to exersice more"","651920709602533376",https://twitter.com/skyjeonghan/status/651920709602533376
Slaaayrenity,2015-10-07 20:12,0,"Dad : are you sure you're just a couple months pregnant? Me: is that a fat joke ? What are you trying to say? Dad : your belly is biiiig!!","651912941994799104",https://twitter.com/Slaaayrenity/status/651912941994799104
joeyba00,2015-10-07 17:34,1,"@im_schmanek @jtmazza5 @dayum_ dad _DE @ashleypowerss what's up my name is joe and I give an alright hug but then again I'm fat :)","651873206484267008",https://twitter.com/joeyba00/status/651873206484267008
chloeldg,2015-10-07 15:13,0,"MY DAD IS GONNA MAKE ME FAT","651837748270100480",https://twitter.com/chloeldg/status/651837748270100480
MollieAdelina,2015-10-07 11:44,0,"my dad : "eat an avocado with that" me: "i cant thats too much fat " my dad : "my ass is fat !" #plshelp","651785053089984512",https://twitter.com/MollieAdelina/status/651785053089984512
MrsCruise1,2015-10-07 11:42,0,"@JimGaffigan Love your book Dad is Fat . I have grandchildren now but still laughing remembering my child-rearing days.","651784683756220416",https://twitter.com/MrsCruise1/status/651784683756220416
REAL_izALLiknow,2015-10-07 11:34,0,"And their dad bday is 1/11 I might buy a nice gift from the kids cause he deserve it plus I get a big fat bonus from my job at that time","651782604316889092",https://twitter.com/REAL_izALLiknow/status/651782604316889092
Riot_Tweets,2015-10-07 09:45,0,"Retweeted Fred Delicious ( @Fred_Delicious ): That boy you called fat at school? His dad is allergic to tigers.... http:// fb.me/21HER6vd6","651755197182574592",https://twitter.com/Riot_Tweets/status/651755197182574592
Fred_Delicious,2015-10-07 09:37,872,"That boy you called fat at school? His dad is allergic to tigers. That girl you slut shamed last night? Her face exploded.","651753121035735041",https://twitter.com/Fred_Delicious/status/651753121035735041
hjax98,2015-10-07 08:59,0,"@jasmineberthold hahaha I feel you like my dad is short and kinda fat but the dude pulls...I guess it runs in the fam","651743582601129984",https://twitter.com/hjax98/status/651743582601129984
MikaelaAndersen,2015-10-07 00:19,0,"Grandma w/dimentia calls: Dad : "yep Mik is leaving soon" Gram: "isn't she pregnant?" Dad : "... No..." Gram: "Isn't she fat ?" What the heck","651612790201839616",https://twitter.com/MikaelaAndersen/status/651612790201839616
cosettarighi,2015-10-07 00:06,0,"My dad texted me "How's big foot?" Is this some cruel fat joke.. This cankle isn't natural I swear","651609445848342528",https://twitter.com/cosettarighi/status/651609445848342528
kendraculaa,2015-10-06 23:48,0,"me: Gilbert you can't come up. you're too fat to get up here. dad : well that makes two of ya. MY DAD IS PUTTING ME ON THE GRILL TONIGHT","651605032391983104",https://twitter.com/kendraculaa/status/651605032391983104
Jay_Rad_22,2015-10-06 23:47,0,"Wish I could spark up a fat bowl rn but my dad is driving this car and would probably kill us both","651604679067987968",https://twitter.com/Jay_Rad_22/status/651604679067987968
sophiarosefitz,2015-10-06 23:28,0,""What the fuck is up with this fat ass cat it looks like a fucking black and white pear when it sits down". -my dad about my cat","651599957238022144",https://twitter.com/sophiarosefitz/status/651599957238022144
ohhsobouji92,2015-10-06 22:45,0,"@Reemo_Supreemo I'd never be fat ... My dad is whole personal trainer! Tuh","651589193693462529",https://twitter.com/ohhsobouji92/status/651589193693462529
HaMEGgandCheese,2015-10-06 22:18,0,"my dad has been in the kitchen singing to Rocky about how fat he is for a good 5 minutes","651582356579590144",https://twitter.com/HaMEGgandCheese/status/651582356579590144
daniel_elzeer,2015-10-06 22:17,3,"Me: Dad , you know what a trans-fat is ? Dad : A fat that's not sure if it's a boy or a girl.","651582118972260352",https://twitter.com/daniel_elzeer/status/651582118972260352
STEVENSUTERA,2015-10-06 22:14,0,"Why is my j.o dad at this Yankee game right now when he's a big fat met fan","651581364035284992",https://twitter.com/STEVENSUTERA/status/651581364035284992
amphisvalue,2015-10-06 21:18,0,"@Playing_ Dad @DanJoseph78 That is not an owl, but a fat cat!","651567344901197824",https://twitter.com/amphisvalue/status/651567344901197824
abiclawski,2015-10-06 19:46,0,"my dad thinks I'm a failure and fat so what else is new","651544073489285120",https://twitter.com/abiclawski/status/651544073489285120
JuniorsMom95,2015-10-06 18:56,0,"Chris represents me and the fat white guy in the bike motioning the fork lift to unload the money is my dad . English lit 101.","651531420637245440",https://twitter.com/JuniorsMom95/status/651531420637245440
joanna96r,2015-10-06 18:26,0,"Is Louis still gonna be a dad or was that girl just fat ? Jk","651524041472278528",https://twitter.com/joanna96r/status/651524041472278528
vincenthale,2015-10-06 16:10,0,"3 of 5 stars to Dad Is Fat by Jim Gaffigan https://www. goodreads.com/review/show/14 04904986 …","651489693457076224",https://twitter.com/vincenthale/status/651489693457076224
SAMMP27,2015-10-06 14:51,0,"Watching eastenders with my dad and he says ' Is that ian? You fat fucking cunt' kills me","651469919721287680",https://twitter.com/SAMMP27/status/651469919721287680
dreav00,2015-10-06 14:39,0,"My time spent in Sage is that equivalent to a fat single dad at Hooters with his kids - too much","651466837113311232",https://twitter.com/dreav00/status/651466837113311232
JonesOfSirNoah,2015-10-06 13:59,1,"My dad is hot and I'm fat . pic.twitter.com/DRrIGwNwaG","651456809572634624",https://twitter.com/JonesOfSirNoah/status/651456809572634624
Actionweirdo,2015-10-06 13:17,0,"thanks dad thanks for leaving burned fat in the oven without telling me i was in the bathroom for 5 min and everything is full of smoke","651446070153740288",https://twitter.com/Actionweirdo/status/651446070153740288
Kayweewee3,2015-10-06 11:26,0,"My dad is always making fat cow jokes & I don't get it","651418292330999808",https://twitter.com/Kayweewee3/status/651418292330999808
Egbengijima,2015-10-06 10:39,0,"Plus, my dad 's taste can't be mine too. So find something else to say. Why am I even talking? My mum is far from fat .","651406478511771649",https://twitter.com/Egbengijima/status/651406478511771649
Egbengijima,2015-10-06 10:34,0,""@AyoStunner: everyday make fat jokes, whilst your mum is struggling to breathe as she ties her wrapper but has your dad left though?"","651405131162906624",https://twitter.com/Egbengijima/status/651405131162906624
Philosopher_Dad,2015-10-06 09:26,0,"All my health markers are great, but I could "improve them" if I just wasn't such a gross fat fatty. What is better than great? mythical?","651387977084616704",https://twitter.com/Philosopher_Dad/status/651387977084616704
Carloosee,2015-10-06 09:00,0,"My dad is such a dick when it comes to animals. Talking about Gimbley: "No I don't like him he's fat & looks like he has mange!" the fuk","651381602895953921",https://twitter.com/Carloosee/status/651381602895953921
MaameDorkunu,2015-10-06 08:40,5,"If someone's mum or dad is fat /big, why can't they turn down a big girl lol. They're not dating their mum are they","651376450386444289",https://twitter.com/MaameDorkunu/status/651376450386444289
OggSmith,2015-10-06 07:34,0,"Discovered the local electric fat bike rider is a Dad at the school he's got himself one of these http://www. jejamescycles.co.uk/haibike-xduro- fatsix-electric-fat-bike-id88784.html …","651359960304119808",https://twitter.com/OggSmith/status/651359960304119808
robinkall,2015-10-06 07:07,1,"So excited for @DawnLerman Lerman &her memoir My Fat Dad ! Dawn is an expert storyteller with the love of her dad ... http:// fb.me/6S953JB8E","651353134284062720",https://twitter.com/robinkall/status/651353134284062720
ShadeMasterFlex,2015-10-06 01:21,0,"Gonna just hit my dad up & tell him to take care of me for 20 more years & he'll also get me it cause God forbid his daughter is fat .","651266069114585088",https://twitter.com/ShadeMasterFlex/status/651266069114585088
EdSwiatkowski,2015-10-06 00:27,0,"3% through " Dad Is Fat ": http://www. goodreads.com/user_status/sh ow/77468474 …","651252346131980288",https://twitter.com/EdSwiatkowski/status/651252346131980288
snugglerbubbler,2015-10-06 00:18,0,"@elizzajacob my dad said "by god you've gotten fat " which if you didn't know is what Edna Mode said in the Incredibles","651250094839214080",https://twitter.com/snugglerbubbler/status/651250094839214080
maddy_bradford,2015-10-05 22:09,0,"" Fat is Latin for good" Dad","651217620755046400",https://twitter.com/maddy_bradford/status/651217620755046400
DemareePS,2015-10-05 20:59,1,"I said, " Dad I don't think that's healthy" and he said, "All I'm sayin is there were no fat people in concentration camps"","651200042406010880",https://twitter.com/DemareePS/status/651200042406010880
daviesallison1,2015-10-05 20:58,0,"My dad just walked in and said is that Joey fat one #DWTS","651199792572338176",https://twitter.com/daviesallison1/status/651199792572338176
brooke_hyman4,2015-10-05 20:57,0,"My dad said he is trying to loose weight so he doesn't look fat when he walks me in homecoming","651199621419524097",https://twitter.com/brooke_hyman4/status/651199621419524097
trickstergod,2015-10-05 20:08,0,"Comic's Books Collecting (Got @pattonoswalt ZSW, got @JimGaffigan Dad Is Fat ...) #UnlikelyConventions","651187189431205888",https://twitter.com/trickstergod/status/651187189431205888
quetziii13,2015-10-05 19:45,0,"" Is she fat or pregnant!?" Dad : I think both LOL .....","651181571966304256",https://twitter.com/quetziii13/status/651181571966304256
emily_hunt96,2015-10-05 19:31,0,"My dad not drinking and cooking all the time is cool except I'm literally getting fat af","651177807138025472",https://twitter.com/emily_hunt96/status/651177807138025472
PartiPants27,2015-10-05 17:57,0,"I wonder what fat boy Julio Cesar Chavez Jr is up to right now? Probably eating and being a disgrace to his dad 's #boxing legacy","651154362014699521",https://twitter.com/PartiPants27/status/651154362014699521
GokusBestfriend,2015-10-05 17:39,0,"Love how my fat ass dad eats everything in the house and never buys groceries so my only meal every day is school lunch","651149815984709632",https://twitter.com/GokusBestfriend/status/651149815984709632
CIAtwigs,2015-10-05 15:34,0,"my dad is watching some video about how to burn fat effectively and get lean hard muscle :///","651118272159444992",https://twitter.com/CIAtwigs/status/651118272159444992
cncx,2015-10-05 13:17,0,"I need to call my dad but @PablitoLausanne is snoring next to me and i dont want to wake his fat ass up","651083739393605632",https://twitter.com/cncx/status/651083739393605632
Damo_Dee,2015-10-05 12:17,0,"@E_E_ @QMagazine my two yr old son isn't fat but he is old enough to run. Does putting him in a pushchair make me a bad Dad ? #QEverything","651068734350749700",https://twitter.com/Damo_Dee/status/651068734350749700
pippaliciousj,2015-10-05 08:56,0,"Looks like my dad 's cancer is back. #Cancer can suck big fat fucking hairy ones.","651018221802385408",https://twitter.com/pippaliciousj/status/651018221802385408
Hingsing,2015-10-05 02:52,0,"My dad loves midnight munchies and is trying to make me fat","650926473558134784",https://twitter.com/Hingsing/status/650926473558134784
corynhendrix,2015-10-05 02:40,0,"here's a video of eriq's mom singing while his dad plays the drums and sissy is old and fat pic.twitter.com/jbYYSrfrZG","650923513604210688",https://twitter.com/corynhendrix/status/650923513604210688
tyarrahhhh,2015-10-05 01:53,0,"Me and dad in here hungry then a mf. Dad is w a case of the munchies I'm just fat and always hungry . W that being said, BRING US FOOD !","650911742453805056",https://twitter.com/tyarrahhhh/status/650911742453805056
emmerz08,2015-10-05 00:53,0,"Dad Is Fat is how I image @BayAreaFan4 lives","650896539188113408",https://twitter.com/emmerz08/status/650896539188113408
emmerz08,2015-10-05 00:38,0,"Listening to Dad Is Fat to see if it's fitting to give my dad this book for Christmas","650892834384572416",https://twitter.com/emmerz08/status/650892834384572416
CrazyTex00,2015-10-04 23:46,0,"Is that Fat Randy's dad pic.twitter.com/2kDuHzycOI","650879766153703424",https://twitter.com/CrazyTex00/status/650879766153703424
michele_lopezz,2015-10-04 23:34,0,"my dad is so dead off the fat shirtless guy in the back of that kick","650876662599385088",https://twitter.com/michele_lopezz/status/650876662599385088
GGlifeGoods,2015-10-04 21:36,0,"Dad Is Fat [Kindle Edition] [View In Amazon]-> http:// bit.ly/12x1dfD https://twitter.com/GGlifeGoods/status/350966423373357056/photo/1 pic.twitter.com/wsWAyMYigC","650847028935659520",https://twitter.com/GGlifeGoods/status/650847028935659520
TenKoalafied,2015-10-04 21:26,0,"Dad is trying to not have too much salt and fat . then GOES OUT TO BUY FAST FOOD. or EATS CANNED GOODS (progresso/campbell). lolololol.","650844476705902592",https://twitter.com/TenKoalafied/status/650844476705902592
KingRemDogg,2015-10-04 21:14,0,"Instead of making fun of Fat people, Joes dad is making fun of the handicap....GREAT!!! #FamilyGuy","650841577116594176",https://twitter.com/KingRemDogg/status/650841577116594176
DlSCORD,2015-10-04 21:11,0,"Plan B: Peter pretends to be Joe. Now Joe's dad is gonna make fun of fat people. #FamilyGuy","650840763803111424",https://twitter.com/DlSCORD/status/650840763803111424
Xoxosette,2015-10-04 20:26,0,"My uncles & dad were clowning on me bcuz I started going to the http:// gym.Lol shut ur fat asses up all ur doing is watching football","650829390377422848",https://twitter.com/Xoxosette/status/650829390377422848
Tommy1NOnly,2015-10-04 20:11,1,"*watches vines* * dad walks into the room* THIS IS WHY YOURE FAT","650825676078063616",https://twitter.com/Tommy1NOnly/status/650825676078063616
