username, date, retweets, text, id, permalink
taylor_wilkin,2015-10-26 21:47,0,"he just called me fat ass. I swear my dad is too kind sometimes","658822308824379392",https://twitter.com/taylor_wilkin/status/658822308824379392
CrossXTheLine,2015-10-26 20:10,1,"Cross the line if your dad would call you fat and now he is concerned about how little you eat.","658797770036396032",https://twitter.com/CrossXTheLine/status/658797770036396032
bookishgina,2015-10-26 18:19,0,"68% done with Dad Is Fat , by Jim Gaffigan: really enjoying this! https:// goodreads.com/user_status/sh ow/78903790 …","658770017245384710",https://twitter.com/bookishgina/status/658770017245384710
PBandKelly14,2015-10-26 17:14,0,""Look how stupid this is . I could be outta that gate in three seconds if I had a whole heard of zombies on me, and I'm an old, fat guy" - Dad","658753700412989444",https://twitter.com/PBandKelly14/status/658753700412989444
StefanGarty,2015-10-26 17:03,0,"My dad is a prick. Missing the walking dead so he can watch complete shite fat baldy wank","658750761116028932",https://twitter.com/StefanGarty/status/658750761116028932
Potsie_83,2015-10-26 16:25,0,"@JimGaffigan #dadisfat","658741277479952385",https://twitter.com/Potsie_83/status/658741277479952385
Fat_Russian1,2015-10-26 15:54,0,"What the actual fuck! Why is it when me and my dad go anywhere together, we are always called brothers. This is getting old. xD The hell! xD","658733346105794564",https://twitter.com/Fat_Russian1/status/658733346105794564
AZTanya,2015-10-26 12:00,0,"Is Trump's dad still alive? U think he might want to adopt a 50-year-old fat daughter?","658674583961145345",https://twitter.com/AZTanya/status/658674583961145345
DrewMcCormick16,2015-10-26 08:51,0,"My dad is so far up his own arse its a joke the fat ugly cunt","658627025167622144",https://twitter.com/DrewMcCormick16/status/658627025167622144
Lee_Fiocchi18,2015-10-25 23:04,0,"When u get home thinking ur going to eat the pizza in the fridge and u walk in the house and ur dad is a fat ass and eats all the pizza","658479392910397440",https://twitter.com/Lee_Fiocchi18/status/658479392910397440
redtyphlosion,2015-10-25 22:04,0,"@AriellaOceana ooooo ayyyy haha i asked bc my dad is fat buff hahah hes buff but he still a lil chub","658464285413117952",https://twitter.com/redtyphlosion/status/658464285413117952
deadgodchild,2015-10-25 21:49,0,"my headache is bad but at least hamlet's dad finds his son abt; duller wouldst thou be than the fat weed that roots itself in ease on lethe","658460505946914817",https://twitter.com/deadgodchild/status/658460505946914817
afterconnery,2015-10-25 21:19,0,"Listening to ' Dad is Fat ' by @JimGaffigan on @OverDriveLibs . Audio books are so much better than paper books! #hoorayforlibraries","658452811491860480",https://twitter.com/afterconnery/status/658452811491860480
pauley410,2015-10-25 20:20,0,"@derek_adolfo this is fat asses 4th one. I keep saying I'm going to do it then forget until she spots my carpet. I fail as a dad lol","658437887818645504",https://twitter.com/pauley410/status/658437887818645504
sydney_esders,2015-10-25 19:14,0,"dad : "I think my butt is getting fat " oml dad no it's not","658421521665400832",https://twitter.com/sydney_esders/status/658421521665400832
Saavvysav,2015-10-25 18:48,1,"All my dad does is talk shit about people, and call girls fat or whores man he's a douche","658414877250162688",https://twitter.com/Saavvysav/status/658414877250162688
blissreflection,2015-10-25 17:34,0,"My dad is talking about summer already and I'm like STOP KM TOO FAT TP BE SEEN IN WATER. IM A WHALE","658396237369098240",https://twitter.com/blissreflection/status/658396237369098240
KY_Chelley,2015-10-25 15:01,1,"My dad and stepmom are taking us to Bdubs for @DeezyDeezo birthday. My fat ass is about to smash!!!!","658357786158452738",https://twitter.com/KY_Chelley/status/658357786158452738
a_s16,2015-10-25 12:12,0,"I swear down im gonna be sick...too many marshmallows....this is wht happens when your dad brings a bag full of fat free marshmallows...lol","658315264694591488",https://twitter.com/a_s16/status/658315264694591488
Mariaadoee_,2015-10-25 07:52,0,"@lysanndraa "his fat ass dad is going to have him"","658249879920111616",https://twitter.com/Mariaadoee_/status/658249879920111616
genjmnz,2015-10-25 07:50,0,"I wish dad brought home pizza but nope everyone here is scared of getting fat","658249265790087168",https://twitter.com/genjmnz/status/658249265790087168
joannabulauitan,2015-10-25 00:33,0,"dad and grandpa got home with carmen's best and purple oven cookies.. life is complete (and tnx for making me fat )","658139284348600321",https://twitter.com/joannabulauitan/status/658139284348600321
MotoE_Books,2015-10-25 00:25,0,"Check out my dad is such a fat ass getting so excited over this new restaurant xD.","658137249465421824",https://twitter.com/MotoE_Books/status/658137249465421824
Tupinksss,2015-10-25 00:18,0,"If yo dad is fat and bald we can't be together cause that mean you gone end up fat and bald","658135518996209664",https://twitter.com/Tupinksss/status/658135518996209664
alexaelainlyon,2015-10-24 23:25,0,"My dad said that the only way @ArianaGrande would get him to like her is to put on a fat suit and sing on The Voice, Blind Auditions","658122083625508864",https://twitter.com/alexaelainlyon/status/658122083625508864
katie_mcchurch,2015-10-24 21:44,0,""do you want another piece of pizza?" no I'm okay "are you sure?" yeah "are you positive?" OH MY GOD DAD THIS IS WHY I WAS SUCH A FAT CHILD","658096649621733376",https://twitter.com/katie_mcchurch/status/658096649621733376
washington_51,2015-10-24 21:43,0,"@j_sizzzzzle my dad is just fat","658096550778916864",https://twitter.com/washington_51/status/658096550778916864
Fat_Rattious,2015-10-24 21:37,0,"My dad 's out, my sister is gonna go out, and then there's me","658095019417427970",https://twitter.com/Fat_Rattious/status/658095019417427970
istresslessbaby,2015-10-24 20:24,0,"" Your mother is so fat , she doesn't need the internet she is already worldwide " quiero que sea mi host dad por favor","658076697523265536",https://twitter.com/istresslessbaby/status/658076697523265536
groovyisaac,2015-10-24 20:13,0,"Dad : "that muscle car is not for you." me: "Who ? Me? Wait what?" Dad : "Nah for that fat bitch." me: "Oh word."","658073902753558528",https://twitter.com/groovyisaac/status/658073902753558528
Symiwiff,2015-10-24 18:43,0,"#MOTD Wrighty is getting fat ! Is he Sandra from Gogglebox's Dad ?","658051140425248770",https://twitter.com/Symiwiff/status/658051140425248770
HarryisLouisart,2015-10-24 18:27,0,"Can dad stop saying i got fat how am i supposed to go work out when rbb is fucking dropping hints and larry rising and???","658047196592525312",https://twitter.com/HarryisLouisart/status/658047196592525312
LilRxck,2015-10-24 18:00,1,"Just remember, when Turbo is at Fat Tuesday's with bitches, I'm at home being a dad","658040415837249536",https://twitter.com/LilRxck/status/658040415837249536
teamandrewww,2015-10-24 17:49,0,"My dad is so fat I swear. I thought I ate a lot","658037586263322624",https://twitter.com/teamandrewww/status/658037586263322624
2cbruna,2015-10-24 17:39,0,"*me showing my dad my cat* me: look at how fat she is dad : she's not fat , she is luscious :')","658035122168594437",https://twitter.com/2cbruna/status/658035122168594437
rob_dietz,2015-10-24 15:43,0,"Tim Howard is worse than the fat kid who went in goal as a kid cos his dad took training.","658005904265228289",https://twitter.com/rob_dietz/status/658005904265228289
_elliemaegray,2015-10-24 15:27,0,"Wish MY DAD would stop calling is fat like","658001835165425668",https://twitter.com/_elliemaegray/status/658001835165425668
UnknownNeo,2015-10-24 15:06,0,"@dreamingly Well, there's " fat " and then there's "Healthy but a bit big". " Fat " is my dad . No offense but he does have problems.","657996673998811136",https://twitter.com/UnknownNeo/status/657996673998811136
adammcginnis,2015-10-24 14:18,0,"@JasonIsbell there are never any "Your Dad is so Fat " compared the Mom ones","657984449292955648",https://twitter.com/adammcginnis/status/657984449292955648
mendoza_jazzmin,2015-10-24 14:11,0,"* dad buys me a tread mill* Dad : there is no excuses to be fat anymore","657982697868935169",https://twitter.com/mendoza_jazzmin/status/657982697868935169
JohnnH_,2015-10-24 13:42,0,"as soon as my mom an dad go through the door a fat head is being sparked","657975498073600000",https://twitter.com/JohnnH_/status/657975498073600000
Amanda7142,2015-10-24 11:19,0,"@irwinflowersx see the thing is , I did. Until my dad just 5 minutes ago told me I was super fat and therefor unattractive to others","657939582126850048",https://twitter.com/Amanda7142/status/657939582126850048
pIeaserefIect,2015-10-23 23:58,0,"@polyrizumu Poot is about to say her first words," dad screamed as his wife rushed into the room. "D... d..." "Daddy?" "..Delete it fat ."","657768049525714945",https://twitter.com/pIeaserefIect/status/657768049525714945
shawnsadler1,2015-10-23 23:51,0,"Told my kids to go to bed...caught my daughter reading @JimGaffigan book dad is fat ..she really likes that book","657766242695192576",https://twitter.com/shawnsadler1/status/657766242695192576
Ayo_itz_DavO,2015-10-23 22:07,0,"@notbryandelello bc you're fat ....... Is that your dad ?","657740200798482432",https://twitter.com/Ayo_itz_DavO/status/657740200798482432
ryansprague85,2015-10-23 21:35,0,"@AndrewPeterson my 6-year-old says, " Dad , I'm getting fat . My belly is like a Bomnubble!" #wingfeathers","657732199396057088",https://twitter.com/ryansprague85/status/657732199396057088
Boettam,2015-10-23 21:04,1,"why you should play undertale - you can date a skeleton - there is a second skeleton and he is fat - goat dad embraces weeaboo culture","657724326913904640",https://twitter.com/Boettam/status/657724326913904640
veronicuhhhhhh,2015-10-23 20:57,0,"My dad is trying to make me fat buying me chips and soda lowks I'm still gonna eat them tho...","657722478593114112",https://twitter.com/veronicuhhhhhh/status/657722478593114112
KBehymer30,2015-10-23 20:42,0,"My dad is such a little kid when it comes to baseball. He's as excited as a fat kid in a candy store.","657718739496861696",https://twitter.com/KBehymer30/status/657718739496861696
shawnsadler1,2015-10-23 20:29,0,"My oldest daughter is reading dad is fat by Jim gaffigan...I'm so proud","657715593567694849",https://twitter.com/shawnsadler1/status/657715593567694849
Xavier_Ray6,2015-10-23 18:51,3,"Yo.. This is scary my dad and Chris had the same exact FAT HEADS #fatheadtwins @chris_ray17 pic.twitter.com/9iKlE8jWWt","657690739795718144",https://twitter.com/Xavier_Ray6/status/657690739795718144
pianojamlive,2015-10-23 18:16,0,"@Wolfgodesss @Miedri_Wesley so my dad is desperate? XD my mom is fat :P she's still beautiful","657682033062354944",https://twitter.com/pianojamlive/status/657682033062354944
nvrss,2015-10-23 15:28,0,"im in fat bastard burrito and im beside this first year and his dad and this kid is so stupid it is literally painful to listen to him","657639689931853824",https://twitter.com/nvrss/status/657639689931853824
mattbellameme,2015-10-23 15:17,0,"dad : "that is a hugely fat thigh for your age"","657637051165245440",https://twitter.com/mattbellameme/status/657637051165245440
PM_Antunes,2015-10-23 14:05,0,"So. Harry is every dad on a sitcom ever? Is he also fat and balding while Ginny stayed hot? @jk_rowling #HarryPotter #CursedChild","657618911920263169",https://twitter.com/PM_Antunes/status/657618911920263169
brad1995simpson,2015-10-23 13:42,0,"My dad is now slagging Harry styles of... You fat joke stop pretending we're friends no one knows you!","657613021582376960",https://twitter.com/brad1995simpson/status/657613021582376960
Adilahtheonee,2015-10-23 13:23,0,"Dad : why aren't you on a diet? You getting fat Me: you wanted me to have a passion so my passion is eating","657608342785814528",https://twitter.com/Adilahtheonee/status/657608342785814528
charliecarter29,2015-10-23 13:20,0,"@arn_drizzzy_97 @Kane_Clarke101 ahahahahahahhah he's dad is still fat and ugly","657607515606294531",https://twitter.com/charliecarter29/status/657607515606294531
Lexxxahhh,2015-10-23 12:39,0,"My dad said he wouldn't get with Nicki Minaj cause her ass is too fat lol too much for him","657597165833859072",https://twitter.com/Lexxxahhh/status/657597165833859072
emchuw,2015-10-23 11:59,0,"I was telling my dad about how motivating it is to not get fat as I was eating a peanut butter cup. I didnt notice the irony till he laughed","657587225941643265",https://twitter.com/emchuw/status/657587225941643265
BrianHeadrick,2015-10-23 09:44,0,"@ejgold90 Angel Baby is so fat his belly hangs over the window sill. He has a dad bod. pic.twitter.com/zVhujRIjAQ","657553200355135488",https://twitter.com/BrianHeadrick/status/657553200355135488
shh_its_me_Muna,2015-10-23 09:01,0,"My dad is like how am I not fat when I eat as much as a guy does Dad , I wish I knew how too.","657542248574287873",https://twitter.com/shh_its_me_Muna/status/657542248574287873
evagoellner,2015-10-23 01:46,0,"My dad 's greatest talent is sending my unexpected emails entitled "missing you" that make me cry really really big fat homesick tears","657432780251332608",https://twitter.com/evagoellner/status/657432780251332608
fatboyyy__,2015-10-23 01:16,0,"My dad is funny ass fuck","657425426726256640",https://twitter.com/fatboyyy__/status/657425426726256640
NoHoesMase,2015-10-23 00:40,0,"I made a fat mess, my dad is gonna kill me","657416313367756802",https://twitter.com/NoHoesMase/status/657416313367756802
mariaalvites,2015-10-22 23:23,0,"My dad brought me portos and my mom took me yesterday and this is why I'm fat","657396904913846272",https://twitter.com/mariaalvites/status/657396904913846272
jarednkowalski,2015-10-22 22:38,0,"This is the one that killed me!! Me making a joke about my fat dad being caught on the weight bench smoking a... http:// fb.me/4kF9kgyv9","657385660119027712",https://twitter.com/jarednkowalski/status/657385660119027712
TheSamBranch,2015-10-22 19:46,0,"Sooo my dad motivation quote to me is "play and have fun like you stroking a fat women"","657342227807649792",https://twitter.com/TheSamBranch/status/657342227807649792
grggr18,2015-10-22 19:22,0,"“Kyleigh, your dad plays on the worship team?” “yup” “which one is he?” “the short, fat , bald Chinese guy on guitar…” #preteen #thanksalot","657336271782572032",https://twitter.com/grggr18/status/657336271782572032
2_kool4skool,2015-10-22 19:13,0,"There was a question about fat Amy on jeopardy and my dad in a very annoyed tone says "her real name is fat Patricia"","657333989460606976",https://twitter.com/2_kool4skool/status/657333989460606976
DSealz,2015-10-22 19:09,0,"Dacey: "Being a girl and wearing jeans is so stressful." Dad : "Oh yeah, try being a fat guy and wearing jeans"","657332959226167296",https://twitter.com/DSealz/status/657332959226167296
collinwcannon,2015-10-22 19:04,0,"Inflight entertainment for the evening. #jimgaffigan #dadisfat @PHL -Philadelphia International Airport https:// instagram.com/p/9KFwmvoMLO/","657331802038779905",https://twitter.com/collinwcannon/status/657331802038779905
charliecarter29,2015-10-22 16:10,0,"Why is @Kane_Clarke101 trying to diss my dad have you seen your dad he's fat and ugly he left you when you was a baby never seen you since","657288017305083904",https://twitter.com/charliecarter29/status/657288017305083904
kayleeknecht13,2015-10-22 14:33,0,"my dad is so rude he's talking about how fat some guy is that he looks like he's wearing a tire under his shirt bye","657263645651509249",https://twitter.com/kayleeknecht13/status/657263645651509249
busanchim,2015-10-22 13:40,0,"i ate two plates of spaghetti while my dad is gonna bring shawarma tonight i'm a fat sin","657250233051693056",https://twitter.com/busanchim/status/657250233051693056
minute5072,2015-10-22 09:33,0,"@ComradeTheBear is fat shit in space a spin off from space dad ?","657188149035212801",https://twitter.com/minute5072/status/657188149035212801
noenkas,2015-10-22 08:44,0,"4 of 5 stars to Dad Is Fat by Jim Gaffigan https://www. goodreads.com/review/show?id =1422567272 …","657175792481366017",https://twitter.com/noenkas/status/657175792481366017
He2Wavvy,2015-10-22 08:02,0,"My dad is officially a fat ass, dude eats anything in sight..","657165119932252160",https://twitter.com/He2Wavvy/status/657165119932252160
LilGayBoi209,2015-10-22 04:06,0,"My dad b like Karla u fat piece of lard N I b like Lol whose mans is this","657105739580739584",https://twitter.com/LilGayBoi209/status/657105739580739584
Mixhail,2015-10-22 03:26,0,"Catching up on #Fargo . I don't think I'm crazy when I say that Fat Landry is a good look for Jesse Plemons. Dude is king of the Dad Bod.","657095651713380354",https://twitter.com/Mixhail/status/657095651713380354
aharless09,2015-10-22 01:45,0,"My dad is getting thin and I don't like it. So I'm gonna get him fat again.","657070366536286208",https://twitter.com/aharless09/status/657070366536286208
3250FPS,2015-10-22 00:15,1,"Kirk from ILL... no surprise..Graham is too busy sending out robocalls wanting money. She is worse than her fat dad . https:// twitter.com/michellemalkin /status/656557328758542336 …","657047621450792960",https://twitter.com/3250FPS/status/657047621450792960
Svaaaayyyy_7,2015-10-21 23:06,0,"My dad is so fat on my story","657030271473070080",https://twitter.com/Svaaaayyyy_7/status/657030271473070080
AnneLiveTweets,2015-10-21 22:17,0,"This is why I'm fat : dad made lasagna tonight! Except instead of pasta, he used cheese ravioli. SO GOOD BUT OH GOD THE CALORIES","657018020645109761",https://twitter.com/AnneLiveTweets/status/657018020645109761
lexilovsdogs,2015-10-21 21:52,0,"@alrightaria @kauaihalsey my dad is the latino and he doesn't know how to cook so I have to eat fucking fat ass white people food","657011565099687936",https://twitter.com/lexilovsdogs/status/657011565099687936
lipafranta,2015-10-21 19:28,0,"when my dad is going to stop paying for dance, called me fat and tells me I need to get a life","656975426259173377",https://twitter.com/lipafranta/status/656975426259173377
loupiter,2015-10-21 18:29,0,"you know in my big fat greek wedding where the dad believes that windex is the cure for everything that was my granmother with vicks vaporub","656960485535928320",https://twitter.com/loupiter/status/656960485535928320
blstlcic,2015-10-21 17:15,0,"I think my dad just called me fat or pregnant..... I don't know what's worse is he thinks I'm big, or he caught... http:// fb.me/72k6EacXB","656941875199242240",https://twitter.com/blstlcic/status/656941875199242240
DuncanLouWho,2015-10-21 16:11,0,"Dad gave in! Yes! Trying to put a little more fat on this lean machine. My ass is freeeeeeeezing… https:// instagram.com/p/9HNE7Ah_3o/","656925690697134080",https://twitter.com/DuncanLouWho/status/656925690697134080
Taylordayne_,2015-10-21 15:30,0,"Codys dad is gonna make me fat . He's making coney dogs and burgers I can't choose which one I want so I'll have both","656915586866376704",https://twitter.com/Taylordayne_/status/656915586866376704
deepleftAndrew,2015-10-21 15:23,1,"Ted Cruz's dad is a big fat stinking liar...this proves it! http://www. liberalamerica.org/2015/10/21/so- busted-the-credentials-of-ted-cruzs-father-are-greatly-exaggerated/ … pic.twitter.com/thstf4axwe","656913825749405697",https://twitter.com/deepleftAndrew/status/656913825749405697
DawnLerman,2015-10-21 14:38,3,"My Fat Dad is in good company @SigalSamuel @OliverSacks @Biblio_Montreal pic.twitter.com/hzDKdXJDG7","656902284299796480",https://twitter.com/DawnLerman/status/656902284299796480
laurenjbroady,2015-10-21 14:11,0,"secret eater my dad he's making me fat aswel! 'Not fattening that Loz you know!' Ok a bowl full of Tata pie is like fresh air #parcel","656895649087168512",https://twitter.com/laurenjbroady/status/656895649087168512
aschaeffer42,2015-10-21 13:05,0,"Amen!! Lol! His book, " Dad is Fat " is amazing, I related to 99% of it and recommend it to every parent out there!!! http:// fb.me/7kT1cQbfw","656879110044577792",https://twitter.com/aschaeffer42/status/656879110044577792
FNoraz,2015-10-21 11:52,0,"@FARASHAshuga @SHXFIQAH Hahahahaha Fat is my nickname. Nora is actually my dad 's name","656860674459463680",https://twitter.com/FNoraz/status/656860674459463680
_2021km,2015-10-21 11:44,0,"@GNIJIY all my dad buys me is chocolate to make me fat why does he lowkey hate me aswell?!","656858674636464128",https://twitter.com/_2021km/status/656858674636464128
heathercottled,2015-10-21 11:08,0,"4 of 5 stars to Dad Is Fat by Jim Gaffigan https:// goodreads.com/review/show/14 17901707 …","656849555535851520",https://twitter.com/heathercottled/status/656849555535851520
gaviwhy,2015-10-21 10:38,0,"Little kid in the elevator: "did you- did you know that my dad is fat !"","656842027900899328",https://twitter.com/gaviwhy/status/656842027900899328
msmithmartin,2015-10-21 10:16,0,"My dad told me I couldn't bitch that my dog is fat if she was under 43lbs when he went to the vet....... pic.twitter.com/aQsy0vnc0b","656836491419754496",https://twitter.com/msmithmartin/status/656836491419754496
brajeshjee,2015-10-21 09:25,0,"I meet a girl in bus stand but she is with his fat dad . So unable to talk her #IncompleteChemistry @Engagedeo","656823620099047424",https://twitter.com/brajeshjee/status/656823620099047424
BADBONESBBQ,2015-10-21 09:14,1,"Our family is growing. Drove 600 miles yesterday with dad to pick up our newest baby. Don't worry Fat Boys... http:// fb.me/7xjMExGRv","656820893356679168",https://twitter.com/BADBONESBBQ/status/656820893356679168
Suzee623,2015-10-21 08:31,0,"@TyonAir tht is why even nurturing stp dad 's ask midhvn scorpio/sagittarius jupiter sagitarrius to hold bck & snck on Fat free foods","656809918368907264",https://twitter.com/Suzee623/status/656809918368907264
milonssecretcat,2015-10-21 07:51,0,"im trying to find videos of giant pigs but everything is just "this fat dad SHOT one"","656800022214914049",https://twitter.com/milonssecretcat/status/656800022214914049
eveehunt,2015-10-21 07:31,5,"Dad Is Fat (Unabridged) - Jim Gaffigan | Comedy |645791410: ... http:// avallbb.tumblr.com/post/131609718 267 …","656794846057795584",https://twitter.com/eveehunt/status/656794846057795584
mynameis_kali,2015-10-21 06:43,0,"My dad : "let me see a happy face as it is hump day!!!....... Come on I'm a jolly happy fat man that should at least make you happy!"","656782953964523520",https://twitter.com/mynameis_kali/status/656782953964523520
eveehunt,2015-10-21 06:37,3,"Dad Is Fat (Unabridged) - Jim Gaffigan | Comedy |645791410: ... http:// avallbb.tumblr.com/post/131609718 267 …","656781251727065088",https://twitter.com/eveehunt/status/656781251727065088
Rachie2Fab,2015-10-21 03:16,0,"Lana Del Rey is my mom and Fat Nick is my dad","656730753582002176",https://twitter.com/Rachie2Fab/status/656730753582002176
AmyLeighShaw5,2015-10-21 00:26,0,"When people talk about there memories with there dads and the only memory I have is , when he calls me fat . No1 dad right there.","656687906405289984",https://twitter.com/AmyLeighShaw5/status/656687906405289984
cmbeaumont3,2015-10-20 23:19,1,"our cat is heavy enough to sound like a human when she walks around, and I always think it's mom or dad but nope it's just our fat cat","656671170088050688",https://twitter.com/cmbeaumont3/status/656671170088050688
sugarskullxbaby,2015-10-20 23:12,0,"Eating a fat burger, watching rocky, and talking about sex/masterbation with my dad wtf is wrong with us.","656669393988939776",https://twitter.com/sugarskullxbaby/status/656669393988939776
selahernandez,2015-10-20 21:39,0,"my little sister called me fat today and my dad was like "no sela is what they call thick now a days"","656645866153975808",https://twitter.com/selahernandez/status/656645866153975808
druuuck,2015-10-20 21:15,7,"Me: Dude, the moon is so high right now Friend: that's a streetlight, man Moon: *hits a fat blunt* you sound just like my dad , man...","656639855879831553",https://twitter.com/druuuck/status/656639855879831553
greedyforlove,2015-10-20 20:50,0,"I want to make toast but my dad is fat and won't move","656633610393513989",https://twitter.com/greedyforlove/status/656633610393513989
