username, date, retweets, text, id, permalink
hq345,2016-02-14 13:01,1,""Did u girls eat all the bagels?? There was like 4 there. Emma did you eat 2?" - dad " Is this another fat joke?" -emma","698930002541338624",https://twitter.com/hq345/status/698930002541338624
LifeAsAdrianna,2016-02-14 11:56,0,"I hate getting my picture taken cuz I feel fat . & of course my mom is trying to take pictures & my dad comments on me not needing chocolate","698913723612663808",https://twitter.com/LifeAsAdrianna/status/698913723612663808
GregoryBigfern,2016-02-14 11:27,0,"@JimGaffigan Recently read Dad is Fat . I am expecting my first child (home birth as well) in May and found it to be very insightful!","698906527701331970",https://twitter.com/GregoryBigfern/status/698906527701331970
alianna_chea,2016-02-14 10:43,0,"Today I woke up and said I wonder what @shaycarl is doing this very moment so I just started reading his amazing book. Fat dad , Fat kid.","698895312262291456",https://twitter.com/alianna_chea/status/698895312262291456
azzyla_sanchez,2016-02-14 09:52,0,"Spoiled Dad here @riveroapril he is getting fat from all the bday cake this month https://www. instagram.com/p/BBxU0lNPY6X/","698882491742957568",https://twitter.com/azzyla_sanchez/status/698882491742957568
wrektbieber,2016-02-14 08:11,0,"My dad is already fat and he keeps eating and eating and it annoys me","698857053821992960",https://twitter.com/wrektbieber/status/698857053821992960
dannienfp,2016-02-14 03:34,0,"All I do is eat pilipino food and lyk when I'm done here comes my dad offering me more and lyk my mom wonders why I getting fat ...","698787471027363840",https://twitter.com/dannienfp/status/698787471027363840
Phwillips,2016-02-14 00:36,0,"My dad is a fat snoring blueberry wearing New Balances","698742630570528768",https://twitter.com/Phwillips/status/698742630570528768
scar__b,2016-02-14 00:03,0,"" Is your dad decent?" "He doesn't have a shirt on but we all know he's fat " -my mom #savage","698734265681502212",https://twitter.com/scar__b/status/698734265681502212
D0MlNIK,2016-02-14 00:02,0,"WHY IS MY DAD SUCH A FAT WHORE","698734006590812161",https://twitter.com/D0MlNIK/status/698734006590812161
beccaleesi,2016-02-13 23:06,0,"all my dad does is comment on how fat i've gotten and about how i'm 22 and i shouldn't still have acne","698719846691946496",https://twitter.com/beccaleesi/status/698719846691946496
selena_gibboney,2016-02-13 21:37,0,".. dad : "How is ur ankle this small" Me:"ur making it smaller!" Dad :"u need to eat a cheeseburger!!" Me:"but then u call me fat !" Tbc..","698697622308007936",https://twitter.com/selena_gibboney/status/698697622308007936
Adriannaaa_09,2016-02-13 17:56,0,"These club parents complaining that my dad missed 2 calls when their team is winning , like hey fat fuck put the seeds down and ref yourself","698642011990024193",https://twitter.com/Adriannaaa_09/status/698642011990024193
fruitwilk,2016-02-13 15:01,0,"@fruitwilk my friends on the team and her dad is yelling at some kid, "go get some water you fat " iM SO DONE","698597867900895232",https://twitter.com/fruitwilk/status/698597867900895232
SOSRemedies,2016-02-13 12:54,0,"" I am with #coconutoil like the dad in “My Big Fat Greek Wedding” is with windex I use it for everything" http:// tinyurl.com/8r2dvlj #organic","698565904335028224",https://twitter.com/SOSRemedies/status/698565904335028224
EySanti,2016-02-13 12:16,0,"I asked this guy to get another size up for my dad .. He drops is your dad fat","698556294316367873",https://twitter.com/EySanti/status/698556294316367873
BrandonPascall,2016-02-13 10:45,0,"Dad 's in town for my B-Day, friends want to hang, earning fat stacks, life is good","698533494981431296",https://twitter.com/BrandonPascall/status/698533494981431296
precisemindz,2016-02-13 03:52,0,"@mihirssharma what the fuck was he thinking before indulging in treachery. Is it India or his poor Dad orMay be the fat money from Pakistan.","698429493229125632",https://twitter.com/precisemindz/status/698429493229125632
chloeobrien21,2016-02-13 03:33,0,"Text my dad telling him my face is so burned from the sunbeds " is it fat again" pic.twitter.com/0ULt19T2G5","698424835228221440",https://twitter.com/chloeobrien21/status/698424835228221440
gabybgarcia96,2016-02-13 02:44,0,"My dad punched me and told me to stop being a fat ass and I've been having a bruise for 2 days now nigga is about to catch these hands","698412498156818433",https://twitter.com/gabybgarcia96/status/698412498156818433
TrumpMyPres,2016-02-12 22:35,18,""Yeb! is morphing into a cross between Mr. Rogers and his dad . Oh yeah and he's a big fat pussy" — The Onion http:// disq.us/97h1hx","698349858512502784",https://twitter.com/TrumpMyPres/status/698349858512502784
styleitjay,2016-02-12 22:06,0,"My dad is always complaining about how fat me and my siblings got so he's paying us $10 for every pound we lose","698342410707816449",https://twitter.com/styleitjay/status/698342410707816449
GryffinDoxie,2016-02-12 21:40,0,"@DaSisfurs of course she is . She just needs her blanket. Fat full belly and her dad . What else for her? I need toys, bones etc","698335828901232644",https://twitter.com/GryffinDoxie/status/698335828901232644
FoolishTy,2016-02-12 20:49,0,"Lil Cube fat like is dad now haha","698322953444966400",https://twitter.com/FoolishTy/status/698322953444966400
evil_lemon420,2016-02-12 19:04,0,"@babylover911 is that your dad ? is that your gay fat ugly dad ?","698296560451481600",https://twitter.com/evil_lemon420/status/698296560451481600
Y0MAMA_J0KES,2016-02-12 17:38,0,"Yo mama is so fat that when she climbed onto a diving board at the beach, the lifeguard told your dad "sorry, you can't park here".","698274962927448064",https://twitter.com/Y0MAMA_J0KES/status/698274962927448064
PurpN_,2016-02-12 17:28,0,"@WafflesIsSkinny bro the amount you are down In gaming is gross. Surprised your dad hasn't tried to murder you fat fuck. I'd be devastated","698272539500351488",https://twitter.com/PurpN_/status/698272539500351488
AccioNiffler,2016-02-12 17:24,0,"All my dad ever does is fat shame people and make homophobic comments towards people I hate it so much","698271380232675330",https://twitter.com/AccioNiffler/status/698271380232675330
nobes17,2016-02-12 17:14,0,"When your dad is trying to avoid the fact that you were a fat kid growing up - "You've always had strong legs!" thanks dad","698268887905931264",https://twitter.com/nobes17/status/698268887905931264
Bipolarbear_au,2016-02-12 17:14,0,"Parent in denial. Dad 's cat is so fat that I can barely feel his ribs - "oh he's just a large cat; he's not overweight". Really?","698268857773850624",https://twitter.com/Bipolarbear_au/status/698268857773850624
ellie_rog,2016-02-12 16:31,0,"This is the second night in a row where my dad has implied that I'm fat ... How comforting","698258083252932608",https://twitter.com/ellie_rog/status/698258083252932608
kariyudin,2016-02-12 15:59,0,"Started a whole fight through out my house on debating if I used to be fat or not so now my dad is pulling out old pics","698250148309307392",https://twitter.com/kariyudin/status/698250148309307392
paydoncoffman1,2016-02-12 14:54,0,"If your dad is a fat ass that drives a red Honda I'm sorry..... But not really","698233783024250880",https://twitter.com/paydoncoffman1/status/698233783024250880
miAmorShakira,2016-02-12 13:58,0,"@WILEY2X why everybody calling me fat today? my dad just called me fat . "Shakira is big as idk what..." All y'all disrespectful...","698219560579817472",https://twitter.com/miAmorShakira/status/698219560579817472
YOMAMAC0MEDY,2016-02-12 07:51,1,"Yo mama is so fat that when she climbed onto a diving board at the beach, the lifeguard told your dad "sorry, you can't park here".","698127362618216448",https://twitter.com/YOMAMAC0MEDY/status/698127362618216448
ToHVids,2016-02-12 06:53,0,"I once knew a lady known as @coruskatie . It has been a while since we have contacted. (MT, the fat one who is not a dad ) ;)","698112737172283392",https://twitter.com/ToHVids/status/698112737172283392
AjayHanson,2016-02-12 00:24,0,"Trying to explain what skinny fat is will be the death of me, so here. I have a childless dad bod. ️ pic.twitter.com/O58297BX9P","698014874249621504",https://twitter.com/AjayHanson/status/698014874249621504
lyssamayonnaise,2016-02-12 00:23,0,"Even if I haven't, but it looks like I have - that means a lot Especially since all I hear is my dad calling me fat","698014495562575873",https://twitter.com/lyssamayonnaise/status/698014495562575873
lover_tyrone,2016-02-11 23:41,0,"@JonTronShow Dear sir Jontron. It is OK, your big fat Persian dad may have verbally assaulted while you were a child. But make more videos","698004092476592128",https://twitter.com/lover_tyrone/status/698004092476592128
hello_katie__,2016-02-11 23:26,0,"Dad "Katie stop eating pop corn every night it's fattening" Me "not its not" Dad "Katie yes it is " Me "Am I fat ?" Dad " " Me "exactly"","698000302172033024",https://twitter.com/hello_katie__/status/698000302172033024
JesttheTwoofUs,2016-02-11 23:06,0,"4 yo: Dad , why is Mom getting fat ? Dad : Your momma swallowed a watermelon seed. 4 yo licking lips, clapping hands: Yay! I love watermelon!","697995114275217408",https://twitter.com/JesttheTwoofUs/status/697995114275217408
brixfriass,2016-02-11 20:49,0,"On the phone w samsung care bc our tv isnt working & my dad was yelling "hey fat boy!" Lady: i hear sound does that mean the tv is working?","697960598026346496",https://twitter.com/brixfriass/status/697960598026346496
jessikafleck,2016-02-11 20:23,0,"The dad in the booth in front of me is teaching his prob 5yo son 'your mama is so dumb/ fat jokes'. #keepingitclassy #coffeeshopobservations","697954122570530818",https://twitter.com/jessikafleck/status/697954122570530818
jessicaostlund_,2016-02-11 20:01,0,"Dad : people have different metabolisms Mom: yeah, mine is a fat one","697948616434954240",https://twitter.com/jessicaostlund_/status/697948616434954240
beeksG,2016-02-11 19:56,0,"Dad -"so if this ice cream is half the fat , does that mean I can eat twice as much?" Mom- *face palm*","697947447943917568",https://twitter.com/beeksG/status/697947447943917568
digitallyfanged,2016-02-11 19:22,0,"I think I'm frustrated, because the scale says no change. But dad 's telling me muscle is heavier than fat , so I must be gaining same rate","697938914586267648",https://twitter.com/digitallyfanged/status/697938914586267648
djpando,2016-02-11 19:14,0,"@JimGaffigan just finished " dad is fat ", great book! I was laughing out loud. I think you need a sequel in a few years.","697936888460636163",https://twitter.com/djpando/status/697936888460636163
claireegardiner,2016-02-11 18:50,1,"my dad told me he thinks beyoncé is fat so im putting myself up for adoption","697930665984184320",https://twitter.com/claireegardiner/status/697930665984184320
LoganDuck02,2016-02-11 17:23,0,"So my dad is a personal trainer. He just ran a body fat % test on me. By the end of it he called me an "obese fat ass." Thanks dad .","697908857658593280",https://twitter.com/LoganDuck02/status/697908857658593280
TheFitDadNation,2016-02-11 17:03,1,"Are you a fat dad ? Getting dads fit is what I've been doing for 18 years. http:// ow.ly/XEGvQ #dadbod #dadbody #fitdadnation","697903760488730624",https://twitter.com/TheFitDadNation/status/697903760488730624
katie_bohde,2016-02-11 16:38,0,"Jazz is getting fat and I'm getting super frustrated that my dad won't stop feeding her people food no matter how much I tell him not to","697897435037888513",https://twitter.com/katie_bohde/status/697897435037888513
DavidFiso,2016-02-11 16:07,0,"-Jim Gaffigan, Dad is Fat","697889809549791232",https://twitter.com/DavidFiso/status/697889809549791232
jade_whitelaw,2016-02-11 14:09,1,"That wee fat blonde midget trying to get in about the loveday dad is heavy annoying #Hollyoaks","697859993912156161",https://twitter.com/jade_whitelaw/status/697859993912156161
MikeTooTrill,2016-02-11 13:11,0,"yo where the fuck is the weed man.? its time to re up...and i gotta smoke a fat ass joint for my dad","697845331992711168",https://twitter.com/MikeTooTrill/status/697845331992711168
dwallader,2016-02-11 10:52,0,""You should see how fat my dad is when he doesn't have a shirt." -1st grade boy","697810448784216064",https://twitter.com/dwallader/status/697810448784216064
SilmoorHolstein,2016-02-11 10:11,0,"Dad thinks cat is getting fat wonder if calf weigh band will go small enough pic.twitter.com/VDsZvXZYGw","697800132960587776",https://twitter.com/SilmoorHolstein/status/697800132960587776
aswimr,2016-02-11 08:35,0,"@JimGaffigan a young persons interpretation of " Dad is Fat "","697775992266305536",https://twitter.com/aswimr/status/697775992266305536
flowfbheybhe,2016-02-11 06:18,1,"If you want to"@_Eish_LeNtwana: Since we are supposed to call fat women thick, do we also do the same with guys? Can I say my dad is thick?"","697741444715540480",https://twitter.com/flowfbheybhe/status/697741444715540480
_Theylove_Denz,2016-02-11 05:59,0,"Since we are supposed to call fat women thick, do we also do the same with guys? Can I say my dad is thick?","697736722608693248",https://twitter.com/_Theylove_Denz/status/697736722608693248
Adriansb_,2016-02-11 00:50,0,"@yourfatheredgar fat blunts and cunts dad but im sad the big chiefer is quitting ........ For now","697658835805147136",https://twitter.com/Adriansb_/status/697658835805147136
dippindotsdisco,2016-02-11 00:09,0,"my dad bullied my mom for her weight a lot so its hard to convince her that her fat is beautiful but it is","697648646507126784",https://twitter.com/dippindotsdisco/status/697648646507126784
MarvinDupreeJr,2016-02-10 23:31,0,"Anyway nick's dad is talking to us and somehow the topic of women with fat asses comes up.","697638951599894528",https://twitter.com/MarvinDupreeJr/status/697638951599894528
Andrew_Zimmel,2016-02-10 21:06,1,"*me getting ready to eat a bowl of cereal* Mom:Why r u eating now? We ate 3 hours ago?!" Dad "This is why ur fat Can a boy not eat cereal","697602594211024896",https://twitter.com/Andrew_Zimmel/status/697602594211024896
Joyce_Johnson,2016-02-10 15:54,2,"This is what 5lbs of fat looks like! #ottawa @brooks_ dad pic.twitter.com/7FUVVMY8P5","697523971864993792",https://twitter.com/Joyce_Johnson/status/697523971864993792
lexx_dipinto,2016-02-10 15:48,1,"My step dad is such an ugly, fat , bald, dork, faggot, turd, weirdo","697522424770908161",https://twitter.com/lexx_dipinto/status/697522424770908161
LJthaFiasc0,2016-02-10 15:47,0,"Remember that movie Heavyweights, about kids at fat camp. I think Pres Ramsey is Tony Perkis Jr. and we are waiting for his dad to save us.","697522211142397952",https://twitter.com/LJthaFiasc0/status/697522211142397952
spendmydollar,2016-02-10 14:10,12,"Every Tuesday is Fat Tuesday when you have a dad body","697497920845828096",https://twitter.com/spendmydollar/status/697497920845828096
Alaaaaz,2016-02-10 12:51,0,"@MentionTo : #MentionTo your guy friend who's soooooooooo fat . @billyfarhat you're dad is my friend too","697478118991200256",https://twitter.com/Alaaaaz/status/697478118991200256
blackdragonetm,2016-02-10 11:47,0,"@OhMatt1 @OTMujahid @ramahkudaimi our constitution is about our civil liberties. His war policy is getting rid of fat and stop being the dad","697461839354052610",https://twitter.com/blackdragonetm/status/697461839354052610
Demonic_Scarlet,2016-02-10 10:55,0,"I'm not eating tea. I'm not coming out from my room. My dad 's response? "GOOD!" IS RATHER STARVE THAN SIT NEAR YOU, YOU FAT BASTARD -.-","697448892938514432",https://twitter.com/Demonic_Scarlet/status/697448892938514432
christian_ham,2016-02-10 09:51,0,"Comedian audiobooks ranked: FOOD: A LOVE STORY Jim Gaffigan DAD IS FAT Jim Gaffigan MODERN ROMANCE Aziz Ansari- just started but unimpressed","697432758667382785",https://twitter.com/christian_ham/status/697432758667382785
joeycrocombe,2016-02-10 06:34,0,"" Is your dad a baker?" No why? "Because you are fat as fuck"","697383052784361472",https://twitter.com/joeycrocombe/status/697383052784361472
Aux_Gawd,2016-02-10 03:08,0,"My Dad and all my uncles are big boned and fat with big ass bellies. How is this not genetic ?","697331302052270080",https://twitter.com/Aux_Gawd/status/697331302052270080
leegreen6767,2016-02-10 02:52,0,"ANNA IS SO FAT AND READY TO POP. JACK THE PROUD DAD SOON http:// fb.me/4rjzCChTr","697327245480714240",https://twitter.com/leegreen6767/status/697327245480714240
Erica_Lindsey13,2016-02-10 01:44,0,"Fat dad , fat kid is an amazing book! Reading it has really inspired me. Shay you and Gavin really inspire me and are amazing. @shaycarl","697310147383840768",https://twitter.com/Erica_Lindsey13/status/697310147383840768
EleanorPhillips,2016-02-09 23:45,0,"Dad 's CPR spot is mostly under his arms. But you have to push so hard to get through the fat .","697280146621894657",https://twitter.com/EleanorPhillips/status/697280146621894657
carasantoro,2016-02-09 23:21,0,"Fat dad is eating a hamburger bun with peanut butter. Why.","697274234997968896",https://twitter.com/carasantoro/status/697274234997968896
adamziali,2016-02-09 22:22,0,"my dad is playing "happy" delete it fat","697259303258853376",https://twitter.com/adamziali/status/697259303258853376
ARAK0,2016-02-09 21:54,0,"@RanchoDinero don't know, but I'm gorging on craw dad 's and craft beer. Adding a lb of fat is a natural outcome","697252385685696516",https://twitter.com/ARAK0/status/697252385685696516
BobbyKakoleski,2016-02-09 21:08,0,"" Fat Tuesday is your national holiday" wow thx for da support dad :)","697240803241017345",https://twitter.com/BobbyKakoleski/status/697240803241017345
rubberduckiejr,2016-02-09 20:57,0,"@alinasaleem1 My dad says Mark is "Ancient" and " Fat " I wanna cuss so bad to him but I cant","697238007976316930",https://twitter.com/rubberduckiejr/status/697238007976316930
megcatsunflower,2016-02-09 20:23,0,"My dad is talking to my grandma on the phone about how my mom Used to call me fat","697229356578512896",https://twitter.com/megcatsunflower/status/697229356578512896
amandapodlesak,2016-02-09 20:05,0,"Me: " dad is the best day ever ... FAT TUESDAY" Dad :" who cares I do fat Monday-Friday "","697224762183974912",https://twitter.com/amandapodlesak/status/697224762183974912
Drjew3l,2016-02-09 19:35,0,"when your dad asks why it's called fat tuesday and you say because mardi gras means fat tuesday in french and he is confused #GTLive","697217303381815296",https://twitter.com/Drjew3l/status/697217303381815296
schrammie_wammy,2016-02-09 19:31,0,"dad : "are you getting fat ? or is that just your coat?"","697216351224602624",https://twitter.com/schrammie_wammy/status/697216351224602624
baileyrinal,2016-02-09 19:06,0,"My dad just said fat bottom girls is my theme song. Thanks dad","697209900003430401",https://twitter.com/baileyrinal/status/697209900003430401
