username, date, retweets, text, id, permalink
Nicki_Dadic,2011-05-28 14:21,0,"Thinking about squeezing in a quick "Update" blog post before I dig back into Tina Fey's " Bossypants " - which is EXCELLENT by the way!","74540885525794816",https://twitter.com/Nicki_Dadic/status/74540885525794816
Ureshii,2011-05-28 14:19,0,"@girlsavage Thats pretty much why I have to work at home... #bossypants","74540300068065280",https://twitter.com/Ureshii/status/74540300068065280
barbmamaw,2011-05-28 14:18,0,"You are invited to enter the Win the Bossypants Book by Tina Fey giveaway on AllDayGiveAways.com via @alldaygiveaways","74539979837161473",https://twitter.com/barbmamaw/status/74539979837161473
OSICSChris,2011-05-28 14:16,0,"Let's see how much of this Bossypants I can knock out, time traveling","74539598579122176",https://twitter.com/OSICSChris/status/74539598579122176
MrMattMaddock,2011-05-28 14:12,0,"@marinabarrett7 I got Bossypants by Tina Fey. But I like Tina Fey","74538651228446720",https://twitter.com/MrMattMaddock/status/74538651228446720
lightinaugust,2011-05-28 14:01,0,""I am actually able to convey sweaty palms over the phone" #bossypants #mybible","74535801341476864",https://twitter.com/lightinaugust/status/74535801341476864
mstark17,2011-05-28 13:58,0,"This book is freaking hysterical. "He gave me ... a used battery tester. Like you give someone when you're in love." #Bossypants","74535074984493057",https://twitter.com/mstark17/status/74535074984493057
enterthedrew,2011-05-28 13:57,0,"#win a copy of Bossypants by Tina Fey 2 winners http://tinyurl.com/6cl8grc Ends 5/31 @littlebrown @LusciousDeals #giveaway","74534901457764352",https://twitter.com/enterthedrew/status/74534901457764352
iAmHolliiwood,2011-05-28 13:51,0,"@eat_mybOxx I'm call you from my brother phone love #bossypants :) <3","74533267797319680",https://twitter.com/iAmHolliiwood/status/74533267797319680
SunglassTwins,2011-05-28 13:39,0,"Don't you hate it when youre at the softball park and you forgot Bossypants and the new Wired? Ugh. #humblebrag #newyork2011","74530285550698497",https://twitter.com/SunglassTwins/status/74530285550698497
usemymind,2011-05-28 13:37,0,"Just finished reading Tina Fey's " Bossypants " -absolutely hilarious and as expected, well thought out - #goreadit people!","74529719420334080",https://twitter.com/usemymind/status/74529719420334080
lilsheba,2011-05-28 13:35,0,"We have a winner! Large print Bossypants completely smoked regular Bossypants in a race to my hold shelf. #cheater","74529161783410688",https://twitter.com/lilsheba/status/74529161783410688
thosecoolkims,2011-05-28 13:29,0,"Listening to " Bossypants " and driving to Hemet ...","74527686290186241",https://twitter.com/thosecoolkims/status/74527686290186241
ceezjr,2011-05-28 13:27,0,"finished reading Bossypants by Tina Fey. loved it!","74527205341937664",https://twitter.com/ceezjr/status/74527205341937664
mstark17,2011-05-28 13:27,0,"Reading #Bossypants at Barnes and Noble :)","74527172194353153",https://twitter.com/mstark17/status/74527172194353153
TheDaftknees,2011-05-28 13:25,0,"Have you read #Bossypants yet, by Tina Fey? If not you must do so immediately. GO! NOW!","74526751199477761",https://twitter.com/TheDaftknees/status/74526751199477761
moniquedinor,2011-05-28 13:23,0,"Reading #tinafeys #bossypants and I must say I never laughed so hard from a book. Hysterical!","74526343504723968",https://twitter.com/moniquedinor/status/74526343504723968
b_rit,2011-05-28 13:18,0,"Reading tina fays bossypants while waiting for Sydney. (@Starbucks) http://4sq.com/lgwQp4","74524854967222273",https://twitter.com/b_rit/status/74524854967222273
rosieh21,2011-05-28 13:16,0,"" #win a copy of Bossypants by Tina Fey 2 winners http://tinyurl.com/6cl8grc Ends 5/31 @littlebrown @LusciousDeals #giveaway","74524388367667200",https://twitter.com/rosieh21/status/74524388367667200
tourdemorse,2011-05-28 13:13,0,"+1 RT @PayChen : I am loving Tina Fey's, " Bossypants ". I didn't think I could fall in love with her more. #GirlCrush","74523759620534273",https://twitter.com/tourdemorse/status/74523759620534273
itscaysedilla,2011-05-28 13:09,0,""You could put a blond wig on a hot-water heater and some dude would try to fuck it." - Bossypants","74522692316962817",https://twitter.com/itscaysedilla/status/74522692316962817
PayChen,2011-05-28 13:08,0,"I am loving Tina Fey's, " Bossypants ". I didn't think I could fall in love with her more. #GirlCrush","74522492156379136",https://twitter.com/PayChen/status/74522492156379136
charliechaya,2011-05-28 13:06,0,"@ThingsSheSaid Bossypants choice moment:"When Oprah is suggesting you may have overextended yourself, you need to examine your f*cking life"","74521987048943616",https://twitter.com/charliechaya/status/74521987048943616
theAimeeK,2011-05-28 13:00,0,"bossypants ! bossypants ! bossypantss!","74520457587601408",https://twitter.com/theAimeeK/status/74520457587601408
kirbymekler,2011-05-28 12:55,0,"@ConcreteJane I hate you! I want Bossypants so bad!","74519284403011584",https://twitter.com/kirbymekler/status/74519284403011584
bookofwinner,2011-05-28 12:39,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 59 days in the top 100 (285)Download: $12.99... http://bit.ly/cT1CTm","74515076656271360",https://twitter.com/bookofwinner/status/74515076656271360
oliviaschilder,2011-05-28 12:31,0,"Reading #BossyPants as slow as possible because I don't want it to end...getting tan.","74513161549647874",https://twitter.com/oliviaschilder/status/74513161549647874
bookofwinner,2011-05-28 12:30,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (285)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","74512936718176256",https://twitter.com/bookofwinner/status/74512936718176256
NaeQuackenbush,2011-05-28 12:28,0,"Bossypants write-up (cue blatant self-promotion/abuse of social media) http://youvegotnae.wordpress.com","74512425369612288",https://twitter.com/NaeQuackenbush/status/74512425369612288
ReadLikeATwit,2011-05-28 12:08,0,"RT @jencarrisal finished Bossypants by Tina Fey. Loved it! http://amzn.to/dRoCgd","74507356091850752",https://twitter.com/ReadLikeATwit/status/74507356091850752
jencarrisal,2011-05-28 12:07,0,"finished Bossypants by Tina Fey. Loved it! http://amzn.to/dRoCgd #Kindle","74507008270802944",https://twitter.com/jencarrisal/status/74507008270802944
puglife007,2011-05-28 12:06,0,"Bossypants ! RT @altgeldshrugged Stay tuned for my Summer Reading List - plan to put it out before the holiday weekend ends!","74506734479216640",https://twitter.com/puglife007/status/74506734479216640
mattiek17,2011-05-28 12:06,0,"Solo day off. Gonna hit the park for a run. Then maybe make some southwestern stuffed tomatoes. Finish ' Bossypants '. Or just nap a lot.","74506733929775117",https://twitter.com/mattiek17/status/74506733929775117
_MissBarrett,2011-05-28 12:04,0,"so glad i finally got the book #bossypants by my idol #tinafey !","74506278076030976",https://twitter.com/_MissBarrett/status/74506278076030976
kappi27,2011-05-28 11:59,0,"@_hbomb_ Tom Hanks says in @ew I should read Bossypants at the beach this summer. Can I borrow your copy.","74505012188954624",https://twitter.com/kappi27/status/74505012188954624
stephanywrites,2011-05-28 11:50,0,"25% done with Bossypants , by Tina Fey http://goodreads.com/user_status/show/6438759","74502825119457281",https://twitter.com/stephanywrites/status/74502825119457281
BookLover526,2011-05-28 11:34,1,"Bossypants ' by Tina Fey..Get it at Amazon !! #books http://amzn.to/ep5dEA","74498865885216768",https://twitter.com/BookLover526/status/74498865885216768
AliveMax1,2011-05-28 11:23,0,"CAbksBS: #2: Bossypants - Bossypants Tina Fey (Author) 66 days in the top 100 (9)Buy new: CDN$ 29.99 CDN$ 14.99 ... http://ow.ly/1cV7V8","74496065973391360",https://twitter.com/AliveMax1/status/74496065973391360
TuTT_UK,2011-05-28 11:23,0,"CAbksBS: #2: Bossypants - Bossypants Tina Fey (Author) 66 days in the top 100 (9)Buy new: CDN$ 29.99 CDN$ 14.99 ... http://ow.ly/1cV7V6","74496065658814464",https://twitter.com/TuTT_UK/status/74496065658814464
meganmcface,2011-05-28 11:13,0,"I am reading Bossypants http://bit.ly/j61h7i @GetGlue #Bossypants","74493557376954368",https://twitter.com/meganmcface/status/74493557376954368
The_SAMK,2011-05-28 11:10,0,"Just read " Bossypants " by @tinafey . I laughed, I cried (I didn't), I spilled juice on my good pants (also false). #AMustRead","74492821721194496",https://twitter.com/The_SAMK/status/74492821721194496
bridgetzsweet,2011-05-28 11:05,1,"Bossypants review: highly entertaining & quote-able! Excellent tips I cant wait to employ daily! Love spending time w Tina Fey!","74491381904715777",https://twitter.com/bridgetzsweet/status/74491381904715777
riskeypb,2011-05-28 11:01,0,"#10: Bossypants top-sellers_books_books_0316056863","74490588917014528",https://twitter.com/riskeypb/status/74490588917014528
stevvve,2011-05-28 10:44,0,"Finished @NotTinaFey 's Bossypants in a couple of days. Shouldve been one, but work got in the way. It's that great! Loves me some Tina Fey!","74486125015728128",https://twitter.com/stevvve/status/74486125015728128
ileeeeanaa,2011-05-28 10:42,0,"Photo: bossypants : http://tumblr.com/xhe2q2v8bm","74485603944763392",https://twitter.com/ileeeeanaa/status/74485603944763392
datphan,2011-05-28 10:30,0,"Been reading Tina Fey's Bossypants . Seemed to have been a tortured soul. Know too much about her now. I get why she was a virgin for so long","74482693068423168",https://twitter.com/datphan/status/74482693068423168
ranchersdotter,2011-05-28 10:21,0,"@alisonlewis Tina Fey's Bossypants is hilarious","74480313434243072",https://twitter.com/ranchersdotter/status/74480313434243072
SarahSaysRead,2011-05-28 10:19,0,"#reading Bossypants by Tina Fey. Super funny so far.","74479805692776449",https://twitter.com/SarahSaysRead/status/74479805692776449
meganligeti,2011-05-28 10:15,0,"(he went with #bossypants instead).","74478937329238017",https://twitter.com/meganligeti/status/74478937329238017
fireth,2011-05-28 09:53,0,"@kacsaful I was reading #bossypants while flying. Had to chew on my lips to avoid laughing out loud","74473362793046017",https://twitter.com/fireth/status/74473362793046017
Meggers82,2011-05-28 09:50,0,"@Annepox CANNOT wait for beach reading! Might get Tina Fey's book Bossypants . Also, bought new swimsuit. Same suit, diff color. Ofcourse.","74472562293350400",https://twitter.com/Meggers82/status/74472562293350400
elizafoxxx,2011-05-28 09:46,0,"tina fey's " bossypants " is a great read. girl's got mad skillz at being very funny, and gracious at the same time.","74471668990480384",https://twitter.com/elizafoxxx/status/74471668990480384
DanielleDregerB,2011-05-28 09:38,0,"excited to listen to Bossypants and the new Sarah Vowell on my drive down to Oregon today","74469559142318080",https://twitter.com/DanielleDregerB/status/74469559142318080
bookofwinner,2011-05-28 09:22,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 59 days in the top 100 (284)Download: $12.99... http://bit.ly/cT1CTm","74465580408774656",https://twitter.com/bookofwinner/status/74465580408774656
BookLover526,2011-05-28 09:18,0,"Bossypants ' by Tina Fey..Get it at Amazon!! #books http://amzn.to/ep5dEA","74464546017902593",https://twitter.com/BookLover526/status/74464546017902593
giopep,2011-05-28 09:10,0,"ha aggiunto " Bossypants " alla sua libreria aNobii. http://i.anobii.com/804963","74462457116102656",https://twitter.com/giopep/status/74462457116102656
biggreenpen,2011-05-28 09:02,0,"What to download? Hymn of Tiger Mother or Bossypants ? #decisionsdecisions","74460539371270144",https://twitter.com/biggreenpen/status/74460539371270144
_AmyOSullivan_,2011-05-28 08:54,0,"I bought Tina Fey's Bossypants this morning and seriously its one of the funniest books I've ever read. The woman is a genius!","74458429183365120",https://twitter.com/_AmyOSullivan_/status/74458429183365120
TheMarySchuch,2011-05-28 08:43,0,"My boyfriend got me Tina Fey 's book, " bossypants ." I cannot wait to read it!","74455633268719616",https://twitter.com/TheMarySchuch/status/74455633268719616
TuTT_UK,2011-05-28 08:26,0,"CAmwfBks: #3: Bossypants - Bossypants Tina Fey (Author) (9)Buy new: CDN$ 29.99 CDN$ 14.99 25 used & new from CDN$ ... http://ow.ly/1cV1m2","74451527716192256",https://twitter.com/TuTT_UK/status/74451527716192256
BookMusicCanada,2011-05-28 08:17,0,"Book Canada: #3: Bossypants http://amzn.to/mCzrQP #book #canada","74449257360408576",https://twitter.com/BookMusicCanada/status/74449257360408576
AaruC,2011-05-28 08:07,0,"Counting disappointments, disappointed with Tina Fey's " Bossypants " as well. Half way through.","74446693394948096",https://twitter.com/AaruC/status/74446693394948096
dovefarm,2011-05-28 07:56,0,"@samthewlis the authority that comes with an exam marker's pen, can sometimes go to a person's head, don't u think? #bossypants","74443999347343360",https://twitter.com/dovefarm/status/74443999347343360
serotoninjunkie,2011-05-28 07:55,0,"@lightstardust @lizf22 @HoochieMomma_ That's because she's a BOSSYPANTS . But we love her that way... ;)","74443794166202368",https://twitter.com/serotoninjunkie/status/74443794166202368
WuChild_Momo,2011-05-28 07:10,0,"Picked up my copy of Bossypants today. The 2 hours that I've spent with it so far has been the best 2 hours since my arrival in Asia.","74432305099309056",https://twitter.com/WuChild_Momo/status/74432305099309056
DocTwon,2011-05-28 07:03,0,"@FrancoisPienaar bossypants","74430713067339776",https://twitter.com/DocTwon/status/74430713067339776
dabujaber,2011-05-28 06:54,0,"@andrewtshaffer Bossypants is one of my fave books of the year!","74428284070400000",https://twitter.com/dabujaber/status/74428284070400000
BookLover527,2011-05-28 06:35,0,"Bossypants ' by Tina Fey..Get it at Amazon #books http://amzn.to/ep5dEA","74423480682156032",https://twitter.com/BookLover527/status/74423480682156032
bookofwinner,2011-05-28 06:12,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (284)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","74417633168076800",https://twitter.com/bookofwinner/status/74417633168076800
BestSelIersList,2011-05-28 05:38,0,"Tina Fey Bossypants Book Tour http://dlvr.it/THbbL","74409222619672576",https://twitter.com/BestSelIersList/status/74409222619672576
kacsaful,2011-05-28 05:35,0,"@fireth oh and then the "dear internet" part - omfg, i don't think i *ever* laughed that hard in my life :) tina fey #bossypants","74408323717406720",https://twitter.com/kacsaful/status/74408323717406720
VivGroskop,2011-05-28 05:16,0,"One last thing before I go... Belatedly, my review of Tiny Fey's Bossypants (Telegraph) http://tinyurl.com/426r8ep No memoir but so what?","74403582778159104",https://twitter.com/VivGroskop/status/74403582778159104
admom71,2011-05-28 05:13,0,"SO annoyed that my daily nightcap of some #TinaFey reading me to sleep is ov-a oh how I miss #bossypants #goodtothelastdrop","74402901992275969",https://twitter.com/admom71/status/74402901992275969
LeithMarshall,2011-05-28 05:00,0,"After last weekend's shenanigans I'm off home to bed. Going to crack open Tina Fey's Bossypants (which I've had sitting there for 3 weeks).","74399670763388928",https://twitter.com/LeithMarshall/status/74399670763388928
renaewest,2011-05-28 04:59,0,"friday favs 052711.: . One Word: Bossypants I finished it on the train today and freaking loved it.  Tina Fey is... http://bit.ly/jBGD8O","74399326717222912",https://twitter.com/renaewest/status/74399326717222912
Booklover528,2011-05-28 04:48,0,"Bossypants ' by Tina Fey..Get it at Amazon #books http://amzn.to/ep5dEA","74396522858553344",https://twitter.com/Booklover528/status/74396522858553344
MariaVeitola,2011-05-28 04:38,0,"Reading Bossypants by my heroine Tina Fey","74393986680365056",https://twitter.com/MariaVeitola/status/74393986680365056
riskeypb,2011-05-28 04:16,0,"#10: Bossypants top-sellers_books_books_0316056863","74388654256173056",https://twitter.com/riskeypb/status/74388654256173056
tinyDANster,2011-05-28 04:07,0,"the audiobook of bossypants is fantastic because i get to hear tina fey say "mothefucker"","74386255462400000",https://twitter.com/tinyDANster/status/74386255462400000
