username, date, retweets, text, id, permalink
egraz,2011-04-30 16:49,0,"5 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/161033328","64431198562299904",https://twitter.com/egraz/status/64431198562299904
Anabelle_Anas,2011-04-30 16:31,0,"#4: Bossypants http://amzn.to/eBMHrF","64426795755253760",https://twitter.com/Anabelle_Anas/status/64426795755253760
matthew_white,2011-04-30 16:20,0,"Tried to buy Bossypants in a few different shops today - no luck - just ordered it online. Win!","64423934245867520",https://twitter.com/matthew_white/status/64423934245867520
katieamey,2011-04-30 16:11,0,"So glad I opted to read Bossypants NOT in a public place/in transit. #lol #noreally","64421566200561664",https://twitter.com/katieamey/status/64421566200561664
MomsMotleyCrue,2011-04-30 16:10,0,"#Win A Copy Of Bossypants By Tina Fey 2 Winners via @MomsMotleyCrue CAN/US #giveaway http://tinyurl.com/3edeeh7","64421484755558400",https://twitter.com/MomsMotleyCrue/status/64421484755558400
meghterrell,2011-04-30 16:05,0,"Just bought it and am thoroughly enjoying #youdamnit RT @kmorganin : Enjoying the bejesus out of #BossyPants .","64420166452252672",https://twitter.com/meghterrell/status/64420166452252672
kmorganin,2011-04-30 16:01,0,"Enjoying the bejesus out of #BossyPants . After pregnancy takes away cigs, booze and hot pants, a good book is all I have to look forward to!","64418997638144000",https://twitter.com/kmorganin/status/64418997638144000
TyleKurner,2011-04-30 15:59,0,"Also got Tina Fey's book " Bossypants " and my mom's mother's day present, the DVD of Upstairs Downstairs.","64418523665010688",https://twitter.com/TyleKurner/status/64418523665010688
juliebarrios,2011-04-30 15:57,0,"@heidiburkey for completely fun and indulgent mindless reading, #Bossypants , by Tina Fey is awesome!","64418117190819840",https://twitter.com/juliebarrios/status/64418117190819840
grantcrusor,2011-04-30 15:56,0,"Reading Bossypants by Tina Fey. This woman's life has been pure comedy.","64417933677436929",https://twitter.com/grantcrusor/status/64417933677436929
NYeriCa,2011-04-30 15:53,0,"I am reading Bossypants (w/11 others) http://bit.ly/lUJ3AP @GetGlue #Bossypants","64417056191299584",https://twitter.com/NYeriCa/status/64417056191299584
misszoot,2011-04-30 15:49,0,"Tina Fey's " Bossypants " is making being w/out power for 72 hours (so far) much more entertaining.","64416039466831872",https://twitter.com/misszoot/status/64416039466831872
pedrobeck,2011-04-30 15:46,1,""When choosing sexual partners, remember: talent is not sexually transmittable." - ' Bossypants ', Tina Fey.","64415427127820288",https://twitter.com/pedrobeck/status/64415427127820288
InfamousROAR,2011-04-30 15:44,0,"@iamnotjustinlee I'll try. Well if u say so jeez Mr. BossyPants . Why me what?","64414856060743680",https://twitter.com/InfamousROAR/status/64414856060743680
HTMLissa,2011-04-30 15:39,0,"I am reading Bossypants (w/10 others) http://bit.ly/j7M293 @GetGlue #Bossypants","64413580291883008",https://twitter.com/HTMLissa/status/64413580291883008
chriscassetti,2011-04-30 15:36,1,"Now this is a good day. #Bossypants http://yfrog.com/h28k7qcgj","64412911388475392",https://twitter.com/chriscassetti/status/64412911388475392
Anabelle_Anas,2011-04-30 15:34,0,"#4: Bossypants http://www.amazon.com/Bossypants-Tina-Fey/dp/0316056863/ref=pd_zg_rss_ts_b_books_4?ie=UTF8&tag=sareena-20","64412413147095040",https://twitter.com/Anabelle_Anas/status/64412413147095040
devmonster,2011-04-30 15:34,0,"I am reading Bossypants http://bit.ly/m7akDX @GetGlue #Bossypants","64412351201411072",https://twitter.com/devmonster/status/64412351201411072
philipteir,2011-04-30 15:32,1,""Politics and prostitution have to be the only jobs where inexperience is considered a virtue", skriver Tina Fey i Bossypants .","64411922719715328",https://twitter.com/philipteir/status/64411922719715328
EmilyRMarlow,2011-04-30 15:31,0,"#Luna Lovegood is trending, yay! My favorite next to Ms Bossypants herself.","64411564370964480",https://twitter.com/EmilyRMarlow/status/64411564370964480
holidaygiftbuzz,2011-04-30 15:25,0,"Currently Buzzing #Bossypants (Audiobook #ChristmasGift #Christmas #books . http://www.holidaygiftbuzz.com/product/2833/books/","64409979750318080",https://twitter.com/holidaygiftbuzz/status/64409979750318080
rachelflavin,2011-04-30 15:24,0,"Giveaway – Bossypants by Tina Fey – 2 Winners – Ends 5/7/11 http://bit.ly/gtHMmi","64409793456111617",https://twitter.com/rachelflavin/status/64409793456111617
jocelyndavies,2011-04-30 15:21,0,"@BookChicClub yeah Bossypants (best title ever). I think maybe I'd RATHER listen to the audiobook!","64409051341127680",https://twitter.com/jocelyndavies/status/64409051341127680
MadeofSnails,2011-04-30 15:11,0,"@gabreviews is giving away a copy of Tina Fey's book Bossypants ! Visit http://bit.ly/kBeyu5 to enter. #giveaway ends 5/27","64406495181287425",https://twitter.com/MadeofSnails/status/64406495181287425
iamawong,2011-04-30 14:51,0,"@StephParrott @Bossypants could've sent it to you! It's a fun read!","64401412137824258",https://twitter.com/iamawong/status/64401412137824258
abby_hollis,2011-04-30 14:42,0,"it would be easier if you just asked me @carly_stiltzz. #bossypants","64399172333355008",https://twitter.com/abby_hollis/status/64399172333355008
StephParrott,2011-04-30 14:37,0,"Just bought Tina Fey's book @Bossypants ! Can't wait 2 dive in!","64398000822304768",https://twitter.com/StephParrott/status/64398000822304768
mathsnail,2011-04-30 14:34,0,"I was reading Bossypants but now I'm way too distracted","64397122103029760",https://twitter.com/mathsnail/status/64397122103029760
Anabelle_Anas,2011-04-30 14:31,0,"#4: Bossypants http://amzn.to/eBMHrF","64396497789259776",https://twitter.com/Anabelle_Anas/status/64396497789259776
JasonBinn,2011-04-30 14:30,1,"Congrats @NotTinaFey on ur new book " Bossypants " @gothammag http://yfrog.com/gznfu4j","64396107643498497",https://twitter.com/JasonBinn/status/64396107643498497
bookchelle,2011-04-30 14:29,0,"28% done with Bossypants , by Tina Fey http://goodreads.com/user_status/show/6029193","64395956250087424",https://twitter.com/bookchelle/status/64395956250087424
live2netflix,2011-04-30 14:28,0,"Just spent the last three and a half hours reading Bossypants from start to finish. Tina Fey is still my hero.","64395680495583232",https://twitter.com/live2netflix/status/64395680495583232
Aijanchic,2011-04-30 14:26,0,"Начала читать книгу Тины Фей ' Bossypants '. Пока нравится","64395174222106624",https://twitter.com/Aijanchic/status/64395174222106624
newsnewsdata,2011-04-30 14:21,0,"#4: Bossypants ——Considering buying a Kindle 2? This Kindle 2 review will help you—–Kindle Wireless Reading Devic... http://bit.ly/lMCAgJ","64394056058404864",https://twitter.com/newsnewsdata/status/64394056058404864
alishaburke,2011-04-30 14:15,0,"Also finished reading Bossypants today. Still laughing. I highly recommend it to everyone!","64392376973672448",https://twitter.com/alishaburke/status/64392376973672448
melowens,2011-04-30 14:13,0,"Comedy is about confidence, the moment the audience senses a slip in confidence they're nervous for u and can't laugh. Thank u #bossypants","64391968549126144",https://twitter.com/melowens/status/64391968549126144
OTCChris,2011-04-30 14:11,0,"I am reading Bossypants http://bit.ly/k6snH9 @GetGlue #Bossypants","64391340221415424",https://twitter.com/OTCChris/status/64391340221415424
clmejia,2011-04-30 14:09,0,"Love Tina Fey! http://bit.ly/lmFw8O @GetGlue #Bossypants","64391056074092544",https://twitter.com/clmejia/status/64391056074092544
myirt,2011-04-30 14:08,0,"Just bought Tina Fey's Bossypants for Kindle. I think I am going to love it. @irisjumbe","64390568968601600",https://twitter.com/myirt/status/64390568968601600
itsuhLEEsuh,2011-04-30 14:07,0,"4 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/162576791","64390326823030784",https://twitter.com/itsuhLEEsuh/status/64390326823030784
jessicatory,2011-04-30 14:00,0,"beach day with my bestie! stoked to finish Running with Scissors and start Bossypants .","64388567484469248",https://twitter.com/jessicatory/status/64388567484469248
codygarneau,2011-04-30 13:57,0,""If you see two black kids riding around on one bike, put your bike in the garage." #BossyPants #TinaFey <3","64387852078821376",https://twitter.com/codygarneau/status/64387852078821376
tonyernstesq,2011-04-30 13:48,1,"Tina Fey i » Bossypants «: A pedophile walks through the woods with a child. The child says, 'These woods are scary'. The pedophile says...","64385763248312320",https://twitter.com/tonyernstesq/status/64385763248312320
ktgoldig,2011-04-30 13:48,0,"Just got a chocolate stain on Bossypants ...coincidence?","64385602723909633",https://twitter.com/ktgoldig/status/64385602723909633
Melen2010,2011-04-30 13:43,0,"Geek book of the week: Bossypants by Tina Fey. Very funny, I actually lol'ed while reading","64384446576599040",https://twitter.com/Melen2010/status/64384446576599040
Anabelle_Anas,2011-04-30 13:42,0,"#5: Bossypants http://amzn.to/l3DRjw","64384120561733633",https://twitter.com/Anabelle_Anas/status/64384120561733633
SaltandSprig,2011-04-30 13:37,0,"James stole my new copy of Tina Fey's #Bossypants and now I have to find something else to read next!","64382857329651712",https://twitter.com/SaltandSprig/status/64382857329651712
insight_happens,2011-04-30 13:30,0,"#4: Bossypants ------Considering buying a Kindle 2? This Kindle 2 review will help you-----Kindle Wireless Reading http://bit.ly/mtK9V9","64381096653094912",https://twitter.com/insight_happens/status/64381096653094912
muglies,2011-04-30 13:25,0,"#5: Bossypants http://nblo.gs/hik67","64379769906675712",https://twitter.com/muglies/status/64379769906675712
grahamsmith,2011-04-30 13:23,0,"Bossypants is on a short list of transcendent memoirs, alongside The Big Rewind and (I guess) another book that I won't spoil by listing","64379290145402881",https://twitter.com/grahamsmith/status/64379290145402881
EmeraldLatias,2011-04-30 13:19,0,"Finished Bossypants ! I can read things exceptionally fast when I want to. :)","64378298251218944",https://twitter.com/EmeraldLatias/status/64378298251218944
leahpeah,2011-04-30 13:08,0,"My review of Tina Fey's Bossypants - "So funny, it made me laugh against my will!" (book includes shout out to Tara writers Brett and Dave!)","64375694616039424",https://twitter.com/leahpeah/status/64375694616039424
riskeypb,2011-04-30 13:08,0,"#5: Bossypants top-sellers_books_books_0316056863","64375616564248576",https://twitter.com/riskeypb/status/64375616564248576
dnt_el,2011-04-30 13:08,0,"RT @reclu : Tina Fey, Bossypants #DiarioEsMejor // ufff! *_*","64375509387182081",https://twitter.com/dnt_el/status/64375509387182081
IrisKV,2011-04-30 13:06,0,"@MarionOH Bon, apparemment selon mes sources, Bossypants est génial.","64375201466564608",https://twitter.com/IrisKV/status/64375201466564608
randisperling,2011-04-30 13:06,0,"Can't wait to go home, lay in bed, and read #Bossypants","64374972394651650",https://twitter.com/randisperling/status/64374972394651650
reclu,2011-04-30 13:01,0,"Tina Fey, Bossypants #DiarioEsMejor","64373904147353600",https://twitter.com/reclu/status/64373904147353600
brianlosoya,2011-04-30 12:57,0,"Got ' Bossypants ' audio book and Seth Rudetsky's 'Broadway Nights' for free! Awesome.","64372731231219712",https://twitter.com/brianlosoya/status/64372731231219712
CronkNews,2011-04-30 12:53,0,"This time with the hashtag: CronkNews Book Club Wraps Up Bossypants This Monday http://bit.ly/lT9eiZ #CronkBC","64371713521098752",https://twitter.com/CronkNews/status/64371713521098752
BrennyOh,2011-04-30 12:47,0,"Just finished reading Bossypants . It did not disappoint. At some point i asked myself "is this me? Is this my life? " very surreal","64370362351239168",https://twitter.com/BrennyOh/status/64370362351239168
hecuba301,2011-04-30 12:47,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","64370299377954816",https://twitter.com/hecuba301/status/64370299377954816
dayoungyon,2011-04-30 12:46,0,"if Tina Fey ever joins twitter she'll be my fav person to follow (after steve martin.) this book's just solid gold entertaining! #bossypants","64369965754617857",https://twitter.com/dayoungyon/status/64369965754617857
cgibbons24,2011-04-30 12:41,0,""there are no mistakes...only opportunities" - Tina Fey #bossypants","64368811721244672",https://twitter.com/cgibbons24/status/64368811721244672
Anabelle_Anas,2011-04-30 12:41,0,"#5: Bossypants http://www.amazon.com/Bossypants-Tina-Fey/dp/0316056863/ref=pd_zg_rss_ts_b_books_5?ie=UTF8&tag=sareena-20","64368791575990272",https://twitter.com/Anabelle_Anas/status/64368791575990272
lauraburhenn,2011-04-30 12:41,0,"no, been watching 30 rock & reading bossypants , tho. I blame Tina Fey! @boboroshi : @lauraburhenn Are you reading "Brave New World" again?","64368718024687617",https://twitter.com/lauraburhenn/status/64368718024687617
jessgoon,2011-04-30 12:37,0,"Bossypants (@Barnes & Noble w/ 2 others) http://4sq.com/jWrlch","64367793482645504",https://twitter.com/jessgoon/status/64367793482645504
martinaucnikova,2011-04-30 12:31,0,"Saturday night, reading Bossypants in bed, drinking green tea... in the middle of Northbridge. This is life!","64366335093780480",https://twitter.com/martinaucnikova/status/64366335093780480
eshannz,2011-04-30 12:28,0,"@KayKayCannon just finished #Bossypants and so excited/proud/psyched to read about you and know u have contributed to making America laugh!","64365465627148288",https://twitter.com/eshannz/status/64365465627148288
kimtastic1,2011-04-30 12:25,0,"Thinking of downloading Tina Fey's bossypants as well...","64364822996856832",https://twitter.com/kimtastic1/status/64364822996856832
mikevillar,2011-04-30 12:25,0,"Finishing this up. http://bit.ly/lBGViJ @GetGlue #Bossypants","64364779128623104",https://twitter.com/mikevillar/status/64364779128623104
raivenn,2011-04-30 12:17,0,"So great! Was up all night finishing lol love #tinafey #bossypants = win http://twitpic.com/4rib2s","64362782086283264",https://twitter.com/raivenn/status/64362782086283264
itsjustkate,2011-04-30 12:13,0,"Protip you can't find a copy of bossypants at ATL. #checkedmybooks","64361846269947905",https://twitter.com/itsjustkate/status/64361846269947905
asmalltownmommy,2011-04-30 12:13,0,"Giveaway – Bossypants by Tina Fey – 2 Winners – Ends 5/7/11 http://bit.ly/gtHMmi","64361780385812480",https://twitter.com/asmalltownmommy/status/64361780385812480
AliSilversmith,2011-04-30 12:12,0,"Just watched my Gma shut down a young physical therapist. Hilarious. I think I may have found out where my bossy gene came from. #bossypants","64361389250183168",https://twitter.com/AliSilversmith/status/64361389250183168
riskeypb,2011-04-30 12:00,0,"#5: Bossypants top-sellers_books_books_0316056863","64358511840202754",https://twitter.com/riskeypb/status/64358511840202754
msanders,2011-04-30 11:59,0,"Finished Tina Fey's #bossypants in audio book. Lots of extras. Solid gold every minute. Highly recommended.","64358262769848320",https://twitter.com/msanders/status/64358262769848320
jessiestwats,2011-04-30 11:56,0,"Do yourself a favor and get Tina Fey's book - the audio version. It's even funnier in her voice. Plus, reading is hard! #bossypants","64357573553422336",https://twitter.com/jessiestwats/status/64357573553422336
tallgirl387,2011-04-30 11:55,0,"I am in love with audio books! Currently listening to Bossypants written and narrated by the amazing Tina Fey","64357253939077120",https://twitter.com/tallgirl387/status/64357253939077120
MaryJPrice,2011-04-30 11:54,1,"If you haven't read #Bossypants . At least read this: Tina Fey's prayer for her child. Hilarious, touching, and awesome. http://bit.ly/kBWvYO","64356984530546688",https://twitter.com/MaryJPrice/status/64356984530546688
leo_richardson,2011-04-30 11:47,0,"Bossypants -- Tina Fey's new book = awesome! I have the audiobook in light of the fact I'm the slowest reader EVER.","64355129444405248",https://twitter.com/leo_richardson/status/64355129444405248
karengerwin,2011-04-30 11:39,0,"Great post! RT @pamelaribon On Bossypants and TV Writing: http://www.pamie.com/archives/2011/04/the-magical-vulva-of-opportunity.html","64353237733613570",https://twitter.com/karengerwin/status/64353237733613570
AlltGenast,2011-04-30 11:35,0,"@philipteir Bossypants ? Vad kul att du gillar den, jag hoppades verkligen att den skulle vara bra!","64352089962328064",https://twitter.com/AlltGenast/status/64352089962328064
thejamesferrer,2011-04-30 11:28,0,"tomorah may running shht. haha not physically ready ,I think. haha might walk and just continue listening to Tina Fey's Bossypants . lol","64350413603872768",https://twitter.com/thejamesferrer/status/64350413603872768
NerdyRev,2011-04-30 11:25,0,"Been reading Bossypants . Very funny, but also disjointed in the stories.","64349778812735490",https://twitter.com/NerdyRev/status/64349778812735490
K_bowes,2011-04-30 11:25,0,"I'm 19 pages in Tina Fey's " Bossypants " and its already the smartest, funniest thing I've ever read.","64349609690005504",https://twitter.com/K_bowes/status/64349609690005504
bookofwinner,2011-04-30 11:25,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (157)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","64349560637632512",https://twitter.com/bookofwinner/status/64349560637632512
bookofwinner,2011-04-30 11:13,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 31 days in the top 100 (157)Download: $12.99... http://bit.ly/cT1CTm","64346604060164096",https://twitter.com/bookofwinner/status/64346604060164096
scottyrailton,2011-04-30 11:13,0,"Finished listening to Tina Fey's Bossypants . She reads--funny.","64346577887703040",https://twitter.com/scottyrailton/status/64346577887703040
eatseehome,2011-04-30 11:04,0,"bossypants read by tina fey is downloading as I'm at work. 4:30 can't come soon enough.","64344488172195841",https://twitter.com/eatseehome/status/64344488172195841
h2photos,2011-04-30 11:04,0,"super hero Tina Fey! RT @womensvoices : Video Pick: #TinaFey at @Google http://ow.ly/4KiRR #bossypants #goodreads","64344346119503872",https://twitter.com/h2photos/status/64344346119503872
michaelwpg,2011-04-30 11:00,0,"@GeekShui Seems quite good thus far. I started reading last nght. #Bossypants","64343398739492864",https://twitter.com/michaelwpg/status/64343398739492864
holidaygiftbuzz,2011-04-30 11:00,0,"Currently Buzzing #Bossypants (Audiobook #ChristmasGift #Christmas #books . http://www.holidaygiftbuzz.com/product/2833/books/","64343286277607424",https://twitter.com/holidaygiftbuzz/status/64343286277607424
andrei_shaguna,2011-04-30 10:57,0,"Bossypants Tina Fey (Author) 29 days in the top 100 (157)Download: $12.99 2 used & new from $9.99(Visit the B... http://amzn.to/ke9jb9","64342730570084352",https://twitter.com/andrei_shaguna/status/64342730570084352
OhItsJake,2011-04-30 10:40,0,"On page 110 of 277 of Bossypants , by Tina Fey http://goodreads.com/user_status/show/6026999","64338427054792704",https://twitter.com/OhItsJake/status/64338427054792704
mrmichaeleads,2011-04-30 10:38,0,"Headed back to Boston and listening to Bossypants (thanks to @macata and Tina Fey).","64337930893791233",https://twitter.com/mrmichaeleads/status/64337930893791233
managertomom,2011-04-30 10:37,0,"#Win A Copy Of Bossypants By Tina Fey 2 Winners via @MomsMotleyCrue CAN/US #giveaway http://tinyurl.com/3edeeh7","64337523161309184",https://twitter.com/managertomom/status/64337523161309184
haydenww,2011-04-30 10:30,0,""Egomaniacs of average intelligence or less often end up in the field of TV journalism" - Tina Fey in ' Bossypants '","64335871570214912",https://twitter.com/haydenww/status/64335871570214912
womensvoices,2011-04-30 10:30,0,"Video Pick: #TinaFey at @Google http://ow.ly/4KiRR #bossypants #goodreads","64335710156619776",https://twitter.com/womensvoices/status/64335710156619776
