username, date, retweets, text, id, permalink
OrionLinekin,2011-05-21 14:28,0,"Bossypants - laugh out load in public funny. Happy B-Day Tina! 5/18 rocks!","72005806610055168",https://twitter.com/OrionLinekin/status/72005806610055168
j_murn,2011-05-21 14:18,0,"Need book recs for plan. Bossypants is a top contender - prefer paperback though (@Barnes & Noble) http://4sq.com/imyqKE","72003360760410112",https://twitter.com/j_murn/status/72003360760410112
amyinlondontown,2011-05-21 14:17,0,"@greenteapots have you read Bossypants ??","72003037903855616",https://twitter.com/amyinlondontown/status/72003037903855616
BookLover525,2011-05-21 14:14,0,"Bossypants ' by Tina Fey..Get it at Amazon!! #books http://amzn.to/ep5dEA","72002431743045632",https://twitter.com/BookLover525/status/72002431743045632
RaulBNuttz,2011-05-21 14:14,0,"Just finished "Sh*t My Dad Says", now to finish " Bossypants ". (@Camp BTK) http://4sq.com/lZseMS","72002398721290240",https://twitter.com/RaulBNuttz/status/72002398721290240
clarysha,2011-05-21 14:12,0,"4 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/169954005","72001929370275840",https://twitter.com/clarysha/status/72001929370275840
LauraScholz,2011-05-21 14:12,0,"haha! RT @trishabruynell : Reading Bossypants and eating rice noodles. Just dropped some on page 6. Tina Fey would be proud.","72001806594605056",https://twitter.com/LauraScholz/status/72001806594605056
shansquare,2011-05-21 14:08,0,"can't wait for my copy of bossypants to arrive. then it'll be fun reading time!","72000886695665664",https://twitter.com/shansquare/status/72000886695665664
sardonnica,2011-05-21 14:00,0,"finished Bossypants by Tina Fey and gave it 5 stars http://amzn.to/dRoCgd #Kindle","71998875631759360",https://twitter.com/sardonnica/status/71998875631759360
sardonnica,2011-05-21 13:57,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","71998079523504129",https://twitter.com/sardonnica/status/71998079523504129
iHeartDates,2011-05-21 13:51,0,"On page 172 of 280 of Bossypants , by Tina Fey http://goodreads.com/user_status/show/6335998","71996613442289664",https://twitter.com/iHeartDates/status/71996613442289664
rockinurlife,2011-05-21 13:41,0,"STEVEN TYLER BEAT BY BOSSYPANTS RECAP: Steven Tyler Beat By Bossypants Recap Steven Tyler’s latest autobiography... http://bit.ly/jfOkxe","71993978152693760",https://twitter.com/rockinurlife/status/71993978152693760
enterthedrew,2011-05-21 13:41,0,"#win a copy of Bossypants by Tina Fey 2 winners http://tinyurl.com/6cl8grc Ends 5/31 @littlebrown @LusciousDeals #giveaway","71993967704670208",https://twitter.com/enterthedrew/status/71993967704670208
SamJCarpenter,2011-05-21 13:40,0,"In twenty years time when people still know who Tina Fey is, they will be reading #bossypants , asking "who the hell is Kim Kardashian?" #fb","71993659821789184",https://twitter.com/SamJCarpenter/status/71993659821789184
rachaelgking,2011-05-21 13:38,0,"Just read Tina Fey's chapter on photoshopping in magazines. And loved every second of it. @Bboudreau #Bossypants","71993178009501698",https://twitter.com/rachaelgking/status/71993178009501698
trishabruynell,2011-05-21 13:34,0,"Reading Bossypants and eating rice noodles. Just dropped some on page 6. Tina Fey would be proud.","71992228486193153",https://twitter.com/trishabruynell/status/71992228486193153
Radgryd,2011-05-21 13:34,0,"On page 27 of 280 of Bossypants , by Tina Fey: "You have a short vagina. I think I hit you i... http://goodreads.com/user_status/show/6335818","71992192394215424",https://twitter.com/Radgryd/status/71992192394215424
brisbane_lib,2011-05-21 13:30,0,"Today's recommendation - Bossypants , by Tina Fey http://bit.ly/j8ZlRf","71991379781357568",https://twitter.com/brisbane_lib/status/71991379781357568
kategaspay,2011-05-21 13:25,0,"Tina Fey's Bossypants in 1 day! booyah!","71989938790465538",https://twitter.com/kategaspay/status/71989938790465538
MustLoveGames,2011-05-21 13:21,0,"From the blog: Audio Book Review: Bossypants by Tina Fey http://goo.gl/fb/H37lo","71989097404706816",https://twitter.com/MustLoveGames/status/71989097404706816
Radgryd,2011-05-21 13:16,0,""You have a short vagina. I think I hit you in the cervix." OH MY GOD #Bossypants","71987808998408192",https://twitter.com/Radgryd/status/71987808998408192
liamagdalenaa,2011-05-21 13:16,0,"Great deal on Amazon: ‘ BOSSYPANTS ’ by Tina Fey (Hardcover - Apr 5…... http://bit.ly/kRCfpK","71987777088126976",https://twitter.com/liamagdalenaa/status/71987777088126976
ginachristo,2011-05-21 13:14,0,"Attempting to have a productive saturday via laundry and writing but getting distracted my tina feys book #bossypants","71987254591102976",https://twitter.com/ginachristo/status/71987254591102976
liamagdalenaa,2011-05-21 13:02,0,"Great deal on Amazon: ‘ BOSSYPANTS ’ by Tina Fey (Hardcover - Apr 5… http://amzn.to/dHNOkb http://tumblr.com/x5q2maoqx6","71984320889368576",https://twitter.com/liamagdalenaa/status/71984320889368576
tbsartono,2011-05-21 13:02,0,"Great deal on Amazon: ' BOSSYPANTS ' by Tina Fey (Hardcover - Apr 5... http://amzn.to/dHNOkb","71984314828591104",https://twitter.com/tbsartono/status/71984314828591104
francinaq,2011-05-21 13:01,0,"@ivanctrlz geniale no? E' dal libro bossypants di Tina Fey. ( ho il sosia del Morandini a due passi da me..)","71984014864551936",https://twitter.com/francinaq/status/71984014864551936
ElyssaK,2011-05-21 12:54,0,"Brunch w/ the boys, now Bossypants by the pool then seeing A Time To Kill @arenastage . #bestraptureever","71982230376947712",https://twitter.com/ElyssaK/status/71982230376947712
YDBSbiz,2011-05-21 12:52,0,"Check out this deal: ' Bossypants ' by Tina Fey (Hardcover - Apr 5... http://amzn.to/m4IAUb","71981808207663104",https://twitter.com/YDBSbiz/status/71981808207663104
Radgryd,2011-05-21 12:52,0,"Reading Bossypants for a while and then.. off I go to the next party. #OhJoy","71981683892690944",https://twitter.com/Radgryd/status/71981683892690944
riskeypb,2011-05-21 12:51,0,"#7: Bossypants top-sellers_books_books_0316056863","71981531240988672",https://twitter.com/riskeypb/status/71981531240988672
jeff_cape,2011-05-21 12:51,0,"@mosaicked Bossypants :))","71981456339107840",https://twitter.com/jeff_cape/status/71981456339107840
BookLover527,2011-05-21 12:42,0,"Bossypants ' by Tina Fey..Get it at Amazon #books http://amzn.to/ep5dEA","71979242459639808",https://twitter.com/BookLover527/status/71979242459639808
barbaramcveigh,2011-05-21 12:36,0,"@BlueShoes55 Guess I'll stick to reading #BOSSYPANTS & #UpUpUp . Thanks for the forewarning!","71977571352453121",https://twitter.com/barbaramcveigh/status/71977571352453121
TinaSfon,2011-05-21 12:33,0,"Haven't even started reading tina feys bossypants and am already cracking up at this pic. http://lockerz.com/s/103570609","71976972703637505",https://twitter.com/TinaSfon/status/71976972703637505
alyciakos,2011-05-21 12:33,0,"Sitting outside reading the bible. aka bossypants","71976901475975168",https://twitter.com/alyciakos/status/71976901475975168
SarahUrbanowski,2011-05-21 12:25,0,"Finished reading #Bossypants by Tina Fey this morning - really enjoyed it! #goodbook #readit","71974919612801025",https://twitter.com/SarahUrbanowski/status/71974919612801025
wildsheepchase,2011-05-21 12:10,0,"Bossypants , or: I'm Totally Takei for Tina Fey. http://bookishheather.com/2011/05/21/bossypants-or-im-totally-takei-for-tina-fey/","71971235269058560",https://twitter.com/wildsheepchase/status/71971235269058560
Radgryd,2011-05-21 12:10,0,"Tempted not to go to the party and read Bossypants instead. LOL.","71971021531512833",https://twitter.com/Radgryd/status/71971021531512833
SamJCarpenter,2011-05-21 12:08,0,"Tina Fey, I love you, but my weekend is disappearing rapidly thanks to your accursed book #bossypants","71970742002135040",https://twitter.com/SamJCarpenter/status/71970742002135040
asweetescape,2011-05-21 12:04,0,"A Childhood Dream, Realized http://bit.ly/kgcnnh @GetGlue #Bossypants","71969626766065664",https://twitter.com/asweetescape/status/71969626766065664
revsarahhowler,2011-05-21 12:03,0,"Tina Fey's Bossypants is making me think of Dean Wells.","71969493148123136",https://twitter.com/revsarahhowler/status/71969493148123136
francesbridges,2011-05-21 11:58,0,"loving @nottinafey 's Bossypants","71968015159267328",https://twitter.com/francesbridges/status/71968015159267328
bookofwinner,2011-05-21 11:57,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (251)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","71967923832496128",https://twitter.com/bookofwinner/status/71967923832496128
asweetescape,2011-05-21 11:49,0,"Remembrances of Being a Little Bit Fat http://bit.ly/kgcnnh @GetGlue #Bossypants","71965863959478272",https://twitter.com/asweetescape/status/71965863959478272
asweetescape,2011-05-21 11:48,0,"Remembrances of Being Very Very Skinny http://bit.ly/kgcnnh @GetGlue #Bossypants","71965487063502848",https://twitter.com/asweetescape/status/71965487063502848
BeckintheBox,2011-05-21 11:45,0,"Bossypants !!! #sexy #lovetinafey http:// yfrog.com/h7hefiyj","71964876284764160",https://twitter.com/BeckintheBox/status/71964876284764160
b46u5,2011-05-21 11:45,0,"Great deal on Amazon: ' BOSSYPANTS ' by Tina Fey (Hardcover - Apr 5... http://amzn.to/dHNOkb","71964751323865088",https://twitter.com/b46u5/status/71964751323865088
gail__cooney,2011-05-21 11:43,0,"Wah wah I wanna go home. I wanna read bossypants . I wanna watch arrested development. I want to shower. I want to wear pajamas.","71964436499415040",https://twitter.com/gail__cooney/status/71964436499415040
SoTinaFey,2011-05-21 11:40,0,"Tina Fey's New Bossypants Book Inspires Readers: Bossypants , a book recently written by comedy genius Tina Fey, ... http://bit.ly/kFkAHp","71963558195372032",https://twitter.com/SoTinaFey/status/71963558195372032
rosieh21,2011-05-21 11:37,0,"" #win a copy of Bossypants by Tina Fey 2 winners http://tinyurl.com/6cl8grc Ends 5/31 @littlebrown @LusciousDeals #giveaway .","71962943687888896",https://twitter.com/rosieh21/status/71962943687888896
bookofwinner,2011-05-21 11:37,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 52 days in the top 100 (251)Download: $12.99... http://bit.ly/cT1CTm","71962806659973120",https://twitter.com/bookofwinner/status/71962806659973120
asweetescape,2011-05-21 11:30,0,"The Secrets of Mommy's Beauty http://bit.ly/kgcnnh @GetGlue #Bossypants","71961061049372672",https://twitter.com/asweetescape/status/71961061049372672
patpowers,2011-05-21 11:26,0,"Reading Tina Fey's Bossypants . Adorable!!!!","71960072934260736",https://twitter.com/patpowers/status/71960072934260736
ladybug245,2011-05-21 11:23,0,"I am reading Bossypants http://bit.ly/lTL1lp @GetGlue #Bossypants","71959349936922625",https://twitter.com/ladybug245/status/71959349936922625
riskeypb,2011-05-21 11:22,0,"#7: Bossypants top-sellers_books_books_0316056863","71958958138593281",https://twitter.com/riskeypb/status/71958958138593281
revdiroth,2011-05-21 11:20,0,"@SheRevSEA @JulieCraig oh I have bossypants on my wish list too!","71958519083044864",https://twitter.com/revdiroth/status/71958519083044864
angus_donald,2011-05-21 11:14,0,"Going to lie in the hammock in the garden, open a beer and read Bossypants , by Tina Fey (which my publishers just sent me). See ya later","71957097096560640",https://twitter.com/angus_donald/status/71957097096560640
asweetescape,2011-05-21 10:56,0,"My Honeymoon, Or A Supposedly Fun Thing I'll Never Do Again http://bit.ly/kgcnnh @GetGlue #Bossypants","71952490609905664",https://twitter.com/asweetescape/status/71952490609905664
ItsJenniferO,2011-05-21 10:55,0,"Bossypants #summerreading","71952205527261184",https://twitter.com/ItsJenniferO/status/71952205527261184
asweetescape,2011-05-21 10:37,0,"The Windy City, Full of Meat http://bit.ly/kgcnnh @GetGlue #Bossypants","71947852422721536",https://twitter.com/asweetescape/status/71947852422721536
musicheadlines,2011-05-21 10:35,0,"Steven Tyler Beat By Bossypants Recap http://bit.ly/ifmBWr","71947139617538048",https://twitter.com/musicheadlines/status/71947139617538048
aulitfinelinens,2011-05-21 10:22,0,"My assistant Julie got me the book BossyPants for my bday. Is she trying to tell me something?","71943915644784641",https://twitter.com/aulitfinelinens/status/71943915644784641
MarkandBelinda,2011-05-21 10:00,0,"@calbo @chrissieswan Tried to buy #bossypants today. Sadly Nth QLD has sold out! Will order online.... Can't wait to read.","71938427519639552",https://twitter.com/MarkandBelinda/status/71938427519639552
nytbestbooks,2011-05-21 10:00,0,"Steven Tyler Beat By Bossypants (A Top Story) – antiMUSIC.com: http://bit.ly/m9JUGb","71938381025779712",https://twitter.com/nytbestbooks/status/71938381025779712
purtycamel,2011-05-21 09:47,0,"I finally have a copy of Bossypants ! Now, i just to hunt down Tina Fey and get her to sign my copy.","71935064929341440",https://twitter.com/purtycamel/status/71935064929341440
NicNac_Nole,2011-05-21 09:34,0,"53% done with Bossypants , by Tina Fey http://goodreads.com/user_status/show/6333348","71931803652472832",https://twitter.com/NicNac_Nole/status/71931803652472832
ronishortcakes,2011-05-21 09:32,0,"Hubbys off playing golf, little man is taking his post-breakfast nap and I'm curled up reading Tina Fey's Bossypants ...excellent Caturday!","71931397102764032",https://twitter.com/ronishortcakes/status/71931397102764032
jesnathania,2011-05-21 09:31,0,"just seeing the preview of Bossypants cracks me up. OH PLEASE I NEED THAT BOOK.","71931223760580608",https://twitter.com/jesnathania/status/71931223760580608
ntiveheart,2011-05-21 09:31,0,"@gabreviews is giving away a copy of Tina Fey's book Bossypants ! Visit http://bit.ly/kBeyu5 to enter. #giveaway ends 5/27","71931060174331904",https://twitter.com/ntiveheart/status/71931060174331904
caitliniguess,2011-05-21 09:24,0,"@srslyliz "Little Bee", " Bossypants ", "Black Swan Green", heard good things about "The Chronology of Water."","71929449624506369",https://twitter.com/caitliniguess/status/71929449624506369
msamysteele,2011-05-21 09:07,0,"Boston NOW June book club read is Bossypants by Tina Fey.","71925135929638913",https://twitter.com/msamysteele/status/71925135929638913
NicNac_Nole,2011-05-21 09:02,0,"I am reading Bossypants http://bit.ly/jm7ndY @GetGlue #Bossypants","71923858634059776",https://twitter.com/NicNac_Nole/status/71923858634059776
RockStarSex,2011-05-21 08:52,0,"Steven Tyler Beat By Bossypants (A Top Story) - antiMUSIC.com: Los Angeles TimesSteven Tyler Beat By Bossypants ... http://bit.ly/ilp8h6","71921256403963904",https://twitter.com/RockStarSex/status/71921256403963904
ipadzorz,2011-05-21 08:51,0,"@russelljames91 fin bossypants . Kinda ends abruptly but very funny :)","71920933048303617",https://twitter.com/ipadzorz/status/71920933048303617
SamAHoward,2011-05-21 08:47,0,"I finished Bossypants last night. I feel a small hole in my heart. Brava to Tona Fey for writing a hilarious, enjoyable read.","71919929988890624",https://twitter.com/SamAHoward/status/71919929988890624
AlisonsBookMrks,2011-05-21 08:38,0,"@Natalie_Zaman Got a few Adriana Trigiani, another copy of @OrigamiYoda (my gift for all 9 y/o b-days), Bossypants , and Phantom Tollbooth","71917805959774208",https://twitter.com/AlisonsBookMrks/status/71917805959774208
zippyapplelips,2011-05-21 08:34,0,"Finally bought Bossypants omgaaaah!!","71916883422625792",https://twitter.com/zippyapplelips/status/71916883422625792
WackoJackoPR,2011-05-21 08:33,0,"Steven Tyler Beat By Bossypants (A Top Story): On Tuesday Steven Tyler Beat By Bossypants was a top story. Here ... http://bit.ly/mvO4uT","71916438394372096",https://twitter.com/WackoJackoPR/status/71916438394372096
bookofwinner,2011-05-21 08:31,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 52 days in the top 100 (250)Download: $12.99... http://bit.ly/cT1CTm","71915956036837377",https://twitter.com/bookofwinner/status/71915956036837377
Phllp_Wnslw,2011-05-21 08:30,0,"LMAO RT @Bryan_Payton : "Kim Kardashian was made by Russian scientists to sabotage our athletes." - Tina Fey #Bossypants","71915877162950656",https://twitter.com/Phllp_Wnslw/status/71915877162950656
DeJa_Clift,2011-05-21 08:29,0,"@amyphaam bossypants !! I'm on chap 3 (:","71915566029471744",https://twitter.com/DeJa_Clift/status/71915566029471744
MissBeck,2011-05-21 08:29,0,"@calbo u just reminded me I can buy books and they fly into this iPad. Bossypants for $9.99 without leaving the couch ! Thanks Calpants. x","71915413960794113",https://twitter.com/MissBeck/status/71915413960794113
jesslynteo,2011-05-21 08:28,0,"My weekend read: Tina Fey's Bossypants http://j.mp/kwqnvc","71915275339051008",https://twitter.com/jesslynteo/status/71915275339051008
Bryan_Payton,2011-05-21 08:22,0,""Kim Kardashian was made by Russian scientists to sabotage our athletes." - Tina Fey #Bossypants","71913664340434944",https://twitter.com/Bryan_Payton/status/71913664340434944
bookofwinner,2011-05-21 08:20,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (250)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","71913196172222464",https://twitter.com/bookofwinner/status/71913196172222464
XaBlake,2011-05-21 08:11,0,"Finished Bossypants last night - hilarious - next book: STIFF, the Curious Life of Human Cadavers by Mary Roach.","71910944938262528",https://twitter.com/XaBlake/status/71910944938262528
pauljeremiah,2011-05-21 08:05,0,"@calbo I'll start by saying " Bossypants as read by a Tina Fey fan for Cal Wilson" lol","71909555969331200",https://twitter.com/pauljeremiah/status/71909555969331200
SoStevenTyler,2011-05-21 08:02,0,"Steven Tyler Beat By Bossypants (A Top Story) - antiMUSIC.com: Los Angeles TimesSteven Tyler Beat B... http://bit.ly/ilsrzA #StevenTyler","71908737509621761",https://twitter.com/SoStevenTyler/status/71908737509621761
DSDSBlogger,2011-05-21 07:46,0,"Steven Tyler Beat By Bossypants (A Top Story) - antiMUSIC.com #AmericanIdol http://tiny.ly/XwuG","71904636847661056",https://twitter.com/DSDSBlogger/status/71904636847661056
Bryan_Payton,2011-05-21 07:39,0,"#Nowreading " Bossypants " by Tina Fey","71902988855291908",https://twitter.com/Bryan_Payton/status/71902988855291908
calbo,2011-05-21 07:34,0,"@_sarahwilson_ just finished Bossypants . Hearted it very deeply.","71901723819642880",https://twitter.com/calbo/status/71901723819642880
