username, date, retweets, text, id, permalink
SheenaGoodyear,2011-04-16 19:11,0,"Reading Bossypants . Tina Fey's dad reminds me if @bbosma .","59393466127482880",https://twitter.com/SheenaGoodyear/status/59393466127482880
claireofRA,2011-04-16 19:08,0,"Bossypants review: http://tallerthanaveragetales.blogspot.com/2011/04/bossypants.html Well worth a read!","59392809567928320",https://twitter.com/claireofRA/status/59392809567928320
TheRealDCF,2011-04-16 19:01,0,"Cracking open Tina Fey's new book Bossypants for a bit before the gig. Should be entertaining.","59390872088875008",https://twitter.com/TheRealDCF/status/59390872088875008
OrionLopez,2011-04-16 18:59,0,""...yellow hair does have magic powers. You could put a blond wig on a hot-water heater and some dude would try to f*ck it." #Bossypants","59390504374255616",https://twitter.com/OrionLopez/status/59390504374255616
emmaobank,2011-04-16 18:51,0,"Looking forward to two delveries. 1. My copy of #Bossypants and 2. My new dress :D","59388523593211904",https://twitter.com/emmaobank/status/59388523593211904
emmaobank,2011-04-16 18:51,0,"Looking forward to two delveries. 1. My copy of #Bossypants and 2. My new dress :D","59388498280591360",https://twitter.com/emmaobank/status/59388498280591360
renao,2011-04-16 18:51,0,"I really want Bossypants :~ http://goo.gl/MuI9w","59388389786521600",https://twitter.com/renao/status/59388389786521600
MaggieFurlong,2011-04-16 18:50,0,"Freaking loving Tina Fey's Bossypants . Bonus: finally got to the bits namechecking @DamianLovesTV . ;)","59388109648953344",https://twitter.com/MaggieFurlong/status/59388109648953344
ArloaSutter,2011-04-16 18:42,0,"When hiring, mix Harvard Nerds with Chicago Improvizers and stir. - Tina Fey in Bossypants","59386132437286912",https://twitter.com/ArloaSutter/status/59386132437286912
jensized,2011-04-16 18:40,0,"Bossypants is wonderful, btw. Plan on gifting it to all my lady friends this year. http:// n.pr/hAVEIO","59385754371104768",https://twitter.com/jensized/status/59385754371104768
amy_armstrong,2011-04-16 18:40,0,"5 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/159081017","59385719738728449",https://twitter.com/amy_armstrong/status/59385719738728449
jhirschland,2011-04-16 18:39,0,""Gay people don’t actually try to convert people. That’s Jehovah’s Witnesses you’re thinking of."--Tina Fey, " bossypants ", #amazing","59385523097178112",https://twitter.com/jhirschland/status/59385523097178112
OneEyedJuliet,2011-04-16 18:39,0,"Reading Bossypants : I didn't know Donald Glover had worked as a writer for 30Rock!!! He's a fucking genius! #ilovehim","59385401252659200",https://twitter.com/OneEyedJuliet/status/59385401252659200
RyJLewis,2011-04-16 18:36,0,"All I want is for my kindle to work so I can read " Bossypants ."","59384786694840320",https://twitter.com/RyJLewis/status/59384786694840320
bestsellers,2011-04-16 18:36,0,"Bossypants by Tina Fey is currently the #1 bestselling book on Amazon. http://amzn.to/fs2DOA","59384744604991488",https://twitter.com/bestsellers/status/59384744604991488
JackieOinNYC,2011-04-16 18:33,0,"" @amsdiva : #bossypants is so fricking funny! Loving that Tina Fey uses aliases for people but actual shows for Summer>Makes me smile! <3 it!","59383962694455296",https://twitter.com/JackieOinNYC/status/59383962694455296
JenHampto,2011-04-16 18:32,0,"There's something very special about books that make you laugh out loud. #bossypants #tinafey","59383632527241216",https://twitter.com/JenHampto/status/59383632527241216
chelseadrinkall,2011-04-16 18:31,0,"I think Tina Fey's book may be my new bible. #bossypants","59383477577072640",https://twitter.com/chelseadrinkall/status/59383477577072640
katylyn89,2011-04-16 18:30,0,"Got ' Bossypants ' by Tina Fey & 'Money, Honey' by Susan Sey. Came home to mail from @getglue & Netfix :) #GoodDay #SoMuchForGettingWorkDone","59383300493549568",https://twitter.com/katylyn89/status/59383300493549568
riskeypb,2011-04-16 18:25,0,"#1: Bossypants top-sellers_books_books_0316056863","59381948287680512",https://twitter.com/riskeypb/status/59381948287680512
filteredbybrita,2011-04-16 18:23,0,"@conniekt good! you can read Bossypants after Mockingjay, TIna Fey will understand","59381350297370625",https://twitter.com/filteredbybrita/status/59381350297370625
iamlindsdavis,2011-04-16 18:23,0,"I love Tina Fey's new book " Bossypants ". #totallyworthit","59381343305482240",https://twitter.com/iamlindsdavis/status/59381343305482240
KateCornell,2011-04-16 18:18,0,"Oh, my God, Tina Fey just made me cry. Bossypants is so next on my Read List.","59380250286632961",https://twitter.com/KateCornell/status/59380250286632961
webmaxdd,2011-04-16 18:15,0,"#1: Bossypants : http://amzn.to/elLZwy","59379536533528576",https://twitter.com/webmaxdd/status/59379536533528576
newskings,2011-04-16 18:12,0,"Tina Fey is Bossypants : Listen to Tina Fey’s interview with Fresh Air’s Terry Gross above, as she talks about he... http://bit.ly/fYiB4z","59378707885858816",https://twitter.com/newskings/status/59378707885858816
kathrynkrueger,2011-04-16 18:11,0,"On the patio in a white dress sipping rasp. lemonade & reading Bossypants pre-party. I feel like Grace Farrell,Baroness Schrader, & Tina Fey","59378498351013888",https://twitter.com/kathrynkrueger/status/59378498351013888
MariahLeola,2011-04-16 18:11,0,"I just finished #bossypants by Tina Fey its a definite woman book BUT I felt it was over too soon. she didn't talk about her movies","59378449407688704",https://twitter.com/MariahLeola/status/59378449407688704
BookLover525,2011-04-16 18:10,0,"Bossypants ' by Tina Fey..Get it at Amazon! #books http://amzn.to/ep5dEA","59378203764064257",https://twitter.com/BookLover525/status/59378203764064257
JanetLWebster,2011-04-16 18:10,0,"Tina Fey's " Bossypants " is laugh-out-loud FUNNY!","59378175838400512",https://twitter.com/JanetLWebster/status/59378175838400512
nickj47,2011-04-16 18:03,0,"Photo: (via Tina Fey Reveals All (And Then Some) In ‘ Bossypants ’ : NPR) http://tumblr.com/xl6258t7px","59376283066445824",https://twitter.com/nickj47/status/59376283066445824
SupportSVU,2011-04-16 17:59,0,"Everybody on my dash is getting Bossypants . - And I’m here just like: I want it. http://tumblr.com/xbc258r9fs","59375388509474816",https://twitter.com/SupportSVU/status/59375388509474816
ent_hk,2011-04-16 17:57,0,"(pls RT) 艾力寶雲賴斯舊情復熾: 【明報專訊】美劇《娛樂揸Fit人》女星天娜菲（Tina Fey）為了宣傳最新自傳 Bossypants ，前日在華盛頓會見傳媒時忽然爆料：「美國前國務卿賴斯將會跟《娛》男主角艾力寶雲（A... http://bit.ly/gYtSU8","59374836937535488",https://twitter.com/ent_hk/status/59374836937535488
64bitlab,2011-04-16 17:56,0,"Interview with Tina Fey on @npr Fresh Air for ' Bossypants ' - http://www. npr.org/2011/04/13/135 247195/tina-fey-reveals-all-and-then-some-in-bossypants … via @pursuitist","59374687997796353",https://twitter.com/64bitlab/status/59374687997796353
thestage_review,2011-04-16 17:54,0,"books - tina fey tops the hardcover nonfiction list with " bossypants ": also debuting this week are works by... http://fb.me/10yylBlXS","59374025100623872",https://twitter.com/thestage_review/status/59374025100623872
lorinb79,2011-04-16 17:51,0,"I'm only 100 pages in, but Bossypants is the best book I've ever read, and I really should not be reading it right now.","59373283316989952",https://twitter.com/lorinb79/status/59373283316989952
Dingo_Pug,2011-04-16 17:49,0,"Currently reading ' Bossypants ' by Tina Fey (Hardcover - Apr 5... http://amzn.to/h5ylgW","59372833448525824",https://twitter.com/Dingo_Pug/status/59372833448525824
jul_marie,2011-04-16 17:48,0,"tina fey's bossypants : fantastic.","59372735503138816",https://twitter.com/jul_marie/status/59372735503138816
mdatskovsky,2011-04-16 17:43,0,"Just finished #bossypants . Now I want to be Tina Fey.","59371273259720704",https://twitter.com/mdatskovsky/status/59371273259720704
AnneMarie0817,2011-04-16 17:41,0,"#bossypants is so fricking funny! Loving that Tina Fey uses aliases for people but actual shows for Summer "showtime#.","59370981004816384",https://twitter.com/AnneMarie0817/status/59370981004816384
greatestbook,2011-04-16 17:34,0,"#deals #hot #books Bossypants by Tina Fey (84)Release Date: April 5, 2011 Buy new: $26.99 $13.97 68 used & new f... http://lnk.co/GKBQG","59368988924317696",https://twitter.com/greatestbook/status/59368988924317696
HilariousTweets,2011-04-16 17:30,0,"RT @fullcircleokc - It's time to pick up Tina Fey's hilarious memoir/essays, " Bossypants " -- check out the NYT book review: http://bi...","59368148176084992",https://twitter.com/HilariousTweets/status/59368148176084992
fullcircleokc,2011-04-16 17:30,0,"It's time to pick up Tina Fey's hilarious memoir/essays, " Bossypants " -- check out the NYT book review: http://bit.ly/fyU6vq","59368004990943232",https://twitter.com/fullcircleokc/status/59368004990943232
Luxury_Google,2011-04-16 17:27,0,"RT @pursuitist Tina Fey is Bossypants : Listen to Tina Fey’s interview with Fresh Air’s Terry Gross above... http://bit.ly/fQUsaS #luxury","59367283159609344",https://twitter.com/Luxury_Google/status/59367283159609344
luxist_com,2011-04-16 17:27,0,"rt @Pursuitist Tina Fey is Bossypants : Listen to Tina Fey’s interview with Fresh Air’s Terry Gross... http://tinyurl.com/4x8t48t #luxury","59367282530463744",https://twitter.com/luxist_com/status/59367282530463744
Luxury_Blog,2011-04-16 17:27,0,"Tina Fey is Bossypants http://tinyurl.com/3trnamx","59367281523826688",https://twitter.com/Luxury_Blog/status/59367281523826688
luxury_tweet,2011-04-16 17:27,0,"RT @pursuitist Tina Fey is Bossypants : Listen to Tina Fey’s interview with Fresh Air’s Terry Gross above, ... http://tinyurl.com/4x8t48t","59367281171496962",https://twitter.com/luxury_tweet/status/59367281171496962
lisapepin,2011-04-16 17:26,0,"Dear Tina Fey, I just ordered Bossypants and would have paid double what it cost. Adore you and all your work. Thank you.","59367107107885056",https://twitter.com/lisapepin/status/59367107107885056
bobertAH09,2011-04-16 17:25,0,"Q: is 30Rock the most racist show on TV? A: No IMO it's NFL Football. Why do they portray all those guys as murderers & rapists? #Bossypants","59366878765789185",https://twitter.com/bobertAH09/status/59366878765789185
benvyle,2011-04-16 17:24,0,"I am about to start Bossypants . I am crying.","59366694518403072",https://twitter.com/benvyle/status/59366694518403072
sammooney,2011-04-16 17:22,0,"just purchased bossypants . and one day i will remember how to read.","59366168313597952",https://twitter.com/sammooney/status/59366168313597952
mattsevits,2011-04-16 17:15,0,"This is infinitely more entertaining than those Stieg Larsson books I couldn't finish. http://bit.ly/esQrjn @GetGlue #Bossypants","59364426654023682",https://twitter.com/mattsevits/status/59364426654023682
mrshang,2011-04-16 17:14,0,"Best decision of the day: Bossypants audiobook. Runner-up: Brown tshirt on Cal Day.","59364061569236992",https://twitter.com/mrshang/status/59364061569236992
HowardSJ,2011-04-16 17:13,0,"Finished reading #bossypants this afternoon. Funny from beginning to end. #cronkBC","59363885987274752",https://twitter.com/HowardSJ/status/59363885987274752
the_EC,2011-04-16 17:13,0,"Curled up on the couch with Lulu reading Tina Fey's Bossypants and listening to new TV on the Radio. Not sure I'll make it out tonight...","59363724577865728",https://twitter.com/the_EC/status/59363724577865728
keriferencz,2011-04-16 17:10,0,"Fittingly, I just found melted chocolate chips in the pages of my copy of Bossypants . Blerg!","59363056848863232",https://twitter.com/keriferencz/status/59363056848863232
Pursuitist,2011-04-16 17:09,0,"Tina Fey is Bossypants - http://pursuitist.com/hkz #luxury","59362906474680320",https://twitter.com/Pursuitist/status/59362906474680320
onlydeals4me,2011-04-16 17:08,0,"#1: Bossypants http://p.ost.im/p/nxdGW","59362595093745665",https://twitter.com/onlydeals4me/status/59362595093745665
AmyDawson28,2011-04-16 17:06,0,"Reading #TinaFey book #Bossypants ...HIGHlarious!","59362006800670720",https://twitter.com/AmyDawson28/status/59362006800670720
mindychandler,2011-04-16 16:59,0,"@dorothysnarker How was " Bossypants "? And w regards to taxes..just slap some numbrs on the form and mail it.or better yet..file an extension","59360261689196545",https://twitter.com/mindychandler/status/59360261689196545
ldcsoundsystem,2011-04-16 16:59,0,"I am reading Bossypants (w/25 others) http://bit.ly/eAJZYc @GetGlue #Bossypants","59360244991668224",https://twitter.com/ldcsoundsystem/status/59360244991668224
harmonywho,2011-04-16 16:57,0,"bwahahaha RT @Marley_Cat : #wiunion luv for @tinafey + a Tracy Jordan shout out. Related: Bossypants a great read. http://yfrog.com/gye6otkj","59359825179574272",https://twitter.com/harmonywho/status/59359825179574272
amy_armstrong,2011-04-16 16:56,0,"66% done with Bossypants , by Tina Fey http://goodreads.com/user_status/show/5838976","59359636553334784",https://twitter.com/amy_armstrong/status/59359636553334784
mcbeth728,2011-04-16 16:54,0,"I think u all should go buy Tina Fey's Bossypants , the back cover is worth it alone!","59359016752652288",https://twitter.com/mcbeth728/status/59359016752652288
Stephss715,2011-04-16 16:54,0,"@allisonrae23 Let me know how Bossypants is, its on my list.","59358907805605888",https://twitter.com/Stephss715/status/59358907805605888
rozzheeg,2011-04-16 16:51,0,"Hfjhkdjhf Bossypants is way too good to exist. God bless Tina Fey.","59358305583251456",https://twitter.com/rozzheeg/status/59358305583251456
JosiahA,2011-04-16 16:51,0,"@ktkatewood when does Bossypants get released in Australia?","59358224465399808",https://twitter.com/JosiahA/status/59358224465399808
k_see,2011-04-16 16:50,0,"5 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/161499745","59358060505874432",https://twitter.com/k_see/status/59358060505874432
laughisgood4u,2011-04-16 16:50,0,"Tina Fey keeps jokes on her in laugh-packed ' Bossypants ' | Books ... http://bit.ly/hYBY37","59357985205526528",https://twitter.com/laughisgood4u/status/59357985205526528
katiannewood,2011-04-16 16:46,0,"I want a copy of " Bossypants " and I want it yesterday.","59356970104274944",https://twitter.com/katiannewood/status/59356970104274944
andi_teran,2011-04-16 16:46,0,"Wind, rain, freshly baked banana bread, and Bossypants . #Saturday","59356907911135232",https://twitter.com/andi_teran/status/59356907911135232
DarrenRutland,2011-04-16 16:42,0,"Thank you @cel87 and Amazon. I now wait for the Bossypants to arrive :)","59356124956205056",https://twitter.com/DarrenRutland/status/59356124956205056
greatestbook,2011-04-16 16:42,0,"#books #amazon #shop #1: Bossypants : Bossypants by Tina Fey 25 days in the top 100 (84)Buy new: $26.99 $13.97 6... http://lnk.co/GKBKY","59356114327838720",https://twitter.com/greatestbook/status/59356114327838720
purplecrazies,2011-04-16 16:37,0,"@TheLeakyBoob Goodnight Nobody is a novel (mysteryish), BossyPants (Tina Fey's memoir/humor) and GoodEnough are NF.","59354874667732992",https://twitter.com/purplecrazies/status/59354874667732992
Randaroo29,2011-04-16 16:37,0,"@KimKardashian I just saw it in the store almost bought but I definitely will now! #tinafey #bossypants","59354816631144448",https://twitter.com/Randaroo29/status/59354816631144448
greatestbook,2011-04-16 16:31,0,"#deals #hot #books Bossypants by Tina Fey (84)Release Date: April 5, 2011 Buy new: $26.99 $13.97 69 used & new f... http://lnk.co/GKBQG","59353356375826432",https://twitter.com/greatestbook/status/59353356375826432
purplecrazies,2011-04-16 16:30,0,"@TheLeakyBoob I'm reading Jennifer Weiner's Goodnight Nobody that I like. BossyPants is up next and Good Enough is the New Perfect.","59353058924171264",https://twitter.com/purplecrazies/status/59353058924171264
paulrwood,2011-04-16 16:28,0,"Reading Bossypants by Tina Fey and having some good laughs. I like her style.","59352495381680128",https://twitter.com/paulrwood/status/59352495381680128
jamfish728,2011-04-16 16:25,0,"Sitting in a cafe reading Bossypants by Tina Fey.....needless to say its making me giggle.","59351635356430336",https://twitter.com/jamfish728/status/59351635356430336
priya_ana,2011-04-16 16:21,0,"Pacing myself through #Bossypants is the most challenging exercise in self-control I've ever undertaken.","59350797858770945",https://twitter.com/priya_ana/status/59350797858770945
dearmshashim,2011-04-16 16:19,0,"Really difficult to get work done when I have #bossypants staring at me","59350140212879360",https://twitter.com/dearmshashim/status/59350140212879360
Christy5Q,2011-04-16 16:18,0,"Lemme find out there was a tornado at Crabtree Mall! I was too busy reading #bossypants","59349857923645440",https://twitter.com/Christy5Q/status/59349857923645440
Meli822,2011-04-16 16:17,0,"@KimKardashian just ordered bossypants on my ipad.... Speaking of which... Why can't I find Kardashian Konfidential on ibooks??? :(","59349755502927873",https://twitter.com/Meli822/status/59349755502927873
TUwags,2011-04-16 16:15,0,"Have you read Tina Fey's " Bossypants "?","59349239662252033",https://twitter.com/TUwags/status/59349239662252033
thesarahquinn,2011-04-16 16:14,0,"Hgtv and bossypants on my kindle. Clean apartment courtesy of swives gf. Bliss.","59348931515133952",https://twitter.com/thesarahquinn/status/59348931515133952
TheDonnaKirby,2011-04-16 16:13,0,"@jackburditt I'm unemployed, so I'm on a waiting list at the library to read " Bossypants ." Now, I may just have to skip food and go buy it.","59348734265393152",https://twitter.com/TheDonnaKirby/status/59348734265393152
guerra_didi,2011-04-16 16:12,0,"Just got #bossypants ebook.... can't wait to start reading it.... my inner nerd is happy","59348345830912000",https://twitter.com/guerra_didi/status/59348345830912000
jackburditt,2011-04-16 16:10,10,"My mom didn't know that I once had a ball infection until she read Bossypants . Now she's worried about me. Thanks TF.","59347850961756160",https://twitter.com/jackburditt/status/59347850961756160
amandamluciano,2011-04-16 16:08,0,"Finished Tina Fey's book " Bossypants ". Hilarious! She's so great.","59347483175829504",https://twitter.com/amandamluciano/status/59347483175829504
_monapanchal_,2011-04-16 16:08,0,"Its been a good to stay inside, be cozy, eat carbs and read bossypants .","59347450896465921",https://twitter.com/_monapanchal_/status/59347450896465921
JordPL,2011-04-16 16:07,0,"Just finished " Bossypants ". A good fun read, if anyones interested. Read it on my iPad though, so I can't share :(","59347286886588416",https://twitter.com/JordPL/status/59347286886588416
xlunalrc,2011-04-16 16:02,0,"Tina Fey's #Bossypants is so hilarious. I am hysterical!","59345936857575424",https://twitter.com/xlunalrc/status/59345936857575424
greatestbook,2011-04-16 16:01,0,"#deals #hot #books Bossypants by Tina Fey (84)Release Date: April 5, 2011 Buy new: $26.99 $13.97 70 used & new f... http://lnk.co/GKBQG","59345572494180354",https://twitter.com/greatestbook/status/59345572494180354
Christy5Q,2011-04-16 16:00,0,"Oh Tina Fey, only you can literally make me LOL from a book #bossypants","59345520853925888",https://twitter.com/Christy5Q/status/59345520853925888
chenx064,2011-04-16 15:59,0,"Tina Fey, Bossypants . http://amzn.to/TinaFeyBossypants","59345121078022144",https://twitter.com/chenx064/status/59345121078022144
PinkPeonies,2011-04-16 15:57,0,"@TheUndomestic Have you read " Bossypants " yet?","59344755909328896",https://twitter.com/PinkPeonies/status/59344755909328896
sonjagroset,2011-04-16 15:57,0,"@voraciousgirl also Bossypants on audio was great. Probably a good read too.","59344703207907328",https://twitter.com/sonjagroset/status/59344703207907328
jjak2003,2011-04-16 15:56,0,"I entered to #win Bossypants by Tina Fey - 2 winners! at http://potofgoldgiveaways.blogspot.com/ @potofgoldga","59344445191110656",https://twitter.com/jjak2003/status/59344445191110656
justinsteiner,2011-04-16 15:55,0,"I did finish one book too - Tina Fey's Bossypants . It was the 12th book I started this year but the 10th I finished.","59344265712631808",https://twitter.com/justinsteiner/status/59344265712631808
MissyGoody9,2011-04-16 15:54,0,"can't wait til i finish girl who kicked the hornet's next so i can reward myself with some tina fey bossypants awesomeness.","59344050205106176",https://twitter.com/MissyGoody9/status/59344050205106176
bobertAH09,2011-04-16 15:52,0,"@benvyle Are you ready for #Bossypants this Tuesday???","59343511522254849",https://twitter.com/bobertAH09/status/59343511522254849
katydunnet,2011-04-16 15:52,0,"@racheljonat from reviews I think #bossypants might be so good it is a keeper. Waiting for it to come out on #kindle","59343306336894977",https://twitter.com/katydunnet/status/59343306336894977
mepples21,2011-04-16 15:51,0,"Tina Fey's Bossypants is amazing. "oh, it's like that muthahfuckah?"","59343073653702656",https://twitter.com/mepples21/status/59343073653702656
holidaygiftbuzz,2011-04-16 15:50,0,"Currently Buzzing #Bossypants (Audiobook #ChristmasGift #Christmas #books . http://www.holidaygiftbuzz.com/product/2833/books/","59342811425808385",https://twitter.com/holidaygiftbuzz/status/59342811425808385
nicolepomarico,2011-04-16 15:46,0,"Just downloaded Bossypants ... therefore she is now RUSHING through her homework to spend her Saturday night reading it. :D","59341896388067328",https://twitter.com/nicolepomarico/status/59341896388067328
Alexlyn83,2011-04-16 15:42,0,"@dirtyballerina what did u evesdrop! Haha andmiss bossypants suits ms clementiney","59340992284864512",https://twitter.com/Alexlyn83/status/59340992284864512
LynneLMFT,2011-04-16 15:42,0,"Yup, I'm totally devoted to BossyPants http:// n.pr/hPRRQ0","59340928070074369",https://twitter.com/LynneLMFT/status/59340928070074369
bookofwinner,2011-04-16 15:41,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 17 days in the top 100 (84)Download: $12.99 ... http://bit.ly/cT1CTm","59340585420599297",https://twitter.com/bookofwinner/status/59340585420599297
bookofwinner,2011-04-16 15:40,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (84)Download: $12.99 2 used & new from $9.99(V... http://bit.ly/cGIedd","59340492114112512",https://twitter.com/bookofwinner/status/59340492114112512
greatestbook,2011-04-16 15:40,0,"#books #amazon #shop #1: Bossypants : Bossypants by Tina Fey 25 days in the top 100 (84)Buy new: $26.99 $13.97 7... http://lnk.co/GKBKY","59340475206877184",https://twitter.com/greatestbook/status/59340475206877184
dre_elmer,2011-04-16 15:39,0,"I want to read it too! RT @KimKardashian OMG I just got Tina Fey's new book Bossypants ! Have u guys read it? I just started, its amazing.","59340088622063616",https://twitter.com/dre_elmer/status/59340088622063616
clementinesford,2011-04-16 15:36,4,"I am so getting on the bossypants train today. So doing it.","59339284402028544",https://twitter.com/clementinesford/status/59339284402028544
dorothysnarker,2011-04-16 15:35,1,"Last night stayed up until 6am reading Bossypants cover to cover when I should have done my taxes. Prioritizing is key to a successful life.","59339066155614208",https://twitter.com/dorothysnarker/status/59339066155614208
greatestbook,2011-04-16 15:29,0,"#deals #hot #books Bossypants by Tina Fey (83)Release Date: April 5, 2011 Buy new: $26.99 $13.97 70 used & new f... http://lnk.co/GKBQG","59337725203070977",https://twitter.com/greatestbook/status/59337725203070977
samcalandra,2011-04-16 15:29,0,"Listening to the audiobook of Tina Fey's " Bossypants ," read by the author, of course. Literally LOL'ing alone at home. Highly recommended!","59337692873359360",https://twitter.com/samcalandra/status/59337692873359360
DamiB09,2011-04-16 15:29,0,"RT @MissAkaeze : Stop lying, u can't read. RT @KimKardashian : OMG I just got Tina Fey's new book Bossypants ! Have u ... http://tmi.me/8WmEJ","59337556587843586",https://twitter.com/DamiB09/status/59337556587843586
EmRohrer,2011-04-16 15:27,0,"Starting book #50 of the year...Tina Fey's " Bossypants " #toomanybooks","59337196301324288",https://twitter.com/EmRohrer/status/59337196301324288
Betty_1111,2011-04-16 15:27,0,"#1: Bossypants http://amzn.to/e7WLrM","59337106505474049",https://twitter.com/Betty_1111/status/59337106505474049
ryansara,2011-04-16 15:26,0,"Sick. Hope to conquer it today so can lurk around Stumptown tomorrow. Making soup + listening to Tina Fey's Bossypants . #whichisawesome #fb","59336947809796096",https://twitter.com/ryansara/status/59336947809796096
HafsaMulla,2011-04-16 15:24,0,"Can't wait to get my hands on #Bossypants","59336484158840832",https://twitter.com/HafsaMulla/status/59336484158840832
BKGurl208,2011-04-16 15:21,0,"Marked as to-read: Bossypants by Tina Fey http://goodreads.com/review/show/161481905","59335725321162752",https://twitter.com/BKGurl208/status/59335725321162752
brittontaylor,2011-04-16 15:20,0,"Blazed through Bossypants . In another life Tina Fey and I will have many children together.","59335330402279424",https://twitter.com/brittontaylor/status/59335330402279424
riskeypb,2011-04-16 15:20,0,"#1: Bossypants top-sellers_books_books_0316056863","59335290409586688",https://twitter.com/riskeypb/status/59335290409586688
susanrits,2011-04-16 15:20,0,"Sped through #Bossypants ; was struck by enormous similarity between mine & Tina Fey's life. Minus fame, fortune & talent, exact same life.","59335268469182464",https://twitter.com/susanrits/status/59335268469182464
imsabbah,2011-04-16 15:19,0,"Tina Fey: As Expected, a Totally Normal Person | http:// n.pr/hPRRQ0 Must get ' Bossypants '.","59335246889496576",https://twitter.com/imsabbah/status/59335246889496576
MariandTorres,2011-04-16 15:19,0,"Just finished Tina Fey's book " Bossypants ". I love her even more now.","59335047332900864",https://twitter.com/MariandTorres/status/59335047332900864
Tysonvega,2011-04-16 15:18,0,"Amazon Best Books #1: Bossypants : Bossypants by Tina Fey 25 days in the top 100 (83)Buy new... http://amzn.to/ifMGxm Popular Books Inc.","59334980903518208",https://twitter.com/Tysonvega/status/59334980903518208
Rita_Gi,2011-04-16 15:17,0,"#1: Bossypants http://amzn.to/e7WLrM","59334540371558400",https://twitter.com/Rita_Gi/status/59334540371558400
hellokitty67,2011-04-16 15:16,0,"Love's Tina Fey's Bossypants book","59334263530733568",https://twitter.com/hellokitty67/status/59334263530733568
BookLover527,2011-04-16 15:15,0,"Bossypants ' by Tina Fey..Get it at Amazon !! #books http://amzn.to/ep5dEA","59334183213989889",https://twitter.com/BookLover527/status/59334183213989889
