username, date, retweets, text, id, permalink
cwheels,2011-05-14 18:35,0,"Just purchased Bossypants @MarvilleAtMe ! This will be my Saturday night","69531297139273728",https://twitter.com/cwheels/status/69531297139273728
MandyL,2011-05-14 18:28,0,"thanks to @grellan and Tina Fey's ' Bossypants ', I do not need to go to my next college reunion in 3 years. #anddone .","69529499670294528",https://twitter.com/MandyL/status/69529499670294528
lifekaoriz4,2011-05-14 18:07,0,"Review: Bossypants by Tina Fey - Irish Independent http://bit.ly/ifflZB","69524357663305728",https://twitter.com/lifekaoriz4/status/69524357663305728
CatVonAwesome,2011-05-14 18:05,0,"Hurry up & read faster 22 people who are in front of me for Bossypants from the library!!!","69523715251118081",https://twitter.com/CatVonAwesome/status/69523715251118081
shnnnmchll,2011-05-14 18:03,0,"Can I just go home right now and read Bossypants ?","69523209153810432",https://twitter.com/shnnnmchll/status/69523209153810432
BassedInShow,2011-05-14 17:40,0,"Halfway through " Bossypants " and I am in love with Tina Fey even more!","69517522130571264",https://twitter.com/BassedInShow/status/69517522130571264
trizzum,2011-05-14 17:35,0,"My balcony, sangria and Tina Fey's Bossypants after what turned out to be a rough afternoon where nothing went as expected.","69516114224349184",https://twitter.com/trizzum/status/69516114224349184
Triciadycka,2011-05-14 17:29,0,"Just bought Bossypants by Tina Fey cannot wait to start reading it.. The next will be the Betty White book","69514634553597952",https://twitter.com/Triciadycka/status/69514634553597952
JeromePandell,2011-05-14 17:20,0,"@pfeiffer44 Yeah, #Bossypants by #TinaFey http://amzn.to/iP0SDw Quick, breezy read but very funny.","69512556955447296",https://twitter.com/JeromePandell/status/69512556955447296
SNLJoy,2011-05-14 17:18,0,"Tina Fey hosted Saturday Night Live this past weekend and to celebrate her bestselling book, Bossypants , the folks... http://dlvr.it/Rk4FC","69511893336866816",https://twitter.com/SNLJoy/status/69511893336866816
riskeypb,2011-05-14 17:08,0,"#5: Bossypants top-sellers_books_books_0316056863","69509345263624192",https://twitter.com/riskeypb/status/69509345263624192
Butterfly_012,2011-05-14 17:05,0,"#Win A Copy Of Bossypants By Tina Fey 2 Winners via @MomsMotleyCrue CAN/US #giveaway http://tinyurl.com/3edeeh7","69508565391511553",https://twitter.com/Butterfly_012/status/69508565391511553
nsit_,2011-05-14 16:57,0,"Realizing I should have saved the latest @scalzi novel Fuzzy Nation and Tina Fey's Bossypants for vacation reading.","69506582777573376",https://twitter.com/nsit_/status/69506582777573376
nelldrik,2011-05-14 16:54,0,"I didn't think it was possible for me to love Tina Fey more than I already do. Then I started listening to Bossypants . #omgSOGOOD","69505913559597056",https://twitter.com/nelldrik/status/69505913559597056
refplan,2011-05-14 16:45,0,"Lorelei has stolen Bossypants from me. She also thinks it's a silly name for a book, because pants go on your butt.","69503525440335872",https://twitter.com/refplan/status/69503525440335872
skippycooper,2011-05-14 16:38,0,"Yes. I'm making a home made audio book of Tina Fey's Bossypants to give my sister as a gift.","69501865410301952",https://twitter.com/skippycooper/status/69501865410301952
judyblume,2011-05-14 16:34,0,"Landed NY. Bossypants kept me laughing rest of the way. Now for something really important. Haircut at Robert Stuart's. Jerusalem tonite --","69500859070943232",https://twitter.com/judyblume/status/69500859070943232
DCToedt,2011-05-14 16:32,0,"Gorgeous day - sitting out on the back patio reading Tina Fey's Bossypants (recommended!)","69500445135077377",https://twitter.com/DCToedt/status/69500445135077377
etzstatic,2011-05-14 16:25,0,"I know life is important and all...but @azizansari needs to tweet more. #bossypants","69498673918246912",https://twitter.com/etzstatic/status/69498673918246912
melhunnie,2011-05-14 16:14,0,"reading tina fey's ' bossypants ' on da train. i love herz.","69495820990418944",https://twitter.com/melhunnie/status/69495820990418944
SamMoosechester,2011-05-14 16:13,0,"@frauleinl oh my god it is in Bossypants . This book is hilarious.","69495539456159745",https://twitter.com/SamMoosechester/status/69495539456159745
katracali,2011-05-14 16:04,0,"Back to Bossypants and figuring out what makes her so funny. She has a strong father figure and a ton of bad haircuts.","69493303770484736",https://twitter.com/katracali/status/69493303770484736
crackedoutcraft,2011-05-14 16:03,0,"should be cleaning & organizing but am clearly reading #bossypants","69493179237416960",https://twitter.com/crackedoutcraft/status/69493179237416960
pazsaz,2011-05-14 16:02,0,"http://bit.ly/gaTggu - Bossypants by Tina Fey is the number one selling e-book nonfiction for this week. #pazsaz #books","69492880951083008",https://twitter.com/pazsaz/status/69492880951083008
JenSaintJean,2011-05-14 16:00,0,"Was reading the beauty chapter in " Bossypants " while getting my toes done. I laughed out loud.","69492377085165568",https://twitter.com/JenSaintJean/status/69492377085165568
melissabrown,2011-05-14 15:59,0,"5 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/166035672","69491924926603264",https://twitter.com/melissabrown/status/69491924926603264
leahfurtado,2011-05-14 15:55,0,"Just bought " Bossypants " by Tina Fey, and yes I am secretly a 40yr old stay at home mom.","69490939042873344",https://twitter.com/leahfurtado/status/69490939042873344
melissabrown,2011-05-14 15:55,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","69490920512425984",https://twitter.com/melissabrown/status/69490920512425984
ChelseaOrcutt,2011-05-14 15:53,0,"Whoa. Just had to put some Lorne Michaels/Tina Fey advice into action: "Never tell a crazy person he's crazy." #thanksguys #bossypants","69490421776121856",https://twitter.com/ChelseaOrcutt/status/69490421776121856
riskeypb,2011-05-14 15:50,0,"#4: Bossypants top-sellers_books_books_0316056863","69489868627128320",https://twitter.com/riskeypb/status/69489868627128320
SamMoosechester,2011-05-14 15:49,0,"I'm gonna start Bossypants now","69489526577446913",https://twitter.com/SamMoosechester/status/69489526577446913
Molly_O,2011-05-14 15:46,0,"4 of 5 stars to Bossypants by Tina Fey http://goodreads.com/review/show/168198258","69488684793200640",https://twitter.com/Molly_O/status/69488684793200640
zegurama,2011-05-14 15:45,0,"Review: Bossypants by Tina Fey – Irish Independent http://p.ost.im/p/vXeqR","69488600303157248",https://twitter.com/zegurama/status/69488600303157248
Anabelle_Anas,2011-05-14 15:31,0,"#4: Bossypants http://amzn.to/eBMHrF","69484941876011009",https://twitter.com/Anabelle_Anas/status/69484941876011009
Chan_Rahan,2011-05-14 15:26,0,"@shiftlessLL I bought #Bossypants yesterday afternoon and I'm already almost done. LOVE IT!","69483787079266304",https://twitter.com/Chan_Rahan/status/69483787079266304
NYC_Lizzie,2011-05-14 15:22,0,"Spicy salmon tacos and Tina Fey's ' Bossypants ' make for an excellent lunch date. (In Miami)","69482697659129856",https://twitter.com/NYC_Lizzie/status/69482697659129856
wlbooks,2011-05-14 15:21,0,"Saturday Night Live Celebrates " Bossypants " with a Look at Woman Writers of the Past http://ow.ly/4UCoN","69482484529762304",https://twitter.com/wlbooks/status/69482484529762304
seattlebooknews,2011-05-14 15:21,0,"Saturday Night Live Celebrates " Bossypants " with a Look at Woman Writers of the Past http://ow.ly/4UCoM","69482483288252416",https://twitter.com/seattlebooknews/status/69482483288252416
bookpatrol,2011-05-14 15:21,0,"Saturday Night Live Celebrates " Bossypants " with a Look at Woman Writers of the Past http://ow.ly/4UCop","69482481979625472",https://twitter.com/bookpatrol/status/69482481979625472
Withane_Lindsey,2011-05-14 15:15,0,"I ordered Bossypants by Tina Fey from Amazon. Couldn't resist the price and need something to read on the plane to Vegas.","69481019564232704",https://twitter.com/Withane_Lindsey/status/69481019564232704
MaeveyTresh,2011-05-14 15:14,0,"I did come home to find bossypants waiting for me so I'm looking forward to starting that #ilovetinafeyokay","69480814118834176",https://twitter.com/MaeveyTresh/status/69480814118834176
jsingleterry,2011-05-14 15:08,0,"Guess I didn't have as much cleaning to do as I thought...surprised to be done already. Time to crack Bossypants , I think.","69479196111540225",https://twitter.com/jsingleterry/status/69479196111540225
TeachYAReading,2011-05-14 15:07,0,"I'm #reading Bossypants by Tina Fey http://goodreads.com/review/show/168190740","69478991358201856",https://twitter.com/TeachYAReading/status/69478991358201856
dannmcm,2011-05-14 15:02,0,"torn between buying @RobLowe 's book #storiesionlytellmyfriends OR Tina Feys book #bossypants SOMEONE HELP ME DECIDE!!!!","69477648249790464",https://twitter.com/dannmcm/status/69477648249790464
charlottesweb33,2011-05-14 14:56,0,"3 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/161996376","69476136664571905",https://twitter.com/charlottesweb33/status/69476136664571905
Marco_Mo,2011-05-14 14:50,0,"@rhodobacter su nuevo libro... se llama Bossypants","69474568879869952",https://twitter.com/Marco_Mo/status/69474568879869952
asimplemachine,2011-05-14 14:45,0,""[Every word of Tina Fey’s Bossypants ]." - Tina Fey, Bossypants http://tumblr.com/xks2ir1ute","69473301222793216",https://twitter.com/asimplemachine/status/69473301222793216
riskeypb,2011-05-14 14:44,0,"#4: Bossypants top-sellers_books_books_0316056863","69473096318464000",https://twitter.com/riskeypb/status/69473096318464000
westvannancy,2011-05-14 14:40,0,"Just finished reading Bossypants by Tina Fey and I have to admit that I laughed so hard I peed my pants (a little)","69472279498719232",https://twitter.com/westvannancy/status/69472279498719232
amorassofpixelz,2011-05-14 14:40,0,"Understandable:how people love Bossypants not so understandable: how Rick Riordan has been coming out with a new book every month-its crazy!","69472127727828992",https://twitter.com/amorassofpixelz/status/69472127727828992
starkersinyeg,2011-05-14 14:39,0,"#350 to put Tina Fey's " Bossypants " on hold @the library. I'll be lucky to read it by the end of the summer. #mustfindsomethingelsetoread","69471987952664576",https://twitter.com/starkersinyeg/status/69471987952664576
JBierman87,2011-05-14 14:36,0,""My ability to turn good news into anxiety is rivaled only by my ability to turn anxiety into chin acne." - Tina Fey, Bossypants","69471256528961536",https://twitter.com/JBierman87/status/69471256528961536
Anabelle_Anas,2011-05-14 14:31,0,"#4: Bossypants http://www.amazon.com/Bossypants-Tina-Fey/dp/0316056863/ref=pd_zg_rss_ts_b_books_4?ie=UTF8&tag=sareena-20","69469835901415424",https://twitter.com/Anabelle_Anas/status/69469835901415424
ewmcguire,2011-05-14 14:25,0,"40 pages into " Bossypants " and I'm not sure she can top the chapter on Don Fey.","69468493145317376",https://twitter.com/ewmcguire/status/69468493145317376
_NatalieMoore,2011-05-14 14:14,0,"About to start reading Bossypants again! Really funny so far :D","69465745561624577",https://twitter.com/_NatalieMoore/status/69465745561624577
ReadLikeATwit,2011-05-14 14:04,0,"RT @fabisabel finished Bossypants by Tina Fey and now i love her even more :) http://amzn.to/dRoCgd","69462996535095296",https://twitter.com/ReadLikeATwit/status/69462996535095296
Booklover528,2011-05-14 14:01,0,"Bossypants ' by Tina Fey..Get it at Amazon!! #books http://amzn.to/ep5dEA","69462470762315776",https://twitter.com/Booklover528/status/69462470762315776
fabisabel,2011-05-14 14:01,0,"finished Bossypants by Tina Fey and now i love her even more :) http://amzn.to/dRoCgd #Kindle","69462429591023616",https://twitter.com/fabisabel/status/69462429591023616
amypataki,2011-05-14 14:00,0,"Lunch at Miami International Airport. The soda is Dr. Pepper. While eating, I'll read Bossypants . Tina Fey wd approve. http://img.ly/45C0","69462152871813122",https://twitter.com/amypataki/status/69462152871813122
fabisabel,2011-05-14 14:00,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","69461997128908800",https://twitter.com/fabisabel/status/69461997128908800
DarwinfishBluz,2011-05-14 13:59,0,"Tried to buy Tina Fey's " Bossypants " at Target today, but they were out. Good news for Tina Fey, bad news for me.","69461793415770112",https://twitter.com/DarwinfishBluz/status/69461793415770112
katoliviajones,2011-05-14 13:58,0,"@alex_myung wasn't Bossypants good?! Love Tina Fey.","69461601861910528",https://twitter.com/katoliviajones/status/69461601861910528
Daniel_Rosen,2011-05-14 13:56,0,"Book Haul time! Bossypants (Tina Fey), All Your Base (Goldberg), Reality is Broken (McGonigal), and Guilty Plea (Rottenberg). Good variety.","69461002609106944",https://twitter.com/Daniel_Rosen/status/69461002609106944
MainLIB,2011-05-14 13:40,0,"My reserve for BOSSYPANTS by Tina Fey came in today. Pretty excited to read it! http://ow.ly/4UAig","69456951402180608",https://twitter.com/MainLIB/status/69456951402180608
tisha,2011-05-14 13:37,0,"Fun read. http://bit.ly/lCUROR @GetGlue #Bossypants","69456393207418881",https://twitter.com/tisha/status/69456393207418881
JimCripps,2011-05-14 13:33,0,"Trying to win this on eBay, signed! http://bit.ly/gfvkAK @GetGlue #Bossypants","69455218290601984",https://twitter.com/JimCripps/status/69455218290601984
amusedlibrarian,2011-05-14 13:31,0,"I'm not surprised at all that Tina Fey's book " Bossypants " is great since so is 30 Rock and everything else Tina.","69454729343803392",https://twitter.com/amusedlibrarian/status/69454729343803392
veryvogue,2011-05-14 13:27,0,"@jessiann16 Bossypants , by Tina Fey, I'm reading "A Song of Ice and Fire" bc I'm obsessed with Game of Thrones, Unfamiliar Fishes by Sarah","69453686094577664",https://twitter.com/veryvogue/status/69453686094577664
emilywexler,2011-05-14 13:20,0,"Finished Tina Fey's Bossypants . Now I really want to be best friends with Amy Poehler.","69451930916753408",https://twitter.com/emilywexler/status/69451930916753408
bookofwinner,2011-05-14 13:12,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 45 days in the top 100 (226)Download: $12.99... http://bit.ly/cT1CTm","69449950378999809",https://twitter.com/bookofwinner/status/69449950378999809
LibrarianErica,2011-05-14 13:09,0,"I got a copy of #Bossypants by Tina Fey from the library today. Can't wait to start reading it!","69449199665680384",https://twitter.com/LibrarianErica/status/69449199665680384
amandagreen,2011-05-14 13:04,0,"The best career advice for women from Tina Fey’s Bossypants : http:// b5m.cc/cHE5 via @the_grindstone","69448125147910144",https://twitter.com/amandagreen/status/69448125147910144
fenifer,2011-05-14 13:03,0,"@leahmanley you should read Tina Fey's book Bossypants . It talks about the nail salons.","69447685198979072",https://twitter.com/fenifer/status/69447685198979072
angiegaz,2011-05-14 13:02,0,"@NotTinaFey Bossypants = hilarity.","69447616844398592",https://twitter.com/angiegaz/status/69447616844398592
holidaygiftbuzz,2011-05-14 13:00,0,"Currently Buzzing #Bossypants (Audiobook #ChristmasGift #Christmas #books . http://www.holidaygiftbuzz.com/product/2833/books/","69446889719861248",https://twitter.com/holidaygiftbuzz/status/69446889719861248
managertomom,2011-05-14 12:57,0,"#Win A Copy Of Bossypants By Tina Fey 2 Winners via @MomsMotleyCrue CAN/US #giveaway http://tinyurl.com/3edeeh7","69446142936612864",https://twitter.com/managertomom/status/69446142936612864
ClintFenix,2011-05-14 12:51,0,"Alright " Bossypants " let's you and me get some hours in together. #WorstReaderEver","69444790357463040",https://twitter.com/ClintFenix/status/69444790357463040
bookofwinner,2011-05-14 12:48,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (226)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","69444040357191680",https://twitter.com/bookofwinner/status/69444040357191680
kswat87,2011-05-14 12:44,0,"@sethmeyers21 you forgot "read Bossypants for the tenth time"","69443058332213248",https://twitter.com/kswat87/status/69443058332213248
spiningncircles,2011-05-14 12:40,0,"Trying to get tina feys book #bossypants ! =)","69442019826745345",https://twitter.com/spiningncircles/status/69442019826745345
biblioca,2011-05-14 12:40,0,"Top.1! : Bossypants Tina Fey / CDN$14.99 /Reagan Arthur Books 2011/04 http://amzn.to/g5bI37","69441890235334656",https://twitter.com/biblioca/status/69441890235334656
RachelAubie,2011-05-14 12:34,0,"I can't wait to read this book! RT Career Crib Sheet: Tina Fey’s Bossypants http:// b5m.cc/cHE5 via @the_grindstone","69440408396115968",https://twitter.com/RachelAubie/status/69440408396115968
KOCOAbigail,2011-05-14 12:30,0,"Tina Fey's book " Bossypants " is everything.","69439548718977024",https://twitter.com/KOCOAbigail/status/69439548718977024
angrychatel,2011-05-14 12:24,0,"Career Crib Sheet: Tina Fey’s Bossypants http:// b5m.cc/cHE5 via @the_grindstone","69437842727768064",https://twitter.com/angrychatel/status/69437842727768064
SarahhStrong,2011-05-14 12:21,0,"@MollyEphraim 'There were two peanuts walking down the street, and one was salted' - Tina Fey, Bossypants . That joke is hilarious. ;)","69437289922691074",https://twitter.com/SarahhStrong/status/69437289922691074
jessicatori,2011-05-14 12:15,0,"Hudson News replaced Bossypants with Steven Tyler's book. Downgrade.","69435661698072576",https://twitter.com/jessicatori/status/69435661698072576
TheMaleAddict,2011-05-14 12:11,0,"Just saw this on Amazon and I want it!! ' Bossypants ' - Tina Fay by Reagan Arthur Books http://amzn.to/luxhzl","69434698723635200",https://twitter.com/TheMaleAddict/status/69434698723635200
afallacy,2011-05-14 12:04,0,"Reading @thatelliotmetz 's copy of Bossypants . Already rolling and I'm on page 8.","69432985476280320",https://twitter.com/afallacy/status/69432985476280320
jggiggle,2011-05-14 12:03,0,"Lots of goals for today & finishing this is at the top. Almost done! http://bit.ly/l2rEAI @GetGlue #Bossypants","69432544004804608",https://twitter.com/jggiggle/status/69432544004804608
riskeypb,2011-05-14 11:56,0,"#4: Bossypants top-sellers_books_books_0316056863","69430985334325248",https://twitter.com/riskeypb/status/69430985334325248
olivethethings,2011-05-14 11:56,0,"just finished #Bossypants by the most awesome ms. fey. recommend for a good laugh and good writing #theshakecanbefromanywhere","69430852563632128",https://twitter.com/olivethethings/status/69430852563632128
Da7e,2011-05-14 11:41,0,"@Bridge6284 You think I would have read Bossypants if I needed to be carrying around a book with Tina Fey on the cover all day? Nope.","69427016662921217",https://twitter.com/Da7e/status/69427016662921217
ceeny,2011-05-14 11:36,0,"“ @david_fitz : my female-iest weekend ever: seeing Brides Maids and reading Bossypants . Oh and running with @ceeny who is kind of a female.”","69425774721122304",https://twitter.com/ceeny/status/69425774721122304
Da7e,2011-05-14 11:34,0,"@david_fitz I just finished Bossypants . It was nice, but it was not written giving two shits if I, a dude, was reading it.","69425299842015232",https://twitter.com/Da7e/status/69425299842015232
david_fitz,2011-05-14 11:27,0,"my female-iest weekend ever: seeing Bridesmaids and reading Bossypants . Oh and running with @ceeny who is kind of a female.","69423653552521216",https://twitter.com/david_fitz/status/69423653552521216
cruises_greek,2011-05-14 11:27,0,"News1 new result for "Greek" "cruise" Review: Bossypants by Tina FeyIrish IndependentWe get a confused narrative... http://bit.ly/jUhfrJ","69423628294426624",https://twitter.com/cruises_greek/status/69423628294426624
talaveraboy,2011-05-14 11:25,0,"Back to Bossypants . Hafta get up early tomorrow! <3","69423137233698816",https://twitter.com/talaveraboy/status/69423137233698816
holidaygiftbuzz,2011-05-14 11:25,0,"Currently Buzzing #Bossypants (Audiobook #ChristmasGift #Christmas #books . http://www.holidaygiftbuzz.com/product/2833/books/","69422979779534848",https://twitter.com/holidaygiftbuzz/status/69422979779534848
DealDropper,2011-05-14 11:08,0,"Save 48% on: Bossypants was $26.99 now $13.97 = http://amzn.to/etq8uU","69418761400225794",https://twitter.com/DealDropper/status/69418761400225794
bhartilegros,2011-05-14 10:57,0,"I want to read Bossypants .","69415929926270977",https://twitter.com/bhartilegros/status/69415929926270977
echrisdunn,2011-05-14 10:52,0,"@JackieWhite0922 so?! I stopped though so I can read Bossypants . Now I'm just half-watching","69414828791447554",https://twitter.com/echrisdunn/status/69414828791447554
rd_morgan,2011-05-14 10:49,0,"Reading Tina Fey's BOSSYPANTS -- cy I won from the awesome @BakerandTaylor ! I'm loving the 2nd half of bk.","69414034100850688",https://twitter.com/rd_morgan/status/69414034100850688
elhum,2011-05-14 10:31,0,"Just finished Tina Fey's #Bossypants - really enjoyable read. Especially loved the chapter on improv experiences.","69409421322756096",https://twitter.com/elhum/status/69409421322756096
DevenderNaveen,2011-05-14 10:30,0,"Great deal on Amazon: ' Bossypants ' by Tina Fey (Hardcover - Apr 5... http://amzn.to/lIh4ZU","69409128216399872",https://twitter.com/DevenderNaveen/status/69409128216399872
CallMeDebra,2011-05-14 10:29,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","69408938470289408",https://twitter.com/CallMeDebra/status/69408938470289408
Maggie_Klaus,2011-05-14 10:28,2,"Tearing up while reading Tina Fey's " Bossypants " not sure if it's from laughter or my personal teenage flashbacks. Read it!","69408854580011008",https://twitter.com/Maggie_Klaus/status/69408854580011008
glumbells,2011-05-14 10:17,0,"4 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/168135652","69406036720750592",https://twitter.com/glumbells/status/69406036720750592
bookofwinner,2011-05-14 10:14,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (225)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","69405224284069889",https://twitter.com/bookofwinner/status/69405224284069889
TheBookMaven,2011-05-14 10:12,0,"@maggie68D No, I haven't...let me know what you think! I did read BOSSYPANTS and enjoyed.","69404684200316928",https://twitter.com/TheBookMaven/status/69404684200316928
ettenyl,2011-05-14 10:09,0,"@mk1497 got me Tina Fey's book " Bossypants ". Excited to start it!","69403850049732608",https://twitter.com/ettenyl/status/69403850049732608
bookofwinner,2011-05-14 10:07,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 45 days in the top 100 (225)Download: $12.99... http://bit.ly/cT1CTm","69403350227095552",https://twitter.com/bookofwinner/status/69403350227095552
ClaudiaBurcke,2011-05-14 10:04,0,"Just finished it for #rocbookclub . Hilarious. http://bit.ly/loxBjI @GetGlue #Bossypants","69402781940846592",https://twitter.com/ClaudiaBurcke/status/69402781940846592
riskeypb,2011-05-14 09:52,0,"#4: Bossypants top-sellers_books_books_0316056863","69399597834969088",https://twitter.com/riskeypb/status/69399597834969088
alexsheppard,2011-05-14 09:32,0,"23 pages in to Bossypants and I want to steal Tina Fey.","69394607967969281",https://twitter.com/alexsheppard/status/69394607967969281
holidaygiftbuzz,2011-05-14 09:25,0,"Currently Buzzing #Bossypants (Audiobook #ChristmasGift #Christmas #books . http://www.holidaygiftbuzz.com/product/2833/books/","69392781705093121",https://twitter.com/holidaygiftbuzz/status/69392781705093121
MShmthd,2011-05-14 09:11,0,"I really enjoy Tina Fey. :) it's been a great read so far & I love sarcasm so that's a good thing http://bit.ly/lJq36A @GetGlue #Bossypants","69389313145704449",https://twitter.com/MShmthd/status/69389313145704449
LadyPugR,2011-05-14 09:08,0,"Currently reading it and it is hilarious!!!! RT @Sarscastic : finished bossypants ! funniest book ever. #IloveTinaFey "","69388532057243648",https://twitter.com/LadyPugR/status/69388532057243648
DishTVBlog,2011-05-14 09:06,0,"Check out this deal: ' #Bossypants ' by #TinaFey (Hardcover - Apr 5... http://amzn.to/mdKoWE","69388166846611456",https://twitter.com/DishTVBlog/status/69388166846611456
janek85,2011-05-14 09:05,0,"finished Bossypants by Tina Fey and gave it 5 stars http://amzn.to/dRoCgd #Kindle","69387929147019264",https://twitter.com/janek85/status/69387929147019264
