username, date, retweets, text, id, permalink
delaneyoetting_,2015-07-08 07:00,1,"when Morgan wakes you up & says she feels sick and instant mom mode turns on","618736291010748417",https://twitter.com/delaneyoetting_/status/618736291010748417
Vicmiddleton_,2015-07-07 23:22,0,"Instant mom","618621196075143168",https://twitter.com/Vicmiddleton_/status/618621196075143168
lv4boyz1girl,2015-07-07 21:23,1,"raymondochoa12 is working with tiadmowry on her show #instantmom ! She is super sweet and I always… https:// instagram.com/p/420jZzuGJ5/","618591155790417920",https://twitter.com/lv4boyz1girl/status/618591155790417920
raymondochoa12,2015-07-07 20:38,5,"Great to work with kind people.... tiadmowry #InstantMom https:// instagram.com/p/42veDAEsBo/","618579977794142209",https://twitter.com/raymondochoa12/status/618579977794142209
lv4boyz1girl,2015-07-07 19:13,2,"Just chillin in Raymond's dressing room! #instantmom https:// instagram.com/p/42lupNOGAS/","618558555390672897",https://twitter.com/lv4boyz1girl/status/618558555390672897
Portugese_Booty,2015-07-06 23:58,0,"Can't get nuff of this show @InstantMomTV @TiaMowry you crack me up #InstantMom pic.twitter.com/SS9n9hAW87","618267730534248448",https://twitter.com/Portugese_Booty/status/618267730534248448
AlexPsge,2015-07-06 23:30,0,"@TiaMowry @2T_Talk @KaplanAaron @InstantMomTV happy birthday blessings and favor","618260861614968832",https://twitter.com/AlexPsge/status/618260861614968832
VooDooFlynn,2015-07-06 23:10,0,"@TiaMowry @InstantMomTV happy birthday you amazing woman!!! It's a privilege to work with you!!","618255652738088960",https://twitter.com/VooDooFlynn/status/618255652738088960
kishpoetic,2015-07-06 22:04,0,"@TiaMowry @KaplanAaron @InstantMomTV did you enjoy the cake. Hmm good.","618239185846161408",https://twitter.com/kishpoetic/status/618239185846161408
nubian1971,2015-07-06 22:00,0,"@TiaMowry @KaplanAaron @InstantMomTV yo husband a lucky man","618238059444871168",https://twitter.com/nubian1971/status/618238059444871168
TiaMowry,2015-07-06 21:47,41,"RT @KaplanAaron : Happy Birthday to my friend and partner @TiaMowry , star of @InstantMomTV for Nick! pic.twitter.com/9QBExVm1Wh <","618234935460016132",https://twitter.com/TiaMowry/status/618234935460016132
KaplanAaron,2015-07-06 21:34,2,"Happy Birthday to my friend and partner @TiaMowry , star of @InstantMomTV for Nick! pic.twitter.com/oXOpLyJX4o","618231488824352769",https://twitter.com/KaplanAaron/status/618231488824352769
faithsmith574,2015-07-06 21:13,0,"Happy Birthday Tia!!! I love you loads!! Good job with Instant Mom . Keep up the good work @TiaMowry","618226215917363200",https://twitter.com/faithsmith574/status/618226215917363200
missAmandaReed,2015-07-06 21:12,0,"They ARE the best!! Speaking from experience. And so are you!! #instantmom season 1 https:// twitter.com/tiamowry/statu s/618209192588001280 …","618225956524691456",https://twitter.com/missAmandaReed/status/618225956524691456
yowmommacom,2015-07-06 20:56,0,"Tia Mowry tiadmowry: I am loved! Thanks #instantmom crew you are the BEST! Love you all! Chris, Aaron, and Howard!… http:// ift.tt/1HIHFA8","618222085102567424",https://twitter.com/yowmommacom/status/618222085102567424
TiaMowry,2015-07-06 20:05,11,"I am loved! Thanks #instantmom crew you are the BEST! Love you all! Chris, Aaron, and Howard! You… https:// instagram.com/p/40G22nJfmI/","618209192588001280",https://twitter.com/TiaMowry/status/618209192588001280
CvgAz09,2015-07-06 15:11,0,"@mgabrieladfc @MundonickLA Como se llama el programa aqui me aparece de nuevo nadamas instant mom es este o cual","618135287097610241",https://twitter.com/CvgAz09/status/618135287097610241
dfeingoldphoto,2015-07-06 10:55,5,"Today's Birthdays of Talented Twins I Photographed: #TiaMowry & #TameraMowry 1999 #sistersister #thereal #instantmom pic.twitter.com/jCcArzKZDZ","618070871396216833",https://twitter.com/dfeingoldphoto/status/618070871396216833
Dahreeka,2015-07-05 23:03,0,"@PlMPCESS there's Instant Mom , Love that Girl, Let's Stay Together, Reed Between the Lines, The Game and Blackish","617891565709627392",https://twitter.com/Dahreeka/status/617891565709627392
Sister_wittyER,2015-07-05 22:29,1,"I really want to like Instant Mom because I like Tia Mowry-Hardrict but this is just too fucking corny.","617883012361879554",https://twitter.com/Sister_wittyER/status/617883012361879554
