username, date, retweets, text, id, permalink
Denice4496,2013-04-13 00:30,0,"Had a great time tonight! Thanks again Nia! @NiaVardalos @CarlyWestpfahl #instantmom pic.twitter.com/ozbH9JaYIk","322929700823498752",https://twitter.com/Denice4496/status/322929700823498752
babygirloutfits,2013-04-13 00:16,0,"Nia Vardalos On Becoming An ' Instant Mom ': When you think of Nia Vardalos, you think "My Big Fat Greek Wedding... http:// bit.ly/Yyz9fY","322926176605712384",https://twitter.com/babygirloutfits/status/322926176605712384
Canadanewsnet,2013-04-12 23:36,0,"Nia Vardalos hopes to dispel myths about adopting foster children in new book about becoming an ‘ Instant Mom ’ http:// tf.to/aXvmQ","322916258813190144",https://twitter.com/Canadanewsnet/status/322916258813190144
NthAmericaNews,2013-04-12 23:31,0,"Nia Vardalos hopes to dispel myths about adopting foster children in new book about becoming an ‘ Instant Mom ’ http:// tf.to/aXvgm","322914985959383042",https://twitter.com/NthAmericaNews/status/322914985959383042
MarveluzBooks,2013-04-12 23:29,0,"@NiaVardalos Thank you for being so incredibly nice to my kiddos and for signing our copy of #InstantMom . pic.twitter.com/S1Mb3a968L","322914307564253185",https://twitter.com/MarveluzBooks/status/322914307564253185
jenweigel,2013-04-12 22:27,0,"Fantastic meeting @niavardalos today to chat about her wonderful book - Instant Mom !","322898808348495873",https://twitter.com/jenweigel/status/322898808348495873
bmw_free,2013-04-12 21:31,0,"Nia Vardalos hopes to dispel myths about adopting foster children in new book about becoming an ‘ Instant Mom ’ http:// bit.ly/12Wng28","322884646599794688",https://twitter.com/bmw_free/status/322884646599794688
KateFlannery,2013-04-12 21:21,0,"RT @RitaWilson : @NiaVardalos #INSTANTMOM on NY Times bestseller list!! $ donated to get kids adopted,pls order here: http:// po.st/CWW7W3","322882137990770689",https://twitter.com/KateFlannery/status/322882137990770689
txwikinger_ea,2013-04-12 21:18,0,"RT @nationalpost : Nia Vardalos hopes to dispel myths about adopting foster children in new book about becoming an ‘ Instant Mom ’ http://t.","322881341291114497",https://twitter.com/txwikinger_ea/status/322881341291114497
nationalpost,2013-04-12 21:18,7,"Nia Vardalos hopes to dispel myths about adopting foster children in new book about becoming an ‘ Instant Mom ’ http:// natpo.st/10Wleij","322881337637867520",https://twitter.com/nationalpost/status/322881337637867520
RitaWilson,2013-04-12 21:07,4,"@NiaVardalos #INSTANTMOM on NY Times bestseller list!! $ donated to get kids adopted,pls order from any store here: http:// po.st/CWW7W3","322878627593195520",https://twitter.com/RitaWilson/status/322878627593195520
steve_benz,2013-04-12 20:01,0,"One of nicest women on the planet. Instant Mom writer and actress @niavardalos http:// twitgoo.com/6gapmv","322862025766223872",https://twitter.com/steve_benz/status/322862025766223872
ThatssRich,2013-04-12 19:59,0,"Congrats to the nicest woman in Hollywood @NiaVardalos for her NYTimes best seller #InstantMom - told you so! Glad to have been a tiny part","322861531438141440",https://twitter.com/ThatssRich/status/322861531438141440
TiaTamera4ever,2013-04-12 19:11,1,"Okay, #InstantMom HAS to be good. Loving the idea behind it. Going to be some good laughs for sure!","322849551557996545",https://twitter.com/TiaTamera4ever/status/322849551557996545
TeamTiaMowry,2013-04-12 19:10,0,"#OKTiaLive #InstantMom !!","322849139585085440",https://twitter.com/TeamTiaMowry/status/322849139585085440
Amanda_Boothe,2013-04-12 19:06,0,"@NiaVardalos started instant mom today..can't put it down!! Amazingly heartfelt. Congrats on all your success!!!","322848344630251521",https://twitter.com/Amanda_Boothe/status/322848344630251521
SeniaSays,2013-04-12 19:03,0,"@TiaMowry If I'm not sleeping I'll try to watch Instant Mom !!","322847401008300032",https://twitter.com/SeniaSays/status/322847401008300032
LEAHSIMONE,2013-04-12 18:49,0,"#OKTiaLIVE @TiaMowry Ask her about Instant Mom !!!!!! From Leah (LeahSimone(5 e's))","322843935884062720",https://twitter.com/LEAHSIMONE/status/322843935884062720
WindyCityLIVE,2013-04-12 18:20,0,"She stole our <3 in ''My Big Fat Greek Wedding'' & now shes makin us laugh! @NiaVardalos & her new book " Instant Mom " http:// ow.ly/k0K6r","322836691184402433",https://twitter.com/WindyCityLIVE/status/322836691184402433
ETCanada,2013-04-12 18:08,1,"WATCH #InstantMom @NiaVardalos chat with our @sangita_patel all about the joys of adoption, tonight on @ETCanada ! http:// blogs.etcanada.com/sangitas-insta nt-mom-connection-to-nia/ …","322833624904912896",https://twitter.com/ETCanada/status/322833624904912896
NiaVardalos,2013-04-12 18:03,2,"Tweettown come to Anderson's now! RT @AndersonsBkshp : big fat Greek booksigning! w/ #InstantMom 7pm in Naperville. http://www. andersonsbookshop.com/event/nia-vard alos …","322832388965146627",https://twitter.com/NiaVardalos/status/322832388965146627
Anamontgomery,2013-04-12 17:55,0,"@NiaVardalos you should come to Winnipeg :) #InstantMom","322830351837827072",https://twitter.com/Anamontgomery/status/322830351837827072
HarperCollinsCa,2013-04-12 16:46,0,"@katewalsh "Inspiredible!!" Love it! Thanks for tweeting about #InstantMom :)","322813070470684672",https://twitter.com/HarperCollinsCa/status/322813070470684672
HarperCollinsCa,2013-04-12 16:45,0,"@nikkireed_i_am Yay! We are inspired by Nia too! Thanks for tweeting about #InstantMom .","322812813561184259",https://twitter.com/HarperCollinsCa/status/322812813561184259
Mowryfamilyfanp,2013-04-12 16:15,0,"#OkTiaLive For the storyline of instant mom , What city does it take place in?","322805229177421824",https://twitter.com/Mowryfamilyfanp/status/322805229177421824
ThePACWRC,2013-04-12 15:42,1,"Nia Vardalos just wrote a fantastic book on adoption. Check it out! http:// tinyurl.com/cr6z2kq #niavardalos #instantmom #pacwrc #adoption","322796950116249600",https://twitter.com/ThePACWRC/status/322796950116249600
LgMhi,2013-04-12 15:37,0,"@ganati_123 #INSTANTMOM","322795608450691073",https://twitter.com/LgMhi/status/322795608450691073
ScoutMasterson,2013-04-12 15:30,0,"Pick up and read if you haven't already! RT @NiaVardalos Thanks to you, my book #InstantMom is on the New York Times bestsellers list","322793912764882944",https://twitter.com/ScoutMasterson/status/322793912764882944
overeducatedgrl,2013-04-12 15:23,0,"I know I have been saying this a lot, but you should read #InstantMom . @NiaVardalos has me laughing out loud and crying. #greatbook","322792072799215616",https://twitter.com/overeducatedgrl/status/322792072799215616
katewalsh,2013-04-12 15:10,10,"tweeps! Have you picked up/ordered your copy of #INSTANTMOM written by the @NiaVardalos ? It's inspiredible!!","322788929562611714",https://twitter.com/katewalsh/status/322788929562611714
NiaVardalos,2013-04-12 15:00,0,"@marcmalkin Please DM your address so I may send the official NY Times bestseller list's #InstantMom ...cuz you're in it.","322786442080288768",https://twitter.com/NiaVardalos/status/322786442080288768
laurieknla,2013-04-12 14:57,0,"Boom! RT @NiaVardalos : Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.","322785579261652993",https://twitter.com/laurieknla/status/322785579261652993
NiaVardalos,2013-04-12 14:54,0,":) RT @AndersonsBkshp : It’s our big fat Greek booksigning! Tonight @NiaVardalos w/ #InstantMom 7pm in Naperville. http://www. andersonsbookshop.com/event/nia-vard alos …","322784718795972608",https://twitter.com/NiaVardalos/status/322784718795972608
PEOPLEbabies,2013-04-12 14:52,1,"Now mother to an 8-year-old, @NiaVardalos opens up about her adoption journey in her new book, #InstantMom : http:// ow.ly/k10AX","322784188468183040",https://twitter.com/PEOPLEbabies/status/322784188468183040
AndersonsBkshp,2013-04-12 14:46,4,"It’s our big fat Greek booksigning! Tonight we welcome Nia Vardalos @NiaVardalos w/ #InstantMom 7pm in Naperville. http://www. andersonsbookshop.com/event/nia-vard alos …","322782795363667968",https://twitter.com/AndersonsBkshp/status/322782795363667968
tangomango68,2013-04-12 14:08,0,"TY for the follow @AdoptionNow ! Pls check out . @NiaVardalos ' new book chronicling her #adoption journey #InstantMom http:// m.citynews.ca/2013/04/10/nia -vardalos-talks-infertility-adoption-in-new-book/ …","322773112691257344",https://twitter.com/tangomango68/status/322773112691257344
KidAlliance,2013-04-12 13:59,0,"@NiaVardalos talks about adopting her daughter from foster care & her book #InstantMom in @Peoplemag http:// ow.ly/k0Ts9","322770880361017345",https://twitter.com/KidAlliance/status/322770880361017345
NikkiReed_I_Am,2013-04-12 13:48,27,"Have you picked up/ordered your copy of #INSTANTMOM written by the most fabulous @NiaVardalos ? It's a must read! So inspired by this woman!","322768280530059264",https://twitter.com/NikkiReed_I_Am/status/322768280530059264
motherburg,2013-04-12 13:34,0,"been reading @NiaVardalos Instant Mom & all I can say is thk u, thk u 4 writing this-have tears in my eyes as I read some of these chapters.","322764577198731264",https://twitter.com/motherburg/status/322764577198731264
Calilane,2013-04-12 13:25,0,"@goodreads @NiaVardalos #weekendgoodreads #InstantMom","322762306058592256",https://twitter.com/Calilane/status/322762306058592256
HarperCollinsCa,2013-04-12 12:05,5,"#FF @TheMompreneurTM @MompreneursConf and everyone who participated in the wonderful #InstantMom chat this week, especially @NiaVardalos !","322742182706556929",https://twitter.com/HarperCollinsCa/status/322742182706556929
ConstanceZimmer,2013-04-12 11:52,0,"Congrats! Much deserved! “ @NiaVardalos : Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.”","322739056045879296",https://twitter.com/ConstanceZimmer/status/322739056045879296
jackgraycnn,2013-04-12 10:52,0,"Yay!! RT @NiaVardalos : Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.","322723861701472257",https://twitter.com/jackgraycnn/status/322723861701472257
EveryCrayon,2013-04-12 10:36,0,"I just bought: ' Instant Mom ' by Nia Vardalos via @amazonkindle http://www. amazon.com/dp/B0089LOH8S/ ref=cm_sw_r_tw_ask_9j.OF.13QKF0K …","322719818857975808",https://twitter.com/EveryCrayon/status/322719818857975808
JuliaKayPorter,2013-04-12 10:29,1,"Thanks for all of the support after my review of #InstantMom by @NiaVardalos . Now, read the book! http:// juliaisunwound.blogspot.com/2013/04/becomi ng-instant-mom.html …","322718106462060544",https://twitter.com/JuliaKayPorter/status/322718106462060544
MomsThoughts,2013-04-12 10:15,0,"Congrats! #YouRock #GreatBook RT @niavardalos : Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.","322714538417995776",https://twitter.com/MomsThoughts/status/322714538417995776
WindyCityLIVE,2013-04-12 10:12,0,"Actress Nia Vardalos is here! U know her from “My Big Fat Greek Wedding” but today she is talking about her new book " Instant Mom !" #WCL","322713879924834304",https://twitter.com/WindyCityLIVE/status/322713879924834304
ThatssRich,2013-04-12 09:43,0,"Brava and congrats. Told you ! “ @NiaVardalos : Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.”","322706645585104896",https://twitter.com/ThatssRich/status/322706645585104896
Boop2366,2013-04-12 09:33,0,"“ @NiaVardalos : CHICAGO! Today I'll sign #InstantMom : 7 pm Anderson’s, ... http:// tmi.me/RZrKj ” @unendlichkeitx5 should we go?","322703974027362304",https://twitter.com/Boop2366/status/322703974027362304
CookinGreens,2013-04-12 09:21,2,"Indeed! RT @TheMompreneurTM : "Go confidently in the direction of your dreams. Live the life you've imagined" ~Thoreau #InstantMom","322700942921302016",https://twitter.com/CookinGreens/status/322700942921302016
Calilane,2013-04-12 09:16,0,"“ @NiaVardalos : #InstantMom is on the New York Times bestsellers list. xo.” Congratulations!!","322699787315077120",https://twitter.com/Calilane/status/322699787315077120
HelloCanada,2013-04-12 09:15,0,"Congrats Nia! RT @niavardalos : Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.","322699406677782528",https://twitter.com/HelloCanada/status/322699406677782528
Documentary731,2013-04-12 09:14,0,"ネットで募集した映画の日本人キャストが決定！『パイレーツ・オブ・カリビアン』『ピンクパンサー』にも出演した松崎悠希に: 　日本人俳優を広く募集していたフィリピン映画『インスタント・マミー（原題）/ Instant Mom ... http:// bit.ly/12QHCNX","322699331113201665",https://twitter.com/Documentary731/status/322699331113201665
pecanpie,2013-04-12 09:13,0,"“ @NiaVardalos : Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.” Congratulations!","322699001096970240",https://twitter.com/pecanpie/status/322699001096970240
Genosworld,2013-04-12 09:12,1,"#FF @NiaVardalos is the sweetest, kindest & most genuine celeb in the world!! #InstantMom is a NY Times bestseller! > http:// ow.ly/k07ik","322698743587680256",https://twitter.com/Genosworld/status/322698743587680256
S_Bian75,2013-04-12 09:12,0,"@NiaVardalos Man! If I wasn't an Instant Mom myself, I would have hopped a train to see you!","322698727494144000",https://twitter.com/S_Bian75/status/322698727494144000
kirstiealley,2013-04-12 09:11,4,"“ @NiaVardalos : Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.” woooo hoooo!!!","322698599161032706",https://twitter.com/kirstiealley/status/322698599161032706
NYTtweets,2013-04-12 09:11,0,"RT @NiaVardalos : Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.","322698395800174592",https://twitter.com/NYTtweets/status/322698395800174592
NiaVardalos,2013-04-12 09:10,18,"Guess what? Thanks to you, my book #InstantMom is on the New York Times bestsellers list. xo.","322698261947359232",https://twitter.com/NiaVardalos/status/322698261947359232
NiaVardalos,2013-04-12 09:09,5,"CHICAGO! Today I'll sign #InstantMom : noon Barbara’s Books, 233 S. Wacker. 7 pm Anderson’s, ... http:// tmi.me/RZrKj","322697863526236160",https://twitter.com/NiaVardalos/status/322697863526236160
MariaKaramitsos,2013-04-12 08:37,0,"@NiaVardalos in #Chicago today 2 promote #InstantMom . Barbara's Bookstore @Willis Tower 11:30 am, 7pm Anderson's Bookstore in Napervillle.","322689934878203904",https://twitter.com/MariaKaramitsos/status/322689934878203904
BooksStoreDotMe,2013-04-12 08:27,0,"Books-Store.Me: Instant Mom http:// books-store.me/literature-fic tion/instant-mom/ …","322687529021214721",https://twitter.com/BooksStoreDotMe/status/322687529021214721
lisasamples,2013-04-12 07:38,0,"Hi! INSTANTMOM by @NiaVardalos is on NY Times bestseller list! Purchase yours today and see what the buzz is about!","322675174870769664",https://twitter.com/lisasamples/status/322675174870769664
taura_taura,2013-04-12 06:58,0,"@neng_gane MpASI nya kenapa instant mom ? Bubur karbo home-made aja ditambah buah segar... Lebih sehat, lebih hemat","322665109010927617",https://twitter.com/taura_taura/status/322665109010927617
Dinesurance,2013-04-12 04:54,0,"Buy #InstantMom , @NiaVardalos Hysterical, heartwarming read by loving mom Nia, who proudly says to put children first. Consider adoption .","322633724061708288",https://twitter.com/Dinesurance/status/322633724061708288
Pat_Cluett,2013-04-12 04:47,0,"@HartGalla @VaughanMomShow @TheMompreneurTM #InstantMom thick and wavy just like yours and mine, Jennifer","322632097846132736",https://twitter.com/Pat_Cluett/status/322632097846132736
Pat_Cluett,2013-04-12 04:46,0,"@HartGalla @VaughanMomShow @TheMompreneurTM #InstantMom Did not think of this that night - our children have inherited their hair from us","322631787308253185",https://twitter.com/Pat_Cluett/status/322631787308253185
tati0977,2013-04-12 02:11,0,"I'm am so not a reader but I honestly can't put this book down. #InstantMom @NiaVardalos Thank you so much for sharing your story.","322592710248779776",https://twitter.com/tati0977/status/322592710248779776
NiaVardalos,2013-04-12 00:15,9,"CHICAGO! April 13, I'll sign #InstantMom : noon, Barbara’s Books in Glenview. 3 pm Skokie Library. 6:30 Hellenic Museum","322563525086158849",https://twitter.com/NiaVardalos/status/322563525086158849
NiaVardalos,2013-04-12 00:13,7,"CHICAGO! Friday April 12, I'll sign #InstantMom : noon Barbara’s Books, 233 S. Wacker. 7 pm Anderson’s, ... http:// tmi.me/RZrKj","322563212090408961",https://twitter.com/NiaVardalos/status/322563212090408961
raniaspeaks,2013-04-12 00:05,0,"@Borys_Kit Guess who I got to meet? Fellow #canuck #winnipeger @NiaVardalos -gotta read her #bestseller #instantmom pic.twitter.com/MbU7BTxaix","322561154205507584",https://twitter.com/raniaspeaks/status/322561154205507584
WeePiggiesDebbi,2013-04-12 00:01,0,"Thx for the follow @HarperCollinsCa fabulous launch of @niavardalos book #InstantMom","322560069642354690",https://twitter.com/WeePiggiesDebbi/status/322560069642354690
tati0977,2013-04-11 23:35,0,"@NiaVardalos Just bought #InstantMom and only a few pages in but seriously I'm hooked and can't put it down! You are AMAZING!! :)","322553427001499648",https://twitter.com/tati0977/status/322553427001499648
NiaVardalos,2013-04-11 23:31,0,":) RT @HuffPostCaLiv : Interviewed @NiaVardalos today...now a NYT best-selling author of #InstantMom . Felt like a girly slumber party!","322552547124604931",https://twitter.com/NiaVardalos/status/322552547124604931
GreekEvents,2013-04-11 23:30,2,"Pleasure to meet the classy, funny and approachable @NiaVardalos at the HCBT event tonight! Can't wait to read #InstantMom ! #GreekToronto","322552218245005312",https://twitter.com/GreekEvents/status/322552218245005312
3greeksisters,2013-04-11 23:27,0,"@NiaVardalos Check out your adorable mom with our mom from tonight's Instant Mom signing. They are proud mama's! pic.twitter.com/9D9Vn7mYap","322551494933094400",https://twitter.com/3greeksisters/status/322551494933094400
NiaVardalos,2013-04-11 23:19,2,"Yes, it's downloadable. RT @TOBeautyReviews : Does " Instant Mom " come in an ebook version?","322549630527221761",https://twitter.com/NiaVardalos/status/322549630527221761
DreaEHall,2013-04-11 22:50,0,"Tia Mowry-Hardict Lands Starring Role In New Nickelodeon Sitcom, “ Instant Mom ” http:// bit.ly/10TjvYm","322542237630205952",https://twitter.com/DreaEHall/status/322542237630205952
heyelaineatkins,2013-04-11 21:13,0,"Hi @NiaVardalos ! Does " Instant Mom " come in an ebook version?","322517907684872194",https://twitter.com/heyelaineatkins/status/322517907684872194
TheMompreneurTM,2013-04-11 21:00,0,"Awesome! RT “@trulyuniquebabe: Thx @TheMompreneurTM and @ParentsCanada my gift basket arrived from #InstantMom chat http:// twitpic.com/cinru9 ”","322514435140898816",https://twitter.com/TheMompreneurTM/status/322514435140898816
NiaVardalos,2013-04-11 20:43,1,"Ha! RT @travelmammal : Getting an appointment at a Greek Consulate is easier than... #InstantMom #Toronto pic.twitter.com/OiFkV9mhZ7","322510201737588737",https://twitter.com/NiaVardalos/status/322510201737588737
FrtheMommyFiles,2013-04-11 19:37,0,"@NiaVardalos is coming to #Chicago ! Fri & Sat to promote #InstantMom !","322493616465514499",https://twitter.com/FrtheMommyFiles/status/322493616465514499
GinaAlexandris,2013-04-11 19:35,0,"Wow @niavardalos - just as lovely in person!! Congrats on #instantmom getting on NYT Bestseller list! Awesome family! pic.twitter.com/bw8Gyj5NvA","322493059067674626",https://twitter.com/GinaAlexandris/status/322493059067674626
BeckySFawcett,2013-04-11 19:19,0,"Please take out your #INSTANTMOM by @NiaVardalos & turn to pg 277!!! @Helpusadoptorg http://www. aninfertileblonde.com/?p=1275 Thank you Nia! xo","322489036629487616",https://twitter.com/BeckySFawcett/status/322489036629487616
NiaVardalos,2013-04-11 19:01,0,"xo!! RT @InfertileBlonde: #honored #love Thank you for the @helpusadoptorg mention on page 277 of #INSTANTMOM http:// twitpic.com/cintul","322484505946505217",https://twitter.com/NiaVardalos/status/322484505946505217
BeckySFawcett,2013-04-11 18:57,0,"#honored #love Thank you @niavardalos for the @helpusadoptorg mention on page 277 of #INSTANTMOM #geturstoday http:// twitpic.com/cintul","322483567806537728",https://twitter.com/BeckySFawcett/status/322483567806537728
helpmesara,2013-04-11 18:45,0,"Thanks @HarperCollinsCa for @NiaVardalos book Instant Mom . Looking forward to chatting with Nia for my HelpMeSara podcast","322480502726615040",https://twitter.com/helpmesara/status/322480502726615040
heyitschico2016,2013-04-11 18:45,0,"Thank you @TheMompreneurTM and @ParentsCanada my gift basket arrived today from the #InstantMom twitter party :) http:// twitpic.com/cinru9","322480443129745409",https://twitter.com/heyitschico2016/status/322480443129745409
ClaireSibonney,2013-04-11 18:27,0,"Is it unprofessional to have a girl crush on @NiaVardalos ? I interviewed her today about her memoir #InstantMom and she was so sweet!","322476122963066880",https://twitter.com/ClaireSibonney/status/322476122963066880
travelmammal,2013-04-11 18:27,0,"Getting an appointment at a Greek Consulate is easier than getting a pic with @NiaVardalos . #InstantMom #Toronto pic.twitter.com/FEpCcJJvxX","322476005237329920",https://twitter.com/travelmammal/status/322476005237329920
HuffPostCaLiv,2013-04-11 18:25,0,"Interviewed @NiaVardalos today...now a NYT best-selling author of #InstantMom . Felt like a girly slumber party!","322475515791413249",https://twitter.com/HuffPostCaLiv/status/322475515791413249
HellenicMuseum,2013-04-11 18:01,0,"Join us for meet and greet with Nia Vardalos and a reading from her new book " Instant Mom ." Click here for the deets! http:// ow.ly/jFzNU","322469384583004160",https://twitter.com/HellenicMuseum/status/322469384583004160
ElizabethStMom,2013-04-11 18:00,0,"ES talks to @NiaVardalos about her awesome new book, Instant Mom : http:// ow.ly/jYXZ1 #instantmom","322469144446517248",https://twitter.com/ElizabethStMom/status/322469144446517248
tim4adoption,2013-04-11 17:52,0,"Reading Nia Vardalos' new book INSTANT MOM - it's all about her adoption story and I'm Loving it!","322467229599952899",https://twitter.com/tim4adoption/status/322467229599952899
WSDIRadio,2013-04-11 17:11,2,"actress, screenwriter, director, singer & producer & the author of #InstantMom , Nia Vardalos is @steve_benz guest on The Blend tomorrow","322456773732741120",https://twitter.com/WSDIRadio/status/322456773732741120
HarperCollinsCa,2013-04-11 16:43,2,". @NiaVardalos chats with @ETCanada 's @sangita_patel about her new book, Instant Mom : http:// ow.ly/jYUzH Watch the interview tonight!","322449960526311424",https://twitter.com/HarperCollinsCa/status/322449960526311424
HarperCollinsCa,2013-04-11 16:42,0,"@etcanada @NiaVardalos @sangita_patel What a great photo! Thanks for chatting about #InstantMom :)","322449698050932736",https://twitter.com/HarperCollinsCa/status/322449698050932736
NewOnAudible,2013-04-11 16:18,0,"Instant Mom written and narrated by Nia Vardalos http:// audible.com/pd/?asin=B00C1 Q239C&source_code=soc_twi_nr … #SelfDevelopment","322443445207703554",https://twitter.com/NewOnAudible/status/322443445207703554
