username, date, retweets, text, id, permalink
OlsenTwinsNEWS,2013-02-21 11:51,0,"John Stamos: LOVED &#064;NiaVardalos book INSTANT MOM. i tried to adopt her husband &#064… http:// goo.gl/fb/80928","304634339847725056",https://twitter.com/OlsenTwinsNEWS/status/304634339847725056
HarperCollins,2013-02-21 11:05,1,"*coming soon from @NiaVardalos * INSTANT MOM , a hilarious & poignant true chronicle of trying to become a mother http:// ow.ly/hUXWR","304622783814590465",https://twitter.com/HarperCollins/status/304622783814590465
jamandtuna,2013-02-19 20:54,0,"Our dog. Instant mom . pic.twitter.com/831ywTq","304046295696424960",https://twitter.com/jamandtuna/status/304046295696424960
naeemkh51899526,2013-02-19 13:29,0,"Instant Mom by Nia Vardalos http://www. harpercollins.com/books/Instant- Mom-Nia-Vardalos/?isbn=9780062231833 …","303934451463909376",https://twitter.com/naeemkh51899526/status/303934451463909376
LOforeverVE,2013-02-19 13:25,0,"@nikkireed_i_am Dear,can you sent me book,please: ostin-huch@yandex.ru cant found Vardalos instant mom :(.but wanna to read too u recommend","303933446928093185",https://twitter.com/LOforeverVE/status/303933446928093185
Genosworld,2013-02-19 13:25,1,"Nia Vardalos reads a chapter from her book " Instant Mom " http:// ow.ly/hRaJJ @Niavardalos @RitaWilson @tomhanks","303933374383415297",https://twitter.com/Genosworld/status/303933374383415297
SinGles23,2013-02-19 13:24,0,"Nia Vardalos reads a chapter from her book " Instant Mom ": http:// bit.ly/VFEPVj","303932965115797504",https://twitter.com/SinGles23/status/303932965115797504
1capplegate,2013-02-19 12:59,12,"Order Nia Vardalos' book INSTANT MOM here: http://www. harpercollins.com/books/Instant- Mom-Nia-Vardalos?isbn=9780062231833&HCHP=TB_Instant+Mom …","303926891033804800",https://twitter.com/1capplegate/status/303926891033804800
LOforeverVE,2013-02-19 11:43,0,"Ушла искать книгу Nia Vardalos instant mom .надеюсь,у нас ее перевели.поищу!","303907795378528256",https://twitter.com/LOforeverVE/status/303907795378528256
NikkiReed_I_Am,2013-02-19 01:32,34,"Nia! This cover is fantastic! Tell me you own that dress. Actually, tell me I can borrow it. #Instantmom #newbook … http:// say.ly/xwO5cJT","303753871283597312",https://twitter.com/NikkiReed_I_Am/status/303753871283597312
NikkiReed_I_Am,2013-02-19 01:28,10,"@NiaVardalos I am SO excited to read your new book INSTANT MOM , and I hope my fans can read it with me! Guys you can… http:// say.ly/hxS5cJP","303752872699502592",https://twitter.com/NikkiReed_I_Am/status/303752872699502592
ksean_c,2013-02-18 22:36,0,"How often do you lie to people? — All the damn time fr fr, for instant Mom : I love you son... Me : Love ya too b... http:// ask.fm/a/2lm63l8d","303709677559087104",https://twitter.com/ksean_c/status/303709677559087104
PatrickGravesIV,2013-02-18 21:59,0,"Son of a Bitch...I just heard 9/11 might of been a conspiracy...what the hell man? Did anyone else hear about this #InstantMom","303700336915390464",https://twitter.com/PatrickGravesIV/status/303700336915390464
Genosworld,2013-02-18 15:06,0,"RT @mariamenounos : You can now order my friend @NiaVardalos new book, INSTANT MOM . Check it out! http:// bit.ly/XabWdE","303596331832848384",https://twitter.com/Genosworld/status/303596331832848384
mariamenounos,2013-02-18 14:46,11,"You can now order my friend @NiaVardalos new book, INSTANT MOM . Check it out! http:// bit.ly/XabWdE","303591365093232640",https://twitter.com/mariamenounos/status/303591365093232640
LouiseCzuba,2013-02-18 14:36,0,"@PatriciaHeaton @niavardalos That's a "must read" for me. We had 24 hours notice that we were getting our son. #instantmom","303588813102526464",https://twitter.com/LouiseCzuba/status/303588813102526464
NiaVardalos,2013-02-18 14:34,1,":) RT @kathynajimy Instant Daughter of #InstantMom even more beautiful&funny than mom & thats not easy. http://www. youtube.com/watch?v=vITWkB nTAqk&feature=youtu.be … …","303588265376763904",https://twitter.com/NiaVardalos/status/303588265376763904
kathynajimy,2013-02-18 14:09,5,"O & the Instant Daughter of the Instant Mom @NiaVardalos is even more beautiful &funny than the mom & thats not easy. http://www. youtube.com/watch?v=vITWkB nTAqk&feature=youtu.be …","303582094687354880",https://twitter.com/kathynajimy/status/303582094687354880
mycuzzinvinni,2013-02-18 14:05,0,"RT @jeweljk : Parents have to get @NiaVardalos new book Instant Mom ! U will love! http://www. amazon.com/Instant-Mom-Ni a-Vardalos/dp/0062231839 …","303580942482669569",https://twitter.com/mycuzzinvinni/status/303580942482669569
jeweljk,2013-02-18 14:04,1,"Parents have to get @NiaVardalos new book Instant Mom ! U will love! http://www. amazon.com/Instant-Mom-Ni a-Vardalos/dp/0062231839 …","303580814795489281",https://twitter.com/jeweljk/status/303580814795489281
