username, date, retweets, text, id, permalink
JILLFRITZO,12/13/16 17:17,4,Congratulations @Trevornoah on both of your @NAACP #imageawards noms for #bornacrime Good luck come February when the winners are announced! https:// twitter.com/Trevornoah/sta tus/808793821505060872 â€_,8.08798E+17,https://twitter.com/JILLFRITZO/status/808798069248638976
TheGizza,12/13/16 17:17,0,Finished. Absoulutely worth every penny. Every minute. Every laugh. Every tear. #BornACrime by @Trevornoah . #Audible,8.08798E+17,https://twitter.com/TheGizza/status/808797967587115010
duchesskk,12/13/16 17:13,0,Born a Crime - Trevor Noah,8.08797E+17,https://twitter.com/duchesskk/status/808796921330630661
LovingToLiveNow,12/13/16 17:08,0,Just bought #bornacrime ! Can't wait to start reading it!,8.08796E+17,https://twitter.com/LovingToLiveNow/status/808795720559915008
pumpkin10ten,12/13/16 17:04,0,"Don't trust no one who doesn't like @Trevornoah Book  Born a Crime """"",8.08795E+17,https://twitter.com/pumpkin10ten/status/808794720969310208
jaskaul,12/13/16 17:01,0,After watching a few of his interviews; I need to get Trevor Noah's book Born A Crime .,8.08794E+17,https://twitter.com/jaskaul/status/808794007182733312
joeypurple,12/13/16 17:01,0,Congratulations it's a fabulous book @Trevornoah #BornaCrime https:// twitter.com/Trevornoah/sta tus/808793821505060872 â€_,8.08794E+17,https://twitter.com/joeypurple/status/808793997170896898
chaptersindigo,12/13/16 17:01,1,Born A Crime is a portrait of a boy making his way through a damaged world in a dangerous time. http:// indig.ca/MmrM3074pbD #IndigoStaffPicks pic.twitter.com/25X1saARro,8.08794E+17,https://twitter.com/chaptersindigo/status/808793883958247424
sloanecolby,12/13/16 17:00,0,Just got my @Trevornoah #BornaCrime can't wait to start reading it! It's gonna be a good night pic.twitter.com/VpVgXAge1e,8.08794E+17,https://twitter.com/sloanecolby/status/808793843646758912
Trevornoah,12/13/16 17:00,320,So incredibly honored to be nominated for two #ImageAwards for #bornacrime Thank you @NAACP for this amazing recognition! https:// twitter.com/NAACP/status/8 08719824964775938 â€_,8.08794E+17,https://twitter.com/Trevornoah/status/808793821505060872
GeekeryDo,12/13/16 16:53,0,between this and BORN A CRIME for my next listen,8.08792E+17,https://twitter.com/GeekeryDo/status/808791874723020800
low__frequency,12/13/16 16:51,0,"my copy of @Trevornoah - Born A Crime , FINALLY CAME!!! ready to start it! pic.twitter.com/U8YmYBIWB4",8.08792E+17,https://twitter.com/low__frequency/status/808791575287529473
tinashechipenyu,12/13/16 16:46,0,Born a Crime ?,8.0879E+17,https://twitter.com/tinashechipenyu/status/808790203179548672
philathalamb,12/13/16 16:21,0,Born a crime ...best book i'd read this yeah,8.08784E+17,https://twitter.com/philathalamb/status/808784018883940356
hilarydmak,12/13/16 16:19,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1832318164 â€_,8.08783E+17,https://twitter.com/hilarydmak/status/808783461368655873
srupp22,12/13/16 16:03,0,@BBCHARDtalk w/ @Trevornoah is worth the watch. #BornaCrime http:// bbc.in/2hyet7K,8.0878E+17,https://twitter.com/srupp22/status/808779521025511424
MarissaF828,12/13/16 15:55,0,I usually listen to @audible_com at the gym and today I started listening to #BornaCrime by @Trevornoah and it's too powerful to workout to.,8.08777E+17,https://twitter.com/MarissaF828/status/808777369309904897
angieswoods,12/13/16 15:53,0,The rest of the haul. #BookHaul #MyMadFatDiary #FinishTheStory #BornACrime https://www. instagram.com/p/BN-K9gWjTnh/,8.08777E+17,https://twitter.com/angieswoods/status/808776778445705218
Neva_DeLes,12/13/16 15:36,0,@Trevornoah oh and you were bad as hell lol. You probably deserved all those ass whoopings (hidings). I'm loving this book #BornaCrime,8.08773E+17,https://twitter.com/Neva_DeLes/status/808772621911392256
randomhouse,12/13/16 15:19,2,Congratulations to @Trevornoah & @CoryBooker on their #NAACPImageAwards nominations for BORN A CRIME & UNITED! http://www. home.naacpimageawards.net/nominees/,8.08768E+17,https://twitter.com/randomhouse/status/808768290730418177
Chelsea_Bern,12/13/16 15:08,0,@Trevornoah currently reading #BornaCrime - I am SO glad you & your perspective currently has a voice in our country. You're what we need rn,8.08766E+17,https://twitter.com/Chelsea_Bern/status/808765584158625792
_Torough,12/13/16 14:54,6,"An excerpt from @Trevornoah 's new book , Born a crime . Funniest book I've read in a while, lol. pic.twitter.com/2mIeJIjMPi",8.08762E+17,https://twitter.com/_Torough/status/808762098985631744
Other_Girl,12/13/16 14:31,0,So excited to listen to Trevor Noah's book! #NowPlaying #BornACrime https://www. instagram.com/p/BN-BkuVjBCj/,8.08756E+17,https://twitter.com/Other_Girl/status/808756137625526273
charles2sky,12/13/16 14:20,0,@Trevornoah I'm at the part where you guys were booked at a Jewish event and I'm too nervous to continue #BornaCrime,8.08753E+17,https://twitter.com/charles2sky/status/808753433012555776
MusaNdlangamand,12/13/16 14:18,0,Avoid reading Trevor Noah's #BornaCrime in public spaces or risk cops called on you. Society has views on loners who laugh suddenly,8.08753E+17,https://twitter.com/MusaNdlangamand/status/808752942308327424
Thembalahumusha,12/13/16 14:12,0,@Trevornoah but whatever happened to Teddy? #BornaCrime,8.08751E+17,https://twitter.com/Thembalahumusha/status/808751486826123268
ntlekeniv,12/13/16 14:10,0,Watching @Trevornoah interview @POTUS and feeling inspired.. This is a guy who was #BornACrime .. South Africans look up to you.. pic.twitter.com/pNtfrv36HW,8.08751E+17,https://twitter.com/ntlekeniv/status/808750996155416578
Daughterofajock,12/13/16 13:57,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gc3tes",8.08748E+17,https://twitter.com/Daughterofajock/status/808747635280674816
Highly_Flavorrd,12/13/16 13:51,0,So many #BornaCrime children on this flight...,8.08746E+17,https://twitter.com/Highly_Flavorrd/status/808746122315436032
AliEesq,12/13/16 13:42,0,TheRoot: . Trevornoah sits w/ us to share some #FoodForThought and discuss how being #BornACrime was his reality:â€_ https:// twitter.com/i/web/status/8 08743320285540353 â€_,8.08744E+17,https://twitter.com/AliEesq/status/808743817532833792
EugeneHaynes,12/13/16 13:40,0,. Trevornoah sits w/ us to share some #FoodForThought and discuss how being #BornACrime was his reality:â€_ https:// twitter.com/i/web/status/8 08743320285540353 â€_,8.08743E+17,https://twitter.com/EugeneHaynes/status/808743378192072705
trafficbutter,12/13/16 13:40,0,RT @sir_ainaGCON Please who knows how I can get the book Born a crime by Trevor Noah in lagos?,8.08743E+17,https://twitter.com/trafficbutter/status/808743355597328384
TheRoot,12/13/16 13:40,9,. @Trevornoah sits w/ us to share some #FoodForThought and discuss how being #BornACrime was his reality: http:// buff.ly/2gxgE6x pic.twitter.com/T22Q6FUleT,8.08743E+17,https://twitter.com/TheRoot/status/808743320285540353
sir_ainaGCON,12/13/16 13:39,0,Please who knows how I can get the book Born a crime by Trevor Noah in lagos? Cc @trafficbutter,8.08743E+17,https://twitter.com/sir_ainaGCON/status/808743200152289280
Rugaamba,12/13/16 13:08,0,#BornACrime,8.08735E+17,https://twitter.com/Rugaamba/status/808735478174384128
SaasaaNkhosi,12/13/16 13:07,0,"I want Trevor Noah's book  Born a Crime "" read only a few pages from this other lady Its intetesting I want to read it""",8.08735E+17,https://twitter.com/SaasaaNkhosi/status/808735120870019072
T_HoMegas,12/13/16 13:04,0,"Who loves me and wants get me a copy of Trevor Noah's book  Born a crime ""? I really wanna read it. I'll send you my address lol""",8.08734E+17,https://twitter.com/T_HoMegas/status/808734312124350468
shann301_,12/13/16 12:47,0,"Also his book, Born a Crime , was really quite good. Recommend.",8.0873E+17,https://twitter.com/shann301_/status/808729983787139072
shewolfespeaks,12/13/16 12:25,0,@Trevornoah does an amazing job reading his book Born a Crime but let's be honest his mother is the real hero of his story.,8.08725E+17,https://twitter.com/shewolfespeaks/status/808724508798500865
dolic_,12/13/16 12:18,0,Hoping to read his book ' Born A Crime ' soon.,8.08723E+17,https://twitter.com/dolic_/status/808722662214266880
MarioRomanCR,12/13/16 11:54,0,"Just started reading @Trevornoah  Born a Crime "". I am not a reader but I can't put this book down. I admire you and find you inspirational.""",8.08717E+17,https://twitter.com/MarioRomanCR/status/808716693354741760
Zaluloe,12/13/16 11:37,0,"Robe on, lamb chops getting ready & Trevor Noah's Born A Crime for the night",8.08712E+17,https://twitter.com/Zaluloe/status/808712389860409345
bethHigginB,12/13/16 11:13,0,"Enthralled @Trevornoah  Born a Crime "" pic.twitter.com/0EzJ0tVM6s""",8.08706E+17,https://twitter.com/bethHigginB/status/808706325815377920
IamAyomiDotun,12/13/16 11:03,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gB9jmK",8.08704E+17,https://twitter.com/IamAyomiDotun/status/808703956427882497
AudioFileMag,12/13/16 11:01,1,Today's featured audiobook review: http:// ow.ly/686f3073d9k #BornACrime @trevornoah @audible_com,8.08703E+17,https://twitter.com/AudioFileMag/status/808703456626245633
EweesMona,12/13/16 10:54,0,Cape Town misses you @Trevornoah ! #BornaCrime pic.twitter.com/PJbO2TPWWi,8.08702E+17,https://twitter.com/EweesMona/status/808701679713615873
Indigo_YandE,12/13/16 10:51,0,BACK IN STOCK! @TrevorNoah 's #BornACrime from @penguinrandom is here at Indigo Y&E for only $30! pic.twitter.com/SHJwUzGyUi,8.08701E+17,https://twitter.com/Indigo_YandE/status/808700766722686976
kzerbel,12/13/16 10:40,0,@Trevornoah I just finished the audio version of your book #BornaCrime this AM... AMAZING! #talented,8.08698E+17,https://twitter.com/kzerbel/status/808698111992483840
BelleBeBoo,12/13/16 10:39,0,"@Trevornoah Just started  Born A Crime "". OMG such an amazing book so far! 40 pages in and already all of the feels!! I'm officially hooked!""",8.08698E+17,https://twitter.com/BelleBeBoo/status/808697824028266497
zmasterzo,12/13/16 10:38,0,"Absolutely blown away by Born A Crime . Inspired and astounded by the resilience, independence, and bravery of you and your Mom @Trevornoah",8.08698E+17,https://twitter.com/zmasterzo/status/808697561313845248
theresajoyce,12/13/16 10:09,0,"I love #Trevornoah . While he is funny, he knows the truth as we all see it. (Check out his book Born A Crime ) http:// fb.me/3QTXYN2SR",8.0869E+17,https://twitter.com/theresajoyce/status/808690363477037056
Lunga_Altray,12/13/16 10:06,4,"#IfApartheidDidNotHappen Trevor Noah's book: born a crime , would not exist.",8.08689E+17,https://twitter.com/Lunga_Altray/status/808689469721350148
CapeOfGoodJokes,12/13/16 9:50,0,#IfApartheidDidNotHappen @Trevornoah would not have been born a crime,8.08686E+17,https://twitter.com/CapeOfGoodJokes/status/808685561649254401
SportUnplugged,12/13/16 9:22,0,We bought a few gifts this afternoon. Hope everyone is going to enjoy reading them as much as we did @Trevornoah #BornaCrime pic.twitter.com/a4ZJguQfpt,8.08678E+17,https://twitter.com/SportUnplugged/status/808678362873008128
TemildredB,12/13/16 8:17,0,Now ' Born a Crime ' is a book I'll love to have,8.08662E+17,https://twitter.com/TemildredB/status/808662063610556417
ClickBuyFly,12/13/16 8:01,1,Get Trevor Noahâ€™s new book â€˜ Born a Crime â€™ . Now available at CNA #CapeTownInternationalAirport . pic.twitter.com/89Y6REaEMp,8.08658E+17,https://twitter.com/ClickBuyFly/status/808658116242010112
mishi254,12/13/16 7:59,1,For my christmas gift... Born a crime by @trevornoah please... Thank you.. Cc; @ze_phill @tHeMaVriKc,8.08658E+17,https://twitter.com/mishi254/status/808657502330036224
JoJobeth328,12/13/16 7:20,0,"Making my way thru #BornACrime its ALSO clear that @Trevornoah is my soulmate. Funny, handsome, burns down houses. Dreams DO come true!",8.08648E+17,https://twitter.com/JoJobeth328/status/808647723121602560
JoJobeth328,12/13/16 7:13,0,Making my way thru #BornACrime its clear @Trevornoah didnt just pen a memoir but a comprehensive history of apartheid/racism. Magnificently.,8.08646E+17,https://twitter.com/JoJobeth328/status/808646095219867648
ElinorLipman,12/13/16 7:08,0,". @Trevornoah Thought I knew what apartheid meant, but hardly did until I read BORN A CRIME . Fascinating--& what a mom! @penguinrandom",8.08645E+17,https://twitter.com/ElinorLipman/status/808644725460836352
AlinaMams,12/13/16 6:58,0,I'm impressed with Trevor's knowledge of history and how things work in general. #BornaCrime,8.08642E+17,https://twitter.com/AlinaMams/status/808642168076247040
AlinaMams,12/13/16 6:46,0,Listening and enjoying it. Thank you @Trevornoah #BornaCrime https:// twitter.com/audible_com/st atus/807253480486436865 â€_,8.08639E+17,https://twitter.com/AlinaMams/status/808639224249483266
AlanMWilson,12/13/16 6:37,0,"@Trevornoah Enjoying your book  Born a Crime "" halfway through""",8.08637E+17,https://twitter.com/AlanMWilson/status/808637070906429440
Skidim_,12/13/16 6:25,0,"OMG #IfApartheidDidNotHappen @Trevornoah wouldn't have made me laugh with that  born a crime "" joke he might not have made me laugh at all""",8.08634E+17,https://twitter.com/Skidim_/status/808634007177089024
bridgetteadonis,12/13/16 6:17,0,"#IfApartheidDidNotHappen @Trevornoah would not have been,  born a crime """"",8.08632E+17,https://twitter.com/bridgetteadonis/status/808631937925582848
glissonniekerk,12/13/16 6:06,0,Went all the way to Page 12 then he explained why @Trevornoah chose a white church proud of my 9yr nephew Andrew. Loves reading #BornaCrime pic.twitter.com/Njq3FO0zCa,8.08629E+17,https://twitter.com/glissonniekerk/status/808629172964913152
FunmiJean,12/13/16 6:05,0,If anyone wants to get a me a Christmas gift. I want Trevor Noah's book - Born A Crime . Thank you in advance. God bless!,8.08629E+17,https://twitter.com/FunmiJean/status/808628902964973568
The_Kayda,12/13/16 5:28,0,#IfApartheidDidNotHappen Trevor Noah wouldn't have been ' born a crime ' and make a lot of money out of it.,8.0862E+17,https://twitter.com/The_Kayda/status/808619510517342208
bklynolabay,12/13/16 5:18,0,Everyone try to read #BornACrime by @Trevornoah . It's a great book. It's also almost impossible not to hear his voice & accent in your head!,8.08617E+17,https://twitter.com/bklynolabay/status/808617098687545346
Ace_kemora,12/13/16 5:00,0,Where can I get the book #BornACrime by Trevor Noah?,8.08613E+17,https://twitter.com/Ace_kemora/status/808612667313229826
SamanthaMI,12/13/16 4:22,0,"The shit"" part of Trevor Noah's Born a Crime has me on the floor""",8.08603E+17,https://twitter.com/SamanthaMI/status/808602994623258624
MichaelM_I_C,12/13/16 4:05,1,#IfApartheidDidNotHappen then Trevor Noah would not have been born a crime .,8.08599E+17,https://twitter.com/MichaelM_I_C/status/808598754668453888
meedahh_,12/13/16 3:16,0,Born a crime ~ Trevor Noah,8.08586E+17,https://twitter.com/meedahh_/status/808586296612581376
shireenmahmoudy,12/13/16 3:15,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 37805099 â€_,8.08586E+17,https://twitter.com/shireenmahmoudy/status/808586235501576192
Fhumu_MO,12/13/16 3:13,1,"#IfApartheidDidNotHappen @Trevornoah wouldn't be born a crime , that's if he would've actually been born",8.08586E+17,https://twitter.com/Fhumu_MO/status/808585532666249216
bookukbot,12/13/16 3:08,0,Born A Crime : Stories from a South African Childhood ~ Trevor Noah https:// goo.gl/C7qX6i Humour,8.08584E+17,https://twitter.com/bookukbot/status/808584255701860353
kushakalideen,12/13/16 2:54,0,Sounds heavenly! I'm really enjoying @Trevornoah #BornaCrime What are your thoughts so far? https:// twitter.com/devi_hq/status /808570362367713280 â€_,8.08581E+17,https://twitter.com/kushakalideen/status/808580861230727168
claudiapuig,12/13/16 2:41,1,"Loving  Born a Crime ."" Fascinating eye-opening well-written book. And great POTUS interview tonight!""",8.08577E+17,https://twitter.com/claudiapuig/status/808577457490010112
Abduljermaine,12/13/16 2:34,0,"Trevor Noah's  Born a Crime "" is the perfect gift now. thanks a bunch""",8.08576E+17,https://twitter.com/Abduljermaine/status/808575794691837956
stevenrogerss,12/13/16 2:25,0,you should be! also there is one copy of born a crime headed your way,8.08573E+17,https://twitter.com/stevenrogerss/status/808573443780161536
awosss,12/13/16 1:52,0,"Trevor Noah,  Born a Crime "" https://www. youtube.com/watch?v=dEsWOZ jjVt8&sns=tw â€_ via @youtube""",8.08565E+17,https://twitter.com/awosss/status/808565308692762624
Amypebbles_,12/13/16 1:50,2," Born a crime """"",8.08565E+17,https://twitter.com/Amypebbles_/status/808564645900513280
kafidrexel,12/13/16 1:39,2,"If you're not yet on the @Trevornoah train, get on it. He's brilliant. #DailyShow #BornaCrime https:// twitter.com/thedailyshow/s tatus/808545394552700929 â€_",8.08562E+17,https://twitter.com/kafidrexel/status/808561961789259777
bookusbot,12/13/16 1:37,0,Born a Crime : Stories from a South African Childhood ~ Trevor Noah https:// goo.gl/bt1C1N Biographies & Memoirs,8.08562E+17,https://twitter.com/bookusbot/status/808561583370551300
Ace_kemora,12/13/16 1:25,0,I want a copy of Born a Crime by Trevor Noah,8.08558E+17,https://twitter.com/Ace_kemora/status/808558413391261696
amska818,12/13/16 1:22,0,Watching @Trevornoah #youlaughbutitstrue since I haven't had a chance to buy #bornacrime yet.,8.08558E+17,https://twitter.com/amska818/status/808557660916350976
JoshHandler,12/13/16 1:20,0,"Next up (actually 2 chapters in):  Born a Crime "" by @Trevornoah""",8.08557E+17,https://twitter.com/JoshHandler/status/808557195688288259
mizZZIDc,12/13/16 1:17,0,"Born a crime . I have this book, haven't started reading it.",8.08557E+17,https://twitter.com/mizZZIDc/status/808556522628411393
Omosalewasmiles,12/13/16 1:09,0,@Talentedkiki born a crime,8.08554E+17,https://twitter.com/Omosalewasmiles/status/808554402294497280
ArianaBenetton1,12/13/16 1:07,0,@Trevornoah Reading your book man awesome!!! Thank dude for #bornacrime,8.08554E+17,https://twitter.com/ArianaBenetton1/status/808553867692703744
ASruti10,12/13/16 1:06,0,". @Trevornoah , Born A Crime is absolutely fantastic. You write with sensitivity, intelligence and so much humour. Thank you for your work",8.08554E+17,https://twitter.com/ASruti10/status/808553623223468032
Kingwole,12/13/16 0:57,0,Born a Crime .,8.08551E+17,https://twitter.com/Kingwole/status/808551305849475072
clivesimpkins,12/13/16 0:21,1,"Errabody, go read Trevor's memoir, ' Born a crime '. Very insightful and emotionally affecting. https:// twitter.com/SureKamhunga/s tatus/808513373314936833 â€_",8.08542E+17,https://twitter.com/clivesimpkins/status/808542322191433729
seru25,12/13/16 0:20,0,"As much as Born a crime is funny,there are valuable lessons in there too.",8.08542E+17,https://twitter.com/seru25/status/808541978195623936
ivebeenplaces65,12/13/16 0:11,0,"Praying my parents get me Born a Crime , by @Trevornoah for my belated 19th b-day! :)",8.0854E+17,https://twitter.com/ivebeenplaces65/status/808539894846930944
HaroldVanBuuren,12/13/16 0:10,1,Much respect for powerful interview on @BBCHARDtalk interview !! No getting past you!!! Look forward to reading #BornaCrime !,8.0854E+17,https://twitter.com/HaroldVanBuuren/status/808539588679634944
Ranirastawoman,12/12/16 23:57,0,all back ppl are born a crime honey. lol the division can become minuscule mix the bloodline to create a whatever....,8.08536E+17,https://twitter.com/Ranirastawoman/status/808536235677519872
renomyra,12/12/16 23:39,0,I finished reading Born a Crime by @Trevornoah less than an hour ago and Iâ€™m ready for a follow up.,8.08532E+17,https://twitter.com/renomyra/status/808531697448861696
furnacification,12/12/16 23:36,0,@Trevornoah speak to @audible_com cos they blocking #southafrica from buying your book #BornaCrime #NotFair,8.08531E+17,https://twitter.com/furnacification/status/808531069280677889
sweetnbittergem,12/12/16 23:35,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 37687541 â€_,8.08531E+17,https://twitter.com/sweetnbittergem/status/808530683224326145
Nightline,12/12/16 23:32,9,On Nightline: How @Trevornoah went from one of the most successful comics in South Africa to hosting @TheDailyShow #BornaCrime pic.twitter.com/sxcrbn79Qk,8.0853E+17,https://twitter.com/Nightline/status/808530089902272512
TheTeniola,12/12/16 23:27,0,"Now, I really do want to read Trevor Noah's ' Born a Crime '.",8.08529E+17,https://twitter.com/TheTeniola/status/808528810350145536
AStromA,12/12/16 23:17,0,Pretty sure @Trevornoah 's grandpa and my grandpa are the same person. #BornACrime,8.08526E+17,https://twitter.com/AStromA/status/808526340081078272
terrancegavan,12/12/16 21:54,0,Trevor Noah's Born A Crime ... great read.. http:// audible.com http:// fb.me/4UdsuxmEY,8.08505E+17,https://twitter.com/terrancegavan/status/808505416745361409
missbertels_,12/12/16 21:51,0,"A7: Okay, got a weird one for ya: Born a Crime /Trevor Noah. It's his bio, but personal stories about being a bad"" kid made me THINK! #tlap""",8.08505E+17,https://twitter.com/missbertels_/status/808504516253511680
PenguinRandomCA,12/12/16 21:45,2,"#BornACrime author and @TheDailyShow host @Trevornoah discusses race, comedy, politics, and shoes... @CBCNews http:// ow.ly/Auxn3073kmk pic.twitter.com/qKC4zbZITU",8.08503E+17,https://twitter.com/PenguinRandomCA/status/808502996187435008
Laurad1971,12/12/16 21:37,0,@Trevornoah listening to #BornaCrime and loving it. Telling all my friends to read it...,8.08501E+17,https://twitter.com/Laurad1971/status/808500992606085120
ninjacooter,12/12/16 21:27,0,@Trevornoah ' Born a Crime ' was completely fantastic. Thank you for sharing this part of your life with us.,8.08499E+17,https://twitter.com/ninjacooter/status/808498674208743424
missbertels_,12/12/16 21:24,0,"Everything, Everything by Nicola Yoon; Born a Crime by Trevor Noah; All the Bright Places by Jennifer Niven!",8.08498E+17,https://twitter.com/missbertels_/status/808497732969234433
gail_gauthier,12/12/16 21:11,0,Just heard about Born a Crime this weekend. It does sound good. https:// twitter.com/chavelaque/sta tus/808493894153502726 â€_,8.08495E+17,https://twitter.com/gail_gauthier/status/808494518496612352
seru25,12/12/16 20:32,0,Chapter 12 of @Trevornoah 's Born a crime had me like. pic.twitter.com/AZyX3MVgaY,8.08485E+17,https://twitter.com/seru25/status/808484709407846400
VegasVed,12/12/16 20:28,0,Got my audiobook of #BornaCrime - Can't wait to hear @Trevornoah 's adventures as the second-best-looking person in his house! #assbullets,8.08484E+17,https://twitter.com/VegasVed/status/808483730545201152
MaggieMunn,12/12/16 20:00,0,"@Trevornoah just finished #bornacrime - can relate/10! Your story hit me with all the feels, incredible. Thank you",8.08477E+17,https://twitter.com/MaggieMunn/status/808476685939052544
alexandrap529,12/12/16 19:34,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 37506238 â€_,8.0847E+17,https://twitter.com/alexandrap529/status/808470229181403137
mansuraminhas,12/12/16 19:13,0,@Trevornoah Loved your @audible_com narration of #BornaCrime What a befitting tribute to ur mom. Admire her unwavering commitment to faith,8.08465E+17,https://twitter.com/mansuraminhas/status/808464768193495040
ReadAboutThis,12/12/16 19:00,0,#AudioBooks #Humor Born a Crime : Stories from a South African Childhood http://www. polarbearsareblack.com/?asin=B01IW9TM 5O â€_ pic.twitter.com/gBG5LmAd2C,8.08461E+17,https://twitter.com/ReadAboutThis/status/808461488822296576
toksyk27,12/12/16 18:45,0,"If youâ€™re Native American and you pray to..."" from "" Born A Crime : Stories from..."" http:// amzn.to/2hmzEJq pic.twitter.com/2DqUY1KfZx""",8.08458E+17,https://twitter.com/toksyk27/status/808457820102426626
etunamibia,12/12/16 18:43,0,All (ok not ALL) I want for Christmas is Born A Crime by Trevor Noah.,8.08457E+17,https://twitter.com/etunamibia/status/808457344489242632
wmichaeld,12/12/16 18:12,0,"Language even more than color defines who you are to people."" - @trevornoah #bornacrime""",8.0845E+17,https://twitter.com/wmichaeld/status/808449583235928065
almacendecuento,12/12/16 18:05,0,"MUST READ his so sad and so funny book  Born a crime ""! https://www. youtube.com/watch?v=BUGvmb OGnac â€_ http:// fb.me/1bvEbT2JL""",8.08448E+17,https://twitter.com/almacendecuento/status/808447666610905088
Majikal_Martian,12/12/16 17:55,1,"' Born a Crime ', on my to-read list.. Probably No. 1 on the list..",8.08445E+17,https://twitter.com/Majikal_Martian/status/808445267326418945
Zaitum_,12/12/16 17:46,1,I need to get Trevor Noah's born a crime book.,8.08443E+17,https://twitter.com/Zaitum_/status/808442869551890432
Kingwole,12/12/16 17:33,2,"Trevor Noah,  Born a Crime "" https:// youtu.be/dEsWOZjjVt8""",8.0844E+17,https://twitter.com/Kingwole/status/808439618844692480
marcsnappy,12/12/16 17:19,0,The latest The Daily Bookworm! http:// paper.li/marcsnappy/138 4640394?edition_id=ff26d7f0-c0b8-11e6-ac14-0cc47a0d164b â€_ #indiepublove #bornacrime,8.08436E+17,https://twitter.com/marcsnappy/status/808436045650030595
Kingwole,12/12/16 17:12,0,"Who has read  Born A Crime ""?""",8.08434E+17,https://twitter.com/Kingwole/status/808434290182721537
