username, date, retweets, text, id, permalink
bigtickHK,2/15/17 15:44,15,Born a Crime : Stories from a South African Childhood by Trevor Noah http:// buff.ly/2kqxt9Z #Memoir #Essays #Nonfiction #TheDailyShow pic.twitter.com/3qHJfTllVk,8.32E+17,https://twitter.com/bigtickHK/status/831967325754646536
NancAdimora,2/15/17 14:22,1,"But on a serious note, Born a Crime is a beautifully written and essential read. Particularly if you want to understand the dynamics of SA.",8.32E+17,https://twitter.com/NancAdimora/status/831946802207326216
RunnerMom92,2/15/17 14:16,0,@Trevornoah this is awesome!!!! Just like your book Born A Crime which I finished yesterday!,8.32E+17,https://twitter.com/RunnerMom92/status/831945290307350529
NancAdimora,2/15/17 14:15,1,"I just finished the final chapters of Born a Crime by @TrevorNoah . Listen, I cried my way home. Imagine. Just walking and crying. Shameless.",8.32E+17,https://twitter.com/NancAdimora/status/831945141946548226
darjeeling44,2/15/17 14:06,0,"On page 201 of 304 of Born a Crime , by Trevor Noah: So far, I think my favorite part of ... https:// goodreads.com/user_status/sh ow/122306151 ‰Û_",8.32E+17,https://twitter.com/darjeeling44/status/831942868453429248
MR_TWINO,2/15/17 13:44,0,Book Review: Born A Crime by Trevor Noah http:// beingedna.com/2017/02/15/boo k-review-born-a-crime-by-trevor-noah/ ‰Û_ via @BeingEdna,8.32E+17,https://twitter.com/MR_TWINO/status/831937338175520768
TTPAfrica,2/15/17 13:34,5,Book Review: Born A Crime by Trevor Noah http:// beingedna.com/2017/02/15/boo k-review-born-a-crime-by-trevor-noah/ ‰Û_ via @BeingEdna,8.32E+17,https://twitter.com/TTPAfrica/status/831934812130856966
Mwangixtopher,2/15/17 13:32,0,' Born a crime '. I badly need this book.,8.32E+17,https://twitter.com/Mwangixtopher/status/831934160935800846
kris_coles,2/15/17 13:30,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1912513909 ‰Û_,8.32E+17,https://twitter.com/kris_coles/status/831933709620301829
kelleygreene,2/15/17 13:08,0,"I just finished the audiobook of @Trevornoah 's  Born A Crime "" this morning. SO SO GOOD. I hope he does another one I need more stories!""",8.32E+17,https://twitter.com/kelleygreene/status/831928300075356161
jake_goldstein,2/15/17 13:05,0,@Trevornoah Is Trump pitting groups against each other like you talk about at the beginning of #BornaCrime,8.32E+17,https://twitter.com/jake_goldstein/status/831927393862504464
Permii_Casswan,2/15/17 12:57,0,Want to read Born A Crime .,8.32E+17,https://twitter.com/Permii_Casswan/status/831925306500009998
HarrisonLibrary,2/15/17 12:40,0,"Download new eBooks: A Man Called Ove, Born a Crime , Never Never, No Man's Island, the Mistress, & more, for Harrison patrons exclusively.",8.32E+17,https://twitter.com/HarrisonLibrary/status/831921250792591367
Sammie_Montana_,2/15/17 12:04,0,"I finished @Trevornoah 's Born a Crime last night. Honestly, an incredible life story and a beautiful labor of love for his mom. Read it.",8.32E+17,https://twitter.com/Sammie_Montana_/status/831912066055274504
marichardson721,2/15/17 12:00,0,"@Trevornoah just finished Born a Crime . I'm crying. I was a single mom, my son was my partner and I was abused. You are a credit to your mom",8.32E+17,https://twitter.com/marichardson721/status/831911145745289216
andiefletch,2/15/17 11:55,0,"@Trevornoah Reading your book on the plane. Peeps be looking at me like Bish woke."" Or that I'm rich cause I bought hardback #BornaCrime""",8.32E+17,https://twitter.com/andiefletch/status/831909816377425920
oneofajillian,2/15/17 11:41,0,Trevor Noah's born a crime - it's amazing; pema chodron's fail; & angela Davis's freedom is a constant struggle,8.32E+17,https://twitter.com/oneofajillian/status/831906319917531136
Chidapop,2/15/17 11:24,0,IT HAS ARRIVED! #BornaCrime pic.twitter.com/3Hn5haqhMe,8.32E+17,https://twitter.com/Chidapop/status/831901917769039873
marktheshark,2/15/17 11:05,3,"I don't say this much, but just finished the audiobook version of @Trevornoah 's  Born a Crime "" and can't recommend it enough. Get it!""",8.32E+17,https://twitter.com/marktheshark/status/831897347516923904
TholaPitt,2/15/17 10:41,0,"Now that I've finished #bornacrime by @Trevornoah ,I must grab @khayadlanga 's #toquotemyself .I'm such a late bloomer at this reading thing!",8.32E+17,https://twitter.com/TholaPitt/status/831891310965567488
Talia_Prod,2/15/17 10:21,0,"A huge CONGRATULATIONS to Trevor Noah on his two NAACP Image Awards for his book  Born A Crime "".‰Û_ https://www. instagram.com/p/BQiX7diAHVg/""",8.32E+17,https://twitter.com/Talia_Prod/status/831886245546586114
StevenCTripp,2/15/17 9:59,0,I'm #reading Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1826505712 ‰Û_,8.32E+17,https://twitter.com/StevenCTripp/status/831880636025671681
PatsyPoo_,2/15/17 9:50,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1904530121 ‰Û_,8.32E+17,https://twitter.com/PatsyPoo_/status/831878230932078596
hd_sara,2/15/17 9:19,2,Finally sorted my Kindle. 1st new purchase: Born a crime - @Trevornoah . Goodbye outside world!,8.32E+17,https://twitter.com/hd_sara/status/831870671449829377
eeliisaaaa,2/15/17 8:11,0,"Born a Crime by @Trevornoah is such a different world and such a good read. Sorry I pirated it tho, we don't have it in Estonia",8.32E+17,https://twitter.com/eeliisaaaa/status/831853560614760449
Talia_Prod,2/15/17 7:57,0,"Congrats to Trevor Noah for winning 2 awards at the NAACP for his book  Born A Crime "". The Daily Show host will be in SA later this year!! pic.twitter.com/Y3K2cWl5nx""",8.32E+17,https://twitter.com/Talia_Prod/status/831849796071735296
pkpam,2/15/17 6:33,0,"You need to read his book, Born A Crime .",8.32E+17,https://twitter.com/pkpam/status/831828678246035456
LSRichards,2/15/17 6:21,0,Born a Crime : Stories from a South African Childhood by Trevor Noah @niume_official https:// niume.com/post/257547 #Niume #bookreview #blog #books,8.32E+17,https://twitter.com/LSRichards/status/831825729499316224
LinaLungu,2/15/17 6:20,0,"@Trevornoah Born a Crime . So far, so funny. Bless his mother, he was a nightmare to deal with as a kid",8.32E+17,https://twitter.com/LinaLungu/status/831825438074880000
rehanaziz12,2/15/17 4:05,0,A brown bearded man laughing hysterically on the tube because you are reading about shit not good! @Trevornoah the whispers! #bornacrime,8.32E+17,https://twitter.com/rehanaziz12/status/831791636686450689
jgenrwot,2/15/17 3:59,1,Book Review: Born A Crime by Trevor Noah http:// ln.is/beingedna.com/ 2017/0/uz8kH ‰Û_ via @BeingEdna,8.32E+17,https://twitter.com/jgenrwot/status/831790103513149440
abs6c,2/15/17 3:01,0,"pretty sure @Trevornoah should be paying me commission based on how many people i've told to listen to his book, Born a Crime . so great!",8.32E+17,https://twitter.com/abs6c/status/831775323138179073
iDwito,2/15/17 2:38,0,"Trevor Noah Awarded By NAACP. Will His Book,  Born A Crime  Become Required Reading? | AFKInsider https:// shar.es/19ekC9 via @AFKInsider",8.32E+17,https://twitter.com/iDwito/status/831769520796815361
BeingEdna,2/15/17 2:25,4,Book Review: Born A Crime by TrevoråÊNoah http:// beingedna.com/2017/02/15/boo k-review-born-a-crime-by-trevor-noah/ ‰Û_,8.32E+17,https://twitter.com/BeingEdna/status/831766406114979841
Kungfuchamploo,2/15/17 2:23,0,#BornaCrime makes you not only reflect on the concept of race but gives a new respect for the value of language in relationships,8.32E+17,https://twitter.com/Kungfuchamploo/status/831765881269153792
jennylens,2/15/17 2:18,0,#BornACrime by Trevor Noah. Just placed hold at library. South African Mother and white Swiss father during... http:// fb.me/6nQQKVmgJ,8.32E+17,https://twitter.com/jennylens/status/831764592544055297
MercyOnThySoul,2/15/17 2:09,0,I liked a @YouTube video http:// youtu.be/yKGMKEtThu4?a Born a Crime Audiobook Trevor Noah Audiobook,8.32E+17,https://twitter.com/MercyOnThySoul/status/831762320309288960
GrahamDowns,2/15/17 2:04,0,"Have you read @Trevornoah 's Born a Crime , yet? Available in ebook, print, and audiobook. http:// amzn.to/2kVxYby << #books",8.32E+17,https://twitter.com/GrahamDowns/status/831760959081443329
Kungfuchamploo,2/15/17 2:02,0,I just finished reading #BornaCrime and I'm still trembling...,8.32E+17,https://twitter.com/Kungfuchamploo/status/831760540053684224
MemoirBook,2/15/17 0:45,0,"Memoir News: Trevor Noah's Memoir: ‰ÛÏ Born A Crime ‰Ûù - Trevor Noah, a man best known in America for his current ho... http:// ow.ly/y4IR509yyC5",8.32E+17,https://twitter.com/MemoirBook/status/831741275435040768
4evaLuva,2/15/17 0:20,0,"On page 190 of 304 of Born a Crime , by Trevor Noah: Yo! This guy is hilarious! Lmao! https:// goodreads.com/user_status/sh ow/122250389 ‰Û_",8.32E+17,https://twitter.com/4evaLuva/status/831734857252405248
AmerikanBooks,2/15/17 0:18,0,Trevor Noah‰Ûªs Memoir: ‰ÛÏ Born A Crime ‰Ûù... #book #read https:// goo.gl/vko77l,8.32E+17,https://twitter.com/AmerikanBooks/status/831734459846246401
skeezybabybaby,2/14/17 23:50,0,Born a Crime : Stories from a South African Childhood by Trevor Noah (Ful... https:// youtu.be/I31qvH68NGc via @YouTube,8.32E+17,https://twitter.com/skeezybabybaby/status/831727318972452864
skeezybabybaby,2/14/17 23:50,0,I liked a @YouTube video http:// youtu.be/I31qvH68NGc?a Born a Crime : Stories from a South African Childhood by Trevor Noah (Full Audiobook),8.32E+17,https://twitter.com/skeezybabybaby/status/831727246989721601
GutiAdriel,2/14/17 23:36,0,. @Trevornoah my friends started a book club. Born A Crime was our first book.It was fantastic and I hate reading but I couldn't put it down!,8.32E+17,https://twitter.com/GutiAdriel/status/831723909867266048
4evaLuva,2/14/17 23:10,0,"On page 165 of 304 of Born a Crime , by Trevor Noah: A pimp named Slickback! https:// goodreads.com/user_status/sh ow/122244249 ‰Û_",8.32E+17,https://twitter.com/4evaLuva/status/831717274507685889
acehwy,2/14/17 23:06,7,READ BORN A CRIME BY @Trevornoah IT WILL CHANGE YOUR LIFE FOREVER https:// itun.es/us/nNTCeb.l,8.32E+17,https://twitter.com/acehwy/status/831716236669100033
mag_e_perez,2/14/17 22:58,0,"My saving grace on a 7 hour Greyhound bus ride was @Trevornoah book, Born a Crime . Allowing a 7 hour Greyhound bus ride should be a crime.",8.32E+17,https://twitter.com/mag_e_perez/status/831714302218424320
MarmarTavasol,2/14/17 22:25,1,Tearing up over @Trevornoah 's last chapter while driving home from work. This book is incredible in every sense. #BornACrime #Survivor #ACE,8.32E+17,https://twitter.com/MarmarTavasol/status/831706039649136642
allynack03,2/14/17 22:01,0,Finishing up #BornaCrime like @Trevornoah pic.twitter.com/91eSPwEyFu,8.32E+17,https://twitter.com/allynack03/status/831699946000805889
CoffeeShopRabbi,2/14/17 21:56,0,". @Trevornoah Am reading #BornACrime - well done! Remarkable story, remarkable man.",8.32E+17,https://twitter.com/CoffeeShopRabbi/status/831698625000386560
Saboochie,2/14/17 21:48,0,born a crime ?? I was just hearing about it today I'll check it out thanks,8.32E+17,https://twitter.com/Saboochie/status/831696721965105153
bookconscious,2/14/17 21:46,0,"Born a Crime , Why We Broke Up, & A Journey Into the Transcendentalists‰Ûª NewåÊEngland https:// bookconscious.wordpress.com/2017/02/14/bor n-a-crime-why-we-broke-up-a-journey-into-the-transcendentalists-new-england ‰Û_",8.32E+17,https://twitter.com/bookconscious/status/831696178962128901
jolingkent,2/14/17 21:20,0,"Maybe I didn't look like you but if I spoke like you i was you."" Listening to @Trevornoah read his brilliant book Born a Crime . So good.""",8.32E+17,https://twitter.com/jolingkent/status/831689598824767489
LeanneHavely,2/14/17 20:19,0,"Finished @Trevornoah 's  Born a Crime "". Enlightening uplifting honest & intelligent. A must read for 2017. #bornacrime #trevornoah""",8.32E+17,https://twitter.com/LeanneHavely/status/831674259424604161
gikwqngs,2/14/17 19:56,0,"I've almost finished Trevor Noah's autobiography,  Born a Crime "". It's so good please read it.""",8.32E+17,https://twitter.com/gikwqngs/status/831668369434755072
RaiMahTeenez,2/14/17 19:06,0,Retweeted Trevor Noah ( @Trevornoah ): The wait is over! Fetch your copy of #bornacrime available in-stores and... http:// fb.me/7IrsROYgW,8.32E+17,https://twitter.com/RaiMahTeenez/status/831655786300465153
rustyintheuk,2/14/17 17:52,0,"@Trevornoah I know you've heard this before, just finished your Born a Crime - simply brilliant, better than I can say in a tweet, thank you",8.32E+17,https://twitter.com/rustyintheuk/status/831637166816165888
pjuxta,2/14/17 16:21,0,2nd last chapter of @TrevorNoah 's #BornACrime . This bk is rad!!,8.32E+17,https://twitter.com/pjuxta/status/831614447869235201
SCENECard,2/14/17 16:08,1,"@na_farrell Congrats you‰Ûªve won a copy of Born a Crime . Please DM us with your name, SCENE #and mailing address.",8.32E+17,https://twitter.com/SCENECard/status/831611167080579072
SCENECard,2/14/17 16:08,0,"@alvarez_nd Congrats you‰Ûªve won a copy of Born a Crime . Please DM us with your name, SCENE #and mailing address.",8.32E+17,https://twitter.com/SCENECard/status/831611112445587460
SCENECard,2/14/17 16:08,0,"@hypercubeplatf2 Congrats you‰Ûªve won a copy of Born a Crime . Please DM us with your name, SCENE #and mailing address.",8.32E+17,https://twitter.com/SCENECard/status/831611051607199744
SCENECard,2/14/17 16:07,0,"@DomsBoms Congrats you‰Ûªve won a copy of Born a Crime . Please DM us with your name, SCENE #and mailing address.",8.32E+17,https://twitter.com/SCENECard/status/831610960183951360
SCENECard,2/14/17 16:07,1,"@RuthHercules Congrats you‰Ûªve won a copy of Born a Crime . Please DM us with your name, SCENE #and mailing address.",8.32E+17,https://twitter.com/SCENECard/status/831610869935140868
noveauxfilms,2/14/17 15:58,2,#BornaCrime Best book I've heard on @audible in a while... it will make you cry from laughter and from sadness. @Trevornoah my respects... pic.twitter.com/75R3zvmVmV,8.32E+17,https://twitter.com/noveauxfilms/status/831608642508091393
Thirdmanmovies,2/14/17 15:53,0,"A dog is a great thing for a kid to have. It's like a bicycle but with emotions."" -- @Trevornoah  from his memoir Born a Crime""",8.32E+17,https://twitter.com/Thirdmanmovies/status/831607214607581185
newsjsBW,2/14/17 15:48,0,"Trevor Noah Awarded By NAACP. Will His Book, Born A Crime ,‰Ûù Become Required Reading? - AFKInsider http:// dlvr.it/NNDPFW #news pic.twitter.com/6mmY3HdO1b",8.32E+17,https://twitter.com/newsjsBW/status/831605958367285248
deo_feni,2/14/17 15:45,0,"Reading Born a crime by @Trevornoah and boy is it hilarious..Damn book's so good,u have to get urself a copy.nowwww",8.32E+17,https://twitter.com/deo_feni/status/831605385622609924
lollytetes,2/14/17 15:25,0,"@Trevornoah #BornaCrime was inspirational. Opened up your world to us, scars &all. Also, your mom sounded like a BAMF #love #thanks #audible",8.32E+17,https://twitter.com/lollytetes/status/831600271105150977
PalmerKisha,2/14/17 15:20,0,Finished listening to Born a Crime : Stories from a South African Childhood ... by .... Try #Audible and get it free: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AFAORWS04241590G4 ‰Û_,8.32E+17,https://twitter.com/PalmerKisha/status/831598960531894273
JPetco,2/14/17 14:48,0,"I seriously can't put @Trevornoah 's  Born a Crime "" down. So good. Can't wait to share with my children...""",8.32E+17,https://twitter.com/JPetco/status/831590983385153539
JayDeeLayDee,2/14/17 14:41,0,One of best audiobooks I have ever listened to ! Born a Crime by @Trevornoah https://www. goodreads.com/book/show/2978 0253?source=ebfg_tw ‰Û_,8.32E+17,https://twitter.com/JayDeeLayDee/status/831589143343927297
DaisyExit,2/14/17 13:57,0,". @Trevornoah just finished to read your book  Born a crime ""!! Loved it!! Great book fun & serious.. and your mum is a force of nature""",8.32E+17,https://twitter.com/DaisyExit/status/831578210261401600
SAMMYisagenius,2/14/17 13:37,0,Reading born a crime is like watching a movie. Too . Tragic comedy,8.32E+17,https://twitter.com/SAMMYisagenius/status/831573189264277506
SAMMYisagenius,2/14/17 13:37,0,Born a crime .,8.32E+17,https://twitter.com/SAMMYisagenius/status/831573039804477440
oezoezo,2/14/17 13:23,0,Born a Crime is officially the only audiobook I've ever actually completed. Thank you @Trevornoah for a hilarious + engaging drive to work!,8.32E+17,https://twitter.com/oezoezo/status/831569648000708608
Belalynch,2/14/17 13:23,0,born a crime by Trevor Noah,8.32E+17,https://twitter.com/Belalynch/status/831569473958195200
Belalynch,2/14/17 13:18,0,read born a crime n I had a blast,8.32E+17,https://twitter.com/Belalynch/status/831568307878842368
littlespider9,2/14/17 13:03,0,Book Review: Born a Crime by Trevor Noah http:// buff.ly/2kPvLNR pic.twitter.com/fyMHWPRbEr,8.32E+17,https://twitter.com/littlespider9/status/831564446178869248
KatieGoodroad,2/14/17 13:00,0,Born a Crime by @Trevornoah is an incredible use of humor & storytelling to teach! I can't wait to use this book in international education! pic.twitter.com/n7Bf8G9dmX,8.32E+17,https://twitter.com/KatieGoodroad/status/831563737840640001
readsbeforebed,2/14/17 12:57,0,My review of Born a Crime by @Trevornoah : ‰Û_ http://revi ewsofbooksonmynightstand.blogspot.com/2017/02/born-c rime-by-trevor-noah-review.html ‰Û_ @randomhouse @SPIEGELandGRAU @penguinrandom,8.32E+17,https://twitter.com/readsbeforebed/status/831563036150394881
Kay_Boo_Mmusi,2/14/17 12:41,0,Trevor Noah. Born a crime,8.32E+17,https://twitter.com/Kay_Boo_Mmusi/status/831559102358753282
Kay_Boo_Mmusi,2/14/17 12:39,0,Trevor Noah. Born a crime https:// twitter.com/Pndile_/status /831558305143259136 ‰Û_,8.32E+17,https://twitter.com/Kay_Boo_Mmusi/status/831558581317148672
ervensays,2/14/17 12:37,0,Has he become the Hector Petersen of comedy? @loyisogola #bornacrime https:// twitter.com/ajplus/status/ 831556883479552000 ‰Û_,8.32E+17,https://twitter.com/ervensays/status/831558051438145536
tcmman,2/14/17 11:54,0,"' Born a Crime ', Trevor Noah's biography is so brilliant, funny and profound that I want to force the eyes of the world between its covers.",8.32E+17,https://twitter.com/tcmman/status/831547297968291844
kayayar,2/14/17 11:19,0,born a crime Trevor Noah,8.32E+17,https://twitter.com/kayayar/status/831538483244179463
HMcNizzle,2/14/17 10:56,0,Just finished reading Born a Crime . This book is a must-read!!! @Trevornoah #pic.twitter.com/Ze38ZEUwI4,8.32E+17,https://twitter.com/HMcNizzle/status/831532592801411072
danie2600,2/14/17 10:48,0,@Trevornoah just completed reading your book: #BornaCrime . Kudus to your Mom. #inspiration #L,8.32E+17,https://twitter.com/danie2600/status/831530637467217923
ElnrRoosesvelte,2/14/17 10:47,0,Finished #BornaCrime last night. Superb. @Trevornoah ndinqwena u ulonwabo nempumelelo. 10/10 would read again.,8.32E+17,https://twitter.com/ElnrRoosesvelte/status/831530362115350528
julietsfollies,2/14/17 10:10,0,"The perfect #ValentinesDay : chocolate, @Trevornoah & wine (the latter not pictured, it's a weekday & mom might see it ). #BornACrime pic.twitter.com/mbfxHDbVWp",8.32E+17,https://twitter.com/julietsfollies/status/831520903867617280
lead_sa,2/14/17 10:08,10,[ICYMI] Trevor Noah‰Ûªs autobiography ‰Û÷ Born a Crime ‰Ûª scoops US awards. http://www. leadsa.co.za/articles/24481 7/trevor-noah-wins-big-at-the-naacp-image-awards ‰Û_ pic.twitter.com/HktLFxoXKJ,8.32E+17,https://twitter.com/lead_sa/status/831520468180008960
BoltRondo,2/14/17 9:57,0,You know a book is good when the author is quoting a character of your favourite show... #BornaCrime #Boondocks pic.twitter.com/U43MUJ0yfe,8.32E+17,https://twitter.com/BoltRondo/status/831517735825862658
mashingz,2/14/17 9:54,1,"Trevor Noah Awarded By NAACP. Will His Book,  Born A Crime  Become Required Reading? https:// shar.es/19YI9s via @AFKInsider @Trevornoah",8.32E+17,https://twitter.com/mashingz/status/831517054356303872
suzworld,2/14/17 9:51,0,"Trevor Noah Awarded By NAACP. Will His Book,  Born A Crime  Become Required Reading? | AFKInsider http:// afkinsider.com/137788/trevor- noah-awarded-by-naacp-image-awards/?utm_source=AFKInsider+Newsletter&utm_campaign=6a1da45ddc-EMAIL_CAMPAIGN_2017_02_14&utm_medium=email&utm_term=0_0aff70cb26-6a1da45ddc-155809173 ‰Û_",8.32E+17,https://twitter.com/suzworld/status/831516274027032576
kramblings,2/14/17 8:40,0,"Really enjoying @Trevornoah 's Born a Crime . Fascinating peek into life under apartheid & musings on race, class, and opportunity.",8.31E+17,https://twitter.com/kramblings/status/831498395730792448
4evaLuva,2/14/17 8:36,0,"On page 103 of 304 of Born a Crime , by Trevor Noah: So far, so good? https:// goodreads.com/user_status/sh ow/122167876 ‰Û_",8.31E+17,https://twitter.com/4evaLuva/status/831497413714128896
TopCapeTownNow,2/14/17 8:17,0,Trevor Noah‰Ûªs autobiography ‰Û÷ Born a Crime ‰Ûª scoops US awards. http:// toplocalnow.com/za/cape-town,8.31E+17,https://twitter.com/TopCapeTownNow/status/831492455648235520
tjletsa,2/14/17 8:06,0,"Please, do yourself a favor and read Trevor Noah‰Ûªs book ‰ÛÏ Born a Crime .‰Ûù I haven‰Ûªt laughed this hard whilst reading a book.",8.31E+17,https://twitter.com/tjletsa/status/831489737378635776
Radio702,2/14/17 8:02,3,Trevor Noah‰Ûªs autobiography ‰Û÷ Born a Crime ‰Ûª scoops US awards. http:// buff.ly/2lLoIEz,8.31E+17,https://twitter.com/Radio702/status/831488680317550593
CapeTalk,2/14/17 8:01,2,Trevor Noah‰Ûªs autobiography ‰Û÷ Born a Crime ‰Ûª scoops US awards. http:// buff.ly/2lLqBRu,8.31E+17,https://twitter.com/CapeTalk/status/831488610721480704
craaae,2/14/17 7:59,0,. @Trevornoah took a church girl to the altar with #BornACrime .,8.31E+17,https://twitter.com/craaae/status/831488142225989632
craaae,2/14/17 7:51,0,"Sneaky you, @Trevornoah . After all the laughs, buckets of tears? Thank you for Born A Crime . It's my 1st book for the yr & set the bar high.",8.31E+17,https://twitter.com/craaae/status/831486069631627264
the_very_least,2/14/17 6:41,0,"Just finished reading Born A Crime . Laughs, tears, reality checks and an inspirational woman taking on the world! Thanks for sharing, Trevor https:// twitter.com/Trevornoah/sta tus/830285918393151488 ‰Û_",8.31E+17,https://twitter.com/the_very_least/status/831468293676376064
adaorasoludo,2/14/17 6:37,1,I need to live my life more like this #BornaCrime pic.twitter.com/gUYZUunAGS,8.31E+17,https://twitter.com/adaorasoludo/status/831467434305544192
Sir_Godwin_,2/14/17 6:30,0,Born a Crime : Stories from a South African Childhood by Trevor Noah This Audiobook is life.....,8.31E+17,https://twitter.com/Sir_Godwin_/status/831465587838681093
IMIXWHATILIKE,2/14/17 6:26,1,Looking to #TrevorNoah as Media Studies https:// imixwhatilike.org/2017/02/05/tre vor-noah-colorism-and-the-unexpected-role-he-plays-in-expanding-the-divide/ ‰Û_ via @imixwhatilike #BornACrime,8.31E+17,https://twitter.com/IMIXWHATILIKE/status/831464723136786432
mcfarchie,2/14/17 4:30,0,"20% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/122154581 ‰Û_",8.31E+17,https://twitter.com/mcfarchie/status/831435442138542080
Amanda_Mariexxx,2/14/17 3:53,0,Dying to read @Trevornoah 's book Born a Crime !! Just need to finish the current book I'm reading first #readfaster,8.31E+17,https://twitter.com/Amanda_Mariexxx/status/831426208935981056
jesmy,2/14/17 3:32,0,"76% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/122152171 ‰Û_",8.31E+17,https://twitter.com/jesmy/status/831420758865870848
SACRAZYMEDIAS,2/14/17 2:48,0,Trevor Noah scoops two NAACP awards for his book Born A Crime - http://www. southafrica.crazymedias.com/celebrities/tr evor-noah-scoops-two-naacp-awards-for-his-book-born-a-crime/ ‰Û_,8.31E+17,https://twitter.com/SACRAZYMEDIAS/status/831409874730942464
EventsEnt,2/14/17 2:20,10,Live Love Lead @BrianCHouston . I ran for my life. @KabeloMabalane . Making her story @Miss_LIRA . Born a crime & other stories @Trevornoah pic.twitter.com/V1APlDT59m,8.31E+17,https://twitter.com/EventsEnt/status/831402843512926208
bibliozee,2/14/17 2:17,0,"On page 153 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/122148494 ‰Û_",8.31E+17,https://twitter.com/bibliozee/status/831401978748141569
a35362,2/14/17 2:13,1,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 ‰Û_ pic.twitter.com/y9rgw72zO9,8.31E+17,https://twitter.com/a35362/status/831400874668875777
jaded_juno,2/14/17 0:01,0,Double the love and respect for @Trevornoah after reading #BornaCrime . Adding it to my all time fav books,8.31E+17,https://twitter.com/jaded_juno/status/831367689960640512
TheNewBookworm,2/13/17 21:52,0,@Trevornoah congrats on #BornaCrime - Are you up for a 4 tweet interview on it? @johnmurrays,8.31E+17,https://twitter.com/TheNewBookworm/status/831335158871707649
macolon2,2/13/17 21:42,0,Eek! I just picked up @Trevornoah 's #BornACrime from @LAPublicLibrary . Can't wait to jump in!,8.31E+17,https://twitter.com/macolon2/status/831332770186080256
TheNewBookworm,2/13/17 21:38,0,Finished #BornaCrime by @Trevornoah @johnmurrays A vivid bitter sweet account of his upbringing in SA. Those last chapters - phew!,8.31E+17,https://twitter.com/TheNewBookworm/status/831331864564613121
