username, date, retweets, text, id, permalink
Zilungile,1/22/17 16:50,0,Last chapter of #BornaCrime is hectic overall a great book. Couldn't put it down,8.23287E+17,https://twitter.com/Zilungile/status/823286825427070977
happyarish,1/22/17 16:44,0,"A few days late, but #BookStreak 3.17! Title: Born a Crime Author: Trevor Noah Pages: 2â€_ http:// ift.tt/2jdPx57 pic.twitter.com/gRJpVF2Q16",8.23285E+17,https://twitter.com/happyarish/status/823285149056008192
oklbeach,1/22/17 16:34,0,"My book club just finished our discussion of @Trevornoah 's book, Born a Crime . Thank you for sharing your experiences- truly inspiring!",8.23283E+17,https://twitter.com/oklbeach/status/823282819434627072
Linnea_Cap,1/22/17 16:26,0,born a crime -Trevor Noah,8.23281E+17,https://twitter.com/Linnea_Cap/status/823280796874240000
Sana_Ebrahimi,1/22/17 16:02,0,"Finally had the chance to purchase #BornaCrime ! @Trevornoah , thanks for being a ray of sunshine on these cloudy days pic.twitter.com/KKsiPYcXJG",8.23275E+17,https://twitter.com/Sana_Ebrahimi/status/823274546602065922
saraismydream,1/22/17 15:34,0,First book for #DiverseAThon and it was amazing. Born a Crime by Trevor Noah https://www. goodreads.com/book/show/2978 0253?source=ebfg_tw â€_,8.23268E+17,https://twitter.com/saraismydream/status/823267723756990464
bookusbot,1/22/17 15:08,0,Born a Crime : Stories from a South African Childhood ~ by Trevor Noah https:// goo.gl/0NG3g5 Biographies & Memoirs,8.23261E+17,https://twitter.com/bookusbot/status/823260967391768576
Joygalapon_,1/22/17 14:52,0,Reading @Trevornoah Born a Crime and it validates all the great things I ever said about him from watching the @TheDailyShow,8.23257E+17,https://twitter.com/Joygalapon_/status/823257139137441792
seejillsquat,1/22/17 14:49,0,"If you haven't listened to @Trevornoah 's  Born a Crime "" yet you're missing out. He shared laughter tears and thoughtful tales.""",8.23256E+17,https://twitter.com/seejillsquat/status/823256413623357440
bigtickHK,1/22/17 14:06,4,Born a Crime : Stories from a South African Childhood by Trevor Noah http:// buff.ly/2kfziC7 #Memoir #Essays #Nonfiction #TheDailyShow pic.twitter.com/77ME6P6S9J,8.23245E+17,https://twitter.com/bigtickHK/status/823245354619600896
ShabanaMir1,1/22/17 14:04,0,As a family listening to @Trevornoah 's #BornaCrime We're enjoying it immensely! Our 10 y.o. ignores (or absorbs?) the occasional profanity,8.23245E+17,https://twitter.com/ShabanaMir1/status/823244960988352514
PhotoFrog,1/22/17 13:53,0,"I want to send @Trevornoah all of the Valentine's cards, chocolates, and teddy bears now. #BornaCrime",8.23242E+17,https://twitter.com/PhotoFrog/status/823242100636610560
sblomkamp2,1/22/17 13:51,0,#Trevor Noah is incredible and his book #BornaCrime is a must-read @Trevornoah what a gem!!! pic.twitter.com/qU19ppfy7G,8.23242E+17,https://twitter.com/sblomkamp2/status/823241628781576192
hellomadalyn,1/22/17 13:50,0,Currently: reading NOTEWORTHY by Riley Redgate; listening to BORN A CRIME by Trevor Noah. how's everyone doing so far?! #DiverseAThon,8.23241E+17,https://twitter.com/hellomadalyn/status/823241380596224000
writerstevens,1/22/17 13:46,1,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 88448389 â€_,8.23241E+17,https://twitter.com/writerstevens/status/823240540879777792
writerstevens,1/22/17 13:44,1,"Review: Born A Crime by Trevor Noah. @Trevornoah Harrowing, wild, funny, insightful. https:// markhstevens.wordpress.com/2017/01/22/tre vor-noah-born-a-crime â€_ pic.twitter.com/XbGwTpBE5T",8.2324E+17,https://twitter.com/writerstevens/status/823240026943266817
awais_sheikh,1/22/17 13:43,0," Born a Crime "" by @Trevornoah is an absolute must read. Beautifully puts his experience growing up in context for American race conversation""",8.2324E+17,https://twitter.com/awais_sheikh/status/823239698684530688
roswellmd77,1/22/17 13:40,0,I liked a @YouTube video http:// youtu.be/d_cm0I5Yt6E?a Born a Crime Audiobook (Stories from a South African Childhood) - by Trevor Noah,8.23239E+17,https://twitter.com/roswellmd77/status/823238932200562689
ShoaibAftabb,1/22/17 13:35,0,Born a crime ~ Trevor Noah pic.twitter.com/WvleLkqyx1,8.23238E+17,https://twitter.com/ShoaibAftabb/status/823237793581240321
Pebi_Kb,1/22/17 13:27,0,Born a crime https:// twitter.com/TheFemaleRozay /status/823234098466590721 â€_,8.23236E+17,https://twitter.com/Pebi_Kb/status/823235740117172225
Pebi_Kb,1/22/17 13:15,0,back to my book. Almost done anyway #BornACrime pic.twitter.com/LxrxAnVtsT,8.23233E+17,https://twitter.com/Pebi_Kb/status/823232661602897922
BreezleSprouts,1/22/17 12:04,0,"Newfound respect for @Trevornoah after listening to  Born a Crime "" and highly recommend it""",8.23215E+17,https://twitter.com/BreezleSprouts/status/823214688141971456
FinancialsBeat,1/22/17 11:37,0,"Trevor Noah:  Born a crime "" Italy's turn to populism and Ch http:// crafts.wikitrends.us/?p=782 #TrumpTransition #PresidentElectTrump #MAGA #privacy""",8.23208E+17,https://twitter.com/FinancialsBeat/status/823208094092107776
PorterSqBooks,1/22/17 11:30,0,"#49 was released late in the year, but no one was surprised when it took off quickly: Trevor Noah's Born a Crime .",8.23206E+17,https://twitter.com/PorterSqBooks/status/823206254273331202
tomorrowreads,1/22/17 10:38,0,"I'll never shit the same again. Thanks, Trevor Noah. #bornacrime #DiverseAThon #trevornoah",8.23193E+17,https://twitter.com/tomorrowreads/status/823193032652652545
SesameTweet3,1/22/17 10:08,0,"In America you had the forced removal of the native onto reservations coupled w slavery followed by segregation."" Trevor Noah( Born a Crime )""",8.23186E+17,https://twitter.com/SesameTweet3/status/823185507299508224
andile_dzingwa,1/22/17 9:46,0,just finished Born A Crime by Trevor. Brilliant,8.2318E+17,https://twitter.com/andile_dzingwa/status/823180092541202432
MatthewBenning1,1/22/17 9:21,0,"@Trevornoah Born a Crime - what a read, really fantastic and inspiring book. Only thing that it's missing is some photos!",8.23174E+17,https://twitter.com/MatthewBenning1/status/823173727189876736
stm_pnn,1/22/17 9:03,0,"Born a crime , is a sincere account of life in apartheid SA.Thnx a mill @Trevornoah for sharing your path. More respect for @TheDailyShow pic.twitter.com/f8DVUceDWR",8.23169E+17,https://twitter.com/stm_pnn/status/823169326740045825
jyoansah,1/22/17 8:48,0,I'm a huge @Trevornoah fan but man!!! #BornaCrime is an amazing and powerful story written in an even more amazing and powerful way!,8.23165E+17,https://twitter.com/jyoansah/status/823165434895761408
TheShrinkette,1/22/17 8:11,1,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1885206075 â€_,8.23156E+17,https://twitter.com/TheShrinkette/status/823156241555980288
_LostFindings_,1/22/17 7:49,0,superheroesincolor: Born a Crime : Stories from a South African ChildhoodÂ (2016) Â  â€œTrevor Noahâ€™s... https:// tmblr.co/Zt7_Pl2HV15ZU,8.23151E+17,https://twitter.com/_LostFindings_/status/823150557162569728
nyabwana_,1/22/17 7:28,0," Born a Crime "" by @Trevornoah is such a great read. His account of his childhood in Arpatheid SA coupled with his usual humor""",8.23145E+17,https://twitter.com/nyabwana_/status/823145342434758656
mclodramas,1/22/17 6:40,0,i finally fuckin finished born a crime and holy moley it was so good,8.23133E+17,https://twitter.com/mclodramas/status/823133298314481664
Switdifferent,1/22/17 6:18,0,Trevor Noah is an idiot !! #sweet lord! #this book is epic nje.. yhooo!! #Born a Crime & Other Stories#reading & laughing.. #epic,8.23128E+17,https://twitter.com/Switdifferent/status/823127807425449984
andile_dzingwa,1/22/17 5:54,0,Done with Born A Crime (Trevor Noah). Any new book suggestions for Feb? (Autobiography or fiction),8.23122E+17,https://twitter.com/andile_dzingwa/status/823121701718335489
inkookang,1/22/17 5:38,0,Trevor Noah's BORN A CRIME is astonishingly smart & ridiculously entertaining. Kinda wish that guy would host THE DAILY SHOW more often.,8.23118E+17,https://twitter.com/inkookang/status/823117595414925313
CannyMcCoy,1/22/17 5:26,0,"Born a Crime got me saying the most that's some shit""""",8.23115E+17,https://twitter.com/CannyMcCoy/status/823114534265163776
misselectia,1/22/17 5:01,0,"I just finished listening to  Born a Crime "" by @Trevornoah which I started listening to earlier this week""",8.23108E+17,https://twitter.com/misselectia/status/823108245434863617
vuyobigdreams,1/22/17 4:52,0,Yep! I think we got one.. Take that! Take that! Take that! #sundayindoors #goodreads #goodbuys @Trevornoah ' born a crime ' #happysunday pic.twitter.com/pkysj0dkBK,8.23106E+17,https://twitter.com/vuyobigdreams/status/823106073125064704
ehlan_pearl,1/22/17 4:48,0,"MOOD: Watch Sarafina and read, Born a crime .",8.23105E+17,https://twitter.com/ehlan_pearl/status/823104928411480064
yusuflimz,1/22/17 4:25,0,"@Trevornoah #BornaCrime is a masterpiece. it's your, masterpiece",8.23099E+17,https://twitter.com/yusuflimz/status/823099161922961408
livefromgaza,1/22/17 2:31,2,Born a Crime by Trevor Noah is a great way to learn about South Africa's history through personal stories.His narration makes it even better,8.23071E+17,https://twitter.com/livefromgaza/status/823070517271871492
BarbieFan2006,1/22/17 2:30,0,Finished listening to #BornACrime (Unabridged) by @TrevorNoah . Try #Audible and get it free: https://www. audible.com/pd?asin=B01NCJ Z5S0&source_code=AFAORWS04241590G4 â€_,8.2307E+17,https://twitter.com/BarbieFan2006/status/823070253664059393
RokrJON,1/22/17 1:36,0,My favorite part of BORN A CRIME by @Trevornoah : Don't fight the system. Mock the system. #trevornoah #bornacrime,8.23057E+17,https://twitter.com/RokrJON/status/823056731756527618
Inthebookcorner,1/22/17 1:10,0,"47% done with Born a Crime , by Trevor Noah: We spend so much time being afraid of failu... https:// goodreads.com/user_status/sh ow/119422587 â€_""",8.2305E+17,https://twitter.com/Inthebookcorner/status/823050062779518976
ReadSamRead,1/22/17 1:02,0,"On page 227 of 288 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/119422071 â€_",8.23048E+17,https://twitter.com/ReadSamRead/status/823048126432944133
Awandeeee_,1/22/17 1:01,0,@Trevornoah thanks for Born A Crime,8.23048E+17,https://twitter.com/Awandeeee_/status/823047856697278464
MehdiShibahara,1/22/17 0:27,0,"Listening to Born a Crime by @Trevornoah . In South Africa, they have a saying that goes: When you strike a women you strike a rock""""",8.23039E+17,https://twitter.com/MehdiShibahara/status/823039481271857152
MrsDanielleT,1/21/17 23:45,0,Just finished Born a Crime . Beautiful words and pertinent statements. So much of it hit home. Thank you for sharing your story @Trevornoah,8.23029E+17,https://twitter.com/MrsDanielleT/status/823028887185686528
meg10desouza,1/21/17 22:57,0,FORMED FAN CLUB OF 15 WOMEN IN TORONTO. WATCH TDS UTUBES OWN BORN A CRIME . LOVE LOST IN TRANSLATION. UR OUT OF THIS WORLD AS A STANDUP,8.23017E+17,https://twitter.com/meg10desouza/status/823016671862464512
ficsstoryworld,1/21/17 22:00,0,Bestselling #Audiobooks ! #3: Born a Crime : Stories from a South African Childhood http:// ow.ly/SWFO508ORr4,8.23002E+17,https://twitter.com/ficsstoryworld/status/823002462143520770
FinancialsBeat,1/21/17 20:11,0,"Trevor Noah:  Born a crime "" Italy's turn to populism and Ch http:// crafts.wikitrends.us/?p=782 #TrumpTransition #PresidentElectTrump #MAGA #privacy""",8.22975E+17,https://twitter.com/FinancialsBeat/status/822975058456891392
toniadh7,1/21/17 19:43,0,"Don't know if it's on audible, but Trevor Noah's Born a Crime was one of the best things I've read in awhile.",8.22968E+17,https://twitter.com/toniadh7/status/822967954623135744
walteraguilera_,1/21/17 18:44,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 87637591 â€_,8.22953E+17,https://twitter.com/walteraguilera_/status/822953152093765632
ReadSamRead,1/21/17 18:26,0,"On page 203 of 288 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/119389682 â€_",8.22949E+17,https://twitter.com/ReadSamRead/status/822948535624761344
ArtsnarkTampa,1/21/17 18:08,0,Looking for a new #greatread - just loved #BornaCrime by @Trevornoah & Austin Wright's #Tony &Susan so the bar is set extra high for 2017,8.22944E+17,https://twitter.com/ArtsnarkTampa/status/822944074265231360
Oddinarynana,1/21/17 17:48,0,"@Akyempo a Trotro driver asked me to send him Born A Crime because I was laughing so hard beside him, he laughed too.",8.22939E+17,https://twitter.com/Oddinarynana/status/822939012021231616
MrsTJMoyer,1/21/17 17:37,0,@Trevornoah just finished #BornaCrime loved it but now I need to know more,8.22936E+17,https://twitter.com/MrsTJMoyer/status/822936217725583360
kimitutu,1/21/17 17:28,0,"I you @Trevornoah I was a fan before, but now I'm 5 chapters into #BornaCrime and I can't stop!",8.22934E+17,https://twitter.com/kimitutu/status/822933850095427584
mthoakamswati,1/21/17 17:26,0,I liked a @YouTube video http:// youtu.be/d_cm0I5Yt6E?a Born a Crime Audiobook (Stories from a South African Childhood) - by Trevor Noah,8.22933E+17,https://twitter.com/mthoakamswati/status/822933451175247873
chirp80sTO,1/21/17 17:25,0,@Trevornoah I always thought my eyes were open. #educate the world. #encourage everyone. #BornaCrime #mustread,8.22933E+17,https://twitter.com/chirp80sTO/status/822933087684272129
Misslamide,1/21/17 17:12,0,I don't know if I should start with Born a crime or Every thing Every thing.,8.2293E+17,https://twitter.com/Misslamide/status/822929837295857666
stcathlibrary,1/21/17 16:45,1,Saturday Staff Pick: Nicole recommends Born a Crime : Stories from a South African Childhood by Trevor Noah http:// bit.ly/2j7MThq,8.22923E+17,https://twitter.com/stcathlibrary/status/822923043911716865
shmadyle,1/21/17 16:39,0,"Just this moment finished ' Born A Crime ' by @Trevornoah - an incredible book, written by an extraordinary man raised by an inspiring woman.",8.22921E+17,https://twitter.com/shmadyle/status/822921462411653120
msjess6,1/21/17 16:35,0,Immediately followed @Trevornoah after reading chapter 3 of his book! That and story had me near death #BornaCrime well done sir,8.22921E+17,https://twitter.com/msjess6/status/822920551756865536
BookQuester,1/21/17 16:29,0,The Book Thief broke my freakin heart never heard of Born a Crime though any good?,8.22919E+17,https://twitter.com/BookQuester/status/822918982760103936
MahoneyHeskett,1/21/17 16:15,0,South Africa. Reading Born a Crime by Trevor Noah,8.22915E+17,https://twitter.com/MahoneyHeskett/status/822915457753681923
voleuseCK,1/21/17 16:13,0,"Reading Trevor Noah's  Born a Crime ."" It's excellent. https://www. instagram.com/p/BPioTTahPH9o pRNjdn0sG4z3q8UwFD_akkIJHA0/ â€_""",8.22915E+17,https://twitter.com/voleuseCK/status/822915051258417152
jmpalacios,1/21/17 16:12,0,Get the free Audiobook of Born a Crime : Stories from a South African Childhood by Trevor Noah. Well worth it! https:// slickdeals.net/share/android_ app/fp/249548 â€_,8.22915E+17,https://twitter.com/jmpalacios/status/822914875668238336
MLGGAMER12345,1/21/17 15:37,0,Just like the whitehouse LUL,8.22906E+17,https://twitter.com/MLGGAMER12345/status/822906037011410945
foundinwords,1/21/17 15:04,0,"#24in48 update: I'm going a little slower this time, but am now switching between  Born a Crime "" & ""The Book Thief"".""",8.22898E+17,https://twitter.com/foundinwords/status/822897638773313536
Pebi_Kb,1/21/17 14:41,0,Quoted from Trevor Noah's Born A Crime https:// twitter.com/Bambino_LN/sta tus/822891764503760900 â€_,8.22892E+17,https://twitter.com/Pebi_Kb/status/822892003474153473
Pebi_Kb,1/21/17 14:41,0,Grab yourself this autobiography Born A Crime is just,8.22892E+17,https://twitter.com/Pebi_Kb/status/822891787819872258
KatieRoe78,1/21/17 14:34,0,"He only wants a woman who is free because his dream is to put her in a cage."" @Trevornoah #BornaCrime pic.twitter.com/eV0tpyTmze""",8.2289E+17,https://twitter.com/KatieRoe78/status/822890189269958657
housecrimystery,1/21/17 14:12,1,"Reading @Trevornoah 's Born a Crime . Intelligent, informative, and hilarious.",8.22885E+17,https://twitter.com/housecrimystery/status/822884665237368833
RynCwn,1/21/17 13:29,0,wow! #bornacrime by @trevornoah on Audible made me laugh my arse off & cry through emotional experiences. Everyone should hear this! pic.twitter.com/WMUNeflETU,8.22874E+17,https://twitter.com/RynCwn/status/822873852434857985
TBRetc,1/21/17 13:18,0,"All the starts to @Trevornoah 's memoir, Born a Crime . Funny, honest, enlightening, human... Just like him.",8.22871E+17,https://twitter.com/TBRetc/status/822871011360178176
bornacrime,1/21/17 13:07,0,LOVE U,8.22868E+17,https://twitter.com/bornacrime/status/822868156226109440
KarinaCorazon,1/21/17 12:08,0,Going to start reading Born a Crime @Trevornoah pic.twitter.com/jJB3ULaFXx,8.22853E+17,https://twitter.com/KarinaCorazon/status/822853305000927233
SchwarzRund,1/21/17 11:54,0,"Getting dressed up for myself, while listening to Born a Crime . Learning, laughing and feeling connected. Also: Eyebrow-Day! pic.twitter.com/BwOU8Opba5",8.2285E+17,https://twitter.com/SchwarzRund/status/822849809002491906
bornacrime,1/21/17 11:48,0,lynn is such a gift to this world,8.22848E+17,https://twitter.com/bornacrime/status/822848473846480897
longklaw,1/21/17 11:37,0,My gym's book club is reading Born a Crime by @Trevornoah . Really digging it so far,8.22845E+17,https://twitter.com/longklaw/status/822845493445173251
FarahGhuznavi,1/21/17 10:50,0,"Can't wait 2 #read this! Recommend also @Trevornoah 's wonderful #book  Born A Crime "" #WeNeedDiverseBooks #reading https:// twitter.com/antifragilesus /status/822613895286259713 â€_""",8.22834E+17,https://twitter.com/FarahGhuznavi/status/822833862246092801
ShibbyKhaleesi,1/21/17 9:56,0,"On page 20 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/119344291 â€_",8.2282E+17,https://twitter.com/ShibbyKhaleesi/status/822820215826378752
nevernotreading,1/21/17 9:47,0,"80% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/119343659 â€_",8.22818E+17,https://twitter.com/nevernotreading/status/822818020506607616
TheWpgDoodles,1/21/17 9:19,0,@Trevornoah Love #bornacrime Thanks so much for sharing! pic.twitter.com/FA3dX59KYE,8.22811E+17,https://twitter.com/TheWpgDoodles/status/822810868979236864
Preemulaa,1/21/17 9:11,0,"Deeply enjoyed #BornACrime , thank you @Trevornoah ! Great laughs amid all those iterations of prejudice. #mustread #greatreads <3",8.22809E+17,https://twitter.com/Preemulaa/status/822808850453712896
shlokes,1/21/17 8:53,0,"Read @Trevornoah 's Born a Crime . Moving and funny, with the greatest heroine of our times - his mother: http:// popculturescribe.blogspot.com/2017/01/born-c rime-harrowing-hilarity.html â€_",8.22804E+17,https://twitter.com/shlokes/status/822804264586280961
Gwyn_Huff,1/21/17 8:43,0,Book Review - Born A Crime http:// writers-write-reviews.posthaven.com/book-review-bo rn-a-crime â€_,8.22802E+17,https://twitter.com/Gwyn_Huff/status/822801711505014784
MaminiminiObert,1/21/17 8:41,0,"We didn't eat chicken. We obliterated them. Our family was an archaeologist 's nightmare"". Born a Crime @Trevornoah""",8.22801E+17,https://twitter.com/MaminiminiObert/status/822801419430412289
stephsby,1/21/17 8:37,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1822314595 â€_,8.228E+17,https://twitter.com/stephsby/status/822800385878458373
vertulovesbooks,1/21/17 8:10,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1876445282 â€_,8.22793E+17,https://twitter.com/vertulovesbooks/status/822793458071044096
dirttynerd,1/21/17 7:59,0,"This passage from  Born a Crime "" resonated with me. I've been here many times. @Trevornoah is right. In the end the world makes you chose pic.twitter.com/HKTehaWPEW""",8.22791E+17,https://twitter.com/dirttynerd/status/822790755228020736
Mfana_ka_Gogo,1/21/17 7:26,0,BORN A CRIME https:// twitter.com/Switdifferent/ status/822781759117021188 â€_,8.22782E+17,https://twitter.com/Mfana_ka_Gogo/status/822782453135904769
zanelemzukwa,1/21/17 7:09,0,Trevor Noah - Born a Crime https:// twitter.com/KevinObakeng/s tatus/822777720547450880 â€_,8.22778E+17,https://twitter.com/zanelemzukwa/status/822778151503884288
Biographies_Me,1/21/17 7:03,0,#6: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a Southâ€_ https:// goo.gl/fb/kWyyRw #Biographies #Memoir,8.22777E+17,https://twitter.com/Biographies_Me/status/822776519386943488
russ_jokes,1/21/17 6:56,0,"Born a Crime , Trevor Noah https://www. instagram.com/p/BPhokBoBp9q/",8.22775E+17,https://twitter.com/russ_jokes/status/822774886254854144
MatMay14,1/21/17 6:38,0,"Steve Jobs, Elon Musk, Capitalist Nigga and Born a Crime were alright for me. https:// twitter.com/Mafejez/status /822769639725862912 â€_",8.2277E+17,https://twitter.com/MatMay14/status/822770318037188608
iPerezWest,1/21/17 6:00,0,Thank you @Trevornoah for #BornaCrime Chapter 15 Go Hitler really got to me and taught me a lot,8.22761E+17,https://twitter.com/iPerezWest/status/822760697201303552
babytshims,1/21/17 5:46,0,@Trevornoah thank u.first time in my life I finnished a book.i never went to a all book like I did born a crime coz I was reading my story,8.22757E+17,https://twitter.com/babytshims/status/822757187793522714
maga_zine_usa,1/21/17 5:09,1,"Trevor Noah:  Born a crime "" Italy's turn to populism and Ch http:// crafts.wikitrends.us/?p=782 #TrumpTransition #PresidentElectTrump #privacy""",8.22748E+17,https://twitter.com/maga_zine_usa/status/822747939927977984
FinancialsBeat,1/21/17 5:05,0,"Trevor Noah:  Born a crime "" Italy's turn to populism and Ch http:// crafts.wikitrends.us/?p=782 #TrumpTransition #PresidentElectTrump #MAGA #privacy""",8.22747E+17,https://twitter.com/FinancialsBeat/status/822746990580613122
ayotola_,1/21/17 4:34,1,Trevor Noah's ' Born a Crime ' is the first book that really simplifies the apartheid history of South Africa for me. And I've read a lot.,8.22739E+17,https://twitter.com/ayotola_/status/822739155482505216
Kgosigadi_,1/21/17 4:06,0,i dont know if i should get my mom AB's book or the born a crime book.,8.22732E+17,https://twitter.com/Kgosigadi_/status/822732122905604097
kyeslam,1/21/17 3:48,1,ÙƒØªØ§Ø¨ ØªØ±Ù_ÙÅÙˆØ± Ù†ÙˆØ§Ù‡ Born a crime ØŒ Ù_ØµØ¯Ù…Ùƒ ÙˆÙ_Ø¶Ø_ÙƒÙƒ Ø_Ù† Ø_Ø§Ù„Ø© Ø§Ù„Ø_Ù†ØµØ±Ù_Ø© ÙÅÙ_ Ø¬Ù†ÙˆØ¨ Ø§ÙÅØ±Ù_Ù‚Ù_Ø§.. pic.twitter.com/Jn8aO2pUlh,8.22727E+17,https://twitter.com/kyeslam/status/822727490544275456
soymartini,1/21/17 3:15,0,"Â¿Fue sin querer queriendo o el avatar de @aasiain se parece a la imagen de la portada de  Born A Crime ""? https://www. amazon.com/dp/B01D8ZE2YS/ ref=cm_sw_r_tw_dp_x_MYVGyb4JSKNMH â€_""",8.22719E+17,https://twitter.com/soymartini/status/822719257754697729
foundinwords,1/21/17 3:11,0,"I started my #24in48 weekend with the audio book of @Trevornoah 's Born a Crime . Christ. Read or listen to this book, immediately.",8.22718E+17,https://twitter.com/foundinwords/status/822718221132435458
DblStackedBooks,1/21/17 3:09,0,"On page 137 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/119322815 â€_",8.22718E+17,https://twitter.com/DblStackedBooks/status/822717734815404033
robot_de_twitte,1/21/17 3:01,0,"trumps last press conference and his incredible story, â€œ Born A Crime â€ù. Look out for thâ€_ https:// twitter.com/i/web/status/8 02508727584575488 â€_",8.22716E+17,https://twitter.com/robot_de_twitte/status/822715845080190976
Speaktruth2017,1/21/17 2:27,0,"If the think that poor people need the lecture; Take responsibility for yourself"" you need to read Born a Crime by Trevor Noah.""",8.22707E+17,https://twitter.com/Speaktruth2017/status/822707096827334656
bombaz2k10,1/21/17 2:13,0,@trevornoah I read your book #BornACrime â€_ https://www. instagram.com/p/BPhIOHOg3vf/,8.22704E+17,https://twitter.com/bombaz2k10/status/822703763744030720
stevenchikosi,1/21/17 2:09,1,"...Language even more than color defines who you are to people..."" - @Trevornoah in Born A Crime""",8.22703E+17,https://twitter.com/stevenchikosi/status/822702540756291584
feroshus_,1/21/17 2:08,0,We all want to marry a thoughtful progressive man but @Trevornoah 's Mom made me see how much more important it is to raise them #BornACrime,8.22702E+17,https://twitter.com/feroshus_/status/822702435097378816
columnist1914,1/21/17 2:06,0,#NowReading @trevornoah #BornACrime #audiobook https://www. instagram.com/p/BPhHWI_j-tg/,8.22702E+17,https://twitter.com/columnist1914/status/822701842111102976
aasiain,1/21/17 1:18,0,"Loved it, really:  Born A Crime : Stories from a South African Childhood"" by Trevor Noah https://www. amazon.com/dp/B01D8ZE2YS/ ref=cm_sw_r_tw_dp_x_MYVGyb4JSKNMH â€_ via @amazon""",8.2269E+17,https://twitter.com/aasiain/status/822689887967006720
a35362,1/21/17 1:01,1,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 â€_ pic.twitter.com/F9KEfr6qpu,8.22685E+17,https://twitter.com/a35362/status/822685466159968256
Queen1Bq,1/21/17 0:31,0,Just Mercy Warmth of Other Sons Muslim Girl: A Coming of Age Born a Crime and Becoming Madame Mao You,8.22678E+17,https://twitter.com/Queen1Bq/status/822677966421454848
_maich,1/21/17 0:24,1,#BornACrime @Trevornoah https:// twitter.com/SIRIliciously/ status/822668593804480512 â€_,8.22676E+17,https://twitter.com/_maich/status/822676180755222528
YolaciousM,1/21/17 0:02,0,Born A Crime by Trevor Noah,8.22671E+17,https://twitter.com/YolaciousM/status/822670806501224449
