username, date, retweets, text, id, permalink
AceOfBens,4/20/17 15:27,0,"On page 94 of 288 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/129159815 â€_",8.55141E+17,https://twitter.com/AceOfBens/status/855140781857918976
hipmamajenn,4/20/17 15:25,0,Hooray! @Trevornoah - Born a Crime was chosen for the #texastopaz list! #nonfiction #txla17 http://www. trevornoah.com/store/,8.5514E+17,https://twitter.com/hipmamajenn/status/855140386897047554
McNeilHSLibrary,4/20/17 15:25,0,Mrs. Falli is knocking it out of the park talking about Trevor Noah's Born A Crime at TLA!! pic.twitter.com/FXvt3pa51k,8.5514E+17,https://twitter.com/McNeilHSLibrary/status/855140279212539904
MagungaBooks,4/20/17 15:10,0,Hey @ThisIsChito were you looking for this >>> Born a Crime by @Trevornoah ? https://www. books.magunga.com/store/born-a-c rime-by-trevor-noah/ â€_ Let us hook you up! #ChitosArmy pic.twitter.com/6t8i5gwKSH,8.55137E+17,https://twitter.com/MagungaBooks/status/855136719930261505
iamodondi,4/20/17 15:08,3,"Hi @ThisisCHITO . You can find  Born a Crime "" here in the good old +254.""",8.55136E+17,https://twitter.com/iamodondi/status/855136086632398848
marcela_slp,4/20/17 15:05,0,@Trevornoah reading #BornaCrime and getting excited to see you live tonight in Queens!,8.55135E+17,https://twitter.com/marcela_slp/status/855135426193108993
readingandinked,4/20/17 15:01,0,When an audiobook is so good that you don't want to get out of the car #TrevorNoah #BornaCrime #Audible,8.55134E+17,https://twitter.com/readingandinked/status/855134255994748929
iamodondi,4/20/17 14:49,3,"Ermm... Eschoos @Kiss100kenya . The presenter on now has claimed that  Born a Crime "" isn't available locally like @MagungaBooks haina.""",8.55131E+17,https://twitter.com/iamodondi/status/855131366597513216
DarshanaBhoola,4/20/17 14:37,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYy,8.55128E+17,https://twitter.com/DarshanaBhoola/status/855128203815522304
The_Ardah,4/20/17 14:31,0,Where could i possibly get Born a Crime ? https:// twitter.com/TillyTillie/st atus/855125123145322496 â€_,8.55127E+17,https://twitter.com/The_Ardah/status/855126886875373568
koslen,4/20/17 14:15,0,"That slightly sad satisfaction of finishing a good book. I wanted my @audible_com of @Trevornoah  Born a Crime "" to keep going!""",8.55123E+17,https://twitter.com/koslen/status/855122868216188932
jocklibrarian,4/20/17 12:33,0,How about Noah's BORN A CRIME or Burnett's IN SUCH GOOD COMPANY? #AskaLibrarian,8.55097E+17,https://twitter.com/jocklibrarian/status/855097177735036929
bookstacksamber,4/20/17 12:33,0,Born a Crime by Trevor Noah and Buffering by Hannah Hart are two that I really love.,8.55097E+17,https://twitter.com/bookstacksamber/status/855097127181144065
colldev00,4/20/17 12:10,0,BORN A CRIME by Trevor Noah(2016): moving yet often hilarious account of growing up in S. Africa just after fall of Aparthied #AskALibrarian,8.55091E+17,https://twitter.com/colldev00/status/855091333496803329
captwillard024,4/20/17 11:28,0,Best selling Humour &amp; Entertainment Books #8: Born a Crime: Stories from a South Africanâ€_ http:// dlvr.it/Nx96q0 #bestsellers #laughs,8.55081E+17,https://twitter.com/captwillard024/status/855080679645863936
sheltren,4/20/17 10:57,0,Have you read his book ( Born a Crime )? I'm really enjoying it.,8.55073E+17,https://twitter.com/sheltren/status/855072870149509120
sameenakarmally,4/20/17 10:22,0,"RUN do not walk, to  Born A Crime "" on audiobook. Best audiobook I've ever done.""",8.55064E+17,https://twitter.com/sameenakarmally/status/855064110244954118
Derusha_ZA,4/20/17 10:15,0,"This book is so real, rough and truthful but written with such an amazing sense of humor. Thank you for sharing @Trevornoah #bornacrime",8.55062E+17,https://twitter.com/Derusha_ZA/status/855062434666729474
alexkayash,4/20/17 9:57,0,Shoot. I just finished @Trevornoah 's Born a Crime . SO good. Now what!?,8.55058E+17,https://twitter.com/alexkayash/status/855057957570191360
readerwarehouse,4/20/17 9:30,2,"Don't miss your chance to win a SIGNED copy of Born a Crime by Trevor Noah, get your entries in now http:// bit.ly/2p8fjYy pic.twitter.com/0MF1AO4Lkc",8.55051E+17,https://twitter.com/readerwarehouse/status/855051104933076992
necenarro,4/20/17 9:29,0,"I loved this book! Go buy, read/listen to @Trevornoah #BornaCrime â€“ rad insight into a person's world. It's a funny and vulnerable story.",8.55051E+17,https://twitter.com/necenarro/status/855050817673547776
Sonar_Magazine,4/20/17 9:00,0,Check out our review of @Trevornoah 's Born A Crime ! https:// sonarmagazine.co.uk/2017/04/17/rev iew-born-a-crime-by-trevor-noah/ â€_ #book #review #BornaCrime,8.55043E+17,https://twitter.com/Sonar_Magazine/status/855043373199015936
J_Anowa,4/20/17 8:33,0,Born a Crime is a masterpiece... Try getting the audio book and listen to Trevor reading it.. Damnnnn https:// twitter.com/Ebuka/status/8 54747166413291521 â€_,8.55037E+17,https://twitter.com/J_Anowa/status/855036614208258048
Shoe_winner,4/20/17 8:24,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYy,8.55034E+17,https://twitter.com/Shoe_winner/status/855034405798068225
DBartStewart,4/20/17 8:22,0,Trevor Noah ' Born A Crime ' is amazing. Easily one of my favourite reads this year. Can't recommend it enough.,8.55034E+17,https://twitter.com/DBartStewart/status/855033926859063297
kvngtayo,4/20/17 6:40,0,"Haven't read in a long while. Now reading Trevor Noah's  Born a Crime """"",8.55008E+17,https://twitter.com/kvngtayo/status/855008209702092800
AmberEatsBooks,4/20/17 4:59,0,"25% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/129114950 â€_",8.54983E+17,https://twitter.com/AmberEatsBooks/status/854982770585726976
Qule_jeaux,4/20/17 4:11,0,Born a Crime .. The audio version is awesome. https:// twitter.com/Ebuka/status/8 54747166413291521 â€_,8.54971E+17,https://twitter.com/Qule_jeaux/status/854970859181793280
Abigail__Israel,4/20/17 3:16,0," born a crime """"",8.54957E+17,https://twitter.com/Abigail__Israel/status/854957022256803842
Abigail__Israel,4/20/17 3:16,0,' born a crime ',8.54957E+17,https://twitter.com/Abigail__Israel/status/854956950269939712
courtythereader,4/20/17 2:40,0,I really loved Born a Crime by Trevor Noah and My Life on the Road by Gloria Steinem,8.54948E+17,https://twitter.com/courtythereader/status/854947745164967936
SapoKazField,4/20/17 2:06,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYy,8.54939E+17,https://twitter.com/SapoKazField/status/854939419521855488
IrebamiTaiwo,4/20/17 0:27,0,Born A Crime https:// twitter.com/Chimmanwabueze /status/854755454660075520 â€_,8.54914E+17,https://twitter.com/IrebamiTaiwo/status/854914362510905346
rosol,4/19/17 23:40,0,"Born a Crime by Trevor Noah, preferably in audio as narrated by the author. Light hearted in spite of.",8.54903E+17,https://twitter.com/rosol/status/854902526478561280
spidermann,4/19/17 23:33,0,"Listened to the @audible_com of @Trevornoah â€™s book, Born A Crime . New respect for the man has grown.",8.54901E+17,https://twitter.com/spidermann/status/854900730661961728
MaddieYanez,4/19/17 21:56,0,"Trevor Noah  born a crime "" !!!!""",8.54877E+17,https://twitter.com/MaddieYanez/status/854876509156372480
ajhostet,4/19/17 21:56,0,Thank you for sharing your story. #BornaCrime,8.54876E+17,https://twitter.com/ajhostet/status/854876452642271232
ajhostet,4/19/17 21:56,0,And more ... just #whoa . #BornaCrime pic.twitter.com/skpuDQ4h3E,8.54876E+17,https://twitter.com/ajhostet/status/854876331179462656
ajhostet,4/19/17 21:49,0,"I learn best through #memoirs ,& @Trevornoah 's is astounding.He has a stunning ghostwriter, a real talent and/or a great editor. #BornaCrime",8.54875E+17,https://twitter.com/ajhostet/status/854874596474073094
Maryftaddoh,4/19/17 21:31,2,Regret is an eternal question you will never have the answer to... Trevor Noah #BornaCrime pic.twitter.com/FhfBaDYDyO,8.5487E+17,https://twitter.com/Maryftaddoh/status/854870117901008896
dedeteodoro,4/19/17 21:16,0,@Trevornoah #BornaCrime pic.twitter.com/nB7vQbgWA4,8.54866E+17,https://twitter.com/dedeteodoro/status/854866354096275456
MadMan_Writer,4/19/17 19:56,2,#BornaCrime : #StoriesFromaSouthAfricanChildhood ( #TrevorNoah ) - Overview/ Review (withâ€_ https:// wherever-i-look.com/born-a-crime-s tories-from-a-south-african-childhood-overview-review-with-spoilers â€_ pic.twitter.com/CqSz5mCu1B,8.54846E+17,https://twitter.com/MadMan_Writer/status/854846235676741632
Padmalatha,4/19/17 19:54,0,@Trevornoah I laughed so hard after so long listening to the story of you and your friend Hitler @the Cultural Program. Thanks! #BornaCrime,8.54846E+17,https://twitter.com/Padmalatha/status/854845727142490112
mslauraz,4/19/17 19:50,0,@Trevornoah I am listening 2 u read Born a Crime . What a fabulous book. I your mother 2. Thank u for sharing ur amazing story.,8.54845E+17,https://twitter.com/mslauraz/status/854844753698881536
l_laitan,4/19/17 18:38,0,Who has this Trevor Noah's ' Born a Crime ' book?,8.54827E+17,https://twitter.com/l_laitan/status/854826620003201024
medinger,4/19/17 17:42,0,Just finished listening to @Trevornoah 's Born a Crime . Outstanding. http://www. audible.com/pd/Bios-Memoir s/Born-a-Crime-Audiobook/B01IW9TQPK/ref=t2_asin_pd_anonhp â€_,8.54812E+17,https://twitter.com/medinger/status/854812467008069632
afuboo,4/19/17 17:28,0,Just finished Born a Crime by @Trevornoah . What a GREAT read ..kind of sad to be finished,8.54809E+17,https://twitter.com/afuboo/status/854809064437669889
nuraimertens,4/19/17 17:24,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1883963555 â€_,8.54808E+17,https://twitter.com/nuraimertens/status/854808000795734016
kal_YWF,4/19/17 17:05,0,"#bornacrime By @Trevornoah AMAZING book interesting stories of apartheid in SA, childhood and friends God bless your Mom , End got me so mad",8.54803E+17,https://twitter.com/kal_YWF/status/854803207922626560
blastfrmthefast,4/19/17 16:52,0,I'm #reading Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 41747505 â€_,8.548E+17,https://twitter.com/blastfrmthefast/status/854799766701690881
BarnaStinson,4/19/17 16:14,2,Born a Crime,8.5479E+17,https://twitter.com/BarnaStinson/status/854790223393411073
thedharyor,4/19/17 15:30,0,Damn! I can't wait to dig into this Trevor Noah book - Born a crime . I anticipate a good read,8.54779E+17,https://twitter.com/thedharyor/status/854779152041431040
gideonpekun,4/19/17 15:21,0,Born A Crime ... highly recommended https:// twitter.com/ebuka/status/8 54747166413291521 â€_,8.54777E+17,https://twitter.com/gideonpekun/status/854776955698393088
pestanaca,4/19/17 15:18,0,Currently -----> reading Born a Crime by @Trevornoah and I'm hooked. I can't wait to see him live here in Hawaii.,8.54776E+17,https://twitter.com/pestanaca/status/854776285951688704
Malz_K,4/19/17 15:18,0,"@Trevornoah just finished reading #bornacrime , what a life! It's got drama, humor, great observations. Kudo's to u.",8.54776E+17,https://twitter.com/Malz_K/status/854776220638203904
RaphaelMsagha,4/19/17 14:24,0,@Ebuka lol. That's Trevor Noah's Born a Crime . Hilarious book!,8.54763E+17,https://twitter.com/RaphaelMsagha/status/854762751163498512
Buggz79,4/19/17 14:00,0,Trevor Noah's ' Born a crime ' my top read this year. Gerald Durrell and James Herriot are perennial faves. Reading Gretchen Bakke's The Grid,8.54757E+17,https://twitter.com/Buggz79/status/854756619380432896
Ebuka,4/19/17 13:51,0,Born A Crime .,8.54754E+17,https://twitter.com/Ebuka/status/854754363428020225
danielpaul1027,4/19/17 13:40,0,@Trevornoah don't forget that many lies are born a crime . Chem trails are not made of water vapor.,8.54752E+17,https://twitter.com/danielpaul1027/status/854751671452278784
fifirong,4/19/17 13:26,0,"listening to @Trevornoah ' born a crime ' while cooking, now landing on chapter 5 over dinner.. feels a bit wrong but I'm enjoying it",8.54748E+17,https://twitter.com/fifirong/status/854748102129053696
supergirlsuzie,4/19/17 13:04,0,"Love is a creative act. When you love someone you create a new world for them."" - Born a Crime by Trevor Noah""",8.54743E+17,https://twitter.com/supergirlsuzie/status/854742519455686656
biblioames,4/19/17 12:38,0,"Highly recommend  Born a Crime "" -- @trevornoah 's funny smart compelling memoir about growing up a mixed race child during Apartheid pic.twitter.com/kXG20rlBMk""",8.54736E+17,https://twitter.com/biblioames/status/854735936348925953
Irfaanadam18,4/19/17 12:30,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYy,8.54734E+17,https://twitter.com/Irfaanadam18/status/854733938601885696
Lovetheocean95,4/19/17 10:03,0,"I finished Born A Crime , Monday and I'm sad bc I didn't want it to end. @Trevornoah is delightful.",8.54697E+17,https://twitter.com/Lovetheocean95/status/854696907968524291
BabsonLibrary,4/19/17 9:40,0,"Are you a Trevor Noah fan? Check out his autobiographical book  Born a Crime : Stories From a South African Childhood."" See New Books shelf.""",8.54691E+17,https://twitter.com/BabsonLibrary/status/854691136744697856
het_het1,4/19/17 9:08,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYy,8.54683E+17,https://twitter.com/het_het1/status/854683205324099586
simonologue,4/19/17 8:55,0,Finished the audiobook of @Trevornoah 's Born A Crime yesterday. It was brilliant. Such an emotional and compelling story told with humour.,8.5468E+17,https://twitter.com/simonologue/status/854679888632086530
Sayu_riaz,4/19/17 8:00,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYy,8.54666E+17,https://twitter.com/Sayu_riaz/status/854666071227236352
therealiJo,4/19/17 6:38,0,Born a Crime - Stories from a South African Childhood. Interesting book by @Trevornoah . It pierces through to the heart of the African soul.,8.54645E+17,https://twitter.com/therealiJo/status/854645261200748547
Shalona_Reddy,4/19/17 5:51,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYy,8.54634E+17,https://twitter.com/Shalona_Reddy/status/854633500011446273
readerwarehouse,4/19/17 5:45,3,"Have you got your entries in for our Born a Crime giveaway? Signed by author Trevor Noah, don't miss out http:// bit.ly/2p8fjYy pic.twitter.com/7ins5dWBKZ",8.54632E+17,https://twitter.com/readerwarehouse/status/854631968138514433
Shoe_winner,4/19/17 3:09,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYy,8.54593E+17,https://twitter.com/Shoe_winner/status/854592815099031553
SapoKazField,4/19/17 2:18,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYy,8.5458E+17,https://twitter.com/SapoKazField/status/854579947385438208
blkmagikwomn,4/19/17 0:18,0,"@Trevornoah 's chapter 'Trevor, Pray' in #BornACrime had me . Holy shit! Quite literally!!!",8.5455E+17,https://twitter.com/blkmagikwomn/status/854549646382817280
_TheRussian,4/18/17 22:48,0,Koko Takes a Holiday by @BlackIrishBlarn ! I love the narrator's voice. Born a Crime by Trevor Noah You by Caroline Kepnes,8.54527E+17,https://twitter.com/_TheRussian/status/854527041227509760
johnny_five_o,4/18/17 21:23,0,"On page 203 of 288 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/128977408 â€_",8.54506E+17,https://twitter.com/johnny_five_o/status/854505821551677446
murderous_andy,4/18/17 19:40,0,"Book 14: Born a Crime , @Trevornoah . Funny, interesting and informative. Could be my grandfather worked with his mother at ICI. pic.twitter.com/zl4c9eaEnR",8.5448E+17,https://twitter.com/murderous_andy/status/854479883820466176
Airandwater,4/18/17 18:15,0,Finished @Trevornoah Born a Crime (audio) So good! So many questions. Happy you sit where you do today. I want to give you & your mom a hug!,8.54458E+17,https://twitter.com/Airandwater/status/854458409214771200
MamzelleNubiana,4/18/17 17:50,1,"Man... #BornACrime is one of the best book I've read so far this year! Funny, insightful, moving. Thanks @Trevornoah pic.twitter.com/lpgLH5YtvO",8.54452E+17,https://twitter.com/MamzelleNubiana/status/854452125874704384
MadMan_Writer,4/18/17 17:41,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #dreams #imagination https://www. instagram.com/p/BTCsnwIjbSH/,8.5445E+17,https://twitter.com/MadMan_Writer/status/854449747322691584
books_whiskey,4/18/17 17:10,0,Review â€“ Born a Crime by Trevor Noah #trevornoah #thelateshow http:// ow.ly/uQJR30aMNAj pic.twitter.com/euuQ95zgKT,8.54442E+17,https://twitter.com/books_whiskey/status/854441971313717248
MadMan_Writer,4/18/17 16:58,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #language â€_ https://www. instagram.com/p/BTCnxW4j3QE/,8.54439E+17,https://twitter.com/MadMan_Writer/status/854439080117055491
MadMan_Writer,4/18/17 16:53,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #crying #tears â€_ https://www. instagram.com/p/BTCnMUoDeo9/,8.54438E+17,https://twitter.com/MadMan_Writer/status/854437808597078016
GregA1313,4/18/17 16:30,0,"@Trevornoah , just finished your book, ' Born a Crime '. Big hugs to you. You rock.",8.54432E+17,https://twitter.com/GregA1313/status/854431972138995713
MadMan_Writer,4/18/17 16:26,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #racism #monkey â€_ https://www. instagram.com/p/BTCkCh3j7_s/,8.54431E+17,https://twitter.com/MadMan_Writer/status/854430873562869760
MadMan_Writer,4/18/17 16:23,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #differences â€_ https://www. instagram.com/p/BTCjsJ5D0h_/,8.5443E+17,https://twitter.com/MadMan_Writer/status/854430107150286849
SierraCallwood,4/18/17 16:10,0,Born a Crime by Trevor Noah (so interesting),8.54427E+17,https://twitter.com/SierraCallwood/status/854426889183780864
MadMan_Writer,4/18/17 16:02,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #initiative https://www. instagram.com/p/BTChXEkjHUm/,8.54425E+17,https://twitter.com/MadMan_Writer/status/854424986551013376
MadMan_Writer,4/18/17 15:42,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #foreplay #sex https://www. instagram.com/p/BTCfEJaDGMe/,8.5442E+17,https://twitter.com/MadMan_Writer/status/854419936562761729
henrygreen,4/18/17 15:24,0,"I want to recommend a book by Trevor Noah, Born A Crime ... I'm finding it hard to put down! #BornACrime pic.twitter.com/yyMB6byLzE",8.54415E+17,https://twitter.com/henrygreen/status/854415287436922881
MadMan_Writer,4/18/17 15:12,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #relationships â€_ https://www. instagram.com/p/BTCbli9jH2w/,8.54412E+17,https://twitter.com/MadMan_Writer/status/854412289612632064
MadMan_Writer,4/18/17 15:07,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #abuse #struggle â€_ https://www. instagram.com/p/BTCbAcEjHtY/,8.54411E+17,https://twitter.com/MadMan_Writer/status/854411010840686592
SilviaTonui,4/18/17 14:49,0,@Trevornoah 's ' Born a Crime ' should be made into a movie.,8.54407E+17,https://twitter.com/SilviaTonui/status/854406652568711168
Xhuwa,4/18/17 14:22,0,"' Born a Crime ' @Trevornoah thank you for this, great read!",8.544E+17,https://twitter.com/Xhuwa/status/854399662580793344
MadMan_Writer,4/18/17 14:17,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #freedom https://www. instagram.com/p/BTCVWgYD4pR/,8.54399E+17,https://twitter.com/MadMan_Writer/status/854398575505231873
MadMan_Writer,4/18/17 14:16,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #money #food #profits https://www. instagram.com/p/BTCVK-Oj0YU/,8.54398E+17,https://twitter.com/MadMan_Writer/status/854398183665016836
MadMan_Writer,4/18/17 14:06,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #analogy https://www. instagram.com/p/BTCUE9fDYLZ/,8.54396E+17,https://twitter.com/MadMan_Writer/status/854395773252972544
MadMan_Writer,4/18/17 14:05,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #goodguys #badguys â€_ https://www. instagram.com/p/BTCT6NZjIYK/,8.54395E+17,https://twitter.com/MadMan_Writer/status/854395404456275969
MadMan_Writer,4/18/17 13:44,0,#love #trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #understanding https://www. instagram.com/p/BTCRhxNjUia/,8.5439E+17,https://twitter.com/MadMan_Writer/status/854390167376986112
MadMan_Writer,4/18/17 13:42,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #biracial #Black â€_ https://www. instagram.com/p/BTCRU33DRR6/,8.5439E+17,https://twitter.com/MadMan_Writer/status/854389727302225920
PaulaK88,4/18/17 13:40,0,"Read  Born A Crime "" in only a day. Thank you @Trevornoah for sharing such a beautifully written powerful story.""",8.54389E+17,https://twitter.com/PaulaK88/status/854389221666304000
AmberEatsBooks,4/18/17 13:29,0,"20% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/128934861 â€_",8.54386E+17,https://twitter.com/AmberEatsBooks/status/854386485017153536
MadMan_Writer,4/18/17 12:16,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #opportunity â€_ https://www. instagram.com/p/BTCHdNvDdy7/,8.54368E+17,https://twitter.com/MadMan_Writer/status/854368022487851009
MadMan_Writer,4/18/17 12:12,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #poor #rich â€_ https://www. instagram.com/p/BTCHAVDDIDX/,8.54367E+17,https://twitter.com/MadMan_Writer/status/854367027615739904
Grimsrud99,4/18/17 11:43,0,Born a Crime is also a far more captivating and eye opening view of apartheid than any Mandela movie I've seen. @Trevornoah,8.5436E+17,https://twitter.com/Grimsrud99/status/854359739928637440
MadMan_Writer,4/18/17 11:43,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #trauma #memory #pain https://www. instagram.com/p/BTCDpdejyLC/,8.5436E+17,https://twitter.com/MadMan_Writer/status/854359645695209472
Grimsrud99,4/18/17 11:40,0,@Trevornoah 's Born a Crime is the best celebrity autobiography I've ever read and one of the best human autobiographies I've ever read.,8.54359E+17,https://twitter.com/Grimsrud99/status/854359061407682560
MadMan_Writer,4/18/17 11:38,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #gift #chosen https://www. instagram.com/p/BTCDKyPDc5P/,8.54359E+17,https://twitter.com/MadMan_Writer/status/854358593507872768
MadMan_Writer,4/18/17 11:21,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #regret #rejection â€_ https://www. instagram.com/p/BTCBJB0DVzd/,8.54354E+17,https://twitter.com/MadMan_Writer/status/854354131531812864
MadMan_Writer,4/18/17 11:18,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #BlackTax â€_ https://www. instagram.com/p/BTCA0HEjGPU/,8.54353E+17,https://twitter.com/MadMan_Writer/status/854353412607143936
KayceeRace,4/18/17 11:18,0,"Bawling my eyes out, I finished Born A Crime last night. Thank you, @Trevornoah for sharing your story. One of the best I've read.",8.54353E+17,https://twitter.com/KayceeRace/status/854353335180156929
run_teach_bike,4/18/17 11:16,0,That feeling you get when you finish a really good book #BornaCrime #trevornoah #readingonthetrain #goodreads,8.54353E+17,https://twitter.com/run_teach_bike/status/854352948968607744
dberkowitz,4/18/17 11:11,0,Best audiobook I've listened to: @Trevornoah 's Born a Crime,8.54352E+17,https://twitter.com/dberkowitz/status/854351631017705472
MadMan_Writer,4/18/17 11:08,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #thehood â€_ https://www. instagram.com/p/BTB_om4jnBZ/,8.54351E+17,https://twitter.com/MadMan_Writer/status/854350856841515009
MadMan_Writer,4/18/17 10:48,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #handout https://www. instagram.com/p/BTB9atrjCGC/,8.54346E+17,https://twitter.com/MadMan_Writer/status/854345946301444096
NuriaStore,4/18/17 10:45,5,#NuriaStore Born a Crime By @Trevornoah Available Here https:// goo.gl/dSfzi0 Get your Copy Now #BooksNBlogs #NuriaBookClubKenya #RwOT pic.twitter.com/Zt5uWRodWl,8.54345E+17,https://twitter.com/NuriaStore/status/854345156643999744
MadMan_Writer,4/18/17 10:39,0,#trevornoah #quote #quotes #book #bornacrime #storiesofasouthafricanchildhood #comfort https://www. instagram.com/p/BTB8UlGD2gA/,8.54344E+17,https://twitter.com/MadMan_Writer/status/854343538695438336
MadMan_Writer,4/18/17 10:36,0,#trevornoah #quote #quotes #book #germany #britain #southafrica #bornacrime â€_ https://www. instagram.com/p/BTB8E92jScM/,8.54343E+17,https://twitter.com/MadMan_Writer/status/854342997412110336
WithLoveFromBex,4/18/17 10:30,0,Here's my April read. Trevor Noah is such an engaging author. If you haven't read ' Born a Crime ' I would definitely recommend that you go râ€_ pic.twitter.com/ezbbvZsXqQ,8.54341E+17,https://twitter.com/WithLoveFromBex/status/854341263713284096
ChanelEmslie,4/18/17 10:10,0,I've entered to win a signed copy of Born a Crime by Trevor Noah from @readerwarehouse & @PanMacmillanSA http:// bit.ly/2p8fjYyl,8.54336E+17,https://twitter.com/ChanelEmslie/status/854336289352679431
