username, date, retweets, text, id, permalink
Afrikanah_,1/14/17 14:29,0,"This semester is so tough bithnillahi kareem if I survive it, I'm buying myself Trevor Noah's book ' Born a crime '",8.20352E+17,https://twitter.com/Afrikanah_/status/820352203047260163
Humancipator35,1/14/17 14:08,0,"Sir you don't understand..."" ~ DAMN @Trevornoah #BornaCrime""",8.20347E+17,https://twitter.com/Humancipator35/status/820346988709322752
Humancipator35,1/14/17 13:53,0,"I cried as if every other thing i had cried for in my life had been a waste of crying."" @Trevornoah #BornaCrime""",8.20343E+17,https://twitter.com/Humancipator35/status/820343006414782465
nlmtys,1/14/17 13:12,0,"Finished @Trevornoah 's Born a Crime . I laughed, cried, and found a great section for my students on understanding & respecting audience.",8.20333E+17,https://twitter.com/nlmtys/status/820332779879727106
Lady_Gagnon,1/14/17 12:49,0,I liked a @YouTube video from @pbereader http:// youtu.be/2Z72ebbGzdA?a Book Review: Born a Crime by Trevor Noah,8.20327E+17,https://twitter.com/Lady_Gagnon/status/820327107364524035
patrickokeefe,1/14/17 12:47,0,"Really enjoyed the audio book of @Trevornoah 's  Born a Crime ."" It's incredible to hear him tell it using various accents and languages.""",8.20326E+17,https://twitter.com/patrickokeefe/status/820326418752139265
sofielsm,1/14/17 12:32,0,"BORN A CRIME by @Trevornoah , everyone. Read it. Now.",8.20323E+17,https://twitter.com/sofielsm/status/820322821813522437
LilDivinMama,1/14/17 11:41,0,@Trevornoah Might be my soulmate. Lol. No really. #LoveHim #BornaCrime #beautiful,8.2031E+17,https://twitter.com/LilDivinMama/status/820309855311450112
junior_mpg,1/14/17 11:26,0,: Born A Crime : Trevor Noah : 2016 : South Africa â€¢ It's both a memoir and a history lesson and I highly recommend it! pic.twitter.com/1cqK5xaqa4,8.20306E+17,https://twitter.com/junior_mpg/status/820306135261581317
shaeyd,1/14/17 11:25,0,Listened to 20% of #BornACrime by @TrevorNoah . Try #Audible and get it free: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AIPORWS04241590BD â€_,8.20306E+17,https://twitter.com/shaeyd/status/820305793199251456
InternMike,1/14/17 11:09,0,@jack_daniel - finished Born A Crime by Trevor Noah (recommend) & Moveable Feast by Hemingway (meh) - got any book recommendations?,8.20302E+17,https://twitter.com/InternMike/status/820301784782491649
DDCOOPART,1/14/17 10:55,0,I liked a @YouTube video from @pbereader http:// youtu.be/2Z72ebbGzdA?a Book Review: Born a Crime by Trevor Noah,8.20298E+17,https://twitter.com/DDCOOPART/status/820298360993304578
pbereader,1/14/17 10:06,0,Book Review: Born a Crime by Trevor Noah: http:// youtu.be/2Z72ebbGzdA?a via @YouTube,8.20286E+17,https://twitter.com/pbereader/status/820285949368270848
LadyHellsBells,1/14/17 10:03,0,"@Trevornoah Got #BornaCrime today, xmas prezzie to myself, can't wait to dive in! Saw you 4 times on #BBCHardtalk hahah your eyes at the end",8.20285E+17,https://twitter.com/LadyHellsBells/status/820285208553459712
missberlyreads,1/14/17 9:50,0,"78% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/118489567 â€_",8.20282E+17,https://twitter.com/missberlyreads/status/820281868918652931
ScubagalB,1/14/17 9:33,0,"t The genius of apartheid was convincingâ€_"" - "" Born a Crime :â€_"" by Trevor Noah http:// a.co/2L9uuGM HAPPENING now in US! pic.twitter.com/oDQEubwsMd""",8.20278E+17,https://twitter.com/ScubagalB/status/820277752376897536
matshepoh,1/14/17 9:26,0,"Trevor's born a crime is a must read...oh my I enjoyed that book,couldn't stop laughing.",8.20276E+17,https://twitter.com/matshepoh/status/820275957487534081
KerriKendall,1/14/17 9:26,0,Just finished listening to @Trevornoah 's audiobook #BornaCrime .My only complaint is that I want MORE. I hope there is a book 2 in the works,8.20276E+17,https://twitter.com/KerriKendall/status/820275865980432384
shaeyd,1/14/17 9:05,0,@Girlgonewalking #girlgonewalking finished @tanehisicoates #BeautifulStruggle and now reading @Trevornoah #BornACrime v @audible_com,8.20271E+17,https://twitter.com/shaeyd/status/820270637629534208
tsaritsas,1/14/17 8:58,0,born a crime had better arrived when i get back home,8.20269E+17,https://twitter.com/tsaritsas/status/820268909806940161
KentWillisMD,1/14/17 8:57,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 78861078 â€_,8.20269E+17,https://twitter.com/KentWillisMD/status/820268720367013888
kwekukweku00,1/14/17 8:53,0,#trevornoah #bornacrime https://www. instagram.com/p/BPP0ahaBIqA/,8.20268E+17,https://twitter.com/kwekukweku00/status/820267677776125956
Informerea,1/14/17 8:15,0,IMAGINE BEING BORN A CRIME ! http:// fb.me/7WgsCHyU9,8.20258E+17,https://twitter.com/Informerea/status/820257945132867585
msgearhart11,1/14/17 7:38,3,"Just finished @Trevornoah Born A Crime . Excellent memoir. Hey @Trevornoah , any chance you'd like to #skypemyclass ? pic.twitter.com/uxSgDU1RXB",8.20249E+17,https://twitter.com/msgearhart11/status/820248826602786816
julesmcraig,1/14/17 7:37,0,"Another book recommendation. @Trevornoah 's Born A Crime . Funny, tragic, wonderfully written. Absolutely loved it. pic.twitter.com/hC7A67R8wG",8.20248E+17,https://twitter.com/julesmcraig/status/820248413841346560
bodykindness,1/14/17 7:34,0,"Behind schedule, but just completed my first book for the year - Trevor Noah's Born A Crime . A South African story for now! #60booksayear pic.twitter.com/gmL0yU6RiB",8.20248E+17,https://twitter.com/bodykindness/status/820247670358949890
maharajmeister,1/14/17 7:30,0,@Trevornoah loved the rich fat guys at school (still?) #BornaCrime,8.20247E+17,https://twitter.com/maharajmeister/status/820246620038197248
djCybos,1/14/17 7:18,0,I will gladly take Born A Crime on my bday.... Thanks Hlo https:// twitter.com/Hlanyos/status /820237701286920192 â€_,8.20244E+17,https://twitter.com/djCybos/status/820243705852522496
loukhamak,1/14/17 7:08,0,@Trevornoah reading page 72 of born a crime ...proud of your boldness and taking that decision that young!,8.20241E+17,https://twitter.com/loukhamak/status/820241214213648390
Tshyka,1/14/17 6:49,1,"Reading  Born a crime "" and Trevor's personal recount of apartheid is riling up some emotions in me.""",8.20236E+17,https://twitter.com/Tshyka/status/820236457680007171
himikebrowne,1/14/17 6:21,0,Trevor Noah's Born a Crime was excellent. I read the book but hear he narrates the audio book,8.20229E+17,https://twitter.com/himikebrowne/status/820229340516458496
PimKaprao,1/14/17 5:35,0,"Finding this book very funny and interesting. Although the real hero of the story might not be @Trevornoah , but his mother! #BornACrime pic.twitter.com/uy6OE4Esn2",8.20218E+17,https://twitter.com/PimKaprao/status/820217707647758336
Ntsiki_Qosho,1/14/17 3:10,0,Born A Crime : Trevor Noah,8.20181E+17,https://twitter.com/Ntsiki_Qosho/status/820181185582211072
susyjohnson3,1/14/17 2:42,0,@TrevorNoah @LorneJohnson1 Hope #TrevorNoah on to nxt part of his life story following Gr8 #BornaCrime So poignant but such fun!,8.20174E+17,https://twitter.com/susyjohnson3/status/820174152287985664
StrtegicRetweet,1/14/17 2:19,0,The #autobiography of @TrevorNoah is riotously funny & educational. It's a crime not to hear #BornACrime https:// saidnotread.wordpress.com/2017/01/14/bor n-a-crime-stories-from-a-south-african-childhood-by-trevor-noah/ â€_ #audiobook,8.20168E+17,https://twitter.com/StrtegicRetweet/status/820168481995788288
bluecho22,1/14/17 1:57,0,5 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 78653871 â€_,8.20163E+17,https://twitter.com/bluecho22/status/820163027731410944
rayraystock,1/14/17 1:22,0,(Trevor Noah) Born a Crime,8.20154E+17,https://twitter.com/rayraystock/status/820154122058035200
janellethinks,1/14/17 1:14,0,"Born A Crime is now my intro to SA and apartheid"" piece of media I recommend to friends who want to learn things. https:// twitter.com/Trevornoah/sta tus/820018483278872576 â€_""",8.20152E+17,https://twitter.com/janellethinks/status/820152104551583744
iamramat,1/14/17 1:05,0,Born a crime - Trevor Noah https:// twitter.com/kyliejenner/st atus/820123494729990144 â€_,8.2015E+17,https://twitter.com/iamramat/status/820149777966989312
bigtickHK,1/14/17 0:29,1,How South African comic Trevor Noah turned me into a bookworm again - Born a Crime : Stories from a South... https:// tmblr.co/Z3rdCi2Gx8mFn,8.20141E+17,https://twitter.com/bigtickHK/status/820140819566858240
sarahjane1077,1/14/17 0:22,0,"Read @Trevornoah 's #BornaCrime & was blown away. Insightful, funny, & lovely when he writes about his mom. Kind of sorry to be finished.",8.20139E+17,https://twitter.com/sarahjane1077/status/820139054096326656
aggienyambu,1/14/17 0:21,1,"If you only ever read one book for the rest of your life, Let it be Born a Crime by @Trevornoah . #BornACrime pic.twitter.com/FZ0Ik83tXH",8.20139E+17,https://twitter.com/aggienyambu/status/820138723148963841
UnMagnifico,1/14/17 0:16,0,I wonder if @Trevornoah has got a picture of what he looked like on Page 173 #BornACrime ... #Hilarious #Educative #Informative #Intriguing pic.twitter.com/5lESc2WCYr,8.20137E+17,https://twitter.com/UnMagnifico/status/820137469077168133
zioasb,1/13/17 23:52,0,"No @TheDailyShow today? Then, I watched African American by @Trevornoah , the smartest man in comedy! Now, I'd treat myself with #BornACrime",8.20132E+17,https://twitter.com/zioasb/status/820131505691394049
makgabow_,1/13/17 23:44,0,"' Born a crime ' is really good, but it was a mistake to start another book while still reading this one.",8.20129E+17,https://twitter.com/makgabow_/status/820129335822680064
davies1608,1/13/17 23:41,3,The car not starting led to one of many acts of courage and self sacrifice by Mrs. Noah. #BornAcrime pic.twitter.com/NXLyVFeg4v,8.20129E+17,https://twitter.com/davies1608/status/820128571318530048
stardazed,1/13/17 23:27,0,"On page 207 of 224 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/118453782 â€_",8.20125E+17,https://twitter.com/stardazed/status/820125231373287425
davidirakiza,1/13/17 23:07,0,"@Trevornoah , thanks for the trip down memory lane while reading #bornacrime . Now that u r in America, is the Zaheera dream still alive? :)",8.2012E+17,https://twitter.com/davidirakiza/status/820120136824848384
Empathy_For_All,1/13/17 22:49,1,To be Born a Crime . How could anybody be so heartless? https:// twitter.com/a35362/status/ 820107329110740992 â€_,8.20116E+17,https://twitter.com/Empathy_For_All/status/820115682524135424
aishacs,1/13/17 22:42,0,On the bright side 2017 is proving a great book reading year for me. Up next on my TBR: BORN A CRIME by @Trevornoah pic.twitter.com/4qaBoBR4s9,8.20114E+17,https://twitter.com/aishacs/status/820113733137690625
DianeEl39450505,1/13/17 22:23,0,I am listening to Born A Crime by @Trevornoah but today I did not get to listen. I keep wondering - what is Trevor doing now?,8.20109E+17,https://twitter.com/DianeEl39450505/status/820108976356466689
a35362,1/13/17 22:16,4,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 â€_ pic.twitter.com/W7LYRHSR2u,8.20107E+17,https://twitter.com/a35362/status/820107329110740992
_RenMarie_,1/13/17 22:11,0,Covering your mouth w/ your hand when smiling at something inappropriate = Me listening to @Trevornoah tell his hitler story in Born a Crime,8.20106E+17,https://twitter.com/_RenMarie_/status/820105992285327360
bjjdmd,1/13/17 22:01,0,@Trevornoah #bornacrime was one of the best things i ever read #gohitla #bornacrime pic.twitter.com/Jxv1BUZ5Kr,8.20104E+17,https://twitter.com/bjjdmd/status/820103521496395776
tamaramco,1/13/17 20:56,0,That would be me! #trevornoah #BornaCrime #TheDailyShow Loving it!! https:// twitter.com/Trevornoah/sta tus/820018483278872576 â€_,8.20087E+17,https://twitter.com/tamaramco/status/820087095654055936
jennbobkitty,1/13/17 20:54,0,@Trevornoah is this an accurate #Xhosa translation? #BornaCrime pic.twitter.com/m4GgkRUiG3,8.20087E+17,https://twitter.com/jennbobkitty/status/820086597395877888
anomicreversal,1/13/17 20:51,0,"Just finished reading Trevor Noah's memoir, Born a Crime . Highly recommend. Don't let power divide people from people. #LearnFromHistory pic.twitter.com/IC9n3Iioin",8.20086E+17,https://twitter.com/anomicreversal/status/820085815049093120
JohnBishop100,1/13/17 20:45,16,"Great holiday read ... @Trevornoah Born A Crime . Great autobiography that you read respecting his wit, insight and wisdom and loving his mum",8.20084E+17,https://twitter.com/JohnBishop100/status/820084382513897472
Deegan07,1/13/17 20:37,0,Born a Crime Trevor Noah,8.20082E+17,https://twitter.com/Deegan07/status/820082467025670144
Zammy_Khanyile,1/13/17 19:22,0,Born a Crime is such an amazing book,8.20064E+17,https://twitter.com/Zammy_Khanyile/status/820063584126468096
muteddragon,1/13/17 19:03,0,"read @Trevornoah Born A Crime 2day. @Lin_Manuel a recipe for...a writer have them feel a little out of place everywhere...be an observer""",8.20059E+17,https://twitter.com/muteddragon/status/820058706968772608
LorneJohnson1,1/13/17 19:02,0,Received Trevor Noah's Born a Crime for my birthday. I can't wait to read it. #trevornoah @susyjohnson3,8.20059E+17,https://twitter.com/LorneJohnson1/status/820058515762884609
heisdope_,1/13/17 18:55,0,Born a Crime is such a good read.,8.20057E+17,https://twitter.com/heisdope_/status/820056794424836096
inotcip,1/13/17 18:20,0,On my way home with Trevah #bornacrime #audible @trevornoah https://www. instagram.com/p/BPOQhBsgqn43 dVdFiqZ-wFbXCFL1kJFpCRV5R40/ â€_,8.20048E+17,https://twitter.com/inotcip/status/820047993495834624
Soulfly778,1/13/17 18:15,0,Excellent read from @Trevornoah #BornaCrime,8.20047E+17,https://twitter.com/Soulfly778/status/820046550822952960
LadyIvyLeaf,1/13/17 18:08,0,"Just finished @Trevornoah 's  Born a Crime "" - it was a great read and I'd totally recommend it. Sad happy entertaining and informational!""",8.20045E+17,https://twitter.com/LadyIvyLeaf/status/820044865266446337
sarahrusch,1/13/17 18:08,0,"95% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/118427909 â€_",8.20045E+17,https://twitter.com/sarahrusch/status/820044841849655296
jppietersen14,1/13/17 17:55,1,Just started reading #BornaCrime and I couldn't stop laughing on the plane today Such a good read so far brother #youvskoko #jurassicpark pic.twitter.com/XBsCaWjkO2,8.20042E+17,https://twitter.com/jppietersen14/status/820041553913769984
BenGoldenthal,1/13/17 17:42,0,@Trevornoah Born a Crime is fantastic! A must read! I can truly say I could not put it down from start to finish,8.20038E+17,https://twitter.com/BenGoldenthal/status/820038395544084481
sergiot213,1/13/17 17:20,0,"@Trevornoah finished your book about a week ago. Loved it man, something about narrating the book made it that much better! #BornaCrime pic.twitter.com/vMGkxSPEfw",8.20033E+17,https://twitter.com/sergiot213/status/820032736328982529
BadAim1985,1/13/17 17:14,0,"Are you kidding me!? 10000! Neil Gaiman - Stardust, Wu Cheng'en - Journey to the west, Trevor Noah - Born a crime . Icangoon4ev",8.20031E+17,https://twitter.com/BadAim1985/status/820031235460304896
SibusisoLucas1,1/13/17 17:13,0,"@Trevornoah I love you bro. You're an inspiration. Have an awesome 2017 & God keep you, I am empowered to be myself. Thanks! #BornaCrime",8.20031E+17,https://twitter.com/SibusisoLucas1/status/820031081789452288
bookjunkie57,1/13/17 17:09,0,"99% done with Born a Crime , by Trevor Noah: Finished! It was really good https:// goodreads.com/user_status/sh ow/118422011 â€_",8.2003E+17,https://twitter.com/bookjunkie57/status/820029942708707328
Umurung_i,1/13/17 17:08,0,"you're never more yourself than when you're taking a shit"". #bornacrime I just love you @Trevornoah .""",8.2003E+17,https://twitter.com/Umurung_i/status/820029748290076673
deliriousofi,1/13/17 17:04,0,"It's easy to be judgmental about crime when you live in a world wealthy enough to be removed from it."" -- @Trevornoah from Born a Crime""",8.20029E+17,https://twitter.com/deliriousofi/status/820028723994849280
sasharebecca,1/13/17 16:56,0,@RandomHouseCA @globeandmail This Canadian couldn't put #BornaCrime down as soon as I started it!,8.20027E+17,https://twitter.com/sasharebecca/status/820026756421795841
safiyaayoob2001,1/13/17 16:56,0,Just ordered my ' Born a crime ' cant wait so freakin excited @Trevornoah,8.20027E+17,https://twitter.com/safiyaayoob2001/status/820026696032256002
LYearta,1/13/17 16:39,0,"Born a Crime , by @Trevornoah is a modern coming of age story, made all the more amazing by the fact that it's true. #aMUSTread",8.20023E+17,https://twitter.com/LYearta/status/820022534196359168
llootsteen39,1/13/17 16:28,0,"Such an amazing read and I'm only halfway through! #BornaCrime Been a fan for years and now this makes you family, uhh, sort of!",8.2002E+17,https://twitter.com/llootsteen39/status/820019819672170498
JohnsonDami,1/13/17 16:20,0,You don't own what you Love - born a crime,8.20018E+17,https://twitter.com/JohnsonDami/status/820017595319513088
vernichie,1/13/17 16:05,0,Listened to 73% of Born a Crime by Trevor Noah.,8.20014E+17,https://twitter.com/vernichie/status/820013879669428224
stardazed,1/13/17 16:01,0,"On page 42 of 224 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/118415417 â€_",8.20013E+17,https://twitter.com/stardazed/status/820012808116924416
hmlikens,1/13/17 15:50,0,Listening to ' Born a Crime ' by @Trevornoah on @audible_com and the flaming demon shit chapter has me in tears. Def win with the audiobook.,8.2001E+17,https://twitter.com/hmlikens/status/820010188933623808
_MendsD,1/13/17 15:31,0,"Need to get  Born a crime "" sometime this weekend""",8.20005E+17,https://twitter.com/_MendsD/status/820005337721925632
roslynn,1/13/17 14:55,0,$30? Only for you @Trevornoah . ;) excited to finally read #BornACrime on this long flight. pic.twitter.com/SQyVuLzYER,8.19996E+17,https://twitter.com/roslynn/status/819996429514985473
suzanavalenca,1/13/17 13:22,0,"Agora terminei e jÃ¡ posso recomendar, Born A Crime de @trevornoah Ã© muito bom! http:// buff.ly/2jqXyl7",8.19973E+17,https://twitter.com/suzanavalenca/status/819972793567678465
BackroomWhisper,1/13/17 13:08,1,Dorothyâ€™s Favorite Books of 2016: Station Eleven & Born AÂ Crime http:// backroomwhispering.com/2017/01/13/dor othys-favorite-books-of-2016-station-eleven-born-a-crime â€_ pic.twitter.com/iyY6ilsWmb,8.19969E+17,https://twitter.com/BackroomWhisper/status/819969490482040832
Antoniadom,1/13/17 13:07,0,Read @Trevornoah Born a Crime . What a crazy life he has lived. I highly recommend reading it. Now I need a new Caltrain book. Suggestions?,8.19969E+17,https://twitter.com/Antoniadom/status/819969098608099328
amaanyaeji,1/13/17 13:05,0,"Thoroughly enjoying @Trevornoah #bornacrime . You do not own the thing that you love."" pic.twitter.com/hxE96J4ixw""",8.19969E+17,https://twitter.com/amaanyaeji/status/819968688493195264
KeijaParssinen,1/13/17 12:53,0,Just finished listening to @AngelaLedgerwoo 's great interview w @Trevornoah on @litupshow What an insightful guy. off to read #BornaCrime,8.19965E+17,https://twitter.com/KeijaParssinen/status/819965494090461184
JFTrochez,1/13/17 12:51,0,"Dear @Trevornoah , I read your book  Born a Crime "" and would like to formally challenge you to a game of Street Fighter.""",8.19965E+17,https://twitter.com/JFTrochez/status/819965098282233856
ijeoma1029,1/13/17 12:42,0,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. amazon.com/dp/0399588175/ ref=cm_sw_r_tw_dp_xs_ZerEybRV09Z5G â€_ via @amazon,8.19963E+17,https://twitter.com/ijeoma1029/status/819962747358167040
ijeoma1029,1/13/17 12:17,0,"No #FridayReads today? Well, I'm listening to Trevor Noah's Born a Crime . I wish I listened to it before now. It's so interesting. I it!",8.19957E+17,https://twitter.com/ijeoma1029/status/819956627021234176
hildawg69,1/13/17 12:13,0,finally got my hands on this so excited to read it @Trevornoah #BornaCrime pic.twitter.com/UJdEL19gDC,8.19956E+17,https://twitter.com/hildawg69/status/819955608010919937
MaslowMama,1/13/17 12:10,0,@Trevornoah - Thank you for writing Born a Crime - I hope everyone reads it. May our world find a better way to understand each other.,8.19955E+17,https://twitter.com/MaslowMama/status/819954866227474435
Beth_Ailis,1/13/17 12:04,0,I read Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 77910059 â€_,8.19953E+17,https://twitter.com/Beth_Ailis/status/819953266532511776
Amyr1117,1/13/17 11:50,0,@Trevornoah I finally got a copy of your book yesterday! So happy! #BornaCrime,8.1995E+17,https://twitter.com/Amyr1117/status/819949632532791297
Maxamegalon2000,1/13/17 11:45,0,Get â€œ Born a Crime : Stories from a South African Childhoodâ€ù audiobook for free http:// bit.ly/2isDT5H http:// bit.ly/2isyYlu (via @Pinte â€_,8.19949E+17,https://twitter.com/Maxamegalon2000/status/819948592588787712
MamaKaRati,1/13/17 11:22,0,@TAKEALOT just bought 2 books: ' Born a crime ' by @Trevornoah & 'The way I see it' by @LeratoTJ ... I can't wait #anythingyoucanimagine,8.19943E+17,https://twitter.com/MamaKaRati/status/819942764062326784
SMCarpenter_,1/13/17 11:11,0,You're on #4!!!! I JUST finished #1. You're my hero! How was Born a Crime ? It's on my list :),8.1994E+17,https://twitter.com/SMCarpenter_/status/819940012326318080
originaloflaura,1/13/17 11:00,0,First Lines Friday: Born A Crime #fridayreads http:// buttontapper.com/2017/01/13/fir st-lines-friday-born-crime-fridayreads/ â€_ pic.twitter.com/KAvbQGfL40,8.19937E+17,https://twitter.com/originaloflaura/status/819937138955419649
vernichie,1/13/17 10:44,0,When you're listening to @Trevornoah #BornaCrime and miss your turnoff because you're so into the story... smh.,8.19933E+17,https://twitter.com/vernichie/status/819933219772633088
eugenprados,1/13/17 10:44,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 77843861 â€_,8.19933E+17,https://twitter.com/eugenprados/status/819933205285453824
narra_official,1/13/17 10:36,1,Born A Crime â€“ Trevor Noah http:// narranoki.jp/2017/01/13/bor n-a-crime-trevor-noah/ â€_ å_êãÅ©ã‚‚ãÅ®é ƒã€ÅãÅ‚ãÅ_ã‚_è£•ç_èãÅ§ãÅªãÅ‹ãÅ£ãÅŸä»_äº•å®¶ãÅ§ãÅ¯ã€Åã‚ˆãÅèãƒèãƒˆãÅ®ã‚¨ã‚µã‚’æœùãÅ”ãÅ¯ã‚“ãÅ«é£ŸãÅ_ãÅ_ãÅ„ãÅ_ãÅ—ãÅŸã€‚,8.19931E+17,https://twitter.com/narra_official/status/819931099979649024
NTNationMag,1/13/17 10:35,0,Windows users can get â€œ Born a Crime : Stories from a South African Childhoodâ€ù audiobook for free https:// mspoweruser.com/windows-users- can-get-born-crime-stories-south-african-childhood-audiobook-free/ â€_,8.19931E+17,https://twitter.com/NTNationMag/status/819930945189007360
iRMello,1/13/17 10:22,0,Looking for a #FridayRead ? You need to read @Trevornoah 's book. It's fascinating and also #SpoilerAlert #HeBurntDownAHouse #BornaCrime pic.twitter.com/TCry7MSkK3,8.19928E+17,https://twitter.com/iRMello/status/819927623610474498
travelsinbc,1/13/17 9:22,0,Retweeted MSPoweruser ( @mspoweruser ): Windows users can get â€œ Born a Crime : Stories from a South African... http:// fb.me/1DllgQZlo,8.19912E+17,https://twitter.com/travelsinbc/status/819912402917617665
chelseaa_t,1/13/17 9:21,0,Regret is the thing we should fear most. Failure is an answer. Rejection is an answer. Regret is an eternal question... #BornaCrime,8.19912E+17,https://twitter.com/chelseaa_t/status/819912185040224257
DebEvers,1/13/17 9:17,0,"I just got Trevor Noah's new book, Born a Crime . Can't wait to read it! Was hard to find a copy my husband said!",8.19911E+17,https://twitter.com/DebEvers/status/819911308187435009
digital_ts0ts1,1/13/17 9:06,0,"Finally got my copy, few pages in and i already know I am not gonna move an inch this weekend till done @Trevornoah #BornaCrime pic.twitter.com/Ldl15crQBX",8.19909E+17,https://twitter.com/digital_ts0ts1/status/819908579033550849
edyg023,1/13/17 8:50,0,#Windows users can get â€œ Born a Crime : Stories from a South African Childhoodâ€ù audiobook for free https:// mspoweruser.com/windows-users- can-get-born-crime-stories-south-african-childhood-audiobook-free/ â€_,8.19904E+17,https://twitter.com/edyg023/status/819904446515806208
KbBitar,1/13/17 8:50,0,Just finished listening to #trevornoah #BornaCrime and i admire his mother patrisha for all what she gave up to raise her son.,8.19904E+17,https://twitter.com/KbBitar/status/819904401120886784
SAfmRadio,1/13/17 8:45,2,#InTheSpotlight @nadiabilchik recommends that you read #BornACrime by @Trevornoah #AfternoonTalk cc @CNN @AshrafGarda,8.19903E+17,https://twitter.com/SAfmRadio/status/819903144813625345
sarahrusch,1/13/17 8:28,0,"95% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/118375281 â€_",8.19899E+17,https://twitter.com/sarahrusch/status/819898928468475904
4therobbins,1/13/17 8:26,0,@Trevornoah now every time I see your face I think of you pooping in the kitchen! #BornaCrime #mustread #cantputitdown,8.19898E+17,https://twitter.com/4therobbins/status/819898393350836224
cmfry,1/13/17 7:54,0,Book Review : Born a Crime â€“ TrevorÂ Noah http:// cmfry.co.za/2017/01/13/boo k-review-born-a-crime-trevor-noah/ â€_,8.1989E+17,https://twitter.com/cmfry/status/819890336772268032
