username, date, retweets, text, id, permalink
david519day,12/21/16 16:10,0,"@Trevornoah what a book, Born A Crime , a must read, hilarious and insightful.",8.1168E+17,https://twitter.com/david519day/status/811680191214919680
Rubes830,12/21/16 15:50,0,@Trevornoah just finished reading #BornaCrime l enjoyed it a lot. Thank u for letting people into your world,8.11675E+17,https://twitter.com/Rubes830/status/811675312194994176
SampleMeMore,12/21/16 15:31,0,"FREE Trevor Noah audiobook  Born a Crime "" http:// buff.ly/2hXm4tn pic.twitter.com/SxRh9YbQHq""",8.1167E+17,https://twitter.com/SampleMeMore/status/811670332763471872
jaimeisgay,12/21/16 14:57,0,I will let you know how born a crime is :),8.11662E+17,https://twitter.com/jaimeisgay/status/811661832670720000
dlpresidente,12/21/16 14:31,0,"Here's my holiday reading list: 4 Disciplines of Execution, 21 Irrefutable Laws of Leadership, Born A Crime and Trevor Noah: Biogrphy",8.11655E+17,https://twitter.com/dlpresidente/status/811655423107461124
chichipasi,12/21/16 14:05,0,Haha. I try. Now for some lighter reading- Born A Crime . I hope Trevor doesn't disappoint! What are you reading these days?? https:// twitter.com/Miss__Twiggy/s tatus/811647814866440192 â€_,8.11649E+17,https://twitter.com/chichipasi/status/811648691484393472
m19ggie,12/21/16 14:02,0,"Putting my #kindle away to read a proper book.  Born a Crime "" byâ€_ https://www. instagram.com/p/BOSktorFmgN6 b2euOU78OBdxT1s32Kz7H_6ex40/ â€_""",8.11648E+17,https://twitter.com/m19ggie/status/811648170010804228
ShealeyCook,12/21/16 13:50,0,Enjoying #bornacrime on our road trip to Chapel Hill. Thank you @Trevornoah for your story and lessons about apartheid.,8.11645E+17,https://twitter.com/ShealeyCook/status/811645103064367104
AnneMatthewsDub,12/21/16 13:40,0,Enjoying #bornacrime from @Trevornoah @DoolanKate u would enjoy it pic.twitter.com/18VOkPxu3I,8.11642E+17,https://twitter.com/AnneMatthewsDub/status/811642452754989057
nehabansal11,12/21/16 13:37,0,Born a crime and In order to live are fascinating books...the tiniest peak I to countries that I knew very little about..,8.11642E+17,https://twitter.com/nehabansal11/status/811641797248024578
phumzeee,12/21/16 13:18,0,"The title  Born a Crime "" didn't make sense to me in the beginning...""",8.11637E+17,https://twitter.com/phumzeee/status/811636942689472512
goodreads,12/21/16 13:00,38,Love Free Books? Of Course You Do! Get a Free @audible_com Audiobook of @Trevornoah 's Born A Crime (U.S. Members) http:// bit.ly/2hrGY3b pic.twitter.com/lEDSAT9u8m,8.11632E+17,https://twitter.com/goodreads/status/811632456810004489
Uncle_Drew94,12/21/16 12:57,0," Born a Crime "" is the funniest yet most insightful book you'll read this year. @Trevornoah killed it.""",8.11632E+17,https://twitter.com/Uncle_Drew94/status/811631605789900800
AngelaIRL,12/21/16 12:30,0,"The Year of Yes, Born a Crime , Between the World and Me",8.11625E+17,https://twitter.com/AngelaIRL/status/811624965107752960
J_Anowa,12/21/16 12:28,0,@buchionyegbule have you read Born a Crime ?,8.11624E+17,https://twitter.com/J_Anowa/status/811624367868125184
Uncle_Drew94,12/21/16 12:03,0," Born a Crime "" is the funniest yet insightful thing you'll read this year.""",8.11618E+17,https://twitter.com/Uncle_Drew94/status/811618101007712256
jillnyaz_jill,12/21/16 11:58,0,"Apartheid was just a fact I learned in H.S. If you haven't read Trevor Noah's book, Born a Crime , you live in the dark. It's a must read.",8.11617E+17,https://twitter.com/jillnyaz_jill/status/811616789499023360
brandy_sith,12/21/16 11:57,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1780254162 â€_,8.11617E+17,https://twitter.com/brandy_sith/status/811616600239509510
Nooshan,12/21/16 11:42,0,"My holiday plan. Thanks to @Trevornoah , it's gonna be fun. As a Muslim born Middle Eastern woman, I identify with the title. #BornaCrime pic.twitter.com/JKorUFg61e",8.11613E+17,https://twitter.com/Nooshan/status/811612911382790144
chidinma_c,12/21/16 11:30,0,"Just one of the many from @Trevornoah book  born a crime "". It also enlightened me about the dynamics of Apartheid . pic.twitter.com/L4IGTtP1TT""",8.1161E+17,https://twitter.com/chidinma_c/status/811609907912904704
jennmartin4,12/21/16 11:27,1,Listening to @trevornoah 's #BornaCrime because the book was so good I read it too fast. Everyone should read his incredible story pic.twitter.com/p3Mv08lW2c,8.11609E+17,https://twitter.com/jennmartin4/status/811609119375392768
AubreyMD,12/21/16 11:27,0,"@Trevornoah #BornaCrime I'm listening to your book in the car. It's incredible! My husband and I love the way your family says Tre-vah"".""",8.11609E+17,https://twitter.com/AubreyMD/status/811609025150328832
AubreyMD,12/21/16 11:23,0,#BornaCrime I can't even begin to say how wonderfully sad/funny/beautiful this book is! My husband and I love it!,8.11608E+17,https://twitter.com/AubreyMD/status/811608070879084544
pamwtka,12/21/16 11:23,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 45718240 â€_,8.11608E+17,https://twitter.com/pamwtka/status/811607968089251840
globebooks,12/21/16 11:16,1,Daily Show host Trevor Noah recalls life in apartheid South Africa in his new book Born a Crime : http://www. theglobeandmail.com/arts/books-and -media/trevor-noah-discusses-life-in-apartheid-south-africa-in-new-book-born-a-crime/article33361841/?utm_source=twitter.com&utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links â€_,8.11606E+17,https://twitter.com/globebooks/status/811606157978542080
IamIDlife11798,12/21/16 10:57,0,Born a Crime : Stories from a South African Childhood https:// g.co/kgs/IDow2l,8.11601E+17,https://twitter.com/IamIDlife11798/status/811601443140632576
BlackDuchess_M,12/21/16 10:53,0,Trevor Noah- Born A Crime Someone get me this book. It can have a happy holidays message at the back. Thanks,8.11601E+17,https://twitter.com/BlackDuchess_M/status/811600613658214400
ThousandProject,12/21/16 10:40,0,Just got a free copy of Trevor Noah's #BornaCrime with promo code ACRIME1 @audible_com ! Perfect for some 2017 @BookRiot #ReadHarder tasks.,8.11597E+17,https://twitter.com/ThousandProject/status/811597163159547904
brandy_sith,12/21/16 10:31,0,"On page 199 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/115788682 â€_",8.11595E+17,https://twitter.com/brandy_sith/status/811594867721826304
Oliver_Speaking,12/21/16 10:29,0,"For Christmas, please get me Born a Crime by Trevor Noah. Books are my favourite",8.11594E+17,https://twitter.com/Oliver_Speaking/status/811594336488005632
DigitalBooks,12/21/16 10:29,0,Get Your Free Audible Audiobook of Trevor Noah's Born A Crime http:// bit.ly/2hzelEE #books,8.11594E+17,https://twitter.com/DigitalBooks/status/811594324047785985
licjaimearturo,12/21/16 10:26,0,Listened to Trevor Noah | Born a Crime from Free Library Podcast @Stitcher @authorevents http:// stitcher.com/s?eid=48581534 &autoplay=1&refid=asi_twtr â€_ @CucubanoPod @Karlo_Lugo,8.11594E+17,https://twitter.com/licjaimearturo/status/811593587758657536
SamWayneisBoss,12/21/16 10:24,0,I am so happy that i chose to listen to @Trevornoah #BornaCrime in audio. It was so moving to hear him read about his life. fantastic.,8.11593E+17,https://twitter.com/SamWayneisBoss/status/811593260460187648
leecyles,12/21/16 10:18,1,"I need to read  Born a crime "" by Trevor Noah.""",8.11592E+17,https://twitter.com/leecyles/status/811591612186984448
jaimeisgay,12/21/16 10:04,0,I was thinking about getting born a crime by Trevor Noah. I have heard good things. Have you read it?,8.11588E+17,https://twitter.com/jaimeisgay/status/811588189756395520
char_lawyer,12/21/16 10:04,0,Trevor Noah recalls life in apartheid South Africa in new book Born a Crime /via @globeandmail http://www. theglobeandmail.com/arts/books-and -media/trevor-noah-discusses-life-in-apartheid-south-africa-in-new-book-born-a-crime/article33361841/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links â€_,8.11588E+17,https://twitter.com/char_lawyer/status/811588044553863168
simonesayshiiii,12/21/16 9:57,0,Beach Hilarious reading material #BornACrime pic.twitter.com/nKMsD8lV3c,8.11587E+17,https://twitter.com/simonesayshiiii/status/811586521644040192
fourteenacross,12/21/16 9:46,0,"Just started Trevor Noah's memoir, Born a Crime , and it's excellent so far--he's a predictably great narrator.",8.11584E+17,https://twitter.com/fourteenacross/status/811583608842547200
exquisitetan,12/21/16 9:40,0,"Haven't been this excited to read a book in a while, can't wait to indulge on  Born a Crime """"",8.11582E+17,https://twitter.com/exquisitetan/status/811582166324768768
Fattah_N,12/21/16 9:28,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1842405061 â€_,8.11579E+17,https://twitter.com/Fattah_N/status/811579177434546177
ErinBoyce1205,12/21/16 8:51,0,"@Trevornoah just finished #bornacrime I laughed, I cried, and I was challenged to think about the world in new ways!!What a beautiful legacy",8.1157E+17,https://twitter.com/ErinBoyce1205/status/811569882269556736
MomMD4SC,12/21/16 8:30,0,girl boss. Born a crime . When breath becomes air. Carry on warrior. Tribe. All great audiobooks,8.11565E+17,https://twitter.com/MomMD4SC/status/811564539531710464
portiarscott,12/21/16 8:08,0,"@Trevornoah just finished Born a Crime audiobook and it was by far one of favorites. Funny, inspiring and a great parenting guide, lol!",8.11559E+17,https://twitter.com/portiarscott/status/811558870304915456
KatieMartinezRN,12/21/16 8:06,0,Just finished listening to #BornaCrime on @audible_com and I'm blown away by the story and the narration by @Trevornoah 5 stars,8.11558E+17,https://twitter.com/KatieMartinezRN/status/811558362555043841
Khatija_Alii,12/21/16 7:44,0,Reading Trevor Noah: Born a crime (I'm loving it),8.11553E+17,https://twitter.com/Khatija_Alii/status/811553041933627393
tobasamuels,12/21/16 7:44,0,"Failure is a result, success is a result. Regret is the road not travelled, therefore unknown and forever wondered about #BornaCrime",8.11553E+17,https://twitter.com/tobasamuels/status/811553038867505153
tobasamuels,12/21/16 7:43,0,Trevor Noah for president of the world. He's so intelligent. Jesus! More knowledge in a day than a year. #BornaCrime,8.11553E+17,https://twitter.com/tobasamuels/status/811552666228817921
BeingEdna,12/21/16 7:37,0,"I cant stop staring at the cover of Trevor Noah's  Born A Crime ."" Symbolic of so many things I can't even decide.""",8.11551E+17,https://twitter.com/BeingEdna/status/811551056970862592
stardust6794,12/21/16 7:28,0,Resisted urge to dl the audio book of #BornaCrime as I want to read it first. I consider that old school these days. I feel old!!,8.11549E+17,https://twitter.com/stardust6794/status/811548893670477824
gwaceallstar,12/21/16 6:54,0,@Trevornoah listened to #BornaCrime on @audible_com and it's the first audio book that I've ever finished. Just amazing!,8.1154E+17,https://twitter.com/gwaceallstar/status/811540402557751296
arianaxshining,12/21/16 6:53,0,BORN A CRIME https:// twitter.com/caspar_lee/sta tus/811539651983003648 â€_,8.1154E+17,https://twitter.com/arianaxshining/status/811540208869134337
cristarea,12/21/16 5:31,0,Wow #BornaCrime could be excellent fiction ~ the fascinating upbringing of @Trevornoah w his #SuperMom ~ Amazing narration too @audible_com,8.1152E+17,https://twitter.com/cristarea/status/811519548469952512
zedd_tahlz,12/21/16 5:25,0,I just want @Trevornoah 's book #BornACrime https:// twitter.com/voguemagazine/ status/811515110955122688 â€_,8.11518E+17,https://twitter.com/zedd_tahlz/status/811518016659787776
FeliciaCruhz,12/21/16 5:23,0," Born a Crime : Stories from a South African Childhood"" http:// amzn.to/2hqdC5e pic.twitter.com/A7LP8RElth""",8.11517E+17,https://twitter.com/FeliciaCruhz/status/811517468300689409
natredwine,12/21/16 5:05,0,Just finished reading @Trevornoah #BornaCrime and I'm not sure if my next read will top it. The book is amazing,8.11513E+17,https://twitter.com/natredwine/status/811513034581639168
nomondenjili,12/21/16 4:43,0,Hayiman @Trevornoah I can hear your voice and your facial expressions as I read your book#born a crime,8.11507E+17,https://twitter.com/nomondenjili/status/811507273310830592
Michelle_Wolfe1,12/21/16 4:36,0,Regret is the thing we should fear most. #wednesdaywisdom #BornaCrime @Trevornoah pic.twitter.com/DFXtxBBy6M,8.11506E+17,https://twitter.com/Michelle_Wolfe1/status/811505598059737088
WelshFelix,12/21/16 4:26,0,. @MotherJones I'm giving this one by @cox_tom and Born a Crime by @Trevornoah pic.twitter.com/Mu5iZLhuCR,8.11503E+17,https://twitter.com/WelshFelix/status/811503211769167872
lifewaytruth,12/21/16 3:48,0,"Audiobook @Trevornoah Born A Crime . Amazing,interesting & insightful.Well written and narrated!I have respect & admiration for you",8.11493E+17,https://twitter.com/lifewaytruth/status/811493499501772800
ClaytonShing,12/21/16 3:19,0,Someone please buy for me Trevor Noah book Born a crime and other stories.,8.11486E+17,https://twitter.com/ClaytonShing/status/811486248036667392
emilydries,12/21/16 3:13,0,"Going through a memoir kick ATM, reading #BornaCrime by @Trevornoah . gotta say I'm really enjoying it!",8.11485E+17,https://twitter.com/emilydries/status/811484722148835328
shychuckles95,12/21/16 3:03,0,Is Born a Crime in aristoc yet?? Or anywhere in Kampala?? #tweethelp,8.11482E+17,https://twitter.com/shychuckles95/status/811482334193139712
AkwasiSammie,12/21/16 2:51,0,Have read the review @Trevornoah How bout a movie? #BornaCrime https:// twitter.com/Trevornoah/sta tus/798628857288990720 â€_,8.11479E+17,https://twitter.com/AkwasiSammie/status/811479117984133121
kristinadmartin,12/21/16 2:45,0,"I know I need to go to sleep, but I just can't put down #BornaCrime by @Trevornoah",8.11478E+17,https://twitter.com/kristinadmartin/status/811477803631656960
ElimAma,12/21/16 2:43,0,Has anyone read this book yet? I need to read it soon! #trevornoah #BornaCrime pic.twitter.com/HdEbCr7J6y,8.11477E+17,https://twitter.com/ElimAma/status/811477104697208834
lookchoup,12/21/16 2:34,27,à_€à¸—à_ˆà¸_à¸—à¸µà_ˆà¸ˆà¸_à_„à¸”à_‰à¸™à¸° à_„à¸¥à_ˆà_„à¸›à¸•à¸_à¸¡à¸™à¸µà_‰à_€à¸¥à¸¢ à¸Ÿà¸±à¸‡ audible à_Åà¸¥à_‰à¸§à¸¡à¸±à¸™à¸‡à_ˆà¸_à¸¢à¸‚à¸¶à_‰à¸™ à¸ªà¸™à¸¸à¸Åà¸”à¸µà¸”à_‰à¸§à¸¢à_€à¸§à¸¥à¸_à_€à¸ˆà_‰à¸_à¸‚à¸_à¸‡à_€à¸£à¸·à_ˆà¸_à¸‡à¸¡à¸_à¸_à_ˆà¸_à¸™à_ƒà¸«à_‰à¸Ÿà¸±à¸‡à_€à¸¥à¸¢ à_Åà¸™à¸°à¸™à¸_ Born A Crime à¸¡à¸_à¸Å à_Åà¸_à¸_à_‚à¸„à¸•à¸£à¸”à¸µ pic.twitter.com/lwYZMcWWZ5,8.11475E+17,https://twitter.com/lookchoup/status/811474955313369089
MrBenShep,12/21/16 2:12,1,"The queen is back baby."" ""Get dressed. We're going to church."" @Trevornoah 's mum Patricia is the star of Born A Crime . A good read.""",8.11469E+17,https://twitter.com/MrBenShep/status/811469261973704704
underdeathsrada,12/21/16 2:04,0,Hey @Trevornoah I completely relate to born a crime . I am an affair baby I was born a mistake first thing my mom did when found out was..,8.11467E+17,https://twitter.com/underdeathsrada/status/811467361337430016
sentonei,12/21/16 2:04,0,I listened to your book with my younger brother in the mornings on the way to school. #bornacrime We learned a lot.,8.11467E+17,https://twitter.com/sentonei/status/811467262938886144
shannonmun,12/21/16 1:58,0,Just finished @Trevornoah #BornaCrime . It's amazing the things you can realize about yourself when you learn about someone else.,8.11466E+17,https://twitter.com/shannonmun/status/811465951187083265
bernicepierson,12/21/16 1:38,0,"@Trevornoah Love, love, love your book #BornaCrime",8.11461E+17,https://twitter.com/bernicepierson/status/811460821419061248
hazelzngundu,12/21/16 1:37,0,@Trevornoah you are the bomb. #BornaCrime was an interesting read!,8.11461E+17,https://twitter.com/hazelzngundu/status/811460528052826112
MintesinotF,12/21/16 1:31,0,"A black childyou hit them & they stay black.Trevorwhen you hit him he turns blue&green&yellow&red."" #BornaCrime :) https:// twitter.com/dawn_ngwenya/s tatus/811357073292357633 â€_""",8.11459E+17,https://twitter.com/MintesinotF/status/811459124999389184
faruuc,12/21/16 1:31,0,Finally got Trevor Noah's Born A Crime . Few pages in. Its gonna be lit. I can tell already.,8.11459E+17,https://twitter.com/faruuc/status/811459066421723136
henkjvr,12/21/16 1:18,0,@Trevornoah What a book! What a life! Was privileged to listen to your life story #BornaCrime -it was if you were sitting next to me. Thanks,8.11456E+17,https://twitter.com/henkjvr/status/811455895280427008
Hellfreezer,12/21/16 1:17,0,Enjoyed #BornaCrime by @Trevornoah Took me from laughs to tears and back. It made me see how little I knew of SA history. Thank you Trevor.,8.11456E+17,https://twitter.com/Hellfreezer/status/811455626974994432
Cassie_Petunia,12/21/16 0:37,2,Y'all seriously need to read our listen to @Trevornoah 's #BornACrime . By far one of the best books of the year and a sociologist's dream,8.11446E+17,https://twitter.com/Cassie_Petunia/status/811445515808337920
kristinadmartin,12/21/16 0:35,0,"Still early in @Trevornoah #BornaCrime but it is incredible (incidentally, I am thrilled he read #RoaldDahl as a kid; I love Dahl :)",8.11445E+17,https://twitter.com/kristinadmartin/status/811444864466317312
tor_gm,12/21/16 0:33,0,"Just finished #BornaCrime read by @Trevornoah . One of the best book this year. I didn't know what to expect. I didn't expect to cry, though pic.twitter.com/v6g0FEKuEh",8.11444E+17,https://twitter.com/tor_gm/status/811444410172968963
burlywoodboy,12/21/16 0:32,0,Born A Crime by Trevor Noah,8.11444E+17,https://twitter.com/burlywoodboy/status/811444113241473024
LauraBrauman,12/21/16 0:26,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 41514112 â€_,8.11443E+17,https://twitter.com/LauraBrauman/status/811442679439589377
RLGRIMEY,12/21/16 0:23,0,uhhh defo Born a Crime by Trevor Noah and prolly Nicholas Sparks Two by Two if you like those kind of love books,8.11442E+17,https://twitter.com/RLGRIMEY/status/811441905137553408
farfel5,12/21/16 0:18,0,@Trevornoah #BornACrime is a Fantastic read. I loved it that as I was reading it I could hear your voice throughout! What a life so far. Thx,8.11441E+17,https://twitter.com/farfel5/status/811440630920597505
InRSoul247,12/21/16 0:02,0,Just bought Born A Crime by @Trevornoah . Love supporting good people.,8.11437E+17,https://twitter.com/InRSoul247/status/811436735913545728
kelseyEcook,12/20/16 23:53,1,So this is a thing that happened... @Trevornoah #bornacrime pic.twitter.com/7Z1UiChdY5,8.11434E+17,https://twitter.com/kelseyEcook/status/811434485703028736
RayOpk,12/20/16 23:42,0,@Trevornoah Born a crime ! The impact of a mother's determination and strong will on a son. Brilliantly delivered! pic.twitter.com/87Dd5TAFmC,8.11432E+17,https://twitter.com/RayOpk/status/811431739457421312
CFCornerman,12/20/16 23:38,0,that picture didn't work so hot... #bornacrime,8.11431E+17,https://twitter.com/CFCornerman/status/811430739027824641
CFCornerman,12/20/16 23:38,0,@Trevornoah loved the book -especially this quote! I'd love to send you my book. No dancing hitler but it has a lung transplant #bornacrime pic.twitter.com/lDyxfx4WKE,8.11431E+17,https://twitter.com/CFCornerman/status/811430556982513664
ynaffit79,12/20/16 23:31,0,Out Christmas shopping today. So hard not to buy @Trevornoah #BornaCrime but it's on my wish list!!,8.11429E+17,https://twitter.com/ynaffit79/status/811428931576348672
Marci_Angeles,12/20/16 23:13,0,You know a book is good when you try to rent it from the public library but there's an 84 person waitlist... #BornaCrime @Trevornoah,8.11424E+17,https://twitter.com/Marci_Angeles/status/811424286632247303
LaytonRandy,12/20/16 23:12,0,@Trevornoah I just Finished #BornaCrime What a tremendous Ending I love how u and your mother debated about how Jesus works.,8.11424E+17,https://twitter.com/LaytonRandy/status/811424119111766016
pinaalmost56,12/20/16 23:02,0,"Right on, @Trevornoah #BornaCrime https:// twitter.com/trevornoah/sta tus/811384845326811136 â€_",8.11422E+17,https://twitter.com/pinaalmost56/status/811421602889875456
o0Antonia0o,12/20/16 22:58,0,"I read books fast but, I'm DRAGGING #trevornoah ' Born a Crime '. Not cause it's wack, but cause it's SO GOOD. It can't end! #BornaCrime",8.11421E+17,https://twitter.com/o0Antonia0o/status/811420537251655681
itsmimxe,12/20/16 22:47,0,"Just finished reading Born A Crime and it was brilliant, thank you @Trevornoah for writing this amazing book! pic.twitter.com/g1O8Wnzv2Y",8.11418E+17,https://twitter.com/itsmimxe/status/811417818386300928
LohnJuke,12/20/16 22:40,0,"@Trevornoah Thanks to Born A Crime , some people may have seen a grown man crying driving through Baltimore Harbor at 6 am... they lying tho",8.11416E+17,https://twitter.com/LohnJuke/status/811416101607370753
heathercottled,12/20/16 22:18,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 39210416 â€_,8.1141E+17,https://twitter.com/heathercottled/status/811410457378615297
JBOND700,12/20/16 22:09,0,Thoughts on bringing back that Afro look @Trevornoah ?! Folks- if you're looking for a good read this holiday #bornacrime = worth it. pic.twitter.com/sOLTk7vym4,8.11408E+17,https://twitter.com/JBOND700/status/811408287107350528
kashishmusic,12/20/16 22:04,0,When you can't stop reading #BornaCrime but realize it's not water proof so you do this. Thank you @Trevornoah pic.twitter.com/hiL1E3qnm9,8.11407E+17,https://twitter.com/kashishmusic/status/811406843255910400
TinaLFletcher,12/20/16 22:03,1,I chose to be held back in the B classes with the kids I liked rather than move ahead with the kids I didn't like. @Trevornoah #BornaCrime,8.11407E+17,https://twitter.com/TinaLFletcher/status/811406734963122176
AmrDaouk,12/20/16 21:55,1,@Trevornoah Just finished listening to #BornaCrime and tears were dropping down myface by the end. Your mother is amazing and an inspiration,8.11405E+17,https://twitter.com/AmrDaouk/status/811404645784494080
TinaLFletcher,12/20/16 21:51,0,Language defines who you are. I became a chameleon. I didn't change my color. I changed the perception of my color. @Trevornoah #BornaCrime,8.11404E+17,https://twitter.com/TinaLFletcher/status/811403715785662464
urvi2820,12/20/16 21:50,1,@Trevornoah Almost done with #BornACrime It's gonna be a sad goodbye,8.11403E+17,https://twitter.com/urvi2820/status/811403422444437504
SATrending,12/20/16 21:48,0,#TrevorNoah recalls #life in apartheid #SouthAfrica in new book Born a Crime http:// southafrica.trendolizer.com/2016/12/trevor -noah-recalls-life-in-apartheid-south-africa-in-new-book-born-a-crime.html â€_ pic.twitter.com/4lRmdHikoS,8.11403E+17,https://twitter.com/SATrending/status/811402857282994177
LivIngraham,12/20/16 21:39,0,born a crime by my lil pal @Trevornoah,8.11401E+17,https://twitter.com/LivIngraham/status/811400621890867200
labramutt,12/20/16 21:38,0,"Listening to #BornACrime by @Trevornoah while working on project. Moving, funny, disturbing, enlightening. So much I don't know About ZA!",8.114E+17,https://twitter.com/labramutt/status/811400375349563392
_originaloreo13,12/20/16 21:38,0,almost finished with born a crime and praying for a new book to be in the works @Trevornoah,8.114E+17,https://twitter.com/_originaloreo13/status/811400323998715904
ThegiftoftheGab,12/20/16 21:29,0,"@Trevornoah humanrights work in Cambodia, strength of your Ma reflected in women here. Global reading joy! #BornaCrime",8.11398E+17,https://twitter.com/ThegiftoftheGab/status/811398275689390080
nzieber,12/20/16 21:26,0,"Born a Crime as an audiobook is one of the best purchases I've made this year. Outstanding, heartbreaking, challenging, authentic. pic.twitter.com/URAKV2PKy7",8.11397E+17,https://twitter.com/nzieber/status/811397336509403136
kunggpao,12/20/16 21:16,0,"@Trevornoah listened to #BornaCrime . LOVED your story, LOVED your delivery. LOVED your mom. 5 s. You taught me alot. Thanks",8.11395E+17,https://twitter.com/kunggpao/status/811394937145196544
RenaciousB,12/20/16 21:01,0,@Trevornoah got #BornaCrime now. Can't wait to read it. GrÃ_ÃŸe aus Deutschland and keep up the good work!!,8.11391E+17,https://twitter.com/RenaciousB/status/811391001210261504
