username, date, retweets, text, id, permalink
Scarlet_Wiitch,2017-03-27 04:55,0,"Sooo, I started reading " Born a crime " by Trevor Noah. I'm dying of laughter and I'm not even 20 pages into it Thank you @fab_longman","846284652570710016",https://twitter.com/Scarlet_Wiitch/status/846284652570710016
fastaxion,2017-03-27 03:26,0,"Reading Born a Crime , by Trevor Noah: Even though Trevor's life couldn't have been any m... https:// goodreads.com/user_status/sh ow/126595065 …","846262170077859840",https://twitter.com/fastaxion/status/846262170077859840
ifraW,2017-03-27 03:25,0,"Finally in possession of @Trevornoah 's BORN A CRIME . Looking forward. pic.twitter.com/M6p5FMB7uK","846261837649797120",https://twitter.com/ifraW/status/846261837649797120
books_whiskey,2017-03-27 03:20,0,"Review – Born a Crime by Trevor Noah #bookreview #bookclub http:// ow.ly/goAE30a6jsp pic.twitter.com/SNksyYtC8L","846260543388291075",https://twitter.com/books_whiskey/status/846260543388291075
SoldbyZito,2017-03-27 02:38,0,"5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1953627647 …","846250165778497536",https://twitter.com/SoldbyZito/status/846250165778497536
MemoirBook,2017-03-27 01:45,0,"Memoir News: Book review: Trevor Noah mixes poignancy, comedy in memoir ' Born a Crime ' http:// ow.ly/PTXT50arTSk","846236825077399555",https://twitter.com/MemoirBook/status/846236825077399555
MichelleSimoneM,2017-03-27 01:42,0,". @Trevornoah Just cried hard at the end of #BornaCrime . Thanks for the stories, the laughs & for the education. #pickupacopy #seriously","846235853131264000",https://twitter.com/MichelleSimoneM/status/846235853131264000
fastaxion,2017-03-27 01:37,0,"And it's a wrap! Enjoyed this one immensely. #Reading #Books #TrevorNoah #BornACrime #ReadingLove https://www. instagram.com/p/BSIU1y-gcLX/","846234680353603584",https://twitter.com/fastaxion/status/846234680353603584
HCMtHolyoke,2017-03-27 00:18,0,"Read a review on @TrevorNoah 's " Born A Crime " It's everything you need in a book! Even pick up a copy some time! http://www. hercampus.com/school/mt-holy oke/born-crime-book-review … pic.twitter.com/QL0JH8x7IS","846214918101721088",https://twitter.com/HCMtHolyoke/status/846214918101721088
diandujour,2017-03-27 00:13,15,"from Trevor Noah's #BornACrime . His mom pic.twitter.com/pJue19DO7e","846213526955802624",https://twitter.com/diandujour/status/846213526955802624
imluckiest,2017-03-26 23:02,0,"Finished listening to Born a Crime by Trevor Noah. Try #Audible and get it free: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AIPORWS04241590BE …","846195676476170240",https://twitter.com/imluckiest/status/846195676476170240
neiruq,2017-03-26 22:52,1,"#promocave Book News Update: Book review: Trevor Noah mixes poignancy, comedy in memoir ' Born a Crime ' http:// bit.ly/2nYfQjk #books","846193088792055808",https://twitter.com/neiruq/status/846193088792055808
Literatureview,2017-03-26 22:20,0,"Book review: Trevor Noah mixes poignancy, comedy in memoir ' Born a Crime ' - Roanoke Times http:// dlvr.it/NkTMXJ","846185144360845312",https://twitter.com/Literatureview/status/846185144360845312
kathrynkaysen,2017-03-26 22:15,0,". @TobyCausby after seeing #TrevorNoah live I'm more pumped to read Born a Crime . Want it when I finish? https://www. goodreads.com/book/show/2978 0253?source=ebfg_tw …","846183827303251968",https://twitter.com/kathrynkaysen/status/846183827303251968
ManishaChawhan,2017-03-26 21:16,0,"Just finished Born A Crime by @Trevornoah ...a fascinating and funny perspective on post-apartheid South Africa. Would highly recommend!","846168920977477632",https://twitter.com/ManishaChawhan/status/846168920977477632
sarelain,2017-03-26 21:15,0,"@Trevornoah Just finished listening to #bornacrime . Two things; my mind is thinking in an African accent and we are best friends now.","846168701409767425",https://twitter.com/sarelain/status/846168701409767425
leightonstarks,2017-03-26 21:11,0,"At church our South African pastor gave us a brief story of @Trevornoah and his relationship with his parents. Powerful #BornaCrime","846167733729316864",https://twitter.com/leightonstarks/status/846167733729316864
abaesel2,2017-03-26 21:08,0,"@Trevornoah started Born A Crime this morning....couldn NOT put it down. Read all day. Fantastic illuminating book. Well done.","846166998023319552",https://twitter.com/abaesel2/status/846166998023319552
magbosnacks,2017-03-26 18:58,0,"@Trevornoah Just finished your book! #BornaCrime so good. Thank you for telling your story. The story so far....","846134319265538048",https://twitter.com/magbosnacks/status/846134319265538048
chaptersindigo,2017-03-26 18:30,0,"Born a Crime is a portrait of a boy making his way through a damaged world in a dangerous time. http:// indig.ca/v2uz30afjTP #HeathersPicks pic.twitter.com/K4pQXgBOGf","846127220288638977",https://twitter.com/chaptersindigo/status/846127220288638977
gglibrarian,2017-03-26 18:13,0,"Listening to @Trevornoah 's #bornacrime is making my day.","846122950709448705",https://twitter.com/gglibrarian/status/846122950709448705
bornacrime,2017-03-26 18:01,0,"lynz has a lap squirrel and I'm so happy for her","846119945297690624",https://twitter.com/bornacrime/status/846119945297690624
karynlittle_,2017-03-26 17:57,0,"So my Born a Crime review is no longer hidden under restricted mode. #smallvictories","846119029911797760",https://twitter.com/karynlittle_/status/846119029911797760
ninatravis,2017-03-26 17:09,0,"@constanceburris Trevor Noah called it the #BlackTax in his book #BornACrime . It is really sad.","846106794892124161",https://twitter.com/ninatravis/status/846106794892124161
Jon_N_Tonic,2017-03-26 16:48,0,"@Trevornoah Born a Crime makes me reconsider every other book that I've given 5 stars... I'm in awe. Thank you for sharing your stories","846101649940774915",https://twitter.com/Jon_N_Tonic/status/846101649940774915
Anabagail,2017-03-26 16:25,2,"Something I read from Born a Crime that has stayed with me and I keep thinking about it. You cannot thrive from hustling in the ghetto.","846095663301640194",https://twitter.com/Anabagail/status/846095663301640194
koaueni,2017-03-26 16:19,0,"@Trevornoah after reading born a crime , every time I look at you I am physically only able to try to imagine you with cornrows","846094304644755456",https://twitter.com/koaueni/status/846094304644755456
michaelsdca,2017-03-26 15:54,0,"@Trevornoah loved reading #BornaCrime , but heard u read your own excerpts on @prairie_home ; it was a totally different experience #awesome","846088011318157312",https://twitter.com/michaelsdca/status/846088011318157312
I_Shrekanth,2017-03-26 14:55,0,"@Trevornoah kick-ass book... Born a crime .. kudos to you for narrating the whole audio book!!","846073102425608199",https://twitter.com/I_Shrekanth/status/846073102425608199
Wlawati,2017-03-26 14:46,2,""Being more of a man doesn't mean your woman has to be less than you." - Trevor Noah's mom. #bornAcrime","846070897714905091",https://twitter.com/Wlawati/status/846070897714905091
IBreathForArt,2017-03-26 14:38,0,"@Trevornoah #BornaCrime Human Stupidity in the face of the screen skin color episode","846068955504529408",https://twitter.com/IBreathForArt/status/846068955504529408
Aanandhaa,2017-03-26 13:07,0,"@Trevornoah ordered born a crime .. waiting with all excitement.. hoping you visit India soon.. Welcome to Incredible India.. Welcome Home..","846045889672069120",https://twitter.com/Aanandhaa/status/846045889672069120
Oh_Dinky,2017-03-26 13:03,0,"@lilbellerose THE LONELY HEARTS HOTEL/ BORN A CRIME / BEHOLD THE DREAMERS/ THE RAINBOW COMES & GOES/ AROUND THE WAY GIRL","846044951016296448",https://twitter.com/Oh_Dinky/status/846044951016296448
julzgp,2017-03-26 12:53,0,"I’ve entered to win a signed copy of Born a Crime by Trevor Noah, from @edgarsclub ! https:// wn.nr/X8mB4n","846042386098802688",https://twitter.com/julzgp/status/846042386098802688
fariidiskufilan,2017-03-26 12:50,1,"@Trevornoah Out here reading #BornACrime trying to picture u as as a kid so I google u & stumbled upon this...what is this? Great book btw! pic.twitter.com/8E6R839kBQ","846041697444290560",https://twitter.com/fariidiskufilan/status/846041697444290560
sallamar,2017-03-26 12:15,0,"Listening to " Born a Crime " http://www. trevornoah.com/store/","846032914819121152",https://twitter.com/sallamar/status/846032914819121152
gordonkelli2,2017-03-26 11:56,0,"@Trevornoah @audible_com I expected an entertaining read, but got so much more. This book TAUGHT me. #bornacrime #springbreakreads #momsrock","846028175473889282",https://twitter.com/gordonkelli2/status/846028175473889282
ehleeyunlaaif,2017-03-26 10:27,0,"@Trevornoah just finished reading Born A Crime , loved it, it sounds you are actually talking to the reader (1/2)","846005730456977408",https://twitter.com/ehleeyunlaaif/status/846005730456977408
nbpath,2017-03-26 10:06,0,"Even if you don't usually do Audiobooks listen to Born A Crime read by @Trevornoah himself. Best audiobook ever. You can thank me later.","846000393440182273",https://twitter.com/nbpath/status/846000393440182273
DevarPillay_NZ,2017-03-26 05:14,0,"@Trevornoah incredible life story so far. You have come a long way. Yoh! You were mischievous. Imagine burning down a house. #BornaCrime","845926937449017344",https://twitter.com/DevarPillay_NZ/status/845926937449017344
Kassaga4UG,2017-03-26 04:23,1,". @samagona when is @Trevornoah arriving? Dude is one of my Heroes. Want him to autograph #BornaCrime for me. @ariongm @ngw_brian @Rootsi","845914202950782976",https://twitter.com/Kassaga4UG/status/845914202950782976
Farah_Shamma,2017-03-26 03:40,0,"5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1817571420 …","845903204474900480",https://twitter.com/Farah_Shamma/status/845903204474900480
Luis_Bagorro,2017-03-26 03:05,0,"After reading #bornacrime and watching @Trevornoah for a year now, dude you are inspiration jesus i went to school with guys like you","845894490674081793",https://twitter.com/Luis_Bagorro/status/845894490674081793
FoozyIndigo,2017-03-26 02:19,0,"My Favourite Chapter On Born A Crime By Trevor Noah pic.twitter.com/R2WfmiLKDP","845882822644711424",https://twitter.com/FoozyIndigo/status/845882822644711424
mona_sugair,2017-03-26 02:16,1,"Born a crime by Trevor Noah. I recommend you listen to the audiobook "you'll live the story with the authors narration"","845882034639790080",https://twitter.com/mona_sugair/status/845882034639790080
SadeSweetness,2017-03-26 01:50,0,"my gosh! what. a. story. #BornaCrime","845875633448214529",https://twitter.com/SadeSweetness/status/845875633448214529
saintraymon4prz,2017-03-26 01:13,0,""Being chosen is the greatest gift you can give another person" @Trevornoah #BornACrime","845866271140970496",https://twitter.com/saintraymon4prz/status/845866271140970496
YVRsiren,2017-03-26 01:02,0,"@Trevornoah Reading #BornACrime ; love it! History+LifeLessons+Humour in every chapter! You’re definitely #BornaWriter","845863611163557888",https://twitter.com/YVRsiren/status/845863611163557888
sam_harsh,2017-03-26 00:53,0,"Finally reading #BornACrime by @Trevornoah . But really, Fufi is the best name for a dog I've ever heard.","845861334830931968",https://twitter.com/sam_harsh/status/845861334830931968
MariaNitsche2,2017-03-26 00:19,0,"@Trevornoah Just finished Born a Crime and I'm floored. It's an incredible read. Thank you for your amazing story. And for being a good son.","845852742061101056",https://twitter.com/MariaNitsche2/status/845852742061101056
MadCheshirecat9,2017-03-25 22:13,0,"@Trevornoah Listening to #BornaCrime on Audible and such and incredible book. I am at your mom's story, had to shut it off started to cry","845820892047327234",https://twitter.com/MadCheshirecat9/status/845820892047327234
xinogage,2017-03-25 21:46,0,"@Trevornoah Just read your book, Born a Crime . What an amazing experience listening to your audio book. Thank you for sharing your story.","845814159832854528",https://twitter.com/xinogage/status/845814159832854528
faister21,2017-03-25 19:34,0,"Finally done reading @trevornoah 's #BornACrime |super legit #read !!!… https://www. instagram.com/p/BSFGgzblbFiH 8wS5QCenZF_rEvEvfSVD6CVnbo0/ …","845780960973086722",https://twitter.com/faister21/status/845780960973086722
BasKromhout,2017-03-25 19:31,0,"Leestip: Trevor Noah's autobiografie ' Born A Crime . Stories From A South African Childhood'. Met humor opgeschreven, maar wat een verhaal!","845780222406508544",https://twitter.com/BasKromhout/status/845780222406508544
Sonova_Beachbum,2017-03-25 19:23,0,"@Trevornoah Just finished #BornaCrime Thanks for the guilt trip! You end up this cool after all that? Me= easy life, and I'm still a dick","845778132518907904",https://twitter.com/Sonova_Beachbum/status/845778132518907904
IBreathForArt,2017-03-25 19:22,0,"@Trevornoah #BornaCrime is a new opportunity for me to be born White and embarrassed by it. OMG how I want to hide under a table !","845777890729902080",https://twitter.com/IBreathForArt/status/845777890729902080
chifamax,2017-03-25 19:13,0,"@Trevornoah #BornaCrime book club! Knew burgers was a favorite in the book so we got White Castle. Great book!!!","845775715371044864",https://twitter.com/chifamax/status/845775715371044864
ckraftgo,2017-03-25 18:41,0,"South Africa #BornaCrime","845767591457161216",https://twitter.com/ckraftgo/status/845767591457161216
fairbairn77,2017-03-25 18:39,0,"Downloaded @Trevornoah 's born a crime . Love how he's read it himself. You get the authentic accent & impressions of his mother.","845767102367744000",https://twitter.com/fairbairn77/status/845767102367744000
theGraphMc,2017-03-25 18:19,0,"Retweeted graphmc sadik ( @theGraphMc ): @Trevornoah born a crime an interesting @book https://twitter.com/theGraphMc/status/845744638287904774/photo/1 pic.twitter.com/jECv99hSy2 http:// fb.me/6mQQsxj0I","845762055802105856",https://twitter.com/theGraphMc/status/845762055802105856
books_whiskey,2017-03-25 17:50,1,"Like Trevor Noah on the Daily Show? Read our review of Born a Crime ! #books #trevornoah http:// booksandwhiskey.com/2017/03/21/bor n-a-crime-trevor-noah/ …","845754787073163264",https://twitter.com/books_whiskey/status/845754787073163264
tweetforwhatHH,2017-03-25 17:38,0,"Educational, emotional, humorous & serious: " Born a Crime " by @Trevornoah http://www. indiewire.com/2016/11/born-a -crime-audio-excerpt-trevor-noah-memoir-south-africa-the-daily-show-1201745381/ … #audiobook #memoir #history #apartheid","845751836187525120",https://twitter.com/tweetforwhatHH/status/845751836187525120
sunnywalk,2017-03-25 17:21,0,"since you've offered, OKC Tuesday night?? Our book club just read #BornaCrime and we'd LOVE to have you! #longshot #iwish","845747577895227392",https://twitter.com/sunnywalk/status/845747577895227392
DafyGarrix,2017-03-25 17:14,0,"Gotta read Born a Crime by @Trevornoah soon","845745654114799616",https://twitter.com/DafyGarrix/status/845745654114799616
SMSESOL,2017-03-25 16:24,0,"Take note! @Trevornoah Born a Crime . If we do not believe in #equity , who are we? pic.twitter.com/LDlSi2zttY","845733244012314624",https://twitter.com/SMSESOL/status/845733244012314624
GABWAESQ,2017-03-25 15:56,1,"#GABWABookClub Born A Crime by @Trevornoah pic.twitter.com/b3bA4o0SCs","845725987451088896",https://twitter.com/GABWAESQ/status/845725987451088896
YaneAUSA,2017-03-25 15:03,0,". @TrevorNoah 's #BornACrime Loved it! A sobering, hysterical, haunting, dark, illuminating read. Great sense of time and place and self.","845712813855309825",https://twitter.com/YaneAUSA/status/845712813855309825
doubleH26,2017-03-25 14:19,0,"Just bought Born a Crime on audiobook for my upcoming roadtrip!!! @Trevornoah","845701617576022017",https://twitter.com/doubleH26/status/845701617576022017
saint_krazy_dee,2017-03-25 14:15,1,"5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1952076669 …","845700658749718529",https://twitter.com/saint_krazy_dee/status/845700658749718529
GABWAESQ,2017-03-25 14:08,1,"Today, the #GABWABookClub is discussing Born a Crime by @Trevornoah We are excited! pic.twitter.com/18b2w9ePAD","845698846344839171",https://twitter.com/GABWAESQ/status/845698846344839171
Amiraaa3adel,2017-03-25 13:05,1,"يا جماعه حد يعرف يجيبلي link ا download منه born a crime \ Trevor noah","845683120099725312",https://twitter.com/Amiraaa3adel/status/845683120099725312
pisces2881,2017-03-25 12:55,0,"Born A Crime","845680646479503361",https://twitter.com/pisces2881/status/845680646479503361
LibbyJulia,2017-03-25 12:12,0,"On page 90 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/126419821 …","845669623588630528",https://twitter.com/LibbyJulia/status/845669623588630528
RustyToddler,2017-03-25 10:54,0,"@Trevornoah just finished Born A Crime . I laughed and wept along with you. Thank you for opening many eyes w your thoughtful insight.","845650198164484096",https://twitter.com/RustyToddler/status/845650198164484096
KathleenRice1,2017-03-25 09:48,0,"Born a Crime by @Trevornoah","845633587508600835",https://twitter.com/KathleenRice1/status/845633587508600835
EvaReyRubio,2017-03-25 09:42,0,"60% done with Born a Crime , by Trevor Noah: Too much studying, very little listening to ... https:// goodreads.com/user_status/sh ow/126409033 …","845632041140019201",https://twitter.com/EvaReyRubio/status/845632041140019201
dicktenlivings5,2017-03-25 09:27,1,"#TrevorNoahVisitsUganda . Born a crime .","845628235023048705",https://twitter.com/dicktenlivings5/status/845628235023048705
jakespirek,2017-03-25 09:18,0,"Born a Crime by @Trevornoah . Even better as an audio book!","845625942743678976",https://twitter.com/jakespirek/status/845625942743678976
ValeChikoti,2017-03-25 08:59,0,"@Trevornoah since you have decided to travel to Uganda it's only befitting, that you consider traveling to Angola #BornaCrime #readthis pic.twitter.com/MvKJhCml9n","845621162453471232",https://twitter.com/ValeChikoti/status/845621162453471232
sam_dust,2017-03-25 08:04,3,"born a crime -Trevor Noah Sweet medicine Pmb varsity series Ulala the journey by @AyaNozzie now that's my wish list","845607391085412353",https://twitter.com/sam_dust/status/845607391085412353
a35362,2017-03-25 06:38,1,"Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 … pic.twitter.com/p11wXzGSD1","845585682542346241",https://twitter.com/a35362/status/845585682542346241
matookerepublic,2017-03-25 06:28,0,"@Trevornoah releases "I Was Born A Crime " biography. Don't worry, lots of criminals roam freely in Uganda. #TrevorNoahVisitsUganda .","845583048250986496",https://twitter.com/matookerepublic/status/845583048250986496
lulushezi,2017-03-25 06:04,1,"@Trevornoah 's Born a Crime . It takes me MONTHS to finish books because I read many at once. Picked his up & gobbled it up in a record 1 week https:// twitter.com/Tendaijoe/stat us/845569872306294784 …","845577189299032064",https://twitter.com/lulushezi/status/845577189299032064
lovejoy1908,2017-03-25 05:33,0,"Just finished " Born a Crime : Stories from a South African Childhood" by Trevor Noah. 5 stars http:// a.co/5WwRLeZ pic.twitter.com/LaeSqYIMCS","845569348886544384",https://twitter.com/lovejoy1908/status/845569348886544384
ojedson,2017-03-25 04:54,0,"I read ' Born a crime ' in 2days. Trevor writes like he's telling tragic comedy and you know how good he is at that. Page-turner","845559453877440512",https://twitter.com/ojedson/status/845559453877440512
OwieOnCrack,2017-03-25 03:30,0,"Finished Born a Crime in record time. Took me less than a day. Such an amazing read, guys.","845538309241737216",https://twitter.com/OwieOnCrack/status/845538309241737216
munchma_k,2017-03-25 02:54,0,"(2/2) on so many levels. I really like @Trevornoah on the Daily Show. I love him on his own. Now I have to get Born A Crime .","845529194515726336",https://twitter.com/munchma_k/status/845529194515726336
fred2dread,2017-03-25 02:52,0,"@Trevornoah just read #BornACrime . Great read!!! I laughed, I got scared, and I laughed again","845528770140426241",https://twitter.com/fred2dread/status/845528770140426241
kazoorakazman,2017-03-25 02:50,0,"born a crime is coming https:// twitter.com/Trevornoah/sta tus/845356175960948737 …","845528382804766721",https://twitter.com/kazoorakazman/status/845528382804766721
justinkrol,2017-03-25 02:15,0,"Just finished Born a Crime by @Trevornoah , great book! Made me wonder, does he listen to @marlonroudette or his earlier work Mattafix?","845519502041243648",https://twitter.com/justinkrol/status/845519502041243648
kalungixtyn,2017-03-25 01:06,0,"let me read #BornaCrime for the 20th time...wanna be extra ready when you come.","845502123458605058",https://twitter.com/kalungixtyn/status/845502123458605058
Meechele1970,2017-03-25 01:03,0,"Finished @Trevornoah book, Born A Crime this week. Cannot recommend it enough!!!","845501488294191105",https://twitter.com/Meechele1970/status/845501488294191105
