username, date, retweets, text, id, permalink
MrGiovanniLim,10/16/16 1:21,0,@Trevornoah Dope show tonight in LA #Bornacrime,7.87524E+17,https://twitter.com/MrGiovanniLim/status/787523911160172545
Pre_Order_Books,10/15/16 23:45,0,#AMAZON MOVER & SHAKER #6: Born a Crime : Stories from a South African Childhood.. http:// amzn.to/2e7CbW9 #BOOKS #READ,7.875E+17,https://twitter.com/Pre_Order_Books/status/787499619705982976
grantteaff,10/15/16 21:21,0,#5: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South African Childhoo... http:// amzn.to/2eELptK,7.87464E+17,https://twitter.com/grantteaff/status/787463554148335616
MercorOrg,10/15/16 21:17,0,#5: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/jC4H505u15t,7.87463E+17,https://twitter.com/MercorOrg/status/787462506591744000
MeloniFulvio,10/15/16 21:01,7,#5: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/T7os505u0td,7.87459E+17,https://twitter.com/MeloniFulvio/status/787458501211717632
BonBonTS,10/15/16 20:58,0,"50% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/110481332 ‰Û_",7.87458E+17,https://twitter.com/BonBonTS/status/787457584328564736
FreeEbooksaz,10/15/16 20:35,0,#5: Born a Crime : Stories from a South African Childhood http:// xcalifor.com / #ebook #freeebooks,7.87452E+17,https://twitter.com/FreeEbooksaz/status/787451883141079040
Winstanley247,10/15/16 20:10,0,"@TrevorNoah - Look out for new book  Born A Crime "" by Comedian Trevor Noah from the Daily Show‰Û_ https://www. instagram.com/p/BLmmfwIAlv4/""",7.87446E+17,https://twitter.com/Winstanley247/status/787445594075914241
BonBonTS,10/15/16 18:08,0,"14% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/110471956 ‰Û_",7.87415E+17,https://twitter.com/BonBonTS/status/787414846744788992
Humor__Books,10/15/16 14:59,0,"#9: Born a Crime : Born a Crime by Trevor Noah (Author, Narrator), Audible Studios (Publisher‰Û_ http:// goo.gl/fb/GHkpvm #Humor #Audiobooks",7.87367E+17,https://twitter.com/Humor__Books/status/787367378858409985
Arts_Enterta,10/15/16 14:57,0,"#8: Born a Crime : Born a Crime by Trevor Noah (Author, Narrator), Audible Studios (Publisher‰Û_ http:// goo.gl/fb/RNSUHX #Arts #Entertainmen",7.87367E+17,https://twitter.com/Arts_Enterta/status/787366824723746816
Arts_Enterta,10/14/16 17:52,0,"#10: Born a Crime : Born a Crime by Trevor Noah (Author, Narrator), Audible Studios (Publisher‰Û_ http:// goo.gl/fb/uH2TQM #Arts #Entertainmen",7.87048E+17,https://twitter.com/Arts_Enterta/status/787048385903783942
Arts_Enterta,10/14/16 15:31,0,"#9: Born a Crime : Born a Crime by Trevor Noah (Author, Narrator), Audible Studios (Publisher‰Û_ http:// goo.gl/fb/8fF4nD #Arts #Entertainmen",7.87013E+17,https://twitter.com/Arts_Enterta/status/787012860157235200
shawnabeck,10/14/16 12:32,0,Excited to read ' Born a Crime ' @Trevornoah I'm trying to pre-order but my head says e-book while my heart says hardcover.,7.86968E+17,https://twitter.com/shawnabeck/status/786967952713093120
BillieBook,10/13/16 9:00,0,4 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/17 83365764 ‰Û_,7.86552E+17,https://twitter.com/BillieBook/status/786552121625894912
bornacrime,10/13/16 8:14,0,PROTECT FRANK PROTECT FEANK IM CRUIGN,7.86541E+17,https://twitter.com/bornacrime/status/786540679702786048
bornacrime,10/13/16 8:13,0,"ALV MIRACULOUSLY ALIVE"" ALV""",7.8654E+17,https://twitter.com/bornacrime/status/786540447535468544
vanschaik1,10/13/16 8:06,0,BORN A CRIME http:// ift.tt/2e3NjR1 #book #news via PanMacmillanSA,7.86539E+17,https://twitter.com/vanschaik1/status/786538604789112832
Humor__Books,10/13/16 3:02,0,"#10: Born a Crime : Born a Crime by Trevor Noah (Author, Narrator), Audible Studios (Publisher‰Û_ http:// goo.gl/fb/55JoSg #Humor #Audiobooks",7.86462E+17,https://twitter.com/Humor__Books/status/786462182963806208
ComericaTheatre,10/12/16 18:52,1,"Heading to see @TrevorNoah this Friday? Pre-order his book ‰Û÷ Born a Crime ,‰Ûª show your receipt & receive a M&G: http:// trevornoah.com/store/ pic.twitter.com/TsiqoDPUKJ",7.86339E+17,https://twitter.com/ComericaTheatre/status/786338661537353729
dlfashionnews,10/12/16 12:05,0,"Daily Show Host Trevor Noah Answers the Proust Questionnaire: Ahead of his new memoir, Born a Crime , the come... http:// bit.ly/2erRHgi",7.86236E+17,https://twitter.com/dlfashionnews/status/786236415201849345
AzaniFashions,10/12/16 12:05,0,"Daily Show Host Trevor Noah Answers the Proust Questionnaire: Ahead of his new memoir, Born a Crime , the come... http:// bit.ly/2erRHgi",7.86236E+17,https://twitter.com/AzaniFashions/status/786236406033108992
dluslife,10/12/16 11:23,0,"Daily Show Host Trevor Noah Answers the Proust Questionnaire: Ahead of his new memoir, Born a Crime , the come... http:// bit.ly/2erRHgi",7.86226E+17,https://twitter.com/dluslife/status/786225816279449600
dlusmagazine,10/12/16 11:23,0,"Daily Show Host Trevor Noah Answers the Proust Questionnaire: Ahead of his new memoir, Born a Crime , the come... http:// bit.ly/2erRHgi",7.86226E+17,https://twitter.com/dlusmagazine/status/786225807702102020
virtuallynormal,10/12/16 9:59,0,@Trevornoah did you narrate your audiobook #BornACrime ? Not sure I could handle listening to your words as pronounced by #OomIemand,7.86205E+17,https://twitter.com/virtuallynormal/status/786204564613541888
pinkskiesinmars,10/12/16 8:02,0,"Will mom kill me if I pre-order Trevor Noah's  Born a Crime ""? Amazon tells me Ruth Bader Ginsburg has also published a book.""",7.86175E+17,https://twitter.com/pinkskiesinmars/status/786175313050996736
Karallon,10/12/16 1:27,0,"Trevor Noah explains the title of his upcoming book, Born a Crime . https:// tmblr.co/ZJ_MXy2CBR7dD",7.86076E+17,https://twitter.com/Karallon/status/786075678957531136
