username, date, retweets, text, id, permalink
fishgrrl,4/28/17 16:25,0,So excited to start listening to this!! #midhudsonlibrarysystem @Trevornoah #bornacrime pic.twitter.com/VrHDkwUl5y â€“ bei Stone Ridge Public Library,8.58055E+17,https://twitter.com/fishgrrl/status/858054606504570880
kathrynelspeth,4/28/17 16:08,0,So excited to be seeing @Trevornoah tonight @DPAC . I read #BornACrime in one day & recommended it at work. pic.twitter.com/9JCMhGFKtD,8.5805E+17,https://twitter.com/kathrynelspeth/status/858050331565010945
AtoZBookClub,4/28/17 15:24,1,Born a Crime : Stories From a South African Childhood - Trevor Noah https://www. goodreads.com/book/show/2978 0253-born-a-crime?ac=1&from_search=true â€_,8.58039E+17,https://twitter.com/AtoZBookClub/status/858039289166344192
citizenmundial,4/28/17 15:16,0,. @Trevornoah am trying to find other books like yours to fill the void in my life since finishing #bornacrime . Any recommendations?,8.58037E+17,https://twitter.com/citizenmundial/status/858037176944259073
BombaNzuzi,4/28/17 15:07,0,@Trevornoah I hope that I'll sell more than @born_a_crime,8.58035E+17,https://twitter.com/BombaNzuzi/status/858034978667606017
MamzelleNubiana,4/28/17 15:06,0,Just finished listening to the audio book #BornACrime What a life! What a mother! Si vous avez 1 livre Ã  Ã©couter... (celui-ci s'Ã©coute!),8.58035E+17,https://twitter.com/MamzelleNubiana/status/858034603289960448
morganmsim,4/28/17 15:04,0,#BornACrime is a FANTASTIC meditation on growing up biracial & multilingual (& poor & mischievous) Thx @Trevornoah for my fav read this year,8.58034E+17,https://twitter.com/morganmsim/status/858034299945275393
amtrekker,4/28/17 14:57,0,I just finished listening to Born a Crime by Trevor Noah. Really good and not at all what I expected. Totally worth checking out.,8.58033E+17,https://twitter.com/amtrekker/status/858032511104016384
sarah_shahine,4/28/17 14:33,0,inspired by that crime of a guy @Trevornoah <S<S http:// titleduntitled.blogspot.com.eg/2017/02/to-hum ans-and-humans-only.html â€_ #TheDailyShow #trevorNoah #bornacrime #humanity #humancrisis #PNL,8.58026E+17,https://twitter.com/sarah_shahine/status/858026320822980608
BuyBookstore,4/28/17 13:41,1,Born a Crime : Stories from a South African Childho http://www. ebooknetworking.net/books_detail-0 399588175.html â€_ #bookworm #saturdaylive,8.58013E+17,https://twitter.com/BuyBookstore/status/858013193716629504
JMatthewLara,4/28/17 13:34,0,Listening to @Trevornoah 's #bornacrime and it's incredible. I'm crying laughing.,8.58012E+17,https://twitter.com/JMatthewLara/status/858011506918686720
pliyaaa,4/28/17 13:01,0,Moved beyond measure by @Trevornoah s #BornACrime The praise below is so mild for a debut this stupendously mind-blowing#SoAwedByHisKindness pic.twitter.com/8xSUnQ7xX1,8.58003E+17,https://twitter.com/pliyaaa/status/858003319922479104
jonjeffryes,4/28/17 11:35,0,Born A Crime by Trevor Noah #fridayreads,8.57982E+17,https://twitter.com/jonjeffryes/status/857981723367403520
haP65,4/28/17 11:28,0,"Amen, Trevor. Wish the same for you and your fabulous, Born A Crime .",8.5798E+17,https://twitter.com/haP65/status/857979957011677184
Elimgray,4/28/17 11:01,0,#currentlyreading Tell My Sons & Born a Crime .,8.57973E+17,https://twitter.com/Elimgray/status/857973095029669888
FelixDonBash,4/28/17 10:32,0,@Trevornoah 's Born a Crime is too too awesome,8.57966E+17,https://twitter.com/FelixDonBash/status/857965810635157504
TriniCapini,4/28/17 10:15,1,Trying to remember who recommended Born a Crime (audio) to me. Enjoying it so far!,8.57962E+17,https://twitter.com/TriniCapini/status/857961531442647041
JimmyRay_Purser,4/28/17 9:20,0,"My wife recommend Trevor Noah's book;  Born A Crime "" to me. She is right! Man alive is that an excellent book! Highly recommended #Moms""",8.57948E+17,https://twitter.com/JimmyRay_Purser/status/857947713677266944
laurathomas61,4/28/17 9:01,0,Friday Check-In â€“ Born a Crime by Trevor Noah https:// quinnsbooknook.com/2017/04/28/fri day-check-born-crime-trevor-noah/ â€_ via @Quinn0611,8.57943E+17,https://twitter.com/laurathomas61/status/857942975585890304
plaguemonkey1,4/28/17 7:48,0,Just finished Born a Crime @Trevornoah . Great read. Finished it in 2 days which is the equivalent of me running 100m faster than Usain Bolt,8.57924E+17,https://twitter.com/plaguemonkey1/status/857924368395112452
jessmcculloch,4/28/17 4:08,0,4 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 75515064 â€_,8.57869E+17,https://twitter.com/jessmcculloch/status/857868989292314624
kaleskorner,4/28/17 1:16,0,"On page 145 of 304 of Born a Crime , by Trevor Noah: I am learning so much right now. https:// goodreads.com/user_status/sh ow/129918274 â€_",8.57826E+17,https://twitter.com/kaleskorner/status/857825791354310656
graphic_ks,4/28/17 0:54,0,Just finished @Trevornoah book #bornacrime love!,8.5782E+17,https://twitter.com/graphic_ks/status/857820283620777985
missbespoke,4/28/17 0:28,0,âùùFailure is an answer. Rejection is an answer. Regret is an eternal question you will never have the answer to.âù_ @TrevorNoah #BornACrime,8.57814E+17,https://twitter.com/missbespoke/status/857813683984105472
sandybeach28,4/27/17 22:22,0,"I just finished Born A Crime by @Trevornoah . A gorgeous, funny, unimaginable, unnerving, life tale during apartheid I won't soon forget!",8.57782E+17,https://twitter.com/sandybeach28/status/857782026249883648
KirBaeLicious,4/27/17 19:48,0,Born a crime by @Trevornoah is an amazing book,8.57743E+17,https://twitter.com/KirBaeLicious/status/857743354972581889
KrajnakPeter,4/27/17 19:25,0,Audible book Born a Crime by Trevor Noah. 10/10,8.57737E+17,https://twitter.com/KrajnakPeter/status/857737403020259328
MelRiaCarLite,4/27/17 19:24,0,Currently listening to Born a Crime by @Trevornoah,8.57737E+17,https://twitter.com/MelRiaCarLite/status/857737152200929280
VasuMPH,4/27/17 18:49,2,Beautiful. 10 absolutely brilliant lessons from #BornACrime autobiography by @Trevornoah https://www. entrepreneur.com/article/288326 ?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+entrepreneur%2Flatest+%28Entrepreneur%29 â€_,8.57728E+17,https://twitter.com/VasuMPH/status/857728326793822208
Ayanda_dlams,4/27/17 17:59,0,"The monk who sold his Ferrari"" 1 day i will have the strength to finish you "" Born a crime "" just couldnt wait""",8.57716E+17,https://twitter.com/Ayanda_dlams/status/857715870012977152
noahwags,4/27/17 16:38,0,5 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 25629213 â€_,8.57696E+17,https://twitter.com/noahwags/status/857695563088879618
AndiswaLinda,4/27/17 15:16,0,Currently reading Trevor Noah's Born A Crime . It's a sad book but I'm in stitches,8.57675E+17,https://twitter.com/AndiswaLinda/status/857674752793694209
AmnestyCalgary,4/27/17 15:12,0,"Up next on our reading list: Trevor Noah's  Born a Crime "" stay tuned for book club updatesâ€_ https://www. instagram.com/p/BTZmujHF-y3/""",8.57674E+17,https://twitter.com/AmnestyCalgary/status/857673924787798016
paperplatesblog,4/27/17 14:22,1,"Settle in for a throwback listening session with this playlist, curated from artists in @Trevornoah 's BORN A CRIME . http:// bit.ly/2plKIYG",8.57661E+17,https://twitter.com/paperplatesblog/status/857661155543789568
kaleskorner,4/27/17 14:18,0,"On page 15 of 304 of Born a Crime , by Trevor Noah: I can already tell I am going to enjo... https:// goodreads.com/user_status/sh ow/129866930 â€_",8.5766E+17,https://twitter.com/kaleskorner/status/857660303517114369
RAD_saint,4/27/17 13:17,0,@Trevornoah Born a Crime is such an amazing look into your life. I see my son's face on many of your stories and it gives me hope 4 him,8.57645E+17,https://twitter.com/RAD_saint/status/857644981628149761
timmy_ny,4/27/17 12:36,3,My Sister really knows me. Thanks for the hook up. #BornACrime pic.twitter.com/sg9lYuCvDD,8.57635E+17,https://twitter.com/timmy_ny/status/857634582463733760
colldev00,4/27/17 12:22,0,I'll second Noah's Born a Crime & also suggest Candice Millard's HERO OF THE EMPIRE read by Simon Vance #AskALibrarian,8.57631E+17,https://twitter.com/colldev00/status/857631057637761024
MansRichPL,4/27/17 12:12,0,Trevor Noah's Born a Crime is pretty amazing... #AskALibrarian,8.57629E+17,https://twitter.com/MansRichPL/status/857628542615654401
lanre_nova,4/27/17 12:09,0,Comfort provides a floor but also a ceiling #bornacrime,8.57628E+17,https://twitter.com/lanre_nova/status/857627867311747072
TomJawetz,4/27/17 11:43,0,". @Trevornoah , look. More children Born a Crime ! https:// twitter.com/latimesnationa l/status/857472901942988801 â€_",8.57621E+17,https://twitter.com/TomJawetz/status/857621355390533636
Peady,4/27/17 11:37,0,"Wasn't  Born a Crime "" excellent Erica?""",8.5762E+17,https://twitter.com/Peady/status/857619816957530112
FyreByrde,4/27/17 10:52,0,"Btw, if you would like an insider look into Apartheid from a POC, maybe pick up a copy of @Trevornoah 's book ' Born a Crime '",8.57608E+17,https://twitter.com/FyreByrde/status/857608368646746112
WordsByMxo,4/27/17 10:30,0,Born a crime Not readying anything currently preparing for exams nje https:// twitter.com/MissAbiKinz/st atus/857601238799699969 â€_,8.57603E+17,https://twitter.com/WordsByMxo/status/857602908241752066
Juan_Catorce,4/27/17 10:08,0,"Just finished Born a Crime by @Trevornoah brilliant, highly recommended",8.57597E+17,https://twitter.com/Juan_Catorce/status/857597199756271617
MakukuleZamo,4/27/17 8:08,0,Trevor Noah's book Born a crime is so hilarious. I'm laughing with tears in my eyes. Such a wonderful story teller he is,8.57567E+17,https://twitter.com/MakukuleZamo/status/857567098410868736
msizijames,4/27/17 7:48,0,Just finished @Trevornoah 's Born a crime . What a great read. Big up to the big man,8.57562E+17,https://twitter.com/msizijames/status/857562086754353152
vvaniushka,4/27/17 7:47,0,"Audiobook, Born a crime by Trevor Noah. Podcast, Dear Hank&John or New York Public Library",8.57562E+17,https://twitter.com/vvaniushka/status/857561763813961728
ajfoster527,4/27/17 6:52,0,Finished reading @Trevornoah book BORN A CRIME powerful inspirational and insightful stories... has been thru a lot and his mom is amazing,8.57548E+17,https://twitter.com/ajfoster527/status/857548075170242561
iHeartTshego,4/27/17 2:57,0," Born A Crime "" by Trevor Noah is taking over my morning pic.twitter.com/Ctyc794v38""",8.57489E+17,https://twitter.com/iHeartTshego/status/857488800574033920
janetlove88,4/27/17 0:41,1,"Couldn't agree more @Trevornoah . This book is incredible, thank you for sharing your story with the world #BornaCrime pic.twitter.com/LjHTFSmg9c",8.57455E+17,https://twitter.com/janetlove88/status/857454694720876544
johnny_five_o,4/26/17 21:17,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1971982822 â€_,8.57403E+17,https://twitter.com/johnny_five_o/status/857403249812484096
LizzWilk,4/26/17 20:12,0,A3: Listening to Trevor Noah's Born a Crime . Laugh out loud funny in parts. Poignant in others. #SpoonieChat,8.57387E+17,https://twitter.com/LizzWilk/status/857386990836355073
JeancarlaR,4/26/17 19:40,0,Born a Crime by Trevor Noah and Diane Guerreros book called in the country we love!,8.57379E+17,https://twitter.com/JeancarlaR/status/857378881942278144
kfina_20,4/26/17 19:27,0,"Born A Crime : Noah grew up under apartheid, his own birth was illegal. Now he is very successful, cultivating awareness about racism today.",8.57376E+17,https://twitter.com/kfina_20/status/857375515828776964
darroyo3,4/26/17 19:24,0,Born a Crime by Trevor Noah...it's amazing,8.57375E+17,https://twitter.com/darroyo3/status/857374781292892160
MsVane22,4/26/17 18:43,0,@Trevornoah I'm finally reading #bornacrime Excellent read! Well done. I've been recommending it to everyone!,8.57365E+17,https://twitter.com/MsVane22/status/857364620532731905
katenderu,4/26/17 16:22,0,Born a crime is done and dusted. What a story.,8.57329E+17,https://twitter.com/katenderu/status/857329146061520897
GlenPubLib,4/26/17 14:31,0,What have you been reading lately? We've been enjoying ' Born a Crime ' by @Trevornoah http:// bit.ly/2oKe0y9 pic.twitter.com/7xcsuPcIFe,8.57301E+17,https://twitter.com/GlenPubLib/status/857301021785280516
Angelized_1st,4/26/17 13:01,0,Audio Review: Born a Crime : Stories from a South African Childhood by TrevorÂ Noah http://www. iwasangelized1st.com/2017/04/audio- review-born-a-crime-stories-from-a-south-african-childhood-by-trevor-noah/ â€_,8.57279E+17,https://twitter.com/Angelized_1st/status/857278582607015936
Vutivi_M,4/26/17 11:27,0,I shed a tear reading last part of @Trevornoah 's book Born A Crime - My Mother's Life. What he went through b/c of Abel was too much,8.57255E+17,https://twitter.com/Vutivi_M/status/857254911817515012
beforelately,4/26/17 10:56,0,"35% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/129748786 â€_",8.57247E+17,https://twitter.com/beforelately/status/857247098563067904
missforson,4/26/17 10:44,1,#bornacrime #trevornoah pic.twitter.com/ih086oPZ8M,8.57244E+17,https://twitter.com/missforson/status/857244066878296066
Skrong_,4/26/17 7:49,0,"@ClarkHighland You've been quoted in my #Storify story Trevor Noah Born a Crime "" https:// storify.com/Aajac5/getting -started â€_""",8.572E+17,https://twitter.com/Skrong_/status/857199930032758784
trebla233,4/26/17 6:06,0,@Trevornoah Born a Crime was such a brilliant read.it was so easy to relate to the stories from an African home.Comical and Eloquently A+.,8.57174E+17,https://twitter.com/trebla233/status/857173963138576385
justinjleung,4/26/17 5:32,0,"(3) although comedic in nature,  Born A Crime "" is deeply insightful. Covers apartheid poverty misogyny race domestic abuse parenting..""",8.57165E+17,https://twitter.com/justinjleung/status/857165477273108481
justinjleung,4/26/17 5:27,0,"(1) Just finished @Trevornoah 's book  Born A Crime "" Stories from a South African Childhood on @audible_com . Don't say this often but this""",8.57164E+17,https://twitter.com/justinjleung/status/857164230168104960
midwest_darling,4/26/17 4:31,0,Born a Crime by Trevor Noah Should Be Next On Your Reading List https://www. bloglovin.com/blogs/midwest- darling-12909031/born-a-crime-by-trevor-noah-should-be-next-5596750079 â€_ on @bloglovin,8.5715E+17,https://twitter.com/midwest_darling/status/857150136627187712
midwest_darling,4/26/17 4:15,0,Born a Crime by Trevor Noah Should Be Next On Your ReadingÂ List http://www. midwestdarling.com/born-a-crime-b y-trevor-noah-should-be-next-on-your-reading-list/ â€_ pic.twitter.com/9l1XdbdhTD,8.57146E+17,https://twitter.com/midwest_darling/status/857146098351263745
AmandaIliva,4/26/17 1:31,5,The excitement is real! #BornACrime #TrevorNoah pic.twitter.com/Joimp6DDeQ,8.57105E+17,https://twitter.com/AmandaIliva/status/857104853499293696
FelixDonBash,4/26/17 0:31,0,A good morning to listen to Born a crime pic.twitter.com/UDddHtighO,8.5709E+17,https://twitter.com/FelixDonBash/status/857089718881837056
FitOshkoshInc,4/25/17 23:54,0,"Announcement: In partnership with the UW Oshkosh Women's Center, our next Color-Brave Community Read: Born a Crime ! pic.twitter.com/BuSCfHBaA8",8.5708E+17,https://twitter.com/FitOshkoshInc/status/857080323808661504
MRSGLAUBERMAN,4/25/17 23:07,0,Met a Cute White Guy (Prequel to Born A Crime ) #BadBookPrequels @midnight @Trevornoah,8.57069E+17,https://twitter.com/MRSGLAUBERMAN/status/857068694354219008
captainfoxbutt,4/25/17 22:56,0,Born a crime by Trevor Noah. Phenomenal,8.57066E+17,https://twitter.com/captainfoxbutt/status/857065934678368256
niecy281,4/25/17 22:51,0,"@Trevornoah See you in Seattle @Paramount...Loved,  Born A Crime .""""",8.57065E+17,https://twitter.com/niecy281/status/857064616941113344
honsololam,4/25/17 22:43,0,The lecture from @Trevornoah mom before church every Sunday #BornaCrime pic.twitter.com/9VrV0HU46k,8.57062E+17,https://twitter.com/honsololam/status/857062446741291008
RitikaTrikha,4/25/17 22:02,0,"33% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/129699564 â€_",8.57052E+17,https://twitter.com/RitikaTrikha/status/857052197640691712
magnuslghtwoods,4/25/17 21:42,0,i can't wait to finally get to Born A Crime ! i've recently started watching Trevor Noah!,8.57047E+17,https://twitter.com/magnuslghtwoods/status/857047242397634560
TBRetc,4/25/17 21:40,0,"The Hate U Give, A Little Life, Born A Crime , & The Girl Before. #BHPChat",8.57047E+17,https://twitter.com/TBRetc/status/857046779031957504
Bniels1,4/25/17 21:27,0,"@Trevornoah I now finished #bornacrime and the US does not deserve you (but we need you, dont go) and your mother's courage gives me chills",8.57044E+17,https://twitter.com/Bniels1/status/857043539749990400
ElisaInOly,4/25/17 21:19,0,"Just finished the @Trevornoah audiobook #BornaCrime . â™¡ It was mainly about what a strong, smart, kick-ass mom he has. #feminism #girlpower",8.57041E+17,https://twitter.com/ElisaInOly/status/857041426852438016
brittybap,4/25/17 20:05,0,"I am loving Born a Crime We tell people to follow their dreams but you can only dream of what you can imagine..."" @Trevornoah #goodreads""",8.57023E+17,https://twitter.com/brittybap/status/857022757925683201
Today_OnThe_Web,4/25/17 19:30,0,Check out Born a Crime : Stories from a South African Childhood (Hardcover) by Trevor Noah http://www. ebay.com/itm/Born-a-Cri me-Stories-from-a-South-African-Childhood-Hardcover-by-Trevor-Noah-/361826595620?roken=cUgayN&soutkn=5YsnEO â€_ via @eBay,8.57014E+17,https://twitter.com/Today_OnThe_Web/status/857014065146843137
henrygreen,4/25/17 17:27,0,"Love is a creative act."" ~ Trevor Noah: Born A Crime""",8.56983E+17,https://twitter.com/henrygreen/status/856983128237371398
njerimarz,4/25/17 16:30,0,Born a crime is hilarious. Being accused of murder by lightning and other stories,8.56969E+17,https://twitter.com/njerimarz/status/856968741824942081
CCBenji116,4/25/17 16:18,0,"#Random662 Today, this evening even, I finished reading Trevor Noah's Born A Crime in the shuttle bus that was... http:// fb.me/yYIhT0td",8.56966E+17,https://twitter.com/CCBenji116/status/856965693010579456
SugaryOblivion,4/25/17 14:57,1,49. @MissZini ' Born a Crime ' - Trevor Noah. (On my To Be Read list.) pic.twitter.com/QxWoMF9Y2U,8.56945E+17,https://twitter.com/SugaryOblivion/status/856945304440057856
MrNarci,4/25/17 14:45,0,"On page 80 of 288 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/129661027 â€_",8.56942E+17,https://twitter.com/MrNarci/status/856942288387411968
BirdsEyeFoto,4/25/17 14:15,0,Wish I could spend the rest of the day reading @Trevornoah 's #BornACrime all day. Nighttime can't come soon enough.,8.56935E+17,https://twitter.com/BirdsEyeFoto/status/856934671476707328
IyerOnFire_,4/25/17 13:17,0,"Been a while since I read something as amazing as @Trevornoah 's #BornACrime . There will be more books by him, yes?",8.5692E+17,https://twitter.com/IyerOnFire_/status/856920104348655616
Somebiii_,4/25/17 12:47,0,"As I read this born a crime book, I fall more in love( with Trevor Noah",8.56913E+17,https://twitter.com/Somebiii_/status/856912618577121280
MrHecklesTwin,4/25/17 12:13,0,"Bought @Trevornoah book #bornacrime not even two days ago, finished this am. Best read in a long time pic.twitter.com/Le0pBNmgp1",8.56904E+17,https://twitter.com/MrHecklesTwin/status/856904106849456128
foundrymedia,4/25/17 11:01,0,"@TrevorNoah , author of BORN A CRIME , is on tour! Get tickets to see him in your city: http:// bit.ly/1IJJ6us",8.56886E+17,https://twitter.com/foundrymedia/status/856885857705484288
PamReneeLukas,4/25/17 10:44,0,@Trevornoah - reading (& loving) Born A Crime . I think we share the same mom. Fierce & slightly crazy. https:// twitter.com/trevornoah/sta tus/798628857288990720 â€_,8.56882E+17,https://twitter.com/PamReneeLukas/status/856881722214014976
paperplatesblog,4/25/17 10:27,1,"new post >>  Born a Crime "" â€”Â A literary soundtrack http:// bit.ly/2p0xguT pic.twitter.com/ba2qVlmxoF""",8.56877E+17,https://twitter.com/paperplatesblog/status/856877222271082499
tamiestevens,4/25/17 8:58,0,"Now reading: @trevornoah  Born A Crime "". I love how honest and raw he is in sharing hisâ€_ https://www. instagram.com/p/BTTyay7j-E4/""",8.56855E+17,https://twitter.com/tamiestevens/status/856855036579762176
bababaike,4/25/17 8:57,0,ã‚´ãƒ_ãƒ_ã‚¬ãƒ_ãƒ«èª_ãÅ¿çµ‚ãÅˆãÅŸãÅ®ãÅ§ã€Åå‹¢ãÅ„ãÅ«ä_—ãÅ£ãÅ_ã‚‹ãÅ†ãÅ¡ãÅ«ãÅ_ãÅŸè‹±èª_ãÅ®æœ¬èª_ãÅ¿å§‹ã‚Åã‚ˆãÅ†ãÅ¨æ€ùãÅ£ãÅ_ãƒˆãƒ¬ãƒêãƒ_ãƒ»ãƒ_ã‚¢ãÅ® born a crime è_·ãÅ£ãÅ¡ã‚ƒãÅ£ãÅŸã€‚é ‘å_µã‚çãÅ†ã€‚,8.56855E+17,https://twitter.com/bababaike/status/856854625537867776
TeliseTheSwede,4/25/17 6:01,0,Just started reading #BornaCrime and aaaah it's so damn good. The minibus descriptions brought me right back to my 4 months in SA.,8.5681E+17,https://twitter.com/TeliseTheSwede/status/856810369016369152
NICRO_,4/25/17 5:35,1,#LessonsFromTrevor #TrevorNoah #BornACrime #NICRO http:// fb.me/1TDtk3l7u,8.56804E+17,https://twitter.com/NICRO_/status/856803750735990784
tanvirivnat,4/25/17 4:17,1,Ah Trevor Noah's narration! Absolute treat! â€” listening to Born a Crime - Stories from a South African Childhood.,8.56784E+17,https://twitter.com/tanvirivnat/status/856784194369748992
sldowney,4/24/17 23:53,0,4 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 50146598 â€_,8.56718E+17,https://twitter.com/sldowney/status/856717709194788865
anne_most,4/24/17 23:35,0,Me reading the last chapter of @Trevornoah 's book #BornACrime ...I Matthew Mcconaughey ugly cried pic.twitter.com/cTYmz4uyz1,8.56713E+17,https://twitter.com/anne_most/status/856713365573566465
KaGaCa,4/24/17 22:52,0,@Trevornoah his book #BornaCrime #theNSLS @devry,8.56702E+17,https://twitter.com/KaGaCa/status/856702411183927296
JustKelso,4/24/17 22:16,0,Enjoying @Trevornoah ' Born A Crime ' called my mom to tell her how much I love her after reading it.,8.56693E+17,https://twitter.com/JustKelso/status/856693440637280256
mcrlyric_bot,4/24/17 21:49,3,You were always born a crime We salute you in your grave,8.56687E+17,https://twitter.com/mcrlyric_bot/status/856686512355778561
Kristelh84,4/24/17 21:35,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1861485727 â€_,8.56683E+17,https://twitter.com/Kristelh84/status/856683015124250624
mikul92,4/24/17 20:13,0,I expect you to be my boyfriend after this. It should be free with every purchase. You get a week of @Trevornoah as your bf. #BornACrime pic.twitter.com/qWmHqtPfWP,8.56662E+17,https://twitter.com/mikul92/status/856662460098424832
mattmikalatos,4/24/17 19:41,0,"Just finished  Born a Crime "" by @Trevornoah . It's funny brave and insightful. I'm crying in the front seat of my car. A beautiful book. pic.twitter.com/oCoVjy5YME""",8.56654E+17,https://twitter.com/mattmikalatos/status/856654477259980800
BobTetteh,4/24/17 19:17,0,Painful story but hilariously written by @Trevornoah . Born a Crime : Stories from a South African Childhood. pic.twitter.com/vNFOKb0y3Y,8.56648E+17,https://twitter.com/BobTetteh/status/856648201918705664
daratucker,4/24/17 17:38,0,"@Trevornoah 's book,  Born a Crime "" is so rich and engaging. Hard to believe he's experienced all this. Should be a movie.""",8.56623E+17,https://twitter.com/daratucker/status/856623344816463874
WilliamMcLean18,4/24/17 17:00,0,@Trevornoah Just finished Born a Crime . Thought provoking yet funny. #twothumbsup,8.56614E+17,https://twitter.com/WilliamMcLean18/status/856613937059696641
mtestut,4/24/17 16:17,0,"@Trevornoah  Born a Crime "" fabulous eye-opening read.""",8.56603E+17,https://twitter.com/mtestut/status/856603146805760000
MacJordaN,4/24/17 15:58,1,Born a crime by @Trevornoah . #BornACrime pic.twitter.com/VagDsopy38,8.56598E+17,https://twitter.com/MacJordaN/status/856598275578675200
DodgeCityPubLib,4/24/17 14:30,0," Born a Crime "" by Trevor Noah is available at Dodge City Public Library. http:// fb.me/5cjgSqe8S""",8.56576E+17,https://twitter.com/DodgeCityPubLib/status/856575983528402944
kendykiogora,4/24/17 12:32,0,"I haven't updated this in a minute but I'll get back to it son. I have read Lusaka Punk, Born A Crime and Nuclear ABC.",8.56546E+17,https://twitter.com/kendykiogora/status/856546410992422916
RitikaTrikha,4/24/17 11:54,0,"20% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/129534846 â€_",8.56537E+17,https://twitter.com/RitikaTrikha/status/856536785156886528
FezzzFierce,4/24/17 11:38,0,Born A Crime boo. King of Yellow Bones,8.56533E+17,https://twitter.com/FezzzFierce/status/856532828858843137
katenderu,4/24/17 11:14,0,NR @Trevornoah 's Born a crime,8.56527E+17,https://twitter.com/katenderu/status/856526826767872001
justRioba,4/24/17 9:41,0,I'm barely halfway through Trevor Noah's Born a crime and I'm already Laughing my ass off. I'm sold!,8.56503E+17,https://twitter.com/justRioba/status/856503391417184256
janetlunde,4/24/17 9:27,0,"Trevor Noah's memoir,  Born a Crime "" https://www. goodreads.com/book/show/2978 0253 â€_""",8.565E+17,https://twitter.com/janetlunde/status/856499809993322499
iamtaniam77,4/24/17 8:16,0,Listening to the @Trevornoah book #bornacrime & I just ugly cried in public when u referred to coloured lack of clearly defined heritage,8.56482E+17,https://twitter.com/iamtaniam77/status/856481944426696705
twistedsoup,4/24/17 8:06,0,"Oh petal! I am reading Trevor Noah's Born A Crime , which is sodding excellent.",8.5648E+17,https://twitter.com/twistedsoup/status/856479520538460160
SMCarpenter_,4/24/17 7:49,0,Sometimes you just can't put a book down. 6/20 is Born a Crime by @trevornoah ... I loved thisâ€_ https://www. instagram.com/p/BTRFnzGlcIR/,8.56475E+17,https://twitter.com/SMCarpenter_/status/856475056754626560
evelynha143,4/24/17 6:32,1,Finished listening to Born a Crime : Stories from a South African Childhood ... by .... Try #Audible and get it free: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AFAORWS04241590G4 â€_,8.56456E+17,https://twitter.com/evelynha143/status/856455895911477248
lunasgathering,4/24/17 4:25,0,"On page 78 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/129506276 â€_",8.56424E+17,https://twitter.com/lunasgathering/status/856423742519603200
