username, date, retweets, text, id, permalink
charlescml,10/6/16 23:05,0,#5: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South African Childhoo... http:// amzn.to/2e7pJX1,7.84E+17,https://twitter.com/charlescml/status/784228058051915777
MeloniFulvio,10/6/16 23:01,1,#5: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/wilz505cHDh,7.84E+17,https://twitter.com/MeloniFulvio/status/784227060520714241
grantteaff,10/6/16 22:25,0,#4: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South African Childhoo... http:// amzn.to/2dPCFfE,7.84E+17,https://twitter.com/grantteaff/status/784217946314768384
PhotographyArt_,10/6/16 22:24,0,#9: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South‰Û_ http:// goo.gl/fb/qffvGZ #Arts #Photography,7.84E+17,https://twitter.com/PhotographyArt_/status/784217720065757184
MercorOrg,10/6/16 22:15,0,#4: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/qycv505cFk9,7.84E+17,https://twitter.com/MercorOrg/status/784215646292811776
MeloniFulvio,10/6/16 22:01,8,#4: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/hrlh505cEAL,7.84E+17,https://twitter.com/MeloniFulvio/status/784211940197498885
HighEnd_Gear,10/6/16 21:40,0,"Born a Crime : Stories from a South African Childhood Trevor Noah (Author) 3,470% Sales Rank in Books: 333 (wa... http:// amzn.to/2dCyZzF",7.84E+17,https://twitter.com/HighEnd_Gear/status/784206708126035968
HighEnd_Books,10/6/16 21:04,0,"#Amazon : Born a Crime : Stories from a South African Childhood Trevor Noah (Author) 3,470% Sales Rank i... http:// amzn.to/2dCyZzF #Books",7.84E+17,https://twitter.com/HighEnd_Books/status/784197561150115840
Pre_Order_Books,10/6/16 19:45,0,#AMAZON MOVER & SHAKER #3: Born a Crime : Stories from a South African Childhood.. http:// amzn.to/2dWbTn8 #BOOKS #READ,7.84E+17,https://twitter.com/Pre_Order_Books/status/784177724411654144
grantteaff,10/6/16 19:41,0,#3: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South African Childhoo... http:// amzn.to/2dwsjqO,7.84E+17,https://twitter.com/grantteaff/status/784176793607507968
HighEnd_Gear,10/6/16 19:33,0,"#Amazon : Born a Crime : Stories from a South African Childhood Trevor Noah (Author) 2,738% Sales Rank in Books... http:// amzn.to/2dWbwcq",7.84E+17,https://twitter.com/HighEnd_Gear/status/784174818090373120
charlescml,10/6/16 19:29,0,#3: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South African Childhoo... http:// amzn.to/2dWtq2q,7.84E+17,https://twitter.com/charlescml/status/784173760983146496
todays_books,10/6/16 19:24,0,"#hotbooks Born a Crime : Stories from a South African Childhood Trevor Noah (Author) 2,614% Sales... http:// amzn.to/2dyT4Yn get it today",7.84E+17,https://twitter.com/todays_books/status/784172489513377792
MercorOrg,10/6/16 19:16,0,#3: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/6b8p505cm0g,7.84E+17,https://twitter.com/MercorOrg/status/784170396283174912
MeloniFulvio,10/6/16 19:02,0,#3: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/bXms505ckNh,7.84E+17,https://twitter.com/MeloniFulvio/status/784166877069180928
GlobalAmazon,10/6/16 18:58,0,#3: Born a Crime : Stories from a South African Childhood http:// dlvr.it/MPkDYf,7.84E+17,https://twitter.com/GlobalAmazon/status/784165875351826432
PhotographyArt_,10/6/16 18:50,0,#7: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South‰Û_ http:// goo.gl/fb/MFSCDG #Arts #Photography,7.84E+17,https://twitter.com/PhotographyArt_/status/784164042751475716
justbooks101,10/6/16 18:41,0,#Performing #Arts Born a Crime : Stories from a South African Childhood Trevor Noah (Author) Release Da... http:// amzn.to/2dwoRdc #Books,7.84E+17,https://twitter.com/justbooks101/status/784161703567122432
FreeEbooksaz,10/6/16 18:34,0,#3: Born a Crime : Stories from a South African Childhood http:// xcalifor.com / #ebook #freeebooks,7.84E+17,https://twitter.com/FreeEbooksaz/status/784159860787150848
PhotographyArt_,10/6/16 17:45,0,#8: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South‰Û_ http:// goo.gl/fb/xfrjTn #Arts #Photography,7.84E+17,https://twitter.com/PhotographyArt_/status/784147676057198592
brandafrica,10/6/16 12:15,0,"SA comedian, Trevor Noah, to release book  Born a Crime "" on 15 Nov Southern African buyers to get exclusive cover http:// dld.bz/eYtTJ""",7.84E+17,https://twitter.com/brandafrica/status/784064561037111296
DonChris_,10/6/16 9:55,0,"Details on Trevor Noah&#8217;s Book, &#8220;Born a Crime: Stories from a South African Childhood&#8221; - http://www. okayafrica.com/in-brief/trevo r-noah-book-born-a-crime-stories-from-a-south-african-childhood/ ‰Û_",7.84E+17,https://twitter.com/DonChris_/status/784029311795924993
Preyana_lalla,10/6/16 9:47,0,@Trevornoah I was lucky enough to read a chapter out of ur book thanks to @PanMacmillanSA can't wait for the rest. #bornacrime,7.84E+17,https://twitter.com/Preyana_lalla/status/784027345422344192
hannahinthelibs,10/6/16 9:39,0,"@Trevornoah 's Born A Crime is amazingly well written. Frank & funny, but most of all, thoughtful & heart-felt; I couldn't put it down. pic.twitter.com/OJz3OKwubR",7.84E+17,https://twitter.com/hannahinthelibs/status/784025171552145408
LelwaMila,10/6/16 9:32,0,I think I'm in love #bornacrime @Trevornoah pic.twitter.com/Jg1ewgCkb8,7.84E+17,https://twitter.com/LelwaMila/status/784023540047736832
okayafrica,10/6/16 9:15,9,"Details on Trevor Noah‰Ûªs Book, ‰ÛÏ Born a Crime : Stories from a South African Childhood‰Ûù http://www. okayafrica.com/in-brief/trevo r-noah-book-born-a-crime-stories-from-a-south-african-childhood/ ‰Û_ pic.twitter.com/nA5yD22D8i",7.84E+17,https://twitter.com/okayafrica/status/784019258653208576
YLPCliffCentral,10/6/16 8:51,0,#bornacrime by @Trevornoah will be released on the 15th of Nov 2016. What a time to live. pic.twitter.com/37NQuL5W7y,7.84E+17,https://twitter.com/YLPCliffCentral/status/784013211041402880
mkathycakes,10/6/16 7:59,0,"I preordered @Trevornoah 's book  Born a Crime "" and am wondering how I'll pass the next 39ish days.""",7.84E+17,https://twitter.com/mkathycakes/status/784000127627329536
Bookamoso,10/6/16 7:54,0,We are totally excited for this one!! #newbookalert #TrevorNoah #BornACrime #PanMacmillanSA ‰Û_ https://www. instagram.com/p/BLOHSvnjLQd/,7.84E+17,https://twitter.com/Bookamoso/status/783998915473469441
MisstyCotton,10/6/16 7:16,0,explain #bornacrime . It's ok that some people do not understand. That is what social media can help rectify.,7.84E+17,https://twitter.com/MisstyCotton/status/783989254544293888
TopRT_ZA,10/6/16 5:45,0,": This cover's just for you Southern Africa! Available 15 November #bornacrime ‰Û_"" #1 in South Africa http://www. toprt.com/TopRT_ZA/?t=78 3917205209559041 ‰Û_""",7.84E+17,https://twitter.com/TopRT_ZA/status/783966346761482240
Andrea_Nattrass,10/6/16 4:08,2," Born a Crime "" is being published locally by @PanMacmillanSA and releasing on 15 November https:// twitter.com/Trevornoah/sta tus/783917205209559041 ‰Û_""",7.84E+17,https://twitter.com/Andrea_Nattrass/status/783941906178961408
SciTheComedist,10/6/16 3:59,0,Can't wait for #BornACrime by @Trevornoah .... This one hast to be a killer!!!,7.84E+17,https://twitter.com/SciTheComedist/status/783939790429356032
victordlamini,10/6/16 3:09,0,"I see Trevor has added and other stories"" to his book Born A Crime""",7.84E+17,https://twitter.com/victordlamini/status/783927178480193536
Radebe_PM,10/6/16 2:38,0,"Black Boy Fly  @Trevornoah : This cover's just for you Southern Africa! Available 15 November #bornacrime pic.twitter.com/hmukY1MDfZ """"",7.84E+17,https://twitter.com/Radebe_PM/status/783919331130441729
yoMzansi,10/6/16 2:35,1,SA version #BornACrime 15 November pic.twitter.com/hEJxgE8CdN,7.84E+17,https://twitter.com/yoMzansi/status/783918571361595396
Trevornoah,10/6/16 2:30,435,This cover's just for you Southern Africa! Available 15 November #bornacrime pic.twitter.com/SPsTxM10Wu,7.84E+17,https://twitter.com/Trevornoah/status/783917205209559041
NerdintheCity,10/5/16 19:08,0,I liked a @YouTube video http:// youtu.be/WHKOJgUDRDM?a Trevor Noah Was ' Born a Crime ' in South Africa,7.84E+17,https://twitter.com/NerdintheCity/status/783806129570770945
ETKhwaja,10/5/16 18:15,0,Excited to read! I just bought: ' Born a Crime : Stories from a South African Childhood' by Trevor Noah via @amazon https://www. amazon.com/dp/0399588175/ ref=cm_sw_r_tw_asp_ZgLxL.MHMW1TT ‰Û_,7.84E+17,https://twitter.com/ETKhwaja/status/783792709261791232
laurenbanka,10/5/16 16:04,0,"#amreading also Born A Crime by @Trevornoah , whose mom is my new idol. Funny as shit plus I learned a lot about apartheid.",7.84E+17,https://twitter.com/laurenbanka/status/783759849964220416
TilynNicole,10/5/16 15:22,0,Impatiently waiting for November 15 so I can buy #BornACrime @Trevornoah,7.84E+17,https://twitter.com/TilynNicole/status/783749131261112320
