username, date, retweets, text, id, permalink
Biographies__Me,2016-11-11 15:24,0,"#5: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South African… https:// goo.gl/fb/qzD1PT #Biographies","797173158868611072",https://twitter.com/Biographies__Me/status/797173158868611072
cromosoma7,2016-11-11 15:23,0,"Trevor Noah Really Was ‘ Born a Crime ’: His Upcoming Memoir on Growing Up Biracial During Apartheid http:// viid.me/9TZQ5 pic.twitter.com/AydBQCE77l","797172844559941632",https://twitter.com/cromosoma7/status/797172844559941632
Who_is_Famous,2016-11-11 15:23,0,"#Books #Celebrity #TV #News #The_Daily_Show Trevor Noah Really Was ‘ Born a Crime ’: His… . Become RENOWNED ! >> http:// is.gd/FAMOUS pic.twitter.com/CnNa15AtGu","797172836582293504",https://twitter.com/Who_is_Famous/status/797172836582293504
busymumsmag,2016-11-11 15:22,0,"Trevor Noah Really Was ‘ Born a Crime ’: His Upcoming Memoir on Growing Up Biracial During Apartheid http:// dlvr.it/Mf1Bh8 pic.twitter.com/At17ymj9Ws","797172686371766272",https://twitter.com/busymumsmag/status/797172686371766272
TribunePolitics,2016-11-11 15:18,0,"Trevor Noah Really Was ' Born a Crime ': His Upcoming Memoir on Growing Up Biracial During Apartheid - PEOPL… http:// bit.ly/2fKg6vt","797171778225369089",https://twitter.com/TribunePolitics/status/797171778225369089
washpress,2016-11-11 15:16,0,"Trevor Noah Really Was ' Born a Crime ': His Upcoming Memoir on Growing Up Biracial During Apartheid - PEOPL… http:// bit.ly/2f0p5Y2","797171278188777472",https://twitter.com/washpress/status/797171278188777472
LiberatorDC,2016-11-11 15:16,0,"Trevor Noah Really Was ' Born a Crime ': His Upcoming Memoir on Growing Up Biracial During Apartheid - PEOPL… http:// bit.ly/2frUseF","797171110966153216",https://twitter.com/LiberatorDC/status/797171110966153216
philshapiro,2016-11-11 15:16,0,"Noted new book - Born a Crime by @trevornoah https://www. amazon.com/dp/0399588175/ ref=cm_sw_r_tw_dp_x_aAIjybM360XG3 … (Request your library buy a copy)","797171089310961664",https://twitter.com/philshapiro/status/797171089310961664
CelebTechNews,2016-11-11 15:13,0,"Trevor Noah Really Was ‘ Born a Crime ': His Upcoming Memoir on Growing Up Biracial During… http:// gossipbucket.com/people/1063157 /trevor-noah-really-was-born-a-crime-his-upcoming-memoir-on-growing-up-biracial-during-aparthe/?utm_source=dlvr.it&utm_medium=twitter … #People #1063157 #1","797170373271748608",https://twitter.com/CelebTechNews/status/797170373271748608
MediaBy210,2016-11-11 15:13,0,"Libro recomendado por @210Medios Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook …","797170335179214848",https://twitter.com/MediaBy210/status/797170335179214848
StaceyJeffreys,2016-11-11 15:10,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook http:// ift.tt/2eZOscl","797169761427791872",https://twitter.com/StaceyJeffreys/status/797169761427791872
CAlvaEdison,2016-11-11 15:10,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook http:// ift.tt/2eZOscl Nuevo libro de interés en E…","797169681102737408",https://twitter.com/CAlvaEdison/status/797169681102737408
avidaquer,2016-11-11 15:10,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook http:// ift.tt/2eZOscl @EW … pic.twitter.com/gmZUjUU6Pl","797169662551330816",https://twitter.com/avidaquer/status/797169662551330816
RazzleTazzleMag,2016-11-11 15:06,0,"Trevor Noah Really Was ‘ Born a Crime ’: His Upcoming Memoir on Growing Up Biracial… http:// 943.5b6.myftpupload.com/trevor-noah-re ally-was-born-a-crime-his-upcoming-memoir-on-growing-up-biracial-during-apartheid/ … pic.twitter.com/F5Gb5txBEE","797168712533020672",https://twitter.com/RazzleTazzleMag/status/797168712533020672
DunyaPatel,2016-11-11 15:05,0,"Trevor Noah Really Was ‘ Born a Crime ’: His Upcoming Memoir on Growing Up Biracial During Apartheid http:// dlvr.it/Mf0xWw #Chic #Style","797168327940374528",https://twitter.com/DunyaPatel/status/797168327940374528
CaraLockwood,2016-11-11 15:02,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook http:// ift.tt/2eZOscl @EW","797167521770115072",https://twitter.com/CaraLockwood/status/797167521770115072
hosseinf2014,2016-11-11 15:01,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook http:// ift.tt/2eZOscl @EW … pic.twitter.com/bn53BEviLA","797167494922379264",https://twitter.com/hosseinf2014/status/797167494922379264
OpenSesameNow,2016-11-11 15:00,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook http:// ift.tt/2eZOscl @EW pic.twitter.com/LJDXFLjM7l","797167257134759936",https://twitter.com/OpenSesameNow/status/797167257134759936
TrendStyleDaily,2016-11-11 15:00,0,"Trevor Noah Really Was ‘ Born a Crime ’: His Upcoming Memoir on Growing Up Biracial During Apartheid Before Trevor … http:// people.com/books/trevor-n oah-upcoming-memoir-born-a-crime-growing-up-biracial-during-apartheid/ …","797167051714523137",https://twitter.com/TrendStyleDaily/status/797167051714523137
RodBook,2016-11-11 15:00,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook http:// ift.tt/2eZOscl @EW","797167017329590273",https://twitter.com/RodBook/status/797167017329590273
Skeily_,2016-11-11 14:59,0,"Trevor Noah Really Was ‘ Born a Crime ’: His Upcoming Memoir on Growing Up Biracial During Apartheid http:// dlvr.it/Mf0sB0 pic.twitter.com/rCNe3dbCTM","797166997767208960",https://twitter.com/Skeily_/status/797166997767208960
Halloweenpirate,2016-11-11 14:59,0,"#halloween Trevor Noah Really Was ‘ Born a Crime ’: His Upcoming Memoir on Growing Up Biracial During… http:// dlvr.it/Mf0s0P #socialdome pic.twitter.com/CJXaAx6QXf","797166913444925441",https://twitter.com/Halloweenpirate/status/797166913444925441
getasuccesscom,2016-11-11 14:59,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook http:// ift.tt/2eZOscl @getasuccess","797166907921199104",https://twitter.com/getasuccesscom/status/797166907921199104
CelebNewsFast,2016-11-11 14:58,0,"Trevor Noah Really Was ‘ Born a Crime ’: His Upcoming Memoir on Growing Up Biracial During Apartheid http:// ift.tt/2fk5KE5 #celebrity #gos …","797166732968345600",https://twitter.com/CelebNewsFast/status/797166732968345600
Arts_Enterta,2016-11-11 14:47,0,"#1: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South… https:// goo.gl/fb/gv4BkM #Arts #Entertainmen","797163891419652097",https://twitter.com/Arts_Enterta/status/797163891419652097
ScarlettInke,2016-11-11 14:40,0,"Not a fan of memoirs, but @Trevornoah has a real story to tell. " BORN A CRIME ": http:// nwsdy.li/2eJA4Ea","797162062971629568",https://twitter.com/ScarlettInke/status/797162062971629568
PandaDembouz,2016-11-11 14:38,0,"Gonna get meself @Trevornoah 's Born A Crime as an early Christmas prezzie, can't wait!","797161681617125376",https://twitter.com/PandaDembouz/status/797161681617125376
Biographies_Me,2016-11-11 14:33,0,"#10: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South… https:// goo.gl/fb/RQouzP #Biographies #Memoir","797160387301036032",https://twitter.com/Biographies_Me/status/797160387301036032
ShiraDest,2016-11-11 14:20,0,"Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 09241939 …","797157095615459328",https://twitter.com/ShiraDest/status/797157095615459328
MeloniFulvio,2016-11-11 14:16,2,"#Biographies & #Memoirs #3: Born a Crime : Stories from a South African Childhood http:// ow.ly/3Yu0506piHa","797156084079325184",https://twitter.com/MeloniFulvio/status/797156084079325184
SpotifyRUs,2016-11-11 14:06,0,"Born a Crime http://www. penguinrandomhouse.com/books/537515/b orn-a-crime-by- … #bornacrime","797153595967893504",https://twitter.com/SpotifyRUs/status/797153595967893504
roy_bannon,2016-11-11 14:03,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook http:// youtu.be/-2tEgx1ttjI?a","797152863889870848",https://twitter.com/roy_bannon/status/797152863889870848
PhotographyArt_,2016-11-11 13:59,0,"#3: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South… https:// goo.gl/fb/5cNQGP #Arts #Photography","797151896909869056",https://twitter.com/PhotographyArt_/status/797151896909869056
BrodartPulse,2016-11-11 13:30,0,"Trevor Noah recently talked about his memoir, ' Born a Crime ,' on NPR Morning Edition. Grab a copy here: http:// bit.ly/2eZGHTN","797144579707465728",https://twitter.com/BrodartPulse/status/797144579707465728
free_audiobooks,2016-11-11 12:56,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime #Audiobook -… http:// dlvr.it/Mdz7Pr - #audiobook pic.twitter.com/h9sTRGbSAm","797135837292994560",https://twitter.com/free_audiobooks/status/797135837292994560
BookListening,2016-11-11 12:28,0,"Trevor Noah talks South African religion in exclusive clip from Born A Crime audiobook… http:// dlvr.it/MdylD6 - #audiobooks - #audiobooks","797128901155655681",https://twitter.com/BookListening/status/797128901155655681
HandsBlessing,2016-11-11 12:25,0,"The latest Crafty News! http:// paper.li/HandsBlessing/ 1406481665?edition_id=e278b9e0-a833-11e6-898d-002590a5ba2d … #bornacrime #vitallittleplans","797128216179834881",https://twitter.com/HandsBlessing/status/797128216179834881
johnmurrays,2016-11-11 12:25,59,"30 sec synopsis of his memoir #BornaCrime from comedian & #TheDailyShow host @Trevornoah , out 17th Nov. https:// youtu.be/YHzElvrSUEc pic.twitter.com/SZzVfv5bx1","797128024479170560",https://twitter.com/johnmurrays/status/797128024479170560
Biographies_Me,2016-11-11 12:12,0,"#9: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South… https:// goo.gl/fb/5c1YAC #Biographies #Memoir","797124872887533568",https://twitter.com/Biographies_Me/status/797124872887533568
RedPencilPR,2016-11-11 12:06,0,"I'm in a group that reads books about race,began with @thenewjimcrow may read BORN A CRIME . LMK if @Trevornoah comes west.","797123278120726528",https://twitter.com/RedPencilPR/status/797123278120726528
GABBYiSACTiVE,2016-11-11 11:54,0,"Trevor Noah Talks South African Religion In Exclusive Clip From ' Born A Crime ' Audiobook http:// fb.me/8fVRi7dtC","797120260298199040",https://twitter.com/GABBYiSACTiVE/status/797120260298199040
PhotographyArt_,2016-11-11 11:40,0,"#4: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South… https:// goo.gl/fb/2oNucO #Arts #Photography","797116887964454912",https://twitter.com/PhotographyArt_/status/797116887964454912
EW,2016-11-11 11:30,15,"Exclusive: @Trevornoah talks South African religion in this clip from his audiobook: http:// share.ew.com/me8kon6 #BornACrime pic.twitter.com/WtBxz3c4vy","797114243665526784",https://twitter.com/EW/status/797114243665526784
MercorOrg,2016-11-11 11:17,0,"#Biographies & #Memoirs #4: Born a Crime : Stories from a South African Childhood http:// ow.ly/ApB9506oXeS","797110947148103684",https://twitter.com/MercorOrg/status/797110947148103684
MeloniFulvio,2016-11-11 11:16,4,"#Biographies & #Memoirs #4: Born a Crime : Stories from a South African Childhood http:// ow.ly/ApB9506oXeS","797110860393185285",https://twitter.com/MeloniFulvio/status/797110860393185285
EllyRostoum,2016-11-11 11:06,0,"Very excited for this! #BornaCrime @Trevornoah https:// twitter.com/Trevornoah/sta tus/792472918626369536 …","797108319978655748",https://twitter.com/EllyRostoum/status/797108319978655748
LateNightJokes,2016-11-11 10:55,0,"Trevor Noah Was ' Born a Crime ' in South Africa http:// vid.staged.com/Z9ut #staged pic.twitter.com/Vaa9ZDy55p","797105413510623232",https://twitter.com/LateNightJokes/status/797105413510623232
ohporcocazzo,2016-11-11 10:54,0,"Check out @Trevornoah 's new book, #BornACrime , available for pre-order now. http:// ln.is/mE3HJ pic.twitter.com/PK9NzL6xbd by #MTV","797105328550793216",https://twitter.com/ohporcocazzo/status/797105328550793216
musicworldIT,2016-11-11 10:43,1,"RT ComedyCentral: Check out Trevornoah's new book, #BornACrime , available for pre-order now. … https:// twitter.com/MTV/status/797 101908708196353 …","797102476654772224",https://twitter.com/musicworldIT/status/797102476654772224
TheScream666,2016-11-11 10:43,0,"MTV: RT ComedyCentral: Check out Trevornoah's new book, #BornACrime , available for pre-order now. … pic.twitter.com/xWMKjk9k1C","797102357452615681",https://twitter.com/TheScream666/status/797102357452615681
SixthandI,2016-11-11 10:36,30,"Saturday, November 19: The Daily Show host @Trevornoah discusses #BornACrime with Senator @CoryBooker at 7:30 pm (SOLD OUT). @PoliticsProse https:// twitter.com/kheller/status /797089513453584384 …","797100673422815232",https://twitter.com/SixthandI/status/797100673422815232
mailandguardian,2016-11-11 10:19,4,"#BornACrime , the new book by @Trevornoah , shows us a level-headed man forged by remarkable and shocking life events http:// owl.li/PPIt30656El","797096394821664768",https://twitter.com/mailandguardian/status/797096394821664768
MercorOrg,2016-11-11 10:16,0,"#Biographies & #Memoirs #5: Born a Crime : Stories from a South African Childhood http:// ow.ly/PRHm506oPvm","797095582493982720",https://twitter.com/MercorOrg/status/797095582493982720
MeloniFulvio,2016-11-11 10:16,0,"#Biographies & #Memoirs #5: Born a Crime : Stories from a South African Childhood http:// ow.ly/PRHm506oPvm","797095555151392768",https://twitter.com/MeloniFulvio/status/797095555151392768
BonBonTS,2016-11-11 10:12,0,"93% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/112626366 …","797094752252465152",https://twitter.com/BonBonTS/status/797094752252465152
AhsleyGomes,2016-11-11 10:02,0,"Born a Crime : Stories from a South African Childhood - http://www. darrenblogs.com/2016/11/born-a -crime-stories-from-a-south-african-childhood/Born … a Crime: Stories from a South ... pic.twitter.com/FxvGzTkDsr","797092147824496642",https://twitter.com/AhsleyGomes/status/797092147824496642
kheller,2016-11-11 09:52,48,"The Daily Show's Trevor Noah was " born a crime " in South Africa. He visits @SixthandI 11/19 with @CoryBooker . http:// wapo.st/2fFFEMs pic.twitter.com/sk9uFLBlFJ","797089513453584384",https://twitter.com/kheller/status/797089513453584384
randomhouse,2016-11-11 09:20,6,". @Trevornoah 's new memoir BORN A CRIME tells the story of his relationship with his fearless, rebellious mother. Out 11/15! #BornACrime pic.twitter.com/Vna6h76ybB","797081624974344192",https://twitter.com/randomhouse/status/797081624974344192
samlinksha8,2016-11-11 09:05,0,"Born a Crime - Trevor Noah: The compelling, inspiring, and comically sublime story of one man’s coming-of-age, set… http:// dlvr.it/MdvP3T","797077817208881152",https://twitter.com/samlinksha8/status/797077817208881152
kachoraz,2016-11-11 08:18,0,"Deep Voice: Forgive me for being guilty http:// kachoraza.blogspot.com/2016/11/forgiv e-me-for-being-guilty.html?spref=tw … #GUILTY #BornaCrime #CriminalJustice #SocialEngineering #myfriends","797066071643713536",https://twitter.com/kachoraz/status/797066071643713536
TomBeerBooks,2016-11-11 08:16,146,"I'm not a fan of celebrity memoirs, but @Trevornoah has a real story to tell and tells it well. On BORN A CRIME : http:// nwsdy.li/2eJA4Ea","797065417546207232",https://twitter.com/TomBeerBooks/status/797065417546207232
longbettlisa,2016-11-11 07:50,0,"Born a Crime http:// buff.ly/2fGdVvf #EntertainmentWeekly","797058842739798017",https://twitter.com/longbettlisa/status/797058842739798017
MyTinyObsession,2016-11-11 07:35,0,"4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1801087243 …","797055027324092417",https://twitter.com/MyTinyObsession/status/797055027324092417
WisemanSoko,2016-11-11 06:56,0,"Can't wait for @Trevornoah 's book; #BornACrime .","797045446078304256",https://twitter.com/WisemanSoko/status/797045446078304256
MemoirBook,2016-11-11 06:46,0,"Memoir News: ' Born a Crime ' review: Trevor Noah's memoir of his childhood makes an impression http:// ow.ly/P6I9506orfG","797042776672182273",https://twitter.com/MemoirBook/status/797042776672182273
ashkroats,2016-11-11 05:08,0,"#BornACrime","797018065749901313",https://twitter.com/ashkroats/status/797018065749901313
sanelendlovu13,2016-11-11 04:58,7,"Grab a copy of @mailandguardian today for a brilliant review of @Trevornoah 's #BornACrime . pic.twitter.com/ekSmCLYPpm","797015709066915840",https://twitter.com/sanelendlovu13/status/797015709066915840
PanMacmillanSA,2016-11-11 04:42,2,"Grab a copy of @mailandguardian today for a brilliant review of @Trevornoah 's #BornACrime .","797011561126694912",https://twitter.com/PanMacmillanSA/status/797011561126694912
OscarMrfox,2016-11-11 04:41,0,"I'm currently reading Trevor Noah's biography , ' Born a Crime ' ..","797011455073800192",https://twitter.com/OscarMrfox/status/797011455073800192
Andrea_Nattrass,2016-11-11 04:40,0,"And there's a fantastic review of " Born a Crime " in today's @mailandguardian https:// twitter.com/PanMacmillanSA /status/797010192638603264 …","797011036398354432",https://twitter.com/Andrea_Nattrass/status/797011036398354432
PanMacmillanSA,2016-11-11 04:36,0,"Watch the book trailer for @Trevornoah 's BORN A CRIME : http:// bit.ly/2fHp6lg In stores next week! #BornACrime","797010192638603264",https://twitter.com/PanMacmillanSA/status/797010192638603264
TeachFilm,2016-11-11 01:52,0,"' Born a Crime ' Audio Excerpt: Trevor Noah Talks South Africa and Witchcraft in New Memoir http:// dld.bz/feA8F","796968744144797696",https://twitter.com/TeachFilm/status/796968744144797696
DianaGitau,2016-11-11 01:03,0,"Born a Crime : Stories from a South African Childhood (Trevor Noah) https:// tinyobsessions.wordpress.com/2016/11/10/bor n-a-crime-stories-from-a-south-african-childhood-trevor-noah/ … via @MyTinyObsession","796956533552771072",https://twitter.com/DianaGitau/status/796956533552771072
bigtickHK,2016-11-10 23:36,1,"Born a Crime : Stories from a South African Childhood by Trevor Noah http:// buff.ly/2eX54Bx #Memoir #Essays #Nonfiction #TheDailyShow pic.twitter.com/1KAjVbvOwv","796934514866094080",https://twitter.com/bigtickHK/status/796934514866094080
justfilmnews,2016-11-10 20:30,0,"‘ Born a Crime ’ Audio Excerpt: Trevor Noah Talks South Africa and Witchcraft in New Memoir http://www. indiewire.com/2016/11/born-a -crime-audio-excerpt-trevor-noah-memoir-south-africa-the-daily-show-1201745381/ …","796887719448313857",https://twitter.com/justfilmnews/status/796887719448313857
MyTinyObsession,2016-11-10 19:07,0,"AMAZING READ! #BookReview of Born a Crime (by @Trevornoah ) https:// tinyobsessions.wordpress.com/2016/11/10/bor n-a-crime-stories-from-a-south-african-childhood-trevor-noah/ … via @MyTinyObsession #bookbloggers #biography #memoir","796866851519295488",https://twitter.com/MyTinyObsession/status/796866851519295488
Aberpicturehous,2016-11-10 19:01,0,""‘ Born a Crime ’ Audio Excerpt: Trevor Noah Talks South Africa and Witchcraft in New Memoir" http://www. indiewire.com/2016/11/born-a -crime-audio-excerpt-trevor-noah-memoir-south-africa-the-daily-show-1201745381/ …","796865331235061764",https://twitter.com/Aberpicturehous/status/796865331235061764
MyTinyObsession,2016-11-10 18:58,0,"Born a Crime : Stories from a South African Childhood (Trevor Noah) https:// tinyobsessions.wordpress.com/2016/11/10/bor n-a-crime-stories-from-a-south-african-childhood-trevor-noah … pic.twitter.com/xIecPphOt2","796864672372822016",https://twitter.com/MyTinyObsession/status/796864672372822016
IndieOwnership,2016-11-10 18:55,0,"‘ Born a Crime ’ Audio Excerpt: Trevor Noah Talks South Africa and Witchcr... http:// bit.ly/2g1NujR #indie #music pic.twitter.com/3XhYAZ61Is","796863897722617856",https://twitter.com/IndieOwnership/status/796863897722617856
HollywoodSBlog,2016-11-10 18:51,0,"‘ Born a Crime ’ Audio Excerpt: Trevor Noah Talks South Africa and Witchcraft in New Memoir http://www. indiewire.com/2016/11/born-a -crime-audio-excerpt-trevor-noah-memoir-south-africa-the-daily-show-1201745381/ … #Hollywood","796862841915658244",https://twitter.com/HollywoodSBlog/status/796862841915658244
tweetmyfilms,2016-11-10 18:48,0,"#Tweetmyfilms ‘ Born a Crime ’ Audio Excerpt: Trevor Noah Talks South Africa and Witchcraft in New Memoir http:// dlvr.it/Mdgzt4 #Movie #News pic.twitter.com/Ku3ajxMB6F","796862030162444288",https://twitter.com/tweetmyfilms/status/796862030162444288
SkyBarFilms,2016-11-10 18:47,0,"#SkybarFilms ‘ Born a Crime ’ Audio Excerpt: Trevor Noah Talks South Africa and Witchcraft in New Memoir http:// dlvr.it/MdgzLr #Movies #News pic.twitter.com/4oggszanBB","796861782392324097",https://twitter.com/SkyBarFilms/status/796861782392324097
dot_film,2016-11-10 18:47,1,"‘ Born a Crime ’ Audio Excerpt: Trevor Noah Talks South Africa and Witchcraft in New Memoir http:// dlvr.it/MdgzJC","796861774024712192",https://twitter.com/dot_film/status/796861774024712192
thatsmye,2016-11-10 18:32,0,"‘ Born a Crime ’ Audio Excerpt: Trevor Noah Talks South Africa and Witchcraft in New Memoir http:// dlvr.it/MdgnTk pic.twitter.com/m5HbmVBOsL","796858164046008320",https://twitter.com/thatsmye/status/796858164046008320
AcaciaIves,2016-11-10 17:58,0,"Ive been reading Born a Crime by @Trevornoah So men say that I’m intense or I’m insane You want a revolution?I want a revilation @Lin_Manuel","796849602716729345",https://twitter.com/AcaciaIves/status/796849602716729345
Pebi_Kb,2016-11-10 17:17,0,"On top of that I want Trevor Noah's - Born a crime and hopefully "Ghana must go" in December. And I'd read them ASAP","796839311551373312",https://twitter.com/Pebi_Kb/status/796839311551373312
randomhouse,2016-11-10 17:10,1,"Calling Los Angeles! Don't miss @Trevornoah discussing his new memoir BORN A CRIME on 11/22! https:// latimes-ideasexchange.splashthat.com @latimes @skylightbooks pic.twitter.com/48OPoXYTtW","796837418733338624",https://twitter.com/randomhouse/status/796837418733338624
Georga2012,2016-11-10 16:42,0,"#CheckOut Born a Crime - Random House Books by Comic @Trevornoah http://www. randomhousebooks.com/books/537515/? ref=PRHE96B6FA38FE0&aid=randohouseinc26869-20&linkid=PRHE96B6FA38FE0&utm_source=Random_House_Group&utm_medium=Advertising&utm_content=&utm_term=&utm_campaign=Noah_Born_A_Crime_9780399588174_Email_New_Yorker … pic.twitter.com/7xb4iYiEUo","796830436756320256",https://twitter.com/Georga2012/status/796830436756320256
LATimesEvents,2016-11-10 16:41,0,"New #IdeasExchange event w/ @Trevornoah on 11/22 to discuss his new book #BornaCrime w/ @SarahARodman ! Details & tix: http://www. latimes.com/IdeasExchange pic.twitter.com/OI561nJRl2","796830038876241920",https://twitter.com/LATimesEvents/status/796830038876241920
randomhouse,2016-11-10 16:25,9,"Find out how @Trevornoah went from apartheid South Africa to the desk of The Daily Show in his new memoir, BORN A CRIME . Out Tuesday! pic.twitter.com/AMrkCcW5KE","796826100676562944",https://twitter.com/randomhouse/status/796826100676562944
hangoutmiami,2016-11-10 16:08,0,"Miamicom: RT OgleConnie: Listen to Trevornoah read from Born a Crime ; see him MiamiBookFair … https:// twitter.com/i/web/status/7 96743280339943424 …","796821738189443074",https://twitter.com/hangoutmiami/status/796821738189443074
randomhouse,2016-11-10 15:41,8,"How Trevor Noah went from biracial youth in S. Africa to leading light on U.S. TV http:// wpo.st/Z_QD2 @washingtonpost #BornACrime pic.twitter.com/CqMeCZFtvq","796815147763462145",https://twitter.com/randomhouse/status/796815147763462145
anthonygeorge,2016-11-10 14:55,0,"BORN A CRIME : Trevor Noah's childhood. http:// ln.is/randomhouseboo ks.com/jcLxW …","796803612651429888",https://twitter.com/anthonygeorge/status/796803612651429888
ElliePelto,2016-11-10 14:23,0,"23% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/112566812 …","796795406017589248",https://twitter.com/ElliePelto/status/796795406017589248
sale_ebook,2016-11-10 13:17,0,"Born A Crime : Stories from a South African Childhood (English Edition): Trevor Noah: ￥1,161 (62%OFF) http://www. amazon.co.jp/Born-Crime-Sto ries-African-Childhood-ebook/dp/B01D8ZE2YS%3FSubscriptionId%3DAKIAIXQ27QI66FIXR3CQ%26tag%3Dsaleebook-22%26linkCode%3Dxm2%26camp%3D2025%26creative%3D165953%26creativeASIN%3DB01D8ZE2YS …","796778724095991808",https://twitter.com/sale_ebook/status/796778724095991808
