username, date, retweets, text, id, permalink
sallylewis8,2011-12-28 21:46,0,"@RobLowe am loving stories I only tell my friends . A Christmas present from my daughter <3","152218989358096386",https://twitter.com/sallylewis8/status/152218989358096386
Neti07,2011-12-28 16:17,0,"Reading @RobLowe 's Stories I Only Tell My Friends and I am so taken in. I can't put it down. The JFK Jr. Story made me teary eyed","152136235647905793",https://twitter.com/Neti07/status/152136235647905793
LiezlK,2011-12-28 16:06,0,"Can't put Rob Lowe's memoirs " stories I only tell my friends " down. Well written and gripping! Love him!","152133426475048960",https://twitter.com/LiezlK/status/152133426475048960
coffeepres,2011-12-28 13:59,0,"3 of 5 stars to Stories I Only Tell My Friends by Rob Lowe http:// bit.ly/tOdEum","152101429669142528",https://twitter.com/coffeepres/status/152101429669142528
rubioenzdsf1,2011-12-28 13:11,0,"Thoroughly entertained on road trip by roblowe audiobook Stories I Only Tell My Friends . Would lov ipad ebook reader","152089306331230209",https://twitter.com/rubioenzdsf1/status/152089306331230209
_Olivia_Mc_,2011-12-28 04:08,0,"Rob Lowes ' stories I only tell my friends ' is an amazing book #cantputitdown #highlyrecomend","151952704573411328",https://twitter.com/_Olivia_Mc_/status/151952704573411328
IvanTheK,2011-12-27 23:15,0,"@amaeryllis I listened to Rob Lowe's " Stories I Only Tell My Friends " as read by the author. Made a long drive seem much shorter.","151878910756405248",https://twitter.com/IvanTheK/status/151878910756405248
kindfireview,2011-12-27 16:10,0,"Stories I Only Tell My Friends : An Autobiograph reviews http:// kindfireview.com/p/stories-i-on ly-tell-my-friends-an-autobiography/B004OA62VS …","151771915499999233",https://twitter.com/kindfireview/status/151771915499999233
cocainabriizy,2011-12-27 16:04,0,"i wanna read ( Stories I Only Tell My Friends .) the book by Rob Lowe.","151770575461810176",https://twitter.com/cocainabriizy/status/151770575461810176
RussRollins,2011-12-27 09:13,0,"Thoroughly entertained on road trip by @roblowe audiobook Stories I Only Tell My Friends . Would love to interview him on #monsters","151667048886439938",https://twitter.com/RussRollins/status/151667048886439938
robinsbooks,2011-12-27 08:24,0,"#libfavs2011 Day 4 - @RobLowe 's STORIES I ONLY TELL MY FRIENDS . Best listened to as he narrates his own story of rise to fame.","151654776701063168",https://twitter.com/robinsbooks/status/151654776701063168
IrrationaliTV,2011-12-26 21:45,0,"Just finished " Stories I Only Tell My Friends ." Thanks for a great read, @RobLowe !","151493919924944896",https://twitter.com/IrrationaliTV/status/151493919924944896
BySkinplicity,2011-12-26 12:44,0,"Having a @RobLowe kinda Holiday. Read Stories I Only Tell my Friends & going to I melt w/ you tonight. What's next??","151357835085746176",https://twitter.com/BySkinplicity/status/151357835085746176
michypetes,2011-12-26 03:31,0,"@RobLowe just finished reading stories ' I only tell my friends ' & it was superb!!","151218522696056832",https://twitter.com/michypetes/status/151218522696056832
dedTree,2011-12-25 23:14,0,"[2 minutes ago] Somebody from #Australia bought the #book ' Stories I Only Tell My Friends ' from http://www. bookdepository.co.uk/Stories-I-Only -Tell-My-Friends/9780593067260?a_aid=dedTree …","151153775288123393",https://twitter.com/dedTree/status/151153775288123393
LouiseASL,2011-12-25 23:01,0,"@RobLowe Best book I HEARD this year and then GAVE to others.. Stories I Only Tell My Friends .. BRAVO! Gr8 advice for up and coming actors 2","151150497909321728",https://twitter.com/LouiseASL/status/151150497909321728
Megatrons_Mama,2011-12-25 02:15,0,"@DanielNewman I 'm currently reading @RobLowe 's autobiography ' stories I only tell my friends ' it's super interesting","150837146238984193",https://twitter.com/Megatrons_Mama/status/150837146238984193
qreader,2011-12-24 19:52,0,"Stories I Only Tell My Friends : An Autobiography Reviews http://www. qreader.org/p/stories-i-on ly-tell-my-friends-an-autobiography/B004OA62VS …","150740590303260672",https://twitter.com/qreader/status/150740590303260672
beckynoblog,2011-12-24 09:37,0,"Reading @roblowe autobiography " stories I only tell my friends ." very good. great writer & now I 'm back to 15 and loving him all over again.","150585898344517632",https://twitter.com/beckynoblog/status/150585898344517632
Booklover528,2011-12-24 04:45,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","150512321645649920",https://twitter.com/Booklover528/status/150512321645649920
noodeeh,2011-12-24 02:56,0,"Stories I Only Tell My Friends : An Autobiography: http:// bit.ly/rzrQrL","150484975664381953",https://twitter.com/noodeeh/status/150484975664381953
ToyExpress,2011-12-24 01:38,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","150465477351714817",https://twitter.com/ToyExpress/status/150465477351714817
