username, date, retweets, text, id, permalink
bjosephlee,2012-03-26 19:07,0,"Finshed @RobLowe 's Stories I Only Tell My Friends . Amazing stories , gave me a new appreciation for actors.","184416338696085504",https://twitter.com/bjosephlee/status/184416338696085504
Ready_to_Buy,2012-03-26 17:35,0,"#4: Stories I Only Tell My Friends : An Autobiography http:// amzn.to/H6HjSg","184393071851606016",https://twitter.com/Ready_to_Buy/status/184393071851606016
abookwormblog,2012-03-26 17:35,0,"#4: Stories I Only Tell My Friends : An Autobiography http:// amzn.to/H6HjSg","184393068043182082",https://twitter.com/abookwormblog/status/184393068043182082
a_bookworm,2012-03-26 17:35,0,"#4: Stories I Only Tell My Friends : An Autobiography http:// amzn.to/H6HjSg","184393064293482496",https://twitter.com/a_bookworm/status/184393064293482496
Books4YouToday,2012-03-26 17:23,0,"Best Buy #4: Stories I Only Tell My Friends : An Autobiography: Stories I Only Tell My Friends : An Autob... http:// amzn.to/HaJiS9 For Sale","184390078892748800",https://twitter.com/Books4YouToday/status/184390078892748800
Ready_to_Buy,2012-03-26 15:59,0,"#5: Stories I Only Tell My Friends : An Autobiography http:// amzn.to/Hao5rD","184368906046156800",https://twitter.com/Ready_to_Buy/status/184368906046156800
abookwormblog,2012-03-26 15:59,0,"#5: Stories I Only Tell My Friends : An Autobiography http:// amzn.to/Hao5rD","184368902715867136",https://twitter.com/abookwormblog/status/184368902715867136
a_bookworm,2012-03-26 15:59,0,"#5: Stories I Only Tell My Friends : An Autobiography http:// amzn.to/Hao5rD","184368898857119744",https://twitter.com/a_bookworm/status/184368898857119744
Books4YouToday,2012-03-26 15:50,0,"Best Buy #5: Stories I Only Tell My Friends : An Autobiography: Stories I Only Tell My Friends : An Autob... http:// amzn.to/HclTkz For Sale","184366641776300033",https://twitter.com/Books4YouToday/status/184366641776300033
Books_web,2012-03-26 13:07,0,"【Entertainment】 Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/B00 4OA62VS?ie=UTF8&tag=bnd011-20&linkCode=shr&camp=213733&creative=393177&creativeASIN=B004OA62VS&ref_=zg_bs_86_7 …","184325758339137536",https://twitter.com/Books_web/status/184325758339137536
_skyenapped,2012-03-25 23:13,0,"Finished @RobLowe 's book Stories I Only Tell My Friends ....amazing. Now time to finally finish Beyond Band of Brothers.","184115786888122368",https://twitter.com/_skyenapped/status/184115786888122368
LockSickerDenim,2012-03-25 20:01,0,"Just read @RobLowe autobiography " Stories I only Tell My Friends ". #Awesome #MustRead","184067528065163265",https://twitter.com/LockSickerDenim/status/184067528065163265
lindsayfranke,2012-03-25 16:31,0,"On page 225 of 306 of Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/H56pOc","184014702806974465",https://twitter.com/lindsayfranke/status/184014702806974465
keenanvmalrs6,2012-03-25 16:21,0,"RobLowe i just bought " stories I only tell my friends " great reading for passing time on flights. Ini9On4b","184012256852443137",https://twitter.com/keenanvmalrs6/status/184012256852443137
laufenberghzhw6,2012-03-25 15:51,0,"RobLowe i just bought " stories I only tell my friends " great reading for passing time on flights. InqRQJ","184004645629341696",https://twitter.com/laufenberghzhw6/status/184004645629341696
DanteRomeroHot,2012-03-25 08:26,0,"STORIES I ONLY TELL MY FRIENDS by Rob Lowe - Book Blab http:// bit.ly/GDQ8B3","183892624367820800",https://twitter.com/DanteRomeroHot/status/183892624367820800
bella306,2012-03-25 04:58,0,"@RobLowe i just bought " stories I only tell my friends " great reading for passing time on flights. Interesting right from p1","183840378347196417",https://twitter.com/bella306/status/183840378347196417
wagrobanite,2012-03-25 03:49,0,"4 of 5 stars to Stories I Only Tell My Friends by Rob Lowe http:// bit.ly/H2IiQ7","183822875243982848",https://twitter.com/wagrobanite/status/183822875243982848
gingerwwilson,2012-03-24 15:42,0,"@kelliepickler I 'm reading Rob Lowe's book, STORIES I ONLY TELL MY FRIENDS , and loving it!!","183640046249836544",https://twitter.com/gingerwwilson/status/183640046249836544
quacklaw,2012-03-23 19:00,0,"@RobLowe I 'm going to enjoy my weekend by finishing Stories I Only Tell My Friends !","183327423495028737",https://twitter.com/quacklaw/status/183327423495028737
susan_jaymes,2012-03-22 20:48,0,"5 of 5 stars to Stories I Only Tell My Friends by Rob Lowe http:// bit.ly/GQtggb","182992139121205249",https://twitter.com/susan_jaymes/status/182992139121205249
ivyberres,2012-03-21 23:45,0,"Reading " Stories I only Tell my Friends " by @RobLowe and I can't put it down! I LOVE when I can get lost in a book like this:)","182674375336669184",https://twitter.com/ivyberres/status/182674375336669184
lindsayfranke,2012-03-21 23:03,0,"On page 138 of 306 of Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/GMy4Gl","182663712841273344",https://twitter.com/lindsayfranke/status/182663712841273344
DanteRomeroHot,2012-03-21 23:01,0,"http:// bit.ly/GDQ8B3 STORIES I ONLY TELL MY FRIENDS by Rob Lowe - Book Blab","182663183218126848",https://twitter.com/DanteRomeroHot/status/182663183218126848
kmiencier,2012-03-21 21:39,0,"Finished @RobLowe 's Stories I Only Tell My Friends . Awesome book. Can't wait for his next one.","182642649684131840",https://twitter.com/kmiencier/status/182642649684131840
LisaJemus,2012-03-21 18:13,0,"REVIEW: STORIES I ONLY TELL MY FRIENDS by Rob Lowe http:// bit.ly/GLpS92 via @AddThis","182590842677116928",https://twitter.com/LisaJemus/status/182590842677116928
mackenziekeddy,2012-03-21 15:03,0,"Reading @RobLowe 's " Stories I only tell my Friends " while laying out on this beautiful Indiana afternoon! #HighlyRecommended","182543007856332800",https://twitter.com/mackenziekeddy/status/182543007856332800
Books_web,2012-03-21 14:23,0,"【Entertainment】 Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bnd011-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_86_16 …","182532866478055424",https://twitter.com/Books_web/status/182532866478055424
JoviBlues,2012-03-21 06:49,0,"@RobLowe Still waiting for my copy of " Stories I Only Tell My Friends " to arrive! I hope it gets here in time to read on my holiday :)","182418585577193472",https://twitter.com/JoviBlues/status/182418585577193472
lindsayfranke,2012-03-20 23:13,0,"On page 98 of 306 of Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/GCNqOQ","182303925611929600",https://twitter.com/lindsayfranke/status/182303925611929600
VitraSin,2012-03-20 20:42,0,"RT @lindsayfranke : On page 74 of 306 of Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/GGhB4S //how is it so far?","182265828740300800",https://twitter.com/VitraSin/status/182265828740300800
lindsayfranke,2012-03-20 20:36,0,"On page 74 of 306 of Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/GGhB4S","182264465423728640",https://twitter.com/lindsayfranke/status/182264465423728640
