username, date, retweets, text, id, permalink
kris10chew,2012-02-28 02:36,0,"first tina fey's "bossypants" :: now rob lowe's " stories i only tell my friends " :: the hollywood memoirs ju http:// instagr.am/p/HiodQHl2yk/","174397575586267136",https://twitter.com/kris10chew/status/174397575586267136
xoxo__breann,2012-02-27 19:21,0,"80% done with Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/zLXLYM","174288138427056129",https://twitter.com/xoxo__breann/status/174288138427056129
Books_web,2012-02-27 13:53,0,"【Entertainment】 Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/B00 4OA62VS?ie=UTF8&tag=bnd011-20&linkCode=shr&camp=213733&creative=393177&creativeASIN=B004OA62VS&ref_=zg_bs_86_7 …","174205423375757313",https://twitter.com/Books_web/status/174205423375757313
Teresa_Morgan10,2012-02-27 13:35,0,"4 of 5 stars to Stories I Only Tell My Friends by Rob Lowe http:// bit.ly/zRaXQI","174201014029791233",https://twitter.com/Teresa_Morgan10/status/174201014029791233
BbookFriends,2012-02-26 22:09,0,"#10: Stories I Only Tell My Friends : An Autobiography http:// ff.im/-S9HOi","173968072770715648",https://twitter.com/BbookFriends/status/173968072770715648
paneek68,2012-02-26 21:39,0,"Stories I Only Tell My Friends : An Autobiography: http:// bit.ly/wNVyLw","173960307025252353",https://twitter.com/paneek68/status/173960307025252353
books_2_read,2012-02-26 21:17,0,"#10: Stories I Only Tell My Friends : An Autobiography http:// ff.im/-S9wqy","173954874415923200",https://twitter.com/books_2_read/status/173954874415923200
todays_books,2012-02-26 20:51,0,"#bargain #deal Stories I Only Tell My Friends : An Autobiography by Rob Lowe 25 days in the top 100 ... http:// amzn.to/z9E17J #books #hot","173948214532259840",https://twitter.com/todays_books/status/173948214532259840
a_bookworm,2012-02-26 20:48,0,"#10: Stories I Only Tell My Friends : An Autobiography http:// ff.im/-S9pNH","173947505887817728",https://twitter.com/a_bookworm/status/173947505887817728
techshoponline,2012-02-26 20:43,0,"#BargainBooks > 10: Stories I Only Tell My Friends : An Autobiography http:// dlvr.it/1FYqGD","173946215606648832",https://twitter.com/techshoponline/status/173946215606648832
_hairstyle_,2012-02-26 20:43,0,"#BargainBooks > 10: Stories I Only Tell My Friends : An Autobiography http:// dlvr.it/1FYqG5","173946213756977153",https://twitter.com/_hairstyle_/status/173946213756977153
unbalitrable,2012-02-26 18:21,1,"Am I the only parent that hate the my friends at school stories ya kids tell but I listen so enthusiastically like I wish I was there","173910483211005952",https://twitter.com/unbalitrable/status/173910483211005952
ElCid2002,2012-02-26 12:39,0,"#2SentReview - Stories I Only Tell My Friends by R Lowe - Entertaining glimpse behind curtain of 80s icon. Crossed paths with so many ppl.","173824575400976384",https://twitter.com/ElCid2002/status/173824575400976384
CoverSpy,2012-02-26 03:19,0,"Stories I Only Tell My Friends , Rob Lowe (F, 60s, black hair, glasses, black pants, no dust jacket, 4 train) http:// bit.ly/AunAVt","173683617074130944",https://twitter.com/CoverSpy/status/173683617074130944
emmz8182,2012-02-25 21:07,0,"Reading @RobLowe 's " Stories I Only Tell My Friends " during commercials of the NBA #ALLSTAR Saturday Night festivities!","173589997415444481",https://twitter.com/emmz8182/status/173589997415444481
