username, date, retweets, text, id, permalink
Booklover528,2011-12-13 11:31,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","146628250859356162",https://twitter.com/Booklover528/status/146628250859356162
greg_curtin,2011-12-13 11:11,0,"Finished with Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/uxA5Qw","146623320773767168",https://twitter.com/greg_curtin/status/146623320773767168
bladesnyc2,2011-12-13 08:50,0,"Stories I Only Tell My Friends : An Autobiography Review http:// goo.gl/fb/U19nf #memoirs","146587707550871552",https://twitter.com/bladesnyc2/status/146587707550871552
AmandaRoberts26,2011-12-13 07:33,0,"Rob Lowe signs another book deal | Shelf Life | http:// EW.com : Stories I Only Tell My Friends , the first b... http:// bit.ly/rrCeqQ","146568528647041025",https://twitter.com/AmandaRoberts26/status/146568528647041025
Books_web,2011-12-13 00:35,0,"【Entertainment】 Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/B00 4OA62VS?ie=UTF8&tag=bnd011-20&linkCode=shr&camp=213733&creative=393177&creativeASIN=B004OA62VS&ref_=zg_bs_86_7 …","146463109526200320",https://twitter.com/Books_web/status/146463109526200320
AmandaRoberts26,2011-12-12 21:42,0,"Rob Lowe signs another book deal: Stories I Only Tell My Friends fell purely into the memoir category, but the n... http:// bit.ly/uF7fp3","146419776128950272",https://twitter.com/AmandaRoberts26/status/146419776128950272
Xexilia42,2011-12-12 18:05,0,"Rob Lowe signs another book deal: Stories I Only Tell My Friends fell purely into the memoir category, but the n... http:// bit.ly/tfz4wq","146365152697139201",https://twitter.com/Xexilia42/status/146365152697139201
risces,2011-12-12 16:46,0,"Rob Lowe signs another book deal: by Stephan Lee Stories I Only Tell My Friends , the first book by Parks and Rec... http:// bit.ly/siY1Yw","146345272576970752",https://twitter.com/risces/status/146345272576970752
selvan_tengy,2011-12-12 16:46,0,"Rob Lowe signs another book deal: by Stephan Lee Stories I Only Tell My Friends , the first book by Parks and Rec... http:// bit.ly/swecLC","146345259041947648",https://twitter.com/selvan_tengy/status/146345259041947648
cinepre_topics,2011-12-12 16:33,0,"ロブ・ロウは、ベストセラーとなった" Stories I Only Tell My Friends "に続く著書"Love Life"を2013年に出版するようだ。(THR)","146341841711796225",https://twitter.com/cinepre_topics/status/146341841711796225
greg_curtin,2011-12-12 16:22,0,"On page 200 of 306 of Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/tlLR0f","146339205524635649",https://twitter.com/greg_curtin/status/146339205524635649
asexyidea,2011-12-12 15:44,0,"Rob Lowe signs another book deal: Stories I Only Tell My Friends fell purely into the memoir category, but the n... http:// bit.ly/uohW4L","146329514811727872",https://twitter.com/asexyidea/status/146329514811727872
seoofpage,2011-12-12 11:33,0,"Rob Lowe signs another book deal: by Stephan Lee Stories I Only Tell My Friends , the first book by Parks and Rec... http:// bit.ly/sbRdCz","146266325952626688",https://twitter.com/seoofpage/status/146266325952626688
JL896,2011-12-12 11:31,0,"Rob Lowe signs another book deal: by Stephan Lee Stories I Only Tell My Friends , the first book by Parks and Rec... http:// bit.ly/s1ApMI","146266043088764928",https://twitter.com/JL896/status/146266043088764928
bestsellbooks,2011-12-12 11:27,0,"Rob Lowe signs another book deal: by Stephan Lee Stories I Only Tell My Friends , the first book by Parks and Rec... http:// bit.ly/tJhxmJ","146264956768239617",https://twitter.com/bestsellbooks/status/146264956768239617
MamaPhan,2011-12-12 11:11,0,"4 of 5 stars to Stories I Only Tell My Friends by Rob Lowe http:// bit.ly/uqf9MV","146260944547356672",https://twitter.com/MamaPhan/status/146260944547356672
jadore_nicolee,2011-12-11 22:29,0,"when my friends tell stories about getting their ass whooped by their parents i just giggle awkwardly lmaoo ive only been beat once...","146069200161611776",https://twitter.com/jadore_nicolee/status/146069200161611776
kearstiny,2011-12-11 13:13,0,"So enjoying a new book, gift from @aimee_there : " Stories I Only Tell My Friends " by @RobLowe , the writing is rich and compelling.","145929328088203264",https://twitter.com/kearstiny/status/145929328088203264
AsToldByAshlei,2011-12-11 11:41,0,"Only there to hear my stories & run tell them bixches I don't like that you address as friends .","145906177216221184",https://twitter.com/AsToldByAshlei/status/145906177216221184
GreatDeal4u,2011-12-11 11:08,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","145897740969324545",https://twitter.com/GreatDeal4u/status/145897740969324545
SweetDeal4U,2011-12-11 08:58,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","145865045778251776",https://twitter.com/SweetDeal4U/status/145865045778251776
BookLover527,2011-12-11 07:03,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","145836051699740672",https://twitter.com/BookLover527/status/145836051699740672
ToyExpress,2011-12-10 20:13,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","145672636071018496",https://twitter.com/ToyExpress/status/145672636071018496
greg_curtin,2011-12-10 17:09,0,"On page 100 of 306 of Stories I Only Tell My Friends , by Rob Lowe http:// bit.ly/tolcOX","145626329625276416",https://twitter.com/greg_curtin/status/145626329625276416
Biographies02,2011-12-10 16:37,0,"#9: Stories I Only Tell My Friends : An Autobiography: Stories I Only Tell My Friends : An Autobiography by Rob Lo... http:// bit.ly/tbkmlN","145618081169932289",https://twitter.com/Biographies02/status/145618081169932289
BookLover526,2011-12-10 11:42,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","145543953268211713",https://twitter.com/BookLover526/status/145543953268211713
selling_books,2011-12-10 11:17,0,"Stories I Only Tell My Friends : An Autobiography Review & Ratings http:// goo.gl/fb/CzUM0 #publisherpriceripoff","145537506711056386",https://twitter.com/selling_books/status/145537506711056386
amoodyknapp,2011-12-10 09:33,0,"@BigBoyler Stories I Only Tell My Friends by @RobLowe","145511379946831874",https://twitter.com/amoodyknapp/status/145511379946831874
BookLover525,2011-12-10 08:37,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","145497340281749504",https://twitter.com/BookLover525/status/145497340281749504
Biographies02,2011-12-10 07:32,0,"#8: Stories I Only Tell My Friends : An Autobiography: Stories I Only Tell My Friends : An Autobiography by Rob Lo... http:// bit.ly/sS0aS8","145481128818651136",https://twitter.com/Biographies02/status/145481128818651136
Biographies02,2011-12-10 01:18,0,"#10: Stories I Only Tell My Friends : An Autobiography: Stories I Only Tell My Friends : An Autobiography by Rob L... http:// bit.ly/vy8RT5","145386875455143936",https://twitter.com/Biographies02/status/145386875455143936
rua_official,2011-12-09 20:53,0,"@RobLowe 's ' Stories I only tell my friends ' is absolutely awe inspiring & motivational! Even for this young Dubliner! Go raibh maith agat!","145320147874353153",https://twitter.com/rua_official/status/145320147874353153
girlreading,2011-12-09 12:53,0,"@cathiesue @librainiac STORIES I ONLY TELL MY FRIENDS . There's a huge section devoted to the filming of OUTSIDERS.","145199324178026497",https://twitter.com/girlreading/status/145199324178026497
TrishHarn,2011-12-09 09:15,0,"Finally got my copy of Stories I only tell my friends ! @RobLowe","145144515752239104",https://twitter.com/TrishHarn/status/145144515752239104
Booklover528,2011-12-09 01:48,0,"Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_books_75 … via @amazon #books","145032161085505536",https://twitter.com/Booklover528/status/145032161085505536
raleyparker,2011-12-08 20:41,0,"Best book (other than yours) was Rob Lowe's Stories I Only Tell My Friends - made me live my teenage years again loving him!@jenniferweiner","144954867977420800",https://twitter.com/raleyparker/status/144954867977420800
MikeScovotti,2011-12-08 19:14,0,"@RobLowe your book ' Stories I Only Tell My Friends ' is AWESOME. Thanks. #Parksandrec","144932872715898881",https://twitter.com/MikeScovotti/status/144932872715898881
StMartinsPress,2011-12-08 19:03,2,"One of the things I love about @RobLowe 's STORIES I ONLY TELL MY FRIENDS is the confirmation that Matt Dillon is one cool mutha!","144930072879575042",https://twitter.com/StMartinsPress/status/144930072879575042
Gorgeous_Gabbz,2011-12-08 15:00,0,"Because while my friends tell me the f'ed up and immature stories about their older siblings, I only have POSITIVE things to say about mine!","144868894857900032",https://twitter.com/Gorgeous_Gabbz/status/144868894857900032
jessicaclayton,2011-12-08 11:11,0,"The more I read " Stories I Only Tell My Friends " the more I fall in love with @RobLowe . And he's a FANTASTIC writer-like Sam Seaborn.","144811435246108672",https://twitter.com/jessicaclayton/status/144811435246108672
Books_web,2011-12-08 10:42,0,"【Entertainment】 Stories I Only Tell My Friends : An Autobiography by Rob Lowe http://www. amazon.com/gp/product/080 509329X?ie=UTF8&tag=bnd011-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=080509329X&ref_=zg_bs_86_16 …","144804173475614720",https://twitter.com/Books_web/status/144804173475614720
