username, date, retweets, text, id, permalink
asdplayer46,5/19/15 16:37,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// ift.tt/1c3iY2m #wtf #news #tv #fun #f â€_",6.00762E+17,https://twitter.com/asdplayer46/status/600762291743764480
HerodenMark,5/19/15 16:37,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// ift.tt/1c3iY2m",6.00762E+17,https://twitter.com/HerodenMark/status/600762235024084992
OlteenRazvan,5/19/15 16:37,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// ift.tt/1c3iY2m #news #phone #apple #m â€_",6.00762E+17,https://twitter.com/OlteenRazvan/status/600762197250277376
asdplayer35,5/19/15 16:37,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// ift.tt/1c3iY2m",6.00762E+17,https://twitter.com/asdplayer35/status/600762129042513920
asdplayer39,5/19/15 16:36,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// ift.tt/1c3iY2m",6.00762E+17,https://twitter.com/asdplayer39/status/600762032766525441
imgroboto,5/19/15 16:18,0,Modern romance http:// imgur.com/gallery/wH7myVg,6.00757E+17,https://twitter.com/imgroboto/status/600757499906560000
IAmHugoMatz,5/19/15 16:02,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// dlvr.it/9tSj7Z #Showbiz",6.00753E+17,https://twitter.com/IAmHugoMatz/status/600753316373532673
TimireMe,5/19/15 16:02,0,"' Modern Family' Cast Reflects on 'Reinvigorated' Season Six, Haley and Andy's Maybe- Romance",6.00753E+17,https://twitter.com/TimireMe/status/600753298178584577
SilvaOKO,5/19/15 16:02,0,"' Modern Family' Cast Reflects on 'Reinvigorated' Season Six, Haley and Andy's Maybe- Romance",6.00753E+17,https://twitter.com/SilvaOKO/status/600753296899383299
OpenAllNite,5/19/15 16:00,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// goo.gl/fb/hJUdwD",6.00753E+17,https://twitter.com/OpenAllNite/status/600753003600089090
mitchellbs,5/19/15 15:54,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// dlvr.it/9tSZN1",6.00751E+17,https://twitter.com/mitchellbs/status/600751327023484929
india24xyz,5/19/15 15:49,0,"Modern Indian Cinema In the late 1960s and early 1970s, romance movies and action films starred act http:// india24.xyz/?p=304 @india24xyz",6.0075E+17,https://twitter.com/india24xyz/status/600750060922507267
ShadowLinesDoc,5/19/15 15:35,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// bit.ly/1edSX22 #music #news",6.00747E+17,https://twitter.com/ShadowLinesDoc/status/600746704682536961
UCWNews,5/19/15 15:33,0,"#UCWRadio â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// dlvr.it/9tSPKH #music #news",6.00746E+17,https://twitter.com/UCWNews/status/600746034571005952
Hugo_Matz,5/19/15 15:33,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// dlvr.it/9tSNd5 #Showbiz #HugoMatz",6.00746E+17,https://twitter.com/Hugo_Matz/status/600746011716231168
PhebeMonica1,5/19/15 15:32,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance : After six seasons... http:// bit.ly/1Lil0IN",6.00746E+17,https://twitter.com/PhebeMonica1/status/600745883710304257
ca_90210,5/19/15 15:31,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// bit.ly/1Gn7Qdk #Variety",6.00746E+17,https://twitter.com/ca_90210/status/600745639799037952
HollywoodSBlog,5/19/15 15:31,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// bit.ly/1EVIqyf #Hollywood #news",6.00746E+17,https://twitter.com/HollywoodSBlog/status/600745626448613376
mitchellbs,5/19/15 15:27,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// dlvr.it/9tSFZt",6.00745E+17,https://twitter.com/mitchellbs/status/600744553096679424
FilmeramaProd,5/19/15 15:27,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// dlvr.it/9tSLpQ pic.twitter.com/UFaYOwluBd",6.00745E+17,https://twitter.com/FilmeramaProd/status/600744519043153920
dot_video,5/19/15 15:27,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance http:// dlvr.it/9tSGQw",6.00745E+17,https://twitter.com/dot_video/status/600744514081329152
itzyhurqurl,5/19/15 15:26,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance : After six seasons... http:// bit.ly/1S8tqqH",6.00744E+17,https://twitter.com/itzyhurqurl/status/600744249756229633
CurrentSocials,5/19/15 15:26,0,"#SM â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance : After six sea... http:// bit.ly/1Lil0IN",6.00744E+17,https://twitter.com/CurrentSocials/status/600744246514061312
OreBobby,5/19/15 15:26,0,"â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance : After six seasons... http:// bit.ly/1Lil0IN",6.00744E+17,https://twitter.com/OreBobby/status/600744245016662016
filmchatter,5/19/15 15:25,0,"Variety - â€˜ Modern Familyâ€™ Cast Reflects on â€˜Reinvigoratedâ€™ Season Six, Haley and Andyâ€™s Maybe- Romance : After s... http:// bit.ly/1Lil0IN",6.00744E+17,https://twitter.com/filmchatter/status/600744228289777665
Variety,5/19/15 15:25,11,"' Modern Family' Cast Reflects on 'Reinvigorated' Season Six, Haley and Andy's Maybe- Romance http:// bit.ly/1JXQJOh",6.00744E+17,https://twitter.com/Variety/status/600744179686182912
AlisaKrutovsky,5/19/15 15:23,0,A modern day #relationship & #romance visualized: http:// on.be.net/1diaKoI @designtaxi @thevisualnews #collage #graphicdesign #editorial #love,6.00743E+17,https://twitter.com/AlisaKrutovsky/status/600743477186535424
lavendermami,5/19/15 15:19,0,@bethaniebreanne modern romance,6.00743E+17,https://twitter.com/lavendermami/status/600742712850063360
india24xyz,5/19/15 14:19,0,"Modern Indian Cinema In the late 1960s and early 1970s, romance movies and action films starred act http:// india24.xyz/?p=304 @india24xyz",6.00728E+17,https://twitter.com/india24xyz/status/600727605445144576
Lamb4Lyfe327,5/19/15 14:05,0,Modern day romance (Vine by RayBands) https:// vine.co/v/eu0qjwPWZTF,6.00724E+17,https://twitter.com/Lamb4Lyfe327/status/600724064341221376
immmy,5/19/15 14:03,1,Modern romance : having the closing tube door held open for you by a stranger's foot,6.00723E+17,https://twitter.com/immmy/status/600723498047303680
FuckSWitMeh,5/19/15 14:02,0,Modern day romance (Vine by RayBands) https:// vine.co/v/eu0qjwPWZTF,6.00723E+17,https://twitter.com/FuckSWitMeh/status/600723177300488193
voguedemort_,5/19/15 14:00,0,"Modern Romance : She thought Prosecco and Champagne were the same thing but humbly learned the lesson. Total keeper.""""",6.00723E+17,https://twitter.com/voguedemort_/status/600722794138214401
voguedemort_,5/19/15 13:46,0,"Modern Romance : We met in a High Seminar. Her proper use of the word Lollygagging confirmed my theory we were meant to be.""""",6.00719E+17,https://twitter.com/voguedemort_/status/600719169592627201
voguedemort_,5/19/15 13:10,0,"Modern Romance : He sells drugs as a hobbie so I don't know his real name. But I am sure this is The One.""""",6.0071E+17,https://twitter.com/voguedemort_/status/600710172420476930
voguedemort_,5/19/15 13:08,0,"Modern Romance : We've been together for about 38 months. No I don't have a baby I mean my boyfriend and I.""""",6.0071E+17,https://twitter.com/voguedemort_/status/600709668973969408
voguedemort_,5/19/15 13:04,0,"Modern Romance : I think texting is a great tool to keep the relatioship alive. I even text him when he's in the kitchen and I'm upstairs.""""",6.00709E+17,https://twitter.com/voguedemort_/status/600708537799581696
voguedemort_,5/19/15 13:00,0,"Modern Romance : Liking post-2005 music is a #no . My fiancÃ© built me a popsicle stick statue of Ezra Koenig. The resemblance is uncanny.""""",6.00708E+17,https://twitter.com/voguedemort_/status/600707581963808768
voguedemort_,5/19/15 12:59,0,"Modern Romance : The interest we had in eachother grew to new heights when we realized we were Tumblr mutuals and had no idea.""""",6.00707E+17,https://twitter.com/voguedemort_/status/600707363402821632
voguedemort_,5/19/15 12:53,0,"Modern Romance : I got pissed drunk on the first date and told him I was in love. He said he loved me too. I meant with someone else.""""",6.00706E+17,https://twitter.com/voguedemort_/status/600705743789096960
voguedemort_,5/19/15 12:51,0,"Modern Romance : She speaks english very poorly so we use Google Translate to comunicate. I think of us as Pocahontas and John Smith.""""",6.00705E+17,https://twitter.com/voguedemort_/status/600705260806676480
MissAmaRayRay,5/19/15 12:48,2,"Read A Cry to the Sea: A Modern African Love Story - Welcome Address"" #wattpad #romance http://www. wattpad.com/116019533-a-cr y-to-the-sea-a-modern-african-love-story?utm_source=web&utm_medium=twitter&utm_content=share_info&ref_id=13943101 â€_""",6.00705E+17,https://twitter.com/MissAmaRayRay/status/600704616230166528
MissBovary84,5/19/15 12:45,0,@AAnakota old historical romance authors when they wrote their books were modern :D they were writing about their reality :) so +,6.00704E+17,https://twitter.com/MissBovary84/status/600703894700859393
OversattSang,5/19/15 12:38,0,Modern Romance - Just My Imagination sÃ¥ngtexter och Ã¶versÃ_ttningar http:// sang-oversatt.com/sang/visa/1045 947/modern-romance/sangtext-och-oversattning-just-my-imagination/ â€_,6.00702E+17,https://twitter.com/OversattSang/status/600701959599861760
TheJerneja,5/19/15 12:05,0,Modern romance : liking the real person more than the Instagram version of them.,6.00694E+17,https://twitter.com/TheJerneja/status/600693797144698880
MichaelBeigel,5/19/15 11:53,2,Last minute theatre club! I'm going to see #ModernRomance staring @_TJPowell written by @ClappersTheatre Mariko Prim. You fancy it?,6.00691E+17,https://twitter.com/MichaelBeigel/status/600690629535002625
bestbrafitter,5/19/15 11:36,0,"Fleur't Modern #Romance Chemise is a comfy, ultra soft and breathable chemise... (more: http:// shoplocal.ly/42D5g ) pic.twitter.com/KWIf7ycB85",6.00686E+17,https://twitter.com/bestbrafitter/status/600686482039246848
E_Mac_,5/19/15 11:35,1,Modern day romance (Vine by RayBands) https:// vine.co/v/eu0qjwPWZTF,6.00686E+17,https://twitter.com/E_Mac_/status/600686213339709442
indtwt,5/19/15 10:37,0,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1GkMldj""",6.00672E+17,https://twitter.com/indtwt/status/600671500958568448
txflorist,5/19/15 10:35,0,RT @stylemepretty : Modern romance : http://www. stylemepretty.com/2015/04/28/mod ern-melrose-mansion-wedding-inspiration/ â€_ Photo: Sarah Beth pic.twitter.com/kQh512MV0A,6.00671E+17,https://twitter.com/txflorist/status/600671100822024193
voguedemort_,5/19/15 10:12,0,"Modern Romance : He is a refugee from Kosovo. My friends think he's with me to get a green card. But his family gave me a cow back home.""""",6.00665E+17,https://twitter.com/voguedemort_/status/600665245280010240
melzrox85,5/19/15 9:57,0,@azizansari just pre-ordered my copy of modern romance . One question... Is it a Banger?,6.00662E+17,https://twitter.com/melzrox85/status/600661676929613824
BlueSongPro,5/19/15 9:40,4,@YnosProductions thank you for the wonderful photography yesterday for Modern Romance @EtceteraTheatre ! pic.twitter.com/QDKQxFutLp,6.00657E+17,https://twitter.com/BlueSongPro/status/600657330456363009
ashfordtracks,5/19/15 9:24,0,On AHBS: #NowPlaying Best Years Of Our Lives by Modern Romance on 107.1FM AHBS http:// bit.ly/V72lDe,6.00653E+17,https://twitter.com/ashfordtracks/status/600653133992349696
b2byookay,5/19/15 9:23,1,Banky's take on modern romance .... pic.twitter.com/nqHCp8cIaN,6.00653E+17,https://twitter.com/b2byookay/status/600653106569936896
voguedemort_,5/19/15 8:54,0,"Modern Romance : We met on Tinder and texted for a month before I visited him in Munich. He wasn't as good looking as his profile so I left""""",6.00646E+17,https://twitter.com/voguedemort_/status/600645786536452096
voguedemort_,5/19/15 8:46,0,"Modern Romance : My exgirlfriend was on all sorts of psychiatric medication whenever I'm high I wonder if that's how she saw the world.""""",6.00644E+17,https://twitter.com/voguedemort_/status/600643739892211712
voguedemort_,5/19/15 8:44,0,"Modern Romance : We met on the gluten free aisle of the store. He's vegetarian and I'm vegan. If we can make that work it's true love.""""",6.00643E+17,https://twitter.com/voguedemort_/status/600643220557733890
voguedemort_,5/19/15 8:40,0,"Modern Romance : He is really boring but incredibly good looking so I usually just space out and think of something else when he speaks.""""",6.00642E+17,https://twitter.com/voguedemort_/status/600642217276002304
CarolinaEvanno,5/19/15 8:30,0,"RT stylemepretty  Modern romance : http://www. stylemepretty.com/2015/04/28/mod ern-melrose-mansion-wedding-inspiration/ â€_ Photo: Sarah Beth pic.twitter.com/Z41AjjWIZg """"",6.0064E+17,https://twitter.com/CarolinaEvanno/status/600639734461931520
voguedemort_,5/19/15 8:30,0,"Modern Romance : My husband behaves like an asshole when he gets drunk but he always buys me something the day after. I let him obviously""""",6.0064E+17,https://twitter.com/voguedemort_/status/600639727243554817
voguedemort_,5/19/15 8:28,0,"Modern Romance : We bonded over The Lord of the Rings and the Dunkel beer from the local brewery. We've been dating for a week and a half.""""",6.00639E+17,https://twitter.com/voguedemort_/status/600639272354508800
stylemepretty,5/19/15 8:19,6,Modern romance : http://www. stylemepretty.com/2015/04/28/mod ern-melrose-mansion-wedding-inspiration/ â€_ Photo: Sarah Beth pic.twitter.com/xEQVg4hxva,6.00637E+17,https://twitter.com/stylemepretty/status/600636775191613440
ourawesomegang,5/19/15 8:09,0,Todays #Romance : Loveâ€™s Mysterious Shadows (A Modern Love & Romance Book Series 1) by Kari Mackenzie http:// ow.ly/2YOmbJ,6.00634E+17,https://twitter.com/ourawesomegang/status/600634452734246912
Mathematics1001,5/19/15 7:38,0,Loveâ€™s Mysterious Shadows (A Modern Love & Romance Book Series 1) by Kari Mackenzie About Loveâ€™s Mysterious Shadoâ€_ http:// ift.tt/1Heeper,6.00627E+17,https://twitter.com/Mathematics1001/status/600626504356200448
ImperialMerchnt,5/19/15 7:29,0,Check out Debbie Bliss magazine Modern romance Lace Florals Flower workshop Colorful kids http://www. ebay.com/itm/Debbie-Bli ss-magazine-Modern-romance-Lace-Florals-Flower-workshop-Colorful-kids-/400851116438?roken=cUgayN&soutkn=IReerc â€_ via @eBay,6.00624E+17,https://twitter.com/ImperialMerchnt/status/600624361813381120
alisonjardine,5/19/15 7:00,15,"' Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/KSTshy65nI #art #painting""",6.00617E+17,https://twitter.com/alisonjardine/status/600616922154041344
humaidmerchant,5/19/15 5:49,0,#thuglife #inspiration #modernromance #seaviewbeach #instapic #howmanyhashtagsaretoomany imageâ€_ https:// instagram.com/p/22-u2nivNR/,6.00599E+17,https://twitter.com/humaidmerchant/status/600599147390042112
580WKSK,5/19/15 3:59,0,Nitty Gritty Dirt Band - Modern Day Romance http:// rdo.to/WKSK #nowplaying #listenlive,6.00571E+17,https://twitter.com/580WKSK/status/600571373833068544
aewdy1987,5/19/15 3:55,0," @PickupTexts : https://twitter.com/Sheldon_Jokes/status/593754979107766274/photo/1 pic.twitter.com/kf2VbgtEXC "" Proof romance isn't dead in the modern world of apocalypse planning""",6.0057E+17,https://twitter.com/aewdy1987/status/600570423009476609
JennyKaneAuthor,5/19/15 2:57,0,"Romancing Robin Hood - part modern romance , part medieval mystery! http://www. amazon.co.uk/dp/B00M4838S2/ ref=cm_sw_r_tw_dp_N6Twvb14MT5B8 â€_ via @AmazonUK",6.00556E+17,https://twitter.com/JennyKaneAuthor/status/600555758950993920
EpicChannelIn,5/19/15 2:31,5,Explore the romance of #Radha & #Krishna in modern day Vrindavan in the last episode of #KahiSuni @10 PM pic.twitter.com/0kR0oAnkw9,6.00549E+17,https://twitter.com/EpicChannelIn/status/600549364713402368
pixeltwidler,5/19/15 2:00,0,A modern space travel romance : SpaceX's Retro Posters Will Make You Want To Die On Mars http:// bit.ly/1QYzlNC,6.00542E+17,https://twitter.com/pixeltwidler/status/600541580647374848
IndBk,5/19/15 1:58,0,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1GkMldi""",6.00541E+17,https://twitter.com/IndBk/status/600540897965678592
ashfordtracks,5/19/15 1:44,0,On AHBS: @JWebboWebster is #NowPlaying Best Years Of Our Lives by Modern Romance on Wake up with Webbo http:// bit.ly/V72lDe,6.00537E+17,https://twitter.com/ashfordtracks/status/600537372531515392
AndPrettyThings,5/19/15 1:26,0,@modernromance always catching the perfect moment! With @jennyyoonyc @kcwitkamp @peonyandplum â€_ https:// instagram.com/p/22goT5S97I/,6.00533E+17,https://twitter.com/AndPrettyThings/status/600532944822861824
angelaticao,5/19/15 0:56,0,well I never liked modern romance,6.00525E+17,https://twitter.com/angelaticao/status/600525310736486400
snippetandink,5/19/15 0:54,1,Classic romance and perfectly modern details unite! See more from @DieterDecuypere : http:// bit.ly/1cLr6W0 pic.twitter.com/uRhzP6ZID0,6.00525E+17,https://twitter.com/snippetandink/status/600524896960008192
BuyFurmiture,5/19/15 0:50,0,"New artwork for sale! -  ROMANCE IN MID CENTURY MODERN OBLADEE"" - http:// fineartamerica.com/featured/roman ce-in-mid-century-modern-obladee-garry-zayon.html â€_ @fineartamerica pic.twitter.com/Xkrkxhrv0J""",6.00524E+17,https://twitter.com/BuyFurmiture/status/600523989484634113
MasqCrew,5/19/15 0:01,1,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// bit.ly/1GkMk9h""",6.00511E+17,https://twitter.com/MasqCrew/status/600511492467904512
calixbased,5/18/15 23:07,0,Video: ogxayxay: bishopmyles: mixedpassing: thickthighing: complimentstothechief: Modern day romance ... http:// tmblr.co/ZWhi7n1l8hsoN,6.00498E+17,https://twitter.com/calixbased/status/600497874883981313
Gee_rock1,5/18/15 22:52,0,Now playing Modern Romance - CAN YOU MOVE MIX on Force One Network Radio,6.00494E+17,https://twitter.com/Gee_rock1/status/600494245041053696
radioscura,5/18/15 22:24,0,Modern Romance - Everybody Salsa - #NowPlaying en http://www. oscura.cl | #BBKingForever,6.00487E+17,https://twitter.com/radioscura/status/600487086551134208
580WKSK,5/18/15 21:55,0,Nitty Gritty Dirt Band - Modern Day Romance http:// rdo.to/WKSK #nowplaying #listenlive,6.0048E+17,https://twitter.com/580WKSK/status/600479774864191489
alisonjardine,5/18/15 21:49,21,"' Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/KSTshy65nI #art #painting""",6.00478E+17,https://twitter.com/alisonjardine/status/600478230907224064
Ilinox,5/18/15 21:05,0,i think i found a new genre that i like...... online romance ......... super modern LMAO #voicelover,6.00467E+17,https://twitter.com/Ilinox/status/600467360617787392
J4LYN,5/18/15 20:38,1,@Moe_Fugger_72 @wangehts Here is your modern day radium romance . https:// menawa.wordpress.com/2012/12/29/rus sian-scientists-whoneed-radiation-to-live/ â€_ They eat it!,6.0046E+17,https://twitter.com/J4LYN/status/600460467677462529
horton_darrell,5/18/15 20:38,0,Modern day romance (Vine by RayBands) https:// vine.co/v/eu0qjwPWZTF,6.0046E+17,https://twitter.com/horton_darrell/status/600460466314412032
jaka776,5/18/15 20:18,0,UK-EU/ MODERN ROMANCE /TRICK OF THE LIGHT/ 1027 ãƒ¬ã‚_ãƒ_ãƒ‰ãÅ®ç_¶æ…‹ï__ãƒ¬ã‚_ãƒ_ãƒ‰ï__EXã‚¸ãƒ£ã‚±ãƒƒãƒˆï__EXã‚_ãƒ_ãƒ_ãƒ_ï_ˆãƒ©ã‚_ãƒ_ãƒ_ï_‰ç_‰â€_92 å…¥æœ_ï__1ä»¶ http:// actnj.net/d/d?id=g143251 242 â€_,6.00455E+17,https://twitter.com/jaka776/status/600455389042212866
Fluffysaur,5/18/15 19:51,1,Modern romance isn't dead! The guac is just extra.,6.00449E+17,https://twitter.com/Fluffysaur/status/600448587265351680
ikumante,5/18/15 19:45,0,Modern Romance - Walking In The Rain #NowPlaying pic.twitter.com/NufYFEO3e1,6.00447E+17,https://twitter.com/ikumante/status/600447176892780545
BlueSongPro,5/18/15 19:42,1,Fantastic opening night! Thank you to all those who came! Come see Modern Romance this week @EtceteraTheatre #ModernRomance #EtceteraTheatre,6.00446E+17,https://twitter.com/BlueSongPro/status/600446363726381057
OyBroadvay,5/18/15 18:54,0,"Overheard We laughed and then I followed him on Instagram"" A modern romance story.""",6.00434E+17,https://twitter.com/OyBroadvay/status/600434336303849472
nshcidol_bot,5/18/15 18:36,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.0043E+17,https://twitter.com/nshcidol_bot/status/600429857797836800
designopinion,5/18/15 18:29,0,Banky's take on modern romance .... pic.twitter.com/jQw6cJV2QZ,6.00428E+17,https://twitter.com/designopinion/status/600428142801588224
NewYorkPicks,5/18/15 17:52,0,Twitter buzz for The Modern : http:// sch.mp/00dXiz - RT @Diihsi__Kuelci Modern City Paris Eiffel Tower Romance flaming lips Fabric Show...,6.00419E+17,https://twitter.com/NewYorkPicks/status/600418714396196864
decemberisms,5/18/15 17:50,0,modern day romance <3 pic.twitter.com/YZmUf0oHyF,6.00418E+17,https://twitter.com/decemberisms/status/600418217127972865
wanderingnest,5/18/15 15:47,0,Welcome a touch of #vintage English art and romance to the modern dining experience with Cambridgeâ€_ https:// instagram.com/p/21eVDNPHf9/,6.00387E+17,https://twitter.com/wanderingnest/status/600387148794167297
EmaleeBee,5/18/15 15:16,0,@FreePeople We met at a Halloween Party. He was dressed like Harry Potter. Now we're married. A true modern romance .,6.00379E+17,https://twitter.com/EmaleeBee/status/600379403458224128
HeyJacquieK,5/18/15 14:51,0,"What's weird is that all the norms are changing too fast. Is there too much choice?""- @azizansari #modernromance #digitalageproblems""",6.00373E+17,https://twitter.com/HeyJacquieK/status/600373063599976449
emmakincaidd,5/18/15 14:26,1,I'm gonna lay you down and spread Nutella all over your body. #modernromance,6.00367E+17,https://twitter.com/emmakincaidd/status/600366839751774208
modernromance,5/18/15 14:03,0,The lace detail on Kelsey's dress was exquisite! Can't wait to post more from this wedding atâ€_ https:// instagram.com/p/21ScNOzYcj/,6.00361E+17,https://twitter.com/modernromance/status/600361005114335232
jmoneyswagdaddy,5/18/15 13:42,0,@Missy_McCormick #thiscouldbeusbutyouplayin #modernromance pic.twitter.com/RRq4fP8wbL,6.00356E+17,https://twitter.com/jmoneyswagdaddy/status/600355760665657344
nfairnington,5/18/15 13:30,0,Showtime in an hour @EtceteraTheatre ! #Etceteratheatre #ModernRomance #Bluesongproductions,6.00353E+17,https://twitter.com/nfairnington/status/600352732625694720
sheeeraaaah,5/18/15 13:18,0,Modern day romance (Vine by RayBands) https:// vine.co/v/eu0qjwPWZTF,6.0035E+17,https://twitter.com/sheeeraaaah/status/600349638751825920
_TJPowell,5/18/15 13:16,0,"Pictures are effective content, they said. Okay, he begrudgingly listened. #ModernRomance pic.twitter.com/5eZZtKIBrV",6.00349E+17,https://twitter.com/_TJPowell/status/600349345846800384
Sean_Oliver,5/18/15 13:02,0,"Aziz Ansari's New Book, Modern Romance , Is All About Love in the Digital Age http:// vnty.fr/1B7XeJv",6.00346E+17,https://twitter.com/Sean_Oliver/status/600345678376771584
alisonjardine,5/18/15 12:36,16,"' Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/KSTshy65nI #art #painting .""",6.00339E+17,https://twitter.com/alisonjardine/status/600339083232063488
IndirecteRadio,5/18/15 11:52,0,Yeah Yeah Yeahs - Modern Romance ...Listen Live Now On: http:// cp6.digistream.info:20374/listen.pls,6.00328E+17,https://twitter.com/IndirecteRadio/status/600328195234263040
hoywcymreig,5/18/15 11:48,0,Modern romance at it's finest pic.twitter.com/z4eGPeK8RZ,6.00327E+17,https://twitter.com/hoywcymreig/status/600327114177544192
BlueSongPro,5/18/15 11:37,0,Opening night! Come see Modern Romance at the Etcetera Theatre 7:30!!! #newwork #fringe #mondaynightmadness,6.00324E+17,https://twitter.com/BlueSongPro/status/600324425888755712
TheALLRooms,5/18/15 11:06,0,Romeo + Juliet(1996)drama/ romance /Shakespeare's famous play is updated to the modern suburb of Verona still retaining its original dialogue.,6.00317E+17,https://twitter.com/TheALLRooms/status/600316636814389248
CamdenHype,5/18/15 11:03,1,Sensational and romantic play from Modern Romance ! @EtceteraTheatre #act #northlondon #hypeapp http:// camden.hypeapp.co/shared-events/ 15475/ â€_ pic.twitter.com/vvVHT52y8r,6.00316E+17,https://twitter.com/CamdenHype/status/600315670035738624
