username, date, retweets, text, id, permalink
SonAmbassador,11/11/15 16:25,0,"@Devindra have you seen BEYOND THE LIGHTS? It's on Netflix, great modern romance tale & great photography.",6.64555E+17,https://twitter.com/SonAmbassador/status/664554621172473856
yoolisss_,11/11/15 16:11,0,It all started when she accidentally swiped right. Here's to the happy couple! #modernromance,6.64551E+17,https://twitter.com/yoolisss_/status/664551129695584256
apolliades,11/11/15 16:09,1,modern romance pic.twitter.com/N2PWUvCjtf,6.6455E+17,https://twitter.com/apolliades/status/664550464491544577
topadultdating1,11/11/15 15:48,0,"To call it a midlife crisis would be inaccurate (the comedian's only 32), but between his book Modern Romance ,... http:// bit.ly/1V5k79O",6.64545E+17,https://twitter.com/topadultdating1/status/664545286010699776
SydneyJamesson,11/11/15 15:48,4,"#REAL #ROMANCE #SUSPENSE #TSFP #FREE #KU  MODERN DAY FAIRY TALE - WITH HEAT!"" #IARTG pic.twitter.com/tafMIz6jWP""",6.64545E+17,https://twitter.com/SydneyJamesson/status/664545137649844224
straightboxed,11/11/15 15:30,0,Loved #ModernRomance & now totally bowled over by #MastersofNone especially episodes PARENTS & INDIANS ON TV thank you @azizansari,6.64541E+17,https://twitter.com/straightboxed/status/664540669378064384
lauralies10p,11/11/15 15:20,0,has anyone else watched #mastersofnone ? I love aziz and I loved modern romance but after the 1st episode I wasn't super intrigued,6.64538E+17,https://twitter.com/lauralies10p/status/664538300808617984
LeftHandedShark,11/11/15 15:08,0,@azizansari just called me a lazy POS for listening to Modern Romance audiobook...while looking at a screen at work. Feel torn right now...,6.64535E+17,https://twitter.com/LeftHandedShark/status/664535173401300992
AGKootenay,11/11/15 15:06,0,@stephhalch I forgot my copy of Modern Romance in Canada and have to wait till Christmas to get it back. The worst.,6.64535E+17,https://twitter.com/AGKootenay/status/664534615223332864
SciFi_Romance,11/11/15 14:55,1,"Fascinating discussion today @nerds_feather about DERYNI RISING, and its influence and impact on modern fantasy. http:// ow.ly/Ux339",6.64532E+17,https://twitter.com/SciFi_Romance/status/664531843476275201
kenzrobinson_,11/11/15 14:33,0,modern day romance @its_trob plus we are IN NEED of a dog #momanddadiknowyouseethis pic.twitter.com/qLuM5AVfAa,6.64526E+17,https://twitter.com/kenzrobinson_/status/664526359666929664
Diadoll,11/11/15 14:20,3,12 Guys You Meet Online - http:// go.shr.lc/1WKOfNH #dating #onlinedating #datingapps #modernromance,6.64523E+17,https://twitter.com/Diadoll/status/664523208704544768
GillerLight,11/11/15 14:17,0,Dear TO #GillerLightBash -ers: Who won the Modern Romance raffle prize?! We'd like to pass along your Hey Rosetta tickets!,6.64522E+17,https://twitter.com/GillerLight/status/664522476030857216
janellesotero,11/11/15 14:10,0,@madisonwaaalsh #modernromance,6.64521E+17,https://twitter.com/janellesotero/status/664520608038920193
unclemeg,11/11/15 14:05,0,SPOILER ALERT: @masterofnone is da best so watch it like now. love how @azizansari included bits from #modernromance,6.64519E+17,https://twitter.com/unclemeg/status/664519422271315968
HaleyRabic,11/11/15 13:56,0,Pretty sure Hot Ticket (ep 3 of Master of None) was based off of @azizansari 's experiences told in Modern Romance .,6.64517E+17,https://twitter.com/HaleyRabic/status/664517173239508992
soapyhannah,11/11/15 13:25,0,@casperdacat lmao power dressing? A modern woman who don't want romance with no finance?,6.64509E+17,https://twitter.com/soapyhannah/status/664509263130292224
Ms_Dania,11/11/15 13:21,0,I should write a modern day romance story; complete with Twitter drama and whatnots.,6.64508E+17,https://twitter.com/Ms_Dania/status/664508219272912896
Pseudo_Isidore,11/11/15 13:15,0,"And even more so, that African forms of Romance shaped medieval and indeed modern Spanish, e.g. loss of v"".""",6.64507E+17,https://twitter.com/Pseudo_Isidore/status/664506626200727553
BeeOrdiway,11/11/15 13:12,0,Aziz Ansari Modern Romance bookÂ review https:// reviewswithb.wordpress.com/2015/11/11/azi z-ansari-modern-romance-book-review â€_ pic.twitter.com/etLmfD2TZx,6.64506E+17,https://twitter.com/BeeOrdiway/status/664505884005920768
CrystalshadowV,11/11/15 13:11,0,A touch of modern day romance to your outfit! https://www. etsy.com/listing/204794 231/earrings-peach â€_ #jewelry #fashion #woman #earrings #gift pic.twitter.com/nCiGfBAjHR,6.64506E+17,https://twitter.com/CrystalshadowV/status/664505662680924160
ittakesii,11/11/15 13:03,0,"On page 32 of 277 of Modern Romance , by Aziz Ansari https:// goodreads.com/user_status/sh ow/79997502 â€_",6.64504E+17,https://twitter.com/ittakesii/status/664503854915035136
alloutcrab,11/11/15 12:44,1,I am going to write a modern romance novel titled 'He Texted Back.',6.64499E+17,https://twitter.com/alloutcrab/status/664499023278141440
nescalante13,11/11/15 12:37,0,Eric will request to connect with me on LinkedIn but won't text me back #modernromance,6.64497E+17,https://twitter.com/nescalante13/status/664497220264308736
MoataTamaira,11/11/15 12:34,0,"@beekaynz Hmm. We do not has. Enjoyed his book, Modern Romance , funny non-fiction FTW.",6.64496E+17,https://twitter.com/MoataTamaira/status/664496404954411008
BookDigits,11/11/15 12:25,0,"Have you watched @azizansari 's new show Master of None? More importantly, have you read his book  Modern Romance ""? http:// bookdigits.com/book?ID=1323055""",6.64494E+17,https://twitter.com/BookDigits/status/664494191481892864
halemcs,11/11/15 12:16,0,Aziz Ansari is killing it right now. I need to read Modern Romance,6.64492E+17,https://twitter.com/halemcs/status/664491878520344576
CdyHlms,11/11/15 11:56,0,@azizansari been watching master of none and I feel like those who read modern romance can appreciate this show so much more. Love it man,6.64487E+17,https://twitter.com/CdyHlms/status/664486805471784960
deenashanker,11/11/15 11:52,0,Modern romance http://www. haaretz.com/jewish/.premiu m-1.685499 â€_ pic.twitter.com/MLdznwbUkg,6.64486E+17,https://twitter.com/deenashanker/status/664485807994990592
MichaelMush,11/11/15 11:40,0,"I'm a product of @azizansari my last show was @parksandrecnbc and my new show is @MasterofNone and I'm reading Aziz's book  Modern Romance """"",6.64483E+17,https://twitter.com/MichaelMush/status/664482787613896704
modernromance,11/11/15 11:39,0,Sneak peek of this editorial with flowers by flowersannettegomez #bride #weddinginspiration #film â€_ https:// instagram.com/p/985gaQTYSY/,6.64482E+17,https://twitter.com/modernromance/status/664482471573090304
alisonjardine,11/11/15 11:32,9,"Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art .""",6.64481E+17,https://twitter.com/alisonjardine/status/664480771495841792
Bellafoofellah,11/11/15 11:09,0,@CSandke omg I loved modern romance !!!! Watch his stand up!!!,6.64475E+17,https://twitter.com/Bellafoofellah/status/664475091963650048
CSandke,11/11/15 11:09,0,@Bellafoofellah sadly no! But that's what the weekend is for I just finished modern romance tho and I highly recommend,6.64475E+17,https://twitter.com/CSandke/status/664474960845537280
Diadoll,11/11/15 11:00,3,The 12 Guys You Meet Online - http:// go.shr.lc/1WKOfNH #dating #modernromance #onlinedating pic.twitter.com/IxkBoF2fTZ,6.64473E+17,https://twitter.com/Diadoll/status/664472835243552768
RaoPratiksha,11/11/15 10:46,0,Modern romance . https:// twitter.com/markmackinnon/ status/664379367858921472 â€_,6.64469E+17,https://twitter.com/RaoPratiksha/status/664469251995004928
LoveCarolineLee,11/11/15 10:21,0,@courtneymilan Hardest part of historical romance : writing characters true to their reality/time who are still likable to modern readers.,6.64463E+17,https://twitter.com/LoveCarolineLee/status/664463051039469568
SusanneKnight,11/11/15 10:05,0,For Veteranâ€™s Day: â€œShades Of Old Gloryâ€ù Can modern day Rebecca help a Civil War #ghost ? #romance #shorts #kindle pic.twitter.com/sETFUN5mid,6.64459E+17,https://twitter.com/SusanneKnight/status/664458850066522112
let_it_bea,11/11/15 9:58,0,@Sashamak @DaveBurian #modernromance,6.64457E+17,https://twitter.com/let_it_bea/status/664457058427662336
nerdelj,11/11/15 9:48,0,"@ShaBoy_COB Have you read @azizansari 's Modern Romance ? Actually- get the audiotape. Us millennials are so busy, we can't even read a book.",6.64455E+17,https://twitter.com/nerdelj/status/664454747232075777
RioDemay,11/11/15 9:34,0,Modern romance meets bold thrills? Love it! Especially the detachable suspender on the briefs:genius idea! pic.twitter.com/TtprWG98pE,6.64451E+17,https://twitter.com/RioDemay/status/664451039345713152
CrystalshadowV,11/11/15 9:30,0,The perfect way to add a touch of modern day romance to your bridal look! https://www. etsy.com/listing/229905 063/ â€_ #wedding pic.twitter.com/VxSpw47yKO,6.6445E+17,https://twitter.com/CrystalshadowV/status/664450056922222592
valeriecomer,11/11/15 9:20,0,A refreshing and chaste-but-fun modern #romance . RASPBERRIES AND VINEGAR http:// ow.ly/UnlRU #FREE #Kindle,6.64448E+17,https://twitter.com/valeriecomer/status/664447705297633280
nessayoubastard,11/11/15 9:07,0,Re-reading @azizansari modern romance in a cafe in paris. I keep chuckling and laughing. Locals think I have Tourette syndrome... thanks,6.64444E+17,https://twitter.com/nessayoubastard/status/664444229528125440
AuthorKristina,11/11/15 9:03,3,Read an excerpt from @StephanieWriter new short! In @Crimson_ Romance Modern Magic #anthology ! @NancyCWeeks @AndreaRCooper @jenniferdecuir,6.64443E+17,https://twitter.com/AuthorKristina/status/664443456383766528
somdweddings,11/11/15 8:25,0,DAILY INSPIRATION: Old world romance and modern luxury in the timeless City of Lights: http:// ow.ly/U8HMu http:// fb.me/7ySFCtQww,6.64434E+17,https://twitter.com/somdweddings/status/664433827431911424
BridalBlogNet,11/11/15 8:25,0,DAILY INSPIRATION: Old world romance and modern luxury in the timeless City of Lights: http:// ow.ly/U8HMu,6.64434E+17,https://twitter.com/BridalBlogNet/status/664433804090744836
Laurenlolareads,11/11/15 8:14,0,Marked as to-read: Modern Romance by Aziz Ansari https:// goodreads.com/review/show/14 39648553 â€_,6.64431E+17,https://twitter.com/Laurenlolareads/status/664431037326475264
shopdvdmeta2,11/11/15 8:11,1,"Judul: Aquarius Woman Genre: Modern , Romance Total: 2 DVD Harga: 11.000 Pemain: #nicholasteo â€_ http:// ln.is/instagram.com/ p/QxBvV â€_",6.6443E+17,https://twitter.com/shopdvdmeta2/status/664430197505175552
InderjitkaurALS,11/11/15 8:08,0,#recommended @ReginaPucket http://www. amazon.com/Once-Upon-Mode rn-Regina-Puckett-ebook/dp/B00OJ9M272/ â€_ 6 modern day fairy tales #ROMANCE pic.twitter.com/6wlzM9ej0I,6.6443E+17,https://twitter.com/InderjitkaurALS/status/664429595660320768
PINKPRGroup,11/11/15 8:06,0,"#ClientCam SineadFresh: #FRESHOUT Premiere: thisisml's Ashanti Bitxh"" video has a lot to say about modern romance http:// bit.ly/1kMn2sB â€_""",6.64429E+17,https://twitter.com/PINKPRGroup/status/664429081069514753
Its__Faithe,11/11/15 7:35,0,Premiere: Mickey Lightfootâ€™s â€œAshanti Bitxhâ€ù Video Has A Lot To Say About Modern Romance https:// chasemusicblog.wordpress.com/2015/11/11/pre miere-mickey-lightfoots-ashanti-bitxh-video-has-a-lot-to-say-about-modern-romance â€_ pic.twitter.com/yfJagTLdHp,6.64421E+17,https://twitter.com/Its__Faithe/status/664421241663586305
Dg_tajia,11/11/15 7:35,0,Premiere: Mickey Lightfootâ€™s â€œAshanti Bitxhâ€ù Video Has A Lot To Say About Modern Romance https:// chasemusicblog.wordpress.com/2015/11/11/pre miere-mickey-lightfoots-ashanti-bitxh-video-has-a-lot-to-say-about-modern-romance â€_ pic.twitter.com/1MH1Fz1sB4,6.64421E+17,https://twitter.com/Dg_tajia/status/664421219526021120
80scue,11/11/15 7:35,0,â™ªWALKING IN THE RAIN( MODERN ROMANCE ) #80s pic.twitter.com/pXZbywHTmG,6.64421E+17,https://twitter.com/80scue/status/664421215751172096
LinkUpDjsPromo,11/11/15 7:35,0,Premiere: Mickey Lightfootâ€™s â€œAshanti Bitxhâ€ù Video Has A Lot To Say About Modern Romance https:// chasemusicblog.wordpress.com/2015/11/11/pre miere-mickey-lightfoots-ashanti-bitxh-video-has-a-lot-to-say-about-modern-romance â€_ pic.twitter.com/gDefsdeHfg,6.64421E+17,https://twitter.com/LinkUpDjsPromo/status/664421135560257536
LinkUpDjs,11/11/15 7:35,0,Premiere: Mickey Lightfootâ€™s â€œAshanti Bitxhâ€ù Video Has A Lot To Say About Modern Romance https:// chasemusicblog.wordpress.com/2015/11/11/pre miere-mickey-lightfoots-ashanti-bitxh-video-has-a-lot-to-say-about-modern-romance â€_ pic.twitter.com/K2bgKYSgxd,6.64421E+17,https://twitter.com/LinkUpDjs/status/664421110897709057
ParadigmFamLaw,11/11/15 7:30,1,A modern romance ? The Diamond Divorcees in the library today #FamilyLaw http:// ow.ly/UvtoC #ParadigmFamilyLaw @ukbusinessRT,6.6442E+17,https://twitter.com/ParadigmFamLaw/status/664420044949037056
JamesT_Paradigm,11/11/15 7:30,0,A modern romance ? The Diamond Divorcees in the library today #FamilyLaw http:// ow.ly/UvtoC #ParadigmFamilyLaw @ukbusinessRT,6.6442E+17,https://twitter.com/JamesT_Paradigm/status/664420044747759616
bypnbpk,11/11/15 7:18,0,I liked a @YouTube video http:// youtu.be/ulUb90AkrmQ?a The Darkest Romance - à¸ªà¸´à_ˆà¸‡à¸—à¸µà_ˆà_„à¸¡à_ˆà_€à¸„à¸¢à¸_à¸_à¸Å ( Modern Dog,6.64417E+17,https://twitter.com/bypnbpk/status/664416903344058368
Actulitteraire1,11/11/15 6:44,0,RT => Modern Romance II&#39; 30&quot;x40&quot; oil on canvas commission #painting pic.twitter.com/2SvKESkta6 #art @alisonjardine,6.64408E+17,https://twitter.com/Actulitteraire1/status/664408234208436224
rsmryelizabeth,11/11/15 6:07,0,"Good golly, @Lucy_Worsley 's documentary on modern romance in the 20th Century is fantastic!",6.64399E+17,https://twitter.com/rsmryelizabeth/status/664398965731926016
SydneyJamesson,11/11/15 5:54,8,"#REAL #ROMANCE #SUSPENSE #TSFP #FREE #KU  MODERN DAY FAIRY TALE - WITH HEAT!"" #IARTG pic.twitter.com/tafMIz6jWP""",6.64396E+17,https://twitter.com/SydneyJamesson/status/664395771513577472
CrystalshadowV,11/11/15 5:10,0,A touch of modern day romance to your outfit! https://www. etsy.com/listing/204794 231/earrings-peach â€_ #jewelry #fashion #woman #earrings #gift pic.twitter.com/TTpbTyxkDi,6.64385E+17,https://twitter.com/CrystalshadowV/status/664384619811315712
AmerycasFynest2,11/11/15 4:36,0,I added a video to a @YouTube playlist http:// youtu.be/__LI-zUqvL8?a Modern Romance - Can You Move (Instrumental),6.64376E+17,https://twitter.com/AmerycasFynest2/status/664376107014168576
AuthorightUKPR,11/11/15 4:17,0,"@GreatHisFiction Modern conspiracy, medieval passion and a touch of romance -The Secret of the Cathars by Mike Hillier -review copy?",6.64371E+17,https://twitter.com/AuthorightUKPR/status/664371330012356608
AuthorightUKPR,11/11/15 4:16,0,"@poppycoburn Modern conspiracy, medieval passion and a touch of romance -The Secret of the Cathars -would love to send a copy for review!",6.64371E+17,https://twitter.com/AuthorightUKPR/status/664371026411827200
AuthorightUKPR,11/11/15 4:10,0,"@albainbookland Modern conspiracy, medieval passion and a touch of romance -The Secret of the Cathars- would love to send review copy?",6.6437E+17,https://twitter.com/AuthorightUKPR/status/664369614885777408
MoniqueFrausto,11/11/15 4:05,0,Did you miss this post? IGIGI's Modern Romance Lookbook http:// tinyurl.com/oskdoct,6.64368E+17,https://twitter.com/MoniqueFrausto/status/664368396394369024
djscribster,11/11/15 3:59,0,#NowPlaying Modern Romance - High Life :: Tune In: http://www. reality1radio.com,6.64367E+17,https://twitter.com/djscribster/status/664366926559232000
keshaglows,11/11/15 3:39,0,prettydrones: modern romance http:// tmblr.co/ZmNVwm1xsxqJY,6.64362E+17,https://twitter.com/keshaglows/status/664361879565959169
CassieMPorter,11/11/15 3:20,0,#iflovingyouwaseasy is the hottest modern romance story out there! #ListenNow http:// buff.ly/1M4IBhe #audiobooks #novels #KillTime,6.64357E+17,https://twitter.com/CassieMPorter/status/664356910469136384
VladimirBorodi1,11/11/15 1:51,0,Modern Romance â€“ Tuscan DiningÂ Chairs http:// shoppingasysts.com/dining-chairs/ modern-romance-tuscan-dining-chairs.html â€_ pic.twitter.com/XgXjJWQuKG,6.64335E+17,https://twitter.com/VladimirBorodi1/status/664334649032753153
chantalsnodgras,11/11/15 1:40,0,@hfbowman @azizansari it's inevitable. have you read modern romance ?,6.64332E+17,https://twitter.com/chantalsnodgras/status/664331784558002176
VidyaKaipa,11/11/15 1:38,0,"Can't get enough @azizansari - reading #modernromance , watching @MasterofNone , & now this in @nytimes . #HappyDiwali http://www. nytimes.com/2015/11/15/art s/television/aziz-ansari-on-acting-race-and-hollywood.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=mini-moth&region=top-stories-below&WT.nav=top-stories-below&_r=0 â€_",6.64331E+17,https://twitter.com/VidyaKaipa/status/664331415824154624
junesicles,11/11/15 1:37,0,I've got a story about Modern Romance,6.64331E+17,https://twitter.com/junesicles/status/664331050403758080
CrystalshadowV,11/11/15 1:31,0,The perfect way to add a touch of modern day romance to your bridal look! https://www. etsy.com/listing/229905 063/ â€_ #wedding pic.twitter.com/BuG2Ow1N8e,6.6433E+17,https://twitter.com/CrystalshadowV/status/664329505843101696
khig,11/11/15 1:12,0,Master of None is everything I loved about Modern Romance as a tv show. Way to go @azizansari !,6.64325E+17,https://twitter.com/khig/status/664324680057122816
lauren_zunno,11/11/15 1:10,0,"@grahmdoughty the episodes play a lot on concepts from his book  Modern Romance "". V good.""",6.64324E+17,https://twitter.com/lauren_zunno/status/664324422371667968
alisonjardine,11/11/15 0:55,14,"Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/KSTshy65nI #art #painting""",6.6432E+17,https://twitter.com/alisonjardine/status/664320488588615680
pkay309,11/11/15 0:55,0,Swipes no 95% of the time. #ModernRomance,6.6432E+17,https://twitter.com/pkay309/status/664320479885287425
ohyeahitsaly,11/11/15 0:44,0,Finally got my hands on this treasure! #ModernRomance @azizansari pic.twitter.com/OkVh9bwsjo,6.64318E+17,https://twitter.com/ohyeahitsaly/status/664317837545050112
alexosborn_,11/11/15 0:08,0,@azizansari Did you have a lizard that got ran over by an icecream truck or did you just like the joke? #MasterOfNone #modernromance,6.64309E+17,https://twitter.com/alexosborn_/status/664308626732003328
cookzcaldwell,11/11/15 0:06,0,prettydrones: modern romance http:// tmblr.co/ZeAytx1xsS2FL,6.64308E+17,https://twitter.com/cookzcaldwell/status/664308314277310464
Bryan_FM,11/10/15 23:57,0,This digital age is really fucked up when it comes to #dating . I say yes to a date and she stops talking?? Wtf. #ModernRomance,6.64306E+17,https://twitter.com/Bryan_FM/status/664306038661914624
hannahsleeve,11/10/15 23:42,0,I'd like to thank Aziz Ansari and his Modern Romance book for helping me to navigate my millennial woes.,6.64302E+17,https://twitter.com/hannahsleeve/status/664302096494272516
rabbithearted12,11/10/15 23:27,0,@wusa9 @megabus Modern Romance : An Investigation #StephenOn9,6.64298E+17,https://twitter.com/rabbithearted12/status/664298340964790272
BreanaJean,11/10/15 23:22,1,Modern day romance (Vine by @Dontemacc ) https:// vine.co/v/exU9D0AhWZr,6.64297E+17,https://twitter.com/BreanaJean/status/664296995520192512
ellsterr,11/10/15 23:17,0,"Bedtime reading with a new one I've been dying to read #NowReading :  Modern Romance "" by @azizansari""",6.64296E+17,https://twitter.com/ellsterr/status/664295802580426752
CmonKeets_,11/10/15 23:14,0,A Modern Day Romance w/ @Stella_Niicole (Vine by @piques15 ) https:// vine.co/v/e0v5ALB0DmV,6.64295E+17,https://twitter.com/CmonKeets_/status/664295224886353920
Siryn_Sueng,11/10/15 23:08,0,@antoniaquilante @heidicullinan Modern fantasy romance for me. I would love to read yours! What's the title?,6.64294E+17,https://twitter.com/Siryn_Sueng/status/664293519750598656
Eleanor__rose,11/10/15 23:06,0,@ch4rleh #modernromance,6.64293E+17,https://twitter.com/Eleanor__rose/status/664293072537300992
brutalkind,11/10/15 23:00,0,"tbh I'm not that wrapped in Modern Romance so far, I don't really feel like it's telling me anything I don't already know",6.64292E+17,https://twitter.com/brutalkind/status/664291649980231681
BBCR2MusicBot,11/10/15 22:52,0,Now Playing Modern Romance - Ay Ay Ay Ay Moosey #modernromance http://www. bbc.co.uk/music/artists/ 259f44ef-9b16-4e3d-b1c5-fa53bb55ce89 â€_,6.6429E+17,https://twitter.com/BBCR2MusicBot/status/664289503201386496
scarahliz,11/10/15 22:49,0,"I'd wanted to read Modern Romance cuz I like aziz ansari and sociology, but now realize I might need to read it for actual advice.",6.64289E+17,https://twitter.com/scarahliz/status/664288859732086784
DJMikeHitman21,11/10/15 22:37,0,Modern Romance - Can You Move (Instrumental) http:// youtu.be/__LI-zUqvL8,6.64286E+17,https://twitter.com/DJMikeHitman21/status/664285703296151552
alanryves,11/10/15 22:30,0,"she isn't his number one on snapchat, modern romance is dead",6.64284E+17,https://twitter.com/alanryves/status/664284012026941440
nataaperez,11/10/15 22:24,0,"Aziz Ansari just accused me of lying in bed, curled up next to a fire while listening to his audiobook.... Guilty as charged. #ModernRomance",6.64283E+17,https://twitter.com/nataaperez/status/664282518745513984
lindseyblue,11/10/15 22:22,0,#ModernRomance : When your SO creates their #Fallout4 character based on you pic.twitter.com/HySq60WZ6M,6.64282E+17,https://twitter.com/lindseyblue/status/664281980289220608
sha_sha_rona,11/10/15 22:21,2,A modern romance #mylovelife #dead #subtweet pic.twitter.com/TMsu10XCNr,6.64282E+17,https://twitter.com/sha_sha_rona/status/664281867982659584
BDSMRadioplay,11/10/15 22:16,0,Modern Romance - Queen of the Rapping Scene ( https://www. youtube.com/watch?v=-w6sDT wZatg â€_ ),6.6428E+17,https://twitter.com/BDSMRadioplay/status/664280477726081024
cschutz8,11/10/15 22:12,0,Is Master of Romance supposed to be Modern Romance in tv show form? Because I love it!!!! @azizansari,6.6428E+17,https://twitter.com/cschutz8/status/664279576294633472
_BradMcKay_,11/10/15 22:03,0,Marked as to-read: Modern Romance by Aziz Ansari https:// goodreads.com/review/show/14 39363818 â€_,6.64277E+17,https://twitter.com/_BradMcKay_/status/664277188762583040
brennadyl,11/10/15 21:49,4,modern romance pic.twitter.com/B0gpAgls9v,6.64274E+17,https://twitter.com/brennadyl/status/664273755515023360
rebeccabutlr,11/10/15 21:27,0,Finding overlaps between Master of None and Modern Romance is making me feel like Aziz Ansari and I are close personal friends,6.64268E+17,https://twitter.com/rebeccabutlr/status/664268189338071040
berkley15151,11/10/15 21:25,0,"Finished listening to Modern Romance by Aziz Ansari, Eric Klinenberg. Try #Audible and get it free: https://www. audible.com/pd?asin=B00UKE QK82&source_code=AIPORWS04241590BE â€_",6.64268E+17,https://twitter.com/berkley15151/status/664267558015492096
CrystalshadowV,11/10/15 21:11,0,A touch of modern day romance to your outfit! https://www. etsy.com/listing/204794 231/earrings-peach â€_ #jewelry #fashion #woman #earrings #gift pic.twitter.com/TrQTrxp4hX,6.64264E+17,https://twitter.com/CrystalshadowV/status/664264087694655488
schoolboykyo,11/10/15 21:03,0,I'm looking at you You're looking at Instagram True modern romance,6.64262E+17,https://twitter.com/schoolboykyo/status/664262200291274753
gloomboy,11/10/15 20:32,0,"@giantspecks my favorite of his along with Lost in America, Real Life and Modern Romance .",6.64254E+17,https://twitter.com/gloomboy/status/664254407157006336
IdolCollective,11/10/15 20:09,0,We love #wanleo What's your handle? We'd love to follow you! Check out our latest story Modern Romance http:// ow.ly/UuSMx #fashionista,6.64248E+17,https://twitter.com/IdolCollective/status/664248427056930816
FatahYusuf1,11/10/15 20:07,0,@NajmaAli__ @ayuubahmed12 modern Somali romance ahaa style this Farah sheekada next level ayuu Kansas dhigay,6.64248E+17,https://twitter.com/FatahYusuf1/status/664247972570505216
KMTS_FM,11/10/15 19:54,0,Nitty Gritty Dirt Band - Modern Day Romance http:// rdo.to/KMTSFM #nowplaying #listenlive,6.64245E+17,https://twitter.com/KMTS_FM/status/664244683908980736
electric_elle,11/10/15 19:52,0,modern romance pic.twitter.com/4Y5Zmghy6h,6.64244E+17,https://twitter.com/electric_elle/status/664244192462241792
skatingbumm,11/10/15 19:07,0,Modern day romance pic.twitter.com/ky47HEcjId,6.64233E+17,https://twitter.com/skatingbumm/status/664232824694824960
JonFeyen,11/10/15 19:05,0," Modern Romance "" by @AzizAnsari is so smart & funny. For example he spends more time researching lunch than his father did choosing a wife.""",6.64233E+17,https://twitter.com/JonFeyen/status/664232517919244288
LeroySkibone,11/10/15 18:44,0,Modern Romance - Can You Move (Vocal): http:// youtu.be/tQd0_y976RM?a via @YouTube,6.64227E+17,https://twitter.com/LeroySkibone/status/664227146446016512
LeroySkibone,11/10/15 18:44,0,Modern Romance - Can You Move (Instrumental): http:// youtu.be/__LI-zUqvL8?a via @YouTube,6.64227E+17,https://twitter.com/LeroySkibone/status/664227145716211712
TheMarkShannon,11/10/15 18:43,0,I'm listening to the audio book of @azizansari #ModernRomance . It is quite possibly the most meta audio book ever. Very funny stuff.,6.64227E+17,https://twitter.com/TheMarkShannon/status/664226860486782976
SarahMulvz,11/10/15 18:39,0,"Hey @azizansari , still single? I'm only 20% in to #ModernRomance & pretty sure you're the only man I'll ever love @this point.",6.64226E+17,https://twitter.com/SarahMulvz/status/664225777777426432
KevinDrives,11/10/15 18:25,0,"Modern Romance book is totally worth listening to. Yes, because I'm lazy. pic.twitter.com/zk9DjeK268",6.64222E+17,https://twitter.com/KevinDrives/status/664222305204219904
nickerrais,11/10/15 18:15,0,"I'd roast someone for you"" modern romance""",6.6422E+17,https://twitter.com/nickerrais/status/664219841004367872
VAinTO,11/10/15 18:03,0,Listened to the Modern Romance audiobook. Fascinating and there are some subtle references to what he learned writing it in Master of None.,6.64217E+17,https://twitter.com/VAinTO/status/664216855880560640
Detraform,11/10/15 18:02,0,@azizansari Congratulations on your book Modern Romance and show @MasterofNone . Both are fantastic accomplishments. Loved them so much. A+.,6.64217E+17,https://twitter.com/Detraform/status/664216638271680512
