username, date, retweets, text, id, permalink
Jenapino,9/16/15 17:00,0,"Loving @azizansari 's #ModernRomance . Smart, educated, intuitive, humorous and informational. Love that it uses so much social psychology.",6.44255E+17,https://twitter.com/Jenapino/status/644254603307913216
stephenfrapart,9/16/15 16:45,0,How to know when online dating is officially out of control? When @oscarmayer launches bacon-lovers dating app #FindBaconLove #ModernRomance,6.44251E+17,https://twitter.com/stephenfrapart/status/644250803381735424
RealHumanPraise,9/16/15 16:03,0,"Wearing its twee heart on its sleeve, Happening Now explores the depths of modern , multi-generational romance with wit and depth. #PraiseFOX",6.4424E+17,https://twitter.com/RealHumanPraise/status/644240096623988737
konishitoru,9/16/15 15:57,0,Aziz Ansariã€_ Modern Romance ã€è http:// amzn.to/1OZzBub ä»_ã‚¢ãƒ¡ãƒªã‚«ãÅ®è‹¥è€…ãÅ®é–“ãÅ§å_§äººæ°—ãÅ®è_¸èƒ_äººã€‚è‘—æ›¸ã€ŒæÅ‹æ„›ãÅ®ç__ä__å__ã€çãÅ§èª¿æŸ»åœ°ãÅ«éÅ¸ã‚“ãÅ æù±äº¬â‡’ã€Œã‚»ãƒƒã‚¯ã‚_ãƒ¬ã‚_è‹¥è€…ãÅ¨èç‰é£Ÿç”·å_êã€çNewYork Times Bestseller List No.1,6.44239E+17,https://twitter.com/konishitoru/status/644238587198730240
herdingcats2012,9/16/15 15:42,0,"Have you met Sheri Fredricks, Modern Mythic Romance yet?? She's over at Adria's Romance Reviews chatting about her... http:// fb.me/Bd0lGsE5",6.44235E+17,https://twitter.com/herdingcats2012/status/644234915224158208
shih_hannah,9/16/15 15:39,0,An interesting look at love in the Digital Age: Modern romance ? https:// twitter.com/time/status/64 3601392578465792 â€_,6.44234E+17,https://twitter.com/shih_hannah/status/644234221171511296
modernromance,9/16/15 15:07,0,I've been itching to travel lately and missing the sites and sounds of Italy... #duomodifirenze â€_ https:// instagram.com/p/7s97nizYSc/,6.44226E+17,https://twitter.com/modernromance/status/644226004983132160
NandoG1018,9/16/15 15:06,0,I liked a @YouTube video http:// youtu.be/3tDqg-4hDQQ?a Modern Romance - Can You Move (Midnight Mix Instrumental),6.44226E+17,https://twitter.com/NandoG1018/status/644225795259367424
tigressart,9/16/15 14:58,0,"RT alisonjardine: ' Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/ECyj7vqD3R #art #painting -TTY:JudeKessler""",6.44224E+17,https://twitter.com/tigressart/status/644223897588617216
KeilHubert,9/16/15 14:54,0,"@azizansari If Ahmed writes a book as insightful as ' Modern Romance ,' he'll be just fine in adult life. I suspect that he probably will.",6.44223E+17,https://twitter.com/KeilHubert/status/644222946131714052
alisonjardine,9/16/15 14:25,20,"' Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/KSTshy65nI #art #painting""",6.44216E+17,https://twitter.com/alisonjardine/status/644215585279242240
bdesigns2,9/16/15 14:23,0,"Midnight Romance Dark Botanical Wedding Invitations,Rustic Floral Wedding Invitation, Modern Botanical Wedding ... http:// etsy.me/1UWLpnP",6.44215E+17,https://twitter.com/bdesigns2/status/644214977000112128
BethCallan,9/16/15 14:10,0,How many long does it take to record an entire #audiobook ?! Can't believe he read this whole thing. @azizansari #ModernRomance,6.44212E+17,https://twitter.com/BethCallan/status/644211788490391552
BethCallan,9/16/15 14:09,0,Listening to my 1st audiobook @azizansari #ModernRomance on a roadtrip.,6.44212E+17,https://twitter.com/BethCallan/status/644211570923409408
yourpotofgold,9/16/15 14:02,0,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.4421E+17,https://twitter.com/yourpotofgold/status/644209645851176960
MsAlysonH,9/16/15 13:55,0,Just finished #Modern Romance by @azizansari turned out to be pretty cool. There's definitely a needâ€_ https:// instagram.com/p/7s1uLtvbyp/,6.44208E+17,https://twitter.com/MsAlysonH/status/644207947309023232
SuzanneBare1,9/16/15 13:45,0,Modern romance and the rise of the 'buddymoon'. - http:// ln.is/www.mamamia.co m.au/l/6nABP â€_,6.44205E+17,https://twitter.com/SuzanneBare1/status/644205399051235328
LMBirkenhauer,9/16/15 13:43,0,"Finished listening to Modern Romance by Aziz Ansari, Eric Klinenberg. Try #Audible and get it free: https://www. audible.com/pd?asin=B00UKE QK82&source_code=AIPORWS04241590BE â€_",6.44205E+17,https://twitter.com/LMBirkenhauer/status/644204936008495104
catherineatb,9/16/15 13:09,0,[Audible Audiobooks] Modern Romance : An Investigation http:// amzn.to/1JSngc2 #amazon #IFolowBack,6.44196E+17,https://twitter.com/catherineatb/status/644196301270290432
Passnmtcreative,9/16/15 13:00,0,RT Modern Romance II&#39; 30&quot;x40&quot; oil on canvas commission #painting pic.twitter.com/CyPO8jHQXH #art ~ cc @alisonjardine,6.44194E+17,https://twitter.com/Passnmtcreative/status/644194197646540800
radioscura,9/16/15 12:46,0,Modern Romance - Ay - #NowPlaying en http://www. oscura.cl | #SiguemeyteSigo,6.44191E+17,https://twitter.com/radioscura/status/644190558995484673
tigressart,9/16/15 12:37,0,"RT alisonjardine: ' Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/ECyj7vqD3R #art #painting . -TTY:eaciyba""",6.44188E+17,https://twitter.com/tigressart/status/644188370059567104
tigressart,9/16/15 12:37,0,"RT alisonjardine: ' Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/ECyj7vqD3R #art #painting . -TTY:ControlUrHealth""",6.44188E+17,https://twitter.com/tigressart/status/644188367761108992
tigressart,9/16/15 12:37,0,"RT alisonjardine: ' Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/ECyj7vqD3R #art #painting . -TTY:RobertShroud""",6.44188E+17,https://twitter.com/tigressart/status/644188364082647040
paulsieandgrady,9/16/15 12:31,0,"â€˜Date-Onomics,â€™ â€˜The Sex Mythâ€™ and â€˜ Modern Romance â€™ http:// nyti.ms/1hXimP3",6.44187E+17,https://twitter.com/paulsieandgrady/status/644186756603097088
DianeRapp,9/16/15 12:30,0,"Hoorah! Finished first draft of new novel. Historical romance , gold, & modern treasure hunt wrapped up in one story! pic.twitter.com/d1K9vDbLjI",6.44187E+17,https://twitter.com/DianeRapp/status/644186536058028032
KariscoRadio,9/16/15 12:20,0,NowPlaying Best Years of Our Lives - Modern Romance http:// radio.karisco.co.uk,6.44184E+17,https://twitter.com/KariscoRadio/status/644184030880120832
alisonjardine,9/16/15 12:16,17,"' Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/KSTshy65nI #art #painting .""",6.44183E+17,https://twitter.com/alisonjardine/status/644183073718988800
animeresearchgr,9/16/15 11:52,1,Anime Research Group presents SHOUNEN + SHOJOU: QUEER ROMANCE IN MODERN ANIME Sunday Sept 27th 8pm â€_ https:// instagram.com/p/7snhehJ-Yl/,6.44177E+17,https://twitter.com/animeresearchgr/status/644176946948128768
animeresearchgr,9/16/15 11:41,0,Anime Research Group presents SHOUNEN + SHOJOU: QUEER ROMANCE IN MODERN ANIME Sunday Sept 27th 8pmâ€_ https:// instagram.com/p/7smXc1J-Wa/,6.44174E+17,https://twitter.com/animeresearchgr/status/644174241525534720
KellenRoland,9/16/15 11:34,0,Just finished @azizansari #ModernRomance ... Great read. Who's been to #gibsihana ? pic.twitter.com/uezfwElI7V,6.44173E+17,https://twitter.com/KellenRoland/status/644172608196448256
Artdcoratif,9/16/15 11:25,0,RT: Modern Romance II&#39; 30&quot;x40&quot; oil on canvas commission #painting pic.twitter.com/cEsIR3CYiS #art ~ cc @alisonjardine,6.4417E+17,https://twitter.com/Artdcoratif/status/644170211420176385
realjcastro,9/16/15 11:15,0,Anime Research Group presents SHOUNEN + SHOJOU: QUEER ROMANCE IN MODERN ANIME - animeresearchgroup: BUY... http:// tmblr.co/Z3BQVx1uL_4Br,6.44168E+17,https://twitter.com/realjcastro/status/644167627263373316
modernromance,9/16/15 11:14,0,#kiss #olivegrove #romance https:// instagram.com/p/7sjShRTYeK/,6.44167E+17,https://twitter.com/modernromance/status/644167417728507904
LeighMar_,9/16/15 10:50,0,"Attempting my first ever audio book! Aziz Ansari's  Modern Romance "" #DayJobMultitasking""",6.44161E+17,https://twitter.com/LeighMar_/status/644161463024807936
BaldyRadio,9/16/15 10:30,0,#RecentlyPlayed Modern Romance - Don't Stop That Crazy Rhythm (03:32) #shoutcast,6.44156E+17,https://twitter.com/BaldyRadio/status/644156302252335104
HewesLibrary,9/16/15 10:25,0,"New ScotsRead titles: One Way or Another by Elizabeth Adler, How To Catch a Russian Spy by Naveed Jamali, & Modern Romance by Aziz Ansari.",6.44155E+17,https://twitter.com/HewesLibrary/status/644155089024778240
taeyoenns,9/16/15 9:56,0,"Yep, yours is a romance for the modern age. Whether it be through a dating site, an app like Tinder, or a more unconventional method, you+",6.44148E+17,https://twitter.com/taeyoenns/status/644147787597246465
tigressart,9/16/15 9:44,0,"RT alisonjardine: Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/ECyj7vqD3R #art ~ #painting -TTY:MayfieldJoy""",6.44145E+17,https://twitter.com/tigressart/status/644144883842838528
tigressart,9/16/15 9:44,0,RT : &#39; Modern Romance II&#39; 30&quot;x40&quot; oil on canvas commission #painting pic.twitter.com/Z1CcCfSIvM #art cc alisonjardine -TTYâ€_,6.44145E+17,https://twitter.com/tigressart/status/644144868458147840
BeatriceEvrard,9/16/15 9:40,0,RT : &#39; Modern Romance II&#39; 30&quot;x40&quot; oil on canvas commission #painting pic.twitter.com/ezr8eLA80P #art cc @alisonjardine,6.44144E+17,https://twitter.com/BeatriceEvrard/status/644143826983124992
kayceewhiteside,9/16/15 9:34,0,If you haven't read Modern Romance by Aziz Ansari...reevaluate your life.,6.44142E+17,https://twitter.com/kayceewhiteside/status/644142343680073728
CharityElle,9/16/15 8:26,0,Excited to finally read this #azizansari #modernromance #books #yesss https:// instagram.com/p/7sQIc_zU_Z/,6.44125E+17,https://twitter.com/CharityElle/status/644125300092182528
tigressart,9/16/15 8:24,0,"RT alisonjardine: Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/ECyj7vqD3R #art ~ #painting -TTY:Shlagerfan""",6.44125E+17,https://twitter.com/tigressart/status/644124702559072256
tigressart,9/16/15 8:24,0,"RT alisonjardine: Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/ECyj7vqD3R #art ~ #painting -TTY:g_brunella""",6.44125E+17,https://twitter.com/tigressart/status/644124699870556160
tigressart,9/16/15 8:24,0,"RT alisonjardine: Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/ECyj7vqD3R #art ~ #painting -TTY:21SAmand48""",6.44125E+17,https://twitter.com/tigressart/status/644124677590417409
tigressart,9/16/15 8:24,0,"RT alisonjardine: Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/ECyj7vqD3R #art ~ #painting -TTY:LolitaStas""",6.44125E+17,https://twitter.com/tigressart/status/644124676030111744
alisonjardine,9/16/15 8:20,15,"Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/KSTshy65nI #art ~ #painting""",6.44124E+17,https://twitter.com/alisonjardine/status/644123785050877952
Nigel_Bowen,9/16/15 8:06,0,@BBCRadMac @ibibioSMmusic @bccamplight @BohannonMusic like a modern romance album cover,6.4412E+17,https://twitter.com/Nigel_Bowen/status/644120143694589952
AliceShawLand,9/16/15 7:41,0,Mrs Pouterson may be the funniest euphemism I've heard in a long time @azizansari #modernromance,6.44114E+17,https://twitter.com/AliceShawLand/status/644113859398074368
sirtazzie,9/16/15 7:35,0,Ponytailsgates and a modern romance - Animation of Jeremy Wells Like Mike Rant I made http:// ift.tt/1Fft7qP,6.44112E+17,https://twitter.com/sirtazzie/status/644112489190400000
livetenacious,9/16/15 7:19,0,Modern Romance - Everybody Salsa http:// rdo.to/TLRS #nowplaying #listenlive #yyc,6.44108E+17,https://twitter.com/livetenacious/status/644108429301317632
yabooknerd,9/16/15 6:40,1,Modern romance between Anne Boleyn and Henry Tudor in ANNE AND HENRY http:// yabooknerd.blogspot.com/2015/09/review -anne-and-henry.html â€_,6.44099E+17,https://twitter.com/yabooknerd/status/644098639363706880
LoveHearts_UK,9/16/15 6:40,1,@pjbodenham @bbc Romance for the modern age! :-),6.44099E+17,https://twitter.com/LoveHearts_UK/status/644098524645339136
suriathedarksun,9/16/15 5:25,0,Only because it's by @azizansari ! #modernromance #whocantopthatshit #azizansari #books https:// instagram.com/p/7r7Vzpsdd1/,6.4408E+17,https://twitter.com/suriathedarksun/status/644079569360846848
TheCapsulist,9/16/15 5:11,0,@sophslilsecrets Yay! Modern day romance !,6.44076E+17,https://twitter.com/TheCapsulist/status/644076144678076416
tigressart,9/16/15 5:03,0,"RT alisonjardine: Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/Z1CcCfSIvM #art ~ . -TTY:BakyDon""",6.44074E+17,https://twitter.com/tigressart/status/644074061044297728
nshcidol_bot,9/16/15 5:02,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.44074E+17,https://twitter.com/nshcidol_bot/status/644073779992199168
alisonjardine,9/16/15 4:50,8,"Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art ~ .""",6.44071E+17,https://twitter.com/alisonjardine/status/644070874182717440
MrsJacenSolo,9/16/15 4:44,0,"Those who think romance is dead in the modern era, Exhibit A, proving you dead wrong. https:// twitter.com/marriage_txt/s tatus/643443232098004992 â€_",6.44069E+17,https://twitter.com/MrsJacenSolo/status/644069305236062208
radioscura,9/16/15 4:05,1,Modern Romance - Everybody Salsa - #NowPlaying en http://www. oscura.cl | #SiguemeyteSigo,6.44059E+17,https://twitter.com/radioscura/status/644059442389123073
deawasabi,9/16/15 3:24,0," I'll bring a blanket and use your ass as a pillow""-Alonso #modernromance""",6.44049E+17,https://twitter.com/deawasabi/status/644049267858931712
healing_paige,9/16/15 2:36,0,Already hysterical and I'm only on the intro! #spiritjunkie #modernromance #dating #lo â€_ http:// ift.tt/1Kf9FHv pic.twitter.com/T4PqfMjqpX,6.44037E+17,https://twitter.com/healing_paige/status/644037184593506304
healing_paige,9/16/15 2:36,0,Already hysterical and I'm only on the intro! #spiritjunkie #modernromance #dating #love â€_ https:// instagram.com/p/7roEGWBbC-/,6.44037E+17,https://twitter.com/healing_paige/status/644037179107356672
healing_paige,9/16/15 2:35,0,Already hysterical and I'm only on the intro! #spiritjunkie #modernromance #dating #lo â€_ http:// ift.tt/1OvdNIF pic.twitter.com/2nLW0Vjdfo,6.44037E+17,https://twitter.com/healing_paige/status/644036929810509825
healing_paige,9/16/15 2:35,0,Already hysterical and I'm only on the intro! #spiritjunkie #modernromance #dating #love â€_ https:// instagram.com/p/7rn8tMhbC3/,6.44037E+17,https://twitter.com/healing_paige/status/644036924764749824
tigressart,9/16/15 2:34,0,RT alisonjardine / &#39; Modern Romance II&#39; 30&quot;x40&quot; oil on canvas commission #painting pic.twitter.com/Z1CcCfSIvM #art -TTY:Fauâ€_,6.44037E+17,https://twitter.com/tigressart/status/644036547281612800
FaureMathieu1,9/16/15 2:30,0,RT @alisonjardine / &#39; Modern Romance II&#39; 30&quot;x40&quot; oil on canvas commission #painting pic.twitter.com/UTtnJ0PBiM #art,6.44036E+17,https://twitter.com/FaureMathieu1/status/644035600832700416
TweetingAuthors,9/16/15 1:57,0,Pink Paperbacks: Modern Romance http:// dlvr.it/C9KXqm - #writing,6.44027E+17,https://twitter.com/TweetingAuthors/status/644027201768157185
gutsandguile,9/16/15 1:50,0,"On page 170 of 277 of Modern Romance , by Aziz Ansari http:// goodreads.com/user_status/sh ow/76068588 â€_",6.44026E+17,https://twitter.com/gutsandguile/status/644025520728997888
LBofBooks,9/16/15 0:21,0,Diving in deep with #modernromance @azizansari @penguinpress https:// littleblogofbooks.wordpress.com/2015/09/16/boo k-review-modern-romance-aziz-ansari â€_ pic.twitter.com/8oweEsbi7z,6.44003E+17,https://twitter.com/LBofBooks/status/644003229076815872
laynemooose,9/16/15 0:21,0,"sad that this is what modern romance is based off of, but it's accurate fr https:// twitter.com/pianetsex/stat us/643610301724758016 â€_",6.44003E+17,https://twitter.com/laynemooose/status/644003036751339520
BooksByLorraine,9/15/15 23:44,2,"Recommended for anyone who likes a modern -setting mystery with a healthy dose of romance ."" 5* #thriller #IARTG #BYNR http:// clc.li/cF2""",6.43994E+17,https://twitter.com/BooksByLorraine/status/643993915171864576
kellabunga,9/15/15 23:30,0,@LiterallyDom did you read Aziz Ansari's Modern Romance ??,6.4399E+17,https://twitter.com/kellabunga/status/643990326118608896
gaelynnwoods,9/15/15 23:27,10,"THE BONES OF OTHERS by @VickieMcKeehan Meet Skye Cree, a modern day urban warrior http:// ow.ly/lCqv5 #Suspense #Romance #ArtKNB",6.4399E+17,https://twitter.com/gaelynnwoods/status/643989519860137984
speckyboy,9/15/15 22:50,3,Modern Romance â€“ Sarcastic Illustrations of Love in the Digital Era http:// ow.ly/ScosV pic.twitter.com/uldlAQLmIC,6.4398E+17,https://twitter.com/speckyboy/status/643980218634502144
KimJacoby15,9/15/15 22:45,0,I'm #obsessed with the new Spark #DatingApp . Try it... you'll love it! https:// appsto.re/us/67Zu8.i #ModernRomance https:// appsto.re/us/67Zu8.i,6.43979E+17,https://twitter.com/KimJacoby15/status/643978896665411584
sentirevivo,9/15/15 22:20,0,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.43973E+17,https://twitter.com/sentirevivo/status/643972747106877441
JenniLanc,9/15/15 21:45,0,"@azizansari discovered during  Modern Romance "" book club ... pic.twitter.com/42VnMM8KDO""",6.43964E+17,https://twitter.com/JenniLanc/status/643963928956026880
odoggyfresh,9/15/15 21:28,0,Check out @azizansari 's book Modern Romance . I listened to the audiobook. Entertaining and interesting. Plus he reads the audiobook version.,6.4396E+17,https://twitter.com/odoggyfresh/status/643959732466794496
BiancaBonus,9/15/15 21:17,0,Tofu curry thanks to @foxbigkitchen on this cold rainy night Modern Romance by @azizansari â€_ https:// instagram.com/p/7rDkcAivIn/,6.43957E+17,https://twitter.com/BiancaBonus/status/643956924808097792
tigressart,9/15/15 21:12,0,"RT alisonjardine: Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/Z1CcCfSIvM #art ~ -TTY:pepin_tracy""",6.43955E+17,https://twitter.com/tigressart/status/643955499268972544
emocarski,9/15/15 21:06,0,"Favorite term from @azizansari 's Modern Romance : phone world""""",6.43954E+17,https://twitter.com/emocarski/status/643954080260485121
DeniseWithWords,9/15/15 20:35,7,#DearMaude â€œâ€_ a completely original modern and historic tale of growing upâ€ù http:// bit.ly/1xpXKk0 #Kindle #PDF1 #iartg #NewAdult #Romance,6.43946E+17,https://twitter.com/DeniseWithWords/status/643946266808963072
Lett_it_outt,9/15/15 20:30,0,"A+ modern day romance "" Yeah Im done. Im DONE.""",6.43945E+17,https://twitter.com/Lett_it_outt/status/643945108434370560
TanyaOsmon,9/15/15 20:19,0,"Book Reviews: Not That Kind of Girl, Modern Romance and Zealot #BookReviews #NonFiction â€_ https:// tntvrdydailylearning.wordpress.com/2015/09/15/boo k-reviews-not-that-kind-of-girl-modern-romance-and-zealot/ â€_ pic.twitter.com/cDctSjd2Me",6.43942E+17,https://twitter.com/TanyaOsmon/status/643942172765458432
CharityElle,9/15/15 20:16,0,Excited to start it finally #books #azizansari #modernromance #yesss https:// instagram.com/p/7q8gU4zU5T/,6.43941E+17,https://twitter.com/CharityElle/status/643941392050450432
CharityElle,9/15/15 20:14,0,Excited to start it finally #modernromance #azizansari #books #yesss https:// instagram.com/p/7q8R_uzU4_/,6.43941E+17,https://twitter.com/CharityElle/status/643940899723079680
Aboundlessworld,9/15/15 20:11,0,@JSpielvogel modern day romance .,6.4394E+17,https://twitter.com/Aboundlessworld/status/643940219150970880
DEBIJOT,9/15/15 20:02,0,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.43938E+17,https://twitter.com/DEBIJOT/status/643937950896623616
ThreadChannel,9/15/15 20:00,0,Designer: @millybymichelle Theme: The collection showcased romance in a modern way. The looks wereâ€_ https:// instagram.com/p/7q6kfvpVKg/,6.43937E+17,https://twitter.com/ThreadChannel/status/643937347747319808
Southsound80s,9/15/15 19:59,0,#NowPlaying Best Years Of Our Life - Modern Romance - http:// southsoundradio.co.uk,6.43937E+17,https://twitter.com/Southsound80s/status/643937113822642176
dotarray,9/15/15 19:49,0,Modern romance : RT @theTiser Adelaide Zooâ€™s panda Fu Ni impregnated with partner Wang Wangâ€™s sperm twice in 24 hours http:// bit.ly/1Nvl2zt,6.43935E+17,https://twitter.com/dotarray/status/643934725350907904
cash_studios,9/15/15 19:46,0,@azizansari Listened to Modern Romance on audio. Thought you'd enjoy my http:// lastphotoproject.com & Phone Life file https:// vimeo.com/120447989,6.43934E+17,https://twitter.com/cash_studios/status/643934011123896320
jennifofo11,9/15/15 19:45,0,I feel like @ArielleDineen is really pushing for people to read Modern Romance . Have they hired you to market the book yet?,6.43934E+17,https://twitter.com/jennifofo11/status/643933621204594688
shaunterria,9/15/15 19:39,0,5 of 5 stars to Modern Romance by Aziz Ansari https://www. goodreads.com/review/show/13 88648236 â€_,6.43932E+17,https://twitter.com/shaunterria/status/643932058943909888
tigressart,9/15/15 19:23,0,"Retweeted Alison Jardine (alisonjardine): Modern Romance II' 30x40"" oil on canvas commission #painting ... http:// fb.me/6QnhFnJDQ -TTY:Jâ€_""",6.43928E+17,https://twitter.com/tigressart/status/643928122266619904
tigressart,9/15/15 19:23,0,"RT alisonjardine: Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/Z1CcCfSIvM #art ~ -TTY:JAIMELOPEZVELA""",6.43928E+17,https://twitter.com/tigressart/status/643928116524662785
laurakat1,9/15/15 19:23,0,Hey @azizansari me and @attvineyarder consider you our love guru thanks for #ModernRomance pic.twitter.com/wm8oNLjFT6,6.43928E+17,https://twitter.com/laurakat1/status/643928096643641344
JAIMELOPEZVELA,9/15/15 19:22,0,"Retweeted Alison Jardine ( @alisonjardine ): Modern Romance II' 30x40"" oil on canvas commission #painting ... http:// fb.me/6QnhFnJDQ""",6.43928E+17,https://twitter.com/JAIMELOPEZVELA/status/643927966955646976
JudoisBlack,9/15/15 19:01,0,I liked a @YouTube video http:// youtu.be/nEBvXbAcUHw?a Mick Jenkins talks modern romance and dating | RAPID FIRE,6.43923E+17,https://twitter.com/JudoisBlack/status/643922699727839232
RichWeatherly43,9/15/15 18:55,13,"THE BONES OF OTHERS by @VickieMcKeehan Meet Skye Cree, a modern day urban warrior http:// ow.ly/S7Yl4 #Suspense #Romance #ArtKNB",6.43921E+17,https://twitter.com/RichWeatherly43/status/643921118827532292
SoBadComedy,9/15/15 18:54,0,So bad it's modern romance . http:// fb.me/3Lbp6eJT6,6.43921E+17,https://twitter.com/SoBadComedy/status/643920935695859712
alisonjardine,9/15/15 18:31,18,"Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art ~""",6.43915E+17,https://twitter.com/alisonjardine/status/643915064039370753
distillerymkt,9/15/15 18:27,0,"Photo: I just finished Modern Romance by @azizansari . Itâ€™s hilarious and smart, just like Aziz (does... http:// tmblr.co/ZI2lcq1uJM4_f",6.43914E+17,https://twitter.com/distillerymkt/status/643913956319461376
henbraintweets,9/15/15 18:07,0,Picking flowers and reading Palahniuk out loud. #chuckpalahniuk #modernromance #zef #dieantwoord â€_ https:// instagram.com/p/7qtx4iIMyR/,6.43909E+17,https://twitter.com/henbraintweets/status/643909008823332865
Dnttlk2me,9/15/15 17:56,0,a modern romance pic.twitter.com/OI0dx5kyIX,6.43906E+17,https://twitter.com/Dnttlk2me/status/643906303723569152
ashleyalongi,9/15/15 17:54,0,@azizansari 's #ModernRomance so far is v applicable to my roommate hunt,6.43906E+17,https://twitter.com/ashleyalongi/status/643905843541463040
nickmjimenez,9/15/15 17:48,0,"Finished my 15th book of 2015: Modern Romance by Aziz Ansari. A lot of useful, thoughtful, andâ€_ https:// instagram.com/p/7qrqTQBery/",6.43904E+17,https://twitter.com/nickmjimenez/status/643904350578847744
