username, date, retweets, text, id, permalink
ImpoFootwear,6/12/15 18:02,0,Photo: netaporter: The dreamy romance of Broderie Anglaise is made modern with @ErdemLondonâ€™s cutout and... http:// tmblr.co/ZT2NGn1n2m9fS,6.09481E+17,https://twitter.com/ImpoFootwear/status/609480829404905473
Romance_Authors,6/12/15 18:00,0,"Waiting for Aziz Ansari, #author of ' Modern Romance ' - New York Daily News http:// dlvr.it/BBZBwf",6.0948E+17,https://twitter.com/Romance_Authors/status/609480431021395968
MephobicMind,6/12/15 17:58,0,@MissNadine_x No loool there's a tv show on it but it's very modern and a bit sci-fi with action and romance .,6.0948E+17,https://twitter.com/MephobicMind/status/609479846058659840
TweetingAuthors,6/12/15 17:56,0,"Waiting for Aziz Ansari, author of ' Modern Romance ' http:// dlvr.it/BBZ71w - #writing",6.09479E+17,https://twitter.com/TweetingAuthors/status/609479305559605248
rogersjw12,6/12/15 17:17,0,"I couldn't agree more, @azizansari . #modernromance https:// twitter.com/time/status/60 9457716126437376 â€_",6.0947E+17,https://twitter.com/rogersjw12/status/609469639052165120
Honeysplace,6/12/15 17:00,0,Aziz Ansari: Everything You Think You Know About Love Is Wrong. #Love #AzizAnsari #Time #ModernRomance http:// buff.ly/1JADpBh,6.09465E+17,https://twitter.com/Honeysplace/status/609465399609040896
totallysmashing,6/12/15 17:00,0,"Waiting for Aziz Ansari, author of ' Modern Romance ' http:// goo.gl/SFqBqK",6.09465E+17,https://twitter.com/totallysmashing/status/609465235435487232
LydsBug,6/12/15 16:55,0,Aww... modern love. It's so internety. New fangled romance gadget,6.09464E+17,https://twitter.com/LydsBug/status/609464038515290112
DailyCelebNews,6/12/15 16:51,0,"Waiting for Aziz Ansari, author of ' Modern Romance ' http:// nydn.us/1MwHyoZ",6.09463E+17,https://twitter.com/DailyCelebNews/status/609463082809622528
spendsomemore,6/12/15 16:51,0,Modern Romance http:// dlvr.it/BBXylb #politics,6.09463E+17,https://twitter.com/spendsomemore/status/609462947367161856
Rakeshshakya,6/12/15 16:50,0,Looks like Aziz Ansari can now add author to his resume. Modern Romance is set to be released June 16 and in anticiâ€_ pic.twitter.com/UoJImbyA4t,6.09463E+17,https://twitter.com/Rakeshshakya/status/609462900126818305
ReadingAddict17,6/12/15 16:50,2,#NewRelease Never Let You Go (a modern fairytale) by @KatyRegnery ! http:// amzn.to/1I9zLtK #NewAdult #Romance pic.twitter.com/Usfp1RN9It,6.09463E+17,https://twitter.com/ReadingAddict17/status/609462876009537536
DailyBrian,6/12/15 16:42,0,View this image â€º Jon Premosch / BuzzFeed Looks like Aziz Ansari can now add author to his resume. Modern Romance â€_ http:// ift.tt/TlrXPe,6.09461E+17,https://twitter.com/DailyBrian/status/609460840589316096
ErAndr,6/12/15 16:42,0,http:// tiny.cc/sell-books Listen to Aziz Ansari's intro to ' Modern Romance ' http:// 123a1.com/s/16HW,6.09461E+17,https://twitter.com/ErAndr/status/609460808028852224
dluspublishing,6/12/15 16:41,0,"Listen to Aziz Ansari's intro to ' Modern Romance ': Aziz AnsariÃ¢â‚¬â„¢s debut bookÃ‚Â Modern RomanceÃ‚Â is out June 16,... http:// bit.ly/1L3wGP9",6.09461E+17,https://twitter.com/dluspublishing/status/609460561017856000
homestaynyc,6/12/15 16:39,0,"Waiting for Aziz Ansari, author of ' Modern Romance ' Waiting for Aziz Ansari, author of ' Modern Romance ' http:// fb.me/1Kxlewtlk",6.0946E+17,https://twitter.com/homestaynyc/status/609459978433212416
FollowNYCNews,6/12/15 16:39,0,"Waiting for Aziz Ansari, author of ' Modern Romance ' http:// bit.ly/1B8DvPk #NYC #NewYork #News",6.0946E+17,https://twitter.com/FollowNYCNews/status/609459963900002304
anasazithegreat,6/12/15 16:37,0,So it looks like modern teen romance is sharing those tiny ass frapuccinos that are like $3 for two sips.,6.0946E+17,https://twitter.com/anasazithegreat/status/609459643400597504
cjoanporter,6/12/15 16:37,0,Canâ€™t wait to read @azizansari â€™s #ModernRomance . Heâ€™s spot on with what women are looking for: http://www. buzzfeed.com/ariannarebolin i/12-pieces-of-advice-from-aziz-ansari-about-love-and-dating#.ucgwVRGRkq â€_ pic.twitter.com/NxFYvPAvGN,6.09459E+17,https://twitter.com/cjoanporter/status/609459430074101760
NewYorkLoving,6/12/15 16:28,0,"Waiting for Aziz Ansari, author of ' Modern Romance ': Waiting for Aziz Ansari, author ofâ€_ http:// cur.lv/my9ft #NYC pic.twitter.com/3kOpo0dcZI",6.09457E+17,https://twitter.com/NewYorkLoving/status/609457200554078208
NewYorkBestOf,6/12/15 16:28,0,"Waiting for Aziz Ansari, author of ' Modern Romance ' http:// cur.lv/my9fs #NYC pic.twitter.com/mJjV8udl0y",6.09457E+17,https://twitter.com/NewYorkBestOf/status/609457200201797633
NewYork__News,6/12/15 16:26,0,"#NewYork #LifeStyle Waiting for Aziz Ansari, author of ' Modern Romance ': Waiting for Aziz A... http:// nydn.us/1Thrblr #News #NewYorkCity",6.09457E+17,https://twitter.com/NewYork__News/status/609456863428542464
news_twtbird,6/12/15 16:24,0,"Waiting for Aziz Ansari, author of ' Modern Romance ' http:// dlvr.it/BBXWhg http:// bit.ly/1bykkxg #seo",6.09456E+17,https://twitter.com/news_twtbird/status/609456157002829824
dailyEEUU,6/12/15 16:19,0,"Waiting for Aziz Ansari, author of ' Modern Romance ' http:// dailyeeuu.tusueldo.com/kYc #Entertainment",6.09455E+17,https://twitter.com/dailyEEUU/status/609454961244516352
AtoposRadio,6/12/15 16:11,0,Listen to Aziz Ansari's sort of sexy intro to Modern Romance http:// t.cn/R2jTDIF (via EW) http:// ift.tt/1B8BAdv,6.09453E+17,https://twitter.com/AtoposRadio/status/609452902080495616
EGHindoorgarden,6/12/15 16:10,0,"California dreaming: A landscape architect creates modern romance with native plants, via @gardenista . http:// ow.ly/O5ma6",6.09453E+17,https://twitter.com/EGHindoorgarden/status/609452737760243712
therevlt,6/12/15 16:08,0,"From now on I'll only accept sexts"" in the form of poetry. I still won't respond but at least it'll make for a good read. #modernromance""",6.09452E+17,https://twitter.com/therevlt/status/609452237190860800
StaceyJeffreys,6/12/15 16:01,0,Listen to Aziz Ansari's sort of sexy intro to Modern Romance http:// ift.tt/1SbxWDY,6.0945E+17,https://twitter.com/StaceyJeffreys/status/609450401721679872
hosseinf2014,6/12/15 15:59,0,Listen to Aziz Ansari's sort of sexy intro to Modern Romance http:// ift.tt/1SbxWDY @EW Aziz Ansariâ€™s debut bookÂ â€_ pic.twitter.com/VuKynbmYzF,6.0945E+17,https://twitter.com/hosseinf2014/status/609449890696052736
avidaquer,6/12/15 15:59,0,Listen to Aziz Ansari's sort of sexy intro to Modern Romance http:// ift.tt/1SbxWDY @EW #agentenaoquersocomida pic.twitter.com/1NwRvUSEiV,6.0945E+17,https://twitter.com/avidaquer/status/609449879853772800
BecauseFi,6/12/15 15:55,0,"Aziz Ansari & Eric Klinenberg | Modern Romance https:// youtu.be/JQAewgTopyc via @YouTube @JamieLynchSNC Get on this, nerd.",6.09449E+17,https://twitter.com/BecauseFi/status/609448872222584832
MediaBy210,6/12/15 15:51,0,Libro recomendado por @210Medios Listen to Aziz Ansari's sort of sexy intro to Modern Romance http:// ift.tt/1SbxWDY @EW,6.09448E+17,https://twitter.com/MediaBy210/status/609448047416856576
BecauseFi,6/12/15 15:28,0,@azizansari Really excited to read about the Flo Rida Theory of Acquired Likeability Through Repetition! #ModernRomance,6.09442E+17,https://twitter.com/BecauseFi/status/609442224506556416
coffeeblack28,6/12/15 15:23,0,"Aziz Ansari wrote a book called Modern Romance , would this count as my summer reading?",6.09441E+17,https://twitter.com/coffeeblack28/status/609440850041524225
HoofitAndDonger,6/12/15 15:18,0,"RT EW: Listen to AzizAnsari's sort of sexy intro to his book, ' Modern Romance ': http:// ow.ly/Of90u pic.twitter.com/dUx5DVfF0E",6.0944E+17,https://twitter.com/HoofitAndDonger/status/609439746788601856
MattWilt803,6/12/15 15:17,0,@azizansari Wife hit me with this gem for my birthday. Got that Modern Romance on lock pic.twitter.com/Kv3AMLPwjm,6.09439E+17,https://twitter.com/MattWilt803/status/609439313361793025
caribbeanenter1,6/12/15 15:16,0,"EW: Listen to AzizAnsari's sort of sexy intro to his book, ' Modern Romance ': http:// ow.ly/Of90u â€_ http:// goo.gl/P97KyE",6.09439E+17,https://twitter.com/caribbeanenter1/status/609439139340136448
EW,6/12/15 15:15,80,"Listen to @AzizAnsari 's sort of sexy intro to his book, ' Modern Romance ': http:// ow.ly/Of90u pic.twitter.com/imhCZOAy91",6.09439E+17,https://twitter.com/EW/status/609439001607577600
booksfordc,6/12/15 15:15,0,Modern romance â€¢ #Ansari https:// catalog.dclibrary.org/client/en_US/d cpl/search/detailnonmodal/ent:$002f$002fSD_ILS$002f0$002fSD_ILS:911764/ada â€_,6.09439E+17,https://twitter.com/booksfordc/status/609438783906422784
ClaireEFallon,6/12/15 15:08,0,"you can hear @azizansari 's audiobook intro for MODERN ROMANCE , and predictably it's way funnier when he reads it: http:// bit.ly/1dBGdBG",6.09437E+17,https://twitter.com/ClaireEFallon/status/609437209599569920
Jessica62404,6/12/15 15:06,0,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.09437E+17,https://twitter.com/Jessica62404/status/609436752323829760
madison_mcghee,6/12/15 14:41,0,"Hey @azizansari , see you July 8! #ModernRomance",6.0943E+17,https://twitter.com/madison_mcghee/status/609430326578946048
anita_yung,6/12/15 14:35,0,"â€œYou are a lotion that moisturizes my heart. Without you, my soul has eczema.â€ù @azizansari on modern romance . http:// ti.me/1Gmj2bR",6.09429E+17,https://twitter.com/anita_yung/status/609428734626660353
GMA,6/12/15 14:18,4," Modern Romance â€ù w/ @azizansari on @GMA ! Tweet 1st text you got from someone you just met - weâ€™ll put it to the test! pic.twitter.com/Sx8nyJkcQN""",6.09424E+17,https://twitter.com/GMA/status/609424433917198336
Paulineonpaper,6/12/15 14:11,0,@azizansari drops truth on the paradox of choice and love http:// time.com/aziz-ansari-mo dern-romance/ â€_ @tferriss @jaltucher podcast interview rec #modernromance,6.09423E+17,https://twitter.com/Paulineonpaper/status/609422790769270784
okcupid,6/12/15 14:01,13,"According to @AzizAnsari 's Modern Romance , when it comes to messages, brevity wins out. RT for a chance to win a copy pic.twitter.com/coQfILiRY4",6.0942E+17,https://twitter.com/okcupid/status/609420177499910144
ArleneHittle,6/12/15 13:56,5,AND THEY LIVED HAPPILY EVER AFTER: 6 modern #fairytale #romance at a price that's just right. http:// buff.ly/1C1vO8t pic.twitter.com/JuJYOo5UtA,6.09419E+17,https://twitter.com/ArleneHittle/status/609418937885945856
annathepiper,6/12/15 13:53,1,"I endorse @courtneymilan , @Zoe_Archer , @NobleRorick and @susannafraser as examples of modern romance writers who defy old hoary tropes.",6.09418E+17,https://twitter.com/annathepiper/status/609418371910623232
2totwangle,6/12/15 13:35,1,We are big #AzizAnsari fans and this article about his book #ModernRomance has some great and #funny #datingadvice : http:// omkt.co/AAEyex,6.09414E+17,https://twitter.com/2totwangle/status/609413708952023040
SKindaCute,6/12/15 13:33,0,Such a treat to share another styled shoot! This time itâ€™s all dark vintage romance with a little modern love... http:// fb.me/3zG1pAgBK,6.09413E+17,https://twitter.com/SKindaCute/status/609413122231824384
Single_N_Dating,6/12/15 13:25,3,3 Questionable Pieces Of #DatingAdvice From Aziz Ansari's ' Modern Romance ' http:// ow.ly/3xX8Ih #dating #onlinedating,6.09411E+17,https://twitter.com/Single_N_Dating/status/609411167472222208
_concepci0n,6/12/15 13:18,0,Kinda really wanna go buy modern romance by @azizansari,6.0941E+17,https://twitter.com/_concepci0n/status/609409575477862400
treinaa,6/12/15 13:18,0,Aziz Ansari's ' Modern Romance ' Takes Surprisingly Earnest Look at Love http:// rhrc.us/1eTrKSE via @rhrealitycheck,6.0941E+17,https://twitter.com/treinaa/status/609409564283252736
modernromance,6/12/15 13:16,0,In the studio for @enzeapparel with model @ambernicole9891 hair + makeup by @bethanyruck withâ€_ https:// instagram.com/p/31k7akkuwT/,6.09409E+17,https://twitter.com/modernromance/status/609408862769278976
KariscoRadio,6/12/15 13:14,0,NowPlaying Best Years of Our Lives - Modern Romance http:// radio.karisco.co.uk,6.09408E+17,https://twitter.com/KariscoRadio/status/609408370773217280
meeterests,6/12/15 13:08,0,Looks like a good read! @AzizAnsari knows why you're single -Read http:// entertainthis.usatoday.com/2015/06/04/azi z-ansari-modern-romance-book-love-couples-relationships â€_ #ModernRomance #OnlineDating pic.twitter.com/RgOxlCHxIs,6.09407E+17,https://twitter.com/meeterests/status/609406972954214402
AwkwardSapphire,6/12/15 13:02,0,Great article about modern romance by @azizansari #foreveralone http:// time.com/aziz-ansari-mo dern-romance/ â€_ @TIME,6.09406E+17,https://twitter.com/AwkwardSapphire/status/609405519049003008
mcnicholasclr,6/12/15 12:57,0,pre-ordered #modernromance by my fave @azizansari & feeling pretty PSYCHED about it (literally have never pre-ordered anything in my life),6.09404E+17,https://twitter.com/mcnicholasclr/status/609404250075086848
marrrissssssa,6/12/15 12:56,0,Modern romance pic.twitter.com/0l5mSZlRyM,6.09404E+17,https://twitter.com/marrrissssssa/status/609403886118506496
alyssacicero,6/12/15 12:47,0,@Cameron_Joye @azizansari He's brilliant! Can't wait to read Modern Romance .,6.09402E+17,https://twitter.com/alyssacicero/status/609401602621992961
emiiilybeth,6/12/15 12:41,3,A Modern Romance pic.twitter.com/AuvXVkgdG5,6.094E+17,https://twitter.com/emiiilybeth/status/609400106324852737
lovingmysport,6/12/15 12:35,0,Banky's take on modern romance .... pic.twitter.com/oQSt4LXwNp,6.09399E+17,https://twitter.com/lovingmysport/status/609398622308986880
WittySassBasket,6/12/15 12:34,15,'Hey baby. Whatcha wearing (or nah)?' A modern day romance .,6.09398E+17,https://twitter.com/WittySassBasket/status/609398449381974016
lilredswag,6/12/15 12:32,0,"Lol-ing while reading the preview of @azizansari 's new book! If you haven't pre-ordered Modern Romance , WHAT ARE YOU DOING WITH YOUR LIFE?!",6.09398E+17,https://twitter.com/lilredswag/status/609397923642650624
MehranPourmiri,6/12/15 12:20,1,"Aziz Ansari: Love, Online Dating, Modern Romance and the Internet http:// ti.me/1FW00pj #love #onlinedating #romance",6.09395E+17,https://twitter.com/MehranPourmiri/status/609394746537193474
CoffeeTimeRoman,6/12/15 12:11,1,"ã€êBLOGã€‘ The Modern Hero: Perfect or Imperfect (Real)? - Hello Coffee Time Romance lovers! Iâ€™m Elizabeth SaFleur, an... http:// ht.ly/2ZS50C",6.09393E+17,https://twitter.com/CoffeeTimeRoman/status/609392536768094209
Acculturated,6/12/15 12:00,0,Is @AzizAnsari giving us bad dating advice? http:// acculturated.com/daily-scene/3- questionable-pieces-of-dating-advice-from-aziz-ansari â€_ @ClaireEFallon #modernromance pic.twitter.com/ECmbX0VURl,6.0939E+17,https://twitter.com/Acculturated/status/609389754551918592
piercespears,6/12/15 12:00,0,@swiftschrist there is no modern romance pic.twitter.com/0RfkoWYUa9,6.0939E+17,https://twitter.com/piercespears/status/609389736180846594
pulsdNYC,6/12/15 12:00,0,"Join Aziz Ansari In Union Square To Discuss His New Book, Modern Romance !! http:// bit.ly/1HrNEYn",6.0939E+17,https://twitter.com/pulsdNYC/status/609389721551302656
Njlaabaha,6/12/15 11:54,0,It's something what we called modern romance,6.09388E+17,https://twitter.com/Njlaabaha/status/609388351964053507
penguinpress,6/12/15 11:50,6,Tickets for @AzizAnsari 's book tour June 16 - July 19th are on sale now! #ModernRomance https:// cards.twitter.com/cards/18ce53y3 179/mr5g â€_,6.09387E+17,https://twitter.com/penguinpress/status/609387430433558528
WriteIntoPrint,6/12/15 11:31,2,Beloved fairytales + Modern Romance = @KatyRegnery 's #AModernFairytaleCollection NEVER LET YOU GO - 40% off NOW! http:// ow.ly/OctPy,6.09383E+17,https://twitter.com/WriteIntoPrint/status/609382583101747201
TweetYourNovel,6/12/15 11:30,1,Beloved fairytales + Modern Romance = @KatyRegnery 's #AModernFairytaleCollection NEVER LET YOU GO - 40% off NOW! http:// ow.ly/OctPv,6.09382E+17,https://twitter.com/TweetYourNovel/status/609382356403752960
xxbn19,6/12/15 11:21,0,The Darkest Romance - à¸ªà¸´à_ˆà¸‡à¸—à¸µà_ˆà_„à¸¡à_ˆà_€à¸„à¸¢à¸_à¸_à¸Å ( Modern Dog Cover) https:// youtu.be/ulUb90AkrmQ à_€à¸§à¸_à¸£à_Œà¸_à¸±à_ˆà¸™à¸™à¸µà_‰à¸_à¸´à¸™à¸ªà¸¸à¸”,6.0938E+17,https://twitter.com/xxbn19/status/609379926668521472
Nina_Terrero,6/12/15 11:10,1,So Aziz Ansari is a love guru now? His thoughts & research on modern romance & online dating -- http:// time.com/aziz-ansari-mo dern-romance/ â€_,6.09377E+17,https://twitter.com/Nina_Terrero/status/609377193718890496
BookBuzzers,6/12/15 11:03,0,Beloved fairytales + Modern Romance = @KatyRegnery 's #AModernFairytaleCollection NEVER LET YOU GO - 40% off NOW! http:// ow.ly/OctNq,6.09375E+17,https://twitter.com/BookBuzzers/status/609375471734759424
AuthorBookBoost,6/12/15 11:01,0,Beloved fairytales + Modern Romance = @KatyRegnery 's #AModernFairytaleCollection NEVER LET YOU GO - 40% off NOW! http:// ow.ly/OctNn,6.09375E+17,https://twitter.com/AuthorBookBoost/status/609375087737835521
yourpotofgold,6/12/15 10:59,0,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.09375E+17,https://twitter.com/yourpotofgold/status/609374564120858624
okcupid,6/12/15 10:51,51,"We helped crunch data for  Modern Romance "" a book by @AzizAnsari . We're giving copies away. RT for chance to win one pic.twitter.com/pH57G7WjUx""",6.09372E+17,https://twitter.com/okcupid/status/609372486271041537
KendraHighley,6/12/15 10:48,0,"Men Are Stupid About Emotions Women Are Stupid About Everything Else"" Have you read any modern romance @themarysue ? http://www. themarysue.com/tropes-of-love/""",6.09372E+17,https://twitter.com/KendraHighley/status/609371657581412354
TweetYourBooks,6/12/15 10:31,2,Beloved fairytales + Modern Romance = @KatyRegnery 's #AModernFairytaleCollection NEVER LET YOU GO - 40% off NOW! http:// ow.ly/OctLu,6.09368E+17,https://twitter.com/TweetYourBooks/status/609367513583996928
BookTeasers,6/12/15 10:31,2,Beloved fairytales + Modern Romance = @KatyRegnery 's #AModernFairytaleCollection NEVER LET YOU GO - 40% off NOW! http:// ow.ly/OctLt,6.09367E+17,https://twitter.com/BookTeasers/status/609367316007100417
HeartFeltPromo,6/12/15 10:16,0,"The Modern Hero: Perfect or Imperfect (Real)?: Hello Coffee Time Romance lovers! Iâ€™m Elizabeth SaFleur, an ero... http:// bit.ly/1KKF6Ne",6.09364E+17,https://twitter.com/HeartFeltPromo/status/609363592291352577
nshcidol_bot,6/12/15 10:08,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.09362E+17,https://twitter.com/nshcidol_bot/status/609361588198354946
lovefind,6/12/15 10:07,0,"Aziz Ansari's ' Modern Romance ' Is Filled With Amazing Dating Advice, Like These 7 Seriously ... http:// bit.ly/1HzpECF #onlinedating",6.09361E+17,https://twitter.com/lovefind/status/609361361676562433
ColinJRob_F2F,6/12/15 9:52,0,"Aziz Ansari's ' Modern Romance ' Is Filled With Amazing Dating Advice, Like These 7 Seriously ...: But there's a... http:// tinyurl.com/p4jaoft",6.09358E+17,https://twitter.com/ColinJRob_F2F/status/609357660769488899
GetdeBooks,6/12/15 9:05,0,[ Romance eBooks] â€“ Never Let You Go by Katy Regnery (A Modern Fairytale) http:// getdebooks.com/ebooks-library /romance-ebooks-never-let-you-go-by-katy-regnery-a-modern-fairytale/ â€_,6.09346E+17,https://twitter.com/GetdeBooks/status/609345775869366273
sgadarian,6/12/15 9:04,0,@azizansari has a new book written w/ NYU sociologist on modern romance . New wave in academic writing - find a celebrity coauthor!,6.09346E+17,https://twitter.com/sgadarian/status/609345605022953472
CakesDecor,6/12/15 9:02,0,Modern and romance ... http:// cakesdecor.com/cakes/200983-m odern-and-romance â€_ #cake #cakedecorating pic.twitter.com/oVAUQDk82l,6.09345E+17,https://twitter.com/CakesDecor/status/609345079048802304
JennSanchezMPA,6/12/15 8:45,0,"WED, 7/8: @AzizAnsari #ModernRomance hits DC! Show ticket & book: $52! #soexcited #cantwait #myIndianprince http:// fb.me/6FvkEjvAw",6.09341E+17,https://twitter.com/JennSanchezMPA/status/609340624085647360
juliekim727,6/12/15 8:39,0,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.09339E+17,https://twitter.com/juliekim727/status/609339294931521536
_SwoonWorthy_,6/12/15 8:10,0,3 Questionable Pieces Of Dating Advice From Aziz Ansari's ' Modern Romance ' http:// buff.ly/1cNPc1X,6.09332E+17,https://twitter.com/_SwoonWorthy_/status/609331894304567296
Dating_Onlines,6/12/15 7:54,0,"Aziz Ansari's ' Modern Romance ' Is Filled With Amazing Dating Advice, Like These 7 Seriously ...: If you're anythingâ€_ http:// dlvr.it/BBJvx9",6.09328E+17,https://twitter.com/Dating_Onlines/status/609327900010024960
ROCKIN6to6,6/12/15 7:42,0,RESTLESS - MODERN ROMANCE ....Now Playing On http:// rockin626.com,6.09325E+17,https://twitter.com/ROCKIN6to6/status/609324926605111297
lizzydl,6/12/15 7:14,0,I went to one of these focus groups-- great experience and an even better read @azizansari : http:// time.com/aziz-ansari-mo dern-romance/ â€_ #modernromance,6.09318E+17,https://twitter.com/lizzydl/status/609317793155125248
tylertringas,6/12/15 7:07,0,"Aziz Ansari : Love, Online Dating, Modern Romance and the Internet http:// ti.me/1f6eBWp",6.09316E+17,https://twitter.com/tylertringas/status/609316013885235200
itsaboutthebook,6/12/15 7:02,1,Never Let You Go (A Modern Fairytale #2) a contemporary romance by Katy Regnery http:// itsaboutthebook.com/2015/06/12/nev er-let-you-go-a-modern-fairytale-2 â€_ pic.twitter.com/Gi5XOIDtG4,6.09315E+17,https://twitter.com/itsaboutthebook/status/609314919620587520
amz_twtr_04,6/12/15 6:23,1,http:// amzn.to/1cXkCDJ #fiction This novel can compete with any modern romance . The language is up to date and I â€_ pic.twitter.com/wXkkX7FoCQ,6.09305E+17,https://twitter.com/amz_twtr_04/status/609304979254452224
jennaamariaaa,6/12/15 4:45,0,"*boy & girl drunkenly kiss* wait so what's my name tho?"" #modernromance""",6.0928E+17,https://twitter.com/jennaamariaaa/status/609280429183537152
nshcidol_bot,6/12/15 4:37,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.09278E+17,https://twitter.com/nshcidol_bot/status/609278301257883648
frederic_wolff,6/12/15 4:15,0,"Modern marketing efficiency. Actress Fan Bing Bing announced her new romance in a photo on Weibo, she made sure to wâ€_ https:// lnkd.in/e66KuDd",6.09273E+17,https://twitter.com/frederic_wolff/status/609272769210007553
Pandroide,6/12/15 4:15,0,- Â¿Causa de muerte? - Una rola sÃºper culera #ModernRomance â™¡,6.09273E+17,https://twitter.com/Pandroide/status/609272688503209984
KLoJones,6/12/15 3:23,0,3 Questionable Pieces Of Dating Advice From Aziz Ansari's ' Modern Romance ' http://www. huffingtonpost.com/2015/06/11/azi z-ansari-modern-romance_n_7555688.html â€_ via @HuffPostArts,6.0926E+17,https://twitter.com/KLoJones/status/609259778309758976
insopherable,6/12/15 3:18,1,Modern romance : I'm resisting checking a Snapchat so I don't look too eager.,6.09259E+17,https://twitter.com/insopherable/status/609258562611646467
OpheliaVinosec,6/12/15 2:24,0,I have your multi-million-dollar making modern romance novel:,6.09245E+17,https://twitter.com/OpheliaVinosec/status/609244940078551040
alisonjardine,6/12/15 1:14,20,"' Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art""",6.09227E+17,https://twitter.com/alisonjardine/status/609227178396352512
RitaMackenzie,6/12/15 0:41,0,@Thunderfairy Best Years Of Our Lives Modern Romance,6.09219E+17,https://twitter.com/RitaMackenzie/status/609219049327849472
saraellingwood,6/12/15 0:21,0,Cannot wait to read @azizansari 's new book. #modernromance,6.09214E+17,https://twitter.com/saraellingwood/status/609213874487865344
Gee_rock1,6/12/15 0:15,0,Now playing Modern Romance - CAN YOU MOVE MIX on Force One Network Radio,6.09212E+17,https://twitter.com/Gee_rock1/status/609212277854744576
